hold_time,user,press_press_time,press_release_time
80000.0,s015,85800.0,-15300.0
113200.0,s015,51500.0,-28500.0
49400.0,s015,454100.0,340900.0
70000.0,s015,214400.0,165000.0
94500.0,s015,151000.0,81000.0
83400.0,s015,107300.0,12800.0
95300.0,s015,96400.0,13000.0
81300.0,s015,143900.0,48600.0
57600.0,s015,201300.0,120000.0
90800.0,s015,314600.0,237200.0
91600.0,s015,568700.0,477900.0
87100.0,s015,184000.0,92400.0
57300.0,s015,460000.0,372900.0
65800.0,s015,347500.0,290200.0
90800.0,s015,209400.0,143600.0
107800.0,s015,145800.0,55000.0
85600.0,s015,88500.0,-19300.0
69700.0,s015,150000.0,64400.0
68400.0,s015,179600.0,109900.0
86100.0,s015,366500.0,271700.0
91100.0,s015,118900.0,32800.0
103700.0,s015,777700.0,686600.0
62799.99999999999,s015,378700.0,275000.0
75500.0,s015,358000.0,295200.0
104300.0,s015,218600.0,143100.0
91100.0,s015,238700.0,134400.0
92100.0,s015,126000.0,34900.0
75200.0,s015,173400.0,81300.0
84200.0,s015,178800.0,103600.0
44900.0,s015,247800.0,164100.0
109000.0,s015,215700.0,170800.0
85500.0,s015,112500.0,3500.0
61000.0,s015,403700.0,318200.0
69200.0,s015,211800.0,150800.0
92900.0,s015,145500.0,76300.0
63600.00000000001,s015,134400.0,41500.0
88200.0,s015,65500.0,1900.0
66800.0,s015,161000.0,72800.0
82100.0,s015,203400.0,136600.0
44900.0,s015,310600.0,187600.0
80000.0,s015,251300.00000000003,206400.0
78700.0,s015,115700.0,35700.0
57600.0,s015,925200.0,846500.0
59200.0,s015,271200.0,213600.0
85800.0,s015,144500.0,85300.0
35900.0,s015,100400.0,14600.0
84200.0,s015,82900.0,47000.0
95000.0,s015,167300.0,83100.0
73900.0,s015,265900.0,170900.0
68900.0,s015,482600.0,377800.0
82100.0,s015,97200.0,28300.0
74200.0,s015,68900.0,-13200.0
61000.0,s015,853400.0,779200.0
58700.0,s015,574100.0,513100.0
77100.0,s015,179600.0,120900.0
86600.0,s015,84600.0,7500.0
64699.99999999999,s015,110400.0,23800.0
92700.0,s015,107200.0,42500.0
95000.0,s015,654100.0,561400.0
73400.0,s015,566800.0,472000.0
77600.0,s015,90100.0,16700.0
84800.0,s015,71500.0,-6100.0
50700.0,s015,427100.0,342300.0
71800.0,s015,221000.0,170300.0
94000.0,s015,156800.0,85000.0
82400.0,s015,112800.0,18800.0
85600.0,s015,78400.0,-4000.0
92400.0,s015,184800.0,99200.0
61000.0,s015,227100.0,134700.0
65500.0,s015,231900.0,128700.00000000001
55200.0,s015,91900.0,26400.0
80300.0,s015,68200.0,13000.0
66000.0,s015,370300.0,290000.0
75600.0,s015,218700.0,152700.0
92400.0,s015,157400.0,81800.0
52800.0,s015,127900.00000000001,35500.0
70500.0,s015,102200.0,49400.0
78700.0,s015,249900.0,179400.0
81000.0,s015,202100.0,123400.0
78400.0,s015,344100.0,261700.0
56000.0,s015,96100.0,17700.0
87400.0,s015,79300.0,23300.0
57600.0,s015,381400.0,294000.0
75500.0,s015,222100.0,164500.0
101100.0,s015,153900.0,78400.0
65700.0,s015,112000.0,10900.0
66800.0,s015,94800.0,29100.0
84200.0,s015,157600.0,90800.0
49900.0,s015,222600.0,138400.0
28500.0,s015,180400.0,99900.0
67600.0,s015,121400.0,92900.0
84200.0,s015,108000.0,40400.0
62300.0,s015,421700.0,337500.0
72100.0,s015,244400.0,182100.0
86900.0,s015,161900.0,89800.0
82400.0,s015,95200.0,8300.0
78100.0,s015,102500.0,20100.0
100800.0,s015,155700.0,77600.0
68900.0,s015,207600.0,106800.0
73700.0,s015,231100.0,148500.0
69700.0,s015,90900.0,17200.0
81300.0,s015,90600.0,20900.0
55200.0,s015,389000.0,307700.0
49400.0,s015,222100.0,166900.0
93200.0,s015,128099.99999999999,78700.0
46000.0,s015,122900.0,29700.0
106400.0,s015,82500.0,36500.0
83200.0,s015,159200.0,52800.0
73100.0,s015,205000.0,121800.0
88200.0,s015,261000.0,145900.0
58100.0,s015,118100.0,29900.0
91600.0,s015,73700.0,15600.0
69700.0,s015,356800.0,265200.0
63200.00000000001,s015,233900.0,164200.0
52000.0,s015,203900.0,140700.0
28800.0,s015,265800.0,213800.0
82900.0,s015,113600.0,84800.0
68900.0,s015,172100.0,89200.0
83700.0,s015,162500.0,93600.0
73400.0,s015,142500.0,61700.0
73700.0,s015,104800.0,31399.999999999996
92200.0,s015,58900.0,-14800.0
32000.0,s015,360600.0,268400.0
61800.0,s015,201200.0,169200.0
90500.0,s015,134100.0,72300.0
77100.0,s015,109300.0,18800.0
94200.0,s015,96400.0,19300.0
73100.0,s015,135100.0,40900.0
80000.0,s015,182800.0,109700.0
63100.0,s015,142800.0,48800.0
47300.0,s015,101900.0,38800.0
100300.0,s015,55800.0,8500.0
52300.0,s015,349900.0,249600.0
73100.0,s015,280900.0,228600.0
85500.0,s015,143600.0,70500.0
70500.0,s015,126800.0,41300.0
87400.0,s015,164200.0,93700.0
81800.0,s015,182400.0,95000.0
68100.0,s015,197500.0,115700.0
79200.0,s015,162000.0,97000.0
86100.0,s015,114600.0,35400.0
84200.0,s015,61800.0,-24300.0
67600.0,s015,377100.0,292900.0
85000.0,s015,253199.99999999997,185600.0
93000.0,s015,171300.0,86300.0
66100.0,s015,85100.0,-7900.000000000001
90800.0,s015,119200.0,53100.0
83700.0,s015,126200.0,35400.0
73400.0,s015,207100.0,123400.0
47000.0,s015,179100.0,93300.0
60500.0,s015,91900.0,44900.0
97100.0,s015,101400.0,40900.0
33500.0,s015,1052200.0,955100.0
76300.0,s015,324100.0,290600.0
97900.0,s015,261100.0,184800.0
84700.0,s015,145800.0,47900.0
85800.0,s015,92700.0,8000.0
70500.0,s015,135900.0,50100.0
71300.0,s015,173300.0,102800.0
94500.0,s015,218400.0,117600.0
57300.0,s015,145700.0,51200.0
119600.0,s015,45400.0,-11900.0
72900.0,s015,1162800.0,1043199.9999999999
71500.0,s015,242100.0,169200.0
78900.0,s015,158600.0,87100.0
105100.0,s015,83000.0,4100.0
83400.0,s015,92200.0,-12900.0
83700.0,s015,118800.0,35400.0
82100.0,s015,200000.0,116300.0
78200.0,s015,374900.0,297300.0
79000.0,s015,59700.0,-18500.0
88200.0,s015,87200.0,8200.0
30600.0,s015,350000.0,261799.99999999997
54400.0,s015,231300.0,200700.0
88200.0,s015,143400.0,89000.0
88000.0,s015,101000.0,12800.0
83500.0,s015,83500.0,-4500.0
93200.0,s015,104900.0,21400.0
61800.0,s015,204500.0,111300.0
39900.0,s015,186800.0,79100.0
40900.0,s015,105900.0,66000.0
85800.0,s015,45200.0,4300.0
80800.0,s015,1377000.0,1291200.0
45200.0,s015,466100.0,385300.0
71000.0,s015,163300.0,118100.0
61500.0,s015,80300.0,9300.0
52000.0,s015,113600.0,52100.0
52800.0,s015,90500.0,38500.0
85500.0,s015,176700.0,123900.0
81600.0,s015,85500.0,34000.0
43300.0,s015,132000.0,50400.0
80300.0,s015,209300.0,166000.0
57800.0,s015,609900.0,529600.0
71000.0,s015,254800.00000000003,197000.0
70500.0,s015,180500.0,109500.0
58900.0,s015,62600.0,-7900.000000000001
89800.0,s015,102500.0,43600.0
82100.0,s015,115100.0,25300.0
85800.0,s015,215300.0,133200.0
71300.0,s015,132500.0,51700.0
56600.0,s015,109300.0,38000.0
84000.0,s015,37000.0,-19600.0
39600.0,s015,355300.0,271300.0
48400.0,s015,230400.0,190800.0
66300.0,s015,138400.0,90000.0
84800.0,s015,52100.0,-14200.0
82900.0,s015,99400.0,14600.0
69400.0,s015,143300.0,60400.0
58100.0,s015,229000.0,159600.0
73400.0,s015,309800.0,217400.0
72900.0,s015,104600.0,31200.0
84200.0,s015,63400.0,-9500.0
50400.0,s015,408200.0,324000.0
50500.0,s015,265000.0,214600.0
92400.0,s015,124200.0,73700.0
90300.0,s015,126800.0,34400.0
85000.0,s015,100900.0,10600.0
97900.0,s015,123500.0,38500.0
74700.0,s015,229000.0,131100.0
54100.0,s015,373400.0,303400.0
77700.0,s015,86900.0,32800.0
75000.0,s015,57600.0,-20100.0
57800.0,s015,429900.0,354900.0
65000.0,s015,310500.0,252699.99999999997
72900.0,s015,167900.0,102900.0
95600.0,s015,92500.0,19600.0
65199.99999999999,s015,87700.0,-7900.000000000001
66800.0,s015,121100.0,55900.0
61800.0,s015,211300.0,144500.0
80000.0,s015,158300.0,71700.0
52600.0,s015,105100.0,25100.0
74700.0,s015,45200.0,-7400.0
49900.0,s015,367300.0,292600.0
56800.0,s015,210900.0,161000.0
80000.0,s015,129399.99999999999,72600.0
80800.0,s015,78700.0,-1300.0
66300.0,s015,116200.0,35400.0
67900.0,s015,99800.0,33500.0
36500.0,s015,166800.0,98900.0
70000.0,s015,128200.00000000001,49800.0
99100.0,s015,103800.0,33800.0
80100.0,s015,67900.0,-31200.0
59900.0,s015,470900.0,390800.0
76600.0,s015,292000.0,232100.0
97400.0,s015,172700.0,96100.0
81600.0,s015,95600.0,-1800.0
80000.0,s015,90600.0,9000.0
48900.0,s015,139400.0,59400.0
82400.0,s015,159100.0,110200.0
73700.0,s015,101000.0,21800.0
70800.0,s015,97000.0,23300.0
90000.0,s015,50200.0,-20600.0
57000.0,s015,353600.0,263600.0
73000.0,s015,213100.0,156100.0
81000.0,s015,121100.0,48100.0
48100.0,s015,105600.0,24600.0
63100.0,s015,39400.0,-8700.0
68900.0,s015,178700.0,115600.0
68900.0,s015,193900.0,125000.0
77100.0,s015,103700.0,21300.0
50500.0,s015,112800.0,35700.0
88000.0,s015,39600.0,-10900.0
62000.0,s015,316800.0,228800.0
70300.0,s015,237100.0,175100.0
80500.0,s015,121500.0,51200.0
69700.0,s015,129200.00000000001,48700.0
57300.0,s015,86400.0,16700.0
75800.0,s015,132500.0,75200.0
77100.0,s015,181300.0,105500.0
69700.0,s015,108100.0,54000.0
61300.0,s015,92700.0,23000.0
79800.0,s015,54400.0,-6900.0
67600.0,s015,340000.0,260200.0
70000.0,s015,263000.0,195400.0
73100.0,s015,149200.0,79200.0
102200.0,s015,95900.0,22800.0
67900.0,s015,97200.0,-5000.0
70200.0,s015,136500.0,68600.0
70500.0,s015,188800.0,118600.0
74400.0,s015,102700.0,38500.0
40200.0,s015,109300.0,34900.0
87400.0,s015,37500.0,-2700.0
55700.0,s015,340700.0,253300.00000000003
63400.0,s015,261600.0,205900.0
77900.0,s015,139200.0,75800.0
77100.0,s015,103600.0,25700.0
64199.99999999999,s015,86900.0,9800.0
81300.0,s015,124400.0,60200.0
74200.0,s015,187300.0,106000.0
73900.0,s015,118000.0,37700.0
45200.0,s015,121200.0,47300.0
69800.0,s015,38000.0,-7200.0
48300.0,s015,329200.0,259400.00000000003
69500.0,s015,213600.0,165300.0
81600.0,s015,135200.0,65700.0
76600.0,s015,104100.0,22500.0
63900.0,s015,108600.0,32000.0
68600.0,s015,127200.00000000001,63299.99999999999
70200.0,s015,188300.0,119700.0
52300.0,s015,171500.0,88300.0
44600.0,s015,87200.0,34900.0
79500.0,s015,53900.0,9300.0
68400.0,s015,309300.0,229800.0
74200.0,s015,227100.0,158700.0
82400.0,s015,125200.0,51000.0
80000.0,s015,70600.0,-11800.0
78900.0,s015,84800.0,4800.0
63600.00000000001,s015,122200.0,43300.0
63900.0,s015,174300.0,110700.0
72100.0,s015,48200.0,5200.0
57600.0,s015,124900.0,52800.0
78900.0,s015,25400.0,-32200.0
66500.0,s015,302100.0,223200.0
76100.0,s015,220700.0,154200.0
83400.0,s015,127099.99999999999,51000.0
84200.0,s015,84600.0,1200.0
44400.0,s015,115900.0,31700.0
63100.0,s015,96400.0,52000.0
61800.0,s015,172000.0,108900.0
78900.0,s015,143800.0,68000.0
81600.0,s015,83900.0,5000.0
87900.0,s015,45700.0,-35900.0
78100.0,s015,557900.0,470000.0
65000.0,s015,255600.0,177500.0
91300.0,s015,156300.0,91300.0
81600.0,s015,87400.0,-3900.0
68100.0,s015,92000.0,10400.0
78700.0,s015,121100.0,53000.0
58400.0,s015,195000.0,116300.0
78700.0,s015,170700.0,112600.0
80000.0,s015,86400.0,7700.0
107700.0,s015,41700.0,-38300.0
57600.0,s015,324100.0,216400.0
63400.0,s015,226600.0,169000.0
80300.0,s015,125400.00000000001,62000.0
67900.0,s015,95400.0,15100.0
81100.0,s015,61300.0,-6600.0
63400.0,s015,123900.0,42800.0
54900.0,s015,175700.0,112300.0
73900.0,s015,75700.0,23200.0
64199.99999999999,s015,111100.0,37200.0
80800.0,s015,34100.0,-30100.0
60500.0,s015,355200.0,274400.0
66500.0,s015,722600.0,662100.0
75000.0,s015,253900.00000000003,187400.0
90800.0,s015,97000.0,22000.0
73400.0,s015,87900.0,-2900.0
77600.0,s015,134400.0,61000.0
71300.0,s015,201300.0,123700.0
62300.0,s015,123000.0,74400.0
77700.0,s015,80300.0,18000.0
67400.0,s015,66300.0,-11400.0
66300.0,s015,324900.0,257500.0
73700.0,s015,240000.0,173700.0
82100.0,s015,144200.0,70500.0
88200.0,s015,135200.0,53100.0
70000.0,s015,95400.0,7200.0
68100.0,s015,117200.0,47200.0
71300.0,s015,250100.0,182000.0
67600.0,s015,171700.0,116000.0
92900.0,s015,88000.0,20400.0
85600.0,s015,74400.0,-18500.0
64699.99999999999,s015,315400.0,229800.0
60200.0,s015,245000.0,180300.0
82600.0,s015,127800.0,67600.0
100300.0,s015,121000.0,38400.0
94200.0,s015,97700.0,-2600.0
80500.0,s015,135600.0,41400.0
62000.0,s015,203100.0,122600.0
68900.0,s015,155100.0,93100.0
71000.0,s015,70500.0,1600.0
55500.0,s015,101600.0,30600.0
65000.0,s015,414600.0,359100.0
76900.0,s015,256400.00000000003,191400.0
90800.0,s015,170900.0,94000.0
103500.0,s015,114400.0,23600.0
72600.0,s015,102200.0,-1300.0
82100.0,s015,131700.0,59100.0
67900.0,s015,203400.0,121300.0
82900.0,s015,253100.0,167000.0
85800.0,s015,145200.0,62300.0
73100.0,s015,87200.0,1400.0
65000.0,s015,347300.0,274200.0
65500.0,s015,240600.0,175600.0
84500.0,s015,134400.0,68900.0
80500.0,s015,101500.0,17000.0
55200.0,s015,103500.0,23000.0
86100.0,s015,86600.0,31399.999999999996
76300.0,s015,290500.0,204400.0
63600.00000000001,s015,115800.0,36600.0
67600.0,s015,94500.0,30900.0
52300.0,s015,65700.0,-1900.0
37000.0,s015,320900.0,268600.0
73000.0,s015,202500.0,165500.0
88400.0,s015,117400.0,44400.0
81800.0,s015,117500.0,29100.0
45400.0,s015,92700.0,10900.0
63100.0,s015,73100.0,27700.0
65000.0,s015,263600.0,200500.0
73400.0,s015,91800.0,46900.0
68600.0,s015,116200.0,42800.0
87900.0,s015,25600.0,-43000.0
48900.0,s015,341000.0,253100.0
76400.0,s015,218200.0,169300.0
90000.0,s015,146400.0,70000.0
91100.0,s015,132300.0,42300.0
76600.0,s015,79200.0,-11900.0
73100.0,s015,100600.0,24000.0
60500.0,s015,201200.0,128099.99999999999
58100.0,s015,138000.0,67200.0
48300.0,s015,81600.0,23500.0
76300.0,s015,72600.0,24300.0
76000.0,s015,309800.0,233500.0
80600.0,s015,263200.0,187200.0
68600.0,s015,225800.0,145200.0
99000.0,s015,107500.0,38900.0
95600.0,s015,97700.0,-1300.0
68400.0,s015,148900.0,53300.0
61500.0,s015,194400.0,126000.0
81800.0,s015,128000.0,59600.0
75300.0,s015,110900.0,29100.0
84800.0,s015,42300.0,-33000.0
59900.0,s015,357900.0,273100.0
74500.0,s015,235200.0,175300.0
86300.0,s015,142600.0,68100.0
75000.0,s015,104100.0,17800.0
78900.0,s015,85900.0,10900.0
75500.0,s015,95000.0,16100.0
84500.0,s015,214200.0,138700.0
64400.0,s015,86500.0,61900.0
76000.0,s015,70000.0,5600.0
87100.0,s015,77400.0,1400.0
68400.0,s015,357300.0,270200.0
91400.0,s015,298900.0,230500.0
83700.0,s015,320700.0,229300.0
91600.0,s015,139200.0,55500.0
83500.0,s015,74700.0,-16900.0
75200.0,s015,140500.0,57000.0
57000.0,s015,183300.0,108100.0
80500.0,s015,202100.0,165100.0
79500.0,s015,83200.0,2700.0
92900.0,s015,88500.0,9000.0
57300.0,s015,296100.0,203200.0
75000.0,s015,199300.0,142000.0
95600.0,s015,141000.0,66000.0
89800.0,s015,101500.0,5900.0
80300.0,s015,69200.0,-20600.0
68900.0,s015,108000.0,27700.0
72100.0,s015,232900.0,164000.0
64199.99999999999,s015,191000.0,123700.0
65300.0,s015,69000.0,4800.0
82900.0,s015,60500.0,-4800.0
43000.0,s015,211900.0,129000.0
58900.0,s015,652700.0,609700.0
54900.0,s015,228400.0,169500.0
71800.0,s015,129399.99999999999,74500.0
77400.0,s015,129899.99999999999,58100.0
64199.99999999999,s015,139700.0,62300.0
71300.0,s015,218500.0,154300.0
80300.0,s015,100800.0,7600.0
48100.0,s015,126800.0,46500.0
72600.0,s015,502000.0,453900.0
59400.0,s015,458900.0,386300.0
68900.0,s015,225200.0,165800.0
68100.0,s015,162300.0,93400.0
67600.0,s015,117800.0,49700.0
46500.0,s015,140200.0,72600.0
83200.0,s015,122500.0,76000.0
58600.0,s015,196000.0,112800.0
81000.0,s015,123800.0,55900.0
80300.0,s015,91900.0,10900.0
80300.0,s015,67900.0,-12400.0
57800.0,s015,401400.0,321100.0
76000.0,s015,258199.99999999997,200400.0
87400.0,s015,223000.0,147000.0
102500.0,s015,106200.0,18800.0
85300.0,s015,83500.0,-19000.0
81000.0,s015,86600.0,1300.0
64699.99999999999,s015,199400.0,118400.0
66000.0,s015,136400.0,55600.0
71600.0,s015,97200.0,31200.0
61600.0,s015,58600.0,-13000.0
48900.0,s015,377700.0,316100.0
70800.0,s015,308400.0,259500.0
81300.0,s015,178500.0,107700.0
87100.0,s015,105700.0,24400.0
59700.0,s015,98800.0,11700.0
84200.0,s015,75300.0,15600.0
73100.0,s015,218900.0,134700.0
70500.0,s015,96200.0,40000.0
50500.0,s015,75000.0,4500.0
59400.0,s015,34900.0,-15600.0
63900.0,s015,760000.0,700600.0
78900.0,s015,275600.0,211700.0
96100.0,s015,202400.0,123500.0
63900.0,s015,190400.0,94300.0
81600.0,s015,46500.0,-17400.0
67100.0,s015,122500.0,40900.0
62000.0,s015,205000.0,137900.0
104300.0,s015,159600.0,97300.0
57300.0,s015,472200.0,367900.0
96400.0,s015,58700.0,1400.0
56000.0,s015,398500.0,302100.0
79300.0,s015,202600.0,146600.0
101100.0,s015,117900.0,38600.0
68100.0,s015,141000.0,39900.0
100600.0,s015,69200.0,1100.0
30400.0,s015,736300.0,635700.0
80800.0,s015,171200.0,140800.0
69200.0,s015,837000.0,748300.0
87900.0,s015,99300.0,30100.0
73400.0,s015,107200.0,19300.0
62300.0,s015,653100.0,579700.0
68200.0,s015,266400.0,204100.0
86600.0,s015,168200.0,100000.0
75000.0,s015,127300.0,40700.0
106400.0,s015,62600.0,-12400.0
77400.0,s015,122500.0,16100.0
72100.0,s015,196600.0,119200.0
59400.0,s015,443000.0,378600.0
85000.0,s015,86600.0,27200.0
56500.0,s015,90800.0,5800.0
59700.0,s015,475000.0,418500.0
57400.0,s015,247200.0,187500.0
102900.0,s015,159000.0,101600.0
91600.0,s015,136800.0,33900.0
81300.0,s015,103500.0,11900.0
87600.0,s015,117200.0,35900.0
63400.0,s015,203900.0,116300.0
58600.0,s015,401400.0,305000.0
77100.0,s015,108000.0,49400.0
89500.0,s015,75500.0,-1600.0
60500.0,s015,422500.0,333000.0
69500.0,s015,245600.0,185100.0
85800.0,s015,151300.0,81800.0
78100.0,s015,104600.0,18800.0
70800.0,s015,85300.0,7200.0
87900.0,s015,587500.0,516700.00000000006
80800.0,s015,206500.0,118600.0
61000.0,s015,229300.0,160400.0
67100.0,s015,96100.0,35100.0
88700.0,s015,103800.0,36700.0
51200.0,s015,399000.0,310300.0
58400.0,s015,244200.0,193000.0
119600.0,s015,139700.0,81300.0
87900.0,s015,150000.0,30400.0
66800.0,s015,103000.0,15100.0
86300.0,s015,97100.0,30300.0
70000.0,s015,200500.0,114200.0
70800.0,s015,370500.0,293900.0
79300.0,s015,102800.0,32000.0
67400.0,s015,60500.0,-18800.0
76000.0,s015,365300.0,297900.0
58700.0,s015,226000.0,150000.0
84500.0,s015,152700.0,94000.0
84500.0,s015,111300.0,26800.0
94200.0,s015,99300.0,14800.0
79500.0,s015,111900.0,17700.0
76600.0,s015,191800.0,112300.0
72600.0,s015,233500.0,137900.0
59100.0,s015,83500.0,10900.0
78100.0,s015,80200.0,21100.0
32000.0,s015,412200.0,334100.0
66000.0,s015,201200.0,169200.0
106100.0,s015,132500.0,66500.0
95300.0,s015,126500.0,20400.0
92200.0,s015,87100.0,-8200.0
96900.0,s015,138600.0,46400.0
75000.0,s015,220300.0,123400.0
89000.0,s015,376600.0,293400.0
55700.0,s015,106700.0,17700.0
90800.0,s015,57100.0,1400.0
75000.0,s015,276800.0,186000.0
65300.0,s015,291800.0,216800.0
97700.0,s015,177200.0,111900.0
91600.0,s015,134500.0,36800.0
70800.0,s015,88700.0,-2900.0
86100.0,s015,101700.0,30900.0
74700.0,s015,217900.0,131800.0
50200.0,s015,212900.0,114200.0
56000.0,s015,100400.0,50200.0
73200.0,s015,48300.0,-7700.0
71000.0,s015,343700.0,270500.0
56300.0,s015,232600.0,161600.0
93200.0,s015,150800.0,94500.0
91400.0,s015,131000.0,37800.0
68400.0,s015,86900.0,-4500.0
81000.0,s015,97200.0,28800.0
70500.0,s015,224700.0,143700.0
64400.0,s015,351200.0,275200.0
68700.0,s015,99500.0,35100.0
93500.0,s015,44900.0,-23800.0
74400.0,s015,954400.0,860900.0
67100.0,s015,428100.0,353700.0
90000.0,s015,199100.0,132000.0
122000.0,s015,194100.0,104100.0
85300.0,s015,72900.0,-49100.0
88700.0,s015,119600.0,34300.0
65700.0,s015,231900.0,143200.0
86100.0,s015,194400.0,112600.0
67600.0,s015,116200.0,30100.0
86900.0,s015,42000.0,-25600.0
62000.0,s015,385900.0,299000.0
71100.0,s015,205900.0,143900.0
95000.0,s015,145500.0,74400.0
78400.0,s015,131800.0,36800.0
59900.0,s015,111700.0,33300.0
72100.0,s015,72000.0,12100.0
75500.0,s015,200800.0,128700.00000000001
85000.0,s015,235600.0,142700.0
78000.0,s015,117200.0,32200.0
89800.0,s015,38600.0,-39400.0
66500.0,s015,434200.0,344400.0
52400.0,s015,242100.0,175600.0
83700.0,s015,123200.0,70800.0
66800.0,s015,99900.0,16200.0
50500.0,s015,50700.0,-16100.0
61300.0,s015,88800.0,38300.0
63100.0,s015,171000.0,109700.0
78900.0,s015,288900.0,187800.0
84200.0,s015,89800.0,10900.0
102700.0,s015,78900.0,-5300.0
59700.0,s015,428300.0,325600.0
62400.0,s015,204400.0,144700.0
96900.0,s015,144000.0,81600.0
79500.0,s015,105400.0,8500.0
72300.0,s015,83300.0,3800.0
67600.0,s015,99000.0,26700.0
74700.0,s015,194200.0,126599.99999999999
78400.0,s015,272900.0,214500.0
83000.0,s015,136000.0,57600.0
82400.0,s015,80300.0,-2700.0
76300.0,s015,798300.0,715900.0
75200.0,s015,329700.0,253400.0
99300.0,s015,257100.0,181900.0
111400.0,s015,153200.0,53900.0
98500.0,s015,120200.0,8800.0
77400.0,s015,169000.0,70500.0
62799.99999999999,s015,216900.0,139500.0
75000.0,s015,177000.0,84100.0
66500.0,s015,122300.0,47300.0
69200.0,s015,71300.0,4800.0
57000.0,s015,320700.0,251500.0
46200.0,s015,274800.0,217800.0
91100.0,s015,168100.0,121900.0
81600.0,s015,121300.0,30200.0
87900.0,s015,109600.0,28000.0
68900.0,s015,114600.0,26700.0
71300.0,s015,217400.0,148500.0
88700.0,s015,259100.0,179400.0
50200.0,s015,105900.0,17200.0
77900.0,s015,77700.0,27500.0
52300.0,s015,360500.0,282600.0
78100.0,s015,374600.0,322300.0
90800.0,s015,239900.0,161800.0
98700.0,s015,145800.0,55000.0
77600.0,s015,103500.0,4800.0
78400.0,s015,234900.0,157300.0
56800.0,s015,220800.0,142400.0
65700.0,s015,191800.0,99900.0
52500.0,s015,114800.0,49100.0
72900.0,s015,90500.0,38000.0
64400.0,s015,744700.0,671800.0
82100.0,s015,338400.0,274000.0
102200.0,s015,201700.0,119600.0
82900.0,s015,159000.0,56800.0
105600.0,s015,55700.0,-27200.0
91600.0,s015,129399.99999999999,23800.0
71500.0,s015,239500.0,147900.0
76300.0,s015,130399.99999999999,67000.0
57100.0,s015,102700.0,26400.0
84600.0,s015,52800.0,-4300.0
38600.0,s015,335800.0,251199.99999999997
55400.0,s015,233700.0,195100.0
88700.0,s015,123800.0,68400.0
93200.0,s015,132100.0,43400.0
83700.0,s015,77600.0,-15600.0
62300.0,s015,122200.0,38500.0
50700.0,s015,198900.0,136600.0
59100.0,s015,187300.0,94100.0
50500.0,s015,114300.0,55200.0
79200.0,s015,47300.0,-3200.0
62799.99999999999,s015,577400.0,498200.0
60700.0,s015,472900.0,410100.0
70800.0,s015,179000.0,118300.0
76000.0,s015,123900.0,53100.0
85300.0,s015,74700.0,-1300.0
75800.0,s015,103800.0,18500.0
46700.0,s015,189700.0,113900.0
69700.0,s015,172800.0,90400.0
49600.0,s015,92400.0,22700.0
95000.0,s015,74200.0,24600.0
67100.0,s015,1243400.0,1148400.0
61000.0,s015,305800.0,238700.0
77400.0,s015,170000.0,109000.0
83700.0,s015,349800.0,272400.0
65000.0,s015,100400.0,16700.0
86600.0,s015,120200.0,55200.0
57000.0,s015,213400.0,126800.0
77900.0,s015,153000.0,84900.0
60000.0,s015,101200.0,23300.0
85300.0,s015,48600.0,-11400.0
79700.0,s015,418100.0,332800.0
69800.0,s015,284100.0,204400.0
83200.0,s015,153700.0,83900.0
59400.0,s015,156900.0,73700.0
114000.0,s015,61300.0,1900.0
66800.0,s015,132700.0,18700.0
88400.0,s015,256699.99999999997,189900.0
91900.0,s015,202900.0,135600.0
59700.0,s015,99100.0,7200.0
86600.0,s015,61100.0,1400.0
65000.0,s015,421500.0,334900.0
55200.0,s015,261200.0,196200.0
89800.0,s015,152600.0,97400.0
75500.0,s015,198100.0,108300.0
76800.0,s015,94800.0,19300.0
71800.0,s015,101100.0,24300.0
79500.0,s015,211600.0,139800.0
84700.0,s015,106500.0,24700.0
71600.0,s015,102200.0,17500.0
103800.0,s015,43600.0,-28000.0
58100.0,s015,435200.0,331400.0
60500.0,s015,224700.0,166600.0
85300.0,s015,125500.0,65000.0
94900.0,s015,122900.0,37600.0
64500.0,s015,90100.0,-4800.0
69700.0,s015,93300.0,28800.0
66800.0,s015,210500.0,140800.0
78700.0,s015,173800.0,103600.0
56000.0,s015,93000.0,14300.0
95300.0,s015,48600.0,-7400.0
61500.0,s015,384500.0,289200.0
67300.0,s015,256000.0,194500.0
93700.0,s015,167600.0,100300.0
81300.0,s015,95900.0,2200.0
64400.0,s015,107000.0,25700.0
57600.0,s015,95300.0,30900.0
73400.0,s015,217200.0,159600.0
51500.0,s015,171000.0,94700.0
60500.0,s015,119600.0,68100.0
55000.0,s015,47500.0,-13000.0
58100.0,s015,374600.0,319600.0
64199.99999999999,s015,271400.0,213300.0
101600.0,s015,150800.0,86600.0
68100.0,s015,128599.99999999999,27000.0
69400.0,s015,87200.0,19100.0
81300.0,s015,109000.0,39600.0
68900.0,s015,182500.0,101200.0
63400.0,s015,163900.0,99700.0
65199.99999999999,s015,89000.0,25600.0
75000.0,s015,60700.0,-4500.0
59400.0,s015,342300.0,267300.0
68100.0,s015,202800.0,143400.0
77900.0,s015,130700.00000000001,62600.0
81600.0,s015,92000.0,14100.0
84000.0,s015,79500.0,-2100.0
84700.0,s015,145000.0,61000.0
67100.0,s015,192500.0,107800.0
66500.0,s015,203900.0,126300.0
35400.0,s015,129899.99999999999,63400.0
78100.0,s015,91900.0,56500.0
