hold_time,user,press_press_time,press_release_time
95600.0,s027,191600.0,96300.0
95800.0,s027,288900.0,193300.0
93400.0,s027,208200.0,88900.0
124100.0,s027,240200.0,146800.0
81100.0,s027,119800.0,-4300.0
63100.0,s027,692500.0,611400.0
115400.0,s027,427400.0,364300.0
137600.0,s027,251900.0,136500.0
134400.0,s027,95900.0,-41700.0
86600.0,s027,222600.0,88200.0
107200.0,s027,150500.0,63900.0
105900.0,s027,264100.0,156900.0
92400.0,s027,207700.0,80200.0
117500.0,s027,185300.0,92900.0
90100.0,s027,112700.0,-4800.0
67300.0,s027,831600.0,741500.0
128800.0,s027,349300.0,282000.0
105300.0,s027,210900.0,82100.0
109300.0,s027,110200.0,4900.0
75200.0,s027,208100.0,98800.0
108500.0,s027,135100.0,59900.0
106400.0,s027,276800.0,168300.0
86600.0,s027,235400.0,120000.0
122200.0,s027,207200.0,120600.0
76800.0,s027,123600.0,1400.0
67100.0,s027,841000.0,764200.0
126700.0,s027,516800.00000000006,449700.0
140700.0,s027,185100.0,58400.0
117200.0,s027,91900.0,-48800.0
96400.0,s027,168200.0,51000.0
96100.0,s027,159200.0,62799.99999999999
92700.0,s027,284700.0,188600.0
95000.0,s027,219800.0,87300.0
59400.0,s027,224300.0,129300.0
61300.0,s027,53600.0,-5800.0
65500.0,s027,1277800.0,1216500.0
90500.0,s027,879700.0,814200.0
150700.0,s027,291900.0,201400.0
96900.0,s027,195700.0,45000.0
54900.0,s027,209600.0,112700.0
100000.0,s027,128300.0,73400.0
90000.0,s027,290700.0,190700.0
96900.0,s027,389200.0,269900.0
122300.0,s027,178700.0,81800.0
77700.0,s027,98500.0,-23800.0
77600.0,s027,561400.0,483700.0
119000.0,s027,426500.0,348900.0
139900.0,s027,186100.0,67100.0
114900.0,s027,105100.0,-34800.0
125099.99999999999,s027,159600.0,44700.0
123000.0,s027,161800.0,36700.0
95600.0,s027,328700.0,205700.0
84200.0,s027,495300.0,378100.0
104800.0,s027,353400.0,269200.0
90000.0,s027,106200.0,1400.0
71500.0,s027,549200.0,459200.0
122000.0,s027,758500.0,687000.0
144700.0,s027,229700.0,107700.0
105100.0,s027,109600.0,-35100.0
74400.0,s027,228400.0,123300.0
104000.0,s027,129300.0,54900.0
95600.0,s027,263300.0,159300.0
84500.0,s027,309500.0,193900.0
111400.0,s027,197500.0,113000.0
82100.0,s027,107700.0,-3700.0
58400.0,s027,837600.0,755500.0
106100.0,s027,379900.0,321500.0
123100.0,s027,230700.0,124600.0
123300.0,s027,93800.0,-29300.0
97900.0,s027,192800.0,69500.0
105600.0,s027,162000.0,64100.00000000001
97900.0,s027,275700.0,170100.0
104000.0,s027,325600.0,224000.0
99800.0,s027,267100.0,163100.0
72900.0,s027,85500.0,-14300.0
66500.0,s027,623600.0,550700.0
118500.0,s027,431600.0,365100.0
125099.99999999999,s027,253699.99999999997,135200.0
105900.0,s027,98500.0,-26600.0
121900.0,s027,149500.0,43600.0
121700.0,s027,192400.0,70500.0
117500.0,s027,315600.0,193900.0
110100.0,s027,262300.0,158800.0
110300.0,s027,247600.0,137500.0
90500.0,s027,127000.0,16700.0
68100.0,s027,798800.0,708300.0
127500.0,s027,786000.0,717900.0
143900.0,s027,211200.0,83700.0
114400.0,s027,108000.0,-35900.0
100800.0,s027,159300.0,44900.0
120900.0,s027,143600.0,42800.0
78100.0,s027,282300.0,161400.0
101600.0,s027,236900.0,112300.0
113600.0,s027,273200.0,171600.0
95400.0,s027,83700.0,-29900.0
56000.0,s027,687800.0,592400.0
144200.0,s027,648800.0,592800.0
141000.0,s027,192500.0,48300.0
120900.0,s027,101700.0,-39300.0
65000.0,s027,378300.0,257400.00000000003
112400.0,s027,150500.0,85500.0
89200.0,s027,280700.0,168300.0
97700.0,s027,224000.0,130600.0
98700.0,s027,152400.0,54700.0
73400.0,s027,110600.0,11900.0
75500.0,s027,681100.0,607700.0
102400.0,s027,628900.0,553400.0
123300.0,s027,200600.0,98200.0
115400.0,s027,86400.0,-36900.0
103700.0,s027,140800.0,25400.0
100000.0,s027,157300.0,53600.0
95800.0,s027,289400.0,189400.0
85800.0,s027,431700.0,327400.0
107800.0,s027,207500.0,121700.0
67900.0,s027,92700.0,-15100.0
65700.0,s027,659500.0,591600.0
87400.0,s027,465100.0,399400.0
130700.00000000001,s027,213100.0,125700.0
123600.0,s027,93800.0,-36900.0
88700.0,s027,150100.0,26500.0
121900.0,s027,149900.0,61200.0
86900.0,s027,280700.0,158800.0
93700.0,s027,215800.0,116800.0
106100.0,s027,189000.0,95300.0
95300.0,s027,118300.0,12200.0
73900.0,s027,771900.0,676600.0
119300.0,s027,616200.0,542300.0
133000.0,s027,278700.0,159400.0
117700.0,s027,147900.0,14900.0
83400.0,s027,201200.0,83500.0
109800.0,s027,148800.0,65400.0
102400.0,s027,288600.0,178800.0
93400.0,s027,158000.0,43700.0
96100.0,s027,192400.0,99000.0
84500.0,s027,113300.0,17200.0
49100.0,s027,832900.0,748400.0
111900.0,s027,370600.0,321500.0
139400.0,s027,173200.0,61300.0
105900.0,s027,116200.0,-23200.0
97900.0,s027,127099.99999999999,21200.0
109800.0,s027,148800.0,50900.0
76000.0,s027,298600.0,188800.0
100000.0,s027,288900.0,152200.0
104800.0,s027,244400.0,144400.0
77900.0,s027,90500.0,-14300.0
63600.00000000001,s027,672400.0,594500.0
103700.0,s027,388000.0,324400.0
115400.0,s027,231500.0,127800.0
111400.0,s027,86400.0,-29000.0
104300.0,s027,155000.0,43600.0
110600.0,s027,152900.0,48600.0
98500.0,s027,302100.0,191500.0
107700.0,s027,198100.0,65600.0
111700.0,s027,230200.0,122500.0
86400.0,s027,98700.0,-13000.0
54100.0,s027,1036600.0,950200.0
102900.0,s027,379800.0,325700.0
140400.0,s027,178400.0,75500.0
119600.0,s027,113800.0,-26600.0
84500.0,s027,136300.0,16700.0
114600.0,s027,155200.0,70700.0
97400.0,s027,293100.0,178500.0
87400.0,s027,1007200.0000000001,915900.0
113500.0,s027,196200.0,108800.0
93500.0,s027,86300.0,-27200.0
72900.0,s027,782000.0,688500.0
131200.0,s027,348000.0,275100.0
181100.0,s027,165300.0,34100.0
133600.0,s027,136500.0,-44600.0
100600.0,s027,139200.0,5600.0
115900.0,s027,165000.0,64400.0
85500.0,s027,310500.0,194600.0
94000.0,s027,307700.0,207100.0
112800.0,s027,180600.0,86600.0
93000.0,s027,84500.0,-28300.0
69400.0,s027,609700.0,516700.00000000006
106600.0,s027,376900.0,307500.0
141200.0,s027,189500.0,82900.0
122000.0,s027,108800.0,-32400.0
101600.0,s027,134500.0,12500.0
115600.0,s027,153300.0,51700.0
96900.0,s027,291800.0,176200.0
95300.0,s027,256199.99999999997,137200.0
120700.0,s027,174200.0,78900.0
103300.0,s027,100600.0,-20100.0
65500.0,s027,551400.0,448100.0
88700.0,s027,429500.0,364000.0
128099.99999999999,s027,185900.0,97200.0
120100.0,s027,114400.0,-13700.0
104000.0,s027,137800.0,17700.0
100800.0,s027,379800.0,275800.0
92700.0,s027,336100.0,235300.0
92400.0,s027,281000.0,159600.0
108800.0,s027,198300.0,105900.0
82400.0,s027,105100.0,-3700.0
38600.0,s027,940000.0,857600.0
104800.0,s027,407100.0,368500.0
148400.0,s027,183600.0,78800.0
111700.0,s027,107800.0,-40600.0
112400.0,s027,169600.0,57900.0
132500.0,s027,167600.0,55200.0
110600.0,s027,345600.0,213100.0
78100.0,s027,380400.0,261400.00000000003
128300.0,s027,140900.0,62799.99999999999
84000.0,s027,109000.0,-19300.0
53100.0,s027,607800.0,523800.00000000006
106100.0,s027,351400.0,298300.0
118500.0,s027,336000.0,229900.0
111900.0,s027,113300.0,-5200.0
85800.0,s027,175300.0,63400.0
115900.0,s027,143300.0,57500.0
85300.0,s027,302100.0,186200.0
78100.0,s027,215100.0,123200.0
120100.0,s027,204300.0,126200.0
95000.0,s027,165800.0,45700.0
56500.0,s027,848900.0,753900.0
118800.0,s027,412000.0,355500.0
153700.0,s027,225400.0,106600.0
104300.0,s027,111500.0,-42200.0
71500.0,s027,203900.0,99600.0
99500.0,s027,149300.0,77800.0
91300.0,s027,290700.0,191200.0
83700.0,s027,198400.0,97000.0
122500.0,s027,236800.0,153100.0
77900.0,s027,95800.0,-26700.0
60200.0,s027,616700.0,538800.0
99300.0,s027,365300.0,305100.0
137900.0,s027,206500.0,107200.0
114400.0,s027,102800.0,-35100.0
108800.0,s027,157000.0,42600.0
122200.0,s027,171100.0,62300.0
91100.0,s027,316800.0,194600.0
79200.0,s027,313200.0,206600.0
136500.0,s027,307500.0,228300.0
48100.0,s027,200100.0,63600.00000000001
40900.0,s027,1055900.0,1007800.0
96100.0,s027,521599.99999999994,480700.0
156000.0,s027,185100.0,89000.0
118500.0,s027,122800.0,-33200.0
108200.0,s027,187200.0,68700.0
117200.0,s027,171300.0,63100.0
123500.0,s027,304500.0,187300.0
91100.0,s027,1202400.0,1114000.0
136500.0,s027,259500.0,168400.0
120900.0,s027,198500.0,62000.0
85500.0,s027,746300.0,625400.0
133600.0,s027,612000.0,526500.0
132200.0,s027,259100.0,125500.0
114800.0,s027,76600.0,-55600.0
104800.0,s027,297200.0,182400.0
112700.0,s027,197200.0,92400.0
118800.0,s027,306300.0,193600.0
54900.0,s027,396800.0,322100.0
121200.0,s027,413800.0,358900.0
89800.0,s027,91600.0,-29600.0
62300.0,s027,847100.0,757300.0
108800.0,s027,419700.0,357400.0
149200.0,s027,221500.0,112700.0
126000.0,s027,108300.0,-40900.0
109500.0,s027,144300.0,18300.0
134400.0,s027,173900.0,64400.0
107400.0,s027,346700.0,212300.0
49100.0,s027,440600.0,319200.0
143400.0,s027,563200.0,514100.0
110900.0,s027,107700.0,-35700.0
59900.0,s027,342900.0,232000.0
113500.0,s027,568500.0,508600.00000000006
130700.00000000001,s027,268000.0,154500.0
114600.0,s027,86400.0,-44300.0
78100.0,s027,331800.0,217200.0
132500.0,s027,236200.0,158100.0
122700.0,s027,356200.0,223700.0
65700.0,s027,363300.0,269900.0
118000.0,s027,586100.0,520400.0
95300.0,s027,99500.0,-18500.0
41200.0,s027,678200.0,582900.0
102900.0,s027,381100.0,339900.0
140500.0,s027,205700.0,102800.0
125400.00000000001,s027,89600.0,-50900.0
103700.0,s027,143700.0,18300.0
120900.0,s027,176800.0,73100.0
132200.0,s027,348800.0,227900.0
83200.0,s027,308200.0,183100.0
124100.0,s027,550600.0,467400.0
118800.0,s027,132100.0,8000.0
88400.0,s027,447100.0,328300.0
119000.0,s027,416200.0,327800.0
146800.0,s027,188700.0,69700.0
129700.00000000001,s027,119100.0,-27700.0
125099.99999999999,s027,183100.0,53400.0
165000.0,s027,206900.0,81800.0
129300.0,s027,508200.0,343200.0
85800.0,s027,351400.0,259299.99999999997
113000.0,s027,647600.0,561800.0
93300.0,s027,71500.0,-41500.0
85300.0,s027,1654100.0,1560800.0
143900.0,s027,1089700.0,1004400.0
117700.0,s027,348400.0,204500.0
130100.0,s027,78700.0,-39000.0
86600.0,s027,241500.0,111400.0
109500.0,s027,192900.0,106300.0
105900.0,s027,292000.0,182500.0
71300.0,s027,383600.0,255100.0
112000.0,s027,672700.0,601400.0
82200.0,s027,75500.0,-36500.0
86600.0,s027,998700.0,916500.0
115400.0,s027,444200.0,357600.0
145400.0,s027,200900.0,85500.0
120100.0,s027,126200.0,-19200.0
111400.0,s027,193500.0,73400.0
117200.0,s027,195600.0,84200.0
119800.0,s027,284700.0,167500.0
80800.0,s027,343500.0,231100.0
115400.0,s027,574600.0,493800.0
83200.0,s027,90800.0,-24600.0
92700.0,s027,1060400.0,977200.0
97100.0,s027,467000.0,374300.0
142600.0,s027,239400.0,142300.0
126000.0,s027,81100.0,-61500.0
97400.0,s027,206000.0,80000.0
126400.00000000001,s027,160700.0,63299.99999999999
102700.0,s027,288900.0,162500.0
83400.0,s027,340400.0,244600.0
102200.0,s027,326700.0,243300.0
90100.0,s027,81300.0,-20900.0
58900.0,s027,810000.0,719900.0
106700.0,s027,372500.0,313600.0
128599.99999999999,s027,224400.0,117700.0
117000.0,s027,104100.0,-24500.0
81000.0,s027,174900.0,57900.0
109500.0,s027,167800.0,86800.0
104300.0,s027,312900.0,203400.0
73700.0,s027,357000.0,263300.0
96600.0,s027,373200.0,299500.0
81000.0,s027,98500.0,1900.0
56500.0,s027,701100.0,620100.0
113600.0,s027,356700.0,300200.0
149900.0,s027,236100.0,122500.0
108500.0,s027,205400.0,55500.0
58100.0,s027,231000.0,122500.0
109300.0,s027,143900.0,85800.0
91300.0,s027,287100.0,177800.0
82400.0,s027,275200.0,171700.0
82100.0,s027,364500.0,282100.0
83700.0,s027,106400.0,24300.0
51500.0,s027,643700.0,560000.0
109600.0,s027,368800.0,317300.0
122600.0,s027,206000.0,96400.0
111500.0,s027,93300.0,-29300.0
99300.0,s027,154800.0,43300.0
113200.0,s027,157100.0,57800.0
88700.0,s027,297800.0,184600.0
75800.0,s027,339100.0,238500.0
102700.0,s027,380400.0,304600.0
83900.0,s027,141000.0,38300.0
54100.0,s027,1098300.0,1014400.0
107400.0,s027,515800.00000000006,461700.0
135500.0,s027,238600.0,131200.0
110400.0,s027,79300.0,-56200.0
106900.0,s027,182200.0,71800.0
120600.0,s027,198700.0,91800.0
128000.0,s027,318700.0,198100.0
72100.0,s027,437800.0,325600.0
107000.0,s027,460600.0,388500.0
91100.0,s027,89800.0,-17200.0
62799.99999999999,s027,674000.0,582900.0
109500.0,s027,385100.0,322300.0
127800.0,s027,218000.0,108500.0
107200.0,s027,96200.0,-31600.000000000004
81300.0,s027,154200.0,47000.0
115900.0,s027,168100.0,86800.0
102900.0,s027,291500.0,175600.0
78900.0,s027,391900.0,297100.0
91600.0,s027,352600.0,273700.0
82100.0,s027,99300.0,7700.0
69700.0,s027,584500.0,502399.99999999994
104500.0,s027,415800.0,346100.0
127300.0,s027,242300.0,137800.0
106400.0,s027,76900.0,-50400.0
91100.0,s027,189300.0,82900.0
109800.0,s027,170300.0,79200.0
109800.0,s027,285400.0,175600.0
88700.0,s027,370400.0,277000.0
94500.0,s027,328600.0,239900.0
72100.0,s027,93400.0,-1100.0
75200.0,s027,619100.0,547000.0
113600.0,s027,405400.0,330200.0
121200.0,s027,217300.0,103700.0
127000.0,s027,103500.0,-17700.0
69200.0,s027,168800.0,41800.0
114600.0,s027,171300.0,102100.0
109800.0,s027,307900.0,193300.0
94800.0,s027,326200.0,236400.0
114600.0,s027,368500.0,273700.0
81600.0,s027,104000.0,-10600.0
62300.0,s027,599300.0,517700.00000000006
90300.0,s027,438200.0,375900.0
124600.0,s027,189000.0,98700.0
116200.0,s027,96900.0,-27700.0
99000.0,s027,138400.0,22200.0
123500.0,s027,154200.0,55200.0
96600.0,s027,316000.0,192500.0
78100.0,s027,333500.0,232700.0
92900.0,s027,346200.0,268100.0
81000.0,s027,253100.0,160200.0
68600.0,s027,396100.0,315100.0
114300.0,s027,609600.0,541000.0
120100.0,s027,232900.0,118600.0
105600.0,s027,81600.0,-38500.0
93400.0,s027,188300.0,82700.0
110900.0,s027,166800.0,73400.0
93400.0,s027,295000.0,184100.0
86100.0,s027,189900.0,90400.0
94300.0,s027,296400.0,210300.0
79500.0,s027,89000.0,-5300.0
64699.99999999999,s027,574500.0,495000.0
115100.0,s027,443200.0,378500.0
124400.0,s027,171100.0,56000.0
119900.0,s027,105400.0,-19000.0
92100.0,s027,161700.0,41800.0
126200.0,s027,162600.0,70500.0
84700.0,s027,362500.0,236300.0
53300.0,s027,331400.0,240300.0
92700.0,s027,199500.0,146200.0
89500.0,s027,94300.0,1600.0
70200.0,s027,587400.0,497900.0
83700.0,s027,390400.0,320200.0
123100.0,s027,182200.0,98500.0
107500.0,s027,96200.0,-26900.0
97900.0,s027,138700.0,31200.0
127200.00000000001,s027,152300.0,54400.0
92700.0,s027,391500.0,264300.0
95000.0,s027,361300.0,274400.0
100000.0,s027,190300.0,95300.0
85300.0,s027,106600.0,6600.0
66000.0,s027,623600.0,538300.0
110400.0,s027,357900.0,291900.0
126200.0,s027,214100.0,103700.0
120600.0,s027,88000.0,-38200.0
80800.0,s027,196100.0,75500.0
124300.0,s027,168400.0,87600.0
96600.0,s027,359100.0,234800.0
90800.0,s027,376000.0,280400.0
72900.0,s027,203200.0,112400.0
92900.0,s027,90600.0,17700.0
58100.0,s027,595100.0,502200.0
113600.0,s027,371100.0,313000.0
111700.0,s027,225000.0,111400.0
115900.0,s027,74500.0,-37200.0
109500.0,s027,191400.0,75500.0
124900.0,s027,171000.0,61500.0
99500.0,s027,371500.0,246600.0
54400.0,s027,437800.0,354900.0
85900.0,s027,573500.0,519100.0
74300.0,s027,75000.0,-10900.0
52800.0,s027,630000.0,555700.0
98200.0,s027,437600.0,384800.0
125400.00000000001,s027,193800.0,95600.0
110300.0,s027,98300.0,-27100.0
83700.0,s027,153100.0,42800.0
135100.0,s027,211900.0,128200.00000000001
89500.0,s027,346900.0,211800.0
85300.0,s027,311600.0,199700.0
96200.0,s027,254199.99999999997,168900.0
84800.0,s027,75800.0,-20400.0
63600.00000000001,s027,601200.0,516399.99999999994
105100.0,s027,386100.0,322500.0
111400.0,s027,215400.0,110300.0
113200.0,s027,83500.0,-27900.0
103200.0,s027,131200.0,18000.0
125599.99999999999,s027,165200.0,62000.0
121700.0,s027,331100.0,205500.0
98200.0,s027,290800.0,185200.0
119100.0,s027,241000.0,142800.0
100900.0,s027,103200.0,-15900.000000000002
69400.0,s027,578800.0,477900.0
132300.0,s027,379800.0,310400.0
112200.0,s027,285400.0,153100.0
117500.0,s027,72100.0,-40100.0
101600.0,s027,282000.0,164500.0
139900.0,s027,161000.0,59400.0
99000.0,s027,433000.0,293100.0
90000.0,s027,287800.0,187000.0
106700.0,s027,270000.0,180000.0
90000.0,s027,100600.0,-6100.0
53300.0,s027,555700.0,465700.0
94600.0,s027,384300.0,331000.0
107800.0,s027,221800.0,127200.00000000001
115200.0,s027,58700.0,-49100.0
102400.0,s027,234300.0,119100.0
122200.0,s027,187600.0,85200.0
90800.0,s027,336600.0,214400.0
100000.0,s027,319000.0,194400.0
105400.0,s027,218300.0,118300.0
88200.0,s027,104300.0,-1100.0
62000.0,s027,512800.00000000006,424600.0
89000.0,s027,376100.0,314100.0
123100.0,s027,197800.0,108800.0
119100.0,s027,71900.0,-51200.0
110300.0,s027,154000.0,34900.0
114800.0,s027,153300.0,43000.0
90500.0,s027,299700.0,184900.0
87600.0,s027,315500.0,222100.0
89200.0,s027,293700.0,206100.0
63400.0,s027,111100.0,21900.0
68400.0,s027,582500.0,519100.0
99800.0,s027,394600.0,326200.0
115100.0,s027,208300.0,108500.0
120700.0,s027,93500.0,-21600.0
121700.0,s027,185700.0,65000.0
116700.0,s027,177100.0,55400.0
98700.0,s027,293700.0,177000.0
92400.0,s027,288700.0,192600.0
113300.0,s027,212500.0,120100.0
89000.0,s027,105300.0,-8000.0
62799.99999999999,s027,607000.0,518000.0
89500.0,s027,363200.0,300400.0
87900.0,s027,213000.0,123500.0
118500.0,s027,62100.0,-25800.0
92400.0,s027,148700.0,30200.0
121900.0,s027,166300.0,73900.0
112200.0,s027,310500.0,188600.0
98500.0,s027,267500.0,167500.0
99500.0,s027,209400.0,110900.0
84700.0,s027,132300.0,32800.0
81300.0,s027,300600.0,215900.0
78400.0,s027,536100.0,454800.0
106400.0,s027,224100.0,145700.0
127000.0,s027,76100.0,-30300.0
94500.0,s027,178500.0,51500.0
127500.0,s027,173400.0,78900.0
113000.0,s027,321600.0,194100.0
96900.0,s027,211300.0,107300.0
95800.0,s027,199800.0,102900.0
97400.0,s027,114300.0,18500.0
66500.0,s027,580300.0,482900.0
103800.0,s027,379300.0,312800.0
122500.0,s027,228400.0,124600.0
111700.0,s027,82700.0,-39800.0
107700.0,s027,154800.0,43100.0
127200.00000000001,s027,170500.0,62799.99999999999
91900.0,s027,321600.0,194400.0
100300.0,s027,234300.0,130300.0
100000.0,s027,196900.0,96600.0
101100.0,s027,116700.0,16700.0
78700.0,s027,539100.0,438000.0
113800.0,s027,380400.0,301700.0
119600.0,s027,212000.0,98200.0
116400.0,s027,102500.0,-17100.0
111700.0,s027,157900.0,41500.0
129600.0,s027,161600.0,49900.0
109500.0,s027,305500.0,175900.0
92100.0,s027,229300.0,131900.0
92900.0,s027,197200.0,105100.0
99800.0,s027,112200.0,19300.0
73100.0,s027,554500.0,454700.0
106200.0,s027,356800.0,283700.0
112500.0,s027,219200.0,113000.0
119300.0,s027,88000.0,-24500.0
127000.0,s027,161100.0,41800.0
126700.0,s027,150200.0,23200.0
127200.00000000001,s027,281000.0,154300.0
30400.0,s027,407900.0,279600.0
102400.0,s027,362400.0,332000.0
75500.0,s027,138300.0,35900.0
65199.99999999999,s027,496100.0,420600.0
107200.0,s027,388600.0,323400.0
128800.0,s027,194600.0,87400.0
115100.0,s027,96400.0,-32400.0
128800.0,s027,162700.0,47600.0
126700.0,s027,169200.0,40400.0
110100.0,s027,288100.0,161400.0
91300.0,s027,667500.0,536100.0
127300.0,s027,212200.0,120900.0
87500.0,s027,110600.0,-16700.0
68600.0,s027,569300.0,481800.0
113300.0,s027,757500.0,688900.0
105900.0,s027,259500.0,146200.0
112700.0,s027,264900.0,159000.0
102900.0,s027,202500.0,89800.0
119000.0,s027,163300.0,60400.0
104500.0,s027,294600.0,175600.0
77900.0,s027,300500.0,206300.0
113000.0,s027,212000.0,134100.0
86100.0,s027,100800.0,-12200.0
66000.0,s027,608100.0,522000.0
108200.0,s027,388300.0,322300.0
123600.0,s027,247800.0,139600.0
114400.0,s027,95900.0,-27700.0
130100.0,s027,178600.0,64199.99999999999
118000.0,s027,157500.0,27400.0
102900.0,s027,277300.0,159300.0
65500.0,s027,243300.0,129500.0
110100.0,s027,235200.0,169700.0
68100.0,s027,143600.0,33500.0
67600.0,s027,527800.0,459700.0
99500.0,s027,460400.0,392800.0
111200.0,s027,230800.0,131300.0
130399.99999999999,s027,87200.0,-24000.0
131400.0,s027,269500.0,139100.0
105900.0,s027,548300.0,416900.0
104000.0,s027,296100.0,190200.0
108200.0,s027,340300.0,230800.0
130700.00000000001,s027,204600.0,96400.0
98000.0,s027,91600.0,-39100.0
80500.0,s027,536000.0,438000.0
135700.0,s027,494900.0,414400.0
119400.0,s027,275100.0,139400.0
128599.99999999999,s027,76900.0,-42500.0
111900.0,s027,228900.0,100300.0
120600.0,s027,156200.0,44300.0
97900.0,s027,292000.0,171400.0
110300.0,s027,268900.0,162800.0
138100.0,s027,247000.0,136700.0
99300.0,s027,115100.0,-23000.0
53600.0,s027,677700.0,578400.0
109600.0,s027,349700.0,296100.0
126500.0,s027,202800.0,93200.0
134900.0,s027,113600.0,-12900.0
125599.99999999999,s027,192800.0,57900.0
120100.0,s027,157800.0,32200.0
92700.0,s027,287800.0,167700.0
72300.0,s027,332500.0,233200.0
116700.0,s027,188700.0,116400.0
78700.0,s027,127800.0,11100.0
66000.0,s027,560800.0,482100.0
107500.0,s027,417800.0,351800.0
109800.0,s027,214900.0,107400.0
109000.0,s027,100600.0,-9200.0
135100.0,s027,162600.0,53600.0
113800.0,s027,155200.0,20100.0
82400.0,s027,292300.0,178500.0
91100.0,s027,245400.0,134800.0
125099.99999999999,s027,218600.0,127500.0
82100.0,s027,128800.0,3700.0
59700.0,s027,672400.0,590300.0
125599.99999999999,s027,329800.0,270100.0
128800.0,s027,241300.0,115700.0
119800.0,s027,98000.0,-30800.0
129300.0,s027,172100.0,52300.0
110900.0,s027,154900.0,25600.0
71300.0,s027,300500.0,189600.0
97900.0,s027,290300.0,191000.0
108200.0,s027,197400.0,99500.0
94500.0,s027,115900.0,7700.0
61300.0,s027,547800.0,453300.0
110100.0,s027,355100.0,293800.0
139100.0,s027,211200.0,101100.0
120100.0,s027,91400.0,-47700.0
98700.0,s027,183200.0,63100.0
96900.0,s027,149400.0,50700.0
81800.0,s027,285700.0,188800.0
108200.0,s027,286800.0,180200.0
116500.0,s027,215100.0,106900.0
90100.0,s027,104300.0,-12200.0
71800.0,s027,678600.0,588500.0
109500.0,s027,357400.0,285600.0
114400.0,s027,196400.0,86900.0
126500.0,s027,110700.0,-3700.0
113800.0,s027,173000.0,46500.0
120600.0,s027,133900.0,20100.0
97100.0,s027,287800.0,167200.0
78400.0,s027,529300.0,435900.0
124100.0,s027,175800.0,97400.0
61300.0,s027,148700.0,24600.0
81600.0,s027,370600.0,309300.0
101400.0,s027,383400.0,301800.0
128500.0,s027,202000.0,100600.0
127200.00000000001,s027,94000.0,-34500.0
115600.0,s027,142600.0,15400.0
117500.0,s027,167600.0,52000.0
94000.0,s027,306900.0,189400.0
87100.0,s027,286200.0,183300.0
102700.0,s027,231000.0,143900.0
86400.0,s027,87600.0,-15100.0
71800.0,s027,479600.0,393200.0
124600.0,s027,387200.0,315400.0
138100.0,s027,209300.0,84700.0
122800.0,s027,109100.0,-29000.0
142000.0,s027,162700.0,39900.0
117500.0,s027,154400.0,12400.0
93200.0,s027,295500.0,178000.0
82400.0,s027,386800.0,293900.0
76100.0,s027,298600.0,216200.0
71000.0,s027,42300.0,-33800.0
67900.0,s027,704000.0,633000.0
107700.0,s027,442100.0,374200.0
131000.0,s027,176900.0,69200.0
114600.0,s027,119900.0,-11100.0
123500.0,s027,125000.0,10400.0
120100.0,s027,160700.0,37200.0
89200.0,s027,316100.0,196000.0
108000.0,s027,547000.0,439600.0
135400.0,s027,167900.0,59900.0
80800.0,s027,113500.0,-21900.0
72900.0,s027,462100.0,381300.0
110600.0,s027,368300.0,295400.0
140800.0,s027,198200.0,87600.0
110100.0,s027,121000.0,-19800.0
119300.0,s027,133900.0,23800.0
104300.0,s027,176000.0,56700.0
76300.0,s027,308700.0,204400.0
86600.0,s027,540600.0,411300.0
108500.0,s027,210900.0,124300.0
69200.0,s027,149200.0,40700.0
70500.0,s027,469000.0,399800.0
109600.0,s027,339500.0,269000.0
136200.0,s027,173000.0,63400.0
128099.99999999999,s027,134900.0,-1300.0
117200.0,s027,208400.0,80300.0
126400.00000000001,s027,185500.0,68300.0
95000.0,s027,306800.0,180400.0
97900.0,s027,270500.0,173600.0
121400.0,s027,171300.0,73400.0
72300.0,s027,143300.0,21900.0
65700.0,s027,597200.0,524900.0
120600.0,s027,387500.0,321800.0
137500.0,s027,201400.0,80800.0
125700.0,s027,103500.0,-34000.0
152300.0,s027,159800.0,34100.0
117200.0,s027,153600.0,1300.0
99000.0,s027,308900.0,191700.0
92900.0,s027,241500.0,124800.0
110100.0,s027,219300.0,126400.00000000001
88400.0,s027,121500.0,11400.0
67600.0,s027,507399.99999999994,419000.0
122500.0,s027,350000.0,282400.0
118800.0,s027,201400.0,78900.0
130399.99999999999,s027,98000.0,-20800.0
130100.0,s027,127000.0,-3400.0
120900.0,s027,166500.0,36400.0
56500.0,s027,332200.0,211300.0
84500.0,s027,165100.0,64299.99999999999
114600.0,s027,196900.0,112400.0
104800.0,s027,156600.0,42000.0
66800.0,s027,605600.0,500800.0
99300.0,s027,384600.0,317800.0
138600.0,s027,160800.0,61500.0
125900.00000000001,s027,108300.0,-30300.0
145400.0,s027,136500.0,10600.0
114600.0,s027,156000.0,10600.0
83400.0,s027,300500.0,185900.0
71000.0,s027,515399.99999999994,426400.0
102400.0,s027,137800.0,66800.0
82100.0,s027,98700.0,-3700.0
53300.0,s027,675600.0,593500.0
103700.0,s027,362100.0,308800.0
131500.0,s027,197700.0,94000.0
104800.0,s027,99100.0,-32400.0
77400.0,s027,176900.0,72100.0
119000.0,s027,156300.0,78900.0
76000.0,s027,317900.0,198900.0
25400.0,s027,339000.0,232400.0
116700.0,s027,165800.0,140400.0
97200.0,s027,114000.0,-2700.0
82400.0,s027,662200.0,565000.0
96600.0,s027,440600.0,358200.0
132300.0,s027,143100.0,46500.0
