hold_time,user,press_press_time,press_release_time
139200.0,s005,525500.0,423100.0
117200.0,s005,344000.0,204800.0
135700.0,s005,207000.0,89800.0
86900.0,s005,173200.0,37500.0
86900.0,s005,229700.0,142800.0
99000.0,s005,418500.0,331600.0
111400.0,s005,287000.0,203100.0
70800.0,s005,215700.0,104300.0
130700.00000000001,s005,149700.0,78900.0
109000.0,s005,255500.0,124800.0
128000.0,s005,575400.0,466400.0
99500.0,s005,560500.0,432500.0
144600.0,s005,330200.0,230700.0
67600.0,s005,200600.0,56000.0
125900.00000000001,s005,455200.0,387600.0
111400.0,s005,862000.0,736100.0
125400.00000000001,s005,193900.0,120800.0
96100.0,s005,191700.0,66300.0
126200.0,s005,165800.0,69700.0
111700.0,s005,336000.0,209800.0
117700.0,s005,538200.0,426500.0
92100.0,s005,328000.0,210300.0
145200.0,s005,158700.0,66600.0
92700.0,s005,187800.0,42600.0
89000.0,s005,233100.0,140400.0
94000.0,s005,452300.0,363300.0
110300.0,s005,215300.0,138500.0
90800.0,s005,225100.0,114800.0
129899.99999999999,s005,166000.0,75200.0
130899.99999999999,s005,298300.0,168400.0
121200.0,s005,573800.0,442900.0
90000.0,s005,343900.0,222700.0
148900.0,s005,178500.0,88500.0
80500.0,s005,198100.0,49200.0
100600.0,s005,227000.0,146500.0
111700.0,s005,408400.0,307800.0
121400.0,s005,258100.0,163300.0
99300.0,s005,260000.0,138600.0
112700.0,s005,174800.0,75500.0
82900.0,s005,472600.0,359900.0
113000.0,s005,544200.0,461300.0
105100.0,s005,339200.0,226200.0
146800.0,s005,161900.0,56800.0
85500.0,s005,188000.0,41200.0
97700.0,s005,218800.0,133300.0
100000.0,s005,378100.0,280400.0
126700.0,s005,194700.0,114700.0
91300.0,s005,221200.0,94500.0
113500.0,s005,152800.0,61500.0
85300.0,s005,368100.0,254600.0
108200.0,s005,504200.0,418900.0
89200.0,s005,315400.0,207200.0
156800.0,s005,156900.0,67700.0
89500.0,s005,210400.0,53600.0
77100.0,s005,237300.0,147800.0
105300.0,s005,489200.0,412100.0
59700.0,s005,313000.0,234300.0
108200.0,s005,265000.0,205300.0
114800.0,s005,202200.0,94000.0
116100.0,s005,283400.0,168600.0
146500.0,s005,600200.0,484100.0
91100.0,s005,398500.0,252000.0
161800.0,s005,146600.0,55500.0
49600.0,s005,262900.0,101100.0
78900.0,s005,262000.0,212400.0
118500.0,s005,439300.0,360400.0
119300.0,s005,266700.0,179600.0
90500.0,s005,218000.0,98700.0
127000.0,s005,160700.0,70200.0
110300.0,s005,438600.0,311600.0
110600.0,s005,678800.0,568500.0
101600.0,s005,359700.0,249100.0
174500.0,s005,231800.0,130200.00000000001
44100.0,s005,256400.00000000003,81900.0
81800.0,s005,305900.0,261799.99999999997
99500.0,s005,452200.0,370400.0
99000.0,s005,468600.0,383900.0
96900.0,s005,188500.0,89500.0
98500.0,s005,183200.0,86300.0
119600.0,s005,321700.0,223200.0
115400.0,s005,668300.0,548700.0
104500.0,s005,357400.0,242000.0
125400.00000000001,s005,240000.0,135500.0
82900.0,s005,193300.0,67900.0
84700.0,s005,243600.0,160700.0
58400.0,s005,454600.0,369900.0
104500.0,s005,289700.0,205500.0
85500.0,s005,215100.0,110600.0
110300.0,s005,168400.0,82900.0
118300.0,s005,373400.0,263100.0
117200.0,s005,721600.0,603300.0
87100.0,s005,386900.0,269700.0
156500.0,s005,186900.0,99800.0
90500.0,s005,192200.0,35700.0
87600.0,s005,257000.0,166500.0
90500.0,s005,473000.0,385400.0
118000.0,s005,274400.0,182800.0
80300.0,s005,248100.0,130100.0
122500.0,s005,178200.0,97900.0
94000.0,s005,310400.0,187900.0
118800.0,s005,652400.0,558400.0
102200.0,s005,360500.0,241700.0
159900.0,s005,171200.0,69000.0
99800.0,s005,192700.0,32800.0
79500.0,s005,245700.0,145900.0
103700.0,s005,437200.0,357700.0
113800.0,s005,297900.0,210000.0
84200.0,s005,229400.0,115600.0
168700.0,s005,152600.0,68400.0
119000.0,s005,315200.0,146500.0
153600.0,s005,600700.0,481700.0
101600.0,s005,398500.0,244900.0
174200.0,s005,301200.0,199600.0
74200.0,s005,285900.0,111700.0
88400.0,s005,218500.0,144300.0
102900.0,s005,437200.0,348800.0
117200.0,s005,321100.0,244000.0
92700.0,s005,207000.0,89800.0
134900.0,s005,152100.0,59400.0
138300.0,s005,311700.0,176800.0
152600.0,s005,580100.0,441800.0
88400.0,s005,432900.0,280300.0
158900.0,s005,173500.0,85100.0
70500.0,s005,217500.0,58600.0
78900.0,s005,229900.0,159400.0
57800.0,s005,530300.0,451400.0
122200.0,s005,234300.0,163800.0
88700.0,s005,237600.0,115400.0
90800.0,s005,160000.0,71300.0
111400.0,s005,293500.0,202700.0
127500.0,s005,647200.0,535800.0
110100.0,s005,540500.0,413000.0
165800.0,s005,198300.0,88200.0
91300.0,s005,1023200.0000000001,857400.0
99300.0,s005,215100.0,123800.0
110900.0,s005,465200.0,365900.0
124100.0,s005,217600.0,137900.0
96400.0,s005,245300.0,121200.0
138000.0,s005,160800.0,64400.0
122700.0,s005,280200.0,142200.0
139700.0,s005,702800.0,580100.0
103700.0,s005,374900.0,235200.0
144100.0,s005,175800.0,72100.0
97700.0,s005,194600.0,50500.0
94200.0,s005,260299.99999999997,162600.0
97900.0,s005,465900.0,371700.0
129600.0,s005,850000.0,770500.0
80800.0,s005,243400.0,113800.0
75500.0,s005,329400.0,248600.0
91300.0,s005,331500.0,256000.0
102400.0,s005,608300.0,517000.0
79700.0,s005,332300.0,229900.0
143300.0,s005,160300.0,80600.0
97700.0,s005,194800.0,51500.0
89000.0,s005,251000.0,153300.0
101600.0,s005,384700.0,295700.0
114300.0,s005,220300.0,129000.0
103700.0,s005,226000.0,111700.0
131700.0,s005,151200.0,47500.0
114600.0,s005,289000.0,157300.0
136200.0,s005,549500.0,434900.0
116400.0,s005,326800.0,190600.0
143100.0,s005,202300.0,85900.0
96600.0,s005,180900.0,37800.0
95600.0,s005,245700.0,149100.0
111900.0,s005,419800.0,324200.0
121200.0,s005,296900.0,199200.0
88400.0,s005,246300.0,125099.99999999999
132000.0,s005,172100.0,83700.0
125099.99999999999,s005,289000.0,157000.0
149400.0,s005,627900.0,502800.0
113200.0,s005,358400.0,209000.0
142500.0,s005,182700.0,69500.0
98500.0,s005,188700.0,46200.0
91600.0,s005,258900.00000000003,160400.0
96900.0,s005,403400.0,311800.0
137000.0,s005,216400.0,139000.0
91900.0,s005,222000.0,85000.0
111900.0,s005,169500.0,77600.0
108500.0,s005,265000.0,153100.0
181100.0,s005,482500.0,374000.0
92700.0,s005,394900.0,213800.0
161000.0,s005,159600.0,66900.0
90500.0,s005,197000.0,36000.0
98500.0,s005,242000.0,151500.0
100600.0,s005,419500.0,321000.0
114600.0,s005,390200.0,264300.0
128800.0,s005,427600.0,313000.0
147300.0,s005,218300.0,89500.0
92700.0,s005,386900.0,239600.0
118600.0,s005,501299.99999999994,408600.0
98700.0,s005,323900.0,205300.0
153600.0,s005,203000.0,104300.0
91900.0,s005,180800.0,27200.0
94800.0,s005,228600.0,136700.0
108500.0,s005,404000.0,309200.0
123500.0,s005,223500.0,127700.00000000001
87600.0,s005,284000.0,160500.0
104500.0,s005,203500.0,115900.0
63600.00000000001,s005,290500.0,186000.0
157000.0,s005,602500.0,538900.0
111100.0,s005,372900.0,215900.0
165000.0,s005,177700.0,66600.0
100800.0,s005,197000.0,32000.0
99500.0,s005,248300.0,147500.0
108000.0,s005,377000.0,277500.0
119000.0,s005,258299.99999999997,153800.0
85500.0,s005,229100.0,110100.0
141500.0,s005,149900.0,64400.0
187400.0,s005,1165600.0,1024100.0
106700.0,s005,1056700.0,869300.0
87400.0,s005,381200.0,274500.0
162100.0,s005,123700.0,36300.0
93700.0,s005,227100.0,65000.0
75200.0,s005,245400.0,151700.0
97400.0,s005,410000.0,334800.0
119600.0,s005,218200.0,143000.0
87900.0,s005,250300.00000000003,130700.00000000001
113800.0,s005,164200.0,76300.0
109800.0,s005,383500.0,269700.0
139600.0,s005,541900.0,432100.0
109500.0,s005,357600.0,218000.0
163600.0,s005,180800.0,71300.0
87900.0,s005,200900.0,37300.0
82900.0,s005,248300.0,160400.0
104000.0,s005,410500.0,327600.0
129899.99999999999,s005,241500.0,155400.0
89000.0,s005,301500.0,171600.0
125900.00000000001,s005,177700.0,88700.0
106100.0,s005,287900.0,162000.0
140700.0,s005,512000.0,405900.0
109500.0,s005,378800.0,238100.0
167900.0,s005,177200.0,67700.0
95800.0,s005,202500.0,34600.0
91300.0,s005,253100.0,157300.0
82600.0,s005,453000.0,361700.0
140900.0,s005,275700.0,182800.0
122500.0,s005,284000.0,143100.0
130899.99999999999,s005,279300.0,156800.0
111100.0,s005,409800.0,278900.0
90500.0,s005,495700.0,384600.0
89500.0,s005,360300.0,269800.0
109300.0,s005,191200.0,101700.0
99000.0,s005,233900.0,124600.0
63100.0,s005,325100.0,226100.0
99000.0,s005,578100.0,515000.0
116100.0,s005,654700.0,568900.0
103200.0,s005,264400.0,148300.0
115600.0,s005,285800.0,182600.0
87600.0,s005,506700.00000000006,391100.0
120700.0,s005,517900.0,430300.0
108000.0,s005,325500.0,204800.0
125599.99999999999,s005,231900.0,123900.0
76600.0,s005,204800.0,79200.0
100000.0,s005,298800.0,222200.0
78700.0,s005,360100.0,260100.0
127500.0,s005,359100.0,292300.0
103700.0,s005,209900.0,82400.0
128000.0,s005,177100.0,73400.0
120400.0,s005,313000.0,185000.0
132800.0,s005,503700.00000000006,383300.0
87100.0,s005,461900.0,329100.0
154400.0,s005,160000.0,72900.0
93400.0,s005,342100.0,187700.0
83200.0,s005,270500.0,177100.0
96100.0,s005,341700.0,258500.0
121200.0,s005,337800.0,275200.0
84700.0,s005,230200.0,109000.0
127000.0,s005,216900.0,132200.0
100000.0,s005,337100.0,210100.0
128099.99999999999,s005,443700.0,343700.0
96600.0,s005,335300.0,207200.0
135700.0,s005,161600.0,65000.0
73100.0,s005,192800.0,57100.0
79500.0,s005,239100.0,166000.0
81600.0,s005,382300.0,302800.0
116900.0,s005,278900.0,217600.0
77400.0,s005,241200.0,124300.0
97100.0,s005,180300.0,102900.0
99300.0,s005,263300.0,166200.0
115300.0,s005,460100.0,360800.0
93700.0,s005,325600.0,210300.0
124100.0,s005,166100.0,72400.0
71800.0,s005,193000.0,68900.0
85000.0,s005,238300.0,166500.0
90500.0,s005,358300.0,273300.0
88200.0,s005,338600.0,278900.0
81600.0,s005,184300.0,96100.0
126400.00000000001,s005,174300.0,92700.0
97100.0,s005,310600.0,184200.0
133100.0,s005,496400.0,399300.0
83900.0,s005,420200.0,287100.0
113000.0,s005,185300.0,101400.0
67600.0,s005,242100.0,129099.99999999999
76800.0,s005,241500.0,173900.0
135700.0,s005,567000.0,490200.0
115900.0,s005,253500.0,149000.0
80500.0,s005,215700.0,99800.0
97700.0,s005,204000.0,123500.0
94800.0,s005,683200.0,585500.0
116200.0,s005,391200.0,296400.0
107200.0,s005,308600.0,192400.0
137500.0,s005,154800.0,47600.0
89000.0,s005,199800.0,62300.0
82600.0,s005,252300.00000000003,163300.0
81800.0,s005,361700.0,279100.0
119300.0,s005,397200.0,341700.0
89000.0,s005,187400.0,68100.0
98700.0,s005,221500.0,132500.0
103700.0,s005,325900.0,227200.0
112500.0,s005,407000.0,303300.0
83400.0,s005,336600.0,224100.0
115600.0,s005,173500.0,90100.0
93400.0,s005,148100.0,32500.0
75000.0,s005,262800.0,169400.0
102200.0,s005,488100.0,413100.0
127500.0,s005,426200.0,357800.0
92100.0,s005,238400.0,110900.0
113000.0,s005,177100.0,85000.0
118300.0,s005,951100.0,838100.0
146000.0,s005,745100.0,626800.0
92400.0,s005,312800.0,166800.0
142300.0,s005,155800.0,63400.0
84700.0,s005,176100.0,33800.0
86600.0,s005,249100.0,164400.0
79500.0,s005,358300.0,271700.0
112700.0,s005,342300.0,262800.0
91300.0,s005,219600.0,106900.0
113200.0,s005,180800.0,89500.0
118000.0,s005,315300.0,202100.0
126700.0,s005,462700.0,344700.0
84200.0,s005,382400.0,255699.99999999997
142500.0,s005,173000.0,88800.0
71000.0,s005,227800.0,85300.0
74700.0,s005,223800.0,152800.0
99500.0,s005,368300.0,293600.0
118000.0,s005,316100.0,258799.99999999997
92100.0,s005,206200.0,88200.0
108500.0,s005,181100.0,89000.0
101600.0,s005,284500.0,176000.0
130399.99999999999,s005,407500.0,305900.0
88700.0,s005,298800.0,168400.0
122500.0,s005,163500.0,74800.0
73900.0,s005,171900.0,49400.0
89000.0,s005,230600.0,156700.0
78100.0,s005,410800.0,321800.0
106100.0,s005,288700.0,210800.0
92400.0,s005,208800.0,102700.0
122200.0,s005,143600.0,51200.0
96900.0,s005,291300.0,169100.0
134200.0,s005,400500.0,303600.0
88400.0,s005,322900.0,188700.0
104800.0,s005,184300.0,95900.0
89500.0,s005,156100.0,51300.0
85500.0,s005,246800.0,157300.0
73100.0,s005,360400.0,274900.0
87600.0,s005,347800.0,237700.0
82100.0,s005,379000.0,291400.0
114600.0,s005,224600.0,142500.0
84200.0,s005,556600.0,442000.0
72900.0,s005,539500.0,455300.0
87600.0,s005,357700.0,284800.0
118300.0,s005,177900.0,90300.0
83700.0,s005,188600.0,70300.0
95600.0,s005,257900.00000000003,174200.0
97900.0,s005,455200.0,359600.0
114800.0,s005,248300.0,181200.0
72900.0,s005,255199.99999999997,140400.0
71800.0,s005,190100.0,117200.0
123300.0,s005,950500.0,878700.0
142300.0,s005,662500.0,539200.0
77900.0,s005,363200.0,220900.0
112400.0,s005,170600.0,92700.0
73900.0,s005,207700.0,95300.0
58600.0,s005,220100.0,146200.0
93400.0,s005,301000.0,242400.0
85000.0,s005,510600.00000000006,444300.0
76000.0,s005,227000.0,142000.0
106100.0,s005,194000.0,118000.0
86600.0,s005,294200.0,188100.0
118000.0,s005,451300.0,364700.0
78700.0,s005,404900.0,286900.0
130899.99999999999,s005,144000.0,65300.0
68400.0,s005,244200.0,113300.0
82900.0,s005,253900.00000000003,185500.0
61500.0,s005,555100.0,472200.0
110600.0,s005,340900.0,272000.0
86600.0,s005,233100.0,122500.0
95600.0,s005,170000.0,83400.0
66800.0,s005,384000.0,288400.0
102200.0,s005,443800.0,377000.0
80500.0,s005,347600.0,245400.0
114000.0,s005,191700.0,111200.0
72900.0,s005,204300.0,90300.0
67900.0,s005,246000.0,173100.0
72600.0,s005,361500.0,293600.0
105600.0,s005,259900.00000000003,177800.0
77400.0,s005,259000.0,153400.0
94800.0,s005,185100.0,107700.0
82400.0,s005,388000.0,293200.0
123500.0,s005,463800.0,381400.0
68900.0,s005,374000.0,250500.0
136500.0,s005,188800.0,119900.0
11600.0,s005,296200.0,159700.0
61300.0,s005,929400.0,917800.0
68100.0,s005,395000.0,333700.0
101100.0,s005,272300.0,202300.0
76300.0,s005,219400.0,118300.0
96100.0,s005,178200.0,101900.0
38300.0,s005,342600.0,246500.0
111500.0,s005,404400.0,366100.0
76000.0,s005,354000.0,242500.0
129300.0,s005,170000.0,94000.0
87600.0,s005,217800.0,88500.0
70000.0,s005,260400.00000000003,172800.0
109300.0,s005,381500.0,311500.0
98200.0,s005,303400.0,221300.0
80000.0,s005,239700.0,141500.0
107400.0,s005,195400.0,115400.0
115600.0,s005,321400.0,214000.0
111400.0,s005,581000.0,465400.0
75200.0,s005,373500.0,262100.0
139400.0,s005,170000.0,94800.0
83200.0,s005,197000.0,57600.0
68400.0,s005,247100.0,163900.0
87100.0,s005,368100.0,299700.0
102700.0,s005,252500.0,169600.0
96100.0,s005,254699.99999999997,152000.0
97400.0,s005,186900.0,90800.0
57300.0,s005,368100.0,270700.0
118600.0,s005,660100.0,602800.0
91100.0,s005,372800.0,254199.99999999997
151500.0,s005,133200.0,42100.0
39100.0,s005,275300.0,123800.0
82600.0,s005,211400.0,172300.0
77400.0,s005,374900.0,292300.0
102900.0,s005,253600.0,188900.0
71300.0,s005,264200.0,161300.0
97700.0,s005,186700.0,115400.0
92400.0,s005,320900.0,223200.0
141300.0,s005,474400.0,382000.0
83200.0,s005,473600.0,332300.0
140400.0,s005,142700.0,59500.0
73100.0,s005,251300.00000000003,110900.0
68600.0,s005,242000.0,168900.0
79500.0,s005,366200.0,297600.0
119800.0,s005,242200.0,160400.0
89000.0,s005,254199.99999999997,134400.0
93700.0,s005,175900.0,86900.0
113800.0,s005,314800.0,221100.0
97100.0,s005,464100.0,350300.0
85000.0,s005,410900.0,313800.0
152800.0,s005,171100.0,86100.0
76300.0,s005,211200.0,58400.0
101100.0,s005,241000.0,164700.0
83900.0,s005,380700.0,279600.0
121700.0,s005,239000.0,167500.0
82400.0,s005,262100.0,140400.0
103200.0,s005,165300.0,82900.0
110900.0,s005,300300.0,197100.0
144200.0,s005,478900.0,368000.0
71500.0,s005,427400.0,283200.0
129600.0,s005,255000.0,183500.0
46000.0,s005,245500.0,115900.0
106400.0,s005,257400.00000000003,211400.0
85500.0,s005,396000.0,289600.0
104800.0,s005,238300.0,145900.0
95300.0,s005,219100.0,114300.0
107400.0,s005,192400.0,97100.0
125599.99999999999,s005,251500.0,144100.0
150700.0,s005,474600.0,349000.0
86600.0,s005,384500.0,233800.0
134400.0,s005,176200.0,89600.0
81800.0,s005,205500.0,71100.0
83200.0,s005,287600.0,205800.0
117500.0,s005,516700.00000000006,433500.0
102900.0,s005,201900.0,121100.0
100300.0,s005,247500.0,144600.0
128500.0,s005,178200.0,77900.0
93700.0,s005,293700.0,165200.0
116700.0,s005,603900.0,510200.0
95800.0,s005,400900.0,284200.0
117200.0,s005,178000.0,82200.0
75000.0,s005,208800.0,91600.0
89000.0,s005,233100.0,158100.0
81600.0,s005,379700.0,290700.0
128300.0,s005,226900.0,145300.0
91100.0,s005,296200.0,167900.0
121400.0,s005,164800.0,73700.0
120100.0,s005,248100.0,126700.0
137300.0,s005,478600.0,358500.0
87600.0,s005,371900.0,234600.0
149900.0,s005,155000.0,67400.0
67300.0,s005,231800.0,81900.0
89000.0,s005,238800.0,171500.0
87100.0,s005,378100.0,289100.0
127800.0,s005,199500.0,102600.0
84700.0,s005,260600.0,132800.0
114300.0,s005,152300.0,67600.0
122200.0,s005,257600.0,143300.0
133300.0,s005,558500.0,436300.0
94800.0,s005,406200.0,272900.0
149900.0,s005,147900.0,53100.0
91900.0,s005,232300.0,82400.0
81300.0,s005,264200.0,172300.0
96400.0,s005,355600.0,274300.0
115600.0,s005,215900.0,129000.0
96100.0,s005,309900.0,194300.0
105100.0,s005,287200.0,191100.0
128000.0,s005,320200.0,215100.0
140000.0,s005,541100.0,413100.0
84200.0,s005,385200.0,245200.0
139400.0,s005,167400.0,83200.0
86100.0,s005,200400.0,61000.0
88200.0,s005,243100.0,157000.0
92700.0,s005,373100.0,284900.0
130100.0,s005,200500.0,122600.0
86100.0,s005,284800.0,154700.0
117200.0,s005,177400.0,91300.0
124100.0,s005,254900.00000000003,137700.0
135700.0,s005,488100.0,364000.0
85000.0,s005,354500.0,218800.0
136700.0,s005,169500.0,84500.0
101600.0,s005,187200.0,50500.0
48900.0,s005,285000.0,183400.0
109500.0,s005,454100.0,405200.0
116400.0,s005,226900.0,119500.0
87100.0,s005,236200.0,119800.0
106900.0,s005,168100.0,81000.0
86600.0,s005,270000.0,163100.0
137000.0,s005,414200.0,327600.0
96600.0,s005,348900.0,211900.0
145200.0,s005,171400.0,74800.0
83900.0,s005,193800.0,48600.0
91100.0,s005,255400.00000000003,171500.0
94200.0,s005,340400.0,249300.0
121200.0,s005,215800.0,147700.0
103500.0,s005,224100.0,102900.0
116900.0,s005,162900.0,59400.0
112200.0,s005,268100.0,151200.0
137000.0,s005,474400.0,362200.0
95000.0,s005,348100.0,211100.0
130399.99999999999,s005,187200.0,92200.0
91300.0,s005,210700.0,80300.0
92400.0,s005,234100.0,142800.0
115100.0,s005,397600.0,305200.0
108500.0,s005,349100.0,266700.0
87100.0,s005,273700.0,165200.0
123000.0,s005,181900.0,94800.0
119300.0,s005,223000.0,100000.0
155500.0,s005,478200.0,358900.0
87100.0,s005,347400.0,191900.0
99000.0,s005,208300.0,121200.0
91900.0,s005,174000.0,75000.0
87400.0,s005,250800.00000000003,158900.0
76600.0,s005,377800.0,290400.0
111100.0,s005,263600.0,199700.0
67900.0,s005,298800.0,187700.0
111100.0,s005,213300.0,145400.0
91300.0,s005,305600.0,194500.0
103200.0,s005,927900.0,836600.0
106900.0,s005,441600.0,338400.0
109000.0,s005,238900.0,132000.0
51500.0,s005,219100.0,110100.0
87400.0,s005,265200.0,213700.0
131700.0,s005,376500.0,289100.0
101900.0,s005,202100.0,131600.0
85500.0,s005,217300.0,115400.0
119800.0,s005,143300.0,57800.0
123300.0,s005,286000.0,166200.0
111700.0,s005,501000.0,377700.0
101400.0,s005,414100.0,302400.0
116100.0,s005,185400.0,84000.0
79700.0,s005,191400.0,75300.0
91900.0,s005,258600.0,178900.0
79200.0,s005,372000.0,280100.0
108000.0,s005,211600.0,141400.0
103200.0,s005,231500.0,123500.0
98500.0,s005,202200.0,99000.0
112200.0,s005,255199.99999999997,156700.0
135500.0,s005,452900.0,340700.0
85000.0,s005,329800.0,194300.0
119300.0,s005,185900.0,100900.0
91300.0,s005,200600.0,81300.0
88400.0,s005,272100.0,180800.0
77400.0,s005,345600.0,257199.99999999997
123300.0,s005,299200.0,225000.0
80000.0,s005,234700.0,111400.0
102400.0,s005,168200.0,88200.0
106100.0,s005,239900.0,137500.0
126500.0,s005,722100.0,616000.0
79500.0,s005,420800.0,294300.0
132000.0,s005,203900.0,124400.0
74700.0,s005,223400.0,91400.0
94500.0,s005,229900.0,155200.0
62600.0,s005,354900.0,260400.00000000003
115400.0,s005,288400.0,221100.0
82100.0,s005,246800.0,131400.0
94800.0,s005,173400.0,91300.0
85300.0,s005,257100.0,162300.0
121900.0,s005,421600.0,336300.0
93700.0,s005,363400.0,241500.0
125400.00000000001,s005,180100.0,86400.0
91900.0,s005,193300.0,67900.0
81600.0,s005,261799.99999999997,169900.0
83900.0,s005,363300.0,281700.0
109300.0,s005,265100.0,187000.0
92700.0,s005,262400.0,153100.0
92100.0,s005,191200.0,98500.0
102200.0,s005,276600.0,184500.0
135700.0,s005,500299.99999999994,398100.0
91300.0,s005,391400.0,255699.99999999997
127800.0,s005,165300.0,74000.0
100000.0,s005,217900.0,90100.0
73100.0,s005,277100.0,177100.0
78900.0,s005,371200.0,298100.0
109300.0,s005,720100.0,655700.0
71800.0,s005,277700.0,168400.0
51200.0,s005,981200.0,909400.0
98700.0,s005,450500.0,399300.0
127599.99999999999,s005,842100.0,743400.0
73400.0,s005,361400.0,233800.0
131200.0,s005,131800.0,58400.0
88700.0,s005,204100.0,72900.0
75800.0,s005,256000.0,167300.0
78400.0,s005,366000.0,290200.0
104000.0,s005,199900.0,112300.0
78100.0,s005,270300.0,166300.0
108200.0,s005,164400.0,86300.0
104800.0,s005,272900.0,164700.0
133000.0,s005,463200.0,358400.0
94800.0,s005,368700.0,235700.0
118300.0,s005,173300.0,78500.0
85500.0,s005,198600.0,80300.0
90000.0,s005,263400.0,177900.0
90500.0,s005,375400.0,285400.0
117500.0,s005,228800.0,145100.0
87900.0,s005,279000.0,161500.0
96600.0,s005,210100.0,122200.0
121700.0,s005,260500.0,163900.0
127800.0,s005,468300.0,346600.0
90800.0,s005,353500.0,225700.0
106900.0,s005,174800.0,84000.0
81800.0,s005,205900.0,99000.0
97100.0,s005,244900.0,163100.0
91900.0,s005,360900.0,263800.0
123800.0,s005,253900.00000000003,183900.0
86300.0,s005,238900.0,115100.0
110100.0,s005,200300.0,114000.0
124100.0,s005,308500.0,198400.0
134900.0,s005,610300.0,486200.0
87900.0,s005,409600.0,274700.0
116900.0,s005,169800.0,81900.0
83200.0,s005,220700.0,103800.0
88400.0,s005,244400.0,161200.0
85000.0,s005,389700.0,301300.0
103500.0,s005,226100.0,154800.0
78100.0,s005,251000.0,147500.0
142000.0,s005,210900.0,132800.0
142500.0,s005,276600.0,134600.0
134900.0,s005,528400.0,385900.0
88200.0,s005,380300.0,245400.0
122200.0,s005,197000.0,108800.0
83700.0,s005,212500.0,90300.0
86600.0,s005,242600.0,158900.0
93700.0,s005,423200.0,336600.0
121900.0,s005,195000.0,124000.0
77900.0,s005,283200.0,161300.0
110100.0,s005,170800.0,92900.0
105300.0,s005,248400.0,138300.0
139900.0,s005,468000.0,362700.0
95300.0,s005,335500.0,195600.0
117200.0,s005,197300.0,102000.0
76800.0,s005,279800.0,162600.0
84200.0,s005,252000.0,175200.0
82900.0,s005,366200.0,282000.0
119600.0,s005,226100.0,156900.0
78400.0,s005,272400.0,152800.0
115100.0,s005,203800.0,125400.00000000001
125599.99999999999,s005,238900.0,123800.0
130899.99999999999,s005,479600.0,354000.0
98700.0,s005,342300.0,211400.0
148100.0,s005,179000.0,80300.0
33300.0,s005,271700.0,123600.0
107400.0,s005,254199.99999999997,220900.0
86100.0,s005,415200.0,307800.0
106600.0,s005,244100.0,166700.0
79200.0,s005,255199.99999999997,148600.0
132200.0,s005,182100.0,102900.0
118500.0,s005,256000.0,123800.0
132000.0,s005,466400.0,347900.0
96900.0,s005,349200.0,217200.0
136500.0,s005,191500.0,94600.0
83700.0,s005,226600.0,90100.0
82600.0,s005,254400.00000000003,170700.0
97900.0,s005,342200.0,259600.0
127200.00000000001,s005,259600.0,192300.0
82600.0,s005,255199.99999999997,128000.0
97400.0,s005,178400.0,95800.0
110600.0,s005,215100.0,117700.0
147600.0,s005,473300.0,362700.0
96900.0,s005,367700.0,220100.0
141500.0,s005,179900.0,83000.0
88400.0,s005,251600.0,110100.0
92700.0,s005,261000.0,172600.0
88200.0,s005,381300.0,288600.0
136500.0,s005,219800.0,136400.0
78900.0,s005,250000.0,113500.0
119800.0,s005,174500.0,95600.0
100600.0,s005,248600.0,128800.0
129899.99999999999,s005,434500.0,333900.0
82900.0,s005,344500.0,214600.0
128800.0,s005,196500.0,113600.0
94000.0,s005,211500.0,82700.0
90500.0,s005,266300.0,172300.0
89200.0,s005,402600.0,312100.0
121700.0,s005,209200.0,130300.0
84500.0,s005,235200.0,113500.0
130899.99999999999,s005,184800.0,100300.0
127200.00000000001,s005,258600.0,127700.00000000001
139400.0,s005,461300.0,334100.0
102200.0,s005,364300.0,224900.0
147000.0,s005,183600.0,81400.0
92700.0,s005,222300.0,75300.0
84700.0,s005,248700.0,156000.0
80800.0,s005,363500.0,278800.0
125099.99999999999,s005,195300.0,101300.0
89500.0,s005,271300.0,146200.0
154400.0,s005,184000.0,94500.0
128300.0,s005,670600.0,516200.0
150200.0,s005,531000.0,402700.0
87400.0,s005,376600.0,226400.0
113500.0,s005,150300.0,62900.0
13800.0,s005,294600.0,181100.0
157600.0,s005,291900.0,278100.0
92100.0,s005,422400.0,264800.0
98200.0,s005,257500.0,192000.0
111900.0,s005,187400.0,89200.0
113000.0,s005,226500.0,114600.0
105900.0,s005,1044999.9999999999,932000.0
114800.0,s005,619500.0,513599.99999999994
85300.0,s005,353100.0,238300.0
127200.00000000001,s005,148200.0,62900.0
77900.0,s005,206700.0,79500.0
64699.99999999999,s005,241200.0,163300.0
109300.0,s005,674200.0,609500.0
94200.0,s005,327500.0,286000.0
73700.0,s005,184200.0,90000.0
85500.0,s005,249700.0,176000.0
89200.0,s005,440900.0,355400.0
112200.0,s005,1008100.0,918900.0
104500.0,s005,389600.0,277400.0
96100.0,s005,209100.0,104600.0
80000.0,s005,157700.0,61600.0
77400.0,s005,215600.0,135600.0
61800.0,s005,406100.0,328700.0
109500.0,s005,362100.0,295000.0
115900.0,s005,210600.0,101100.0
123000.0,s005,242600.0,126700.0
115600.0,s005,457100.0,334100.0
92100.0,s005,646300.0,530700.0
83500.0,s005,481100.0,389000.0
48900.0,s005,43900.0,-39600.0
