hold_time,user,press_press_time,press_release_time
100000.0,s057,266700.0,202000.0
108200.0,s057,321900.0,221900.0
85500.0,s057,84100.0,-16500.0
88700.0,s057,129600.0,44100.0
68400.0,s057,50700.0,-38000.0
59900.0,s057,315200.0,246800.0
70000.0,s057,308700.0,248800.0
82300.0,s057,132800.0,62799.99999999999
91900.0,s057,113800.0,31500.0
73900.0,s057,77100.0,-14800.0
97100.0,s057,160400.0,86500.0
114500.0,s057,390800.0,293700.0
71200.0,s057,118900.0,41600.0
92200.0,s057,97600.0,26400.0
85300.0,s057,63900.0,-28300.0
90700.0,s057,164100.0,78800.0
63600.00000000001,s057,296300.0,205600.0
76800.0,s057,144100.0,80500.0
104000.0,s057,145500.0,68700.0
101300.0,s057,89500.0,-14500.0
123400.0,s057,189400.0,88100.0
101300.0,s057,248300.0,124900.0
70700.0,s057,145500.0,29200.0
82900.0,s057,86600.0,15900.000000000002
66500.0,s057,81800.0,-1100.0
91500.0,s057,159600.0,93100.0
73300.0,s057,367200.0,275700.0
82300.0,s057,383700.0,310400.0
91500.0,s057,166300.0,84000.0
30900.0,s057,123700.0,32200.0
99700.0,s057,141700.0,110800.0
110300.0,s057,199800.0,100100.0
81300.0,s057,81200.0,-18600.0
76000.0,s057,132500.0,51200.0
71800.0,s057,50400.0,-25600.0
68100.0,s057,332600.0,260799.99999999997
72800.0,s057,685400.0,617300.0
102600.0,s057,301500.0,228700.0
94200.0,s057,165700.0,63100.0
57800.0,s057,95300.0,1100.0
170900.0,s057,381100.0,323300.0
172500.0,s057,469000.0,298100.0
83400.0,s057,297700.0,146000.0
97200.0,s057,76200.0,-7200.0
82900.0,s057,79500.0,-17700.0
95500.0,s057,118200.0,35300.0
72000.0,s057,287300.0,191800.0
100800.0,s057,177600.0,105600.0
96000.0,s057,107800.0,7000.0
60200.0,s057,109000.0,13000.0
108400.0,s057,103700.0,43500.0
132900.0,s057,220600.0,112200.0
79700.0,s057,108900.0,3400.0
83600.0,s057,114300.0,34600.0
83100.0,s057,68300.0,-15300.0
67800.0,s057,261600.0,178500.0
65199.99999999999,s057,331100.0,263300.0
94400.0,s057,216400.0,151200.0
70800.0,s057,147000.0,52600.0
77400.0,s057,61000.0,-9800.0
77600.0,s057,195500.0,118100.0
111300.0,s057,283500.0,205900.0
79100.0,s057,127599.99999999999,85900.0
83100.0,s057,117100.0,38000.0
81300.0,s057,93200.0,10100.0
90500.0,s057,175700.0,94400.0
65400.0,s057,356200.0,265700.0
112900.0,s057,201600.0,136200.0
96300.0,s057,118000.0,5100.0
66800.0,s057,115400.0,19100.0
108700.0,s057,496100.0,429300.0
128500.0,s057,256000.0,147300.0
80800.0,s057,211200.0,100900.0
96400.0,s057,70700.0,-10100.0
69700.0,s057,93500.0,-2900.0
91000.0,s057,123500.0,53800.0
76500.0,s057,348200.0,257199.99999999997
86500.0,s057,194400.0,117900.0
95200.0,s057,118800.0,32300.000000000004
67000.0,s057,93900.0,-1300.0
113400.0,s057,207600.0,140600.0
160600.0,s057,598300.0,484900.0
56200.0,s057,160000.0,50300.0
82300.0,s057,78400.0,22200.0
81500.0,s057,347600.0,265300.0
50700.0,s057,253699.99999999997,172200.0
66800.0,s057,395700.0,345000.0
59600.0,s057,167600.0,100800.0
111300.0,s057,112700.0,53100.0
50400.0,s057,155700.0,44400.0
95200.0,s057,221800.0,171400.0
108700.0,s057,219800.0,124600.0
68900.0,s057,150000.0,37100.0
64600.00000000001,s057,100800.0,31899.999999999996
74700.0,s057,67000.0,2400.0
91300.0,s057,150400.0,75700.0
61500.0,s057,316300.0,225000.0
80200.0,s057,138800.0,77300.0
80700.0,s057,87700.0,7500.0
56700.0,s057,107400.0,26700.0
98400.0,s057,132900.0,76200.0
108400.0,s057,243900.0,145500.0
71800.0,s057,259900.00000000003,177900.0
66200.0,s057,98700.0,26900.0
43000.0,s057,97100.0,30900.0
82600.0,s057,301200.0,258199.99999999997
62799.99999999999,s057,321100.0,238500.0
66000.0,s057,140900.0,78100.0
84200.0,s057,92500.0,26500.0
54600.0,s057,105900.0,21700.0
79400.0,s057,163800.0,109200.0
110300.0,s057,226200.0,146800.0
83600.0,s057,224900.0,137600.0
84700.0,s057,110500.0,26900.0
62799.99999999999,s057,79400.0,-5300.0
89400.0,s057,271700.0,208900.0
72000.0,s057,309700.0,220300.0
82300.0,s057,147200.0,75200.0
88400.0,s057,104300.0,22000.0
77800.0,s057,78400.0,-10000.0
63100.0,s057,173800.0,96000.0
144000.0,s057,486200.0,423100.0
71000.0,s057,80900.0,3600.0
88700.0,s057,95600.0,24600.0
63600.00000000001,s057,63600.00000000001,-25100.0
72300.0,s057,148000.0,84400.0
69200.0,s057,309200.0,236900.0
97100.0,s057,167300.0,98100.0
72600.0,s057,113800.0,16700.0
68100.0,s057,104000.0,31399.999999999996
113400.0,s057,477400.0,409300.0
99200.0,s057,225600.0,112200.0
70200.0,s057,181700.0,65600.0
76800.0,s057,83900.0,13700.0
63400.0,s057,75700.0,-1100.0
68900.0,s057,171300.0,107900.0
60200.0,s057,344500.0,275600.0
80200.0,s057,164700.0,104500.0
103100.0,s057,194000.0,113800.0
51500.0,s057,118700.0,15600.0
114200.0,s057,133800.0,82300.0
130600.0,s057,234900.0,120700.0
82800.0,s057,87200.0,1500.0
57000.0,s057,118400.0,35600.0
64199.99999999999,s057,26900.0,-30100.0
106300.0,s057,115100.0,50900.0
70400.0,s057,348000.0,241700.0
84700.0,s057,165100.0,94700.0
91500.0,s057,96900.0,12200.0
68900.0,s057,116400.0,24900.0
108200.0,s057,168300.0,99400.0
141400.0,s057,268200.0,160000.0
72400.0,s057,102500.0,-4400.0
77900.0,s057,109400.0,37000.0
54400.0,s057,72600.0,-5300.0
90500.0,s057,140600.0,86200.0
60200.0,s057,341600.0,251100.0
125000.0,s057,357700.0,297500.0
115000.0,s057,225300.0,100300.0
74100.0,s057,135100.0,20100.0
129000.0,s057,184300.0,110200.0
136600.0,s057,262300.0,133300.0
79100.0,s057,136300.0,15000.0
84400.0,s057,82800.0,3700.0
61200.0,s057,82300.0,-2100.0
97300.0,s057,113900.0,52700.0
95000.0,s057,376700.0,279400.0
124500.0,s057,200500.0,105500.0
96600.0,s057,195500.0,71000.0
92100.0,s057,91600.0,-5000.0
116300.0,s057,216600.0,124500.0
134000.0,s057,247500.0,131200.0
82600.0,s057,102800.0,-15699.999999999998
96900.0,s057,111600.0,29000.0
82900.0,s057,60200.0,-36700.0
101800.0,s057,153600.0,70700.0
72600.0,s057,349800.0,248000.0
95200.0,s057,210100.0,137500.0
108200.0,s057,213200.0,118000.0
67800.0,s057,142800.0,34600.0
105800.0,s057,182000.0,114200.0
155900.0,s057,288700.0,182900.0
83100.0,s057,252400.0,122600.0
71800.0,s057,170700.0,87600.0
74900.0,s057,142800.0,71000.0
114500.0,s057,261100.0,186200.0
69400.0,s057,362200.0,247700.0
87100.0,s057,274700.0,205300.0
100800.0,s057,214000.0,126900.00000000001
81800.0,s057,108500.0,7700.0
98700.0,s057,200200.0,118400.0
100200.0,s057,280600.0,181900.0
79100.0,s057,331200.0,205400.0
72100.0,s057,119500.0,40400.0
58100.0,s057,71000.0,-1100.0
69400.0,s057,215800.0,157700.0
73300.0,s057,308200.0,238800.0
103900.0,s057,215000.0,141700.0
52200.0,s057,156200.0,52300.0
75200.0,s057,62300.0,10100.0
48800.0,s057,230500.0,155300.0
122700.0,s057,393100.0,344300.0
79400.0,s057,253900.00000000003,122000.0
101600.0,s057,85500.0,6100.0
21900.0,s057,138800.0,37200.0
64400.0,s057,340200.0,318300.0
67800.0,s057,283100.0,218700.0
81800.0,s057,170400.0,102600.0
78600.0,s057,142800.0,61000.0
72800.0,s057,71500.0,-7100.0
102600.0,s057,262400.0,189600.0
119500.0,s057,242500.0,139900.0
82600.0,s057,97000.0,-17300.0
78100.0,s057,129000.0,46400.0
80500.0,s057,64400.0,-13700.0
96300.0,s057,122400.0,41900.0
71000.0,s057,360100.0,263800.0
89700.0,s057,206900.0,135900.0
97900.0,s057,191300.0,101600.0
62100.0,s057,69400.0,-28500.0
135600.0,s057,581300.0,519200.0
139800.0,s057,272900.0,137300.0
82800.0,s057,392100.0,256000.0
100500.0,s057,132900.0,50100.0
69400.0,s057,86000.0,-14500.0
82800.0,s057,211000.0,141600.0
77000.0,s057,334200.0,251400.0
91300.0,s057,214800.0,137800.0
83900.0,s057,126700.0,35400.0
80200.0,s057,68900.0,-15000.0
122400.0,s057,198900.0,118700.0
122100.0,s057,269700.0,147300.0
67300.0,s057,195100.0,94600.0
87400.0,s057,62500.0,-4800.0
110600.0,s057,143900.0,56500.0
95500.0,s057,92600.0,-18000.0
66000.0,s057,460300.0,364800.0
99700.0,s057,155700.0,89700.0
106300.0,s057,238200.0,138500.0
102600.0,s057,184700.0,78400.0
121100.0,s057,255300.00000000003,152700.0
122400.0,s057,263100.0,142000.0
82300.0,s057,240400.0,125700.0
76500.0,s057,88900.0,6600.0
67300.0,s057,91800.0,15300.0
87600.0,s057,204700.0,137400.0
70500.0,s057,346100.0,258500.0
72300.0,s057,149400.0,78900.0
69700.0,s057,114100.0,41800.0
67300.0,s057,98000.0,28300.0
98900.0,s057,158300.0,91000.0
174600.0,s057,561100.0,462200.0
82800.0,s057,152400.0,80600.0
68300.0,s057,89200.0,6400.0
59100.0,s057,83400.0,15100.0
84200.0,s057,160900.0,101800.0
69200.0,s057,372000.0,287800.0
73100.0,s057,151800.0,82600.0
72800.0,s057,115400.0,42300.0
62500.0,s057,86800.0,14000.0
77600.0,s057,148200.0,85700.0
110300.0,s057,211200.0,133600.0
71000.0,s057,141000.0,49200.0
59100.0,s057,113200.0,42200.0
52500.0,s057,69900.0,10800.0
69900.0,s057,172800.0,120300.0
65500.0,s057,299900.0,230000.0
44100.0,s057,165000.0,99500.0
70400.0,s057,101200.0,57100.0
58300.0,s057,75700.0,5300.0
70700.0,s057,199100.0,140800.0
146400.0,s057,489100.0,418400.0
74700.0,s057,298500.0,184500.0
89200.0,s057,83200.0,8500.0
43500.0,s057,103500.0,14300.0
77000.0,s057,212500.0,169000.0
78400.0,s057,280500.0,203500.0
54100.0,s057,169700.0,91300.0
72400.0,s057,121700.0,67600.0
79000.0,s057,56000.0,-16400.0
81800.0,s057,181600.0,102600.0
138700.0,s057,204900.0,123100.0
77300.0,s057,145800.0,35300.0
84500.0,s057,107900.0,30600.0
44900.0,s057,83400.0,-1100.0
95800.0,s057,197300.0,152400.0
56500.0,s057,394900.0,299100.0
52500.0,s057,188100.0,131600.0
86300.0,s057,217900.0,165400.0
58900.0,s057,74700.0,-11600.0
120000.0,s057,529300.0,470400.0
108900.0,s057,295500.0,175500.0
69100.0,s057,169000.0,65100.00000000001
74100.0,s057,79700.0,10600.0
52200.0,s057,82300.0,8200.0
71800.0,s057,233400.0,181200.0
68400.0,s057,339900.0,268100.0
110000.0,s057,175800.0,107400.0
107600.0,s057,266500.0,156500.0
61500.0,s057,132200.0,24600.0
144000.0,s057,688300.0,626800.0
130800.0,s057,255400.00000000003,111400.0
73100.0,s057,77500.0,1300.0
75500.0,s057,133300.0,60200.0
45100.0,s057,80800.0,5300.0
78100.0,s057,146100.0,101000.0
69700.0,s057,312700.0,234600.0
73100.0,s057,144600.0,74900.0
93400.0,s057,130700.00000000001,57600.0
65700.0,s057,69400.0,-24000.0
111300.0,s057,140300.0,74600.0
135100.0,s057,227800.0,116500.0
57500.0,s057,121800.0,23100.0
68100.0,s057,224500.0,167000.0
79100.0,s057,374300.0,306200.0
85700.0,s057,223100.0,144000.0
58600.0,s057,335800.0,250100.0
59900.0,s057,171800.0,113200.0
74200.0,s057,93200.0,33300.0
61500.0,s057,69200.0,-5000.0
122700.0,s057,108400.0,46900.0
131100.0,s057,250800.00000000003,128099.99999999999
77000.0,s057,135800.0,58500.0
75700.0,s057,91800.0,14800.0
45900.0,s057,80200.0,4500.0
88400.0,s057,114500.0,68600.0
79400.0,s057,280700.0,192300.0
85200.0,s057,166500.0,87100.0
60200.0,s057,139100.0,53900.0
59400.0,s057,83200.0,23000.0
55700.0,s057,187800.0,128399.99999999999
115500.0,s057,370200.0,314500.0
81800.0,s057,275800.0,152600.0
82800.0,s057,94800.0,13000.0
68100.0,s057,91000.0,8200.0
82800.0,s057,219500.0,151400.0
70400.0,s057,277500.0,194700.0
76200.0,s057,154600.0,84200.0
70700.0,s057,117700.0,41500.0
59600.0,s057,79700.0,9000.0
117600.0,s057,94900.0,35300.0
129200.00000000001,s057,233800.0,116200.0
86800.0,s057,265800.0,139700.0
75500.0,s057,94200.0,7400.0
67000.0,s057,90600.0,15100.0
71500.0,s057,351300.0,284300.0
66500.0,s057,252000.0,180500.0
81300.0,s057,144100.0,77600.0
84900.0,s057,114600.0,33300.0
58300.0,s057,99200.0,14300.0
96600.0,s057,112400.0,54100.0
96600.0,s057,243100.0,146500.0
75200.0,s057,145800.0,36900.0
75200.0,s057,100600.0,25400.0
49100.0,s057,78400.0,3200.0
49900.0,s057,229200.0,180100.0
63600.00000000001,s057,327700.0,277800.0
88600.0,s057,157800.0,94200.0
109200.0,s057,149400.0,60800.0
77800.0,s057,80500.0,-28700.0
91300.0,s057,145300.0,67500.0
116600.0,s057,290600.0,199300.0
81300.0,s057,135700.0,32599.999999999996
72000.0,s057,105900.0,24600.0
62500.0,s057,74100.0,2100.0
49600.0,s057,422700.0,360200.0
76000.0,s057,264100.0,214500.0
49900.0,s057,225800.0,149800.0
81800.0,s057,194000.0,144100.0
70800.0,s057,68600.0,-13200.0
117600.0,s057,507200.0,436400.0
139300.0,s057,351100.0,233500.0
75500.0,s057,122800.0,37600.0
80500.0,s057,100100.0,24600.0
60000.0,s057,59600.0,-20900.0
84900.0,s057,130100.0,70100.0
56200.0,s057,341800.0,256900.00000000003
81500.0,s057,137200.0,81000.0
26700.0,s057,158900.0,77400.0
73100.0,s057,21200.0,-5500.0
67500.0,s057,198400.0,125300.0
108200.0,s057,251500.0,184000.0
68300.0,s057,165300.0,71400.0
69700.0,s057,101800.0,33500.0
56200.0,s057,91400.0,21700.0
75500.0,s057,154600.0,98400.0
63100.0,s057,292700.0,217200.0
62000.0,s057,154100.0,91000.0
41200.0,s057,133300.0,71300.0
73100.0,s057,39900.0,-1300.0
69900.0,s057,224700.0,151600.0
105500.0,s057,232500.0,162600.0
67800.0,s057,174300.0,86700.0
69700.0,s057,123200.0,55400.0
140300.0,s057,337100.0,267400.0
78600.0,s057,255300.00000000003,115000.0
79100.0,s057,579300.0,500700.00000000006
91000.0,s057,225300.0,146200.0
96800.0,s057,161800.0,70800.0
70200.0,s057,111400.0,14600.0
94400.0,s057,181500.0,111300.0
100500.0,s057,232000.0,137600.0
71500.0,s057,139400.0,39200.0
81500.0,s057,110300.0,38800.0
60700.0,s057,67000.0,-14500.0
87300.0,s057,163000.0,102300.0
68600.0,s057,317400.0,230100.0
73100.0,s057,132700.0,64100.00000000001
103700.0,s057,177600.0,104500.0
77800.0,s057,134400.0,30700.0
118200.0,s057,131300.0,53500.0
126599.99999999999,s057,248100.0,129899.99999999999
71200.0,s057,152400.0,35000.0
63299.99999999999,s057,126900.00000000001,55700.0
63900.0,s057,67800.0,4500.0
78400.0,s057,216100.0,152200.0
71000.0,s057,368600.0,290200.0
51700.0,s057,209700.0,138700.0
89700.0,s057,108800.0,57100.0
70400.0,s057,104800.0,15100.0
124000.0,s057,113700.0,43300.0
130300.0,s057,248600.0,124600.0
85500.0,s057,216500.0,107800.0
81300.0,s057,136400.0,50900.0
72100.0,s057,79900.0,-1400.0
82800.0,s057,205800.0,133700.0
62300.0,s057,308900.0,226100.0
60200.0,s057,190000.0,127700.00000000001
109200.0,s057,117500.0,57300.0
76500.0,s057,151700.0,42500.0
122400.0,s057,154000.0,77500.0
119000.0,s057,254400.00000000003,132000.0
76500.0,s057,170600.0,81200.0
91500.0,s057,92400.0,15900.000000000002
63900.0,s057,93900.0,2400.0
94200.0,s057,169400.0,105500.0
76600.0,s057,460600.0,366400.0
86800.0,s057,167100.0,90500.0
50700.0,s057,153900.0,67100.0
58300.0,s057,72400.0,21700.0
134000.0,s057,106300.0,48000.0
132700.0,s057,262100.0,128099.99999999999
81800.0,s057,137100.0,48500.0
73600.0,s057,103200.0,21400.0
35600.0,s057,82600.0,9000.0
83400.0,s057,133200.0,97600.0
69200.0,s057,275700.0,192300.0
90000.0,s057,163100.0,93900.0
75800.0,s057,135500.0,45500.0
83700.0,s057,72900.0,-2900.0
113400.0,s057,134900.0,51200.0
110000.0,s057,235400.0,122000.0
82600.0,s057,129700.00000000001,28400.0
95200.0,s057,118500.0,35900.0
61200.0,s057,110500.0,15300.0
89400.0,s057,188300.0,127099.99999999999
68900.0,s057,330300.0,240900.0
79400.0,s057,144100.0,75200.0
67300.0,s057,159400.0,80000.0
82300.0,s057,114300.0,47000.0
107400.0,s057,172000.0,89700.0
119500.0,s057,240700.0,133300.0
81000.0,s057,107600.0,9200.0
81500.0,s057,112400.0,31399.999999999996
68600.0,s057,86300.0,4800.0
77800.0,s057,173300.0,104700.0
68300.0,s057,316300.0,238500.0
83100.0,s057,222700.0,154400.0
71500.0,s057,258799.99999999997,175700.0
63900.0,s057,162000.0,90500.0
111800.0,s057,146700.0,82800.0
112100.0,s057,251500.0,139700.0
80200.0,s057,182400.0,94600.0
63600.00000000001,s057,91300.0,11100.0
41400.0,s057,91900.0,28300.0
76200.0,s057,188800.0,147400.0
70400.0,s057,383500.0,307300.0
96000.0,s057,191000.0,120600.0
93200.0,s057,166500.0,70500.0
65500.0,s057,76300.0,-16900.0
93600.0,s057,138300.0,72800.0
109500.0,s057,358500.0,264900.0
71800.0,s057,149500.0,43200.0
76200.0,s057,92100.0,20300.0
51200.0,s057,94400.0,18200.0
84700.0,s057,147500.0,96300.0
70800.0,s057,305800.0,221100.0
107600.0,s057,172900.0,102100.0
87600.0,s057,184400.0,76800.0
62300.0,s057,98700.0,11100.0
97600.0,s057,157200.0,94900.0
107400.0,s057,207200.0,109600.0
66200.0,s057,412900.0,291600.0
69100.0,s057,87300.0,21100.0
70200.0,s057,121600.0,52500.0
94200.0,s057,158000.0,87800.0
74500.0,s057,355300.0,261100.0
71200.0,s057,167900.0,93400.0
91600.0,s057,138500.0,67300.0
80500.0,s057,71000.0,-20600.0
84900.0,s057,149300.0,68800.0
127700.00000000001,s057,283400.0,198500.0
76000.0,s057,132100.0,28700.0
75500.0,s057,101600.0,25600.0
49100.0,s057,91900.0,16400.0
79900.0,s057,129800.0,80700.0
69400.0,s057,353000.0,273100.0
81300.0,s057,170200.0,100800.0
35100.0,s057,141300.0,60000.0
69700.0,s057,58600.0,23500.0
116100.0,s057,158800.0,89100.0
98400.0,s057,261299.99999999997,145200.0
79700.0,s057,246500.0,143900.0
86800.0,s057,136400.0,56700.0
45400.0,s057,96100.0,9300.0
77000.0,s057,175400.0,130000.0
72100.0,s057,283400.0,206400.0
86800.0,s057,153600.0,81500.0
78600.0,s057,131700.0,44900.0
36700.0,s057,106100.0,27500.0
112100.0,s057,40100.0,3400.0
131100.0,s057,257600.0,145500.0
92900.0,s057,122800.0,44200.0
81800.0,s057,94000.0,1100.0
51500.0,s057,91100.0,9300.0
88600.0,s057,130899.99999999999,79400.0
73900.0,s057,357900.0,269300.0
82000.0,s057,201600.0,127700.00000000001
77000.0,s057,125900.00000000001,43900.0
83100.0,s057,183900.0,106900.0
35600.0,s057,242100.0,159000.0
90200.0,s057,300500.0,264900.0
84900.0,s057,136300.0,35800.0
80200.0,s057,116100.0,31200.0
87100.0,s057,466000.0,385800.0
78100.0,s057,303300.0,216200.0
68900.0,s057,490100.0,412000.0
96000.0,s057,196600.0,127700.00000000001
86800.0,s057,131700.0,35700.0
53300.0,s057,119600.0,32800.0
103900.0,s057,135100.0,81800.0
111600.0,s057,209800.0,105900.0
86300.0,s057,110500.0,8400.0
78200.0,s057,121400.0,35100.0
67400.0,s057,73900.0,-4300.0
81300.0,s057,184200.0,116800.0
84800.0,s057,310100.0,228800.0
72300.0,s057,192400.0,107600.0
84200.0,s057,155500.0,83200.0
61500.0,s057,93000.0,8800.0
110500.0,s057,87100.0,25600.0
143200.0,s057,339800.0,229300.0
96300.0,s057,165000.0,74300.0
90000.0,s057,110300.0,14000.0
67300.0,s057,76800.0,-13200.0
92100.0,s057,189700.0,122400.0
88600.0,s057,316600.0,224500.0
77300.0,s057,181500.0,92900.0
73300.0,s057,94300.0,17000.0
79400.0,s057,88900.0,15600.0
83900.0,s057,130300.0,50900.0
129800.0,s057,300000.0,216100.0
94400.0,s057,402400.0,296100.0
72300.0,s057,103900.0,9500.0
55700.0,s057,83900.0,11600.0
91500.0,s057,205000.0,149300.0
72000.0,s057,306300.0,214800.0
74100.0,s057,179700.0,107700.0
8700.0,s057,168300.0,94200.0
77300.0,s057,47000.0,38300.0
97600.0,s057,159600.0,82300.0
143800.0,s057,253900.00000000003,156300.0
84400.0,s057,130500.0,22600.0
80700.0,s057,115800.0,31399.999999999996
67500.0,s057,92600.0,11900.0
91500.0,s057,216200.0,148700.0
82300.0,s057,314400.0,222900.0
82800.0,s057,159600.0,77300.0
89200.0,s057,130399.99999999999,47600.0
49900.0,s057,90300.0,1100.0
99500.0,s057,99500.0,49600.0
130300.0,s057,251800.00000000003,152300.0
75500.0,s057,455900.0,354900.0
66000.0,s057,118800.0,43300.0
65700.0,s057,70000.0,4000.0
76800.0,s057,226000.0,160300.0
71200.0,s057,319500.0,242700.0
89400.0,s057,182500.0,111300.0
56500.0,s057,138000.0,48600.0
78900.0,s057,112500.0,56000.0
106800.0,s057,143000.0,64100.00000000001
84700.0,s057,251500.0,144700.0
93600.0,s057,318500.0,242300.0
86800.0,s057,97600.0,4000.0
70200.0,s057,121600.0,34800.0
97600.0,s057,276900.0,206700.0
82000.0,s057,317100.0,219500.0
58100.0,s057,231500.0,149500.0
61000.0,s057,89300.0,31200.0
79900.0,s057,298100.0,237100.0
71200.0,s057,211000.0,131100.0
98700.0,s057,329500.0,258299.99999999997
85500.0,s057,176100.0,72200.0
79100.0,s057,102400.0,16900.0
60400.0,s057,89200.0,10100.0
84900.0,s057,153000.0,92600.0
89200.0,s057,346400.0,261500.0
69400.0,s057,201300.0,112100.0
83900.0,s057,117200.0,47800.0
72600.0,s057,102400.0,18500.0
106000.0,s057,185500.0,112900.0
104200.0,s057,263100.0,157100.0
95000.0,s057,152100.0,51600.0
75000.0,s057,141200.0,46200.0
59700.0,s057,50700.0,-24300.0
86500.0,s057,173600.0,113900.0
61500.0,s057,363700.0,277200.0
91000.0,s057,155700.0,94200.0
75500.0,s057,148300.0,57300.0
90600.0,s057,68600.0,-6900.0
106600.0,s057,126500.0,35900.0
118200.0,s057,254400.00000000003,147800.0
81500.0,s057,129500.0,30000.0
80000.0,s057,115000.0,33500.0
65500.0,s057,76800.0,-3200.0
86800.0,s057,180200.0,114700.0
66500.0,s057,313700.0,226900.0
81800.0,s057,154600.0,88100.0
83400.0,s057,128800.0,47000.0
80200.0,s057,88500.0,5100.0
107400.0,s057,503700.00000000006,423500.0
129200.00000000001,s057,271100.0,163700.0
88100.0,s057,124400.0,5200.0
76800.0,s057,137200.0,49100.0
61200.0,s057,85300.0,8500.0
98100.0,s057,180900.0,119700.0
69600.0,s057,304700.0,206600.0
64400.0,s057,179100.0,109500.0
81800.0,s057,114100.0,49700.0
72800.0,s057,78900.0,-2900.0
105000.0,s057,138200.0,65400.0
104500.0,s057,256000.0,151000.0
68300.0,s057,195600.0,103300.0
52800.0,s057,109500.0,41200.0
49900.0,s057,60000.0,7200.0
76200.0,s057,187800.0,137900.0
66000.0,s057,346000.0,269800.0
61700.0,s057,141200.0,75200.0
61000.0,s057,99800.0,38100.0
78600.0,s057,76600.0,15600.0
92300.0,s057,89700.0,11100.0
96600.0,s057,216100.0,123800.0
94400.0,s057,134000.0,48500.0
76800.0,s057,149000.0,54600.0
79900.0,s057,208900.0,132100.0
85500.0,s057,190100.0,110200.0
63100.0,s057,356500.0,271000.0
100000.0,s057,144400.0,81300.0
81800.0,s057,136000.0,36000.0
67100.0,s057,73100.0,-8700.0
146100.0,s057,60200.0,-6900.0
102400.0,s057,269200.0,123100.0
82800.0,s057,157100.0,35800.0
81500.0,s057,170900.0,88100.0
70200.0,s057,98100.0,16600.0
73600.0,s057,287800.0,217600.0
64900.0,s057,351100.0,277500.0
79100.0,s057,222200.0,157300.0
86100.0,s057,110800.0,31700.0
57300.0,s057,77900.0,-8200.0
104500.0,s057,86300.0,29000.0
89200.0,s057,223300.0,118800.0
78100.0,s057,141800.0,55800.0
70400.0,s057,102700.0,24600.0
98100.0,s057,718100.0,647700.0
91000.0,s057,268500.0,170400.0
72000.0,s057,366900.0,275900.0
108900.0,s057,238200.0,166200.0
100100.0,s057,175200.0,66300.0
64699.99999999999,s057,80800.0,-19300.0
107900.0,s057,145400.0,80700.0
100500.0,s057,228600.0,120700.0
79700.0,s057,124200.0,32900.0
78600.0,s057,105100.0,25400.0
45900.0,s057,67000.0,-11600.0
89400.0,s057,132100.0,86200.0
78600.0,s057,303700.0,214300.0
95800.0,s057,135300.0,56700.0
26700.0,s057,171800.0,76000.0
68600.0,s057,30700.0,4000.0
83400.0,s057,139000.0,70400.0
100800.0,s057,382100.0,298700.0
53700.0,s057,255000.0,147600.0
23500.0,s057,3500.0,-50200.0
72300.0,s057,352400.0,328900.0
65199.99999999999,s057,266400.0,194100.0
77300.0,s057,293900.0,228700.0
78900.0,s057,253000.0,175700.0
88700.0,s057,112000.0,33100.0
55200.0,s057,87400.0,-1300.0
111600.0,s057,103200.0,48000.0
104200.0,s057,225900.0,114300.0
92900.0,s057,157100.0,46600.0
66800.0,s057,128500.0,35600.0
50900.0,s057,79800.0,13000.0
88400.0,s057,166900.0,116000.0
78600.0,s057,776600.0,688200.0
93600.0,s057,204200.0,125599.99999999999
97900.0,s057,142700.0,49100.0
64199.99999999999,s057,85500.0,-12400.0
83900.0,s057,112200.0,48000.0
101000.0,s057,223300.0,139400.0
82600.0,s057,137400.0,35800.0
68600.0,s057,125400.00000000001,42800.0
56200.0,s057,60400.0,-8200.0
81000.0,s057,155900.0,99700.0
70500.0,s057,301600.0,220600.0
73900.0,s057,153600.0,83100.0
11600.0,s057,159200.0,85300.0
55700.0,s057,273500.0,261900.00000000003
95800.0,s057,167200.0,111500.0
97100.0,s057,243100.0,147300.0
88900.0,s057,156800.0,37600.0
71300.0,s057,136400.0,47500.0
55400.0,s057,68100.0,-3200.0
87600.0,s057,201800.0,146400.0
74900.0,s057,359600.0,272000.0
85500.0,s057,162000.0,87100.0
61700.0,s057,125900.00000000001,40400.0
69900.0,s057,79200.0,17500.0
126300.0,s057,98400.0,28500.0
182500.0,s057,511200.0,384900.0
82800.0,s057,309500.0,185800.0
90700.0,s057,102300.0,19500.0
60700.0,s057,98600.0,7900.000000000001
59100.0,s057,209200.0,148500.0
75500.0,s057,410700.0,351600.0
76200.0,s057,175000.0,99500.0
71800.0,s057,106600.0,30400.0
56500.0,s057,91900.0,20100.0
104200.0,s057,107900.0,51400.0
126300.0,s057,238600.0,134400.0
67800.0,s057,169000.0,84300.0
79500.0,s057,225300.0,157500.0
69400.0,s057,78400.0,-1100.0
82800.0,s057,166200.0,96800.0
75800.0,s057,357400.0,274600.0
68300.0,s057,128000.0,52200.0
84500.0,s057,91600.0,23300.0
61800.0,s057,72900.0,-11600.0
96600.0,s057,118500.0,56700.0
100500.0,s057,208600.0,112000.0
73900.0,s057,189800.0,96700.0
88400.0,s057,98700.0,24800.0
54100.0,s057,87300.0,-1100.0
78600.0,s057,147500.0,93400.0
74700.0,s057,320600.0,242000.0
80700.0,s057,132800.0,58100.0
81300.0,s057,100600.0,19900.0
50000.0,s057,74400.0,-6900.0
