hold_time,user,press_press_time,press_release_time
159300.0,s041,180900.0,77000.0
123200.0,s041,280800.0,121500.0
139000.0,s041,183800.0,40800.0
127200.00000000001,s041,167800.0,28800.0
173600.0,s041,125599.99999999999,-1600.0
105800.0,s041,294400.0,120800.0
205200.0,s041,468800.0,363000.0
160100.0,s041,374300.0,169100.0
207600.0,s041,197900.0,37800.0
139300.0,s041,233000.0,25400.0
113700.0,s041,258000.0,118700.0
100500.0,s041,274700.0,161000.0
135600.0,s041,193800.0,-25700.0
124800.0,s041,188900.0,53300.0
147700.0,s041,137200.0,12400.0
95800.0,s041,246900.0,99200.0
123200.0,s041,599300.0,503499.99999999994
128200.00000000001,s041,588500.0,465300.0
202800.0,s041,180800.0,52600.0
117100.0,s041,184100.0,-18700.0
159600.0,s041,197300.0,80200.0
122100.0,s041,401800.0,242200.0
117100.0,s041,440100.0,297100.0
144800.0,s041,141700.0,24600.0
160100.0,s041,169600.0,24800.0
111300.0,s041,311500.0,151400.0
170400.0,s041,2168300.0,2057000.0
150900.0,s041,411700.0,241300.0
178300.0,s041,155200.0,4300.0
112100.0,s041,155100.0,-23200.0
140600.0,s041,168500.0,56400.0
235500.0,s041,321100.0,180500.0
102100.0,s041,1380700.0,1234600.0
100000.0,s041,241600.0,139500.0
140900.0,s041,154400.0,54400.0
75200.0,s041,893800.0,752900.0
203100.0,s041,707900.0,632700.0
158300.0,s041,410100.0,207000.0
209700.0,s041,173400.0,15100.0
112400.0,s041,153000.0,-56700.0
141400.0,s041,190700.0,78300.0
129500.0,s041,393700.0,252300.00000000003
113400.0,s041,496500.0,301900.0
126099.99999999999,s041,195200.0,81800.0
144300.0,s041,329700.0,203600.0
96000.0,s041,360800.0,216500.0
197300.0,s041,514900.0,418900.0
150600.0,s041,225600.0,28300.0
220000.0,s041,143000.0,-7600.0
134800.0,s041,184900.0,-35100.0
139000.0,s041,205700.0,70900.0
139800.0,s041,398600.0,259600.0
81800.0,s041,416100.0,255199.99999999997
124500.0,s041,265400.0,183600.0
153800.0,s041,204700.0,80200.0
93600.0,s041,379800.0,226000.0
157200.0,s041,514599.99999999994,421000.0
128200.00000000001,s041,211600.0,54400.0
163300.0,s041,219800.0,91600.0
124800.0,s041,121900.0,-41400.0
155600.0,s041,193600.0,68800.0
188600.0,s041,306100.0,150500.0
149300.0,s041,181200.0,1300.0
115800.0,s041,167800.0,18500.0
155100.0,s041,114700.0,-1100.0
117900.0,s041,441200.0,286100.0
188400.0,s041,627200.0,509300.0
134500.0,s041,192700.0,4300.0
218500.0,s041,223700.0,89200.0
113200.0,s041,136700.0,-81800.0
138000.0,s041,184700.0,71500.0
151700.0,s041,325400.0,187400.0
131400.0,s041,185100.0,-3300.0
111800.0,s041,221400.0,90000.0
80200.0,s041,428000.0,316200.0
63900.0,s041,570700.0,490500.0
202900.0,s041,541800.0,477900.0
129099.99999999999,s041,198600.0,-4300.0
199200.0,s041,148500.0,19400.0
101400.0,s041,124000.0,-75200.0
113700.0,s041,178100.0,76700.0
183800.0,s041,315600.0,201900.0
126099.99999999999,s041,598900.0,436400.0
93600.0,s041,141700.0,15600.0
93600.0,s041,113100.0,19500.0
113700.0,s041,359700.0,266100.0
183800.0,s041,751700.0,638000.0
130600.0,s041,198600.0,14800.0
199700.0,s041,144700.0,14100.0
103900.0,s041,152000.0,-47700.0
139800.0,s041,163800.0,59900.0
136600.0,s041,256000.0,116200.0
141600.0,s041,254900.00000000003,74000.0
96000.0,s041,193300.0,51700.0
126300.0,s041,130300.0,34300.0
102400.0,s041,488100.0,361800.0
158300.0,s041,616000.0,513599.99999999994
115900.0,s041,144800.0,-13500.0
198100.0,s041,196200.0,80300.0
120800.0,s041,124300.0,-73800.0
120800.0,s041,196000.0,75200.0
127900.00000000001,s041,220400.0,99600.0
130800.0,s041,232100.0,49800.0
103900.0,s041,157700.0,26900.0
151700.0,s041,138700.0,34800.0
84900.0,s041,325000.0,173300.0
159300.0,s041,566800.0,481900.0
146400.0,s041,167800.0,8500.0
191000.0,s041,161300.0,14900.0
108500.0,s041,146400.0,-44600.0
148000.0,s041,153900.0,45400.0
132700.0,s041,310300.0,162300.0
123700.0,s041,255199.99999999997,69000.0
125000.0,s041,148800.0,25100.0
146700.0,s041,164900.0,39900.0
90200.0,s041,310700.0,164000.0
162500.0,s041,450200.0,360000.0
142400.0,s041,139300.0,-23200.0
164100.0,s041,216600.0,74200.0
93700.0,s041,77600.0,-86500.0
176500.0,s041,150400.0,56700.0
188600.0,s041,332500.0,156000.0
119500.0,s041,258700.0,121500.0
115000.0,s041,129000.0,9500.0
148000.0,s041,153500.0,38500.0
89700.0,s041,297300.0,149300.0
207700.0,s041,610100.0,520400.0
131900.0,s041,168100.0,-39600.0
230600.0,s041,155500.0,23600.0
107400.0,s041,130100.0,-100500.0
154300.0,s041,138000.0,30600.0
158800.0,s041,376000.0,221700.0
107600.0,s041,453000.0,272600.0
82000.0,s041,202800.0,95200.0
122900.0,s041,363900.0,281900.0
84200.0,s041,282400.0,159500.0
148800.0,s041,573500.0,489300.0
121100.0,s041,139800.0,-9000.0
199200.0,s041,171600.0,50500.0
105800.0,s041,143800.0,-55400.0
125300.0,s041,195200.0,89400.0
161200.0,s041,235400.0,110100.0
128700.00000000001,s041,239700.0,68000.0
112400.0,s041,173300.0,44600.0
183600.0,s041,97100.0,-15300.0
114500.0,s041,247400.0,63799.99999999999
171500.0,s041,518000.0,403500.0
138200.0,s041,95000.0,-76500.0
211800.0,s041,182600.0,44400.0
111300.0,s041,141400.0,-70400.0
155600.0,s041,144000.0,32700.0
52000.0,s041,327700.0,172100.0
138800.0,s041,264700.0,73000.0
102100.0,s041,134300.0,-4500.0
133700.0,s041,168100.0,66000.0
91000.0,s041,336500.0,202800.0
189100.0,s041,449700.0,358700.0
143500.0,s041,173800.0,-15300.0
228000.0,s041,111100.0,-32400.0
100500.0,s041,115100.0,-112900.0
218400.0,s041,178900.0,78400.0
215700.0,s041,312700.0,94300.0
146900.0,s041,214900.0,23700.0
118800.0,s041,164900.0,18000.0
155900.0,s041,99500.0,-19300.0
101600.0,s041,254500.0,98600.0
205500.0,s041,409700.0,308100.0
162000.0,s041,167500.0,-38000.0
193100.0,s041,220100.0,58100.0
128500.0,s041,126400.00000000001,-66700.0
175100.0,s041,185700.0,57200.0
109700.0,s041,304700.0,129600.0
140700.0,s041,232000.0,80900.0
107400.0,s041,139300.0,-1400.0
148200.0,s041,435200.0,327800.0
84400.0,s041,373100.0,224900.0
188900.0,s041,516399.99999999994,432000.0
127500.0,s041,244100.0,55200.0
208200.0,s041,111400.0,-16100.0
100300.0,s041,138300.0,-69900.0
135300.0,s041,160700.0,60400.0
153800.0,s041,281600.0,146300.0
152200.0,s041,161800.0,-7000.0
139500.0,s041,168100.0,15900.000000000002
112400.0,s041,181200.0,41700.0
91500.0,s041,238500.0,126099.99999999999
163300.0,s041,677300.0,585800.0
147700.0,s041,187100.0,23800.0
198900.0,s041,167300.0,19600.0
121900.0,s041,136100.0,-62799.99999999999
175400.0,s041,177500.0,55600.0
98100.0,s041,330400.0,155000.0
117900.0,s041,191400.0,-5400.0
116900.0,s041,163600.0,45700.0
134800.0,s041,176000.0,59100.0
84200.0,s041,276400.0,141600.0
192900.0,s041,407600.0,323400.0
143000.0,s041,137200.0,-55700.0
204700.0,s041,180800.0,37800.0
244000.0,s041,114000.0,-90700.0
115800.0,s041,483700.0,239700.0
121300.0,s041,245700.0,129899.99999999999
147700.0,s041,145500.0,2300.0
122700.0,s041,186200.0,38500.0
141100.0,s041,153900.0,31200.0
115500.0,s041,291900.0,150800.0
201800.0,s041,465800.0,350300.0
128700.00000000001,s041,167500.0,-34300.0
200800.0,s041,147300.0,18600.0
100800.0,s041,119800.0,-81000.0
169600.0,s041,163800.0,63000.0
130600.0,s041,377000.0,207400.0
154600.0,s041,155800.0,16800.0
112400.0,s041,205500.0,50900.0
73600.0,s041,1022200.0,909800.0
83400.0,s041,363100.0,289500.0
202400.0,s041,512100.0,428700.0
139000.0,s041,222500.0,20100.0
188900.0,s041,143800.0,4800.0
107100.0,s041,131400.0,-57500.0
146400.0,s041,225000.0,117900.0
150100.0,s041,410500.0,264100.0
153000.0,s041,326700.0,143100.0
130600.0,s041,168600.0,15600.0
144000.0,s041,198400.0,67800.0
106600.0,s041,325400.0,181400.0
179900.0,s041,466100.0,359500.0
144300.0,s041,187800.0,7900.000000000001
188900.0,s041,151000.0,6700.0
125300.0,s041,133500.0,-55400.0
159600.0,s041,201200.0,75900.0
141100.0,s041,405500.0,245900.0
111600.0,s041,553700.0,398900.0
146100.0,s041,260600.0,149000.0
127900.00000000001,s041,249000.0,102900.0
102600.0,s041,304300.0,176400.0
190500.0,s041,481400.0,378800.0
146700.0,s041,205800.0,15300.0
197300.0,s041,167900.0,21200.0
143000.0,s041,152500.0,-44800.0
179100.0,s041,175200.0,32200.0
119500.0,s041,341200.0,162100.0
118200.0,s041,327300.0,151600.0
45900.0,s041,201000.0,82800.0
113200.0,s041,85000.0,39100.0
114200.0,s041,371600.0,258400.00000000003
100800.0,s041,598200.0,484000.0
129800.0,s041,264100.0,163300.0
107100.0,s041,275200.0,145400.0
115800.0,s041,295700.0,188600.0
135300.0,s041,390100.0,274300.0
122100.0,s041,299000.0,163700.0
132700.0,s041,213300.0,83800.0
111100.0,s041,150900.0,18200.0
145400.0,s041,108400.0,-2700.0
95800.0,s041,322300.0,176900.0
136100.0,s041,536300.0,440500.0
121100.0,s041,179900.0,43800.0
156700.0,s041,145700.0,24600.0
62000.0,s041,164200.0,7500.0
115300.0,s041,420600.0,358600.0
129200.00000000001,s041,298200.0,182900.0
121600.0,s041,220900.0,4900.0
108200.0,s041,143800.0,22200.0
148800.0,s041,115400.0,7200.0
67500.0,s041,297300.0,148500.0
172000.0,s041,476900.0,409400.0
116900.0,s041,228500.0,56500.0
160100.0,s041,154200.0,37300.0
130000.0,s041,207400.0,47300.0
118700.0,s041,379700.0,249700.0
111100.0,s041,258900.00000000003,140200.0
116100.0,s041,177400.0,11000.0
88100.0,s041,173900.0,57800.0
146900.0,s041,109500.0,21400.0
61000.0,s041,245300.0,98400.0
130100.0,s041,630200.0,569200.0
96600.0,s041,232700.0,102600.0
126300.0,s041,179200.0,82600.0
113200.0,s041,174600.0,48300.0
120500.0,s041,198900.0,85700.0
130000.0,s041,500100.0,379600.0
139000.0,s041,171600.0,-12800.0
102400.0,s041,143800.0,4800.0
147400.0,s041,132500.0,30100.0
57800.0,s041,306900.0,159500.0
138500.0,s041,454300.0,396500.0
129000.0,s041,155700.0,17200.0
149800.0,s041,126700.0,-2300.0
73600.0,s041,163600.0,13800.0
132700.0,s041,149800.0,76200.0
136100.0,s041,255199.99999999997,122500.0
142700.0,s041,181700.0,27100.0
121100.0,s041,199400.0,56700.0
155900.0,s041,189400.0,68300.0
96300.0,s041,347900.0,192000.0
160100.0,s041,501000.0,404700.0
115000.0,s041,173800.0,13700.0
158900.0,s041,119800.0,4800.0
96100.0,s041,149900.0,-9000.0
145900.0,s041,149900.0,53800.0
119000.0,s041,299800.0,153900.0
118400.0,s041,217800.0,68200.0
137700.0,s041,370800.0,252400.0
176500.0,s041,179900.0,42200.0
88400.0,s041,479200.0,302700.0
145100.0,s041,528900.0,440500.0
121900.0,s041,219000.0,73900.0
139600.0,s041,178400.0,56500.0
96100.0,s041,117700.0,-21900.0
173300.0,s041,161800.0,65700.0
175900.0,s041,421900.0,248600.0
107900.0,s041,233900.0,53500.0
121300.0,s041,162500.0,54600.0
143500.0,s041,142400.0,21100.0
85200.0,s041,295900.0,152400.0
158900.0,s041,447100.0,361900.0
140200.0,s041,157500.0,-1400.0
133500.0,s041,124900.0,-15300.0
72300.0,s041,140400.0,6900.0
177200.0,s041,119500.0,47200.0
116600.0,s041,282300.0,105100.0
119000.0,s041,233100.0,40000.0
115800.0,s041,176500.0,57500.0
177800.0,s041,153300.0,37500.0
88400.0,s041,326000.0,148200.0
148300.0,s041,424200.0,335800.0
149100.0,s041,183100.0,34800.0
147800.0,s041,135900.0,-13200.0
55900.0,s041,168700.0,20900.0
186200.0,s041,125500.0,69600.0
130600.0,s041,335900.0,149700.0
96800.0,s041,171300.0,4900.0
111300.0,s041,159900.0,63100.0
150600.0,s041,134500.0,23200.0
64400.0,s041,255600.0,105000.0
107400.0,s041,421200.0,356800.0
143200.0,s041,120100.0,12700.0
142400.0,s041,167600.0,24400.0
111300.0,s041,783300.0,640900.0
140100.0,s041,201200.0,89900.0
127099.99999999999,s041,273700.0,133600.0
133500.0,s041,202800.0,7100.0
121400.0,s041,143600.0,10100.0
121600.0,s041,114000.0,-7400.0
80700.0,s041,327000.0,205400.0
144500.0,s041,668900.0,588200.0
153000.0,s041,341800.0,197300.0
187000.0,s041,161300.0,8300.0
114300.0,s041,173800.0,-13200.0
148500.0,s041,171500.0,57200.0
134000.0,s041,264700.0,116200.0
139300.0,s041,232200.0,67400.0
115500.0,s041,155900.0,16600.0
168000.0,s041,285600.0,170100.0
102100.0,s041,308000.0,140000.0
181000.0,s041,518599.99999999994,416500.0
131400.0,s041,285700.0,104700.0
168500.0,s041,187100.0,55700.0
129000.0,s041,250100.0,81600.0
165600.0,s041,182000.0,53000.0
121900.0,s041,291300.0,125700.0
131100.0,s041,203500.0,-11200.0
126300.0,s041,223200.0,92100.0
182300.0,s041,502100.0,375800.0
133700.0,s041,487100.0,304800.0
209500.0,s041,686000.0,552300.0
138700.0,s041,290500.0,81000.0
157000.0,s041,163100.0,24400.0
162200.0,s041,130100.0,-26900.0
170100.0,s041,184400.0,22200.0
140600.0,s041,312700.0,142600.0
111800.0,s041,193700.0,2000.0
151200.0,s041,189400.0,77600.0
182300.0,s041,139300.0,-11900.0
129200.00000000001,s041,334500.0,152200.0
196000.0,s041,567000.0,437800.0
171200.0,s041,234800.0,38800.0
172300.0,s041,158800.0,-12400.0
90700.0,s041,196400.0,24100.0
178000.0,s041,165900.0,75200.0
216500.0,s041,440600.0,262600.0
145900.0,s041,239100.0,69000.0
136700.0,s041,154900.0,9000.0
157500.0,s041,124800.0,-11900.0
146100.0,s041,310400.0,152900.0
193300.0,s041,480100.0,334000.0
203600.0,s041,209700.0,16400.0
165400.0,s041,192300.0,-11300.0
164100.0,s041,330000.0,164600.0
158000.0,s041,280700.0,116600.0
173300.0,s041,289000.0,131000.0
112100.0,s041,329600.0,136800.0
157000.0,s041,168600.0,56500.0
155400.0,s041,153000.0,-4000.0
112900.0,s041,330000.0,174600.0
188800.0,s041,503000.0,390100.0
687200.0,s041,170600.0,-18200.0
129000.0,s041,1224500.0,537300.0
102400.0,s041,204800.0,75800.0
135600.0,s041,185700.0,83300.0
152700.0,s041,259400.00000000003,123800.0
80700.0,s041,247500.0,46300.0
152000.0,s041,261900.00000000003,181200.0
154600.0,s041,103700.0,-48300.0
91500.0,s041,273800.0,119200.0
168600.0,s041,459200.0,367700.0
171700.0,s041,169700.0,1100.0
176200.0,s041,145900.0,-25800.0
118700.0,s041,156200.0,-20000.0
132900.0,s041,209900.0,91200.0
163000.0,s041,461400.0,328500.0
120000.0,s041,272900.0,63500.0
179100.0,s041,174900.0,54900.0
148300.0,s041,162700.0,-16400.0
100000.0,s041,358700.0,210400.0
221500.0,s041,473200.0,373200.0
167500.0,s041,391400.0,169900.0
127400.00000000001,s041,537800.0,370300.0
124000.0,s041,150100.0,22700.0
172500.0,s041,176200.0,52200.0
220800.0,s041,445600.0,273100.0
120400.0,s041,206400.0,-3600.0
121400.0,s041,119000.0,-1400.0
139800.0,s041,114800.0,-6600.0
96000.0,s041,282200.0,142400.0
165500.0,s041,683100.0,587100.0
177600.0,s041,123000.0,-42500.0
170700.0,s041,206700.0,29100.0
208400.0,s041,1100.0,-169600.0
180400.0,s041,231900.0,23500.0
173300.0,s041,283400.0,103000.0
110900.0,s041,161800.0,-7300.0
142200.0,s041,163700.0,52800.0
159300.0,s041,116100.0,-26100.0
88100.0,s041,253199.99999999997,93900.0
162100.0,s041,398300.0,310200.0
166000.0,s041,128800.0,-33300.0
190800.0,s041,136200.0,-29800.0
295100.0,s041,262100.0,71300.0
191000.0,s041,360200.0,65100.00000000001
208100.0,s041,298200.0,107200.0
109200.0,s041,192400.0,8600.0
145100.0,s041,147200.0,38000.0
165400.0,s041,96000.0,-49100.0
83900.0,s041,276400.0,111000.0
186300.0,s041,434700.0,350800.0
195000.0,s041,163800.0,-22500.0
170500.0,s041,227500.0,32500.0
164300.0,s041,3000.0,-167500.0
208600.0,s041,187000.0,22700.0
167200.0,s041,318500.0,109900.0
139000.0,s041,159200.0,-25700.0
145100.0,s041,163000.0,24000.0
217100.0,s041,86500.0,-58600.0
90200.0,s041,315500.0,98400.0
183600.0,s041,482400.0,392200.0
172500.0,s041,136100.0,-47500.0
167300.0,s041,184700.0,12200.0
154400.0,s041,50200.0,-117100.0
189900.0,s041,181300.0,26900.0
188800.0,s041,292100.0,102200.0
127500.0,s041,131300.0,-21000.0
163600.0,s041,152300.0,24800.0
178600.0,s041,142200.0,-21400.0
81800.0,s041,279600.0,101000.0
160900.0,s041,428700.0,346900.0
177100.0,s041,154300.0,-6600.0
202400.0,s041,161800.0,-15300.0
128000.0,s041,115900.0,-86500.0
165100.0,s041,156200.0,28200.0
162700.0,s041,267800.0,102700.0
125000.0,s041,246500.0,34200.0
142400.0,s041,156400.0,31399.999999999996
176400.0,s041,134500.0,-7900.000000000001
88400.0,s041,301900.0,125500.0
200800.0,s041,570800.0,482400.0
148500.0,s041,196800.0,-4000.0
169100.0,s041,149700.0,1200.0
139300.0,s041,40900.0,-128200.00000000001
160600.0,s041,168800.0,29500.0
142200.0,s041,249600.0,89000.0
112100.0,s041,368100.0,196400.0
101400.0,s041,195500.0,83400.0
172600.0,s041,85500.0,-15900.000000000002
119500.0,s041,316800.0,144200.0
174400.0,s041,428100.0,308600.0
221600.0,s041,175500.0,1100.0
186500.0,s041,126400.00000000001,-95200.0
136100.0,s041,100300.0,-86200.0
192500.0,s041,151700.0,15600.0
157200.0,s041,264900.0,72400.0
129800.0,s041,152600.0,-18300.0
138500.0,s041,168100.0,38300.0
162300.0,s041,122900.0,-15600.0
102400.0,s041,303400.0,141100.0
145700.0,s041,435600.0,333200.0
181600.0,s041,141200.0,-4500.0
175000.0,s041,147300.0,-34300.0
104500.0,s041,82700.0,-92300.0
185700.0,s041,129600.0,25100.0
125599.99999999999,s041,256000.0,70300.0
112900.0,s041,339600.0,175800.0
152500.0,s041,155100.0,42200.0
182800.0,s041,121100.0,-31399.999999999996
88100.0,s041,306500.0,123700.0
38000.0,s041,499600.0,411500.0
144300.0,s041,603700.0,565700.0
166700.0,s041,149900.0,5600.0
101800.0,s041,217900.0,51200.0
154000.0,s041,111300.0,9500.0
164600.0,s041,293700.0,139700.0
144800.0,s041,251100.0,63000.0
146700.0,s041,156700.0,11900.0
189600.0,s041,111100.0,-35600.0
105000.0,s041,333600.0,144000.0
202900.0,s041,481900.0,376900.0
195900.0,s041,201500.0,-1400.0
192900.0,s041,167400.0,-28500.0
147700.0,s041,66600.0,-126300.0
167500.0,s041,186200.0,38500.0
103100.0,s041,306900.0,139400.0
123400.0,s041,189300.0,16000.0
143800.0,s041,179100.0,55700.0
194400.0,s041,102600.0,-41200.0
98700.0,s041,273200.0,78800.0
174600.0,s041,694500.0,595800.0
147200.0,s041,178600.0,4000.0
189900.0,s041,158400.0,11200.0
212300.0,s041,316000.0,126099.99999999999
175900.0,s041,283200.0,70900.0
150100.0,s041,260500.0,84600.0
125900.00000000001,s041,145800.0,-18900.0
146900.0,s041,237500.0,111600.0
161200.0,s041,150100.0,3200.0
102400.0,s041,311200.0,150000.0
205000.0,s041,428200.0,325800.0
176500.0,s041,174900.0,-30100.0
200600.0,s041,112700.0,-63799.99999999999
155200.0,s041,96400.0,-104200.0
162700.0,s041,198700.0,43500.0
146700.0,s041,250900.0,88200.0
145900.0,s041,151600.0,-31300.0
166700.0,s041,201800.0,55900.0
174900.0,s041,211300.0,44600.0
84400.0,s041,444400.0,269500.0
184700.0,s041,502200.0,417800.0
180800.0,s041,146400.0,-38300.0
194300.0,s041,158900.0,-21900.0
141700.0,s041,93000.0,-101300.0
176200.0,s041,167300.0,25600.0
146700.0,s041,268400.0,92200.0
129500.0,s041,194000.0,-22000.0
122100.0,s041,185400.0,55900.0
161200.0,s041,111800.0,-10300.0
104700.0,s041,448600.0,287400.0
167600.0,s041,458400.0,353700.0
178100.0,s041,133300.0,-34300.0
188100.0,s041,165200.0,-12900.0
155600.0,s041,40200.0,-147900.0
129800.0,s041,203100.0,47500.0
121900.0,s041,266800.0,137000.0
141100.0,s041,205200.0,14200.0
135100.0,s041,172000.0,30900.0
165100.0,s041,97100.0,-38000.0
106300.0,s041,370300.0,205200.0
161200.0,s041,482400.0,376100.0
194700.0,s041,141100.0,-20100.0
159300.0,s041,120400.0,-74300.0
151100.0,s041,126900.00000000001,-32400.0
167500.0,s041,271600.0,120500.0
132700.0,s041,331200.0,163700.0
134800.0,s041,508900.0,298400.0
130000.0,s041,178600.0,43800.0
193300.0,s041,87800.0,-42200.0
94400.0,s041,315100.0,121800.0
202700.0,s041,474800.0,380400.0
204200.0,s041,189200.0,-13500.0
202600.0,s041,94000.0,-110200.0
194200.0,s041,87100.0,-115500.0
196500.0,s041,210000.0,15800.000000000002
149800.0,s041,307700.0,111200.0
202600.0,s041,141800.0,-28400.0
155900.0,s041,426300.0,223700.0
178000.0,s041,157300.0,1400.0
128200.00000000001,s041,337800.0,159800.0
228200.0,s041,459500.0,331300.0
187500.0,s041,141700.0,-86500.0
198600.0,s041,201300.0,13800.0
216000.0,s041,38800.0,-159800.0
204100.0,s041,245000.0,29000.0
120300.0,s041,318500.0,114400.0
131700.0,s041,144700.0,-26500.0
148800.0,s041,210300.0,78600.0
185700.0,s041,257199.99999999997,108400.0
120500.0,s041,346800.0,161100.0
178600.0,s041,613200.0,492700.0
162500.0,s041,193900.0,15300.0
186000.0,s041,159100.0,-3400.0
264800.0,s041,104000.0,-82000.0
169900.0,s041,483100.0,218300.0
171400.0,s041,325400.0,155500.0
135100.0,s041,187400.0,-3600.0
144800.0,s041,389900.0,254800.00000000003
161700.0,s041,146200.0,1400.0
116100.0,s041,299900.0,138200.0
175300.0,s041,455300.0,339200.0
204900.0,s041,159400.0,-15900.000000000002
180800.0,s041,186400.0,-18500.0
165400.0,s041,13000.0,-167800.0
166400.0,s041,208700.0,43300.0
140600.0,s041,286000.0,119600.0
142200.0,s041,584300.0,384900.0
171000.0,s041,227900.0,85700.0
178600.0,s041,115800.0,-55200.0
77300.0,s041,287500.0,108900.0
151400.0,s041,572600.0,495300.0
171200.0,s041,269300.0,117900.0
145600.0,s041,302100.0,130899.99999999999
144800.0,s041,180000.0,34400.0
173000.0,s041,231600.0,86800.0
164100.0,s041,325100.0,152100.0
166200.0,s041,158400.0,-40000.0
150600.0,s041,412500.0,246300.0
188100.0,s041,205000.0,54400.0
92300.0,s041,601300.0,413200.0
196300.0,s041,478700.0,386400.0
185700.0,s041,250100.0,53800.0
129500.0,s041,377200.0,191500.0
114000.0,s041,211300.0,81800.0
160400.0,s041,207600.0,93600.0
41100.0,s041,386000.0,225600.0
82000.0,s041,355200.0,192700.0
229700.0,s041,267400.0,185400.0
138200.0,s041,495800.0,266100.0
104500.0,s041,435900.0,297700.0
126400.00000000001,s041,612200.0,507700.00000000006
178800.0,s041,191000.0,64600.00000000001
190700.0,s041,174100.0,-4700.0
157700.0,s041,140100.0,-50600.0
183800.0,s041,196200.0,38500.0
136100.0,s041,302100.0,118300.0
120500.0,s041,190900.0,18400.0
142400.0,s041,166200.0,45700.0
165100.0,s041,184100.0,41700.0
97300.0,s041,344900.0,179800.0
171700.0,s041,488200.0,390900.0
177000.0,s041,202100.0,30400.0
149900.0,s041,243300.0,66300.0
136400.0,s041,125900.00000000001,-24000.0
178000.0,s041,290900.0,154500.0
134000.0,s041,364600.0,186600.0
130800.0,s041,289600.0,119700.0
149600.0,s041,178300.0,47500.0
150400.0,s041,110800.0,-38800.0
93400.0,s041,305700.0,155300.0
118200.0,s041,804900.0,711500.0
167000.0,s041,221600.0,103400.0
159900.0,s041,201600.0,34600.0
118500.0,s041,145400.0,-14500.0
60200.0,s041,271700.0,153200.0
139500.0,s041,323000.0,262800.0
136400.0,s041,232300.0,44800.0
127700.00000000001,s041,161200.0,24800.0
163000.0,s041,137200.0,9500.0
95000.0,s041,318900.0,155900.0
135400.0,s041,514900.0,419900.0
171500.0,s041,111100.0,-24300.0
197500.0,s041,201400.0,29900.0
135000.0,s041,144800.0,-52700.0
160900.0,s041,189100.0,54100.0
100200.0,s041,290500.0,129600.0
117400.0,s041,243300.0,56600.0
115900.0,s041,159600.0,42200.0
157500.0,s041,104500.0,-11400.0
85500.0,s041,313600.0,156100.0
129800.0,s041,457100.0,371600.0
166200.0,s041,127700.00000000001,-2100.0
160700.0,s041,189000.0,22800.0
129500.0,s041,134600.0,-26100.0
148500.0,s041,187800.0,58300.0
92100.0,s041,261000.0,112500.0
166400.0,s041,170600.0,-16200.0
159800.0,s041,240800.0,74400.0
172200.0,s041,183800.0,24000.0
90500.0,s041,266100.0,93900.0
162800.0,s041,412800.0,322300.0
143800.0,s041,142700.0,-20100.0
189400.0,s041,163400.0,19600.0
119600.0,s041,100500.0,-88900.0
183300.0,s041,146200.0,26600.0
135600.0,s041,287900.0,104600.0
157700.0,s041,638900.0,445600.0
144300.0,s041,210200.0,52500.0
156900.0,s041,178100.0,33800.0
116900.0,s041,287700.0,130800.0
166700.0,s041,527000.0,410100.0
154300.0,s041,276200.0,109500.0
171800.0,s041,171300.0,17000.0
111100.0,s041,114000.0,-57800.0
153000.0,s041,181200.0,70100.0
120800.0,s041,296600.0,143600.0
127099.99999999999,s041,143900.0,-14600.0
134500.0,s041,168300.0,41200.0
172300.0,s041,126300.0,-8200.0
84700.0,s041,284900.0,112600.0
110300.0,s041,598300.0,513599.99999999994
129500.0,s041,121900.0,11600.0
192000.0,s041,159100.0,29600.0
126599.99999999999,s041,169100.0,-22900.0
139000.0,s041,173500.0,46900.0
124000.0,s041,257000.0,118000.0
135600.0,s041,216500.0,23700.0
119800.0,s041,184900.0,49300.0
133200.0,s041,162300.0,42500.0
97100.0,s041,267700.0,134500.0
139800.0,s041,438700.0,341600.0
137500.0,s041,101000.0,-38800.0
205800.0,s041,166300.0,28800.0
147500.0,s041,159900.0,-45900.0
149000.0,s041,230600.0,83100.0
100000.0,s041,288100.0,139100.0
93400.0,s041,267900.0,97000.0
103400.0,s041,139800.0,46400.0
171200.0,s041,97600.0,-5800.0
84200.0,s041,236300.0,65100.00000000001
161300.0,s041,440100.0,355900.0
128500.0,s041,121700.0,-39600.0
170900.0,s041,160200.0,31700.0
111300.0,s041,110800.0,-60100.0
165600.0,s041,165100.0,53800.0
121900.0,s041,292600.0,127000.0
110000.0,s041,299800.0,117500.0
125900.00000000001,s041,115000.0,5000.0
161500.0,s041,122400.0,-3500.0
77000.0,s041,252199.99999999997,90700.0
145400.0,s041,532200.0,455200.0
149600.0,s041,257199.99999999997,111800.0
215100.0,s041,142200.0,-7400.0
101900.0,s041,133300.0,-81800.0
145900.0,s041,163100.0,61200.0
135100.0,s041,347300.0,201400.0
110500.0,s041,358100.0,181400.0
98100.0,s041,133200.0,22700.0
117600.0,s041,175400.0,77300.0
90500.0,s041,418000.0,300400.0
137500.0,s041,807100.0,716600.0
92900.0,s041,238800.0,101300.0
170400.0,s041,105900.0,13000.0
92400.0,s041,153500.0,-16900.0
110500.0,s041,170700.0,78300.0
114000.0,s041,275700.0,165200.0
121900.0,s041,339400.0,163200.0
86800.0,s041,203900.0,82000.0
131100.0,s041,138000.0,51200.0
