hold_time,user,press_press_time,press_release_time
86800.0,s051,277200.0,187200.0
85500.0,s051,177500.0,90700.0
95800.0,s051,108200.0,22700.0
54900.0,s051,215300.0,119500.0
88700.0,s051,376800.0,321900.0
75700.0,s051,169200.0,80500.0
86500.0,s051,113000.0,37300.0
112600.0,s051,126700.0,40200.0
91800.0,s051,102800.0,-9800.0
65400.0,s051,201100.0,109300.0
71500.0,s051,205700.0,85400.0
67500.0,s051,105800.0,34300.0
62500.0,s051,88600.0,21100.0
79100.0,s051,180600.0,118100.0
86300.0,s051,308900.0,229800.0
62000.0,s051,166500.0,80200.0
101600.0,s051,109300.0,47300.0
99200.0,s051,146500.0,44900.0
71200.0,s051,135300.0,36100.0
64600.00000000001,s051,192900.0,121700.0
65400.0,s051,181400.0,99400.0
99500.0,s051,110800.0,45400.0
67500.0,s051,103500.0,4000.0
70200.0,s051,192500.0,125000.0
78900.0,s051,323200.0,253000.0
78100.0,s051,195000.0,116100.0
88400.0,s051,104600.0,26500.0
98400.0,s051,155200.0,66800.0
89700.0,s051,175400.0,77000.0
77300.0,s051,223300.0,133600.0
71200.0,s051,185300.0,66100.0
75700.0,s051,102100.0,30900.0
71200.0,s051,98200.0,22500.0
56700.0,s051,177500.0,106300.0
56300.0,s051,351100.0,294400.0
76200.0,s051,141800.0,85500.0
109700.0,s051,115300.0,39100.0
84900.0,s051,144300.0,34600.0
86800.0,s051,223300.0,138400.0
61500.0,s051,220700.0,133900.0
68100.0,s051,168000.0,54300.0
91000.0,s051,81600.0,13500.0
108200.0,s051,115600.0,24600.0
100200.0,s051,364800.0,256600.0
51800.0,s051,394900.0,294700.0
24000.0,s051,249300.0,197500.0
91800.0,s051,68900.0,44900.0
97100.0,s051,175200.0,83400.0
76800.0,s051,106100.0,9000.0
61500.0,s051,220400.0,143600.0
73900.0,s051,187200.0,61900.0
76800.0,s051,117700.0,43800.0
100000.0,s051,87100.0,10300.0
84400.0,s051,173800.0,73800.0
96600.0,s051,335500.0,251100.0
84200.0,s051,183900.0,87300.0
112600.0,s051,96200.0,12000.0
102100.0,s051,173800.0,61200.0
69400.0,s051,127200.00000000001,25100.0
63100.0,s051,183200.0,113800.0
73900.0,s051,171900.0,54000.0
78100.0,s051,108500.0,34600.0
77800.0,s051,94000.0,15900.000000000002
85200.0,s051,181400.0,103600.0
102900.0,s051,414900.0,329700.0
87100.0,s051,220300.0,117400.0
93400.0,s051,91700.0,4600.0
86800.0,s051,183700.0,90300.0
97900.0,s051,214400.0,127599.99999999999
69900.0,s051,223900.0,126000.0
70700.0,s051,281800.0,189500.0
84400.0,s051,119300.0,48600.0
63299.99999999999,s051,98900.0,14500.0
80700.0,s051,176200.0,112900.0
89700.0,s051,304700.0,224000.0
71500.0,s051,186000.0,96300.0
82000.0,s051,116200.0,44700.0
89800.0,s051,158500.0,76500.0
92100.0,s051,77300.0,-12500.0
55900.0,s051,198800.0,106700.0
68600.0,s051,167700.0,59000.0
76500.0,s051,102400.0,33800.0
64900.0,s051,94500.0,18000.0
86000.0,s051,318600.0,253699.99999999997
69700.0,s051,346900.0,260900.00000000003
91000.0,s051,184400.0,114700.0
73900.0,s051,132000.0,41000.0
100500.0,s051,141500.0,67600.0
101000.0,s051,111600.0,11100.0
62500.0,s051,211100.0,110100.0
63299.99999999999,s051,174600.0,76700.0
71500.0,s051,104200.0,40900.0
137500.0,s051,215300.0,143800.0
24800.0,s051,1300.0,-136200.0
111300.0,s051,1475100.0,1450300.0
85200.0,s051,481600.0,370300.0
108900.0,s051,289700.0,204500.0
105300.0,s051,163600.0,54700.0
87100.0,s051,115100.0,9800.0
71500.0,s051,208000.0,120900.0
66800.0,s051,187700.0,86700.0
84700.0,s051,102700.0,35900.0
145300.0,s051,210300.0,125599.99999999999
105000.0,s051,380500.0,235200.0
112700.0,s051,359000.0,254000.0
74400.0,s051,192600.0,79900.0
98100.0,s051,92700.0,18300.0
101300.0,s051,161700.0,63600.00000000001
73600.0,s051,144800.0,43500.0
67800.0,s051,180800.0,107200.0
65400.0,s051,152700.0,41600.0
86300.0,s051,155600.0,90200.0
111600.0,s051,106600.0,20300.0
97100.0,s051,285400.0,173800.0
91300.0,s051,358000.0,260900.00000000003
83900.0,s051,274600.0,183300.0
79900.0,s051,132300.0,48400.0
93600.0,s051,129800.0,49900.0
69100.0,s051,105700.0,12100.0
57000.0,s051,177100.0,108000.0
64100.00000000001,s051,186200.0,77500.0
87800.0,s051,95000.0,30900.0
85200.0,s051,89200.0,1400.0
82600.0,s051,171200.0,86000.0
74400.0,s051,336300.0,253699.99999999997
81800.0,s051,222700.0,148300.0
88900.0,s051,108300.0,26500.0
108700.0,s051,150100.0,61200.0
80000.0,s051,87000.0,-21700.0
52000.0,s051,197000.0,117000.0
71000.0,s051,164000.0,60100.0
82100.0,s051,100600.0,29600.0
82900.0,s051,67800.0,-14300.0
86000.0,s051,169400.0,86500.0
93500.0,s051,318100.0,232100.0
81800.0,s051,176900.0,83400.0
94700.0,s051,128800.0,47000.0
102900.0,s051,150900.0,56200.0
72300.0,s051,144800.0,41900.0
58600.0,s051,183700.0,111400.0
69400.0,s051,287600.0,129899.99999999999
86800.0,s051,112700.0,43300.0
107600.0,s051,110000.0,23200.0
94700.0,s051,195400.0,87800.0
98200.0,s051,333200.0,238500.0
93900.0,s051,171000.0,72800.0
79700.0,s051,122200.0,28300.0
104500.0,s051,143600.0,63900.0
95800.0,s051,96500.0,-8000.0
67300.0,s051,216700.0,120900.0
66000.0,s051,168200.0,55800.0
66200.0,s051,118000.0,52000.0
91300.0,s051,52500.0,-13700.0
101600.0,s051,185200.0,93900.0
110300.0,s051,325300.0,223700.0
81800.0,s051,161200.0,50900.0
88900.0,s051,129399.99999999999,47600.0
101300.0,s051,115300.0,26400.0
76000.0,s051,122700.0,21400.0
61200.0,s051,193500.0,117500.0
65199.99999999999,s051,177400.0,58200.0
65199.99999999999,s051,98700.0,33500.0
91000.0,s051,49100.0,-16100.0
90200.0,s051,211000.0,120000.0
96300.0,s051,319700.0,229500.0
88400.0,s051,171500.0,75200.0
76800.0,s051,142800.0,54400.0
103900.0,s051,115900.0,39100.0
64100.00000000001,s051,186200.0,82300.0
56700.0,s051,196900.0,132800.0
59600.0,s051,150500.0,33400.0
50700.0,s051,102600.0,43000.0
98400.0,s051,47000.0,-3700.0
108900.0,s051,203100.0,104700.0
97900.0,s051,379300.0,270400.0
76000.0,s051,183100.0,85200.0
76500.0,s051,128099.99999999999,52100.0
86800.0,s051,133500.0,57000.0
78600.0,s051,88900.0,2100.0
67500.0,s051,199300.0,120700.0
84200.0,s051,352300.0,234900.0
80700.0,s051,159400.0,75200.0
74700.0,s051,105500.0,24800.0
91300.0,s051,163800.0,89100.0
124300.0,s051,627500.0,536200.0
73100.0,s051,222200.0,97900.0
95800.0,s051,108800.0,35700.0
101000.0,s051,149900.0,54100.0
88900.0,s051,107600.0,6600.0
63299.99999999999,s051,199600.0,110700.0
68100.0,s051,133700.0,26600.0
77000.0,s051,124600.0,56500.0
78100.0,s051,90500.0,13500.0
71200.0,s051,240800.0,162700.0
78600.0,s051,332100.0,260900.00000000003
66800.0,s051,161000.0,82400.0
71200.0,s051,145000.0,78200.0
107900.0,s051,117400.0,46200.0
87600.0,s051,146100.0,38200.0
69700.0,s051,205100.0,117500.0
73300.0,s051,165300.0,65600.0
86500.0,s051,139300.0,66000.0
106600.0,s051,172200.0,85700.0
95200.0,s051,413600.0,307000.0
41700.0,s051,350600.0,255400.00000000003
91300.0,s051,474800.0,433100.0
94400.0,s051,173100.0,81800.0
99500.0,s051,121400.0,27000.0
88400.0,s051,101100.0,1600.0
71500.0,s051,193000.0,104600.0
66800.0,s051,177500.0,70900.0
80500.0,s051,146700.0,79900.0
76000.0,s051,117200.0,36700.0
80500.0,s051,198600.0,122600.0
100000.0,s051,396500.0,316000.0
90200.0,s051,311600.0,211600.0
78900.0,s051,133000.0,42800.0
97900.0,s051,148300.0,69400.0
90800.0,s051,94700.0,-3200.0
94400.0,s051,255000.0,164200.0
70700.0,s051,205900.0,127300.0
81000.0,s051,120600.0,49900.0
71200.0,s051,103700.0,22700.0
65199.99999999999,s051,433300.0,362100.0
89800.0,s051,301900.0,236700.0
61500.0,s051,153400.0,63600.00000000001
63600.00000000001,s051,117000.0,55500.0
95500.0,s051,96400.0,32800.0
73900.0,s051,113200.0,17700.0
59400.0,s051,229900.0,156000.0
65700.0,s051,182500.0,86200.0
82400.0,s051,103700.0,38000.0
68900.0,s051,76800.0,-5600.0
78600.0,s051,149600.0,80700.0
92100.0,s051,363000.0,284400.0
83900.0,s051,201300.0,109200.0
86300.0,s051,106200.0,22300.0
53300.0,s051,171300.0,85000.0
95500.0,s051,487100.0,433800.0
56700.0,s051,225900.0,130399.99999999999
59900.0,s051,188800.0,89600.0
53800.0,s051,81600.0,21700.0
54400.0,s051,83600.0,29800.0
51700.0,s051,183400.0,129000.0
76300.0,s051,280500.0,228800.0
57000.0,s051,107200.0,30900.0
61000.0,s051,105400.0,48400.0
55900.0,s051,104600.0,43600.0
76800.0,s051,113900.0,58000.0
42500.0,s051,306100.0,229300.0
59600.0,s051,140800.0,54500.0
52300.0,s051,115500.0,55900.0
56800.0,s051,41700.0,-10600.0
46200.0,s051,205500.0,148700.0
66000.0,s051,273300.0,227100.0
49600.0,s051,124600.0,58600.0
62500.0,s051,109800.0,60200.0
54600.0,s051,143500.0,81000.0
65700.0,s051,67300.0,12700.0
23500.0,s051,342000.0,276300.0
63900.0,s051,195100.0,103600.0
63100.0,s051,94300.0,30400.0
67000.0,s051,67600.0,4500.0
51700.0,s051,184100.0,117100.0
78700.0,s051,272300.0,220600.0
66200.0,s051,156000.0,77300.0
57300.0,s051,123500.0,57300.0
73600.0,s051,195300.0,138000.0
81500.0,s051,99200.0,25600.0
57300.0,s051,231500.0,150000.0
69100.0,s051,160100.0,63799.99999999999
63900.0,s051,102900.0,33800.0
71000.0,s051,71300.0,7400.0
78400.0,s051,197100.0,126099.99999999999
86000.0,s051,297400.0,219000.0
74100.0,s051,152500.0,66500.0
82300.0,s051,123200.0,49100.0
83100.0,s051,210800.0,128500.0
75500.0,s051,172000.0,88900.0
61500.0,s051,229900.0,154400.0
73100.0,s051,191700.0,105200.0
62000.0,s051,109300.0,36200.0
93400.0,s051,475500.0,413500.0
69900.0,s051,177300.0,83900.0
85500.0,s051,358200.0,288300.0
72000.0,s051,150400.0,64900.0
78100.0,s051,106400.0,34400.0
80500.0,s051,205800.0,127700.00000000001
69900.0,s051,186000.0,105500.0
52000.0,s051,243300.0,173400.0
73300.0,s051,166100.0,83300.0
58800.0,s051,129000.0,55700.0
68600.0,s051,110500.0,51700.0
59900.0,s051,231800.0,163200.0
95500.0,s051,295800.0,235900.0
68100.0,s051,173100.0,77600.0
78100.0,s051,139100.0,71000.0
103700.0,s051,242500.0,164400.0
81500.0,s051,235300.0,131600.0
46200.0,s051,241200.0,159700.0
107400.0,s051,276600.0,171300.0
78100.0,s051,144900.0,37500.0
73600.0,s051,120300.0,42200.0
55100.0,s051,194600.0,121000.0
96600.0,s051,386700.0,331600.0
62000.0,s051,197600.0,101000.0
68600.0,s051,177100.0,115100.0
72300.0,s051,120400.0,51800.0
87300.0,s051,184900.0,112600.0
58800.0,s051,235400.0,148100.0
67000.0,s051,168500.0,77500.0
70200.0,s051,106300.0,39300.0
79900.0,s051,96300.0,26100.0
80700.0,s051,257900.00000000003,178000.0
96300.0,s051,317600.0,236900.0
98900.0,s051,316500.0,220200.0
120300.0,s051,417000.0,318100.0
78100.0,s051,229500.0,109200.0
84700.0,s051,94200.0,16100.0
41400.0,s051,241200.0,156500.0
66200.0,s051,239700.0,114900.0
77300.0,s051,114500.0,48300.0
70200.0,s051,98200.0,20900.0
60200.0,s051,207900.0,137700.0
88400.0,s051,324600.0,264400.0
88400.0,s051,231900.0,143500.0
90500.0,s051,85000.0,-3400.0
86500.0,s051,257799.99999999997,167300.0
75200.0,s051,182500.0,96000.0
82300.0,s051,235200.0,160000.0
68300.0,s051,209100.0,118100.0
86300.0,s051,124200.0,55900.0
75000.0,s051,82300.0,-4000.0
71800.0,s051,200000.0,125000.0
81000.0,s051,292400.0,220600.0
65400.0,s051,355000.0,274000.0
69900.0,s051,278600.0,213200.0
95200.0,s051,330200.0,260299.99999999997
90500.0,s051,207800.0,112600.0
57300.0,s051,235700.0,145200.0
62799.99999999999,s051,186700.0,104100.0
66000.0,s051,101100.0,38300.0
79400.0,s051,92100.0,26100.0
70400.0,s051,193600.0,114200.0
78600.0,s051,403800.0,333400.0
88400.0,s051,233000.0,154400.0
75200.0,s051,137500.0,49100.0
80200.0,s051,174900.0,99700.0
91300.0,s051,161400.0,81200.0
56700.0,s051,232300.0,141000.0
82600.0,s051,170100.0,71700.0
61200.0,s051,126099.99999999999,43500.0
58100.0,s051,75700.0,14500.0
76200.0,s051,155400.0,97300.0
97600.0,s051,269900.0,193700.0
92300.0,s051,322000.0,224400.0
74900.0,s051,112400.0,20100.0
85200.0,s051,130600.0,55700.0
60700.0,s051,174600.0,89400.0
54600.0,s051,221500.0,160800.0
69400.0,s051,141600.0,45600.0
58800.0,s051,117400.0,48000.0
55100.0,s051,82800.0,24000.0
52200.0,s051,184300.0,129200.00000000001
92700.0,s051,376700.0,324500.0
64900.0,s051,165000.0,72300.0
86500.0,s051,109300.0,44400.0
91000.0,s051,181500.0,95000.0
82300.0,s051,117100.0,26100.0
71200.0,s051,249900.0,167600.0
64900.0,s051,166100.0,82500.0
59600.0,s051,110300.0,45400.0
66000.0,s051,79400.0,19800.0
49900.0,s051,199200.0,133200.0
91800.0,s051,322100.0,272200.0
68300.0,s051,232700.0,140900.0
83600.0,s051,92100.0,23800.0
90000.0,s051,183300.0,99700.0
95200.0,s051,154300.0,64299.99999999999
58800.0,s051,224300.0,129099.99999999999
72000.0,s051,245700.0,133100.0
69900.0,s051,124800.0,52800.0
77600.0,s051,134800.0,64900.0
61500.0,s051,204200.0,126599.99999999999
80500.0,s051,321600.0,260100.0
63900.0,s051,178400.0,97900.0
71200.0,s051,109400.0,45500.0
104700.0,s051,173300.0,102100.0
77000.0,s051,140300.0,35600.0
48000.0,s051,207400.0,130399.99999999999
65700.0,s051,226700.0,218500.0
78600.0,s051,162300.0,96600.0
66500.0,s051,128700.00000000001,50100.0
72600.0,s051,185700.0,119200.0
76000.0,s051,292100.0,219500.0
67000.0,s051,213400.0,137400.0
101000.0,s051,153100.0,86100.0
95200.0,s051,140900.0,39900.0
68300.0,s051,150300.0,55100.0
54900.0,s051,213800.0,145500.0
66800.0,s051,232300.0,157600.0
70400.0,s051,97200.0,30400.0
65199.99999999999,s051,82300.0,11900.0
78600.0,s051,188100.0,122900.0
81800.0,s051,315000.0,236400.0
52200.0,s051,180700.0,98900.0
96300.0,s051,128200.00000000001,76000.0
80500.0,s051,164400.0,68100.0
66000.0,s051,148000.0,67500.0
62000.0,s051,219100.0,153100.0
66200.0,s051,175000.0,81900.0
77800.0,s051,109200.0,43000.0
65199.99999999999,s051,137200.0,59400.0
59600.0,s051,198900.0,133700.0
92900.0,s051,296000.0,236400.0
86000.0,s051,183100.0,90200.0
52000.0,s051,159700.0,73700.0
109500.0,s051,260100.0,208100.0
84700.0,s051,209700.0,100200.0
56700.0,s051,214300.0,129600.0
65199.99999999999,s051,167400.0,78500.0
63900.0,s051,100800.0,35600.0
74900.0,s051,59400.0,-4500.0
72600.0,s051,188300.0,113400.0
83600.0,s051,298400.0,225800.0
71200.0,s051,199700.0,116100.0
54100.0,s051,135400.0,64199.99999999999
93100.0,s051,239300.0,185200.0
86300.0,s051,189100.0,96000.0
56500.0,s051,216500.0,130200.00000000001
72800.0,s051,188800.0,93300.0
79400.0,s051,89200.0,16400.0
75500.0,s051,106300.0,26900.0
54100.0,s051,177800.0,102300.0
99700.0,s051,324000.0,269900.0
77000.0,s051,198100.0,98400.0
85700.0,s051,138500.0,61500.0
109700.0,s051,356100.0,270400.0
93100.0,s051,181200.0,71500.0
63299.99999999999,s051,235700.0,142600.0
81000.0,s051,160600.0,58200.0
68900.0,s051,121400.0,40400.0
82800.0,s051,76300.0,7400.0
84900.0,s051,191400.0,108600.0
86000.0,s051,340500.0,255600.0
67800.0,s051,251900.0,165900.0
64900.0,s051,109800.0,42000.0
82000.0,s051,180500.0,115600.0
61700.0,s051,149200.0,67200.0
48600.0,s051,244900.0,183200.0
54600.0,s051,172700.0,102300.0
66200.0,s051,108200.0,53600.0
80200.0,s051,118200.0,52000.0
57300.0,s051,209700.0,129500.0
95000.0,s051,775100.0,717800.0
65199.99999999999,s051,232700.0,137700.0
112400.0,s051,142300.0,77100.0
84400.0,s051,196600.0,84200.0
65400.0,s051,144300.0,59900.0
53600.0,s051,209300.0,143900.0
81800.0,s051,150600.0,78800.0
63299.99999999999,s051,101600.0,19800.0
64400.0,s051,95000.0,31700.0
78400.0,s051,187600.0,123200.0
80200.0,s051,369900.0,291500.0
83900.0,s051,203700.0,123500.0
75700.0,s051,174500.0,90600.0
82000.0,s051,140900.0,65199.99999999999
75500.0,s051,182500.0,100500.0
59600.0,s051,241800.0,166300.0
81800.0,s051,190600.0,107800.0
60700.0,s051,92100.0,10300.0
80700.0,s051,95500.0,34800.0
71500.0,s051,467600.0,386900.0
99500.0,s051,363500.0,292000.0
66200.0,s051,192100.0,92600.0
137200.0,s051,282500.0,216300.0
5300.0,s051,462900.0,325700.0
88100.0,s051,217100.0,211800.0
54900.0,s051,211900.0,123800.0
91000.0,s051,327000.0,173500.0
93100.0,s051,136700.0,45700.0
72300.0,s051,98100.0,5000.0
76800.0,s051,197000.0,124700.0
10600.0,s051,314000.0,237200.0
74100.0,s051,299400.0,288800.0
105300.0,s051,272200.0,198100.0
100300.0,s051,222500.0,117200.0
82400.0,s051,97300.0,-3000.0
45700.0,s051,211300.0,128899.99999999999
86800.0,s051,170100.0,77500.0
76800.0,s051,112200.0,25400.0
77800.0,s051,92400.0,15600.0
91500.0,s051,186200.0,108400.0
97300.0,s051,340600.0,249100.0
87600.0,s051,212000.0,114700.0
100800.0,s051,124600.0,37000.0
112400.0,s051,194200.0,93400.0
88900.0,s051,136400.0,24000.0
58100.0,s051,241800.0,152900.0
68600.0,s051,276300.0,164500.0
86500.0,s051,90500.0,21900.0
73300.0,s051,124500.0,38000.0
68900.0,s051,194100.0,120800.0
93100.0,s051,828900.0,760000.0
100500.0,s051,373800.0,280700.0
73900.0,s051,159400.0,58900.0
81500.0,s051,175800.0,101900.0
73900.0,s051,113400.0,31899.999999999996
54600.0,s051,220400.0,146500.0
82300.0,s051,157600.0,93000.0
75800.0,s051,95000.0,12700.0
70500.0,s051,68600.0,-7200.0
78600.0,s051,184200.0,113700.0
58600.0,s051,348800.0,270200.0
91300.0,s051,259900.00000000003,201300.0
88100.0,s051,173700.0,82400.0
80500.0,s051,157500.0,69400.0
87600.0,s051,124800.0,44300.0
54400.0,s051,233300.0,145700.0
77600.0,s051,223900.0,173200.0
57000.0,s051,110900.0,33300.0
59900.0,s051,80800.0,23800.0
54100.0,s051,184100.0,124200.0
91000.0,s051,326600.0,272500.0
68600.0,s051,212400.0,121400.0
68100.0,s051,134400.0,65800.0
95800.0,s051,132500.0,64400.0
61200.0,s051,184100.0,88300.0
51500.0,s051,205600.0,144400.0
71000.0,s051,139000.0,69300.0
60400.0,s051,108200.0,37200.0
86800.0,s051,65199.99999999999,4800.0
30400.0,s051,211000.0,124200.0
94800.0,s051,320500.0,290100.0
63100.0,s051,174500.0,79700.0
88400.0,s051,157600.0,94500.0
83100.0,s051,160200.0,71800.0
66500.0,s051,163800.0,80700.0
49600.0,s051,176100.0,109600.0
77800.0,s051,160300.0,72500.0
62799.99999999999,s051,124200.0,46400.0
63600.00000000001,s051,68400.0,5600.0
77300.0,s051,182300.0,118700.0
42200.0,s051,290500.0,213200.0
84200.0,s051,395300.0,353100.0
68900.0,s051,151500.0,67300.0
92100.0,s051,321300.0,252400.0
88600.0,s051,165900.0,73800.0
46700.0,s051,219600.0,131000.0
76000.0,s051,197500.0,102800.0
68300.0,s051,110100.0,34100.0
76800.0,s051,107600.0,39300.0
68600.0,s051,216300.0,139500.0
58300.0,s051,367200.0,298600.0
73300.0,s051,231900.0,173600.0
98700.0,s051,150900.0,77600.0
68900.0,s051,179500.0,80800.0
75700.0,s051,150900.0,82000.0
55700.0,s051,190800.0,115100.0
92300.0,s051,211000.0,171100.0
67300.0,s051,132900.0,40600.0
51700.0,s051,127200.00000000001,59900.0
67800.0,s051,178500.0,126800.0
53000.0,s051,368000.0,300200.0
73100.0,s051,203100.0,150100.0
130800.0,s051,363800.0,290700.0
85200.0,s051,230000.0,99200.0
76000.0,s051,148800.0,63600.00000000001
51200.0,s051,210100.0,134100.0
83600.0,s051,237300.0,111200.0
68100.0,s051,113400.0,29800.0
80700.0,s051,96100.0,28000.0
65700.0,s051,193800.0,113100.0
87300.0,s051,414400.0,348700.0
94700.0,s051,221600.0,134300.0
107600.0,s051,130100.0,35400.0
89200.0,s051,187800.0,80200.0
68600.0,s051,174900.0,85700.0
58600.0,s051,186100.0,117500.0
62799.99999999999,s051,146100.0,56900.0
77800.0,s051,115000.0,52200.0
74900.0,s051,96300.0,18500.0
70700.0,s051,158800.0,83900.0
87100.0,s051,288300.0,217600.0
86000.0,s051,210100.0,123000.0
90700.0,s051,156200.0,70200.0
91000.0,s051,158000.0,67300.0
77800.0,s051,142700.0,51700.0
49100.0,s051,191100.0,113300.0
77000.0,s051,213300.0,119400.0
65199.99999999999,s051,110800.0,33800.0
64100.00000000001,s051,87100.0,21900.0
77600.0,s051,180900.0,116800.0
70400.0,s051,325100.0,247500.0
91800.0,s051,158500.0,88100.0
117900.0,s051,170500.0,78700.0
100000.0,s051,207400.0,89500.0
72300.0,s051,128200.00000000001,28200.0
54600.0,s051,185300.0,113000.0
73300.0,s051,169700.0,84800.0
66000.0,s051,103900.0,30600.0
81500.0,s051,88700.0,22700.0
68600.0,s051,399800.0,318300.0
106800.0,s051,469800.0,401200.0
70400.0,s051,165100.0,58300.0
95000.0,s051,163300.0,92900.0
101800.0,s051,133800.0,38800.0
75700.0,s051,115000.0,13200.0
44300.0,s051,204300.0,128599.99999999999
67500.0,s051,226400.0,117500.0
55100.0,s051,121100.0,53600.0
55700.0,s051,119500.0,64400.0
69100.0,s051,150900.0,95200.0
61700.0,s051,338500.0,269400.0
73900.0,s051,264800.0,203100.0
85200.0,s051,135700.0,61800.0
84700.0,s051,177600.0,92400.0
81500.0,s051,164900.0,80200.0
47000.0,s051,205900.0,124400.0
76000.0,s051,172200.0,70900.0
64400.0,s051,89500.0,13500.0
84200.0,s051,87400.0,23000.0
71800.0,s051,188100.0,103900.0
102100.0,s051,353800.0,282000.0
64400.0,s051,148300.0,46200.0
82800.0,s051,131200.0,66800.0
88600.0,s051,152700.0,69900.0
81300.0,s051,140800.0,52200.0
52200.0,s051,205400.0,124100.0
77300.0,s051,155600.0,56900.0
51700.0,s051,120600.0,43300.0
74700.0,s051,82900.0,31200.0
70400.0,s051,199200.0,124500.0
75200.0,s051,291500.0,221100.0
62000.0,s051,173600.0,98400.0
106000.0,s051,120900.0,58900.0
68600.0,s051,167800.0,61800.0
60700.0,s051,197300.0,128700.00000000001
52200.0,s051,212800.0,152100.0
62799.99999999999,s051,200100.0,110700.0
68100.0,s051,82900.0,20100.0
65700.0,s051,93700.0,25600.0
82800.0,s051,436500.0,370800.0
77600.0,s051,363200.0,280400.0
63900.0,s051,180800.0,103200.0
104500.0,s051,131500.0,67600.0
95200.0,s051,164700.0,60200.0
59900.0,s051,131300.0,36100.0
53800.0,s051,174000.0,114100.0
77800.0,s051,179000.0,60600.0
75200.0,s051,141100.0,63299.99999999999
55900.0,s051,93200.0,18000.0
72800.0,s051,225700.0,169800.0
88400.0,s051,335800.0,263000.0
65199.99999999999,s051,255600.0,167200.0
101800.0,s051,124900.0,59700.0
106300.0,s051,343400.0,241600.0
87300.0,s051,201000.0,94700.0
42500.0,s051,216700.0,129399.99999999999
74100.0,s051,178500.0,92800.0
64600.00000000001,s051,75200.0,1100.0
80500.0,s051,107400.0,42800.0
86500.0,s051,172300.0,91800.0
86000.0,s051,326100.0,239600.0
64400.0,s051,191300.0,105300.0
88400.0,s051,131500.0,67100.0
56500.0,s051,181800.0,93400.0
61700.0,s051,109500.0,53000.0
60700.0,s051,195800.0,134100.0
81300.0,s051,183000.0,121800.0
64600.00000000001,s051,85600.0,4300.0
78400.0,s051,114200.0,49600.0
83600.0,s051,181000.0,102600.0
79700.0,s051,313400.0,229800.0
63600.00000000001,s051,151500.0,71800.0
80200.0,s051,138600.0,75000.0
135800.0,s051,230100.0,149900.0
77300.0,s051,203600.0,67800.0
52800.0,s051,192200.0,114900.0
78600.0,s051,187200.0,73200.0
73600.0,s051,80000.0,1400.0
69400.0,s051,107700.0,34100.0
75200.0,s051,183300.0,113900.0
83600.0,s051,278300.0,203100.0
71200.0,s051,181500.0,97900.0
85500.0,s051,152500.0,81300.0
100800.0,s051,164200.0,78700.0
66800.0,s051,110600.0,9800.0
43300.0,s051,192000.0,125200.0
40400.0,s051,260700.0,130700.00000000001
75500.0,s051,96900.0,56500.0
77600.0,s051,100900.0,25400.0
69100.0,s051,196800.0,119200.0
98400.0,s051,286200.0,217100.0
69100.0,s051,171700.0,73300.0
90000.0,s051,143600.0,74500.0
73900.0,s051,154700.0,64699.99999999999
97300.0,s051,135600.0,61700.0
59400.0,s051,208500.0,111200.0
83600.0,s051,221500.0,110700.0
67800.0,s051,93700.0,10100.0
70700.0,s051,111100.0,43300.0
62500.0,s051,178300.0,107600.0
76000.0,s051,287200.0,224700.0
57800.0,s051,143300.0,67300.0
78900.0,s051,130700.00000000001,72900.0
92300.0,s051,122000.0,43100.0
83900.0,s051,148500.0,56200.0
51700.0,s051,196100.0,112200.0
78900.0,s051,182500.0,79600.0
64600.00000000001,s051,94000.0,15100.0
44600.0,s051,119700.0,55100.0
75700.0,s051,151900.0,107300.0
106100.0,s051,267000.0,191300.0
50900.0,s051,209200.0,103100.0
69900.0,s051,116100.0,65199.99999999999
99200.0,s051,140900.0,71000.0
86000.0,s051,109200.0,10000.0
37200.0,s051,204800.0,118800.0
70700.0,s051,164500.0,60600.0
77600.0,s051,87600.0,16900.0
65700.0,s051,97700.0,20100.0
52200.0,s051,166200.0,100500.0
77000.0,s051,267500.0,215300.0
65199.99999999999,s051,116900.0,39900.0
76800.0,s051,132000.0,66800.0
124000.0,s051,152800.0,76000.0
103700.0,s051,171500.0,47500.0
55700.0,s051,210400.0,106700.0
65199.99999999999,s051,158000.0,52700.0
74100.0,s051,91900.0,26700.0
72000.0,s051,103400.0,29300.0
83400.0,s051,182500.0,110500.0
91800.0,s051,306000.0,222600.0
78900.0,s051,166200.0,74400.0
57500.0,s051,143600.0,64699.99999999999
130000.0,s051,226900.0,169400.0
72600.0,s051,184600.0,54600.0
52000.0,s051,170100.0,97500.0
66800.0,s051,196200.0,97500.0
69700.0,s051,74500.0,7700.0
64600.00000000001,s051,91900.0,22200.0
69900.0,s051,160900.0,96300.0
71000.0,s051,351600.0,281700.0
47000.0,s051,100800.0,29800.0
76200.0,s051,134700.0,87700.0
85500.0,s051,111300.0,35100.0
62799.99999999999,s051,124300.0,38800.0
65199.99999999999,s051,163400.0,100600.0
71800.0,s051,159500.0,65100.00000000001
68100.0,s051,100600.0,28800.0
80700.0,s051,47800.0,-20300.0
72300.0,s051,167500.0,86800.0
62900.0,s051,318500.0,246200.0
64100.00000000001,s051,120200.0,57300.0
68100.0,s051,87700.0,23600.0
84900.0,s051,108000.0,39900.0
53300.0,s051,100200.0,15300.0
38500.0,s051,158400.0,105100.0
62500.0,s051,149200.0,55300.0
