hold_time,user,press_press_time,press_release_time
122700.0,s020,237300.0,95000.0
83400.0,s020,313500.0,190800.0
121800.0,s020,398800.0,315400.0
137800.0,s020,198600.0,76800.0
171300.0,s020,222300.0,84500.0
150200.0,s020,187500.0,16200.0
122200.0,s020,615200.0,465000.0
123300.0,s020,382800.0,260600.0
119600.0,s020,285800.0,202100.0
117500.0,s020,540300.0,420700.0
119600.0,s020,416500.0,299000.0
82900.0,s020,450200.0,330600.0
118800.0,s020,342100.0,259200.0
125900.00000000001,s020,151600.0,32800.0
136500.0,s020,133400.0,7500.0
132900.0,s020,123800.0,-12700.0
165600.0,s020,80800.0,-52100.0
134400.0,s020,237800.0,72200.0
111400.0,s020,125800.0,13900.0
109500.0,s020,132000.0,20600.0
90000.0,s020,125099.99999999999,15600.0
79200.0,s020,272600.0,182600.0
112000.0,s020,294100.0,214900.0
114800.0,s020,106700.0,-5300.0
132800.0,s020,124700.0,9900.0
93600.0,s020,71300.0,-61500.0
174500.0,s020,65800.0,-27800.0
107200.0,s020,189700.0,15200.0
100600.0,s020,233700.0,181700.0
110100.0,s020,120700.0,20100.0
120700.0,s020,104500.0,-5600.0
85500.0,s020,251600.0,130899.99999999999
112200.0,s020,335300.0,249800.0
95600.0,s020,109300.0,-2900.0
147000.0,s020,136100.0,40500.0
155700.0,s020,436800.0,289800.0
113000.0,s020,805900.0,650200.0
120600.0,s020,217100.0,104100.0
96400.0,s020,157700.0,35800.0
117000.0,s020,138400.0,42000.0
112500.0,s020,114600.0,-2400.0
88200.0,s020,314600.0,202100.0
103800.0,s020,334300.0,246100.0
95600.0,s020,101100.0,-2700.0
114900.0,s020,120200.0,24600.0
95700.0,s020,53400.0,-61500.0
159300.0,s020,65500.0,-30200.0
114400.0,s020,157500.0,-1800.0
97900.0,s020,283100.0,163500.0
118000.0,s020,121200.0,23300.0
101600.0,s020,128599.99999999999,10600.0
72300.0,s020,1050500.0,948900.0
102500.0,s020,362400.0,290100.0
106900.0,s020,151100.0,48600.0
148400.0,s020,137600.0,30700.0
86600.0,s020,91400.0,-57000.0
144400.0,s020,59100.0,-27500.0
114300.0,s020,188100.0,43700.0
72900.0,s020,149100.0,27400.0
115400.0,s020,102000.0,29100.0
79200.0,s020,103500.0,-11900.0
83400.0,s020,269200.0,190000.0
107500.0,s020,448700.0,365300.0
87400.0,s020,103500.0,-4000.0
141200.0,s020,125800.0,38400.0
101900.0,s020,80000.0,-61200.0
164500.0,s020,55900.0,-46000.0
105600.0,s020,161200.0,-3300.0
86600.0,s020,109400.0,-5700.0
117200.0,s020,109600.0,23000.0
70700.0,s020,89500.0,-27700.0
102200.0,s020,181800.0,111100.0
110400.0,s020,338200.0,236000.0
91900.0,s020,113100.0,2700.0
133000.0,s020,114200.0,22300.0
99000.0,s020,82100.0,-50900.0
166600.0,s020,61200.0,-37800.0
122000.0,s020,162500.0,-4100.0
92700.0,s020,170500.0,53000.0
122500.0,s020,116200.0,23500.0
90600.0,s020,102700.0,-19800.0
96900.0,s020,250000.0,159400.0
111200.0,s020,1249300.0,1152400.0
100000.0,s020,120700.0,9500.0
147400.0,s020,101200.0,1200.0
107000.0,s020,98800.0,-48600.0
176100.0,s020,57100.0,-49900.0
127300.0,s020,154800.0,-21300.0
72100.0,s020,131400.0,5500.0
119600.0,s020,89000.0,16900.0
65500.0,s020,114800.0,-4800.0
92900.0,s020,217500.0,152000.0
107500.0,s020,369800.0,276900.0
100600.0,s020,95100.0,-12400.0
150800.0,s020,120000.0,19400.0
101200.0,s020,62100.0,-88700.0
154500.0,s020,60400.0,-40800.0
121700.0,s020,149100.0,-5400.0
98200.0,s020,141700.0,7300.0
118600.0,s020,116400.0,18200.0
87200.0,s020,94000.0,-24600.0
5000.0,s020,273800.0,186600.0
57600.0,s020,412600.0,407600.0
66300.0,s020,82700.0,25100.0
128099.99999999999,s020,794200.0,727900.0
109700.0,s020,64199.99999999999,-63900.0
149400.0,s020,76900.0,-32800.0
116900.0,s020,161200.0,11800.0
105300.0,s020,179700.0,56400.0
126500.0,s020,116900.0,11600.0
83500.0,s020,87900.0,-38600.0
88700.0,s020,704900.0,621400.0
109700.0,s020,369400.0,280700.0
91100.0,s020,102500.0,-7200.0
140200.0,s020,126000.0,34900.0
106200.0,s020,59400.0,-80800.0
141000.0,s020,65199.99999999999,-41000.0
116100.0,s020,180500.0,39500.0
111100.0,s020,223300.0,88900.0
109900.0,s020,97100.0,-14000.0
63200.00000000001,s020,96900.0,-13000.0
83400.0,s020,248700.0,185500.0
108000.0,s020,317600.0,234200.0
90300.0,s020,106400.0,-1600.0
135900.0,s020,103300.0,13000.0
121700.0,s020,77600.0,-58300.0
192500.0,s020,45900.0,-75800.0
129899.99999999999,s020,183600.0,-8900.0
101900.0,s020,142000.0,11300.0
107800.0,s020,117500.0,15600.0
84800.0,s020,101400.0,-6400.0
69400.0,s020,380100.0,295300.0
75800.0,s020,476700.0,407300.0
81600.0,s020,71800.0,-4000.0
160700.0,s020,137400.0,55800.0
118500.0,s020,640200.0,479500.0
183200.0,s020,20300.0,-98200.0
129899.99999999999,s020,190200.0,7000.0
100300.0,s020,197900.0,53500.0
117500.0,s020,114600.0,14300.0
80000.0,s020,81300.0,-36200.0
81800.0,s020,254400.00000000003,174400.0
97000.0,s020,348200.0,266400.0
91900.0,s020,102000.0,5000.0
145200.0,s020,112300.0,20400.0
112800.0,s020,101900.0,-43300.0
158700.0,s020,65199.99999999999,-47600.0
116100.0,s020,279200.0,120500.0
91900.0,s020,101000.0,4400.0
112200.0,s020,131000.0,39100.0
78400.0,s020,76800.0,-35400.0
77600.0,s020,273700.0,195300.0
97500.0,s020,345500.0,267900.0
86600.0,s020,95100.0,-2400.0
128099.99999999999,s020,130000.0,43400.0
109600.0,s020,59700.0,-68400.0
185600.0,s020,60400.0,-49200.0
105900.0,s020,215300.0,29700.0
102700.0,s020,197600.0,70900.0
121700.0,s020,368500.0,265800.0
114000.0,s020,155500.0,33800.0
79700.0,s020,339100.0,225100.0
91100.0,s020,321700.0,242000.0
93400.0,s020,94800.0,3700.0
141300.0,s020,109900.0,16500.0
115500.0,s020,89000.0,-52300.0
149500.0,s020,68700.0,-46800.0
121200.0,s020,217700.0,68200.0
97900.0,s020,195300.0,69100.0
108000.0,s020,117200.0,19300.0
58600.0,s020,104300.0,-3700.0
74200.0,s020,237500.0,178900.0
105900.0,s020,316800.0,242600.0
94300.0,s020,102700.0,-3200.0
136800.0,s020,102100.0,7800.0
117800.0,s020,109100.0,-27700.0
175000.0,s020,68900.0,-48900.0
108200.0,s020,179400.0,4400.0
100000.0,s020,180800.0,44300.0
104800.0,s020,121700.0,21700.0
85800.0,s020,106200.0,1400.0
70500.0,s020,267600.0,181800.0
91300.0,s020,302800.0,232300.0
83400.0,s020,97100.0,5800.0
136500.0,s020,108800.0,25400.0
123600.0,s020,76600.0,-59900.0
150700.0,s020,75800.0,-47800.0
118300.0,s020,142900.0,-7800.0
106400.0,s020,132000.0,1300.0
109100.0,s020,133900.0,27500.0
94300.0,s020,82900.0,-26200.0
68400.0,s020,243900.0,149600.0
112200.0,s020,297800.0,229400.0
82900.0,s020,110100.0,-2100.0
149900.0,s020,106800.0,23900.0
127200.00000000001,s020,103200.0,-46700.0
159700.0,s020,68600.0,-58600.0
131000.0,s020,136800.0,-22900.0
114800.0,s020,191000.0,67500.0
60500.0,s020,130399.99999999999,15600.0
103200.0,s020,93300.0,32800.0
90500.0,s020,332800.0,229600.0
103800.0,s020,531800.0,441300.0
91300.0,s020,109600.0,5800.0
142700.0,s020,120400.0,29100.0
108900.0,s020,65000.0,-77700.0
154300.0,s020,70500.0,-38400.0
110400.0,s020,149100.0,-5200.0
102900.0,s020,124600.0,1300.0
122000.0,s020,126400.00000000001,23500.0
101900.0,s020,70500.0,-51500.0
50700.0,s020,224600.0,122700.0
109600.0,s020,968300.0,917600.0
93200.0,s020,170600.0,61000.0
142600.0,s020,100200.0,7000.0
94800.0,s020,86100.0,-56500.0
179500.0,s020,52000.0,-42800.0
99800.0,s020,159000.0,-20500.0
100600.0,s020,79400.0,-24100.0
116100.0,s020,137300.0,36700.0
108800.0,s020,163600.0,47500.0
65700.0,s020,260000.0,151200.0
99500.0,s020,278700.0,213000.0
72300.0,s020,123800.0,24300.0
171300.0,s020,116700.0,44400.0
120100.0,s020,585100.0,413800.0
154400.0,s020,75200.0,-44900.0
78700.0,s020,188300.0,33900.0
100800.0,s020,194500.0,60400.0
122200.0,s020,121200.0,20400.0
105100.0,s020,142600.0,20400.0
70000.0,s020,277400.0,172300.0
104000.0,s020,359800.0,289800.0
99000.0,s020,136200.0,32200.0
141500.0,s020,107800.0,8800.0
144500.0,s020,96100.0,-45400.0
170000.0,s020,60500.0,-84000.0
136700.0,s020,177600.0,7600.0
96100.0,s020,437000.0,291800.0
127599.99999999999,s020,109900.0,13800.0
106400.0,s020,118300.0,-9300.0
82400.0,s020,319900.0,213500.0
112300.0,s020,425800.0,343400.0
99800.0,s020,173000.0,60700.0
147000.0,s020,115200.0,15400.0
104300.0,s020,100600.0,-46400.0
145500.0,s020,69100.0,-35200.0
63600.00000000001,s020,216400.0,70900.0
115600.0,s020,195000.0,76200.0
126400.00000000001,s020,281100.0,165500.0
147000.0,s020,357600.0,231200.0
70200.0,s020,467100.0,320100.0
158900.0,s020,711000.0,640800.0
168400.0,s020,621900.0,463000.0
177100.0,s020,953800.0,785400.0
111700.0,s020,1141600.0,964500.0
117800.0,s020,61500.0,-50200.0
95300.0,s020,237500.0,119700.0
94000.0,s020,293500.0,153300.0
132800.0,s020,122500.0,28500.0
128599.99999999999,s020,131700.0,-1100.0
87100.0,s020,988900.0,860300.0
72900.0,s020,443700.0,356600.0
101100.0,s020,142300.0,69400.0
111100.0,s020,131500.0,30400.0
120600.0,s020,115900.0,4800.0
117200.0,s020,122200.0,1600.0
93400.0,s020,187300.0,70100.0
66300.0,s020,510000.0,428200.0
105900.0,s020,70300.0,4000.0
100300.0,s020,134700.0,28800.0
71800.0,s020,529100.0,428800.0
94300.0,s020,345300.0,273500.0
109800.0,s020,139500.0,45200.0
129899.99999999999,s020,176400.0,66600.0
114500.0,s020,90100.0,-39800.0
126400.00000000001,s020,98900.0,-15600.0
120900.0,s020,814800.0,688400.0
115400.0,s020,337200.0,220000.0
109300.0,s020,185900.0,70500.0
111400.0,s020,127000.0,17700.0
83900.0,s020,969500.0,858100.0
86100.0,s020,383700.0,299800.0
95000.0,s020,167400.0,81300.0
107700.0,s020,98500.0,3500.0
106400.0,s020,87400.0,-20300.0
135100.0,s020,85000.0,-21400.0
101400.0,s020,182000.0,46900.0
98700.0,s020,225900.0,110800.0
114900.0,s020,115900.0,17200.0
104900.0,s020,109300.0,-5600.0
80500.0,s020,368000.0,263100.0
122700.0,s020,290900.0,210400.0
106600.0,s020,117700.0,-5000.0
108500.0,s020,117300.0,10700.0
105600.0,s020,88200.0,-20300.0
133600.0,s020,77300.0,-28300.0
111700.0,s020,177300.0,43700.0
104100.0,s020,156700.0,55600.0
124900.0,s020,98500.0,-5600.0
83400.0,s020,556600.0,431700.0
89500.0,s020,169200.0,85800.0
128300.0,s020,650400.0,560900.0
58600.0,s020,182700.0,54400.0
115100.0,s020,95600.0,37000.0
105400.0,s020,103500.0,-11600.0
143700.0,s020,86300.0,-19100.0
117500.0,s020,180000.0,36300.0
100000.0,s020,130100.0,31899.999999999996
107200.0,s020,117700.0,17700.0
110100.0,s020,88200.0,-19000.0
68400.0,s020,537300.0,427200.0
114900.0,s020,276200.0,207800.0
86900.0,s020,75500.0,-39400.0
120100.0,s020,145600.0,58700.0
107500.0,s020,57600.0,-62500.0
141300.0,s020,78400.0,-29100.0
110900.0,s020,169400.0,28100.0
101700.0,s020,87500.0,-1200.0
96400.0,s020,111200.0,9500.0
62799.99999999999,s020,118300.0,21900.0
64400.0,s020,562100.0,499300.0
111200.0,s020,315500.0,251100.0
97900.0,s020,112600.0,1400.0
108500.0,s020,126800.0,28900.0
98800.0,s020,60500.0,-48000.0
137300.0,s020,67300.0,-31500.0
105900.0,s020,185500.0,48200.0
83700.0,s020,817200.0,724000.0
91900.0,s020,153900.0,70200.0
105300.0,s020,93300.0,1400.0
51000.0,s020,426700.0,321400.0
102800.0,s020,985800.0,934800.0
94800.0,s020,93500.0,-9300.0
116900.0,s020,113600.0,18800.0
75000.0,s020,127000.0,10100.0
138600.0,s020,60700.0,-14300.0
124600.0,s020,145900.0,7300.0
92900.0,s020,233200.0,106500.0
114300.0,s020,78400.0,-14500.0
84800.0,s020,101600.0,-12700.0
79200.0,s020,211200.0,126400.00000000001
101900.0,s020,352900.0,273700.0
76300.0,s020,83700.0,-18200.0
100600.0,s020,145300.0,69000.0
89600.0,s020,72400.0,-28200.0
141000.0,s020,63900.0,-25700.0
110600.0,s020,192100.0,51100.0
88700.0,s020,1042800.0,937200.0
127500.0,s020,73400.0,-15300.0
119000.0,s020,757200.0,629700.0
67600.0,s020,454900.0,335900.0
123400.0,s020,311500.0,243900.0
108300.0,s020,103800.0,-19600.0
121200.0,s020,111000.0,2700.0
106700.0,s020,76900.0,-44300.0
149400.0,s020,74200.0,-32500.0
128300.0,s020,155600.0,6200.0
75200.0,s020,238500.0,140800.0
107500.0,s020,98500.0,23300.0
77900.0,s020,102200.0,-5300.0
64699.99999999999,s020,287700.0,209800.0
112200.0,s020,302300.0,237600.0
86100.0,s020,88700.0,-23500.0
121200.0,s020,117600.0,31500.0
95600.0,s020,65000.0,-56200.0
132800.0,s020,74200.0,-21400.0
116900.0,s020,128700.00000000001,-4100.0
90800.0,s020,182300.0,56900.0
99800.0,s020,120700.0,29900.0
92400.0,s020,69400.0,-30400.0
63400.0,s020,1164500.0,1072100.0
108000.0,s020,323900.0,260500.0
93200.0,s020,99500.0,-8500.0
119600.0,s020,99600.0,6400.0
98300.0,s020,73400.0,-46200.0
148900.0,s020,61800.0,-36500.0
125400.00000000001,s020,170200.0,21300.0
85000.0,s020,231700.0,120000.0
123800.0,s020,149700.0,64699.99999999999
121200.0,s020,146500.0,22700.0
63400.0,s020,259500.0,138300.0
108600.0,s020,418600.0,355200.0
98700.0,s020,121600.0,13000.0
116400.0,s020,133100.0,34400.0
124200.0,s020,68100.0,-48300.0
129899.99999999999,s020,97200.0,-27000.0
101900.0,s020,266500.0,136600.0
96400.0,s020,257799.99999999997,124000.0
126700.0,s020,175100.0,78700.0
123600.0,s020,114800.0,-11900.0
59900.0,s020,526500.0,402900.0
108800.0,s020,799100.0,739200.0
111900.0,s020,431300.0,322500.0
125400.00000000001,s020,325500.0,213600.0
124900.0,s020,375600.0,250199.99999999997
105100.0,s020,674000.0,549100.0
56800.0,s020,306300.0,201200.0
85300.0,s020,281000.0,171700.0
107400.0,s020,192200.0,106900.0
107200.0,s020,227200.0,119800.0
65500.0,s020,774000.0,666800.0
89800.0,s020,452700.0,387200.0
123500.0,s020,375400.0,285600.0
120400.0,s020,319400.0,195900.0
142000.0,s020,370100.0,249700.0
136200.0,s020,355000.0,213000.0
127800.0,s020,306800.0,170600.0
97900.0,s020,246700.0,102300.0
137300.0,s020,188700.0,90800.0
111900.0,s020,197000.0,59700.0
87100.0,s020,297700.0,185800.0
123600.0,s020,517599.99999999994,430500.0
138800.0,s020,307000.0,183400.0
151800.0,s020,328900.0,190100.0
134400.0,s020,353500.0,201700.0
124100.0,s020,302000.0,167600.0
134600.0,s020,321900.0,197800.0
105300.0,s020,227900.0,134500.0
108000.0,s020,205100.0,99800.0
96400.0,s020,274000.0,166000.0
81300.0,s020,363700.0,267300.0
93300.0,s020,558300.0,477000.0
86900.0,s020,503700.00000000006,410400.0
128500.0,s020,115200.0,28300.0
131500.0,s020,62300.0,-66200.0
134100.0,s020,91600.0,-39900.0
84700.0,s020,189700.0,55600.0
100000.0,s020,195300.0,84400.0
101100.0,s020,193200.0,93200.0
117700.0,s020,246800.0,145700.0
66800.0,s020,271500.0,153800.0
97500.0,s020,501000.0,434200.0
68100.0,s020,121300.0,23800.0
98700.0,s020,106700.0,38600.0
99000.0,s020,42000.0,-56700.0
139900.0,s020,73100.0,-25900.0
108500.0,s020,155600.0,15699.999999999998
97400.0,s020,210000.0,87300.0
113200.0,s020,165800.0,68400.0
107700.0,s020,181100.0,67900.0
71500.0,s020,318000.0,210300.0
123300.0,s020,515499.99999999994,444000.0
83400.0,s020,153900.0,30600.0
148900.0,s020,117500.0,34100.0
82400.0,s020,86400.0,-62500.0
148900.0,s020,69100.0,-13300.0
99300.0,s020,198100.0,49200.0
68600.0,s020,256199.99999999997,135800.0
102400.0,s020,122700.0,54100.0
80500.0,s020,83900.0,-18500.0
16900.0,s020,290000.0,209500.0
86100.0,s020,457100.0,440200.0
82400.0,s020,117800.0,31700.0
128700.00000000001,s020,124200.0,41800.0
76100.0,s020,61600.0,-67100.0
134700.0,s020,44100.0,-32000.0
103300.0,s020,132900.0,-1800.0
67900.0,s020,120000.0,13900.0
92100.0,s020,137900.0,70000.0
71000.0,s020,127000.0,34900.0
76000.0,s020,258100.0,187100.0
102400.0,s020,389300.0,313300.0
57300.0,s020,103500.0,1100.0
100100.0,s020,104100.0,46800.0
82900.0,s020,34900.0,-65199.99999999999
125900.00000000001,s020,52500.0,-30400.0
115900.0,s020,132100.0,6200.0
77400.0,s020,170100.0,71400.0
99000.0,s020,184000.0,106600.0
103200.0,s020,113800.0,14800.0
50200.0,s020,328000.0,224800.0
77400.0,s020,432400.0,382200.0
66000.0,s020,112500.0,35100.0
120400.0,s020,114400.0,48400.0
120700.0,s020,20100.0,-100300.0
148700.0,s020,79400.0,-41300.0
123800.0,s020,158900.0,10200.0
99000.0,s020,271200.0,168300.0
121700.0,s020,201400.0,102400.0
111100.0,s020,218100.0,96400.0
78400.0,s020,307200.0,196100.0
115400.0,s020,485200.0,406800.0
142300.0,s020,311800.0,196400.0
146200.0,s020,387800.0,245500.0
135400.0,s020,387700.0,241500.0
165800.0,s020,767900.0,632500.0
135900.0,s020,475500.0,309700.0
79400.0,s020,154700.0,58300.0
111400.0,s020,74400.0,-5000.0
88000.0,s020,59100.0,-52300.0
87600.0,s020,258500.0,170500.0
91600.0,s020,520400.0,432800.0
112700.0,s020,303500.0,211900.0
139600.0,s020,422900.0,310200.0
132200.0,s020,830200.0,690600.0
95000.0,s020,415300.0,283100.0
52000.0,s020,313400.0,218400.0
71000.0,s020,157000.0,33200.0
111700.0,s020,109800.0,38800.0
96100.0,s020,52300.0,-59400.0
47500.0,s020,389800.0,293700.0
96100.0,s020,665800.0,618300.0
97400.0,s020,792500.0,696400.0
121200.0,s020,551100.0,453700.0
81300.0,s020,766200.0,645000.0
78700.0,s020,319600.0,238300.0
91300.0,s020,211300.0,132600.0
89000.0,s020,131400.0,29000.0
110700.0,s020,108800.0,19800.0
81100.0,s020,65500.0,-45200.0
86300.0,s020,204600.0,123500.0
92100.0,s020,364300.0,278000.0
134400.0,s020,252800.00000000003,160700.0
116100.0,s020,411000.0,276600.0
98500.0,s020,469500.0,353400.0
100600.0,s020,1236600.0,1138100.0
97400.0,s020,250400.0,149800.0
60200.0,s020,157700.0,75900.0
118300.0,s020,87700.0,27500.0
87400.0,s020,67600.0,-50700.0
119800.0,s020,171600.0,84200.0
75500.0,s020,518900.0,399100.0
159700.0,s020,772400.0,696900.0
142800.0,s020,584100.0,424400.0
105900.0,s020,639500.0,496700.0
115600.0,s020,259000.0,153100.0
101600.0,s020,259299.99999999997,143700.0
91300.0,s020,1995400.0,1894300.0
114600.0,s020,165000.0,73700.0
98000.0,s020,109000.0,-5600.0
120400.0,s020,184000.0,86000.0
82400.0,s020,534300.0,413900.0
91600.0,s020,339700.0,257299.99999999997
145700.0,s020,166900.0,75300.0
145200.0,s020,525800.0,380100.0
160700.0,s020,547900.0,402700.0
110100.0,s020,609700.0,449000.0
105900.0,s020,319300.0,194400.0
139600.0,s020,378300.0,272400.0
127000.0,s020,781900.0,642300.0
45700.0,s020,380100.0,253100.0
80300.0,s020,1135900.0,1090200.0
126700.0,s020,588800.0,508499.99999999994
172100.0,s020,342900.0,216200.0
168100.0,s020,629500.0,457400.0
122500.0,s020,334900.0,166800.0
91300.0,s020,379700.0,257199.99999999997
105900.0,s020,752000.0,651200.0
130700.00000000001,s020,457400.0,351500.0
82900.0,s020,639000.0,508300.0
63900.0,s020,316200.0,233300.0
116400.0,s020,541600.0,477700.0
143800.0,s020,467400.0,351000.0
183400.0,s020,613100.0,469300.0
151000.0,s020,450300.0,266900.0
128000.0,s020,364000.0,213000.0
108500.0,s020,258500.0,130500.0
86600.0,s020,187400.0,77300.0
127000.0,s020,125700.0,39100.0
77400.0,s020,142300.0,15300.0
121700.0,s020,204100.0,126700.0
114000.0,s020,435600.0,313900.0
152000.0,s020,376900.0,262900.0
172900.0,s020,461600.0,309600.0
141200.0,s020,535500.0,362600.0
124600.0,s020,330900.0,189700.0
101400.0,s020,550900.0,426300.0
106900.0,s020,245100.0,109700.0
121200.0,s020,601200.0,494300.0
118000.0,s020,213100.0,91900.0
86900.0,s020,253600.0,135600.0
120100.0,s020,387800.0,300900.0
136200.0,s020,347300.0,227200.0
185800.0,s020,534000.0,397800.0
135700.0,s020,793300.0,607500.0
99000.0,s020,589300.0,453600.0
87600.0,s020,1025600.0000000001,926600.0
87900.0,s020,269600.0,192000.0
104600.0,s020,209600.0,121700.0
107500.0,s020,103500.0,-1100.0
113000.0,s020,240200.0,132700.0
127300.0,s020,436600.0,323600.0
129099.99999999999,s020,212000.0,84700.0
186600.0,s020,503600.00000000006,374500.0
171300.0,s020,479800.0,293200.0
145200.0,s020,567100.0,395800.0
82900.0,s020,437500.0,292300.0
96900.0,s020,106600.0,1300.0
106400.0,s020,136800.0,39900.0
90600.0,s020,75200.0,-31200.0
93400.0,s020,215900.0,125300.0
101400.0,s020,415700.0,322300.0
124600.0,s020,440000.0,338600.0
168700.0,s020,321000.0,196400.0
154400.0,s020,423100.0,254400.00000000003
134400.0,s020,364700.0,210300.0
106400.0,s020,293700.0,159300.0
97200.0,s020,97000.0,-40000.0
129399.99999999999,s020,109100.0,11900.0
86900.0,s020,68400.0,-61000.0
99800.0,s020,200600.0,113700.0
112300.0,s020,418700.0,318900.0
125400.00000000001,s020,430800.0,318500.0
148600.0,s020,223900.0,98500.0
153900.0,s020,482700.0,334100.0
127500.0,s020,601200.0,447300.0
95000.0,s020,336100.0,208600.0
132000.0,s020,292100.0,166700.0
130399.99999999999,s020,263200.0,131200.0
143800.0,s020,143600.0,13200.0
96600.0,s020,496300.0,352500.0
103000.0,s020,447700.0,351100.0
90000.0,s020,211000.0,108000.0
138600.0,s020,99600.0,9600.0
91300.0,s020,80600.0,-58000.0
172600.0,s020,46400.0,-44900.0
118500.0,s020,190200.0,17600.0
96600.0,s020,201600.0,83600.0
116400.0,s020,381100.0,284500.0
103700.0,s020,162400.0,46000.0
46700.0,s020,325900.0,222200.0
65000.0,s020,438100.0,391400.0
80800.0,s020,83200.0,18200.0
117500.0,s020,135800.0,55000.0
87800.0,s020,71300.0,-46200.0
119600.0,s020,63700.00000000001,-24100.0
93700.0,s020,228500.0,108900.0
90000.0,s020,93900.0,-12500.0
106900.0,s020,108500.0,18500.0
73900.0,s020,68900.0,-38000.0
96400.0,s020,246500.0,172600.0
95100.0,s020,529300.0,432900.0
98500.0,s020,471400.0,376300.0
134900.0,s020,238700.0,140200.0
132200.0,s020,398800.0,263900.0
126700.0,s020,375000.0,242800.0
70200.0,s020,354900.0,228200.0
118300.0,s020,152200.0,29500.0
125900.00000000001,s020,189600.0,71300.0
130700.00000000001,s020,189300.0,63400.0
53900.0,s020,341500.0,210800.0
126800.0,s020,818200.0,764300.0
108500.0,s020,314200.0,187400.0
172100.0,s020,197000.0,88500.0
143600.0,s020,244700.0,72600.0
118000.0,s020,258400.00000000003,114800.0
121400.0,s020,310300.0,192300.0
92400.0,s020,228200.0,119200.0
123300.0,s020,178200.0,85800.0
95000.0,s020,128899.99999999999,5600.0
63600.00000000001,s020,306600.0,211600.0
106700.0,s020,411000.0,347400.0
113000.0,s020,416000.0,309300.0
151000.0,s020,449500.0,336500.0
122200.0,s020,499700.0,348700.0
132500.0,s020,383700.0,261500.0
104800.0,s020,295500.0,163000.0
109300.0,s020,321200.0,205800.0
133600.0,s020,316500.0,207200.0
110300.0,s020,224400.0,90800.0
79500.0,s020,414000.0,303700.0
118000.0,s020,434000.0,354500.0
133000.0,s020,360500.0,242500.0
165000.0,s020,270800.0,137800.0
165000.0,s020,280100.0,115100.0
115600.0,s020,330200.0,165200.0
100000.0,s020,293100.0,177500.0
113500.0,s020,329600.0,186500.0
161000.0,s020,285600.0,172100.0
109000.0,s020,280300.0,119300.0
87400.0,s020,281300.0,172300.0
111900.0,s020,417900.0,330500.0
137800.0,s020,254199.99999999997,142300.0
171600.0,s020,222100.0,84300.0
117500.0,s020,330500.0,158900.0
114800.0,s020,271100.0,153600.0
93200.0,s020,279900.0,165100.0
74300.0,s020,132700.0,-3600.0
131700.0,s020,165400.0,91100.0
114600.0,s020,252300.00000000003,120600.0
89500.0,s020,503600.00000000006,389000.0
97700.0,s020,484400.0,394900.0
106100.0,s020,185300.0,87600.0
177600.0,s020,208300.0,102200.0
124900.0,s020,662700.0,485100.0
127500.0,s020,235500.0,110600.0
104000.0,s020,232700.0,105200.0
94200.0,s020,309000.0,185200.0
136700.0,s020,227200.0,133000.0
136200.0,s020,330200.0,193500.0
106100.0,s020,627500.0,491300.0
118500.0,s020,487700.0,381600.0
141700.0,s020,336000.0,217500.0
199500.0,s020,283200.0,141500.0
174200.0,s020,456600.0,257100.0
140700.0,s020,306900.0,132700.0
128500.0,s020,227200.0,86500.0
73700.0,s020,177800.0,58500.0
117200.0,s020,137100.0,63400.0
69500.0,s020,101600.0,-15600.0
97700.0,s020,205400.0,135900.0
118800.0,s020,395200.0,297500.0
95800.0,s020,217300.0,98500.0
150500.0,s020,142900.0,47100.0
137400.0,s020,96900.0,-53600.0
138400.0,s020,104600.0,-32800.0
113000.0,s020,170800.0,32400.0
87400.0,s020,118700.0,54300.0
121200.0,s020,469300.0,381900.0
110100.0,s020,233900.0,112700.0
55700.0,s020,283700.0,173600.0
118000.0,s020,376600.0,320900.0
123800.0,s020,158100.0,40100.0
147500.0,s020,200200.0,76400.0
120900.0,s020,401200.0,253699.99999999997
134400.0,s020,277400.0,156500.0
104800.0,s020,264700.0,130300.0
100000.0,s020,331100.0,210500.0
122700.0,s020,229900.0,129899.99999999999
109000.0,s020,200100.0,77400.0
85800.0,s020,254900.00000000003,145900.0
111200.0,s020,364300.0,278500.0
111400.0,s020,193800.0,82600.0
178900.0,s020,367500.0,256100.0
146200.0,s020,500600.00000000006,321700.0
156500.0,s020,520400.0,374200.0
108500.0,s020,368000.0,211500.0
83400.0,s020,133300.0,16600.0
125099.99999999999,s020,219600.0,136200.0
113200.0,s020,156300.0,31200.0
63100.0,s020,291100.0,177900.0
110100.0,s020,576400.0,513300.0
162100.0,s020,496700.0,386600.0
160200.0,s020,496000.0,333900.0
115900.0,s020,1188300.0,1028100.0
188400.0,s020,510100.0,394200.0
126400.00000000001,s020,736600.0,548200.0
114300.0,s020,273100.0,148500.0
146500.0,s020,251800.00000000003,137500.0
108800.0,s020,252400.0,105900.0
91100.0,s020,261299.99999999997,152500.0
120400.0,s020,381200.0,290100.0
148900.0,s020,274800.0,154400.0
254900.00000000003,s020,372000.0,223100.0
199000.0,s020,507000.0,252100.0
119300.0,s020,544700.0,345700.0
84700.0,s020,577600.0,458300.0
109500.0,s020,241400.0,98100.0
149100.0,s020,258400.00000000003,148900.0
115400.0,s020,219900.0,70800.0
62000.0,s020,404900.0,289500.0
127200.00000000001,s020,378200.0,316200.0
116400.0,s020,166300.0,39100.0
