hold_time,user,press_press_time,press_release_time
95000.0,s032,153300.0,46200.0
84900.0,s032,263500.0,168500.0
118400.0,s032,253300.00000000003,168400.0
93400.0,s032,161200.0,42800.0
76500.0,s032,206400.0,113000.0
84400.0,s032,162300.0,85800.0
71200.0,s032,186500.0,102100.0
84900.0,s032,225900.0,154700.0
86800.0,s032,146100.0,22100.0
76500.0,s032,148300.0,61500.0
70700.0,s032,62000.0,-14500.0
71800.0,s032,338900.0,268200.0
105000.0,s032,269700.0,197900.0
73900.0,s032,165400.0,60400.0
108200.0,s032,112200.0,38300.0
58300.0,s032,118300.0,10100.0
67800.0,s032,161700.0,103400.0
87300.0,s032,197400.0,129600.0
115000.0,s032,121500.0,12600.0
66000.0,s032,181500.0,66500.0
98900.0,s032,67400.0,1400.0
99500.0,s032,445100.0,346200.0
86300.0,s032,317400.0,217900.0
66000.0,s032,159600.0,73300.0
101800.0,s032,166000.0,100000.0
67300.0,s032,116400.0,14600.0
61000.0,s032,174600.0,107300.0
90000.0,s032,208600.0,147600.0
95000.0,s032,268400.0,169200.0
95000.0,s032,206100.0,111100.0
100200.0,s032,96400.0,1400.0
85700.0,s032,664000.0,563800.0
115000.0,s032,260900.00000000003,175200.0
77300.0,s032,162200.0,47200.0
71000.0,s032,152600.0,75300.0
76800.0,s032,62300.0,-8700.0
13200.0,s032,355000.0,278200.0
83600.0,s032,392800.0,379600.0
86500.0,s032,202200.0,114100.0
68900.0,s032,378700.0,292200.0
78900.0,s032,101400.0,32500.0
63900.0,s032,554100.0,475200.0
100200.0,s032,274400.0,210500.0
96000.0,s032,172200.0,72000.0
102400.0,s032,116400.0,20400.0
83900.0,s032,125700.0,23300.0
90200.0,s032,194700.0,110800.0
93400.0,s032,229300.0,139100.0
110300.0,s032,148400.0,33700.0
88400.0,s032,214500.0,104200.0
111900.0,s032,51700.0,-36700.0
83100.0,s032,309200.0,197300.0
113000.0,s032,253900.00000000003,170800.0
83400.0,s032,179500.0,66500.0
105000.0,s032,120200.0,36800.0
73300.0,s032,134300.0,29300.0
73100.0,s032,230700.0,157400.0
96600.0,s032,216200.0,143100.0
93900.0,s032,240200.0,138900.0
65700.0,s032,199200.0,105300.0
96000.0,s032,67100.0,1400.0
85700.0,s032,263700.0,167700.0
115000.0,s032,301800.0,216100.0
91300.0,s032,173300.0,58300.0
116100.0,s032,128099.99999999999,36800.0
65700.0,s032,117200.0,1100.0
98400.0,s032,170700.0,105000.0
121100.0,s032,199800.0,101400.0
100800.0,s032,170600.0,66700.0
89000.0,s032,162500.0,61700.0
103200.0,s032,52800.0,-36200.0
120300.0,s032,363700.0,260500.0
102100.0,s032,350600.0,230300.0
81000.0,s032,178100.0,76000.0
91000.0,s032,137500.0,56500.0
58800.0,s032,112700.0,21700.0
92100.0,s032,168000.0,109200.0
73900.0,s032,233600.0,141500.0
73600.0,s032,432900.0,322400.0
87100.0,s032,132200.0,58600.0
81800.0,s032,92100.0,5000.0
88400.0,s032,548600.0,466800.0
109700.0,s032,237000.0,148600.0
77800.0,s032,173800.0,64100.00000000001
67500.0,s032,109000.0,31200.0
73100.0,s032,110000.0,42500.0
86800.0,s032,168600.0,95500.0
93400.0,s032,210400.0,123600.0
94200.0,s032,126300.0,3600.0
94800.0,s032,183100.0,88900.0
80000.0,s032,77600.0,-17200.0
87100.0,s032,215000.0,135000.0
128000.0,s032,296800.0,209700.0
82000.0,s032,162100.0,34100.0
114000.0,s032,113200.0,31200.0
57300.0,s032,127500.0,13500.0
79700.0,s032,170400.0,113100.0
102900.0,s032,203300.0,123600.0
96800.0,s032,143400.0,30500.0
73900.0,s032,164100.0,67300.0
74700.0,s032,82600.0,8700.0
66800.0,s032,522499.99999999994,447800.0
98400.0,s032,241000.0,174200.0
73600.0,s032,140400.0,42000.0
106600.0,s032,88200.0,14600.0
70400.0,s032,117700.0,11100.0
87100.0,s032,168500.0,98100.0
80200.0,s032,232600.0,145500.0
90000.0,s032,205100.0,92200.0
79700.0,s032,156500.0,66500.0
97900.0,s032,60200.0,-19500.0
94700.0,s032,448900.0,351000.0
102600.0,s032,292600.0,197900.0
72000.0,s032,149800.0,47200.0
88100.0,s032,93700.0,21700.0
68300.0,s032,98500.0,10400.0
105800.0,s032,174000.0,105700.0
107600.0,s032,227800.0,122000.0
104500.0,s032,138100.0,13900.0
96800.0,s032,172000.0,67500.0
111100.0,s032,61200.0,-35600.0
79100.0,s032,302000.0,190900.0
81300.0,s032,229500.0,150400.0
67300.0,s032,173900.0,92600.0
106300.0,s032,104800.0,37500.0
66800.0,s032,120900.0,14600.0
79400.0,s032,154100.0,87300.0
101000.0,s032,187400.0,108000.0
77600.0,s032,204600.0,103600.0
42500.0,s032,126400.00000000001,48800.0
84400.0,s032,243200.0,200700.0
57800.0,s032,368400.0,284000.0
97100.0,s032,816400.0,758600.0
59900.0,s032,174900.0,77800.0
101600.0,s032,67600.0,7700.0
69700.0,s032,117000.0,15400.0
64600.00000000001,s032,166000.0,96300.0
89400.0,s032,213800.0,149200.0
85500.0,s032,124400.0,23900.0
80200.0,s032,170200.0,84700.0
80000.0,s032,72000.0,-8200.0
93100.0,s032,365600.0,285600.0
85000.0,s032,320500.0,227400.0
65199.99999999999,s032,163100.0,78100.0
103900.0,s032,80600.0,15400.0
70200.0,s032,126099.99999999999,22200.0
57500.0,s032,149100.0,78900.0
98400.0,s032,172600.0,115100.0
100800.0,s032,204000.0,121200.0
87300.0,s032,145900.0,45100.0
75700.0,s032,112100.0,24800.0
96300.0,s032,208100.0,132400.0
78900.0,s032,322100.0,225800.0
87100.0,s032,930400.0,851500.0
69900.0,s032,138400.0,51300.0
76800.0,s032,101900.0,32000.0
81300.0,s032,640900.0,564100.0
109700.0,s032,215700.0,134400.0
87300.0,s032,204900.0,69300.0
103900.0,s032,187500.0,100200.0
76500.0,s032,153500.0,49600.0
85500.0,s032,250300.00000000003,173800.0
94200.0,s032,767600.0,682100.0
79900.0,s032,184400.0,90200.0
109200.0,s032,99300.0,19400.0
59100.0,s032,125099.99999999999,15900.000000000002
86800.0,s032,160600.0,101500.0
99700.0,s032,204100.0,117300.0
80700.0,s032,196200.0,79600.0
88900.0,s032,131400.0,50700.0
89400.0,s032,109000.0,20100.0
99200.0,s032,258700.0,169300.0
136400.0,s032,261799.99999999997,162600.0
94700.0,s032,252500.0,116100.0
64600.00000000001,s032,224500.0,129800.0
35100.0,s032,123500.0,58900.0
69100.0,s032,159000.0,123900.0
84700.0,s032,185800.0,116700.0
102100.0,s032,191100.0,108300.0
3200.0,s032,166200.0,64100.00000000001
65700.0,s032,312600.0,309400.0
93600.0,s032,315700.0,250000.0
110300.0,s032,268800.0,175200.0
76500.0,s032,171300.0,61000.0
92600.0,s032,101100.0,24600.0
86800.0,s032,130100.0,37500.0
96600.0,s032,181500.0,94700.0
105000.0,s032,459100.0,362500.0
90700.0,s032,188600.0,57200.0
81300.0,s032,158000.0,67300.0
82100.0,s032,77000.0,-4300.0
103400.0,s032,227100.0,145000.0
94200.0,s032,290800.0,187400.0
77300.0,s032,149400.0,55200.0
99700.0,s032,134100.0,56800.0
78900.0,s032,110100.0,10400.0
107400.0,s032,166700.0,87800.0
111600.0,s032,213300.0,105900.0
101600.0,s032,167700.0,49800.0
95800.0,s032,145700.0,44100.0
103400.0,s032,127500.0,31700.0
50900.0,s032,289000.0,185600.0
74500.0,s032,348200.0,297300.0
75200.0,s032,161600.0,87100.0
131900.0,s032,179200.0,104000.0
82000.0,s032,146200.0,14300.0
110500.0,s032,256299.99999999997,174300.0
88600.0,s032,255400.00000000003,144900.0
105800.0,s032,159800.0,42900.0
83600.0,s032,317600.0,211800.0
86500.0,s032,118200.0,34600.0
72600.0,s032,269500.0,183000.0
116300.0,s032,253600.0,181000.0
71800.0,s032,171700.0,55400.0
107100.0,s032,83500.0,11700.0
71200.0,s032,132000.0,24900.0
49600.0,s032,219100.0,147900.0
139000.0,s032,490400.0,440800.0
82800.0,s032,166400.0,55100.0
92900.0,s032,199400.0,116600.0
70400.0,s032,167600.0,74700.0
99700.0,s032,244700.0,174300.0
106600.0,s032,277000.0,177300.0
99300.0,s032,180200.0,73600.0
101400.0,s032,75300.0,-24000.0
66000.0,s032,146300.0,44900.0
78600.0,s032,169900.0,103900.0
120000.0,s032,215900.0,137300.0
93400.0,s032,194300.0,78000.0
92100.0,s032,148300.0,54900.0
81300.0,s032,129099.99999999999,37000.0
74400.0,s032,299600.0,218300.0
120100.0,s032,368500.0,294100.0
76500.0,s032,191600.0,71500.0
133700.0,s032,108000.0,31500.0
66800.0,s032,140600.0,6900.0
101000.0,s032,166700.0,99900.0
80700.0,s032,194800.0,93800.0
79900.0,s032,112300.0,29200.0
64400.0,s032,159600.0,79700.0
73900.0,s032,82400.0,18000.0
78100.0,s032,630300.0,556400.0
93400.0,s032,336900.0,258799.99999999997
68600.0,s032,179400.0,86000.0
82800.0,s032,91400.0,22800.0
56200.0,s032,126400.00000000001,43600.0
79700.0,s032,163300.0,107100.0
54900.0,s032,227000.0,147300.0
92600.0,s032,259900.00000000003,195300.0
68600.0,s032,192800.0,100200.0
103400.0,s032,96600.0,28000.0
104500.0,s032,444400.0,341000.0
100000.0,s032,266200.0,161700.0
71500.0,s032,183600.0,83600.0
97900.0,s032,92700.0,21200.0
68100.0,s032,138100.0,40200.0
88400.0,s032,154300.0,86200.0
76200.0,s032,213300.0,124900.0
80700.0,s032,267900.0,186100.0
68900.0,s032,212100.0,131400.0
90200.0,s032,86300.0,17400.0
55900.0,s032,226800.0,136600.0
107100.0,s032,263000.0,207100.0
71800.0,s032,191500.0,84400.0
90500.0,s032,112800.0,41000.0
57800.0,s032,134100.0,43600.0
76500.0,s032,143000.0,85200.0
73300.0,s032,196400.0,119900.0
87100.0,s032,294800.0,232000.0
69100.0,s032,206900.0,119800.0
86800.0,s032,107100.0,38000.0
72000.0,s032,307000.0,220200.0
85500.0,s032,250900.0,178900.0
69400.0,s032,189400.0,103900.0
98700.0,s032,93500.0,24100.0
61000.0,s032,143100.0,44400.0
82600.0,s032,151500.0,90500.0
80500.0,s032,500200.0,417600.0
90700.0,s032,241500.0,156600.0
78100.0,s032,199900.0,109200.0
40600.0,s032,134600.0,56500.0
82600.0,s032,252400.0,211800.0
88400.0,s032,274200.0,191600.0
83600.0,s032,209700.0,121300.0
94700.0,s032,102200.0,18600.0
65700.0,s032,139600.0,44900.0
82800.0,s032,145100.0,79400.0
95200.0,s032,187700.0,104900.0
81300.0,s032,204300.0,109900.0
76500.0,s032,168600.0,87300.0
67500.0,s032,109500.0,33000.0
63600.00000000001,s032,223400.0,155900.0
96600.0,s032,253800.00000000003,190200.0
78700.0,s032,204800.0,108200.0
101600.0,s032,76600.0,-2100.0
64600.00000000001,s032,157800.0,56200.0
91500.0,s032,152400.0,87800.0
95500.0,s032,209800.0,118300.0
94400.0,s032,233400.0,146300.0
71000.0,s032,204700.0,110300.0
109700.0,s032,115100.0,44100.0
67300.0,s032,234700.0,125000.0
80700.0,s032,265700.0,198400.0
59400.0,s032,179900.0,99200.0
110300.0,s032,65300.0,5900.0
68300.0,s032,164200.0,53900.0
80700.0,s032,151100.0,82800.0
80200.0,s032,194000.0,113300.0
84900.0,s032,200600.0,120400.0
78100.0,s032,193800.0,108900.0
90000.0,s032,88900.0,10800.0
49600.0,s032,390800.0,300800.0
86800.0,s032,1189100.0,1139500.0
53800.0,s032,193600.0,106800.0
105500.0,s032,81900.0,28100.0
62500.0,s032,136200.0,30700.0
74700.0,s032,159300.0,96800.0
78600.0,s032,192500.0,117800.0
90200.0,s032,95200.0,13900.0
67600.0,s032,203600.0,113400.0
105000.0,s032,59400.0,-8200.0
93400.0,s032,305700.0,200700.0
119000.0,s032,254800.00000000003,161400.0
66200.0,s032,236400.0,117400.0
12200.0,s032,160700.0,94500.0
83900.0,s032,47100.0,34900.0
72600.0,s032,185400.0,101500.0
82600.0,s032,200900.0,128300.0
127400.00000000001,s032,162200.0,53500.0
84200.0,s032,200500.0,73100.0
76300.0,s032,69900.0,-14300.0
73600.0,s032,231100.0,154800.0
95800.0,s032,243800.0,170200.0
72300.0,s032,167300.0,71500.0
106000.0,s032,61300.0,-11000.0
75500.0,s032,136100.0,30100.0
81800.0,s032,171500.0,96000.0
73600.0,s032,260799.99999999997,179000.0
125300.0,s032,157400.0,72500.0
78100.0,s032,170400.0,45100.0
116900.0,s032,77000.0,-1100.0
88600.0,s032,398500.0,281600.0
70000.0,s032,357100.0,268500.0
80700.0,s032,173100.0,103100.0
73600.0,s032,104500.0,23800.0
60200.0,s032,107700.0,34100.0
87100.0,s032,157200.0,97000.0
74100.0,s032,226000.0,138900.0
101800.0,s032,315300.0,222200.0
75700.0,s032,138500.0,36700.0
110300.0,s032,83600.0,7900.000000000001
37500.0,s032,277000.0,166700.0
101900.0,s032,453800.0,416300.0
51700.0,s032,227500.0,125599.99999999999
94200.0,s032,398600.0,346900.0
58100.0,s032,72600.0,-21600.0
83400.0,s032,155700.0,97600.0
76200.0,s032,246000.0,162600.0
116900.0,s032,139200.0,40800.0
82100.0,s032,204500.0,87600.0
85000.0,s032,64900.0,-17200.0
70200.0,s032,245600.0,160600.0
108500.0,s032,219300.0,149100.0
52500.0,s032,195000.0,86500.0
105300.0,s032,72900.0,20400.0
55900.0,s032,153400.0,48100.0
91800.0,s032,151400.0,95500.0
82300.0,s032,201100.0,109300.0
102900.0,s032,135700.0,50000.0
72000.0,s032,173600.0,70700.0
86800.0,s032,76000.0,4000.0
69100.0,s032,305400.0,218600.0
100200.0,s032,241400.0,172300.0
54600.0,s032,192000.0,91800.0
72600.0,s032,65500.0,10900.0
68300.0,s032,121500.0,48900.0
102400.0,s032,153700.0,85400.0
92600.0,s032,206700.0,104300.0
103400.0,s032,113400.0,32099.999999999996
88400.0,s032,282800.0,179400.0
90000.0,s032,70400.0,-18000.0
10600.0,s032,323700.0,233700.0
119000.0,s032,893300.0,882700.0
86500.0,s032,187300.0,68300.0
112400.0,s032,105900.0,19400.0
76500.0,s032,121700.0,9300.0
105300.0,s032,158800.0,82300.0
81500.0,s032,214100.0,108800.0
91300.0,s032,119200.0,17100.0
68900.0,s032,216300.0,125000.0
68600.0,s032,67800.0,-1100.0
81000.0,s032,245000.0,176400.0
99200.0,s032,229300.0,148300.0
67800.0,s032,173100.0,73900.0
76200.0,s032,75000.0,7200.0
59100.0,s032,114000.0,37800.0
101300.0,s032,145600.0,86500.0
66500.0,s032,225700.0,124400.0
108200.0,s032,153000.0,45600.0
90300.0,s032,227400.0,119200.0
120100.0,s032,59400.0,-30900.0
99700.0,s032,389100.0,269000.0
105200.0,s032,284100.0,184400.0
88400.0,s032,309300.0,204100.0
111800.0,s032,183400.0,95000.0
59100.0,s032,116900.0,5100.0
98900.0,s032,167200.0,108100.0
78600.0,s032,222000.0,123100.0
89400.0,s032,209100.0,105200.0
86900.0,s032,174900.0,85500.0
86300.0,s032,62300.0,-24600.0
90200.0,s032,494000.0,407700.0
94300.0,s032,295500.0,205300.0
78400.0,s032,175000.0,80700.0
68300.0,s032,84300.0,5900.0
78900.0,s032,126599.99999999999,58300.0
87100.0,s032,183600.0,104700.0
71500.0,s032,212800.0,125700.0
91800.0,s032,215100.0,122800.0
79100.0,s032,181800.0,90000.0
96300.0,s032,82300.0,3200.0
67800.0,s032,219700.0,123400.0
107200.0,s032,383100.0,315300.0
75500.0,s032,184000.0,76800.0
94700.0,s032,87700.0,12200.0
85700.0,s032,99500.0,4800.0
75200.0,s032,171400.0,85700.0
76800.0,s032,200600.0,125400.00000000001
119500.0,s032,113600.0,7300.0
96300.0,s032,234200.0,114700.0
110800.0,s032,105300.0,9000.0
86300.0,s032,532700.0,421900.0
111100.0,s032,321400.0,235100.0
78100.0,s032,193700.0,82600.0
70200.0,s032,82900.0,4800.0
77300.0,s032,117200.0,47000.0
90700.0,s032,189900.0,112600.0
83600.0,s032,239300.0,148600.0
128500.0,s032,145800.0,34700.0
79700.0,s032,251900.0,123400.0
128700.00000000001,s032,109300.0,29600.0
106000.0,s032,789800.0,661100.0
123000.0,s032,360800.0,254800.00000000003
79900.0,s032,198500.0,75500.0
5000.0,s032,160200.0,80300.0
72600.0,s032,48100.0,43100.0
76000.0,s032,222100.0,149500.0
83100.0,s032,270800.0,194800.0
85500.0,s032,166900.0,61100.0
76000.0,s032,211800.0,126300.0
92600.0,s032,85000.0,9000.0
69100.0,s032,340500.0,247900.0
114800.0,s032,883000.0,813900.0
69700.0,s032,237200.0,122400.0
107400.0,s032,101400.0,31700.0
74400.0,s032,109300.0,1900.0
70700.0,s032,186200.0,111800.0
75500.0,s032,268400.0,197700.0
85500.0,s032,144200.0,37600.0
73100.0,s032,214800.0,129300.0
69400.0,s032,102400.0,29300.0
70700.0,s032,579900.0,510499.99999999994
90700.0,s032,244900.0,174200.0
86800.0,s032,380500.0,289800.0
66800.0,s032,211900.0,125099.99999999999
77000.0,s032,118800.0,52000.0
81800.0,s032,180900.0,103900.0
65700.0,s032,253100.0,171300.0
90000.0,s032,175600.0,98800.0
73200.0,s032,175700.0,85700.0
82400.0,s032,63900.0,-9300.0
82000.0,s032,252199.99999999997,169800.0
117700.0,s032,214200.0,132200.0
88100.0,s032,215000.0,97300.0
89700.0,s032,109000.0,20900.0
69100.0,s032,118500.0,28800.0
67300.0,s032,185900.0,116800.0
82000.0,s032,208000.0,140700.0
85200.0,s032,225700.0,111200.0
73300.0,s032,183900.0,98700.0
95800.0,s032,91000.0,17700.0
90200.0,s032,404100.0,308300.0
110300.0,s032,253000.0,162800.0
70200.0,s032,193400.0,83100.0
68900.0,s032,71400.0,1200.0
65199.99999999999,s032,112200.0,43300.0
78400.0,s032,577300.0,512100.0
99700.0,s032,275600.0,197200.0
85000.0,s032,88800.0,-20200.0
79700.0,s032,221400.0,136400.0
104000.0,s032,53300.0,-26400.0
79900.0,s032,294100.0,190100.0
110300.0,s032,229800.0,149900.0
84200.0,s032,187300.0,77000.0
102200.0,s032,71000.0,-13200.0
83400.0,s032,109900.0,7700.0
102400.0,s032,165400.0,82000.0
86000.0,s032,197800.0,95400.0
105000.0,s032,76700.0,-28600.0
75500.0,s032,209200.0,104200.0
74400.0,s032,159400.0,83900.0
63100.0,s032,445200.0,370800.0
104300.0,s032,234900.0,171800.0
68600.0,s032,190600.0,86300.0
81800.0,s032,73200.0,4600.0
80200.0,s032,101900.0,20100.0
84700.0,s032,161400.0,81200.0
108200.0,s032,187400.0,102700.0
123300.0,s032,63500.0,-36300.0
92800.0,s032,193000.0,69700.0
89900.0,s032,79100.0,-13700.0
80700.0,s032,209600.0,119700.0
106600.0,s032,225600.0,144900.0
72800.0,s032,190500.0,83900.0
72600.0,s032,54400.0,-18400.0
81000.0,s032,124400.0,51800.0
104500.0,s032,149300.0,68300.0
77300.0,s032,197800.0,93300.0
117600.0,s032,103300.0,2800.0
90200.0,s032,165600.0,48000.0
58800.0,s032,115600.0,25400.0
74400.0,s032,229400.0,170600.0
109800.0,s032,229000.0,154600.0
69100.0,s032,183400.0,73600.0
96800.0,s032,109300.0,40200.0
65199.99999999999,s032,114500.0,17700.0
94700.0,s032,154300.0,89100.0
75200.0,s032,203800.0,109100.0
111700.0,s032,98000.0,-10200.0
86100.0,s032,167100.0,55400.0
87700.0,s032,54900.0,-31200.0
71800.0,s032,209000.0,121300.0
113500.0,s032,222800.0,151000.0
75000.0,s032,177100.0,63600.00000000001
119800.0,s032,33600.0,-41400.0
81000.0,s032,151500.0,31700.0
100800.0,s032,134000.0,53000.0
69900.0,s032,218600.0,117800.0
125800.0,s032,137400.0,21300.0
65199.99999999999,s032,171500.0,45700.0
82300.0,s032,66600.0,1400.0
80200.0,s032,891300.0,809000.0
107600.0,s032,242000.0,161800.0
84200.0,s032,175700.0,68100.0
93900.0,s032,100900.0,16700.0
73600.0,s032,111900.0,18000.0
85500.0,s032,155600.0,82000.0
90700.0,s032,227000.0,141500.0
118400.0,s032,159300.0,46900.0
89400.0,s032,174100.0,55700.0
109200.0,s032,74900.0,-14500.0
63600.00000000001,s032,205700.0,96500.0
102100.0,s032,216900.0,153300.0
79700.0,s032,153800.0,51700.0
74700.0,s032,117800.0,38100.0
78100.0,s032,66000.0,-8700.0
58800.0,s032,177000.0,98900.0
81000.0,s032,175300.0,116500.0
121900.0,s032,226500.0,142300.0
45100.0,s032,190200.0,68300.0
83400.0,s032,162200.0,117100.0
82300.0,s032,288300.0,204900.0
99700.0,s032,244600.0,162300.0
42000.0,s032,232100.0,132400.0
96600.0,s032,82700.0,40700.0
66500.0,s032,130399.99999999999,33800.0
83400.0,s032,161400.0,94900.0
73600.0,s032,207500.0,124100.0
105500.0,s032,188200.0,84800.0
85500.0,s032,157500.0,52000.0
84500.0,s032,83600.0,-1900.0
63900.0,s032,244000.0,159500.0
95800.0,s032,226700.0,162800.0
45900.0,s032,266000.0,170200.0
118400.0,s032,51300.0,5400.0
82300.0,s032,129000.0,10600.0
113200.0,s032,175100.0,92800.0
68300.0,s032,235700.0,122500.0
76500.0,s032,264000.0,189300.0
69400.0,s032,144600.0,68100.0
101800.0,s032,46200.0,-23200.0
67300.0,s032,278700.0,176900.0
120000.0,s032,258299.99999999997,191000.0
86300.0,s032,205500.0,85500.0
87600.0,s032,107200.0,20900.0
77000.0,s032,101900.0,14300.0
94200.0,s032,170900.0,93900.0
88400.0,s032,229600.0,135400.0
69100.0,s032,102800.0,6800.0
84400.0,s032,556500.0,487400.0
91000.0,s032,119000.0,34600.0
99500.0,s032,242100.0,151100.0
97100.0,s032,297900.0,198400.0
45200.0,s032,215800.0,118700.0
68100.0,s032,28600.0,-16600.0
80200.0,s032,268800.0,200700.0
101000.0,s032,223700.0,143500.0
92100.0,s032,223000.0,122000.0
109200.0,s032,124700.0,15200.0
84400.0,s032,170700.0,61500.0
70700.0,s032,123700.0,39300.0
67800.0,s032,248200.0,177500.0
129500.0,s032,329200.0,261400.00000000003
81500.0,s032,238400.0,108900.0
74400.0,s032,131700.0,50200.0
57500.0,s032,91300.0,16900.0
103700.0,s032,154300.0,96800.0
58100.0,s032,231500.0,127800.0
119800.0,s032,141000.0,39200.0
97900.0,s032,159400.0,39600.0
71000.0,s032,92900.0,-5000.0
75700.0,s032,232100.0,161100.0
111100.0,s032,233000.0,157300.0
79100.0,s032,200300.0,89200.0
114700.0,s032,93200.0,14100.0
84200.0,s032,117900.0,3200.0
92600.0,s032,171000.0,86800.0
69700.0,s032,222000.0,129399.99999999999
90700.0,s032,882500.0,785200.0
78600.0,s032,156400.0,65700.0
85700.0,s032,90200.0,11600.0
84900.0,s032,196700.0,111000.0
105300.0,s032,250400.0,165500.0
61000.0,s032,190000.0,84700.0
117400.0,s032,177400.0,116400.0
54400.0,s032,140100.0,22700.0
106300.0,s032,157800.0,103400.0
64400.0,s032,242300.0,136000.0
102400.0,s032,95100.0,-24900.0
89700.0,s032,226400.0,124000.0
81000.0,s032,91100.0,1400.0
78900.0,s032,182300.0,101300.0
104500.0,s032,265200.0,186300.0
67000.0,s032,205300.0,100800.0
68100.0,s032,97400.0,30400.0
65400.0,s032,121200.0,53100.0
87600.0,s032,1099100.0,1033700.0000000001
102600.0,s032,179500.0,91900.0
96600.0,s032,116300.0,3900.0
101100.0,s032,175000.0,78400.0
59400.0,s032,86300.0,-14800.0
98700.0,s032,169400.0,110000.0
91100.0,s032,296600.0,197900.0
74100.0,s032,201400.0,110300.0
139500.0,s032,90000.0,15900.000000000002
74400.0,s032,112900.0,-26600.0
96800.0,s032,189100.0,114700.0
69900.0,s032,236700.0,139900.0
76000.0,s032,136300.0,71400.0
74500.0,s032,214700.0,138700.0
67300.0,s032,72600.0,-1900.0
94200.0,s032,169400.0,102100.0
107600.0,s032,680600.0,586400.0
81500.0,s032,182800.0,75200.0
98700.0,s032,129300.0,47800.0
74500.0,s032,87600.0,-11100.0
91800.0,s032,170000.0,95500.0
73100.0,s032,229400.0,137600.0
111100.0,s032,112300.0,23900.0
70700.0,s032,147000.0,35900.0
124200.0,s032,65700.0,-5000.0
96000.0,s032,240500.0,116300.0
77300.0,s032,600600.0,504600.00000000006
90500.0,s032,152800.0,75500.0
67300.0,s032,162900.0,72400.0
75200.0,s032,82900.0,15600.0
73600.0,s032,186000.0,110800.0
67300.0,s032,230400.0,156800.0
85700.0,s032,138400.0,59300.0
79200.0,s032,197000.0,111300.0
68900.0,s032,50900.0,-28300.0
69700.0,s032,209700.0,140800.0
105000.0,s032,242800.0,173100.0
50100.0,s032,195200.0,90200.0
62799.99999999999,s032,71300.0,21200.0
69100.0,s032,141700.0,78900.0
100000.0,s032,169000.0,99900.0
70700.0,s032,270800.0,170800.0
101300.0,s032,83300.0,-13300.0
83100.0,s032,195000.0,93700.0
91500.0,s032,74400.0,-8700.0
73600.0,s032,237600.0,146100.0
95800.0,s032,506499.99999999994,432900.0
55900.0,s032,176500.0,80700.0
91800.0,s032,113800.0,57900.0
116900.0,s032,1587800.0,1496000.0
80200.0,s032,105000.0,-11900.0
104700.0,s032,204300.0,124100.0
81500.0,s032,661600.0,562100.0
99700.0,s032,123200.0,41700.0
94700.0,s032,91500.0,-8200.0
93400.0,s032,668100.0,573400.0
102100.0,s032,298400.0,205000.0
54100.0,s032,307900.0,205800.0
67000.0,s032,174200.0,120100.0
60700.0,s032,107900.0,40900.0
85700.0,s032,154600.0,93900.0
70700.0,s032,251500.0,165800.0
90700.0,s032,103400.0,1300.0
91300.0,s032,160400.0,69700.0
95800.0,s032,55900.0,-35400.0
112600.0,s032,198400.0,102600.0
114300.0,s032,432900.0,320300.0
67800.0,s032,206100.0,91800.0
125300.0,s032,252199.99999999997,184400.0
61700.0,s032,180000.0,54700.0
84200.0,s032,849100.0,787400.0
92300.0,s032,265500.0,181300.0
86800.0,s032,186100.0,72700.0
93700.0,s032,191500.0,104700.0
78700.0,s032,54600.0,-39100.0
79700.0,s032,221600.0,142900.0
111600.0,s032,368100.0,288400.0
76500.0,s032,189700.0,78100.0
116600.0,s032,86600.0,10100.0
75500.0,s032,140700.0,24100.0
86300.0,s032,159100.0,83600.0
64600.00000000001,s032,226800.0,140500.0
90700.0,s032,215200.0,112800.0
77600.0,s032,154300.0,63600.00000000001
98200.0,s032,76500.0,-1100.0
85500.0,s032,737900.0,639700.0
98400.0,s032,286600.0,201100.0
76500.0,s032,188900.0,90500.0
99700.0,s032,102200.0,25700.0
70200.0,s032,147000.0,47300.0
104500.0,s032,177300.0,107100.0
68600.0,s032,269000.0,164500.0
100200.0,s032,111500.0,18900.0
93900.0,s032,177000.0,76800.0
90800.0,s032,54600.0,-39300.0
72800.0,s032,226300.0,135500.0
100500.0,s032,461600.0,388800.0
47800.0,s032,216000.0,115500.0
103700.0,s032,208500.0,160700.0
83600.0,s032,433400.0,329700.0
85200.0,s032,220700.0,137100.0
76800.0,s032,215100.0,129899.99999999999
100200.0,s032,187500.0,110200.0
77000.0,s032,189600.0,89400.0
102900.0,s032,80500.0,3500.0
85700.0,s032,289100.0,186200.0
104700.0,s032,262200.0,176500.0
73300.0,s032,178800.0,74100.0
63299.99999999999,s032,104000.0,30700.0
68100.0,s032,88200.0,24900.0
95200.0,s032,156200.0,88100.0
84400.0,s032,198700.0,103500.0
101000.0,s032,171100.0,79800.0
87300.0,s032,221500.0,120500.0
97100.0,s032,91800.0,4500.0
66200.0,s032,226600.0,129500.0
90700.0,s032,264100.0,197900.0
80000.0,s032,175400.0,84700.0
113200.0,s032,64199.99999999999,-15800.000000000002
76000.0,s032,128599.99999999999,15400.0
84200.0,s032,146100.0,70100.0
82800.0,s032,167200.0,83000.0
81800.0,s032,144800.0,66700.0
61200.0,s032,216300.0,134500.0
89700.0,s032,121400.0,60200.0
64400.0,s032,253699.99999999997,164000.0
80500.0,s032,271500.0,207100.0
