hold_time,user,press_press_time,press_release_time
76600.0,s031,907200.0,801600.0
76800.0,s031,103800.0,27200.0
74700.0,s031,100300.0,23500.0
75500.0,s031,309600.0,234900.0
111700.0,s031,403600.0,328100.0
64199.99999999999,s031,287000.0,175300.0
174500.0,s031,70600.0,6400.0
105300.0,s031,245300.0,70800.0
115100.0,s031,161500.0,56200.0
86100.0,s031,337700.0,222600.0
69400.0,s031,230600.0,126099.99999999999
82900.0,s031,184500.0,115100.0
78700.0,s031,158900.0,76000.0
83900.0,s031,269200.0,190500.0
117500.0,s031,474600.0,390700.0
68100.0,s031,322400.0,204900.0
165500.0,s031,114600.0,46500.0
109500.0,s031,243100.0,77600.0
73700.0,s031,557300.0,447800.0
96400.0,s031,881600.0,807900.0
74400.0,s031,401900.0,324000.0
82400.0,s031,149400.0,75000.0
71500.0,s031,131500.0,49100.0
110600.0,s031,1144200.0,1072700.0
104500.0,s031,760100.0,649500.0
85500.0,s031,578500.0,474000.0
77100.0,s031,234200.0,148700.0
104800.0,s031,174300.0,97200.0
102400.0,s031,357300.0,252500.0
105600.0,s031,481800.0,379400.0
100000.0,s031,231100.0,154300.0
75800.0,s031,180000.0,80000.0
90500.0,s031,121800.0,46000.0
95600.0,s031,759400.0,668900.0
126800.0,s031,454600.0,359000.0
68600.0,s031,242200.0,115400.0
140700.0,s031,85300.0,16700.0
72300.0,s031,148400.0,7700.0
97900.0,s031,142200.0,69900.0
78400.0,s031,303900.0,206000.0
80800.0,s031,227900.0,154000.0
76600.0,s031,148700.0,67900.0
64699.99999999999,s031,123600.0,47000.0
68600.0,s031,244400.0,179700.0
97100.0,s031,393000.0,324400.0
78700.0,s031,289300.0,192200.0
155700.0,s031,98100.0,19400.0
77600.0,s031,163400.0,7700.0
101400.0,s031,151500.0,73900.0
65500.0,s031,269400.0,168000.0
110300.0,s031,506900.0,396000.0
77900.0,s031,195600.0,85300.0
82100.0,s031,152600.0,74700.0
83900.0,s031,886400.0,804300.0
116200.0,s031,496700.0,412800.0
67100.0,s031,289600.0,173400.0
156800.0,s031,85100.0,18000.0
73700.0,s031,169800.0,13000.0
102200.0,s031,163200.0,89500.0
76000.0,s031,332700.0,230500.0
95600.0,s031,325100.0,217900.0
87900.0,s031,150300.0,54700.0
90000.0,s031,136500.0,48600.0
96600.0,s031,990600.0,900600.0
120100.0,s031,368500.0,271900.0
57800.0,s031,280600.0,160500.0
153900.0,s031,74300.0,16500.0
77100.0,s031,169500.0,15600.0
87900.0,s031,997500.0,920400.0
52500.0,s031,396800.0,308900.0
92100.0,s031,154000.0,90400.0
70200.0,s031,146200.0,54100.0
53900.0,s031,103200.0,33000.0
70200.0,s031,202700.0,148800.0
113000.0,s031,421300.0,351100.0
75000.0,s031,312600.0,199600.0
167400.0,s031,103900.0,28900.0
82700.0,s031,156800.0,-10600.0
97100.0,s031,168200.0,85500.0
75000.0,s031,302800.0,205700.0
92700.0,s031,238300.0,150100.0
84500.0,s031,135200.0,42500.0
68100.0,s031,100400.0,15900.000000000002
73700.0,s031,247500.0,179400.0
120900.0,s031,591000.0,517300.0
63900.0,s031,303600.0,182700.0
154900.0,s031,107000.0,43100.0
82900.0,s031,153600.0,-1300.0
96100.0,s031,169500.0,86600.0
69700.0,s031,309700.0,213600.0
77100.0,s031,292800.0,192000.0
98700.0,s031,950300.0,873200.0
77400.0,s031,240200.0,141500.0
72300.0,s031,280100.0,202700.0
114300.0,s031,1201200.0,1128900.0
102400.0,s031,425500.0,311200.0
149400.0,s031,245000.0,142600.0
79700.0,s031,204100.0,54700.0
70500.0,s031,319300.0,239600.0
96100.0,s031,411900.0,341400.0
96100.0,s031,240100.0,123400.0
74200.0,s031,163400.0,67300.0
70800.0,s031,115100.0,40900.0
61500.0,s031,299800.0,229000.0
100600.0,s031,357200.0,295700.0
66500.0,s031,235000.0,134400.0
120100.0,s031,132600.0,66100.0
69200.0,s031,157900.0,37800.0
92900.0,s031,171600.0,102400.0
64400.0,s031,282000.0,189100.0
77100.0,s031,163800.0,66700.0
60500.0,s031,134100.0,57000.0
56000.0,s031,102200.0,41700.0
69400.0,s031,269000.0,213000.0
118500.0,s031,370900.0,301500.0
46500.0,s031,264700.0,146200.0
161500.0,s031,81700.0,35200.0
88200.0,s031,254199.99999999997,92700.0
72100.0,s031,208800.0,120600.0
75000.0,s031,488100.0,416000.0
89500.0,s031,285800.0,183600.0
65000.0,s031,214900.0,125400.00000000001
81000.0,s031,546900.0,481900.0
67100.0,s031,376800.0,295800.0
100000.0,s031,371200.0,304100.0
81600.0,s031,243300.0,143300.0
141700.0,s031,118400.0,36800.0
81800.0,s031,185600.0,43900.0
84200.0,s031,175700.0,93900.0
65500.0,s031,311000.0,226800.0
81000.0,s031,290500.0,186000.0
101900.0,s031,306700.0,225700.0
67300.0,s031,261299.99999999997,159400.0
76300.0,s031,296600.0,229300.0
128500.0,s031,387300.0,311000.0
88700.0,s031,335200.0,206700.0
184800.0,s031,146300.0,57600.0
95000.0,s031,203600.0,18800.0
99300.0,s031,205000.0,110000.0
91300.0,s031,413000.0,313700.0
75000.0,s031,231400.0,140300.0
77100.0,s031,131800.0,56800.0
69200.0,s031,112000.0,34900.0
68400.0,s031,327300.0,258100.0
112500.0,s031,458800.0,390400.0
110100.0,s031,303800.0,191300.0
153100.0,s031,180100.0,70000.0
101400.0,s031,231800.0,78700.0
113200.0,s031,250199.99999999997,148800.0
79500.0,s031,334200.0,221000.0
80500.0,s031,310100.0,186800.0
107400.0,s031,162900.0,82400.0
88400.0,s031,187700.0,80300.0
72300.0,s031,323800.0,235400.0
115100.0,s031,517000.0,444700.0
72300.0,s031,272400.0,157300.0
155700.0,s031,135500.0,63200.00000000001
83200.0,s031,167100.0,11400.0
105900.0,s031,190100.0,106900.0
83700.0,s031,302900.0,197000.0
105600.0,s031,593400.0,480200.0
83900.0,s031,182400.0,76800.0
111900.0,s031,151800.0,67900.0
55700.0,s031,1311000.0,1199100.0
94200.0,s031,417900.0,362200.0
81800.0,s031,284600.0,190400.0
140700.0,s031,123300.0,41500.0
75200.0,s031,174500.0,33800.0
100800.0,s031,186600.0,111400.0
66500.0,s031,306500.0,205700.0
80500.0,s031,332500.0,259600.0
119600.0,s031,533100.0,452600.0
83200.0,s031,428400.0,308800.0
62799.99999999999,s031,296700.0,213500.0
121200.0,s031,394100.0,331300.0
81000.0,s031,269800.0,148600.0
184800.0,s031,109300.0,28300.0
90300.0,s031,221800.0,37000.0
106900.0,s031,187900.0,97600.0
68400.0,s031,319500.0,212600.0
73400.0,s031,361500.0,274400.0
95000.0,s031,439700.0,366300.0
99500.0,s031,681600.0,586600.0
68400.0,s031,430700.0,331200.0
119000.0,s031,578500.0,510100.0
90000.0,s031,298000.0,179000.0
156500.0,s031,119700.0,29700.0
91100.0,s031,204900.0,48400.0
103500.0,s031,189300.0,98200.0
129300.0,s031,815300.0,711800.0
69400.0,s031,303100.0,208100.0
71000.0,s031,148100.0,78700.0
72300.0,s031,139100.0,68100.0
83900.0,s031,311100.0,238800.0
127500.0,s031,394300.0,310400.0
99000.0,s031,260500.0,133000.0
170500.0,s031,123900.0,24900.0
89500.0,s031,184000.0,13500.0
109000.0,s031,163900.0,74400.0
84500.0,s031,357000.0,248000.0
97900.0,s031,520599.99999999994,409700.0
92400.0,s031,181600.0,83700.0
68100.0,s031,141800.0,49400.0
75000.0,s031,308800.0,240700.0
117500.0,s031,390200.0,315200.0
99000.0,s031,428100.0,310600.0
149400.0,s031,182800.0,83800.0
97700.0,s031,160300.0,10900.0
99500.0,s031,194800.0,97100.0
87100.0,s031,301500.0,202000.0
81300.0,s031,275500.0,167800.0
47000.0,s031,208500.0,127200.00000000001
71800.0,s031,203300.0,156300.0
69200.0,s031,384200.0,312400.0
124100.0,s031,365600.0,296400.0
76800.0,s031,238400.0,114300.0
143600.0,s031,105100.0,28300.0
65700.0,s031,167400.0,23800.0
73400.0,s031,172600.0,106900.0
75200.0,s031,293900.0,220500.0
94500.0,s031,524000.0,391000.0
87400.0,s031,214300.0,119800.0
83700.0,s031,523400.0,436000.0
59900.0,s031,399800.0,316100.0
99500.0,s031,347400.0,287500.0
73900.0,s031,287400.0,187900.0
180500.0,s031,89600.0,15699.999999999998
108200.0,s031,232800.0,52300.0
92400.0,s031,194500.0,86300.0
71500.0,s031,563300.0,470900.0
68600.0,s031,241700.0,153000.0
71300.0,s031,120100.0,51500.0
59100.0,s031,96900.0,25600.0
71800.0,s031,273600.0,214500.0
80800.0,s031,468200.0,396400.0
84500.0,s031,259000.0,178200.0
124600.0,s031,109100.0,24600.0
78700.0,s031,165600.0,41000.0
99300.0,s031,154400.0,75700.0
72600.0,s031,325300.0,226000.0
64699.99999999999,s031,348000.0,229000.0
72100.0,s031,116200.0,51500.0
62600.0,s031,88000.0,15900.000000000002
52000.0,s031,632100.0,569500.0
115700.0,s031,579600.0,527600.0
74700.0,s031,283000.0,167300.0
84700.0,s031,153200.0,78500.0
63100.0,s031,110600.0,25900.0
68400.0,s031,161500.0,98400.0
61500.0,s031,282300.0,213900.0
75200.0,s031,281300.0,210000.0
68100.0,s031,101400.0,26200.0
66000.0,s031,115900.0,47800.0
72300.0,s031,1083800.0,1017800.0
103700.0,s031,480100.0,407800.0
54900.0,s031,283500.0,179800.0
119600.0,s031,134200.0,79300.0
73700.0,s031,121800.0,2200.0
89000.0,s031,163700.0,90000.0
80500.0,s031,302400.0,213400.0
69700.0,s031,374100.0,284100.0
90800.0,s031,141800.0,72100.0
82900.0,s031,308500.0,217700.0
70500.0,s031,422300.0,339400.0
96600.0,s031,390200.0,319700.0
62300.0,s031,317800.0,221200.0
97900.0,s031,121000.0,58700.0
56500.0,s031,128599.99999999999,30700.0
57800.0,s031,171000.0,114500.0
67600.0,s031,272500.0,214700.0
82900.0,s031,319300.0,237200.0
71000.0,s031,134100.0,51200.0
81000.0,s031,124900.0,53900.0
66300.0,s031,349100.0,268100.0
121200.0,s031,417800.0,351500.0
62000.0,s031,303800.0,182600.0
99000.0,s031,121500.0,59500.0
64400.0,s031,116200.0,17200.0
80300.0,s031,166800.0,102400.0
61500.0,s031,310300.0,230000.0
70000.0,s031,268900.0,202600.0
63100.0,s031,194900.0,124900.0
90000.0,s031,427800.0,364700.0
64400.0,s031,902000.0,812000.0
109600.0,s031,370100.0,305700.0
56000.0,s031,229700.0,120100.0
106600.0,s031,115700.0,59700.0
61300.0,s031,127500.0,20900.0
56500.0,s031,413300.0,352000.0
49600.0,s031,327400.0,270900.0
66800.0,s031,305500.0,242400.0
67100.0,s031,154400.0,87600.0
75800.0,s031,124900.0,57800.0
67900.0,s031,396900.0,321100.0
126200.0,s031,396100.0,328200.0
59700.0,s031,272700.0,146500.0
118300.0,s031,83800.0,24100.0
64400.0,s031,158000.0,39700.0
67300.0,s031,177300.0,112900.0
76800.0,s031,292800.0,225500.0
82600.0,s031,314200.0,229500.0
93400.0,s031,437300.0,354700.0
86900.0,s031,177300.0,83900.0
65500.0,s031,489100.0,402200.0
101100.0,s031,388800.0,323300.0
71300.0,s031,254199.99999999997,153100.0
115100.0,s031,128700.00000000001,57400.0
83200.0,s031,131500.0,16400.0
80300.0,s031,359700.0,276500.0
78900.0,s031,356200.0,275900.0
65500.0,s031,308700.0,242700.0
61000.0,s031,154500.0,89000.0
64699.99999999999,s031,102700.0,41700.0
68100.0,s031,425700.0,361000.0
92400.0,s031,375900.0,307800.0
104500.0,s031,484800.0,392400.0
142000.0,s031,191900.0,87400.0
67600.0,s031,150000.0,8000.0
74700.0,s031,220900.0,153300.0
77100.0,s031,326900.0,252199.99999999997
66000.0,s031,339900.0,255400.00000000003
87600.0,s031,117000.0,51000.0
81000.0,s031,122700.0,35100.0
78100.0,s031,327500.0,246500.0
86600.0,s031,426200.0,348100.0
64199.99999999999,s031,269200.0,182600.0
110900.0,s031,111800.0,47600.0
54400.0,s031,132100.0,21200.0
57800.0,s031,206900.0,152500.0
73400.0,s031,261200.0,203400.0
65700.0,s031,257000.0,180200.0
59900.0,s031,131400.0,65700.0
93200.0,s031,345500.0,285600.0
68400.0,s031,344200.0,251000.0
115900.0,s031,399900.0,331500.0
55500.0,s031,232800.0,116900.0
116700.0,s031,106300.0,50800.0
84500.0,s031,123400.0,6700.0
75200.0,s031,177100.0,92600.0
67900.0,s031,321300.0,246100.0
86600.0,s031,314700.0,221300.0
55200.0,s031,186400.0,99800.0
66800.0,s031,115700.0,60500.0
76300.0,s031,846300.0,779500.0
101900.0,s031,464000.0,387700.0
63400.0,s031,221200.0,119300.0
104000.0,s031,125000.0,61600.0
70000.0,s031,114600.0,10600.0
73900.0,s031,174800.0,104800.0
58600.0,s031,301000.0,227100.0
77100.0,s031,275000.0,199200.0
49100.0,s031,117200.0,40100.0
77100.0,s031,99000.0,49900.0
70800.0,s031,304000.0,226900.0
90600.0,s031,345600.0,274800.0
51800.0,s031,300900.0,210300.0
18500.0,s031,206500.0,154700.0
60500.0,s031,44700.0,26200.0
60700.0,s031,180000.0,119500.0
68400.0,s031,294700.0,234000.0
71500.0,s031,292900.0,219000.0
72900.0,s031,122200.0,50700.0
64400.0,s031,110700.0,37800.0
70200.0,s031,279500.0,215100.0
103800.0,s031,347400.0,277200.0
74400.0,s031,279600.0,175800.0
33000.0,s031,218600.0,144200.0
60700.0,s031,67400.0,34400.0
82900.0,s031,371000.0,310300.0
49600.0,s031,332200.0,249300.0
73900.0,s031,733000.0,650400.0
70500.0,s031,90000.0,16100.0
54900.0,s031,118000.0,47500.0
73100.0,s031,304800.0,249900.0
91400.0,s031,531300.0,458200.0
57000.0,s031,257199.99999999997,165800.0
109500.0,s031,94600.0,37600.0
68900.0,s031,130399.99999999999,20900.0
73400.0,s031,162300.0,93400.0
62799.99999999999,s031,270700.0,197300.0
70800.0,s031,227700.0,141600.0
54400.0,s031,140800.0,70000.0
60200.0,s031,90100.0,35700.0
62600.0,s031,267600.0,207400.0
99500.0,s031,436800.0,374200.0
78900.0,s031,337800.0,238300.0
126200.0,s031,123600.0,44700.0
70800.0,s031,124600.0,-1600.0
72300.0,s031,162100.0,91300.0
70200.0,s031,296200.0,223900.0
82100.0,s031,302400.0,183600.0
83400.0,s031,398800.0,316700.0
74700.0,s031,153400.0,70000.0
78400.0,s031,639100.0,564400.0
112200.0,s031,471700.0,393300.0
62000.0,s031,335300.0,223100.0
30100.0,s031,232600.0,170600.0
71300.0,s031,28800.0,-1300.0
101600.0,s031,353700.0,282400.0
118300.0,s031,802400.0,700800.0
82900.0,s031,251400.0,160100.0
58600.0,s031,133100.0,50200.0
63600.00000000001,s031,104800.0,46200.0
63100.0,s031,273700.0,210100.0
78900.0,s031,414700.0,351600.0
51000.0,s031,272200.0,193300.0
132500.0,s031,101500.0,50500.0
62600.0,s031,157400.0,24900.0
67600.0,s031,168400.0,105800.0
68600.0,s031,228700.0,161100.0
89800.0,s031,617200.0,526900.0
91600.0,s031,200900.0,111100.0
94000.0,s031,351800.0,260200.0
77900.0,s031,371600.0,277600.0
123300.0,s031,467200.0,389300.0
50400.0,s031,277700.0,154400.0
135400.0,s031,100400.0,50000.0
81600.0,s031,147100.0,11700.0
62600.0,s031,180300.0,98700.0
58100.0,s031,252500.0,189900.0
90000.0,s031,569100.0,490200.0
90300.0,s031,170800.0,80800.0
117700.0,s031,524400.0,434100.0
81000.0,s031,397400.0,279700.0
96600.0,s031,503900.0,422900.0
60500.0,s031,310400.0,213800.0
116400.0,s031,154300.0,93800.0
66300.0,s031,142100.0,25700.0
82100.0,s031,173200.0,106900.0
70800.0,s031,298100.0,216000.0
74700.0,s031,230300.0,123400.0
70500.0,s031,143900.0,69200.0
93200.0,s031,167900.0,97400.0
85300.0,s031,330700.0,237500.0
118000.0,s031,387500.0,302200.0
65000.0,s031,248700.0,130700.00000000001
158100.0,s031,66200.0,1200.0
66000.0,s031,167900.0,9800.0
91600.0,s031,145400.0,79400.0
52400.0,s031,238500.0,146900.0
81600.0,s031,1003500.0000000001,917700.0
51800.0,s031,668500.0,586900.0
65199.99999999999,s031,79500.0,27700.0
56800.0,s031,252800.00000000003,187600.0
85000.0,s031,408200.0,351400.0
52800.0,s031,262400.0,177400.0
134400.0,s031,93300.0,40500.0
55700.0,s031,176700.0,42300.0
70500.0,s031,163900.0,108200.0
61500.0,s031,284400.0,213900.0
66000.0,s031,253500.0,170100.0
59900.0,s031,172400.0,106400.0
59100.0,s031,100600.0,40700.0
79700.0,s031,252300.00000000003,193200.0
121400.0,s031,380900.0,301200.0
68900.0,s031,256000.0,134600.0
139600.0,s031,89100.0,20200.0
83700.0,s031,153900.0,14300.0
75500.0,s031,209300.0,125599.99999999999
70200.0,s031,276000.0,200500.0
76600.0,s031,261000.0,182300.0
56800.0,s031,130700.00000000001,54100.0
51800.0,s031,116200.0,59400.0
75800.0,s031,400700.0,348900.0
102700.0,s031,428200.0,352400.0
34600.0,s031,232600.0,129899.99999999999
142800.0,s031,83800.0,49200.0
88400.0,s031,200100.0,57300.0
80800.0,s031,205300.0,116900.0
51200.0,s031,318200.0,237400.0
86600.0,s031,287000.0,189900.0
70000.0,s031,140500.0,53900.0
81800.0,s031,116000.0,46000.0
86900.0,s031,337000.0,255199.99999999997
114800.0,s031,624000.0,537100.0
73700.0,s031,291600.0,176800.0
170200.0,s031,96000.0,22300.0
82600.0,s031,180000.0,9800.0
84200.0,s031,180500.0,97900.0
63100.0,s031,255900.00000000003,171700.0
76600.0,s031,238500.0,144000.0
70000.0,s031,155500.0,78900.0
66800.0,s031,122300.0,52300.0
82900.0,s031,273200.0,206400.0
86100.0,s031,412300.0,329400.0
76300.0,s031,291200.0,205100.0
174700.0,s031,114900.0,38600.0
90300.0,s031,177100.0,2400.0
72100.0,s031,191100.0,100800.0
75200.0,s031,700300.0,628200.0
66800.0,s031,294000.0,178100.0
87400.0,s031,129600.0,62799.99999999999
84700.0,s031,148700.0,61300.0
56200.0,s031,516900.0,432200.0
128099.99999999999,s031,317800.0,261600.0
86100.0,s031,206500.0,78400.0
149700.0,s031,114200.0,28100.0
72100.0,s031,169300.0,19600.0
86100.0,s031,163700.0,91600.0
77900.0,s031,316900.0,230800.0
81800.0,s031,188600.0,87800.0
63400.0,s031,151000.0,69200.0
67100.0,s031,97200.0,33800.0
73900.0,s031,240200.0,173100.0
113000.0,s031,392500.0,318600.0
74200.0,s031,231800.0,118800.0
155800.0,s031,120500.0,46300.0
60800.0,s031,153900.0,-1900.0
82100.0,s031,150300.0,89500.0
52400.0,s031,272500.0,190400.0
71500.0,s031,169100.0,59800.0
66300.0,s031,106100.0,34600.0
70800.0,s031,102800.0,36500.0
54700.0,s031,248400.0,177600.0
85600.0,s031,385700.0,331000.0
116900.0,s031,236800.0,151200.0
84500.0,s031,771900.0,655000.0
92100.0,s031,145800.0,61300.0
81600.0,s031,258600.0,166500.0
77600.0,s031,361000.0,279400.0
66500.0,s031,158300.0,71700.0
57000.0,s031,158400.0,91900.0
77400.0,s031,131700.0,74700.0
71300.0,s031,278200.0,200800.0
95300.0,s031,421900.0,350600.0
72600.0,s031,232800.0,137500.0
162600.0,s031,84600.0,12000.0
70800.0,s031,178200.0,15600.0
56800.0,s031,190900.0,120100.0
71500.0,s031,1173800.0,1117000.0
82100.0,s031,217900.0,148200.0
63900.0,s031,130399.99999999999,48300.0
90800.0,s031,262400.0,198500.0
79700.0,s031,268900.0,178100.0
125099.99999999999,s031,339200.0,259500.0
89200.0,s031,221700.0,96600.0
161300.0,s031,112500.0,23300.0
92900.0,s031,188500.0,27200.0
86900.0,s031,687400.0,594500.0
66300.0,s031,269700.0,182800.0
74700.0,s031,269400.0,181000.0
65700.0,s031,147600.0,72900.0
65199.99999999999,s031,89700.0,24000.0
65000.0,s031,215900.0,150700.0
119400.0,s031,535300.0,470300.0
72900.0,s031,283600.0,164200.0
142800.0,s031,105700.0,32800.0
83700.0,s031,125900.00000000001,-16900.0
96400.0,s031,160200.0,76500.0
89000.0,s031,293400.0,197000.0
77900.0,s031,301900.0,182300.0
56200.0,s031,131500.0,53600.0
72300.0,s031,100000.0,43800.0
90300.0,s031,335700.0,263400.0
111700.0,s031,683400.0,593100.0
75200.0,s031,213100.0,101400.0
142500.0,s031,99300.0,24100.0
81300.0,s031,151500.0,9000.0
91300.0,s031,161300.0,80000.0
87400.0,s031,832400.0,741100.0
95800.0,s031,285200.0,170400.0
90800.0,s031,289500.0,193700.0
100800.0,s031,221500.0,130700.00000000001
89500.0,s031,362000.0,261200.0
107200.0,s031,379900.0,290400.0
83700.0,s031,1056700.0,949500.0
128500.0,s031,133700.0,50000.0
57800.0,s031,149700.0,21200.0
92100.0,s031,182600.0,124800.0
68900.0,s031,259299.99999999997,167200.0
86100.0,s031,215300.0,93900.0
63400.0,s031,148400.0,62300.0
73400.0,s031,90400.0,27000.0
72100.0,s031,230100.0,156700.0
104000.0,s031,332700.0,260600.0
67300.0,s031,242900.0,138900.0
161500.0,s031,81400.0,14100.0
74200.0,s031,189800.0,28300.0
59400.0,s031,189500.0,115300.0
85800.0,s031,989900.0,930500.0
75200.0,s031,201600.0,110500.0
52000.0,s031,149100.0,73900.0
70800.0,s031,82100.0,30100.0
72900.0,s031,232300.0,161500.0
110900.0,s031,364300.0,291400.0
95000.0,s031,440300.0,329400.0
152300.0,s031,199900.0,104900.0
73900.0,s031,119600.0,-32700.0
94000.0,s031,178100.0,104200.0
81800.0,s031,292300.0,198300.0
85500.0,s031,190200.0,102300.0
80500.0,s031,147300.0,61800.0
111100.0,s031,180500.0,100000.0
68400.0,s031,283700.0,172600.0
117500.0,s031,471400.0,403000.0
85500.0,s031,266600.0,149100.0
151200.0,s031,107500.0,22000.0
71000.0,s031,176100.0,24900.0
63600.00000000001,s031,191600.0,120600.0
84700.0,s031,330800.0,267200.0
67300.0,s031,267300.0,169900.0
65199.99999999999,s031,113500.0,46200.0
64400.0,s031,103500.0,38300.0
74200.0,s031,239100.0,174700.0
113800.0,s031,426800.0,352600.0
101400.0,s031,297000.0,183200.0
199800.0,s031,154000.0,52600.0
73700.0,s031,229200.0,29400.0
87100.0,s031,183700.0,110000.0
85500.0,s031,416300.0,329200.0
70000.0,s031,690000.0,585500.0
95800.0,s031,112300.0,42300.0
62000.0,s031,104300.0,8500.0
61000.0,s031,261799.99999999997,199800.0
80300.0,s031,357100.0,296100.0
132000.0,s031,352100.0,271800.0
101400.0,s031,297300.0,165300.0
80500.0,s031,138400.0,37000.0
102700.0,s031,201100.0,120600.0
84700.0,s031,341700.0,239000.0
77400.0,s031,226700.0,129000.0
54400.0,s031,123400.0,46000.0
67600.0,s031,89800.0,35400.0
64199.99999999999,s031,246800.0,179200.0
96300.0,s031,351100.0,286900.0
76000.0,s031,252000.0,155700.0
154700.0,s031,93000.0,17000.0
74200.0,s031,196500.0,41800.0
103500.0,s031,194500.0,120300.0
73400.0,s031,373900.0,270400.0
76000.0,s031,496800.0,406000.0
78900.0,s031,171600.0,95600.0
99800.0,s031,203200.0,124300.0
79500.0,s031,302500.0,202700.0
117500.0,s031,473300.0,393800.0
93700.0,s031,279800.0,162300.0
158900.0,s031,118100.0,24400.0
76000.0,s031,228100.0,69200.0
52000.0,s031,253600.0,177600.0
86600.0,s031,365700.0,313700.0
72600.0,s031,235900.0,117900.0
49600.0,s031,129399.99999999999,56800.0
70000.0,s031,105100.0,55500.0
76600.0,s031,255500.0,185500.0
105100.0,s031,429500.0,352900.0
77100.0,s031,232900.0,127800.0
154700.0,s031,83000.0,5900.0
59400.0,s031,212600.0,57900.0
84700.0,s031,209600.0,150200.0
61300.0,s031,331300.0,246600.0
83200.0,s031,252199.99999999997,149000.0
77600.0,s031,147100.0,63900.0
79200.0,s031,153900.0,76300.0
100600.0,s031,452600.0,373400.0
129899.99999999999,s031,432400.0,331800.0
79200.0,s031,326900.0,197000.0
151500.0,s031,193000.0,113800.0
97700.0,s031,312500.0,161000.0
65700.0,s031,235700.0,138000.0
64400.0,s031,322100.0,256400.00000000003
83700.0,s031,198600.0,92000.0
66800.0,s031,139400.0,55700.0
66300.0,s031,92700.0,25900.0
82400.0,s031,326500.0,260200.0
133300.0,s031,430000.0,347600.0
66300.0,s031,236000.0,102700.0
142000.0,s031,83000.0,16700.0
79200.0,s031,182200.0,40200.0
78100.0,s031,248100.0,168900.0
71500.0,s031,492300.0,414200.0
86600.0,s031,434600.0,344600.0
75000.0,s031,146300.0,59700.0
69700.0,s031,121000.0,46000.0
73100.0,s031,225100.0,155400.0
137800.0,s031,434200.0,361100.0
69700.0,s031,258400.00000000003,120600.0
133600.0,s031,116000.0,46300.0
75500.0,s031,151600.0,18000.0
104500.0,s031,309300.0,233800.0
71800.0,s031,329800.0,225300.0
79700.0,s031,417500.0,328500.0
52300.0,s031,129300.0,49600.0
55200.0,s031,105400.0,53100.0
82900.0,s031,290800.0,235600.0
120700.0,s031,403900.0,321000.0
77400.0,s031,240300.0,119600.0
145400.0,s031,118100.0,40700.0
81800.0,s031,176300.0,30900.0
99800.0,s031,208200.0,126400.00000000001
69700.0,s031,378600.0,278800.0
100000.0,s031,267500.0,167500.0
77600.0,s031,338800.0,238800.0
114000.0,s031,206700.0,129099.99999999999
98700.0,s031,332200.0,218200.0
156300.0,s031,380900.0,282200.0
82100.0,s031,251300.00000000003,95000.0
149700.0,s031,125000.0,42900.0
78700.0,s031,179900.0,30200.0
122700.0,s031,217200.0,138500.0
78100.0,s031,349800.0,227100.0
83900.0,s031,265200.0,151700.0
70500.0,s031,162000.0,78100.0
107400.0,s031,131800.0,61300.0
127200.00000000001,s031,484700.0,377300.0
114800.0,s031,615400.0,488200.0
82600.0,s031,269700.0,154900.0
130500.0,s031,116000.0,33400.0
87700.0,s031,118600.0,-11900.0
122700.0,s031,193000.0,105300.0
80300.0,s031,324200.0,201500.0
92700.0,s031,261200.0,143200.0
84700.0,s031,157900.0,65199.99999999999
67900.0,s031,102900.0,18200.0
82400.0,s031,241800.0,173900.0
126200.0,s031,446200.0,363800.0
56000.0,s031,270800.0,144600.0
145400.0,s031,117300.0,61300.0
85300.0,s031,210400.0,65000.0
81000.0,s031,292400.0,207100.0
66800.0,s031,343200.0,262200.0
83200.0,s031,290000.0,191500.0
70800.0,s031,123900.0,40700.0
74200.0,s031,136300.0,65500.0
78100.0,s031,932100.0,857900.0
116100.0,s031,362700.0,284600.0
56500.0,s031,235400.0,119300.0
115600.0,s031,111200.0,54700.0
72100.0,s031,160800.0,45200.0
88200.0,s031,190100.0,118000.0
64699.99999999999,s031,346700.0,258500.0
85500.0,s031,227900.0,142400.0
61500.0,s031,114300.0,28800.0
55200.0,s031,115900.0,54400.0
72100.0,s031,259700.0,204500.0
122800.0,s031,386300.0,314200.0
72600.0,s031,235000.0,112200.0
126200.0,s031,123400.0,50800.0
74200.0,s031,182200.0,56000.0
82400.0,s031,220100.0,145900.0
60500.0,s031,350700.0,268300.0
46200.0,s031,193100.0,106800.0
64699.99999999999,s031,100600.0,54400.0
63600.00000000001,s031,108300.0,43600.0
54900.0,s031,825700.0,762100.0
86300.0,s031,400400.0,345500.0
69700.0,s031,248400.0,162100.0
97100.0,s031,117300.0,47600.0
87600.0,s031,145700.0,48600.0
66500.0,s031,194200.0,106600.0
62300.0,s031,275700.0,209200.0
57000.0,s031,252800.00000000003,186000.0
71800.0,s031,122200.0,65199.99999999999
92700.0,s031,164500.0,92700.0
69400.0,s031,1131300.0,1038600.0
83700.0,s031,471700.0,402300.0
50700.0,s031,267700.0,184000.0
82900.0,s031,121500.0,70800.0
74400.0,s031,143900.0,61000.0
88400.0,s031,188900.0,114500.0
63600.00000000001,s031,365100.0,276700.0
71300.0,s031,254300.00000000003,183300.0
61000.0,s031,128899.99999999999,57600.0
91100.0,s031,1288300.0,1227300.0
48600.0,s031,542900.0,451800.0
