hold_time,user,press_press_time,press_release_time
98200.0,s004,156800.0,71800.0
64199.99999999999,s004,258000.0,159800.0
76000.0,s004,321900.0,214700.0
125700.0,s004,163100.0,87100.0
84200.0,s004,89800.0,-35900.0
68100.0,s004,487100.0,402900.0
147400.0,s004,382800.0,314700.0
94200.0,s004,350600.0,203200.0
133000.0,s004,106700.0,12500.0
91900.0,s004,134100.0,1100.0
103200.0,s004,142800.0,50900.0
61300.0,s004,229000.0,125800.0
91100.0,s004,184200.0,62500.0
105900.0,s004,252400.0,161300.0
70800.0,s004,202300.0,96400.0
65199.99999999999,s004,441600.0,370800.0
119900.0,s004,374800.0,309600.0
95600.0,s004,237100.0,117200.0
135200.0,s004,121000.0,25400.0
80900.0,s004,86600.0,-48600.0
77900.0,s004,144000.0,63100.0
72300.0,s004,187800.0,109900.0
82900.0,s004,173400.0,50900.0
93700.0,s004,197500.0,114600.0
80000.0,s004,127500.0,33800.0
65700.0,s004,435700.0,355700.0
135700.0,s004,411200.0,345500.0
86100.0,s004,292700.0,157000.0
146600.0,s004,98300.0,12200.0
80900.0,s004,98800.0,-47800.0
84200.0,s004,138400.0,57500.0
69200.0,s004,197000.0,112800.0
99500.0,s004,131900.0,29000.0
108500.0,s004,181100.0,81600.0
90600.0,s004,76300.0,-32200.0
65700.0,s004,513900.0,423300.0
125099.99999999999,s004,362400.0,296700.0
93700.0,s004,206400.0,81300.0
111700.0,s004,101700.0,8000.0
79200.0,s004,92700.0,-19000.0
71000.0,s004,148100.0,68900.0
50700.0,s004,217600.0,146600.0
82600.0,s004,132900.0,62700.00000000001
104800.0,s004,233800.0,151200.0
60700.0,s004,131500.0,26700.0
71800.0,s004,264400.0,203700.0
129300.0,s004,422900.0,351100.0
110100.0,s004,194800.0,65500.0
128300.0,s004,106400.0,-3700.0
90500.0,s004,98000.0,-30300.0
90000.0,s004,145400.0,54900.0
75500.0,s004,194100.0,104100.0
91300.0,s004,153800.0,60400.0
101400.0,s004,172900.0,81600.0
83700.0,s004,114900.0,13500.0
96600.0,s004,320700.0,237000.0
158100.0,s004,440500.0,343900.0
100300.0,s004,286900.0,128800.0
108500.0,s004,116500.0,16200.0
75500.0,s004,113600.0,5100.0
93200.0,s004,155500.0,80000.0
79200.0,s004,207900.0,114700.0
91100.0,s004,160900.0,65600.0
97400.0,s004,160300.0,69200.0
78900.0,s004,107200.0,9800.0
82400.0,s004,293200.0,214300.0
99500.0,s004,1332000.0,1249600.0
89800.0,s004,196400.0,96900.0
144400.0,s004,114700.0,24900.0
82100.0,s004,123600.0,-20800.0
80800.0,s004,150400.0,68300.0
65000.0,s004,192300.0,111500.0
113500.0,s004,140100.0,34000.0
94800.0,s004,144900.0,31399.999999999996
73600.0,s004,83200.0,-11600.0
54700.0,s004,297100.0,223500.0
127300.0,s004,480700.0,426000.0
100900.0,s004,212300.0,85000.0
131800.0,s004,97200.0,-3700.0
79700.0,s004,136400.0,4600.0
80500.0,s004,273400.0,193700.0
78400.0,s004,300200.0,219700.0
83700.0,s004,273900.0,184700.0
101400.0,s004,161800.0,78100.0
67900.0,s004,118600.0,17200.0
65700.0,s004,406700.0,338800.0
141200.0,s004,726800.0,661100.0
93400.0,s004,269500.0,128300.0
142800.0,s004,113300.0,19900.0
68900.0,s004,80800.0,-62000.0
95300.0,s004,131400.0,62500.0
77900.0,s004,192800.0,97500.0
83400.0,s004,162800.0,44500.0
98200.0,s004,139900.0,56500.0
70000.0,s004,117000.0,18800.0
88700.0,s004,247100.0,177100.0
152000.0,s004,417800.0,329100.0
91300.0,s004,342100.0,190100.0
125099.99999999999,s004,110400.0,19100.0
96900.0,s004,108500.0,-16600.0
121400.0,s004,403000.0,306100.0
75000.0,s004,267000.0,145600.0
88400.0,s004,319500.0,189400.0
120700.0,s004,151500.0,63100.0
77200.0,s004,85000.0,-35700.0
106900.0,s004,251400.0,174200.0
152000.0,s004,463500.0,356600.0
99500.0,s004,218800.0,66800.0
144400.0,s004,117000.0,17500.0
93000.0,s004,108500.0,-35900.0
78700.0,s004,160300.0,67300.0
63900.0,s004,229500.0,150800.0
113200.0,s004,145900.0,20500.0
97700.0,s004,149900.0,36700.0
66000.0,s004,91600.0,-6100.0
73900.0,s004,571900.0,505900.0
138100.0,s004,383000.0,309100.0
87900.0,s004,230500.0,92400.0
126500.0,s004,93300.0,5400.0
97200.0,s004,94800.0,-31700.0
82600.0,s004,159500.0,62300.0
66300.0,s004,215500.0,132900.0
128300.0,s004,570200.0,524000.0
104800.0,s004,188000.0,59700.0
79800.0,s004,91300.0,-13500.0
97100.0,s004,299900.0,220100.0
152600.0,s004,381100.0,284000.0
102900.0,s004,236000.0,83400.0
142300.0,s004,130399.99999999999,27500.0
102400.0,s004,57600.0,-84700.0
99800.0,s004,152300.0,49900.0
69200.0,s004,203900.0,104100.0
93400.0,s004,147200.0,61900.0
100800.0,s004,135700.0,42300.0
89800.0,s004,109300.0,8500.0
81300.0,s004,241000.0,151200.0
161900.0,s004,431500.0,350200.0
99500.0,s004,214400.0,52500.0
146500.0,s004,194300.0,94800.0
91300.0,s004,158700.0,12200.0
98200.0,s004,175500.0,84200.0
59900.0,s004,227900.0,129700.00000000001
105300.0,s004,166200.0,70400.0
88700.0,s004,125900.00000000001,20600.0
78400.0,s004,114600.0,25900.0
91100.0,s004,1185100.0,1106700.0
182400.0,s004,382300.0,291200.0
102700.0,s004,437600.0,255199.99999999997
158100.0,s004,108300.0,5600.0
88200.0,s004,89000.0,-69100.0
81600.0,s004,127300.0,39100.0
59400.0,s004,174400.0,92800.0
94500.0,s004,127900.00000000001,49500.0
104300.0,s004,129899.99999999999,35400.0
70800.0,s004,109600.0,5300.0
100000.0,s004,213600.0,142800.0
162100.0,s004,431800.0,331800.0
107700.0,s004,254199.99999999997,92100.0
137600.0,s004,140000.0,32300.000000000004
91900.0,s004,110400.0,-27200.0
107400.0,s004,161600.0,69700.0
67100.0,s004,416800.0,309400.0
106900.0,s004,170400.0,55600.0
99500.0,s004,115900.0,9000.0
73900.0,s004,94200.0,-5300.0
65500.0,s004,281300.0,207400.0
156300.0,s004,484400.0,418900.0
99000.0,s004,186400.0,30100.0
147800.0,s004,115500.0,16500.0
89800.0,s004,159000.0,11200.0
102400.0,s004,155000.0,65199.99999999999
61300.0,s004,238500.0,136100.0
111900.0,s004,156400.0,78800.0
102900.0,s004,187900.0,76000.0
72100.0,s004,120400.0,17500.0
90500.0,s004,364000.0,291900.0
165300.0,s004,653700.0,563200.0
97100.0,s004,232900.0,67600.0
153900.0,s004,117000.0,19900.0
80500.0,s004,105900.0,-48000.0
95600.0,s004,140900.0,60400.0
78900.0,s004,191000.0,95400.0
117500.0,s004,230400.0,161200.0
95600.0,s004,150000.0,32500.0
73200.0,s004,84700.0,-10900.0
88700.0,s004,331300.0,258100.0
119600.0,s004,498400.0,409700.0
91600.0,s004,283300.0,163700.0
151500.0,s004,219700.0,128099.99999999999
76600.0,s004,122200.0,-29300.0
104500.0,s004,145500.0,68900.0
67900.0,s004,222400.0,117900.0
110900.0,s004,192000.0,91200.0
95000.0,s004,130200.00000000001,19300.0
84500.0,s004,102700.0,7700.0
94200.0,s004,281900.0,197400.0
143100.0,s004,678000.0,583800.0
110400.0,s004,212500.0,69400.0
141300.0,s004,92500.0,-17900.0
90600.0,s004,117500.0,-23800.0
87100.0,s004,137300.0,46700.0
72900.0,s004,189400.0,102300.0
100800.0,s004,154400.0,69900.0
100600.0,s004,185500.0,84700.0
86600.0,s004,99500.0,-1100.0
111900.0,s004,491900.0,405300.0
137500.0,s004,716900.0,605000.0
92900.0,s004,209300.0,71800.0
154400.0,s004,154700.0,61800.0
107400.0,s004,191100.0,36700.0
104300.0,s004,230600.0,123200.0
88700.0,s004,244100.0,139800.0
109800.0,s004,126099.99999999999,10000.0
103000.0,s004,146000.0,36200.0
83400.0,s004,88200.0,-14800.0
93700.0,s004,230400.0,147000.0
190600.0,s004,409200.0,315500.0
118000.0,s004,247600.0,57000.0
156400.0,s004,104300.0,-13700.0
104600.0,s004,133400.0,-23000.0
76300.0,s004,218900.0,114300.0
80000.0,s004,380500.0,304200.0
84700.0,s004,406600.0,264100.0
115600.0,s004,551500.0,466800.0
81000.0,s004,124900.0,9300.0
99500.0,s004,280200.0,199200.0
166500.0,s004,424700.0,325200.0
90800.0,s004,289800.0,123300.0
141200.0,s004,85300.0,-5500.0
83400.0,s004,109300.0,-31899.999999999996
71300.0,s004,138000.0,54600.0
68400.0,s004,188100.0,116800.0
93200.0,s004,173300.0,65900.0
106400.0,s004,136800.0,43600.0
79500.0,s004,99000.0,-7400.0
85800.0,s004,241300.0,161800.0
127000.0,s004,466700.0,380900.0
102700.0,s004,198300.0,71300.0
131500.0,s004,101400.0,-1300.0
108200.0,s004,135000.0,3500.0
109000.0,s004,202100.0,93900.0
89200.0,s004,261700.0,152700.0
93700.0,s004,210000.0,96000.0
79500.0,s004,100100.0,6400.0
75200.0,s004,136000.0,56500.0
61800.0,s004,675800.0,600600.0
135500.0,s004,562500.0,500700.00000000006
75200.0,s004,285400.0,149900.0
118000.0,s004,86600.0,11400.0
90500.0,s004,172700.0,54700.0
92700.0,s004,162300.0,71800.0
58400.0,s004,285200.0,192500.0
81800.0,s004,156800.0,57500.0
91700.0,s004,121200.0,39400.0
79500.0,s004,83200.0,-8500.0
48100.0,s004,510200.0,430700.0
101700.0,s004,449100.0,401000.0
87200.0,s004,174300.0,72600.0
108600.0,s004,74800.0,-12400.0
80800.0,s004,151400.0,42800.0
86100.0,s004,156500.0,75700.0
71300.0,s004,215800.0,129700.00000000001
72600.0,s004,257299.99999999997,150900.0
94000.0,s004,138900.0,66300.0
65000.0,s004,109900.0,15900.000000000002
63100.0,s004,606500.0,541500.0
140700.0,s004,370900.0,307800.0
69200.0,s004,289600.0,148900.0
119000.0,s004,83000.0,13800.0
80300.0,s004,149900.0,30900.0
81800.0,s004,141500.0,61200.0
51200.0,s004,236600.0,154800.0
64199.99999999999,s004,316600.0,231900.0
101900.0,s004,116500.0,52300.0
71000.0,s004,125700.0,23800.0
56200.0,s004,501100.0,430100.0
108300.0,s004,368500.0,312300.0
90600.0,s004,203300.0,95000.0
116200.0,s004,68700.0,-21900.0
68100.0,s004,147700.0,31500.0
106400.0,s004,124300.0,56200.0
50700.0,s004,232200.0,125800.0
74400.0,s004,405300.0,282800.0
96400.0,s004,276800.0,202400.0
70500.0,s004,170600.0,74200.0
58400.0,s004,591700.0,521200.0
112800.0,s004,405200.0,346800.0
101700.0,s004,240000.0,127200.00000000001
122000.0,s004,98300.0,-3400.0
76800.0,s004,205700.0,83700.0
92400.0,s004,151200.0,74400.0
59400.0,s004,224800.0,132400.0
91900.0,s004,198600.0,76700.0
86900.0,s004,186400.0,94500.0
73700.0,s004,43600.0,-43300.0
47800.0,s004,463500.0,389800.0
126500.0,s004,373500.0,325700.0
94200.0,s004,269600.0,143100.0
101900.0,s004,128899.99999999999,34700.0
75200.0,s004,119600.0,17700.0
102700.0,s004,134800.0,59600.0
53300.0,s004,253300.00000000003,150600.0
91900.0,s004,202300.0,95700.0
89700.0,s004,132600.0,40700.0
60700.0,s004,71500.0,-18200.0
56800.0,s004,444900.0,384200.0
88000.0,s004,371200.0,314400.0
78400.0,s004,236300.0,148300.0
154700.0,s004,18000.0,-60400.0
87900.0,s004,236000.0,81300.0
90000.0,s004,137200.0,49300.0
57000.0,s004,205000.0,115000.0
101600.0,s004,173900.0,69600.0
91100.0,s004,136500.0,34900.0
71500.0,s004,117300.0,26200.0
67900.0,s004,454900.0,383400.0
86700.0,s004,504200.0,436300.0
95800.0,s004,175100.0,88400.0
116400.0,s004,134200.0,38400.0
70000.0,s004,142900.0,26500.0
101400.0,s004,124400.0,54400.0
62000.0,s004,230600.0,129200.00000000001
96600.0,s004,158600.0,50900.0
114800.0,s004,127500.0,30900.0
72900.0,s004,102400.0,-12400.0
46700.0,s004,634400.0,561500.0
99000.0,s004,395700.0,349000.0
111900.0,s004,249700.0,150700.0
127500.0,s004,259000.0,147100.0
86600.0,s004,128599.99999999999,1100.0
109800.0,s004,152600.0,66000.0
63600.00000000001,s004,256900.00000000003,147100.0
101400.0,s004,133800.0,29800.0
110900.0,s004,131500.0,30100.0
89500.0,s004,96400.0,-14500.0
61300.0,s004,531800.0,442300.0
110600.0,s004,359600.0,298300.0
96100.0,s004,203000.0,92400.0
106400.0,s004,79500.0,-16600.0
67300.0,s004,151100.0,44700.0
102700.0,s004,114300.0,47000.0
54400.0,s004,216100.0,113400.0
97700.0,s004,189200.0,93600.0
80900.0,s004,154200.0,56500.0
79500.0,s004,22500.0,-58400.0
51000.0,s004,845000.0,765500.0
103800.0,s004,377500.0,326500.0
89000.0,s004,187700.0,83900.0
95800.0,s004,96800.0,7800.0
66000.0,s004,127000.0,31200.0
89200.0,s004,142300.0,76300.0
60500.0,s004,226600.0,137400.0
91300.0,s004,137000.0,59600.0
94800.0,s004,192700.0,101400.0
68600.0,s004,78700.0,-16100.0
51200.0,s004,455700.0,387100.0
90100.0,s004,364500.0,313300.0
93400.0,s004,157200.0,67100.0
133100.0,s004,113000.0,19600.0
72700.0,s004,130700.00000000001,-2400.0
111900.0,s004,125200.0,52500.0
73900.0,s004,250300.00000000003,138400.0
62000.0,s004,199200.0,62200.0
110300.0,s004,335700.0,273700.0
101100.0,s004,1349200.0,1238900.0
42300.0,s004,621700.0,520599.99999999994
121200.0,s004,347700.0,305400.0
81400.0,s004,191200.0,70000.0
130000.0,s004,67400.0,-14000.0
62900.0,s004,118400.0,-11600.0
92700.0,s004,106400.0,43500.0
59700.0,s004,208400.0,115700.0
86900.0,s004,137700.0,48200.0
84500.0,s004,99300.0,12400.0
67600.0,s004,104600.0,20100.0
62000.0,s004,374200.0,306600.0
103800.0,s004,324900.0,262900.0
104300.0,s004,195400.0,91600.0
118300.0,s004,215200.0,110900.0
72300.0,s004,154300.0,36000.0
77400.0,s004,144900.0,72600.0
50700.0,s004,214800.0,137400.0
110600.0,s004,104500.0,22400.0
91100.0,s004,143600.0,33000.0
67100.0,s004,109600.0,18500.0
57600.0,s004,440500.0,373400.0
122500.0,s004,324700.0,267100.0
97100.0,s004,231000.0,108500.0
91600.0,s004,124400.0,27300.0
74700.0,s004,103800.0,12200.0
79500.0,s004,140400.0,65700.0
59700.0,s004,208200.0,128700.00000000001
94200.0,s004,121300.0,37900.0
101100.0,s004,115600.0,21400.0
93700.0,s004,127300.0,26200.0
53900.0,s004,454400.0,360700.0
107200.0,s004,298100.0,244200.0
97400.0,s004,236000.0,128800.0
95000.0,s004,149500.0,52100.0
83900.0,s004,110400.0,15400.0
94200.0,s004,150400.0,66500.0
52800.0,s004,222300.0,128099.99999999999
76000.0,s004,107600.0,38700.0
102900.0,s004,138600.0,62600.0
73700.0,s004,158600.0,55700.0
64199.99999999999,s004,453700.0,380000.0
99300.0,s004,310300.0,246100.0
91400.0,s004,216800.0,117500.0
110200.0,s004,90100.0,-1300.0
72600.0,s004,105700.0,-4500.0
61000.0,s004,134400.0,61800.0
64199.99999999999,s004,209500.0,148500.0
95000.0,s004,151400.0,87800.0
102200.0,s004,122500.0,27500.0
77400.0,s004,110200.0,8000.0
61000.0,s004,413300.0,335900.0
133800.0,s004,353500.0,292500.0
81000.0,s004,219300.0,85500.0
137800.0,s004,119100.0,38100.0
74500.0,s004,104300.0,-33500.0
79700.0,s004,134400.0,59900.0
65199.99999999999,s004,195200.0,115500.0
100800.0,s004,159100.0,70900.0
97400.0,s004,113500.0,12700.0
88700.0,s004,100900.0,3500.0
62000.0,s004,556800.0,468100.0
110300.0,s004,387500.0,325500.0
98200.0,s004,178700.0,68400.0
95600.0,s004,106000.0,7800.0
70200.0,s004,135500.0,39900.0
108200.0,s004,120900.0,50700.0
71000.0,s004,210500.0,102300.0
82400.0,s004,155900.0,35800.0
99100.0,s004,94000.0,11600.0
93500.0,s004,85300.0,-13800.0
71500.0,s004,297200.0,203700.0
141500.0,s004,384300.0,312800.0
75200.0,s004,179300.0,37800.0
89500.0,s004,514399.99999999994,439200.0
87600.0,s004,122800.0,33300.0
104500.0,s004,163900.0,76300.0
70500.0,s004,322900.0,218400.0
102400.0,s004,124800.0,57700.0
92700.0,s004,130399.99999999999,28000.0
63900.0,s004,91600.0,-1100.0
54900.0,s004,394500.0,330600.0
103700.0,s004,307800.0,252900.0
90400.0,s004,190000.0,86300.0
154300.0,s004,80100.0,-10300.0
51500.0,s004,134500.0,-19800.0
83400.0,s004,127000.0,75500.0
59100.0,s004,222400.0,139000.0
79200.0,s004,102100.0,45900.0
104000.0,s004,153900.0,74700.0
76000.0,s004,118000.0,14000.0
85800.0,s004,295000.0,219000.0
121400.0,s004,393600.0,307800.0
84800.0,s004,165200.0,43800.0
117500.0,s004,81100.0,-3700.0
85800.0,s004,118600.0,1100.0
100800.0,s004,153400.0,67600.0
50200.0,s004,268800.0,168000.0
91100.0,s004,142000.0,49300.0
100100.0,s004,143600.0,52500.0
77700.0,s004,87400.0,-12700.0
59100.0,s004,400200.0,322500.0
111500.0,s004,391700.0,332600.0
82100.0,s004,203600.0,92100.0
121200.0,s004,116800.0,34700.0
62600.0,s004,132900.0,11700.0
70500.0,s004,165800.0,103200.0
66000.0,s004,206000.0,135500.0
86600.0,s004,147200.0,56100.0
103700.0,s004,131000.0,44400.0
104500.0,s004,105800.0,2100.0
80800.0,s004,227500.0,123000.0
121700.0,s004,413900.0,333100.0
91600.0,s004,183500.0,61800.0
135400.0,s004,159000.0,67400.0
79500.0,s004,136500.0,1100.0
90300.0,s004,168200.0,88700.0
66000.0,s004,213700.0,123400.0
94500.0,s004,173000.0,68500.0
99500.0,s004,99000.0,4500.0
71500.0,s004,122000.0,22500.0
90300.0,s004,221100.0,149600.0
153900.0,s004,393800.0,303500.0
100600.0,s004,233600.0,79700.0
123800.0,s004,131800.0,31200.0
78700.0,s004,108500.0,-15300.0
94500.0,s004,145700.0,67000.0
71300.0,s004,208100.0,113600.0
99500.0,s004,122400.0,30800.0
93700.0,s004,135200.0,35700.0
82600.0,s004,79200.0,-14500.0
82100.0,s004,228000.0,145400.0
108000.0,s004,393600.0,311500.0
84500.0,s004,252199.99999999997,144200.0
112200.0,s004,151400.0,66900.0
72900.0,s004,123100.0,10900.0
84200.0,s004,147800.0,74900.0
87100.0,s004,433500.0,349300.0
85500.0,s004,161500.0,60900.0
109000.0,s004,96600.0,11100.0
75200.0,s004,116200.0,7200.0
92100.0,s004,193200.0,118000.0
134400.0,s004,329700.0,237600.0
91900.0,s004,174500.0,40100.0
125599.99999999999,s004,110500.0,18600.0
105300.0,s004,128000.0,2400.0
96100.0,s004,158900.0,53600.0
68900.0,s004,208400.0,112300.0
79700.0,s004,138800.0,62200.0
99500.0,s004,151200.0,71500.0
70800.0,s004,96600.0,-2900.0
78900.0,s004,635600.0,564800.0
127300.0,s004,322000.0,243100.0
110100.0,s004,181400.0,54100.0
127800.0,s004,191200.0,81100.0
108200.0,s004,150600.0,22800.0
92900.0,s004,181000.0,72800.0
67100.0,s004,226100.0,133200.0
112200.0,s004,186200.0,102300.0
108300.0,s004,97100.0,-15100.0
102400.0,s004,137900.0,29600.0
72900.0,s004,295600.0,193200.0
139400.0,s004,485700.0,412800.0
105900.0,s004,542600.0,403200.0
114100.0,s004,101400.0,-4500.0
72100.0,s004,153800.0,39700.0
82900.0,s004,125700.0,53600.0
74700.0,s004,201300.0,118400.0
99300.0,s004,157200.0,80400.0
108500.0,s004,188500.0,89200.0
84300.0,s004,93400.0,-15100.0
72900.0,s004,1123800.0,1039500.0000000001
100000.0,s004,469600.0,396700.0
95400.0,s004,556800.0,456800.0
116000.0,s004,77700.0,-17700.0
72100.0,s004,134300.0,18300.0
86900.0,s004,136800.0,64699.99999999999
62799.99999999999,s004,219000.0,132100.0
104000.0,s004,164400.0,59300.0
110400.0,s004,88400.0,-15600.0
67300.0,s004,123600.0,13200.0
131200.0,s004,632300.0,565000.0
167600.0,s004,667800.0,536600.0
118000.0,s004,267400.0,99800.0
123600.0,s004,203900.0,85900.0
69000.0,s004,92700.0,-30900.0
125400.00000000001,s004,138700.0,69700.0
83400.0,s004,280700.0,155300.0
70500.0,s004,313700.0,207300.0
111100.0,s004,63100.0,-7400.0
71000.0,s004,135900.0,24800.0
109300.0,s004,244600.0,173600.0
174800.0,s004,420000.0,310700.0
97100.0,s004,224400.0,49600.0
98700.0,s004,115700.0,18600.0
72100.0,s004,91600.0,-7100.0
116700.0,s004,133900.0,61800.0
77900.0,s004,247000.0,130300.0
115900.0,s004,192100.0,81500.0
115200.0,s004,140700.0,24800.0
82700.0,s004,98500.0,-16700.0
108500.0,s004,278200.0,195500.0
132000.0,s004,402300.0,293800.0
99000.0,s004,194300.0,62300.0
154000.0,s004,100700.0,1700.0
92500.0,s004,108300.0,-45700.0
109000.0,s004,142900.0,50400.0
80800.0,s004,221600.0,112600.0
109000.0,s004,160600.0,60600.0
103200.0,s004,146500.0,37500.0
70800.0,s004,86300.0,-16900.0
88400.0,s004,292200.0,221400.0
142500.0,s004,409900.0,321500.0
91300.0,s004,185500.0,43000.0
146800.0,s004,75000.0,-16299.999999999998
76600.0,s004,165100.0,18300.0
114800.0,s004,125200.0,48600.0
81800.0,s004,200500.0,85700.0
98500.0,s004,207900.0,91500.0
109100.0,s004,130200.00000000001,31700.0
84800.0,s004,108000.0,-1100.0
104800.0,s004,308800.0,224000.0
215700.0,s004,464100.0,359300.0
81000.0,s004,375400.0,159700.0
118600.0,s004,111200.0,30200.0
82700.0,s004,109100.0,-9500.0
93400.0,s004,122000.0,39300.0
65500.0,s004,476700.0,383300.0
109100.0,s004,260500.0,164100.0
73200.0,s004,89800.0,-19300.0
79700.0,s004,99400.0,26200.0
117500.0,s004,1335000.0,1255300.0
159800.0,s004,580200.0,462700.0
99300.0,s004,225800.0,66000.0
156800.0,s004,100500.0,1200.0
74500.0,s004,130700.00000000001,-26100.0
110300.0,s004,130399.99999999999,55900.0
82400.0,s004,296800.0,186500.0
117300.0,s004,152800.0,31600.000000000004
111700.0,s004,103500.0,-13800.0
86600.0,s004,126500.0,14800.0
107700.0,s004,227300.0,140700.0
127000.0,s004,342200.0,234500.0
109800.0,s004,161100.0,34100.0
155800.0,s004,82400.0,-27400.0
83200.0,s004,125200.0,-30600.0
120600.0,s004,133100.0,49900.0
70800.0,s004,278800.0,158200.0
117200.0,s004,158800.0,38200.0
104600.0,s004,127300.0,10100.0
74500.0,s004,94800.0,-9800.0
108200.0,s004,162100.0,87600.0
120100.0,s004,362700.0,254500.0
87600.0,s004,153400.0,33300.0
135300.0,s004,121500.0,33900.0
99000.0,s004,26500.0,-108800.0
105100.0,s004,353500.0,254500.0
100300.0,s004,378100.0,273000.0
107200.0,s004,195500.0,114700.0
105900.0,s004,105600.0,-1600.0
59500.0,s004,91600.0,-14300.0
105100.0,s004,308100.0,248600.0
129899.99999999999,s004,537900.0,432800.0
86100.0,s004,160000.0,30100.0
123100.0,s004,91200.0,5100.0
107000.0,s004,81900.0,-41200.0
119300.0,s004,178000.0,71000.0
77600.0,s004,239800.0,120500.0
116200.0,s004,176700.0,56900.0
104600.0,s004,109300.0,-6900.0
8200.0,s004,132100.0,27500.0
117700.0,s004,171000.0,162800.0
140400.0,s004,349000.0,231300.0
128800.0,s004,169200.0,28800.0
120400.0,s004,252699.99999999997,123900.0
81400.0,s004,115600.0,-4800.0
94500.0,s004,155600.0,74200.0
68100.0,s004,211000.0,116500.0
136400.0,s004,115800.0,25300.0
99500.0,s004,93400.0,-43000.0
80300.0,s004,108000.0,8500.0
121700.0,s004,329900.0,249600.0
154200.0,s004,420200.0,298500.0
118300.0,s004,162700.0,8500.0
118300.0,s004,97500.0,-20800.0
93700.0,s004,96700.0,-21600.0
94000.0,s004,191600.0,97900.0
95300.0,s004,223500.0,129500.0
121700.0,s004,128500.0,17400.0
121500.0,s004,110300.0,-11400.0
82100.0,s004,97200.0,-24300.0
114600.0,s004,220100.0,138000.0
161900.0,s004,362500.0,247900.0
113500.0,s004,196500.0,34600.0
118800.0,s004,135800.0,22300.0
81300.0,s004,91400.0,-27400.0
111100.0,s004,128800.0,47500.0
84700.0,s004,220000.0,108900.0
104600.0,s004,198100.0,80900.0
105700.0,s004,95600.0,-9000.0
71100.0,s004,104600.0,-1100.0
106900.0,s004,205900.0,134800.0
143100.0,s004,351100.0,244200.0
100800.0,s004,160800.0,17700.0
135000.0,s004,75000.0,-25800.0
81900.0,s004,84300.0,-50700.0
89800.0,s004,132300.0,50400.0
78700.0,s004,188400.0,98600.0
116900.0,s004,159900.0,55600.0
100800.0,s004,129899.99999999999,13000.0
68600.0,s004,94200.0,-6600.0
115100.0,s004,225900.0,157300.0
180300.0,s004,389200.0,274100.0
95400.0,s004,249200.0,68900.0
128700.00000000001,s004,89600.0,-5800.0
94600.0,s004,113900.0,-14800.0
89800.0,s004,133700.0,39100.0
103200.0,s004,201900.0,112100.0
118300.0,s004,102600.0,16299.999999999998
110400.0,s004,138900.0,20600.0
94600.0,s004,71800.0,-38600.0
93200.0,s004,233100.0,138500.0
148600.0,s004,1285000.0,1191800.0
84700.0,s004,266100.0,117500.0
132500.0,s004,92700.0,8000.0
79200.0,s004,115900.0,-16600.0
100600.0,s004,130399.99999999999,51200.0
82400.0,s004,190000.0,89400.0
134100.0,s004,104500.0,32700.0
91600.0,s004,139700.0,5600.0
85800.0,s004,66000.0,-25600.0
113000.0,s004,366600.0,280800.0
155200.0,s004,368600.0,255600.0
110900.0,s004,252300.00000000003,97100.0
153300.0,s004,139500.0,28600.0
96300.0,s004,134600.0,-18700.0
104300.0,s004,147800.0,51500.0
92900.0,s004,194500.0,90200.0
138300.0,s004,138800.0,18400.0
108200.0,s004,160200.0,21900.0
103500.0,s004,109600.0,1400.0
100800.0,s004,584600.0,481100.0
163600.0,s004,414400.0,313600.0
87900.0,s004,285000.0,121400.0
116400.0,s004,102500.0,14600.0
80300.0,s004,79200.0,-37200.0
102200.0,s004,143600.0,63299.99999999999
79200.0,s004,232500.0,130300.0
140700.0,s004,175700.0,45300.0
105300.0,s004,113500.0,-27200.0
126400.00000000001,s004,776600.0,671300.0
121400.0,s004,287400.0,161000.0
136700.0,s004,779300.0,657900.0
79200.0,s004,329400.0,192700.0
118600.0,s004,80400.0,1200.0
71400.0,s004,99300.0,-19300.0
98700.0,s004,116300.0,44900.0
90500.0,s004,191800.0,93100.0
119600.0,s004,145400.0,55900.0
107400.0,s004,96900.0,-22700.0
86900.0,s004,116900.0,9500.0
103700.0,s004,345500.0,258600.0
141000.0,s004,701700.0,598000.0
91600.0,s004,269300.0,128300.0
128099.99999999999,s004,113900.0,22300.0
62600.0,s004,106700.0,-21400.0
92100.0,s004,147800.0,85200.0
75200.0,s004,213100.0,121000.0
121200.0,s004,184900.0,70900.0
106200.0,s004,99500.0,-21700.0
96100.0,s004,110500.0,4300.0
113800.0,s004,282900.0,186800.0
150700.0,s004,624000.0,510200.0
99300.0,s004,225400.0,74700.0
154200.0,s004,103400.0,4100.0
90600.0,s004,117800.0,-36400.0
113800.0,s004,146800.0,56200.0
83200.0,s004,234300.0,120500.0
96900.0,s004,171700.0,49000.0
89500.0,s004,109600.0,12700.0
73400.0,s004,75500.0,-14000.0
71000.0,s004,1304400.0,1231000.0
134400.0,s004,445800.0,374800.0
77600.0,s004,202000.0,67600.0
105600.0,s004,79500.0,1900.0
73100.0,s004,115200.0,9600.0
87400.0,s004,131400.0,58300.0
63600.00000000001,s004,217700.0,130300.0
70200.0,s004,151400.0,49000.0
97100.0,s004,103500.0,33300.0
79200.0,s004,114300.0,17200.0
60200.0,s004,524400.0,445200.0
113600.0,s004,342600.0,282400.0
74400.0,s004,211800.0,98200.0
121200.0,s004,81600.0,7200.0
