hold_time,user,press_press_time,press_release_time
101200.0,s053,87700.0,33300.0
61000.0,s053,32500.0,-68700.0
82600.0,s053,200000.0,139000.0
45100.0,s053,292400.0,209800.0
90700.0,s053,175100.0,130000.0
84200.0,s053,44100.0,-46600.0
109200.0,s053,82900.0,-1300.0
129300.0,s053,80400.0,-28800.0
105500.0,s053,265000.0,135700.0
64400.0,s053,142100.0,53200.0
97100.0,s053,104300.0,39900.0
51700.0,s053,74400.0,-22700.0
80200.0,s053,170900.0,119200.0
56200.0,s053,296800.0,216600.0
40100.0,s053,219000.0,162800.0
84400.0,s053,54400.0,14300.0
116900.0,s053,111600.0,27200.0
121100.0,s053,78900.0,-38000.0
96800.0,s053,254699.99999999997,133600.0
61500.0,s053,137100.0,65100.00000000001
114000.0,s053,89500.0,28000.0
65199.99999999999,s053,118500.0,4500.0
85700.0,s053,218100.0,152900.0
48300.0,s053,341300.0,255600.0
106600.0,s053,302800.0,254500.0
64400.0,s053,190800.0,84200.0
116600.0,s053,68400.0,4000.0
119500.0,s053,111800.0,-4800.0
96000.0,s053,261500.0,142000.0
41700.0,s053,165100.0,49800.0
98400.0,s053,82600.0,40900.0
41700.0,s053,112400.0,14000.0
72000.0,s053,232900.0,191200.0
45400.0,s053,364300.0,292300.0
87800.0,s053,308100.0,262700.0
109500.0,s053,115300.0,27500.0
95500.0,s053,87600.0,-21900.0
115800.0,s053,62500.0,-33000.0
94200.0,s053,230100.0,114300.0
70200.0,s053,180300.0,74000.0
114500.0,s053,66200.0,-4000.0
59100.0,s053,122400.0,7900.000000000001
75500.0,s053,193300.0,134200.0
38300.0,s053,291500.0,216000.0
78100.0,s053,295200.0,256900.00000000003
33600.0,s053,48600.0,-29500.0
125599.99999999999,s053,180800.0,147200.0
122900.0,s053,79400.0,-46200.0
69900.0,s053,264400.0,141500.0
79400.0,s053,152900.0,33700.0
109500.0,s053,96000.0,16600.0
56500.0,s053,105800.0,-3700.0
77300.0,s053,160900.0,104400.0
61500.0,s053,319700.0,242400.0
82800.0,s053,270100.0,208600.0
97900.0,s053,127200.00000000001,44400.0
110600.0,s053,43800.0,-54100.0
107700.0,s053,80200.0,-30400.0
93900.0,s053,219700.0,112000.0
60200.0,s053,208800.0,135500.0
102900.0,s053,93200.0,33000.0
70400.0,s053,121400.0,18500.0
87600.0,s053,228900.0,158500.0
88400.0,s053,435300.0,347700.0
63600.00000000001,s053,273500.0,185100.0
96900.0,s053,83200.0,19600.0
101900.0,s053,89500.0,-7400.0
105300.0,s053,81500.0,-20400.0
96600.0,s053,210400.0,105100.0
62500.0,s053,99900.0,38200.0
123200.0,s053,81800.0,19300.0
70200.0,s053,112600.0,-10600.0
91300.0,s053,217300.0,147100.0
52800.0,s053,288900.0,197600.0
60400.0,s053,213700.0,160900.0
163800.0,s053,58100.0,-2300.0
125300.0,s053,71800.0,-92000.0
106100.0,s053,83300.0,-42000.0
117400.0,s053,210400.0,104300.0
67900.0,s053,185600.0,87700.0
104900.0,s053,63100.0,-4800.0
55800.0,s053,71600.0,-33300.0
70200.0,s053,180500.0,124700.0
45900.0,s053,311400.0,241200.0
91100.0,s053,194100.0,148200.0
117500.0,s053,88200.0,-2900.0
110900.0,s053,55500.0,-62000.0
95000.0,s053,75500.0,-35400.0
94400.0,s053,166600.0,71600.0
48300.0,s053,164800.0,102300.0
95300.0,s053,46400.0,-1900.0
76000.0,s053,127500.0,32200.0
62300.0,s053,278800.0,202800.0
59900.0,s053,282600.0,220300.0
70000.0,s053,312800.0,252900.0
73900.0,s053,19400.0,-50600.0
110000.0,s053,141200.0,67300.0
127099.99999999999,s053,86500.0,-23500.0
99700.0,s053,282300.0,155200.0
70400.0,s053,139200.0,52900.0
110900.0,s053,74100.0,3700.0
39100.0,s053,88400.0,-22500.0
71500.0,s053,137200.0,98100.0
43300.0,s053,284700.0,213200.0
99200.0,s053,225000.0,181700.0
94000.0,s053,117000.0,17800.0
95300.0,s053,73400.0,-20600.0
84700.0,s053,57000.0,-38300.0
110300.0,s053,164200.0,79500.0
62300.0,s053,184300.0,85100.0
104800.0,s053,78900.0,16600.0
40700.0,s053,96300.0,-8500.0
54400.0,s053,145400.0,104700.0
46700.0,s053,277100.0,222700.0
70700.0,s053,276200.0,229500.0
99200.0,s053,68900.0,-1800.0
95200.0,s053,102200.0,3000.0
101000.0,s053,77500.0,-17700.0
97600.0,s053,215600.0,114600.0
77800.0,s053,154000.0,54300.0
103400.0,s053,129000.0,51200.0
54900.0,s053,101300.0,-2100.0
81000.0,s053,319700.0,264800.0
47000.0,s053,358200.0,277200.0
88100.0,s053,191300.0,144300.0
78600.0,s053,111900.0,23800.0
175100.0,s053,197300.0,118700.0
111800.0,s053,227300.0,52200.0
111100.0,s053,301800.0,190000.0
79900.0,s053,200400.0,69600.0
104800.0,s053,109700.0,29800.0
65800.0,s053,69400.0,-35400.0
69900.0,s053,183400.0,117600.0
88900.0,s053,285500.0,215600.0
80200.0,s053,305700.0,216800.0
104200.0,s053,101400.0,21200.0
94000.0,s053,93900.0,-10300.0
96500.0,s053,56000.0,-38000.0
94400.0,s053,252800.00000000003,156300.0
61200.0,s053,140500.0,46900.0
105800.0,s053,88700.0,27500.0
52000.0,s053,77800.0,-28000.0
82800.0,s053,161400.0,109400.0
66500.0,s053,302100.0,219300.0
43500.0,s053,278000.0,211500.0
96900.0,s053,69700.0,26200.0
105600.0,s053,57600.0,-39300.0
96300.0,s053,81800.0,-23800.0
78600.0,s053,212200.0,115900.0
71800.0,s053,212000.0,120700.0
91600.0,s053,66200.0,-5600.0
61800.0,s053,88400.0,-3200.0
87800.0,s053,206000.0,144200.0
69100.0,s053,295200.0,207400.0
83900.0,s053,275700.0,206600.0
121100.0,s053,108000.0,24100.0
102900.0,s053,83700.0,-37400.0
88100.0,s053,69100.0,-33800.0
73100.0,s053,191400.0,103300.0
60700.0,s053,155600.0,45600.0
112100.0,s053,94200.0,33500.0
31700.0,s053,88600.0,-23500.0
75200.0,s053,126599.99999999999,94900.0
46700.0,s053,276000.0,200800.0
78100.0,s053,209200.0,162500.0
107600.0,s053,103500.0,25400.0
106600.0,s053,62000.0,-45600.0
86300.0,s053,72300.0,-34300.0
115300.0,s053,152700.0,66400.0
65199.99999999999,s053,392900.0,374900.0
70200.0,s053,80800.0,15600.0
60200.0,s053,98700.0,28500.0
84900.0,s053,331300.0,271100.0
81000.0,s053,836600.0,751700.0
108200.0,s053,322100.0,241100.0
115900.0,s053,115200.0,7000.0
116700.0,s053,110600.0,-5300.0
108500.0,s053,69400.0,-47300.0
92100.0,s053,223400.0,114900.0
59400.0,s053,265500.0,157900.0
93100.0,s053,82400.0,23000.0
91500.0,s053,101600.0,8500.0
69400.0,s053,290900.0,199400.0
63900.0,s053,329800.0,260400.00000000003
67800.0,s053,317400.0,253500.0
77100.0,s053,107500.0,39700.0
100900.0,s053,72100.0,-5000.0
99200.0,s053,68900.0,-32000.0
120500.0,s053,251800.00000000003,152600.0
67500.0,s053,246800.0,155500.0
88100.0,s053,93400.0,25900.0
47500.0,s053,77800.0,-10300.0
93400.0,s053,179600.0,132100.0
59100.0,s053,287300.0,193900.0
104500.0,s053,378200.0,319100.0
113500.0,s053,103200.0,-1300.0
113500.0,s053,102700.0,-10800.0
81300.0,s053,76800.0,-36700.0
123200.0,s053,180900.0,99600.0
74700.0,s053,149000.0,47700.0
101100.0,s053,110600.0,35900.0
58900.0,s053,89700.0,-11400.0
53600.0,s053,221600.0,162700.0
55700.0,s053,288700.0,235100.0
64100.00000000001,s053,239500.0,183800.0
132700.0,s053,68900.0,4800.0
120600.0,s053,71800.0,-60900.0
87400.0,s053,77500.0,-43100.0
106600.0,s053,180900.0,93500.0
62300.0,s053,162200.0,54300.0
101600.0,s053,111100.0,48800.0
33800.0,s053,83100.0,-18500.0
93400.0,s053,136400.0,102600.0
42500.0,s053,319300.0,225900.0
65400.0,s053,346100.0,303600.0
139900.0,s053,68700.0,3300.0
103000.0,s053,86600.0,-53300.0
100600.0,s053,66000.0,-37000.0
124500.0,s053,184900.0,84300.0
43800.0,s053,162900.0,89300.0
95600.0,s053,72300.0,28500.0
83200.0,s053,90000.0,-5600.0
57500.0,s053,618800.0,535600.0
75500.0,s053,716100.0,658600.0
83400.0,s053,305800.0,230300.0
105000.0,s053,103300.0,19900.0
107700.0,s053,50400.0,-54600.0
89700.0,s053,79400.0,-28300.0
117900.0,s053,171400.0,81700.0
52000.0,s053,132900.0,63799.99999999999
112400.0,s053,74500.0,22500.0
21900.0,s053,77300.0,-35100.0
56700.0,s053,127900.00000000001,106000.0
50900.0,s053,258299.99999999997,201600.0
97100.0,s053,252500.0,201600.0
78900.0,s053,92400.0,-4700.0
109300.0,s053,66800.0,-12100.0
92900.0,s053,75200.0,-34100.0
93400.0,s053,194100.0,101200.0
68400.0,s053,217300.0,96200.0
106400.0,s053,60700.0,-7700.0
53400.0,s053,75200.0,-31200.0
64400.0,s053,173900.0,120500.0
61200.0,s053,281500.0,217100.0
76000.0,s053,328900.0,267700.0
150900.0,s053,38600.0,-37400.0
112900.0,s053,97400.0,-53500.0
103400.0,s053,76200.0,-36700.0
77600.0,s053,250699.99999999997,147300.0
46400.0,s053,183800.0,88300.0
73100.0,s053,58600.0,12200.0
51700.0,s053,74700.0,1600.0
79900.0,s053,246100.0,194400.0
37000.0,s053,420200.0,340300.0
79200.0,s053,174700.0,137700.0
114100.0,s053,72600.0,-6600.0
93500.0,s053,108800.0,-5300.0
101600.0,s053,63600.00000000001,-29900.0
14500.0,s053,250199.99999999997,148600.0
54900.0,s053,202200.0,87700.0
84500.0,s053,53000.0,-1900.0
43800.0,s053,95300.0,10800.0
84700.0,s053,160100.0,116300.0
57000.0,s053,276200.0,191500.0
54400.0,s053,188600.0,131600.0
93200.0,s053,34100.0,-20300.0
89400.0,s053,112800.0,19600.0
107400.0,s053,76700.0,-12700.0
77300.0,s053,189800.0,82400.0
70400.0,s053,125300.0,42700.0
95000.0,s053,81200.0,10800.0
55800.0,s053,93600.0,-1400.0
91000.0,s053,160500.0,104700.0
64400.0,s053,281200.0,190200.0
66800.0,s053,190300.0,125900.00000000001
101500.0,s053,33300.0,-33500.0
109800.0,s053,93800.0,-7700.0
89400.0,s053,92900.0,-16900.0
89200.0,s053,160200.0,70800.0
78400.0,s053,137600.0,27900.0
98400.0,s053,106100.0,27700.0
63900.0,s053,93600.0,-4800.0
96800.0,s053,225600.0,161700.0
59900.0,s053,348000.0,251199.99999999997
97100.0,s053,272800.0,212900.0
99700.0,s053,22000.0,-75100.0
105600.0,s053,109000.0,9300.0
114500.0,s053,91000.0,-14600.0
110500.0,s053,233300.0,118800.0
57500.0,s053,153700.0,46600.0
76800.0,s053,94700.0,37200.0
43600.0,s053,63299.99999999999,-13500.0
62300.0,s053,159600.0,116000.0
66800.0,s053,283900.0,221600.0
75500.0,s053,192400.0,125599.99999999999
105900.0,s053,42000.0,-33500.0
98800.0,s053,91100.0,-14800.0
103700.0,s053,78400.0,-20400.0
115000.0,s053,203800.0,100100.0
61700.0,s053,139200.0,20000.0
87800.0,s053,121900.0,60200.0
104700.0,s053,207800.0,120000.0
59600.0,s053,719700.0,615000.0
54900.0,s053,369300.0,309700.0
79800.0,s053,199000.0,144100.0
99300.0,s053,45500.0,-34300.0
109300.0,s053,70000.0,-29300.0
98200.0,s053,94700.0,-14600.0
93900.0,s053,191200.0,93000.0
86500.0,s053,373300.0,263600.0
88400.0,s053,136600.0,50100.0
119000.0,s053,135600.0,47200.0
87300.0,s053,520100.0,401100.0
56200.0,s053,355600.0,268300.0
99500.0,s053,273500.0,217300.0
86300.0,s053,164700.0,65199.99999999999
126099.99999999999,s053,37800.0,-48500.0
134500.0,s053,99700.0,-26400.0
109200.0,s053,373600.0,239100.0
52500.0,s053,328500.0,199000.0
79700.0,s053,68100.0,15600.0
72100.0,s053,70400.0,-9300.0
71500.0,s053,243800.0,171700.0
58100.0,s053,337400.0,265900.0
84900.0,s053,234300.0,176200.0
92100.0,s053,141400.0,56500.0
114100.0,s053,49600.0,-42500.0
124800.0,s053,90300.0,-23800.0
92300.0,s053,323500.0,198700.0
49100.0,s053,191500.0,65900.0
98700.0,s053,75500.0,26400.0
63100.0,s053,74900.0,-23800.0
54400.0,s053,204200.0,141100.0
45700.0,s053,260500.0,206100.0
81000.0,s053,190500.0,144800.0
102700.0,s053,111400.0,30400.0
106400.0,s053,86600.0,-16100.0
113800.0,s053,94700.0,-11700.0
49600.0,s053,281700.0,167900.0
48800.0,s053,227800.0,105400.0
91600.0,s053,68600.0,19800.0
59900.0,s053,90500.0,-1100.0
37200.0,s053,197300.0,137400.0
48000.0,s053,434700.0,397500.0
89400.0,s053,222600.0,174600.0
100000.0,s053,118200.0,28800.0
105100.0,s053,38600.0,-61400.0
123800.0,s053,103400.0,-1700.0
91500.0,s053,234200.0,110400.0
87800.0,s053,290300.0,161600.0
93900.0,s053,107600.0,19800.0
79100.0,s053,127700.00000000001,33800.0
75200.0,s053,474400.0,395300.0
58800.0,s053,317100.0,241900.0
83900.0,s053,241900.0,183100.0
69700.0,s053,123000.0,39100.0
128800.0,s053,8800.0,-60900.0
109800.0,s053,96000.0,-32800.0
10100.0,s053,354200.0,244400.0
57000.0,s053,236800.0,118900.0
106100.0,s053,65700.0,8700.0
56800.0,s053,89200.0,-16900.0
68600.0,s053,201600.0,144800.0
74900.0,s053,317600.0,249000.0
97300.0,s053,271500.0,196600.0
94300.0,s053,135100.0,37800.0
122300.0,s053,48900.0,-45400.0
118800.0,s053,75800.0,-46500.0
93400.0,s053,217100.0,98300.0
53600.0,s053,171100.0,42100.0
81800.0,s053,82900.0,29300.0
48600.0,s053,60400.0,-21400.0
63900.0,s053,174700.0,126099.99999999999
58600.0,s053,412600.0,348700.0
103400.0,s053,242200.0,183600.0
116100.0,s053,132200.0,28800.0
110900.0,s053,71500.0,-44600.0
133300.0,s053,78900.0,-32000.0
103100.0,s053,267200.0,133900.0
50700.0,s053,205400.0,63500.0
107900.0,s053,73900.0,23200.0
58900.0,s053,70400.0,-37500.0
61500.0,s053,271400.0,212500.0
45900.0,s053,299400.0,237900.0
94400.0,s053,212300.0,166400.0
118400.0,s053,123500.0,29100.0
123500.0,s053,64900.0,-53500.0
104500.0,s053,95700.0,-27800.0
101000.0,s053,224100.0,119600.0
54400.0,s053,165800.0,36300.0
115900.0,s053,105300.0,50900.0
46000.0,s053,75500.0,-40400.0
62000.0,s053,162000.0,116000.0
65199.99999999999,s053,277300.0,215300.0
120300.0,s053,247000.0,181800.0
98100.0,s053,175000.0,54700.0
143500.0,s053,59900.0,-38200.0
132200.0,s053,109700.0,-33800.0
92900.0,s053,239200.0,107000.0
58100.0,s053,118900.0,-7000.0
105600.0,s053,127500.0,69400.0
30600.0,s053,49600.0,-56000.0
57800.0,s053,193100.0,162500.0
62799.99999999999,s053,318400.0,260600.0
101300.0,s053,296200.0,233400.0
92700.0,s053,139900.0,38600.0
119300.0,s053,62600.0,-30100.0
131600.0,s053,86300.0,-33000.0
81300.0,s053,240700.0,109100.0
54400.0,s053,127599.99999999999,30300.0
105800.0,s053,97900.0,43500.0
52000.0,s053,58300.0,-47500.0
60200.0,s053,195200.0,143200.0
63900.0,s053,481200.0,421000.0
73300.0,s053,252600.0,188700.0
90800.0,s053,113200.0,39900.0
110900.0,s053,56500.0,-34300.0
109500.0,s053,63900.0,-47000.0
89400.0,s053,215900.0,106400.0
47000.0,s053,156400.0,39500.0
101300.0,s053,101100.0,54100.0
51200.0,s053,94700.0,-6600.0
61500.0,s053,170400.0,119200.0
51200.0,s053,258799.99999999997,197300.0
72600.0,s053,188900.0,137700.0
130300.0,s053,103800.0,31200.0
146900.0,s053,9000.0,-121300.0
113700.0,s053,114400.0,-32500.0
87800.0,s053,207200.0,93500.0
57300.0,s053,139500.0,17900.0
101600.0,s053,101100.0,43800.0
46000.0,s053,74900.0,-26700.0
57000.0,s053,157300.0,111300.0
54900.0,s053,243300.0,186300.0
81800.0,s053,195200.0,140300.0
115000.0,s053,83000.0,1200.0
130600.0,s053,61500.0,-53500.0
88700.0,s053,101500.0,-29100.0
84200.0,s053,176400.0,87700.0
47000.0,s053,246800.0,146000.0
97600.0,s053,61500.0,14500.0
40900.0,s053,96000.0,-1600.0
83100.0,s053,848900.0,808000.0
45900.0,s053,402000.0,318900.0
87600.0,s053,177300.0,131400.0
100100.0,s053,109300.0,21700.0
129899.99999999999,s053,42300.0,-57800.0
97100.0,s053,91100.0,-38800.0
93900.0,s053,171900.0,74800.0
50900.0,s053,149500.0,27400.0
91100.0,s053,115300.0,64400.0
54700.0,s053,59900.0,-31200.0
57000.0,s053,177100.0,122400.0
57500.0,s053,382200.0,325200.0
74900.0,s053,202900.0,145400.0
112400.0,s053,100100.0,25200.0
109000.0,s053,56800.0,-55600.0
102400.0,s053,69100.0,-39900.0
92600.0,s053,183800.0,81400.0
63600.00000000001,s053,124700.0,14700.0
119800.0,s053,126400.00000000001,62799.99999999999
48100.0,s053,74900.0,-44900.0
68600.0,s053,153300.0,105200.0
56500.0,s053,305500.0,236900.0
67000.0,s053,205500.0,149000.0
57500.0,s053,151000.0,84000.0
94500.0,s053,21400.0,-36100.0
97300.0,s053,58600.0,-35900.0
87100.0,s053,184200.0,86900.0
37000.0,s053,227300.0,109900.0
87300.0,s053,81300.0,44300.0
58300.0,s053,76200.0,-11100.0
56700.0,s053,286700.0,228400.0
54400.0,s053,309400.0,252699.99999999997
71500.0,s053,201400.0,147000.0
119500.0,s053,111900.0,40400.0
111600.0,s053,81800.0,-37700.0
112100.0,s053,82800.0,-28800.0
89700.0,s053,275800.0,163700.0
49100.0,s053,177100.0,61600.0
94800.0,s053,68400.0,19300.0
58100.0,s053,67300.0,-27500.0
68600.0,s053,196300.0,138200.0
50900.0,s053,305000.0,236400.0
65700.0,s053,236900.0,186000.0
90200.0,s053,102500.0,36800.0
97600.0,s053,78100.0,-12100.0
100000.0,s053,56400.0,-41200.0
109500.0,s053,614400.0,514399.99999999994
48600.0,s053,240200.0,134700.0
92600.0,s053,81300.0,32700.0
64400.0,s053,91500.0,-1100.0
70700.0,s053,180400.0,116000.0
57000.0,s053,324700.0,254000.0
82800.0,s053,208400.0,151400.0
120600.0,s053,91900.0,9100.0
117400.0,s053,78700.0,-41900.0
98700.0,s053,76200.0,-41200.0
97300.0,s053,186200.0,87500.0
46700.0,s053,170900.0,58000.0
95600.0,s053,92100.0,45400.0
47000.0,s053,72600.0,-23000.0
66200.0,s053,160100.0,113100.0
54600.0,s053,273800.0,207600.0
80200.0,s053,231000.0,176400.0
124100.0,s053,123800.0,43600.0
126200.0,s053,75800.0,-48300.0
102400.0,s053,77900.0,-48300.0
88100.0,s053,192500.0,90100.0
40400.0,s053,188600.0,69600.0
98700.0,s053,90300.0,49900.0
76600.0,s053,79400.0,-19300.0
59900.0,s053,233200.0,156600.0
63100.0,s053,304700.0,244800.0
77600.0,s053,225700.0,162600.0
111000.0,s053,93000.0,15400.0
116700.0,s053,73600.0,-37400.0
95800.0,s053,76500.0,-40200.0
84200.0,s053,183000.0,87200.0
56700.0,s053,164200.0,37100.0
96300.0,s053,102600.0,45900.0
40100.0,s053,64900.0,-31399.999999999996
68900.0,s053,134500.0,94400.0
64100.00000000001,s053,318500.0,249600.0
90200.0,s053,250000.0,185900.0
111600.0,s053,105900.0,15699.999999999998
109800.0,s053,71300.0,-40300.0
95300.0,s053,79100.0,-30700.0
87600.0,s053,181200.0,85900.0
68900.0,s053,134700.0,58500.0
103700.0,s053,98200.0,29300.0
67500.0,s053,107700.0,4000.0
82800.0,s053,226500.0,159000.0
60200.0,s053,617400.0,534600.0
90500.0,s053,173400.0,113200.0
109800.0,s053,91700.0,1200.0
106700.0,s053,86300.0,-23500.0
97900.0,s053,65500.0,-41200.0
85700.0,s053,193500.0,95600.0
58600.0,s053,131500.0,-1200.0
98700.0,s053,120600.0,62000.0
46700.0,s053,66800.0,-31899.999999999996
61500.0,s053,165600.0,118900.0
53600.0,s053,289400.0,227900.0
75200.0,s053,222000.0,168400.0
115300.0,s053,109600.0,34400.0
115400.0,s053,57800.0,-57500.0
81300.0,s053,80500.0,-34900.0
110500.0,s053,165600.0,84300.0
56700.0,s053,293200.0,165800.0
87100.0,s053,79200.0,22500.0
55900.0,s053,89200.0,2100.0
44100.0,s053,183300.0,127400.00000000001
49100.0,s053,378000.0,333900.0
60700.0,s053,223200.0,174100.0
118500.0,s053,77900.0,17200.0
122500.0,s053,43100.0,-75400.0
106600.0,s053,93400.0,-29100.0
93900.0,s053,224400.0,117800.0
63100.0,s053,133400.0,26600.0
90800.0,s053,114800.0,51700.0
57300.0,s053,26900.0,-63900.0
41200.0,s053,211600.0,154300.0
51200.0,s053,579300.0,538100.0
72800.0,s053,298100.0,246900.0
109000.0,s053,83400.0,10600.0
107200.0,s053,97900.0,-11100.0
87300.0,s053,66800.0,-40400.0
93400.0,s053,176100.0,88800.0
62300.0,s053,399500.0,284200.0
103100.0,s053,64199.99999999999,1900.0
79400.0,s053,112600.0,9500.0
67800.0,s053,454100.0,374700.0
50100.0,s053,368000.0,300200.0
81800.0,s053,220300.0,170200.0
115900.0,s053,84800.0,3000.0
131800.0,s053,79200.0,-36700.0
100800.0,s053,78700.0,-53100.0
100500.0,s053,192200.0,91400.0
26400.0,s053,231000.0,130200.00000000001
101600.0,s053,150400.0,124000.0
58100.0,s053,96000.0,-5600.0
88900.0,s053,402500.0,344400.0
34800.0,s053,417000.0,328100.0
102100.0,s053,215500.0,180700.0
122500.0,s053,85500.0,-16600.0
115400.0,s053,79200.0,-43300.0
53900.0,s053,82900.0,-32500.0
105500.0,s053,272100.0,218200.0
53000.0,s053,157200.0,39000.0
102400.0,s053,93900.0,40900.0
17200.0,s053,88400.0,-14000.0
72600.0,s053,667500.0,650300.0
58100.0,s053,358300.0,285700.0
62000.0,s053,229600.0,171500.0
114200.0,s053,80000.0,18000.0
125400.00000000001,s053,52000.0,-62200.0
95000.0,s053,87600.0,-37800.0
95000.0,s053,203300.0,108300.0
54600.0,s053,110800.0,15000.0
114800.0,s053,108700.0,54100.0
52500.0,s053,57800.0,-57000.0
71500.0,s053,211500.0,159000.0
50900.0,s053,315800.0,244300.0
45400.0,s053,280400.0,229500.0
158100.0,s053,25900.0,-19500.0
117100.0,s053,130700.00000000001,-27400.0
74400.0,s053,363100.0,246000.0
99500.0,s053,248600.0,174200.0
48300.0,s053,117600.0,13100.0
102100.0,s053,149100.0,100800.0
51200.0,s053,85700.0,-16400.0
62000.0,s053,188100.0,136900.0
60400.0,s053,304500.0,242500.0
78600.0,s053,212900.0,152500.0
110500.0,s053,99800.0,21200.0
131400.0,s053,62799.99999999999,-47700.0
96000.0,s053,88900.0,-42500.0
64100.00000000001,s053,204300.0,108300.0
48000.0,s053,151800.0,58200.0
95800.0,s053,87100.0,39100.0
39600.0,s053,109300.0,13500.0
49900.0,s053,217100.0,177500.0
53600.0,s053,323200.0,273300.0
64600.00000000001,s053,214800.0,161200.0
108700.0,s053,86300.0,21700.0
119500.0,s053,52000.0,-56700.0
111600.0,s053,90200.0,-29300.0
98100.0,s053,221700.0,110100.0
59100.0,s053,231800.0,105200.0
104800.0,s053,71000.0,11900.0
58900.0,s053,90000.0,-14800.0
53600.0,s053,221600.0,162700.0
49100.0,s053,284700.0,231100.0
38300.0,s053,206600.0,157500.0
114800.0,s053,86900.0,48600.0
144300.0,s053,68100.0,-46700.0
178300.0,s053,128700.00000000001,-15600.0
116300.0,s053,444000.0,265700.0
81500.0,s053,438800.0,326700.0
76200.0,s053,85000.0,3500.0
74100.0,s053,112600.0,36400.0
59100.0,s053,527400.0,453300.0
50400.0,s053,537300.0,478200.0
96600.0,s053,192800.0,142400.0
72400.0,s053,116200.0,19600.0
123000.0,s053,36500.0,-35900.0
88900.0,s053,74400.0,-48600.0
130600.0,s053,502299.99999999994,413400.0
44100.0,s053,563200.0,459000.0
75700.0,s053,72900.0,28800.0
60200.0,s053,106100.0,30400.0
62000.0,s053,210200.0,150000.0
54900.0,s053,274400.0,212400.0
79700.0,s053,198400.0,143500.0
103200.0,s053,94000.0,14300.0
120400.0,s053,30700.0,-72500.0
107400.0,s053,90500.0,-29900.0
97900.0,s053,250199.99999999997,142800.0
64600.00000000001,s053,182900.0,65300.0
115800.0,s053,80200.0,15600.0
48300.0,s053,97300.0,-18500.0
102600.0,s053,136400.0,88100.0
63600.00000000001,s053,344000.0,241400.0
92700.0,s053,245100.0,181500.0
106100.0,s053,60800.0,-31899.999999999996
116700.0,s053,67600.0,-38500.0
111600.0,s053,99500.0,-17200.0
90000.0,s053,217000.0,105400.0
55400.0,s053,156600.0,42400.0
87100.0,s053,100800.0,45400.0
48400.0,s053,85700.0,-1400.0
68300.0,s053,155500.0,107100.0
53800.0,s053,288600.0,220300.0
98400.0,s053,251699.99999999997,197900.0
100800.0,s053,124100.0,25700.0
117200.0,s053,72600.0,-28200.0
132200.0,s053,66500.0,-50700.0
88900.0,s053,253100.0,120900.0
62799.99999999999,s053,181400.0,81700.0
86500.0,s053,115800.0,53000.0
67000.0,s053,83600.0,-2900.0
64100.00000000001,s053,218600.0,151600.0
71800.0,s053,298900.0,234800.0
100800.0,s053,255400.00000000003,183600.0
143500.0,s053,99000.0,-1800.0
130100.0,s053,103700.0,-39800.0
126099.99999999999,s053,87600.0,-42500.0
98400.0,s053,263900.0,137800.0
60200.0,s053,145600.0,29500.0
101600.0,s053,130899.99999999999,70700.0
51500.0,s053,71000.0,-30600.0
56500.0,s053,185700.0,134200.0
48800.0,s053,287300.0,230800.0
111400.0,s053,263600.0,214800.0
97900.0,s053,107200.0,-4200.0
123400.0,s053,110900.0,13000.0
89200.0,s053,94100.0,-29300.0
100800.0,s053,237000.0,147800.0
58800.0,s053,155600.0,44500.0
104200.0,s053,104200.0,45400.0
17700.0,s053,110000.0,5800.0
56200.0,s053,626200.0,608500.0
45100.0,s053,299400.0,243200.0
73100.0,s053,317000.0,271900.0
101000.0,s053,75600.0,2500.0
119800.0,s053,107700.0,6700.0
117200.0,s053,87800.0,-32000.0
99500.0,s053,232900.0,115700.0
93200.0,s053,112500.0,-9100.0
111600.0,s053,157300.0,64100.00000000001
60500.0,s053,93600.0,-18000.0
60400.0,s053,196000.0,135500.0
59400.0,s053,285700.0,225300.0
87300.0,s053,195600.0,136200.0
105300.0,s053,99500.0,12200.0
120000.0,s053,78700.0,-26600.0
107900.0,s053,72500.0,-47500.0
66200.0,s053,219300.0,111400.0
49600.0,s053,203000.0,90900.0
100000.0,s053,86300.0,36700.0
44900.0,s053,98900.0,-1100.0
71000.0,s053,223200.0,178300.0
53600.0,s053,394100.0,323100.0
145900.0,s053,239300.0,185700.0
56500.0,s053,116900.0,-29000.0
111100.0,s053,191800.0,135300.0
128200.00000000001,s053,92300.0,-18800.0
93600.0,s053,290800.0,162600.0
42200.0,s053,182200.0,77500.0
95000.0,s053,79200.0,37000.0
35400.0,s053,64600.00000000001,-30400.0
48600.0,s053,157000.0,121600.0
58100.0,s053,290800.0,242200.0
84700.0,s053,213700.0,155600.0
119000.0,s053,98800.0,14100.0
117500.0,s053,44600.0,-74400.0
116200.0,s053,72800.0,-44700.0
119500.0,s053,565200.0,449000.0
58800.0,s053,238900.0,133900.0
102600.0,s053,59900.0,1100.0
61500.0,s053,99700.0,-2900.0
34100.0,s053,218700.0,157200.0
53300.0,s053,264400.0,230300.0
101800.0,s053,268600.0,215300.0
102100.0,s053,103000.0,1200.0
116400.0,s053,68600.0,-33500.0
105300.0,s053,69400.0,-47000.0
98900.0,s053,202800.0,97500.0
44100.0,s053,227500.0,106200.0
90000.0,s053,57100.0,13000.0
54200.0,s053,66200.0,-23800.0
56500.0,s053,192900.0,138700.0
