hold_time,user,press_press_time,press_release_time
65400.0,s037,173000.0,103400.0
96500.0,s037,36400.0,-29000.0
96600.0,s037,391300.0,294800.0
90700.0,s037,337800.0,241200.0
97900.0,s037,215500.0,124800.0
97100.0,s037,112500.0,14600.0
96300.0,s037,138000.0,40900.0
137400.0,s037,194400.0,98100.0
135300.0,s037,265700.0,128300.0
77000.0,s037,140000.0,22400.0
77300.0,s037,137200.0,60200.0
88400.0,s037,81600.0,4300.0
95500.0,s037,370000.0,281600.0
87100.0,s037,337400.0,241900.0
91500.0,s037,154200.0,67100.0
98700.0,s037,116400.0,24900.0
94400.0,s037,117800.0,19100.0
146700.0,s037,149000.0,54600.0
130300.0,s037,358100.0,211400.0
80700.0,s037,171100.0,35800.0
90200.0,s037,120000.0,39300.0
94700.0,s037,102900.0,12700.0
77000.0,s037,346300.0,251600.0
76800.0,s037,316800.0,239800.0
127400.00000000001,s037,294400.0,217600.0
109700.0,s037,191600.0,64199.99999999999
90500.0,s037,129000.0,19300.0
155600.0,s037,152700.0,62200.0
153200.0,s037,547900.0,392300.0
107600.0,s037,173500.0,53500.0
66200.0,s037,143000.0,35400.0
87300.0,s037,140100.0,73900.0
58600.0,s037,234200.0,146900.0
81300.0,s037,276800.0,218200.0
94400.0,s037,144900.0,63600.00000000001
80700.0,s037,131400.0,37000.0
79900.0,s037,110300.0,29600.0
131400.0,s037,209400.0,129500.0
118400.0,s037,283500.0,152100.0
86300.0,s037,78800.0,-24100.0
68600.0,s037,186800.0,100500.0
87600.0,s037,59100.0,-9500.0
86000.0,s037,447600.0,360000.0
94200.0,s037,338800.0,252800.00000000003
94400.0,s037,169200.0,75000.0
92300.0,s037,116400.0,22000.0
79100.0,s037,121400.0,29100.0
156100.0,s037,141100.0,62000.0
95500.0,s037,337400.0,181300.0
84000.0,s037,80400.0,-31300.0
95800.0,s037,157100.0,73100.0
110900.0,s037,58800.0,-37000.0
78400.0,s037,352200.0,241300.0
101300.0,s037,338800.0,260400.00000000003
102100.0,s037,163600.0,62300.0
90000.0,s037,118000.0,15900.000000000002
91000.0,s037,122800.0,32800.0
139300.0,s037,152200.0,61200.0
130800.0,s037,262900.0,123600.0
78400.0,s037,184300.0,53700.0
77300.0,s037,112500.0,34100.0
88100.0,s037,107900.0,30600.0
77800.0,s037,436700.0,348600.0
85200.0,s037,300500.0,222700.0
78900.0,s037,179400.0,94200.0
91300.0,s037,88800.0,9900.0
85700.0,s037,136700.0,45400.0
149600.0,s037,149000.0,63299.99999999999
125300.0,s037,322000.0,172400.0
82800.0,s037,130500.0,1800.0
95800.0,s037,162700.0,79900.0
94200.0,s037,211300.0,115500.0
104200.0,s037,291500.0,197300.0
94400.0,s037,406300.0,302100.0
100800.0,s037,238700.0,144300.0
87100.0,s037,105900.0,5100.0
91500.0,s037,134400.0,47300.0
132200.0,s037,156900.0,65400.0
116100.0,s037,471500.0,339300.0
91300.0,s037,128599.99999999999,9400.0
76800.0,s037,139300.0,48000.0
82000.0,s037,101400.0,24600.0
97300.0,s037,314100.0,232100.0
83400.0,s037,355300.0,258000.0
96800.0,s037,182400.0,99000.0
99500.0,s037,111900.0,15100.0
90000.0,s037,118600.0,19100.0
146100.0,s037,165400.0,75400.0
97300.0,s037,307900.0,161800.0
81600.0,s037,102500.0,-22300.0
71500.0,s037,159400.0,77800.0
112600.0,s037,59900.0,-11600.0
65400.0,s037,360700.0,248100.0
103400.0,s037,319700.0,254300.00000000003
110300.0,s037,250600.0,147200.0
109000.0,s037,80500.0,-29800.0
112600.0,s037,199000.0,90000.0
154300.0,s037,198000.0,85400.0
120000.0,s037,555000.0,400700.0
82800.0,s037,141300.0,10500.0
75500.0,s037,126900.00000000001,44100.0
79400.0,s037,86900.0,11400.0
97600.0,s037,381100.0,301700.0
79700.0,s037,333200.0,235600.0
89200.0,s037,161300.0,81600.0
91500.0,s037,121200.0,32000.0
82600.0,s037,143500.0,52000.0
133200.0,s037,162000.0,79400.0
103700.0,s037,289200.0,156000.0
81500.0,s037,130200.00000000001,-5900.0
66500.0,s037,132400.0,50900.0
105500.0,s037,83100.0,16600.0
102100.0,s037,324600.0,219100.0
81500.0,s037,390200.0,288100.0
77800.0,s037,191800.0,110300.0
94700.0,s037,105300.0,27500.0
92600.0,s037,148000.0,53300.0
138200.0,s037,155400.0,62799.99999999999
107600.0,s037,278400.0,140200.0
84700.0,s037,89300.0,-24100.0
94200.0,s037,178900.0,94200.0
96000.0,s037,80200.0,-14000.0
100000.0,s037,312200.0,216200.0
89400.0,s037,408300.0,308300.0
87700.0,s037,230300.0,140900.0
102400.0,s037,81100.0,-6600.0
90200.0,s037,197900.0,95500.0
138000.0,s037,150100.0,59900.0
104200.0,s037,272900.0,134900.0
79800.0,s037,78500.0,-40000.0
76000.0,s037,170300.0,90500.0
117900.0,s037,52500.0,-23500.0
87100.0,s037,410900.0,293000.0
83600.0,s037,361700.0,274600.0
89200.0,s037,230200.0,146600.0
114700.0,s037,94300.0,5100.0
87800.0,s037,163300.0,48600.0
125599.99999999999,s037,300900.0,213100.0
108700.0,s037,253699.99999999997,128099.99999999999
83700.0,s037,86400.0,-16500.0
62900.0,s037,167100.0,83400.0
107700.0,s037,61000.0,-1900.0
70400.0,s037,349000.0,241300.0
87300.0,s037,481300.0,410900.0
119000.0,s037,277500.0,190200.0
100500.0,s037,199000.0,80000.0
114700.0,s037,158800.0,58300.0
145900.0,s037,163200.0,48500.0
148200.0,s037,309800.0,163900.0
87800.0,s037,192700.0,37900.0
74900.0,s037,113700.0,25900.0
97300.0,s037,134300.0,59400.0
69700.0,s037,636300.0,539000.0
80200.0,s037,327700.0,258000.0
85700.0,s037,232400.0,152200.0
87100.0,s037,91600.0,5900.0
85200.0,s037,134400.0,47300.0
131900.0,s037,202800.0,117600.0
117100.0,s037,270200.0,138300.0
74400.0,s037,70600.0,-27000.0
73600.0,s037,169100.0,94700.0
116100.0,s037,57500.0,-16100.0
66000.0,s037,429900.0,313800.0
88900.0,s037,287400.0,221400.0
102400.0,s037,155700.0,66800.0
83900.0,s037,133100.0,30700.0
76800.0,s037,119300.0,35400.0
132400.0,s037,162000.0,85200.0
128200.00000000001,s037,273100.0,140700.0
90800.0,s037,105900.0,-14100.0
72800.0,s037,148300.0,57500.0
102100.0,s037,96800.0,24000.0
96300.0,s037,370800.0,268700.0
67300.0,s037,342200.0,245900.0
99700.0,s037,174400.0,107100.0
83400.0,s037,115400.0,15699.999999999998
100500.0,s037,221600.0,138200.0
150900.0,s037,207300.0,106800.0
100000.0,s037,274500.0,123600.0
36400.0,s037,162200.0,30000.0
106300.0,s037,153500.0,117100.0
91000.0,s037,224700.0,118400.0
71000.0,s037,525100.0,434100.0
80500.0,s037,294900.0,223900.0
102100.0,s037,204000.0,123500.0
88700.0,s037,100000.0,-2100.0
115300.0,s037,193200.0,104500.0
149600.0,s037,221600.0,106300.0
95800.0,s037,279200.0,129600.0
84400.0,s037,76700.0,-37800.0
86000.0,s037,198400.0,114000.0
95300.0,s037,64600.00000000001,-21400.0
83100.0,s037,450500.0,355200.0
77000.0,s037,312300.0,229200.0
96800.0,s037,190700.0,113700.0
108900.0,s037,106700.0,9900.0
99500.0,s037,183600.0,74700.0
132900.0,s037,169400.0,69900.0
109500.0,s037,268300.0,135400.0
79400.0,s037,137100.0,19500.0
78600.0,s037,134600.0,55200.0
97300.0,s037,104000.0,25400.0
72300.0,s037,452500.0,355200.0
78100.0,s037,305800.0,233500.0
108400.0,s037,202200.0,124100.0
77000.0,s037,209800.0,101400.0
120000.0,s037,220500.0,143500.0
120000.0,s037,278000.0,158000.0
124800.0,s037,243300.0,123300.0
89000.0,s037,73000.0,-31800.000000000004
76900.0,s037,190300.0,101300.0
99800.0,s037,63900.0,-13000.0
83100.0,s037,398800.0,299000.0
82300.0,s037,315000.0,231900.0
92600.0,s037,268800.0,186500.0
127900.00000000001,s037,234300.0,141700.0
73100.0,s037,475800.0,347900.0
123200.0,s037,187000.0,113900.0
123400.0,s037,249400.0,126200.0
88400.0,s037,239900.0,89600.0
71200.0,s037,141400.0,53000.0
86500.0,s037,109500.0,38300.0
96000.0,s037,333300.0,246800.0
78900.0,s037,421200.0,325200.0
99200.0,s037,224500.0,145600.0
122400.0,s037,160200.0,61000.0
91000.0,s037,235100.0,112700.0
135800.0,s037,156900.0,65900.0
112400.0,s037,255199.99999999997,119400.0
87900.0,s037,76400.0,-25700.0
77800.0,s037,199700.0,111800.0
92300.0,s037,177500.0,99700.0
107400.0,s037,893200.0,800900.0
73600.0,s037,630100.0,522700.00000000006
111100.0,s037,213200.0,139600.0
125599.99999999999,s037,138400.0,27300.0
94200.0,s037,211900.0,86300.0
141600.0,s037,163000.0,68800.0
120800.0,s037,243000.0,101400.0
79400.0,s037,646600.0,507300.0
45900.0,s037,135600.0,56200.0
102900.0,s037,135300.0,89400.0
64100.00000000001,s037,345000.0,242100.0
93600.0,s037,356400.0,292300.0
58100.0,s037,669300.0,575700.0
118400.0,s037,138400.0,80300.0
75700.0,s037,236100.0,117700.0
89700.0,s037,194600.0,118900.0
56500.0,s037,226500.0,136800.0
78600.0,s037,385800.0,315900.0
58600.0,s037,105000.0,26400.0
85700.0,s037,136400.0,77800.0
53800.0,s037,415100.0,329400.0
112400.0,s037,344700.0,290900.0
67800.0,s037,242400.0,130000.0
99500.0,s037,129899.99999999999,62100.0
70400.0,s037,189500.0,90000.0
92300.0,s037,173800.0,103400.0
54100.0,s037,254100.0,161800.0
94700.0,s037,234100.0,88000.0
53600.0,s037,138500.0,43800.0
77000.0,s037,139300.0,85700.0
58100.0,s037,510300.0,433300.0
101600.0,s037,345100.0,287000.0
98700.0,s037,182100.0,80500.0
103900.0,s037,134700.0,36000.0
79100.0,s037,149300.0,45400.0
111100.0,s037,493400.0,414300.0
89700.0,s037,230700.0,119600.0
90200.0,s037,569600.0,441100.0
54600.0,s037,114000.0,23800.0
90200.0,s037,140300.0,85700.0
54600.0,s037,388700.0,298500.0
88900.0,s037,1123200.0,1068600.0
134000.0,s037,431000.0,342100.0
123200.0,s037,232500.0,98500.0
84400.0,s037,137200.0,14000.0
110000.0,s037,205200.0,120800.0
78900.0,s037,384400.0,274400.0
83900.0,s037,341400.0,270200.0
58300.0,s037,115300.0,31399.999999999996
100500.0,s037,169400.0,111100.0
62500.0,s037,328600.0,228100.0
114200.0,s037,353700.0,291200.0
72600.0,s037,242400.0,128200.00000000001
98100.0,s037,140200.0,67600.0
58300.0,s037,191300.0,93200.0
93100.0,s037,623200.0,564900.0
117900.0,s037,333000.0,239900.0
150600.0,s037,299800.0,121000.0
57500.0,s037,197000.0,46400.0
92100.0,s037,131400.0,73900.0
60200.0,s037,497700.0,405600.0
134300.0,s037,329500.0,269300.0
87300.0,s037,290200.0,155900.0
107900.0,s037,108800.0,21500.0
79400.0,s037,158600.0,50700.0
97100.0,s037,311700.0,232300.0
93600.0,s037,324800.0,227700.0
88600.0,s037,252900.0,128099.99999999999
46200.0,s037,125300.0,36700.0
83600.0,s037,124300.0,78100.0
58600.0,s037,446200.0,362600.0
112100.0,s037,470300.0,411700.0
124800.0,s037,328900.0,216800.0
119500.0,s037,219800.0,95000.0
78400.0,s037,245400.0,125900.00000000001
117100.0,s037,200200.0,121800.0
79400.0,s037,249400.0,132300.0
86000.0,s037,199600.0,88000.0
60200.0,s037,105500.0,19500.0
111600.0,s037,133800.0,73600.0
68100.0,s037,407700.0,296100.0
109700.0,s037,373900.0,305800.0
88400.0,s037,238500.0,128800.0
110500.0,s037,142000.0,53600.0
74900.0,s037,197600.0,87100.0
111600.0,s037,182800.0,107900.0
107100.0,s037,750200.0,638600.0
81500.0,s037,169800.0,56100.0
54900.0,s037,127200.00000000001,45700.0
96600.0,s037,106100.0,51200.0
71200.0,s037,424400.0,327800.0
113700.0,s037,355400.0,284200.0
82600.0,s037,199500.0,85800.0
105500.0,s037,134700.0,52100.0
87100.0,s037,244500.0,139000.0
107900.0,s037,213900.0,126800.0
79900.0,s037,278700.0,170800.0
86300.0,s037,149700.0,33400.0
65199.99999999999,s037,124300.0,38000.0
112600.0,s037,107700.0,42500.0
89700.0,s037,341500.0,228900.0
92600.0,s037,482900.0,393200.0
73300.0,s037,251900.0,159300.0
96800.0,s037,100000.0,26700.0
83600.0,s037,147000.0,50200.0
113400.0,s037,182200.0,98600.0
85700.0,s037,401800.0,288400.0
82600.0,s037,161100.0,44800.0
48600.0,s037,111600.0,29000.0
106300.0,s037,95000.0,46400.0
83600.0,s037,350500.0,244200.0
118200.0,s037,364500.0,280900.0
74900.0,s037,599800.0,481600.0
121900.0,s037,181500.0,106600.0
86500.0,s037,135900.0,14000.0
109500.0,s037,192200.0,105700.0
78900.0,s037,239100.0,129600.0
82000.0,s037,145600.0,34500.0
46400.0,s037,122600.0,40600.0
112900.0,s037,104700.0,58300.0
62500.0,s037,309100.0,196200.0
78900.0,s037,787300.0,724800.0
106300.0,s037,425300.0,346400.0
115500.0,s037,156000.0,49700.0
87600.0,s037,153500.0,38000.0
119800.0,s037,193100.0,105500.0
74900.0,s037,279200.0,159400.0
83400.0,s037,129500.0,25300.0
55700.0,s037,117700.0,34300.0
103700.0,s037,108700.0,53000.0
76500.0,s037,398000.0,294300.0
101800.0,s037,330800.0,254300.00000000003
87600.0,s037,197400.0,95600.0
100800.0,s037,120100.0,32500.0
86300.0,s037,134600.0,33800.0
128500.0,s037,161500.0,75200.0
80200.0,s037,265300.0,136800.0
71200.0,s037,123200.0,19500.0
49600.0,s037,131100.0,59900.0
100500.0,s037,82300.0,32700.0
67800.0,s037,429600.0,329100.0
95000.0,s037,325300.0,257500.0
60400.0,s037,189500.0,94500.0
102100.0,s037,124600.0,64199.99999999999
76800.0,s037,151200.0,49100.0
104700.0,s037,203600.0,126800.0
52500.0,s037,282100.0,177400.0
82000.0,s037,104100.0,8900.0
58300.0,s037,133500.0,51500.0
94400.0,s037,80500.0,22200.0
64600.00000000001,s037,443500.0,349100.0
105300.0,s037,342900.0,278300.0
81500.0,s037,257000.0,151700.0
117600.0,s037,116700.0,35200.0
83600.0,s037,199700.0,82100.0
112600.0,s037,189900.0,106300.0
74700.0,s037,241700.0,129099.99999999999
85200.0,s037,101700.0,-6700.0
61200.0,s037,142700.0,57500.0
112900.0,s037,83100.0,21900.0
68600.0,s037,385000.0,272100.0
115800.0,s037,334200.0,265600.0
84200.0,s037,263500.0,147700.0
103700.0,s037,97000.0,12800.0
87300.0,s037,179700.0,76000.0
111800.0,s037,188300.0,101000.0
75500.0,s037,243300.0,131500.0
82600.0,s037,200700.0,54300.0
66000.0,s037,119000.0,36400.0
107600.0,s037,119600.0,53600.0
58300.0,s037,535100.0,427500.0
95200.0,s037,310200.0,251900.0
79700.0,s037,169400.0,74200.0
99200.0,s037,141500.0,61800.0
75700.0,s037,106100.0,6900.0
121300.0,s037,164800.0,89100.0
62500.0,s037,260700.0,139400.0
77600.0,s037,127599.99999999999,10000.0
55400.0,s037,126700.0,49100.0
95500.0,s037,89700.0,34300.0
72800.0,s037,399000.0,303500.0
76000.0,s037,320800.0,248000.0
107600.0,s037,323200.0,247200.0
98100.0,s037,134100.0,26500.0
84900.0,s037,148500.0,50400.0
120000.0,s037,180100.0,95200.0
81300.0,s037,234900.0,114900.0
90700.0,s037,118100.0,4900.0
70200.0,s037,144800.0,54100.0
113200.0,s037,88700.0,18500.0
71000.0,s037,396200.0,283000.0
79100.0,s037,321900.0,250900.0
90500.0,s037,370500.0,291400.0
109200.0,s037,146000.0,55500.0
74700.0,s037,132200.0,23000.0
117900.0,s037,156200.0,81500.0
78400.0,s037,234900.0,117000.0
80300.0,s037,103300.0,-13600.0
58600.0,s037,131500.0,51200.0
99700.0,s037,83400.0,24800.0
60200.0,s037,441700.0,342000.0
69400.0,s037,384100.0,323900.0
75500.0,s037,349500.0,280100.0
114500.0,s037,300500.0,225000.0
71200.0,s037,137500.0,23000.0
124200.0,s037,160900.0,89700.0
91300.0,s037,265700.0,141500.0
78100.0,s037,111200.0,-7500.0
59600.0,s037,137700.0,59600.0
108900.0,s037,83100.0,23500.0
73300.0,s037,435400.0,326500.0
111600.0,s037,375600.0,302300.0
76800.0,s037,199800.0,88200.0
96800.0,s037,117800.0,41000.0
83600.0,s037,117400.0,20600.0
127900.00000000001,s037,160100.0,76500.0
94700.0,s037,311100.0,183200.0
84700.0,s037,132600.0,9200.0
73300.0,s037,127200.00000000001,42500.0
110800.0,s037,106600.0,33300.0
60400.0,s037,417000.0,306200.0
108900.0,s037,374500.0,314100.0
93600.0,s037,198100.0,89200.0
112400.0,s037,112200.0,18600.0
75500.0,s037,124300.0,11900.0
118200.0,s037,168300.0,92800.0
73600.0,s037,405800.0,287600.0
82300.0,s037,165600.0,57200.0
51500.0,s037,106300.0,24000.0
96800.0,s037,114800.0,63299.99999999999
72600.0,s037,387700.0,290900.0
121100.0,s037,350600.0,278000.0
51500.0,s037,346400.0,225300.0
99500.0,s037,121000.0,69500.0
86300.0,s037,183400.0,83900.0
110300.0,s037,187800.0,101500.0
57000.0,s037,249200.0,138900.0
72000.0,s037,100900.0,-2200.0
64900.0,s037,136900.0,64900.0
75200.0,s037,77300.0,12400.0
73300.0,s037,460700.0,385500.0
81000.0,s037,1037700.0000000001,964400.0
76200.0,s037,242700.0,161700.0
99700.0,s037,127500.0,51300.0
74700.0,s037,160400.0,60700.0
127099.99999999999,s037,156700.0,82000.0
105800.0,s037,263600.0,136500.0
72000.0,s037,205600.0,62400.0
68600.0,s037,105300.0,33300.0
77600.0,s037,118700.0,50100.0
64100.00000000001,s037,480800.0,403200.0
95500.0,s037,432600.0,368500.0
103900.0,s037,155400.0,59900.0
97600.0,s037,124800.0,20900.0
99700.0,s037,121100.0,23500.0
137400.0,s037,167200.0,67500.0
108900.0,s037,449800.0,312400.0
73100.0,s037,229400.0,100900.0
64900.0,s037,100000.0,26900.0
90000.0,s037,120800.0,55900.0
72000.0,s037,439100.0,349100.0
92100.0,s037,368000.0,296000.0
98400.0,s037,175200.0,83100.0
109500.0,s037,113000.0,14600.0
105500.0,s037,121700.0,12200.0
134800.0,s037,198100.0,92600.0
80200.0,s037,329800.0,195000.0
78100.0,s037,138100.0,26000.0
62500.0,s037,121900.0,43800.0
90500.0,s037,86500.0,24000.0
74700.0,s037,431200.0,340700.0
106800.0,s037,377500.0,302800.0
96800.0,s037,172800.0,66000.0
98900.0,s037,117700.0,20900.0
92600.0,s037,118000.0,19100.0
124000.0,s037,193300.0,100700.0
89400.0,s037,295800.0,171800.0
66000.0,s037,135200.0,36300.0
54900.0,s037,116100.0,50100.0
99700.0,s037,83200.0,28300.0
65199.99999999999,s037,441500.0,341800.0
77600.0,s037,350600.0,285400.0
108700.0,s037,167300.0,89700.0
103100.0,s037,124600.0,15900.000000000002
74700.0,s037,122400.0,19300.0
114500.0,s037,175200.0,100500.0
77300.0,s037,260799.99999999997,146300.0
68400.0,s037,99400.0,-2000.0
58100.0,s037,149400.0,81000.0
102400.0,s037,52500.0,-5600.0
62799.99999999999,s037,491900.0,389500.0
132400.0,s037,358500.0,295700.0
72000.0,s037,314700.0,182300.0
99700.0,s037,108500.0,36500.0
90700.0,s037,129000.0,29300.0
116600.0,s037,199300.0,108600.0
73600.0,s037,241000.0,124400.0
67000.0,s037,111000.0,5500.0
68600.0,s037,136100.0,69100.0
104200.0,s037,72900.0,4300.0
72600.0,s037,451800.0,347600.0
89400.0,s037,339000.0,266400.0
79900.0,s037,213700.0,124300.0
101800.0,s037,109300.0,29400.0
110300.0,s037,137700.0,35900.0
121300.0,s037,214500.0,104200.0
75700.0,s037,248300.0,127000.0
76800.0,s037,95700.0,-10700.0
57800.0,s037,156200.0,79400.0
107400.0,s037,67900.0,10100.0
63600.00000000001,s037,479500.0,372100.0
92600.0,s037,316300.0,252699.99999999997
82600.0,s037,178900.0,86300.0
108900.0,s037,117200.0,34600.0
75200.0,s037,118200.0,9300.0
112100.0,s037,207100.0,131900.0
89400.0,s037,235700.0,123600.0
79700.0,s037,102300.0,3900.0
63299.99999999999,s037,138300.0,58600.0
119000.0,s037,75700.0,12400.0
83900.0,s037,457100.0,338100.0
88600.0,s037,341900.0,258000.0
99200.0,s037,239000.0,150400.0
97300.0,s037,106400.0,7200.0
87100.0,s037,127400.00000000001,30100.0
123700.0,s037,180200.0,93100.0
76200.0,s037,247000.0,123300.0
76200.0,s037,103100.0,8100.0
53800.0,s037,141900.0,65700.0
103100.0,s037,79900.0,26100.0
82600.0,s037,548200.0,445100.0
116100.0,s037,332700.0,250100.0
75700.0,s037,247700.0,131600.0
112900.0,s037,119800.0,44100.0
103900.0,s037,128300.0,15400.0
123200.0,s037,167700.0,63799.99999999999
77000.0,s037,261000.0,137800.0
77300.0,s037,101000.0,1300.0
59600.0,s037,146700.0,69400.0
110800.0,s037,81500.0,21900.0
77800.0,s037,437500.0,326700.0
103700.0,s037,333900.0,256100.0
112600.0,s037,178100.0,74400.0
96800.0,s037,119600.0,7000.0
73100.0,s037,121100.0,24300.0
123200.0,s037,144300.0,71200.0
79100.0,s037,294800.0,171600.0
74700.0,s037,139000.0,39000.0
57800.0,s037,123300.0,48600.0
94200.0,s037,81000.0,23200.0
62799.99999999999,s037,469200.0,375000.0
95800.0,s037,323700.0,260900.00000000003
101800.0,s037,153100.0,57300.0
110500.0,s037,127000.0,25200.0
101600.0,s037,111900.0,1400.0
133700.0,s037,170400.0,68800.0
100200.0,s037,248100.0,114400.0
96000.0,s037,106700.0,-10400.0
77800.0,s037,155100.0,59100.0
83100.0,s037,89700.0,11900.0
68900.0,s037,468600.0,385500.0
92900.0,s037,382900.0,314000.0
100200.0,s037,157800.0,64900.0
109500.0,s037,113200.0,13000.0
93600.0,s037,117000.0,7500.0
118400.0,s037,168800.0,75200.0
97900.0,s037,243000.0,124600.0
77600.0,s037,87500.0,-15400.0
74900.0,s037,162300.0,84700.0
106300.0,s037,81000.0,6100.0
77600.0,s037,431200.0,324900.0
87300.0,s037,336900.0,259299.99999999997
110000.0,s037,133000.0,45700.0
100500.0,s037,135200.0,25200.0
89400.0,s037,113800.0,13300.0
115300.0,s037,163800.0,74400.0
82000.0,s037,241000.0,125700.0
75800.0,s037,87000.0,-21800.0
77600.0,s037,158600.0,82800.0
98500.0,s037,66200.0,-11400.0
76200.0,s037,864800.0,766300.0
91800.0,s037,337900.0,261700.0
106600.0,s037,135900.0,44100.0
91600.0,s037,140700.0,34100.0
93400.0,s037,87400.0,-4200.0
114500.0,s037,137700.0,44300.0
102900.0,s037,235400.0,120900.0
83100.0,s037,80400.0,-15699.999999999998
69100.0,s037,161500.0,78400.0
99200.0,s037,105500.0,36400.0
72000.0,s037,654300.0,555100.0
83400.0,s037,350600.0,278600.0
92100.0,s037,138100.0,54700.0
101600.0,s037,133100.0,41000.0
96800.0,s037,102700.0,1100.0
121600.0,s037,151100.0,54300.0
95200.0,s037,237300.0,115700.0
79800.0,s037,68200.0,-34200.0
83700.0,s037,168400.0,88600.0
104500.0,s037,59400.0,-24300.0
67500.0,s037,435200.0,330700.0
74900.0,s037,322900.0,255400.00000000003
99700.0,s037,143800.0,68900.0
113500.0,s037,135900.0,36200.0
105600.0,s037,96600.0,-16900.0
136400.0,s037,148900.0,43300.0
91300.0,s037,245500.0,109100.0
77600.0,s037,70900.0,-32599.999999999996
63600.00000000001,s037,183600.0,106000.0
80500.0,s037,320700.0,257100.0
69700.0,s037,665100.0,584600.0
98100.0,s037,329500.0,259799.99999999997
106000.0,s037,154900.0,56800.0
100000.0,s037,131700.0,25700.0
99200.0,s037,113000.0,13000.0
115500.0,s037,138500.0,39300.0
108900.0,s037,216400.0,100900.0
99500.0,s037,65100.00000000001,-33900.0
72600.0,s037,207700.0,108200.0
107900.0,s037,86100.0,13500.0
75700.0,s037,607400.0,499500.0
92300.0,s037,321800.0,246100.0
104500.0,s037,149100.0,56800.0
111900.0,s037,127800.0,23300.0
92100.0,s037,105800.0,-6100.0
121100.0,s037,151400.0,59300.0
102100.0,s037,251300.00000000003,130200.00000000001
92600.0,s037,77500.0,-29100.0
62300.0,s037,186200.0,93600.0
97100.0,s037,80500.0,18200.0
96300.0,s037,549900.0,452800.0
93400.0,s037,375200.0,278900.0
98100.0,s037,154200.0,60800.0
104000.0,s037,135900.0,37800.0
103200.0,s037,101100.0,-2900.0
124200.0,s037,148600.0,45400.0
102100.0,s037,231700.0,107500.0
93900.0,s037,63200.00000000001,-26500.0
71000.0,s037,176200.0,82300.0
92600.0,s037,75300.0,4300.0
90500.0,s037,397200.0,304600.0
92600.0,s037,349500.0,259000.0
108900.0,s037,143800.0,51200.0
130800.0,s037,123200.0,14300.0
96000.0,s037,141900.0,11100.0
114700.0,s037,168000.0,72000.0
94700.0,s037,232500.0,117800.0
90500.0,s037,83000.0,-14900.0
60400.0,s037,177600.0,87100.0
94400.0,s037,72600.0,12200.0
118200.0,s037,354100.0,259700.0
119200.0,s037,541800.0,423600.0
107400.0,s037,367900.0,248700.0
131100.0,s037,650700.0,543300.0
56500.0,s037,129800.0,-1300.0
118700.0,s037,165700.0,109200.0
102600.0,s037,225700.0,107000.0
92900.0,s037,43200.0,-55000.0
94200.0,s037,233200.0,140300.0
102100.0,s037,162500.0,68300.0
95000.0,s037,437300.0,335200.0
95800.0,s037,373100.0,278100.0
111900.0,s037,206100.0,110300.0
116100.0,s037,99000.0,-12900.0
109700.0,s037,142300.0,26200.0
116300.0,s037,147400.0,37700.0
103400.0,s037,230400.0,114100.0
105000.0,s037,47700.0,-64199.99999999999
87600.0,s037,225300.0,120300.0
95800.0,s037,83100.0,-4500.0
94400.0,s037,507200.0,411400.0
137200.0,s037,360300.0,265900.0
98400.0,s037,615100.0,477900.0
134800.0,s037,169200.0,70800.0
98500.0,s037,129500.0,-5300.0
120800.0,s037,143300.0,44800.0
105300.0,s037,219100.0,98300.0
96500.0,s037,48700.0,-53100.0
84800.0,s037,198100.0,101600.0
105300.0,s037,75500.0,-9300.0
90500.0,s037,458900.0,353600.0
84700.0,s037,324500.0,234000.0
115300.0,s037,147800.0,63100.0
110300.0,s037,136500.0,21200.0
111400.0,s037,95000.0,-15300.0
140900.0,s037,151200.0,39800.0
102100.0,s037,262400.0,121500.0
86000.0,s037,87000.0,-23300.0
84700.0,s037,147700.0,61700.0
93600.0,s037,123000.0,38300.0
79700.0,s037,518700.00000000006,425100.0
92900.0,s037,314800.0,235100.0
90700.0,s037,131500.0,38600.0
105500.0,s037,155100.0,64400.0
90200.0,s037,68600.0,-36900.0
125599.99999999999,s037,146400.0,56200.0
81300.0,s037,294500.0,168900.0
99200.0,s037,110400.0,-10900.0
65700.0,s037,168300.0,69100.0
119800.0,s037,142200.0,76500.0
74900.0,s037,521900.00000000006,402100.0
82300.0,s037,342900.0,268000.0
126099.99999999999,s037,199400.0,117100.0
114000.0,s037,137000.0,10900.0
84200.0,s037,122200.0,8200.0
105000.0,s037,155400.0,71200.0
88100.0,s037,220700.0,115700.0
75500.0,s037,516100.0,424800.0
59900.0,s037,101600.0,26100.0
83600.0,s037,137500.0,77600.0
72300.0,s037,1459600.0,1376000.0
99200.0,s037,472200.0,399900.0
108400.0,s037,266200.0,167000.0
144300.0,s037,519300.0,410900.0
104500.0,s037,240100.0,95800.0
105300.0,s037,189900.0,85400.0
79100.0,s037,226000.0,120700.0
109500.0,s037,236500.0,123600.0
98400.0,s037,130100.0,20600.0
109700.0,s037,148300.0,49900.0
59900.0,s037,372300.0,262600.0
90000.0,s037,306000.0,246100.0
107400.0,s037,179200.0,89200.0
87800.0,s037,125700.0,18300.0
102900.0,s037,122400.0,34600.0
130600.0,s037,145400.0,42500.0
109700.0,s037,262600.0,132000.0
90000.0,s037,149800.0,39800.0
63100.0,s037,104000.0,14000.0
