hold_time,user,press_press_time,press_release_time
111400.0,s055,109600.0,3000.0
67300.0,s055,41700.0,-69700.0
91800.0,s055,190500.0,123200.0
102100.0,s055,195300.0,103500.0
108700.0,s055,124200.0,27600.0
80700.0,s055,125599.99999999999,16900.0
106300.0,s055,89200.0,8500.0
110500.0,s055,211000.0,104700.0
124800.0,s055,243000.0,132500.0
75200.0,s055,114500.0,-10300.0
85000.0,s055,101700.0,26500.0
63400.0,s055,59900.0,-25100.0
89200.0,s055,181300.0,117900.0
129800.0,s055,221200.0,132000.0
117400.0,s055,228100.0,131300.0
88900.0,s055,100000.0,-17400.0
90700.0,s055,98700.0,9800.0
117900.0,s055,228400.0,137700.0
117900.0,s055,241900.0,124000.0
92600.0,s055,96000.0,-21900.0
92100.0,s055,110100.0,17500.0
56000.0,s055,72300.0,-19800.0
93100.0,s055,186000.0,130000.0
103100.0,s055,203500.0,110400.0
104200.0,s055,138900.0,37900.0
90000.0,s055,116600.0,12400.0
102900.0,s055,83400.0,-6600.0
105000.0,s055,161200.0,58300.0
124800.0,s055,230100.0,125099.99999999999
83600.0,s055,118200.0,-6600.0
101900.0,s055,105900.0,22300.0
69400.0,s055,85000.0,-16900.0
81000.0,s055,189700.0,120300.0
119200.0,s055,157400.0,76400.0
112500.0,s055,132300.0,33400.0
75300.0,s055,111100.0,-1400.0
100500.0,s055,72900.0,-2400.0
119200.0,s055,203100.0,102600.0
121900.0,s055,324400.0,205200.0
99700.0,s055,123000.0,1100.0
94400.0,s055,109300.0,9600.0
54600.0,s055,67000.0,-27400.0
84900.0,s055,172000.0,117400.0
116600.0,s055,198500.0,113600.0
116900.0,s055,118400.0,14700.0
96300.0,s055,118000.0,1100.0
100800.0,s055,70700.0,-25600.0
105800.0,s055,492100.0,391300.0
114300.0,s055,251500.0,145700.0
98400.0,s055,101100.0,-13200.0
94500.0,s055,132000.0,33600.0
74700.0,s055,43600.0,-50900.0
104500.0,s055,196000.0,121300.0
109700.0,s055,183800.0,79300.0
105500.0,s055,92500.0,1800.0
90500.0,s055,137400.0,31899.999999999996
107400.0,s055,48300.0,-42200.0
114200.0,s055,288600.0,181200.0
126099.99999999999,s055,229300.0,115100.0
80800.0,s055,108400.0,-17700.0
78900.0,s055,115700.0,34900.0
63600.00000000001,s055,47000.0,-31899.999999999996
95500.0,s055,178300.0,114700.0
103700.0,s055,168700.0,73200.0
118500.0,s055,118100.0,23100.0
85800.0,s055,111300.0,-7200.0
99700.0,s055,90100.0,4300.0
117400.0,s055,202300.0,102600.0
129600.0,s055,239100.0,121700.0
84200.0,s055,94200.0,-35400.0
81500.0,s055,119400.0,35200.0
74700.0,s055,60700.0,-20800.0
100200.0,s055,198600.0,123900.0
101600.0,s055,176600.0,76400.0
111300.0,s055,122100.0,15800.000000000002
82800.0,s055,125599.99999999999,14300.0
90500.0,s055,84200.0,1400.0
110000.0,s055,205200.0,114700.0
134500.0,s055,235400.0,125400.00000000001
91800.0,s055,115500.0,-19000.0
84900.0,s055,130700.00000000001,38900.0
65199.99999999999,s055,62000.0,-22900.0
99500.0,s055,177800.0,112600.0
108400.0,s055,159000.0,59500.0
116900.0,s055,129500.0,27100.0
85200.0,s055,127700.00000000001,10800.0
100500.0,s055,89500.0,4300.0
90500.0,s055,231000.0,130500.0
128000.0,s055,216200.0,125700.0
97900.0,s055,102900.0,-25100.0
90500.0,s055,128899.99999999999,31000.0
62799.99999999999,s055,60700.0,-29800.0
97100.0,s055,177000.0,114200.0
106300.0,s055,184800.0,87700.0
94700.0,s055,133700.0,27900.0
82000.0,s055,122400.0,27700.0
95000.0,s055,88600.0,6600.0
124000.0,s055,175700.0,80700.0
119200.0,s055,456100.0,332100.0
71800.0,s055,106800.0,-12400.0
82800.0,s055,113600.0,41800.0
72800.0,s055,56200.0,-26600.0
93400.0,s055,187200.0,114400.0
104000.0,s055,175100.0,81700.0
107400.0,s055,116000.0,21000.0
80700.0,s055,124300.0,16900.0
89400.0,s055,74900.0,-5800.0
108400.0,s055,187000.0,97600.0
116100.0,s055,229600.0,121200.0
76800.0,s055,100500.0,-15600.0
93400.0,s055,135200.0,58400.0
66000.0,s055,66800.0,-26600.0
90500.0,s055,180700.0,114700.0
116300.0,s055,169500.0,79000.0
106600.0,s055,124700.0,26300.0
74400.0,s055,113800.0,7200.0
93400.0,s055,94200.0,19800.0
134000.0,s055,501900.0,408500.0
107900.0,s055,279400.0,145400.0
68900.0,s055,121900.0,14000.0
109000.0,s055,74000.0,5100.0
68900.0,s055,92900.0,-16100.0
99200.0,s055,189400.0,120500.0
100500.0,s055,175600.0,76400.0
104700.0,s055,118400.0,4400.0
87600.0,s055,131900.0,27200.0
132700.0,s055,72300.0,-15300.0
96800.0,s055,188600.0,55900.0
111200.0,s055,254400.00000000003,157600.0
75000.0,s055,104000.0,-7200.0
95800.0,s055,102800.0,27800.0
65000.0,s055,60700.0,-35100.0
108400.0,s055,171800.0,106800.0
105000.0,s055,150800.0,42400.0
95800.0,s055,142600.0,26000.0
86100.0,s055,118300.0,22500.0
142800.0,s055,82600.0,-3500.0
125300.0,s055,166500.0,23700.0
121900.0,s055,239600.0,114300.0
78900.0,s055,103700.0,-18200.0
78900.0,s055,111700.0,32800.0
62500.0,s055,53100.0,-25800.0
90000.0,s055,175600.0,113100.0
117400.0,s055,176100.0,86100.0
118200.0,s055,145100.0,32400.0
93000.0,s055,114700.0,-3500.0
135900.0,s055,91900.0,-1100.0
126599.99999999999,s055,600600.0,464700.0
108200.0,s055,261500.0,134900.0
56500.0,s055,146500.0,38300.0
83400.0,s055,105900.0,49400.0
69700.0,s055,52300.0,-31100.0
102400.0,s055,187100.0,117400.0
121100.0,s055,173500.0,71100.0
113200.0,s055,130500.0,25800.0
82300.0,s055,116700.0,3500.0
87600.0,s055,96300.0,14000.0
107900.0,s055,186200.0,98600.0
125400.00000000001,s055,228200.0,120300.0
99000.0,s055,124000.0,-1400.0
81300.0,s055,153400.0,54400.0
75500.0,s055,60700.0,-20600.0
92100.0,s055,189400.0,113900.0
125599.99999999999,s055,231000.0,138900.0
123400.0,s055,183500.0,86400.0
78900.0,s055,127900.00000000001,4500.0
96600.0,s055,80300.0,1400.0
108900.0,s055,205200.0,108600.0
121900.0,s055,225800.0,116900.0
78700.0,s055,98400.0,-23500.0
96600.0,s055,100700.0,22000.0
51500.0,s055,68600.0,-28000.0
93900.0,s055,191800.0,140300.0
101600.0,s055,204600.0,110700.0
123500.0,s055,179000.0,78500.0
91800.0,s055,119000.0,-4500.0
133500.0,s055,78100.0,-13700.0
128700.00000000001,s055,138500.0,5000.0
126700.0,s055,246200.0,117500.0
82000.0,s055,121700.0,-5000.0
88600.0,s055,110600.0,28600.0
70400.0,s055,56200.0,-32400.0
98100.0,s055,190100.0,119700.0
129800.0,s055,170500.0,72400.0
101000.0,s055,125000.0,25000.0
82600.0,s055,114200.0,13200.0
116900.0,s055,89500.0,6900.0
119000.0,s055,965900.0,849000.0
113200.0,s055,678200.0,559200.0
90700.0,s055,198100.0,84900.0
62000.0,s055,117700.0,27000.0
67500.0,s055,95800.0,33800.0
88400.0,s055,183800.0,116300.0
132700.0,s055,134700.0,46300.0
117600.0,s055,108100.0,25000.0
81600.0,s055,115500.0,-2100.0
158000.0,s055,80500.0,-1100.0
125000.0,s055,172800.0,14800.0
129600.0,s055,246100.0,121100.0
56600.0,s055,128200.00000000001,-1400.0
62600.0,s055,110800.0,54200.0
68400.0,s055,56000.0,-6600.0
92100.0,s055,176300.0,107900.0
134600.0,s055,162400.0,70300.0
106600.0,s055,142900.0,42900.0
89400.0,s055,115100.0,8500.0
164300.0,s055,103700.0,14300.0
143500.0,s055,143700.0,-20600.0
128500.0,s055,272600.0,129099.99999999999
84200.0,s055,122100.0,-6400.0
81800.0,s055,116500.0,32300.000000000004
67000.0,s055,49400.0,-32400.0
87600.0,s055,178500.0,111500.0
120800.0,s055,221200.0,133600.0
109200.0,s055,139200.0,31800.000000000004
78400.0,s055,127400.00000000001,18200.0
116100.0,s055,81600.0,3200.0
144900.0,s055,154300.0,38200.0
124600.0,s055,250400.0,105500.0
85800.0,s055,96300.0,-28300.0
64400.0,s055,124700.0,38900.0
61000.0,s055,22500.0,-41900.0
95800.0,s055,174700.0,113700.0
124000.0,s055,180100.0,84300.0
113400.0,s055,134200.0,19700.0
74700.0,s055,125000.0,11600.0
97700.0,s055,67500.0,-7200.0
110000.0,s055,262000.0,164300.0
114800.0,s055,253500.0,143500.0
82300.0,s055,116200.0,1400.0
66500.0,s055,117700.0,35400.0
65400.0,s055,31200.0,-35300.0
97300.0,s055,179300.0,113900.0
123500.0,s055,139900.0,42600.0
95800.0,s055,134600.0,29500.0
89700.0,s055,114300.0,18500.0
96300.0,s055,124000.0,34300.0
135600.0,s055,213400.0,117100.0
108700.0,s055,269100.0,133500.0
93100.0,s055,90500.0,-18200.0
71100.0,s055,140400.0,47300.0
52100.0,s055,51800.0,-19300.0
72800.0,s055,174500.0,122400.0
113900.0,s055,195300.0,122500.0
79700.0,s055,113600.0,13400.0
87100.0,s055,104500.0,24800.0
102100.0,s055,50400.0,-36700.0
108900.0,s055,173000.0,70900.0
136700.0,s055,222700.0,113800.0
78100.0,s055,109800.0,-26900.0
90000.0,s055,95300.0,17200.0
67300.0,s055,66000.0,-24000.0
101800.0,s055,173600.0,106300.0
98900.0,s055,164200.0,62400.0
86300.0,s055,127300.0,44500.0
79400.0,s055,87400.0,1100.0
118500.0,s055,77000.0,-2400.0
105500.0,s055,150100.0,31600.000000000004
143600.0,s055,211100.0,105600.0
78100.0,s055,119300.0,-24300.0
72900.0,s055,139600.0,61500.0
75800.0,s055,29900.0,-43000.0
81800.0,s055,210000.0,134200.0
106300.0,s055,206700.0,124900.0
117100.0,s055,139200.0,37100.0
75500.0,s055,114200.0,-2900.0
104200.0,s055,73100.0,-2400.0
91300.0,s055,144800.0,40600.0
120000.0,s055,206900.0,115600.0
74700.0,s055,99700.0,-20300.0
98700.0,s055,123800.0,49100.0
58900.0,s055,64400.0,-34300.0
82000.0,s055,166000.0,107100.0
122700.0,s055,142600.0,60600.0
97900.0,s055,123400.0,31800.000000000004
77100.0,s055,105800.0,7900.000000000001
124800.0,s055,71800.0,-5300.0
94700.0,s055,142700.0,17900.0
133800.0,s055,200000.0,105300.0
63100.0,s055,125599.99999999999,-8200.0
94700.0,s055,125700.0,62600.0
59400.0,s055,62000.0,-32700.0
84400.0,s055,171200.0,111800.0
115500.0,s055,157600.0,73200.0
95000.0,s055,109900.0,20500.0
76800.0,s055,115600.0,20600.0
109500.0,s055,67300.0,-9500.0
91500.0,s055,121400.0,11900.0
125800.0,s055,211300.0,119800.0
69400.0,s055,115500.0,-10300.0
107900.0,s055,112700.0,43300.0
56300.0,s055,61200.0,-46700.0
91300.0,s055,163900.0,107600.0
126099.99999999999,s055,162700.0,71400.0
83600.0,s055,127099.99999999999,30800.0
84200.0,s055,101800.0,18200.0
94500.0,s055,71200.0,-13000.0
83600.0,s055,155400.0,60900.0
113200.0,s055,198400.0,114800.0
67500.0,s055,115600.0,2400.0
56200.0,s055,113700.0,46200.0
59100.0,s055,60500.0,4300.0
83400.0,s055,169100.0,110000.0
131600.0,s055,143700.0,60300.0
102100.0,s055,121600.0,36900.0
81000.0,s055,105600.0,3500.0
100500.0,s055,75700.0,-5300.0
68300.0,s055,143800.0,43300.0
116000.0,s055,202100.0,133800.0
80000.0,s055,108800.0,-7200.0
76800.0,s055,129399.99999999999,49400.0
66000.0,s055,71300.0,-5500.0
81800.0,s055,177800.0,111800.0
109000.0,s055,171400.0,89600.0
81000.0,s055,115200.0,8600.0
85200.0,s055,109500.0,28500.0
91300.0,s055,373700.0,288500.0
119500.0,s055,234000.0,142700.0
75500.0,s055,281000.0,161500.0
70200.0,s055,85600.0,10100.0
86900.0,s055,178700.0,108500.0
71300.0,s055,72100.0,-14800.0
92900.0,s055,177300.0,106000.0
119300.0,s055,116500.0,23600.0
98900.0,s055,110000.0,1300.0
87300.0,s055,115300.0,16400.0
110000.0,s055,77000.0,-10300.0
99500.0,s055,182500.0,72500.0
123500.0,s055,223000.0,123500.0
88700.0,s055,98100.0,-25400.0
92100.0,s055,123600.0,34900.0
60200.0,s055,72600.0,-19500.0
113700.0,s055,169400.0,109200.0
109500.0,s055,155500.0,41800.0
96800.0,s055,126599.99999999999,22400.0
94500.0,s055,112400.0,15600.0
139800.0,s055,44900.0,-49600.0
84200.0,s055,198900.0,59100.0
116400.0,s055,202700.0,118500.0
77900.0,s055,114000.0,-2400.0
90700.0,s055,157400.0,79500.0
63600.00000000001,s055,59100.0,-31600.000000000004
105300.0,s055,169900.0,106300.0
103200.0,s055,154300.0,49000.0
120600.0,s055,152800.0,42700.0
81600.0,s055,117100.0,-3500.0
121300.0,s055,79500.0,-2100.0
103700.0,s055,153700.0,32400.0
122900.0,s055,219900.0,116200.0
86500.0,s055,121300.0,-1600.0
80200.0,s055,107400.0,20900.0
67600.0,s055,70700.0,-9500.0
110500.0,s055,173900.0,106300.0
120000.0,s055,122000.0,11500.0
107600.0,s055,115400.0,26000.0
89700.0,s055,128700.00000000001,21100.0
144300.0,s055,67000.0,-22700.0
96000.0,s055,142400.0,-1900.0
120100.0,s055,208500.0,112500.0
89200.0,s055,111400.0,-8700.0
91800.0,s055,121500.0,32300.000000000004
64699.99999999999,s055,76000.0,-15800.000000000002
95200.0,s055,171000.0,106300.0
101600.0,s055,159200.0,64000.0
101800.0,s055,111800.0,4400.0
86000.0,s055,133000.0,31200.0
107400.0,s055,88100.0,2100.0
108400.0,s055,183300.0,75900.0
121700.0,s055,210900.0,102500.0
78200.0,s055,108700.0,-13000.0
92300.0,s055,116000.0,37800.0
55100.0,s055,68600.0,-23700.0
84200.0,s055,169500.0,114400.0
143800.0,s055,154200.0,70000.0
99700.0,s055,161400.0,63000.0
71300.0,s055,114800.0,15100.0
128500.0,s055,66500.0,-4800.0
125800.0,s055,190700.0,62200.0
89500.0,s055,288100.0,162300.0
76000.0,s055,196900.0,107400.0
85700.0,s055,87700.0,11700.0
65199.99999999999,s055,96300.0,10600.0
93600.0,s055,182800.0,117600.0
99500.0,s055,168400.0,74800.0
115800.0,s055,160300.0,58700.0
87400.0,s055,117200.0,1400.0
145400.0,s055,80200.0,-7200.0
107100.0,s055,140100.0,-5300.0
122500.0,s055,227100.0,120000.0
77300.0,s055,105600.0,-16900.0
91600.0,s055,104600.0,27300.0
68700.0,s055,88400.0,-3200.0
110300.0,s055,186600.0,117900.0
111100.0,s055,176900.0,66600.0
133600.0,s055,126099.99999999999,25500.0
79300.0,s055,132200.0,-1400.0
171800.0,s055,77900.0,-1400.0
86600.0,s055,155900.0,-15900.000000000002
132700.0,s055,201400.0,114800.0
78900.0,s055,114500.0,-18200.0
84500.0,s055,175500.0,96600.0
75300.0,s055,53600.0,-30900.0
81300.0,s055,189700.0,114400.0
128700.00000000001,s055,178000.0,96700.0
116900.0,s055,144800.0,35300.0
93700.0,s055,123500.0,6600.0
136500.0,s055,71200.0,-22500.0
95500.0,s055,147300.0,10800.0
104200.0,s055,221100.0,125599.99999999999
75700.0,s055,93100.0,-11100.0
81500.0,s055,94300.0,18600.0
62500.0,s055,73100.0,-8400.0
93100.0,s055,184600.0,122100.0
115800.0,s055,164500.0,71400.0
109200.0,s055,141100.0,21600.0
99000.0,s055,143800.0,34600.0
153800.0,s055,46200.0,-52800.0
80200.0,s055,161200.0,7400.0
129099.99999999999,s055,197100.0,116900.0
64100.00000000001,s055,118800.0,-10300.0
54900.0,s055,113500.0,49400.0
67300.0,s055,60500.0,5600.0
91800.0,s055,187800.0,120500.0
121700.0,s055,166900.0,75100.0
114500.0,s055,121900.0,48500.0
92900.0,s055,137200.0,22700.0
127000.0,s055,67500.0,-25400.0
97900.0,s055,708600.0,581600.0
124100.0,s055,233600.0,135700.0
84000.0,s055,122700.0,-1400.0
81800.0,s055,80600.0,-3400.0
58800.0,s055,78400.0,-3400.0
93100.0,s055,175900.0,117100.0
96600.0,s055,175800.0,82700.0
113400.0,s055,124700.0,13600.0
81800.0,s055,136400.0,23000.0
72600.0,s055,77000.0,-4800.0
121900.0,s055,158600.0,86000.0
86600.0,s055,275500.0,153600.0
90500.0,s055,116700.0,30100.0
87100.0,s055,107700.0,17200.0
64900.0,s055,70500.0,-16600.0
95500.0,s055,171400.0,106500.0
105000.0,s055,204800.0,109300.0
114700.0,s055,152100.0,34200.0
87600.0,s055,128200.00000000001,13500.0
146700.0,s055,68300.0,-19300.0
83700.0,s055,125800.0,-20900.0
116500.0,s055,232800.0,149100.0
94000.0,s055,93500.0,-23000.0
111400.0,s055,135500.0,41500.0
66300.0,s055,51800.0,-59600.0
74400.0,s055,176500.0,110200.0
118700.0,s055,468500.0,394100.0
97900.0,s055,309000.0,215600.0
84200.0,s055,109000.0,11100.0
90200.0,s055,88500.0,4300.0
140600.0,s055,155100.0,64900.0
118700.0,s055,714300.0,573700.0
78900.0,s055,126900.00000000001,8200.0
91900.0,s055,89500.0,10600.0
61300.0,s055,75000.0,-16900.0
96600.0,s055,173400.0,112100.0
118000.0,s055,156400.0,59800.0
119700.0,s055,146900.0,48200.0
95200.0,s055,108900.0,-10800.0
146700.0,s055,92800.0,-2400.0
103700.0,s055,101300.0,-45400.0
125099.99999999999,s055,363000.0,259299.99999999997
101300.0,s055,165200.0,40100.0
91600.0,s055,114600.0,13300.0
69700.0,s055,44900.0,-46700.0
102900.0,s055,178300.0,108600.0
120800.0,s055,170300.0,67400.0
114200.0,s055,139200.0,36600.0
100000.0,s055,125800.0,11600.0
94500.0,s055,80700.0,-19300.0
98100.0,s055,230000.0,135500.0
121700.0,s055,213100.0,115000.0
83700.0,s055,117400.0,-4300.0
101800.0,s055,124400.0,40700.0
59100.0,s055,64100.00000000001,-37700.0
98100.0,s055,175400.0,116300.0
117200.0,s055,160200.0,62100.0
111100.0,s055,134000.0,30000.0
88500.0,s055,113000.0,1900.0
152600.0,s055,87100.0,-1400.0
110600.0,s055,150400.0,-2200.0
119800.0,s055,244200.0,133600.0
68300.0,s055,123800.0,4000.0
106600.0,s055,117200.0,48900.0
68900.0,s055,88900.0,-17700.0
93600.0,s055,177800.0,108900.0
118700.0,s055,133300.0,39700.0
123400.0,s055,150600.0,39800.0
101900.0,s055,118400.0,-5000.0
126700.0,s055,91300.0,-10600.0
85300.0,s055,92300.0,-34400.0
110300.0,s055,210100.0,124800.0
55900.0,s055,127500.0,17200.0
109300.0,s055,115300.0,59400.0
62600.0,s055,92900.0,-16400.0
105500.0,s055,173600.0,111000.0
98500.0,s055,141800.0,36300.0
94200.0,s055,151600.0,46100.0
83400.0,s055,113000.0,18800.0
103400.0,s055,64900.0,-18500.0
109500.0,s055,138500.0,35100.0
120300.0,s055,250699.99999999997,141200.0
65700.0,s055,121400.0,1100.0
93400.0,s055,89500.0,23800.0
61500.0,s055,86000.0,-7400.0
111300.0,s055,170400.0,108900.0
116600.0,s055,144700.0,33400.0
103400.0,s055,126000.0,13100.0
86900.0,s055,129300.0,25900.0
90600.0,s055,68100.0,-18800.0
95000.0,s055,467000.0,376400.0
114800.0,s055,291800.0,196800.0
63900.0,s055,121200.0,6400.0
87800.0,s055,79800.0,15900.000000000002
59400.0,s055,93100.0,5300.0
103700.0,s055,169400.0,110000.0
99000.0,s055,141800.0,38100.0
118400.0,s055,118700.0,22900.0
79900.0,s055,121300.0,2900.0
111600.0,s055,81300.0,1400.0
90500.0,s055,149800.0,38200.0
115500.0,s055,263600.0,173100.0
76500.0,s055,106000.0,-9500.0
96300.0,s055,89500.0,13000.0
58900.0,s055,65700.0,-30600.0
105000.0,s055,169100.0,110200.0
105500.0,s055,133100.0,28100.0
110800.0,s055,129200.00000000001,9700.0
82900.0,s055,134800.0,24000.0
89800.0,s055,77300.0,-5600.0
146100.0,s055,614000.0,524200.0
124400.0,s055,278000.0,131900.0
82100.0,s055,107200.0,-17200.0
96100.0,s055,83300.0,1200.0
53700.0,s055,76800.0,-19300.0
102400.0,s055,166000.0,112300.0
84500.0,s055,196700.0,94300.0
134600.0,s055,151100.0,37900.0
82400.0,s055,127400.00000000001,-7200.0
112600.0,s055,108800.0,26400.0
120300.0,s055,99900.0,-12700.0
123000.0,s055,391500.0,271200.0
82000.0,s055,193200.0,70200.0
90000.0,s055,119800.0,37800.0
64900.0,s055,34400.0,-55600.0
102900.0,s055,179100.0,114200.0
112700.0,s055,188800.0,85900.0
140400.0,s055,130000.0,18700.0
91400.0,s055,139000.0,-1400.0
135200.0,s055,75500.0,-15900.000000000002
117700.0,s055,133800.0,-1400.0
115300.0,s055,244400.0,126700.0
80200.0,s055,83400.0,-31899.999999999996
93400.0,s055,121200.0,41000.0
56200.0,s055,51200.0,-42200.0
101000.0,s055,165100.0,108900.0
141700.0,s055,214300.0,113300.0
110000.0,s055,108600.0,11500.0
94400.0,s055,116100.0,6100.0
126599.99999999999,s055,76200.0,-18200.0
119800.0,s055,211500.0,84900.0
107200.0,s055,292900.0,173100.0
69200.0,s055,86600.0,-20600.0
92400.0,s055,90100.0,20900.0
59900.0,s055,65500.0,-26900.0
114200.0,s055,176700.0,116800.0
104500.0,s055,163900.0,49700.0
111900.0,s055,148400.0,44500.0
88100.0,s055,106600.0,-5300.0
117400.0,s055,76500.0,-11600.0
104700.0,s055,162000.0,44600.0
105600.0,s055,225300.0,120600.0
94800.0,s055,83400.0,-22200.0
89800.0,s055,136600.0,41800.0
68100.0,s055,33600.0,-56200.0
102900.0,s055,177800.0,109700.0
111900.0,s055,178700.0,75800.0
123200.0,s055,123200.0,19500.0
89500.0,s055,114200.0,-9000.0
96000.0,s055,109800.0,20300.0
106300.0,s055,234400.0,138400.0
130100.0,s055,217400.0,111100.0
78400.0,s055,106300.0,-23800.0
92100.0,s055,109400.0,31000.0
63100.0,s055,47000.0,-45100.0
102100.0,s055,167500.0,104400.0
117100.0,s055,150000.0,47900.0
131700.0,s055,124900.0,13600.0
99000.0,s055,126900.00000000001,-4800.0
154100.0,s055,78700.0,-20300.0
96000.0,s055,140600.0,-13500.0
113500.0,s055,216600.0,120600.0
83700.0,s055,80500.0,-33000.0
83700.0,s055,110400.0,26700.0
61300.0,s055,51500.0,-32200.0
102100.0,s055,169400.0,108100.0
113700.0,s055,144700.0,42600.0
94200.0,s055,134800.0,26600.0
92900.0,s055,145700.0,51500.0
103900.0,s055,99000.0,6100.0
96000.0,s055,386100.0,282200.0
114600.0,s055,250100.0,154100.0
74200.0,s055,104000.0,-10600.0
84700.0,s055,88000.0,13800.0
68900.0,s055,44100.0,-40600.0
100500.0,s055,172300.0,103400.0
103700.0,s055,161300.0,60800.0
122700.0,s055,131300.0,15000.0
88700.0,s055,132500.0,9800.0
168100.0,s055,70700.0,-18000.0
111300.0,s055,143000.0,-25100.0
110900.0,s055,258799.99999999997,147500.0
87100.0,s055,92400.0,-18500.0
89800.0,s055,109600.0,22500.0
64699.99999999999,s055,41500.0,-48300.0
102400.0,s055,176200.0,111500.0
116900.0,s055,140800.0,38400.0
122100.0,s055,123200.0,27100.0
101100.0,s055,142700.0,20600.0
87900.0,s055,95500.0,-5600.0
117900.0,s055,186300.0,98400.0
111700.0,s055,232100.0,114200.0
85200.0,s055,86900.0,-24800.0
78100.0,s055,116900.0,31700.0
47800.0,s055,51500.0,-26600.0
101300.0,s055,161200.0,113400.0
99500.0,s055,159000.0,57700.0
114200.0,s055,139300.0,39000.0
81500.0,s055,121100.0,6900.0
166200.0,s055,78600.0,-2900.0
109000.0,s055,136600.0,-29600.0
106400.0,s055,248900.0,139900.0
89500.0,s055,72300.0,-34100.0
78700.0,s055,126300.0,36800.0
68400.0,s055,39900.0,-38800.0
102900.0,s055,180700.0,112300.0
133500.0,s055,167900.0,65000.0
103900.0,s055,125200.0,24200.0
85800.0,s055,131900.0,28000.0
86500.0,s055,69700.0,-16100.0
87100.0,s055,142100.0,55600.0
118000.0,s055,217000.0,129899.99999999999
82100.0,s055,92100.0,-25900.0
91000.0,s055,116500.0,34400.0
61200.0,s055,49600.0,-41400.0
97600.0,s055,165900.0,104700.0
146500.0,s055,137600.0,40000.0
127200.00000000001,s055,116500.0,27900.0
74000.0,s055,124800.0,-2400.0
153600.0,s055,65500.0,-8500.0
124800.0,s055,128500.0,-25100.0
119000.0,s055,254100.0,129300.0
72000.0,s055,95800.0,-23200.0
118200.0,s055,103200.0,31200.0
59600.0,s055,55200.0,-63000.0
114000.0,s055,193000.0,133400.0
111900.0,s055,167200.0,53200.0
111100.0,s055,142100.0,32900.0
75800.0,s055,132200.0,21100.0
105300.0,s055,57300.0,-18500.0
93600.0,s055,182300.0,77000.0
131200.0,s055,418500.0,324900.0
81000.0,s055,125900.00000000001,-5300.0
81500.0,s055,130100.0,49100.0
55200.0,s055,33000.0,-48500.0
94200.0,s055,167500.0,112300.0
114500.0,s055,145800.0,51600.0
105800.0,s055,131000.0,46300.0
89200.0,s055,128300.0,22500.0
109000.0,s055,75200.0,-14000.0
133500.0,s055,156700.0,47700.0
81600.0,s055,285300.0,151800.0
62500.0,s055,101900.0,20300.0
78100.0,s055,113000.0,50500.0
61800.0,s055,52800.0,-25300.0
104500.0,s055,175700.0,113900.0
123500.0,s055,150300.0,45800.0
103900.0,s055,124000.0,25000.0
80200.0,s055,133200.0,29300.0
140700.0,s055,77300.0,-2900.0
96900.0,s055,136100.0,-4600.0
115100.0,s055,221400.0,124500.0
68900.0,s055,93700.0,-21400.0
73600.0,s055,124100.0,55200.0
57800.0,s055,40400.0,-33200.0
102100.0,s055,172200.0,114400.0
117900.0,s055,142100.0,40000.0
104200.0,s055,101000.0,3100.0
78400.0,s055,143000.0,38800.0
89200.0,s055,73900.0,-4500.0
97600.0,s055,176200.0,87000.0
117500.0,s055,267500.0,169900.0
65800.0,s055,116100.0,-1400.0
85200.0,s055,102800.0,37000.0
65400.0,s055,76800.0,-8400.0
97100.0,s055,177700.0,112300.0
66000.0,s055,225400.0,128300.0
105500.0,s055,170900.0,64800.0
90700.0,s055,129300.0,23800.0
81800.0,s055,92300.0,1600.0
95500.0,s055,190400.0,108600.0
96600.0,s055,244000.0,148500.0
80500.0,s055,113000.0,16400.0
87800.0,s055,115400.0,34900.0
61700.0,s055,64900.0,-22900.0
116900.0,s055,176700.0,115000.0
122700.0,s055,133900.0,17000.0
106600.0,s055,133400.0,25800.0
96300.0,s055,144300.0,37700.0
97900.0,s055,84700.0,-11600.0
92900.0,s055,179700.0,81800.0
123700.0,s055,222200.0,129300.0
88600.0,s055,107100.0,-16600.0
49700.0,s055,138000.0,49400.0
58900.0,s055,27000.0,-22700.0
111800.0,s055,176300.0,117400.0
109200.0,s055,156300.0,44500.0
89400.0,s055,102300.0,16800.0
81100.0,s055,126099.99999999999,36700.0
89500.0,s055,52800.0,-28300.0
99500.0,s055,191600.0,102100.0
104800.0,s055,432900.0,333400.0
70500.0,s055,94700.0,-10100.0
76600.0,s055,94100.0,23600.0
61500.0,s055,72900.0,-3700.0
108200.0,s055,173800.0,112300.0
111400.0,s055,159800.0,51600.0
122200.0,s055,91700.0,-4100.0
95800.0,s055,141000.0,18800.0
99200.0,s055,75500.0,-20300.0
95000.0,s055,194900.0,95700.0
119900.0,s055,223500.0,128500.0
82100.0,s055,97400.0,-22500.0
86800.0,s055,104400.0,22300.0
56500.0,s055,52300.0,-34500.0
115300.0,s055,161700.0,105200.0
132200.0,s055,151300.0,36000.0
113200.0,s055,159000.0,95700.0
76600.0,s055,111800.0,-1400.0
80500.0,s055,92700.0,16100.0
95000.0,s055,150100.0,69600.0
101300.0,s055,198200.0,103200.0
58100.0,s055,94700.0,-6600.0
97900.0,s055,65300.0,7200.0
60700.0,s055,79200.0,-18700.0
100200.0,s055,157700.0,97000.0
