hold_time,user,press_press_time,press_release_time
53900.0,s024,377200.0,327000.0
40400.0,s024,251600.0,197700.0
72600.0,s024,120200.0,79800.0
57600.0,s024,88800.0,16200.0
64199.99999999999,s024,207500.0,149900.0
81300.0,s024,999000.0,934800.0
47500.0,s024,190800.0,124000.0
47300.0,s024,121700.0,74200.0
60500.0,s024,83500.0,36200.0
49900.0,s024,619100.0,558600.0
51200.0,s024,462700.0,412800.0
42500.0,s024,261299.99999999997,210100.0
75500.0,s024,107500.0,65000.0
67900.0,s024,118800.0,43300.0
64699.99999999999,s024,236300.0,168400.0
34900.0,s024,377300.0,312600.0
51200.0,s024,167200.0,94900.0
53300.0,s024,143600.0,92400.0
59700.0,s024,107700.0,54400.0
41200.0,s024,580900.0,521200.0
58600.0,s024,382500.0,341300.0
28500.0,s024,269800.0,211200.0
79200.0,s024,110900.0,82400.0
69200.0,s024,89800.0,10600.0
71500.0,s024,227300.0,158100.0
68100.0,s024,240500.0,169000.0
91600.0,s024,208700.0,137200.0
54400.0,s024,205600.0,114000.0
6900.0,s024,154400.0,100000.0
48600.0,s024,680100.0,673200.0
54700.0,s024,387300.0,338700.0
34600.0,s024,275400.0,220700.0
76300.0,s024,137600.0,103000.0
57800.0,s024,99600.0,23300.0
75000.0,s024,231700.0,173900.0
74400.0,s024,239600.0,164600.0
49900.0,s024,179100.0,116000.0
46500.0,s024,125400.00000000001,75500.0
61300.0,s024,109900.0,63400.0
43800.0,s024,593000.0,531700.0
52500.0,s024,393800.0,350000.0
36200.0,s024,286600.0,234100.0
81300.0,s024,109700.0,73500.0
65500.0,s024,104300.0,23000.0
68400.0,s024,229600.0,164100.0
73100.0,s024,240100.0,171700.0
44400.0,s024,190800.0,141400.0
39600.0,s024,133100.0,88700.0
50200.0,s024,89000.0,49400.0
43000.0,s024,527000.0,476800.0
57000.0,s024,422900.0,379900.0
33500.0,s024,296200.0,239200.0
85800.0,s024,112200.0,78700.0
59100.0,s024,113300.0,27500.0
54700.0,s024,274700.0,215600.0
61500.0,s024,412700.0,358000.0
51500.0,s024,190200.0,133700.0
47800.0,s024,113500.0,62000.0
60700.0,s024,114300.0,66500.0
55500.0,s024,775800.0,715100.0
49100.0,s024,418900.0,363400.0
33300.0,s024,235200.0,186100.0
73100.0,s024,125500.0,92200.0
60200.0,s024,103500.0,30400.0
59700.0,s024,279500.0,219300.0
60700.0,s024,262300.0,202600.0
56000.0,s024,187300.0,129200.00000000001
55500.0,s024,138900.0,82900.0
56800.0,s024,106200.0,50700.0
45700.0,s024,564000.0,507200.0
51000.0,s024,364800.0,319100.0
38800.0,s024,278300.0,227300.0
78900.0,s024,111500.0,72700.0
55200.0,s024,122200.0,43300.0
61500.0,s024,247300.0,192100.0
72100.0,s024,268800.0,207300.0
62000.0,s024,206800.0,150300.0
55700.0,s024,386900.0,324900.0
43300.0,s024,313000.0,257299.99999999997
40700.0,s024,598200.0,554900.0
47800.0,s024,377200.0,336500.0
25600.0,s024,281400.0,233600.0
70500.0,s024,126800.0,101200.0
63100.0,s024,114100.0,43600.0
53600.0,s024,328600.0,265500.0
50400.0,s024,274900.0,221300.0
52000.0,s024,206300.0,136100.0
39900.0,s024,157300.0,105300.0
59400.0,s024,101900.0,62000.0
43000.0,s024,832800.0,773400.0
51200.0,s024,454500.0,411500.0
38800.0,s024,260000.0,208800.0
76800.0,s024,99600.0,60800.0
58900.0,s024,109100.0,32300.000000000004
59900.0,s024,278500.0,219600.0
62600.0,s024,257400.00000000003,197500.0
59900.0,s024,202600.0,131600.0
39600.0,s024,133300.0,73400.0
56000.0,s024,92700.0,53100.0
31700.0,s024,561300.0,505300.0
51800.0,s024,409100.0,377400.0
42500.0,s024,279400.0,227600.0
92400.0,s024,151100.0,108600.0
53900.0,s024,113800.0,21400.0
53300.0,s024,278200.0,224300.0
63100.0,s024,363500.0,310200.0
49600.0,s024,182000.0,125500.0
47500.0,s024,129899.99999999999,80300.0
62000.0,s024,78400.0,30900.0
34100.0,s024,803200.0,741200.0
50400.0,s024,479600.0,445500.0
35700.0,s024,271600.0,221200.0
75800.0,s024,116300.0,80600.0
58100.0,s024,123400.0,47600.0
52800.0,s024,275800.0,217700.0
63900.0,s024,247700.0,194900.0
47000.0,s024,240100.0,175700.0
46200.0,s024,142600.0,95600.0
51800.0,s024,82900.0,36700.0
44900.0,s024,541000.0,489200.0
52000.0,s024,443800.0,398900.0
38300.0,s024,251500.0,199500.0
84500.0,s024,141300.0,103000.0
53900.0,s024,105400.0,20900.0
62600.0,s024,234700.0,180800.0
61300.0,s024,279700.0,217100.0
57000.0,s024,282800.0,232400.0
54700.0,s024,159200.0,102200.0
51000.0,s024,100100.0,45400.0
37500.0,s024,588000.0,537000.0
49600.0,s024,457100.0,419600.0
29100.0,s024,272200.0,222600.0
80800.0,s024,81200.0,52100.0
55200.0,s024,113300.0,32500.0
51800.0,s024,215100.0,159900.0
73700.0,s024,237200.0,185400.0
58100.0,s024,222400.0,163300.0
51000.0,s024,144200.0,86100.0
53100.0,s024,92500.0,41500.0
38000.0,s024,740200.0,687100.0
59400.0,s024,418300.0,380300.0
43800.0,s024,360800.0,301400.0
86300.0,s024,138100.0,94300.0
55200.0,s024,195900.0,109600.0
59400.0,s024,251500.0,196300.0
72900.0,s024,202900.0,143500.0
43000.0,s024,133000.0,78600.0
44900.0,s024,115100.0,72100.0
47000.0,s024,78200.0,33300.0
58400.0,s024,485000.0,438000.0
48300.0,s024,398100.0,339700.0
38600.0,s024,264200.0,215900.0
83200.0,s024,104900.0,66300.0
46500.0,s024,149800.0,66600.0
58900.0,s024,279800.0,233300.0
58400.0,s024,282300.0,223400.0
42500.0,s024,226400.0,180700.0
43000.0,s024,94300.0,51800.0
50400.0,s024,110300.0,67300.0
44900.0,s024,615400.0,565000.0
53300.0,s024,377000.0,332100.0
47800.0,s024,265600.0,212300.0
86300.0,s024,95700.0,47900.0
45400.0,s024,141500.0,55200.0
51000.0,s024,306900.0,261500.0
58100.0,s024,348000.0,297000.0
51500.0,s024,223200.0,173600.0
53900.0,s024,100100.0,48600.0
51800.0,s024,117500.0,63600.00000000001
53100.0,s024,498300.0,446500.0
51000.0,s024,395800.0,342700.0
36700.0,s024,238600.0,187600.0
84200.0,s024,103300.0,66600.0
59400.0,s024,119400.0,35200.0
67900.0,s024,253400.0,194000.0
62300.0,s024,627500.0,559600.0
48300.0,s024,163500.0,97000.0
56200.0,s024,124100.0,75800.0
31200.0,s024,118800.0,62600.0
52000.0,s024,411200.0,380000.0
55200.0,s024,414900.0,362900.0
43600.0,s024,261600.0,206400.0
76600.0,s024,120500.0,76900.0
60700.0,s024,107000.0,30400.0
66300.0,s024,220100.0,159400.0
81000.0,s024,204200.0,137900.0
50700.0,s024,167200.0,110200.0
51200.0,s024,113500.0,62799.99999999999
52300.0,s024,78400.0,27200.0
33500.0,s024,488500.0,436200.0
51500.0,s024,391200.0,357700.0
39600.0,s024,259500.0,208000.0
58600.0,s024,119700.0,80100.0
50700.0,s024,103500.0,44900.0
61500.0,s024,213800.0,163100.0
72600.0,s024,424800.0,363300.0
48900.0,s024,174400.0,112600.0
44400.0,s024,123600.0,74700.0
58900.0,s024,83000.0,38600.0
36700.0,s024,760000.0,701100.0
51800.0,s024,456400.0,419700.0
35900.0,s024,254300.00000000003,202500.0
68600.0,s024,88000.0,52100.0
51500.0,s024,104600.0,36000.0
47800.0,s024,213000.0,161500.0
61800.0,s024,188900.0,141100.0
54400.0,s024,124800.0,68000.0
46000.0,s024,132000.0,77600.0
51200.0,s024,86400.0,40400.0
43800.0,s024,482600.0,431400.0
49600.0,s024,449700.0,405900.0
45700.0,s024,545700.0,496100.0
86300.0,s024,181400.0,135700.0
45200.0,s024,126000.0,39700.0
51800.0,s024,227500.0,182300.0
72300.0,s024,188900.0,137100.0
55700.0,s024,204000.0,156200.0
54100.0,s024,193500.0,137800.0
65500.0,s024,279800.0,225700.0
39400.0,s024,590900.0,525400.0
57000.0,s024,346100.0,306700.0
42000.0,s024,249400.0,192400.0
71300.0,s024,110200.0,68200.0
52000.0,s024,104100.0,32800.0
63900.0,s024,231400.0,179400.0
79500.0,s024,194400.0,130500.0
49400.0,s024,164300.0,104400.0
45200.0,s024,131200.0,81800.0
50700.0,s024,79300.0,34100.0
40900.0,s024,626500.0,575800.0
49100.0,s024,393300.0,352400.0
48300.0,s024,277400.0,228300.0
85300.0,s024,92500.0,44200.0
38600.0,s024,147900.0,62600.0
61300.0,s024,197200.0,158600.0
67300.0,s024,202100.0,140800.0
47300.0,s024,358300.0,276500.0
60500.0,s024,218100.0,170800.0
60500.0,s024,247900.0,187400.0
49900.0,s024,839200.0,778700.0
61000.0,s024,588400.0,538500.0
50200.0,s024,304300.0,243300.0
75500.0,s024,224200.0,174000.0
59700.0,s024,120700.0,45200.0
62600.0,s024,215700.0,156000.0
31399.999999999996,s024,519300.0,456700.0
54400.0,s024,207200.0,146700.0
62600.0,s024,524100.0,469700.0
72100.0,s024,619400.0,556800.0
41500.0,s024,404900.0,332800.0
51000.0,s024,565900.0,524400.0
48100.0,s024,337900.0,286900.0
87400.0,s024,239200.0,191100.0
52800.0,s024,158200.0,70800.0
70500.0,s024,218500.0,165700.0
62000.0,s024,288600.0,218100.0
54900.0,s024,230600.0,154800.0
41200.0,s024,196900.0,142000.0
66500.0,s024,154200.0,113000.0
44900.0,s024,549400.0,482900.0
54100.0,s024,509200.0,464300.0
44400.0,s024,376100.0,322000.0
75200.0,s024,163800.0,119400.0
51000.0,s024,122800.0,47600.0
62799.99999999999,s024,222800.0,171800.0
65199.99999999999,s024,293300.0,230500.0
69400.0,s024,244800.0,167200.0
34300.0,s024,152000.0,82600.0
63900.0,s024,1895700.0,1861400.0
52800.0,s024,821200.0,757300.0
58600.0,s024,473200.0,420400.0
49600.0,s024,317000.0,258400.00000000003
73700.0,s024,149200.0,99600.0
66000.0,s024,83800.0,10100.0
89000.0,s024,195300.0,129300.0
55500.0,s024,1222800.0,1133800.0
59400.0,s024,236900.0,158800.0
54700.0,s024,153100.0,93700.0
66800.0,s024,108600.0,53900.0
52800.0,s024,808300.0,741500.0
56200.0,s024,536600.0,483800.0
53600.0,s024,270500.0,214300.0
78700.0,s024,146100.0,92500.0
52500.0,s024,99400.0,20700.0
82400.0,s024,209800.0,157300.0
74400.0,s024,248800.0,166400.0
59400.0,s024,305500.0,235800.0
45400.0,s024,220900.0,161500.0
58600.0,s024,89000.0,43600.0
57000.0,s024,701400.0,642800.0
53100.0,s024,459000.0,402000.0
54700.0,s024,269600.0,216500.0
53300.0,s024,279600.0,224900.0
62000.0,s024,338600.0,285300.0
71300.0,s024,277600.0,215600.0
66000.0,s024,253300.00000000003,182000.0
46700.0,s024,294200.0,229000.0
51000.0,s024,230100.0,183400.0
60700.0,s024,96200.0,45200.0
53100.0,s024,551300.0,490600.0
57600.0,s024,432400.0,379300.0
44900.0,s024,292300.0,234700.0
80000.0,s024,130200.00000000001,85300.0
59100.0,s024,110700.0,30700.0
80300.0,s024,237700.0,178600.0
69700.0,s024,250100.0,169800.0
46000.0,s024,1047800.0000000001,959400.0
49100.0,s024,364000.0,318000.0
25600.0,s024,270500.0,221400.0
61500.0,s024,1466100.0,1440500.0
69700.0,s024,555600.0,494100.0
56500.0,s024,374300.0,304600.0
76600.0,s024,147400.0,90900.0
52800.0,s024,109900.0,33300.0
77400.0,s024,216400.0,163600.0
69200.0,s024,265200.0,187800.0
57300.0,s024,293900.0,184900.0
50700.0,s024,200100.0,142800.0
60700.0,s024,101700.0,51000.0
45200.0,s024,561500.0,500800.0
59400.0,s024,410000.0,364800.0
52500.0,s024,247900.0,188500.0
72100.0,s024,150200.0,97700.0
57300.0,s024,85400.0,13300.0
67100.0,s024,210400.0,153100.0
59900.0,s024,243500.0,176400.0
62300.0,s024,329800.0,279900.0
53300.0,s024,256299.99999999997,194000.0
56000.0,s024,126200.0,72900.0
49100.0,s024,674000.0,618000.0
51200.0,s024,399100.0,350000.0
50200.0,s024,294300.0,243100.0
76000.0,s024,127099.99999999999,76900.0
48100.0,s024,136800.0,60800.0
70000.0,s024,222500.0,174400.0
80800.0,s024,971800.0,901800.0
61000.0,s024,209200.0,133700.0
50400.0,s024,165300.0,104300.0
67600.0,s024,91300.0,40900.0
54400.0,s024,588200.0,520599.99999999994
51800.0,s024,379300.0,324900.0
46000.0,s024,264800.0,213000.0
60500.0,s024,127900.00000000001,81900.0
58600.0,s024,84300.0,23800.0
86100.0,s024,228000.0,169400.0
65700.0,s024,319000.0,232900.0
65700.0,s024,217700.0,155900.0
46000.0,s024,166300.0,100600.0
56200.0,s024,87200.0,41200.0
52000.0,s024,1350500.0,1294300.0
57300.0,s024,563300.0,511300.0
44400.0,s024,318900.0,261600.0
47300.0,s024,138400.0,94000.0
64699.99999999999,s024,80100.0,32800.0
69400.0,s024,257600.0,192900.0
74700.0,s024,405200.0,335800.0
56500.0,s024,198900.0,151400.0
47300.0,s024,148400.0,91900.0
67300.0,s024,116200.0,68900.0
52300.0,s024,527800.0,460500.0
46700.0,s024,376400.0,324100.0
52800.0,s024,255000.0,208300.0
66500.0,s024,135200.0,82400.0
61000.0,s024,88500.0,22000.0
65000.0,s024,228800.0,167800.0
79200.0,s024,221100.0,156100.0
63400.0,s024,270000.0,202900.0
59400.0,s024,222000.0,158600.0
61300.0,s024,136500.0,77100.0
57000.0,s024,674300.0,613000.0
51200.0,s024,376700.0,319700.0
48100.0,s024,280800.0,229600.0
68600.0,s024,118900.0,70800.0
56500.0,s024,106400.0,37800.0
75000.0,s024,210300.0,153800.0
73700.0,s024,266000.0,191000.0
56000.0,s024,252699.99999999997,183300.0
51500.0,s024,235500.0,179500.0
59700.0,s024,122000.0,70500.0
56500.0,s024,570000.0,510300.0
50200.0,s024,393900.0,337400.0
55700.0,s024,252199.99999999997,202000.0
65700.0,s024,157400.0,101700.0
63400.0,s024,100100.0,34400.0
75000.0,s024,249400.0,186000.0
73700.0,s024,300000.0,225000.0
54700.0,s024,255900.00000000003,192300.0
54400.0,s024,206500.0,151800.0
52500.0,s024,118300.0,63900.0
51000.0,s024,587900.0,535400.0
70200.0,s024,396800.0,345800.0
49400.0,s024,288700.0,218500.0
69200.0,s024,152400.0,103000.0
54400.0,s024,112000.0,42800.0
70200.0,s024,224100.0,169700.0
73900.0,s024,223200.0,153000.0
60200.0,s024,153300.0,87000.0
42000.0,s024,194600.0,134400.0
71000.0,s024,380900.0,338900.0
45200.0,s024,703500.0,632500.0
44900.0,s024,374100.0,328900.0
46200.0,s024,237800.0,192900.0
78400.0,s024,125200.0,79000.0
51000.0,s024,95900.0,17500.0
63600.00000000001,s024,207000.0,156000.0
78100.0,s024,226800.0,163200.0
58600.0,s024,167600.0,107100.0
45400.0,s024,190000.0,131400.0
56200.0,s024,109800.0,64400.0
85500.0,s024,524100.0,467900.0
59900.0,s024,542600.0,457100.0
44600.0,s024,264800.0,204900.0
67100.0,s024,142300.0,97700.0
44100.0,s024,108300.0,41200.0
70800.0,s024,517499.99999999994,473400.0
72900.0,s024,244300.0,173500.0
49100.0,s024,213000.0,145100.0
47800.0,s024,169500.0,120400.0
60200.0,s024,186600.0,138800.0
55700.0,s024,824700.0,764500.0
56200.0,s024,368500.0,312800.0
40100.0,s024,265200.0,209000.0
70700.0,s024,170800.0,130700.00000000001
65199.99999999999,s024,55700.0,-15000.0
62799.99999999999,s024,267600.0,202400.0
59100.0,s024,279900.0,217100.0
45700.0,s024,164900.0,95200.0
46000.0,s024,153900.0,108200.0
66300.0,s024,97500.0,51500.0
48900.0,s024,723400.0,657100.0
47800.0,s024,351500.0,302600.0
38000.0,s024,244500.0,196700.0
61000.0,s024,191400.0,153400.0
68100.0,s024,1191500.0,1130500.0
61800.0,s024,263900.0,195800.0
54700.0,s024,272500.0,210700.0
61000.0,s024,417900.0,346900.0
54100.0,s024,238900.0,177900.0
57300.0,s024,161800.0,107700.0
53100.0,s024,608500.0,551200.0
54700.0,s024,421000.0,367900.0
47500.0,s024,273800.0,219100.0
73900.0,s024,202500.0,155000.0
49900.0,s024,123300.0,49400.0
87100.0,s024,421400.0,371500.0
54700.0,s024,349600.0,262500.0
49100.0,s024,173900.0,94700.0
49900.0,s024,163900.0,114800.0
72100.0,s024,206200.0,156300.0
55200.0,s024,536800.0,464700.0
49400.0,s024,430800.0,375600.0
51800.0,s024,419200.0,369800.0
65000.0,s024,249300.0,197500.0
58900.0,s024,134200.0,69200.0
66800.0,s024,251500.0,192600.0
78900.0,s024,302600.0,235800.0
69200.0,s024,188300.0,107300.0
58600.0,s024,209900.0,140700.0
63600.00000000001,s024,124600.0,66000.0
47800.0,s024,625400.0,561800.0
51200.0,s024,392000.0,344200.0
55500.0,s024,263400.0,212200.0
77100.0,s024,177800.0,122300.0
61500.0,s024,101700.0,24600.0
62300.0,s024,269400.0,207900.0
71000.0,s024,544000.0,481700.0
44900.0,s024,362800.0,292300.0
55200.0,s024,223600.0,178700.0
40400.0,s024,152300.0,97100.0
56000.0,s024,876900.0,836500.0
50700.0,s024,424200.0,368200.0
45200.0,s024,270000.0,219300.0
75200.0,s024,195200.0,150000.0
66000.0,s024,108800.0,33600.0
85500.0,s024,417200.0,351200.0
85500.0,s024,308100.0,222600.0
56200.0,s024,178400.0,113400.0
46500.0,s024,171000.0,114800.0
64199.99999999999,s024,88800.0,42300.0
44100.0,s024,1012600.0,948400.0
45400.0,s024,421000.0,376900.0
49900.0,s024,267900.0,222500.0
74200.0,s024,164300.0,114400.0
62000.0,s024,127599.99999999999,53400.0
63400.0,s024,229800.0,167800.0
71300.0,s024,287100.0,223700.0
58900.0,s024,162500.0,80400.0
51200.0,s024,143600.0,84700.0
61000.0,s024,92900.0,41700.0
58400.0,s024,668500.0,607500.0
58100.0,s024,754300.0,695900.0
44400.0,s024,390700.0,332600.0
82900.0,s024,214400.0,170000.0
66300.0,s024,134400.0,51500.0
63100.0,s024,288200.0,221900.0
75500.0,s024,245900.0,182800.0
61500.0,s024,235900.0,166700.0
50700.0,s024,167600.0,106100.0
48900.0,s024,112500.0,61800.0
52800.0,s024,835300.0,786400.0
62300.0,s024,606600.0,553800.0
45200.0,s024,373700.0,311400.0
75800.0,s024,143700.0,98500.0
66000.0,s024,101200.0,25400.0
67600.0,s024,256500.0,190500.0
73100.0,s024,350900.0,283300.0
48300.0,s024,691100.0,625900.0
42000.0,s024,266600.0,218300.0
49900.0,s024,131800.0,89800.0
42000.0,s024,561300.0,511399.99999999994
49100.0,s024,389900.0,347900.0
40400.0,s024,232600.0,183500.0
62600.0,s024,212300.0,171900.0
56800.0,s024,105700.0,43100.0
61000.0,s024,241300.0,184500.0
69400.0,s024,1172600.0,1111600.0
49600.0,s024,206000.0,126300.0
52800.0,s024,138800.0,89200.0
58600.0,s024,102400.0,49600.0
45400.0,s024,492900.0,434300.0
49600.0,s024,380400.0,335000.0
38000.0,s024,230100.0,180500.0
66800.0,s024,144700.0,106700.0
65700.0,s024,81900.0,15100.0
69400.0,s024,229600.0,163900.0
66500.0,s024,291200.0,221800.0
53600.0,s024,235800.0,176700.0
24800.0,s024,178200.0,124600.0
62300.0,s024,90500.0,65700.0
46000.0,s024,524900.0,462600.0
42500.0,s024,371500.0,325500.0
33000.0,s024,250300.00000000003,207800.0
83400.0,s024,121800.0,88800.0
49400.0,s024,140200.0,56800.0
76300.0,s024,543400.0,494000.0
89000.0,s024,276800.0,200500.0
51800.0,s024,283100.0,188900.0
47500.0,s024,153400.0,101600.0
63100.0,s024,91900.0,44400.0
45400.0,s024,514900.0,451800.0
48100.0,s024,392800.0,347400.0
40900.0,s024,244000.0,195900.0
70200.0,s024,146000.0,105100.0
62300.0,s024,120900.0,50700.0
81600.0,s024,343900.0,281600.0
85800.0,s024,333000.0,251400.0
53600.0,s024,213200.0,145100.0
50200.0,s024,122500.0,68900.0
61300.0,s024,101400.0,51200.0
45400.0,s024,472200.0,410900.0
58300.0,s024,365800.0,320400.0
50700.0,s024,223800.0,165500.0
68100.0,s024,165100.0,114400.0
57800.0,s024,98300.0,30200.0
77400.0,s024,253900.00000000003,196100.0
8500.0,s024,396300.0,318900.0
53100.0,s024,290700.0,226300.0
44400.0,s024,162100.0,109000.0
54100.0,s024,115400.0,71000.0
47000.0,s024,639100.0,585000.0
55700.0,s024,382800.0,335800.0
46700.0,s024,282700.0,227000.0
67100.0,s024,149500.0,102800.0
49100.0,s024,118600.0,51500.0
62799.99999999999,s024,229100.0,180000.0
52300.0,s024,247200.0,184400.0
51500.0,s024,144500.0,78000.0
50700.0,s024,128599.99999999999,77100.0
59100.0,s024,80300.0,29600.0
51800.0,s024,637300.0,578200.0
53300.0,s024,389100.0,337300.0
61000.0,s024,280600.0,227300.0
68600.0,s024,177200.0,116200.0
58900.0,s024,87700.0,19100.0
83900.0,s024,275800.0,216900.0
43900.0,s024,300400.0,216500.0
47800.0,s024,183900.0,97000.0
45200.0,s024,137000.0,89200.0
60200.0,s024,89800.0,44600.0
60700.0,s024,748100.0,687900.0
49400.0,s024,387800.0,327100.0
41200.0,s024,238400.0,189000.0
70800.0,s024,168800.0,127599.99999999999
53100.0,s024,95900.0,25100.0
62799.99999999999,s024,246000.0,192900.0
61800.0,s024,275100.0,212300.0
53300.0,s024,167000.0,93100.0
43300.0,s024,127500.0,74200.0
62600.0,s024,90800.0,47500.0
46000.0,s024,494600.0,432000.0
43000.0,s024,368800.0,322800.0
48600.0,s024,237800.0,194800.0
61300.0,s024,174600.0,126000.0
61000.0,s024,99600.0,38300.0
62600.0,s024,246500.0,185500.0
64699.99999999999,s024,320600.0,258000.0
60700.0,s024,167300.0,78300.0
44100.0,s024,142300.0,81600.0
63900.0,s024,76900.0,32800.0
50200.0,s024,515100.0,451200.0
53900.0,s024,363600.0,313400.0
38000.0,s024,252900.0,199000.0
73100.0,s024,144700.0,106700.0
54100.0,s024,116200.0,43100.0
87900.0,s024,236200.0,182100.0
9300.0,s024,302600.0,214700.0
43300.0,s024,159900.0,86500.0
40100.0,s024,122000.0,78700.0
62600.0,s024,73400.0,33300.0
49600.0,s024,522000.0,459400.0
47800.0,s024,344700.0,295100.0
48600.0,s024,223400.0,175600.0
78900.0,s024,195900.0,147300.0
62000.0,s024,119900.0,41000.0
75200.0,s024,306100.0,244100.0
29300.0,s024,312600.0,237400.0
51200.0,s024,198400.0,115800.0
50700.0,s024,121700.0,70500.0
61300.0,s024,88200.0,37500.0
48100.0,s024,556600.0,495300.0
53300.0,s024,420600.0,372500.0
51500.0,s024,277400.0,224100.0
88200.0,s024,157400.0,105900.0
55500.0,s024,144500.0,56300.0
90000.0,s024,445300.0,389800.0
81300.0,s024,688400.0,598400.0
45400.0,s024,211900.0,141100.0
56500.0,s024,127000.0,81600.0
66300.0,s024,82400.0,25900.0
52000.0,s024,493500.0,427200.0
51200.0,s024,338400.0,286400.0
48600.0,s024,241000.0,189800.0
66800.0,s024,127599.99999999999,79000.0
63600.00000000001,s024,123100.0,56300.0
72600.0,s024,292100.0,228500.0
65000.0,s024,225300.0,152700.0
51500.0,s024,202100.0,103600.0
50700.0,s024,131500.0,80000.0
53900.0,s024,101900.0,51200.0
44600.0,s024,497000.0,443100.0
44600.0,s024,342900.0,298300.0
43000.0,s024,262100.0,217500.0
72600.0,s024,146500.0,103500.0
57600.0,s024,135200.0,62600.0
70800.0,s024,935800.0,878200.0
69700.0,s024,338800.0,268000.0
57000.0,s024,265400.0,176700.0
44100.0,s024,125599.99999999999,68600.0
62799.99999999999,s024,91900.0,47800.0
50700.0,s024,595600.0,532800.0
46000.0,s024,348200.0,297500.0
52000.0,s024,218900.0,172900.0
74700.0,s024,133900.0,81900.0
58100.0,s024,119600.0,44900.0
68900.0,s024,266600.0,208500.0
58900.0,s024,1188200.0,1119300.0
46700.0,s024,177800.0,108100.0
52500.0,s024,111700.0,65000.0
67600.0,s024,92400.0,39900.0
47800.0,s024,488800.0,421200.0
53600.0,s024,399400.0,351600.0
57000.0,s024,224600.0,171000.0
78400.0,s024,122500.0,65500.0
60700.0,s024,140700.0,62300.0
85800.0,s024,469500.0,408800.0
76600.0,s024,396300.0,310500.0
46200.0,s024,240700.0,162800.0
50400.0,s024,107500.0,61300.0
58400.0,s024,94500.0,44100.0
50400.0,s024,521499.99999999994,463100.0
47000.0,s024,398000.0,347600.0
48300.0,s024,216700.0,169700.0
71000.0,s024,145200.0,96900.0
49100.0,s024,113300.0,42300.0
71500.0,s024,212200.0,163100.0
80300.0,s024,214200.0,142700.0
53900.0,s024,143300.0,70400.0
52800.0,s024,130200.00000000001,76300.0
67300.0,s024,83200.0,30400.0
51500.0,s024,477900.0,410600.0
51200.0,s024,406200.0,354700.0
43800.0,s024,251000.0,199800.0
75200.0,s024,127599.99999999999,83800.0
49100.0,s024,113800.0,38600.0
73100.0,s024,205800.0,156700.0
72600.0,s024,203600.0,130500.0
44400.0,s024,172300.0,98900.0
44400.0,s024,117500.0,73100.0
59100.0,s024,79500.0,35100.0
51800.0,s024,469400.0,410300.0
58900.0,s024,366700.0,314900.0
49400.0,s024,219100.0,160200.0
77400.0,s024,176400.0,127000.0
51200.0,s024,90400.0,13000.0
84700.0,s024,222200.0,171000.0
76600.0,s024,228200.0,143500.0
46500.0,s024,165900.0,103100.0
47000.0,s024,135500.0,89000.0
55700.0,s024,74500.0,27500.0
42000.0,s024,464700.0,409000.0
50000.0,s024,374300.0,332300.0
48300.0,s024,251600.0,201600.0
66300.0,s024,141300.0,93000.0
54100.0,s024,115700.0,49400.0
68400.0,s024,232000.0,177900.0
86600.0,s024,304500.0,236100.0
44100.0,s024,182500.0,106500.0
43000.0,s024,119600.0,75500.0
59900.0,s024,82100.0,39100.0
47300.0,s024,497200.0,437300.0
43300.0,s024,366500.0,319200.0
49400.0,s024,197700.0,154400.0
82600.0,s024,163800.0,114400.0
40400.0,s024,113000.0,30400.0
83900.0,s024,354400.0,314000.0
73700.0,s024,285100.0,201200.0
53100.0,s024,175200.0,98900.0
43800.0,s024,151000.0,97900.0
54900.0,s024,85500.0,41700.0
48300.0,s024,442800.0,387900.0
51500.0,s024,361400.0,313100.0
49400.0,s024,228900.0,177400.0
79500.0,s024,132600.0,83200.0
52000.0,s024,125200.0,45700.0
62300.0,s024,226200.0,174200.0
73100.0,s024,275200.0,212900.0
42300.0,s024,150900.0,86500.0
45400.0,s024,125200.0,82900.0
59400.0,s024,79700.0,34300.0
47300.0,s024,471600.0,412200.0
50400.0,s024,389100.0,341800.0
36200.0,s024,257600.0,207200.0
81600.0,s024,120200.0,84000.0
46700.0,s024,158700.0,77100.0
84500.0,s024,271800.0,225100.0
57600.0,s024,731200.0,646700.0
61800.0,s024,413700.0,335600.0
52500.0,s024,156800.0,95000.0
78700.0,s024,493200.0,440700.0
49400.0,s024,674500.0,595800.0
58400.0,s024,508100.0,458700.0
39100.0,s024,288300.0,229900.0
81800.0,s024,139500.0,100400.0
51800.0,s024,135700.0,53900.0
63600.00000000001,s024,227000.0,175200.0
68900.0,s024,311300.0,247700.0
43300.0,s024,219800.0,144800.0
50200.0,s024,194000.0,150700.0
62799.99999999999,s024,161900.0,111700.0
47800.0,s024,527500.0,464700.0
60200.0,s024,424700.0,376900.0
42300.0,s024,262400.0,202200.0
94000.0,s024,159000.0,116700.0
50700.0,s024,123400.0,29400.0
65199.99999999999,s024,201600.0,150900.0
76300.0,s024,225000.0,159800.0
53900.0,s024,215100.0,153800.0
49100.0,s024,243400.0,189500.0
50700.0,s024,120600.0,71500.0
46700.0,s024,486900.0,436200.0
59100.0,s024,419900.0,373200.0
49900.0,s024,260799.99999999997,201700.0
83700.0,s024,152100.0,102200.0
46700.0,s024,140200.0,56500.0
64699.99999999999,s024,227500.0,180800.0
59900.0,s024,245600.0,180900.0
