hold_time,user,press_press_time,press_release_time
101600.0,s003,142800.0,38800.0
82400.0,s003,246100.0,144500.0
128000.0,s003,137200.0,16299.999999999998
103500.0,s003,139400.0,11400.0
96100.0,s003,119400.0,15900.000000000002
90000.0,s003,226700.0,130600.0
110400.0,s003,318100.0,228100.0
100800.0,s003,157100.0,46700.0
110400.0,s003,163700.0,62900.0
90300.0,s003,98800.0,-11600.0
93400.0,s003,160500.0,70200.0
74400.0,s003,218100.0,124700.0
116500.0,s003,115800.0,-11000.0
114600.0,s003,159800.0,43300.0
136300.0,s003,111900.0,-2700.0
100300.0,s003,693100.0,556800.0
109600.0,s003,406700.0,306400.0
102200.0,s003,198300.0,88700.0
137600.0,s003,128200.00000000001,26000.0
81900.0,s003,136000.0,-1600.0
106600.0,s003,110900.0,29000.0
90300.0,s003,228700.0,122100.0
134400.0,s003,119500.0,-21500.0
113200.0,s003,121200.0,-13200.0
102200.0,s003,117700.0,4500.0
80500.0,s003,331000.0,228800.0
122000.0,s003,338700.0,258199.99999999997
111700.0,s003,185400.0,63400.0
137500.0,s003,113100.0,1400.0
87700.0,s003,112700.0,-24800.0
97100.0,s003,137800.0,50100.0
79200.0,s003,228700.0,131600.0
135700.0,s003,211300.0,70100.0
106700.0,s003,153200.0,17500.0
135200.0,s003,105600.0,-1100.0
94000.0,s003,311700.0,176500.0
108000.0,s003,312600.0,218600.0
99500.0,s003,173200.0,65199.99999999999
134100.0,s003,109900.0,10400.0
99300.0,s003,153200.0,19100.0
89500.0,s003,130200.00000000001,30900.0
78700.0,s003,261700.0,172200.0
135200.0,s003,74600.0,-68200.0
127000.0,s003,154500.0,19300.0
143100.0,s003,75800.0,-51200.0
94800.0,s003,299100.0,156000.0
129399.99999999999,s003,287000.0,192200.0
120400.0,s003,164000.0,34600.0
140500.0,s003,93500.0,-26900.0
83400.0,s003,141600.0,1100.0
95000.0,s003,114500.0,31100.0
80500.0,s003,212900.0,117900.0
131200.0,s003,134000.0,-26500.0
120400.0,s003,149700.0,18500.0
163400.0,s003,90000.0,-30400.0
100000.0,s003,239100.0,75700.0
112700.0,s003,331300.0,231300.0
108800.0,s003,167900.0,55200.0
130200.00000000001,s003,105100.0,-3700.0
104000.0,s003,114400.0,-15800.000000000002
78400.0,s003,135900.0,31899.999999999996
47000.0,s003,220000.0,141600.0
123800.0,s003,41600.0,4400.0
148100.0,s003,290600.0,166800.0
149400.0,s003,294900.0,146800.0
104000.0,s003,641800.0,492400.0
122000.0,s003,400100.0,296100.0
108500.0,s003,164500.0,42500.0
117500.0,s003,117800.0,9300.0
107500.0,s003,80000.0,-37500.0
90500.0,s003,143700.0,36200.0
93700.0,s003,208600.0,118100.0
121200.0,s003,224800.0,76200.0
110900.0,s003,115100.0,-6100.0
129899.99999999999,s003,133600.0,22700.0
100300.0,s003,239100.0,109200.0
116700.0,s003,360500.0,260200.0
108200.0,s003,153200.0,36500.0
102900.0,s003,120200.0,12000.0
110100.0,s003,68100.0,-34800.0
90800.0,s003,142600.0,32500.0
92900.0,s003,209200.0,118400.0
118300.0,s003,143300.0,1300.0
100000.0,s003,151300.0,33000.0
142500.0,s003,125900.00000000001,25900.0
116700.0,s003,230100.0,87600.0
111600.0,s003,397500.0,280800.0
96600.0,s003,172600.0,61000.0
106500.0,s003,118300.0,21700.0
103000.0,s003,82700.0,-23800.0
93200.0,s003,127000.0,24000.0
91100.0,s003,233200.0,140000.0
115400.0,s003,115800.0,29500.0
113500.0,s003,141300.0,25900.0
123500.0,s003,153400.0,39900.0
92100.0,s003,204500.0,81000.0
111900.0,s003,346800.0,254699.99999999997
106400.0,s003,161000.0,49100.0
132100.0,s003,113400.0,7000.0
81400.0,s003,105400.0,-26700.0
87400.0,s003,120200.0,38800.0
93400.0,s003,202100.0,114700.0
105100.0,s003,151000.0,20300.0
108200.0,s003,108800.0,3700.0
109000.0,s003,166600.0,58400.0
105100.0,s003,197400.0,88400.0
116500.0,s003,394400.0,289300.0
103500.0,s003,152700.0,36200.0
124100.0,s003,404200.0,300700.0
115700.0,s003,116400.0,-7700.0
83700.0,s003,165000.0,49300.0
99500.0,s003,536900.0,453200.0
138500.0,s003,134500.0,-20500.0
110400.0,s003,124700.0,-13800.0
100300.0,s003,129700.00000000001,19300.0
103700.0,s003,195800.0,95500.0
111700.0,s003,1074000.0,970300.0
99000.0,s003,223600.0,111900.0
119300.0,s003,343500.0,244500.0
83700.0,s003,141500.0,22200.0
87900.0,s003,149100.0,65400.0
106600.0,s003,1068600.0,980700.0
89500.0,s003,648100.0,569700.0
137800.0,s003,359700.0,270200.0
106600.0,s003,239200.0,101400.0
110300.0,s003,191300.0,84700.0
134900.0,s003,407800.0,297500.0
94800.0,s003,204900.0,70000.0
143100.0,s003,123700.0,28900.0
98700.0,s003,138900.0,-4200.0
94800.0,s003,151000.0,52300.0
132200.0,s003,700600.0,605800.0
125099.99999999999,s003,153300.0,5500.0
102200.0,s003,109800.0,-15300.0
119300.0,s003,153700.0,51500.0
82400.0,s003,273400.0,154100.0
121700.0,s003,310500.0,228100.0
136700.0,s003,168400.0,46700.0
135700.0,s003,118800.0,-17900.0
86300.0,s003,130200.00000000001,-5500.0
130399.99999999999,s003,126400.00000000001,40100.0
111400.0,s003,258500.0,128099.99999999999
143700.0,s003,151100.0,-11500.0
111200.0,s003,142300.0,-1400.0
97700.0,s003,144700.0,33500.0
135400.0,s003,500900.0,403200.0
179200.0,s003,417000.0,281600.0
133600.0,s003,190800.0,11600.0
144700.0,s003,145300.0,11700.0
97700.0,s003,127000.0,-17700.0
108200.0,s003,137500.0,39800.0
104500.0,s003,236300.0,128099.99999999999
126200.0,s003,113700.0,-44700.0
124600.0,s003,132000.0,5800.0
143300.0,s003,126000.0,1400.0
119600.0,s003,181600.0,38300.0
118500.0,s003,359100.0,239500.0
113500.0,s003,179800.0,61300.0
133700.0,s003,112200.0,-1300.0
127300.0,s003,103600.0,-30100.0
107200.0,s003,149200.0,21900.0
53100.0,s003,294700.0,187500.0
136800.0,s003,134300.0,-45800.0
133100.0,s003,110900.0,-25900.0
140900.0,s003,140500.0,7400.0
116900.0,s003,202700.0,61800.0
133600.0,s003,347600.0,230700.0
138000.0,s003,179800.0,46200.0
162100.0,s003,141500.0,3500.0
108600.0,s003,150700.0,-11400.0
108000.0,s003,152700.0,44100.0
108200.0,s003,239100.0,131100.0
139400.0,s003,140300.0,-24900.0
93200.0,s003,159200.0,19800.0
143800.0,s003,127300.0,34100.0
108800.0,s003,261200.0,117400.0
167900.0,s003,388900.0,280100.0
105100.0,s003,195900.0,28000.0
131000.0,s003,85300.0,-19800.0
127200.00000000001,s003,125500.0,-5500.0
110900.0,s003,148300.0,21100.0
101100.0,s003,243500.0,132600.0
137000.0,s003,107600.0,-49700.0
131000.0,s003,130100.0,-6900.0
168400.0,s003,135300.0,4300.0
109300.0,s003,239100.0,70700.0
152500.0,s003,357200.0,247900.0
132000.0,s003,201900.0,49400.0
157100.0,s003,332900.0,200900.0
101900.0,s003,139400.0,-17700.0
105300.0,s003,136200.0,34300.0
139600.0,s003,562200.0,456900.0
139400.0,s003,360100.0,245300.0
128800.0,s003,228100.0,88700.0
144900.0,s003,161000.0,32200.0
115400.0,s003,224600.0,79700.0
153600.0,s003,342200.0,226800.0
114100.0,s003,177100.0,23500.0
131900.0,s003,71100.0,-43000.0
111000.0,s003,120500.0,-11400.0
106200.0,s003,153200.0,42200.0
109300.0,s003,399800.0,293600.0
134100.0,s003,139000.0,-35200.0
129099.99999999999,s003,126400.00000000001,-7700.0
172600.0,s003,161300.0,32200.0
84700.0,s003,309600.0,137000.0
131500.0,s003,296400.0,211700.0
137800.0,s003,181900.0,50400.0
138900.0,s003,99800.0,-38000.0
111700.0,s003,125700.0,-13200.0
118800.0,s003,131000.0,19300.0
113800.0,s003,224000.0,105200.0
114900.0,s003,113700.0,-76100.0
123900.0,s003,97400.0,-17500.0
131200.0,s003,117000.0,-6900.0
89800.0,s003,204000.0,72800.0
130500.0,s003,287300.0,197500.0
119400.0,s003,188300.0,57800.0
112200.0,s003,61100.0,-58300.0
116400.0,s003,152600.0,40400.0
104300.0,s003,162300.0,45900.0
107200.0,s003,262500.0,158200.0
121700.0,s003,266800.0,148500.0
115100.0,s003,143400.0,21700.0
101400.0,s003,262100.0,147000.0
99300.0,s003,245700.0,144300.0
135200.0,s003,346100.0,246800.0
103800.0,s003,185400.0,50200.0
145300.0,s003,87700.0,-16100.0
89800.0,s003,130000.0,-15300.0
109000.0,s003,126700.0,36900.0
105300.0,s003,220300.0,111300.0
122000.0,s003,129000.0,-19900.0
122200.0,s003,151300.0,29300.0
125400.00000000001,s003,146200.0,24000.0
89500.0,s003,261000.0,135600.0
124600.0,s003,303800.0,214300.0
130100.0,s003,190300.0,65700.0
153600.0,s003,171900.0,41800.0
116400.0,s003,180300.0,26700.0
79500.0,s003,178400.0,62000.0
96600.0,s003,201300.0,121800.0
113800.0,s003,229300.0,70700.0
135900.0,s003,153700.0,39900.0
75200.0,s003,172400.0,36500.0
114300.0,s003,352800.0,277600.0
96100.0,s003,461400.0,347100.0
155200.0,s003,168700.0,72600.0
152400.0,s003,141500.0,-13700.0
89300.0,s003,140500.0,-11900.0
99300.0,s003,136800.0,47500.0
90500.0,s003,269700.0,170400.0
124900.0,s003,184200.0,56700.0
119600.0,s003,141800.0,16900.0
71500.0,s003,146300.0,26700.0
91900.0,s003,260400.00000000003,188900.0
114300.0,s003,335300.0,243400.0
137000.0,s003,217800.0,103500.0
135700.0,s003,142600.0,5600.0
86300.0,s003,156400.0,20700.0
104000.0,s003,142200.0,55900.0
62799.99999999999,s003,242200.0,138200.0
125400.00000000001,s003,160900.0,43200.0
108200.0,s003,152100.0,26700.0
82100.0,s003,147800.0,39600.0
87900.0,s003,285800.0,203700.0
115300.0,s003,388000.0,300100.0
125599.99999999999,s003,222700.0,107400.0
125400.00000000001,s003,154200.0,28600.0
91900.0,s003,139200.0,13800.0
95800.0,s003,133100.0,41200.0
108500.0,s003,414200.0,318400.0
107300.0,s003,196800.0,106000.0
116800.0,s003,105900.0,-1400.0
109800.0,s003,132700.0,15900.000000000002
78700.0,s003,436000.0,326200.0
109300.0,s003,362800.0,284100.0
128300.0,s003,201700.0,92400.0
110300.0,s003,136800.0,8500.0
88400.0,s003,144400.0,34100.0
91300.0,s003,128200.00000000001,39800.0
86600.0,s003,231900.0,140600.0
114300.0,s003,591600.0,472800.0
110300.0,s003,146800.0,32500.0
75200.0,s003,167900.0,57600.0
79500.0,s003,305600.0,230400.0
126200.0,s003,359600.0,280100.0
159100.0,s003,241600.0,115400.0
130100.0,s003,125400.00000000001,-33700.0
114800.0,s003,142000.0,11900.0
87600.0,s003,189700.0,74900.0
97700.0,s003,235800.0,148200.0
91400.0,s003,123400.0,-47100.0
129899.99999999999,s003,252900.0,161500.0
118000.0,s003,929000.0,799100.0
83400.0,s003,642100.0,524100.0
123000.0,s003,438400.0,355000.0
136500.0,s003,232000.0,109000.0
133900.0,s003,104900.0,-31600.000000000004
96100.0,s003,129399.99999999999,-4500.0
103700.0,s003,138100.0,42000.0
93200.0,s003,224500.0,120800.0
132100.0,s003,128700.00000000001,-17600.0
126700.0,s003,140800.0,8700.0
80300.0,s003,144200.0,17500.0
102400.0,s003,333600.0,253300.00000000003
124800.0,s003,351000.0,248600.0
130100.0,s003,188700.0,63900.0
129300.0,s003,119600.0,-10500.0
100000.0,s003,114300.0,-15000.0
106900.0,s003,144900.0,44900.0
92700.0,s003,219200.0,112300.0
130399.99999999999,s003,103100.0,-28600.0
108200.0,s003,163400.0,33000.0
88200.0,s003,133600.0,25400.0
140900.0,s003,205400.0,117200.0
121400.0,s003,538700.0,397800.0
130399.99999999999,s003,211400.0,90000.0
100900.0,s003,144000.0,13600.0
100900.0,s003,91100.0,-9800.0
97900.0,s003,145200.0,44300.0
109000.0,s003,215500.0,117600.0
137000.0,s003,131100.0,-1700.0
116900.0,s003,134100.0,-2900.0
94800.0,s003,130100.0,13200.0
103500.0,s003,206700.0,111900.0
121500.0,s003,358800.0,255300.00000000003
107700.0,s003,186200.0,64699.99999999999
115400.0,s003,103000.0,-4700.0
94000.0,s003,100900.0,-14500.0
82900.0,s003,145500.0,51500.0
109800.0,s003,234500.0,151600.0
122000.0,s003,137200.0,-11200.0
105300.0,s003,141000.0,19000.0
59400.0,s003,120100.0,14800.0
79500.0,s003,353100.0,293700.0
125400.00000000001,s003,430300.0,350800.0
108800.0,s003,169200.0,43800.0
148400.0,s003,144500.0,35700.0
111000.0,s003,77100.0,-71300.0
77400.0,s003,137400.0,26400.0
82100.0,s003,216100.0,138700.0
131600.0,s003,106500.0,-52400.0
84300.0,s003,130200.00000000001,-1400.0
80300.0,s003,110700.0,26400.0
112200.0,s003,207500.0,127200.00000000001
124100.0,s003,315500.0,203300.0
127800.0,s003,166600.0,42500.0
134900.0,s003,83000.0,-44800.0
78700.0,s003,166400.0,31500.0
86900.0,s003,135400.0,56700.0
86300.0,s003,253800.00000000003,166900.0
123300.0,s003,167500.0,36600.0
107700.0,s003,130500.0,7200.0
105900.0,s003,106100.0,-1600.0
94200.0,s003,258700.0,152800.0
134200.0,s003,326000.0,231800.0
110600.0,s003,181500.0,47300.0
127200.00000000001,s003,122600.0,12000.0
92400.0,s003,135700.0,8500.0
77600.0,s003,131200.0,38800.0
82900.0,s003,199400.0,121800.0
128099.99999999999,s003,114500.0,-35000.0
109300.0,s003,133100.0,5000.0
103300.0,s003,103700.0,-5600.0
82400.0,s003,848000.0,744700.0
114000.0,s003,750700.0,668300.0
132800.0,s003,503000.0,389000.0
140700.0,s003,131500.0,-1300.0
99000.0,s003,110900.0,-29800.0
85800.0,s003,130100.0,31100.0
78400.0,s003,207900.0,122100.0
84800.0,s003,27600.0,-55300.0
145200.0,s003,563800.0,479000.0
91300.0,s003,300700.0,155500.0
72600.0,s003,366300.0,275000.0
123600.0,s003,294100.0,221500.0
139600.0,s003,190700.0,67100.0
132200.0,s003,102200.0,-37400.0
85300.0,s003,139100.0,6900.0
95300.0,s003,146800.0,61500.0
110600.0,s003,630400.0,535100.0
120200.0,s003,159300.0,-7800.0
118800.0,s003,114100.0,-6100.0
93700.0,s003,106900.0,-11900.0
98500.0,s003,187100.0,93400.0
112500.0,s003,324800.0,226300.0
146200.0,s003,175300.0,62799.99999999999
135200.0,s003,131200.0,-15000.0
137800.0,s003,190700.0,55500.0
39400.0,s003,229900.0,92100.0
97900.0,s003,175500.0,136100.0
113500.0,s003,185200.0,16299.999999999998
109000.0,s003,283200.0,169700.0
69700.0,s003,187400.0,78400.0
119600.0,s003,480000.0,410300.0
123000.0,s003,382300.0,262700.0
141000.0,s003,179000.0,56000.0
122600.0,s003,127800.0,-13200.0
105600.0,s003,95400.0,-27200.0
104300.0,s003,150700.0,45100.0
94000.0,s003,215000.0,110700.0
45200.0,s003,241600.0,-4900.0
115400.0,s003,493600.0,448400.0
120100.0,s003,163500.0,48100.0
106600.0,s003,345700.0,225600.0
138900.0,s003,341300.0,234700.0
111100.0,s003,182200.0,43300.0
125900.00000000001,s003,165000.0,53900.0
111400.0,s003,30400.0,-95500.0
106400.0,s003,146200.0,34800.0
87400.0,s003,208400.0,102000.0
101400.0,s003,170400.0,39500.0
122200.0,s003,113800.0,12400.0
62000.0,s003,134100.0,11900.0
94800.0,s003,170200.0,108200.0
108500.0,s003,320200.0,225400.0
123000.0,s003,164700.0,56200.0
158100.0,s003,162200.0,39200.0
136700.0,s003,198800.0,40700.0
94800.0,s003,178400.0,41700.0
89000.0,s003,232700.0,137900.0
119300.0,s003,277000.0,136600.0
114300.0,s003,146000.0,26700.0
75000.0,s003,154200.0,39900.0
116900.0,s003,180600.0,105600.0
128000.0,s003,316800.0,199900.0
131200.0,s003,170500.0,42500.0
117200.0,s003,209400.0,78200.0
131200.0,s003,296200.0,179000.0
96400.0,s003,178700.0,47500.0
116400.0,s003,388900.0,292500.0
139100.0,s003,143200.0,-12800.0
108700.0,s003,133300.0,-5800.0
122200.0,s003,117700.0,9000.0
106400.0,s003,215900.0,93700.0
133100.0,s003,374300.0,267900.0
125900.00000000001,s003,188000.0,54900.0
171600.0,s003,190400.0,64500.0
115400.0,s003,175400.0,3800.0
95800.0,s003,147300.0,31899.999999999996
87900.0,s003,216000.0,120200.0
132800.0,s003,129000.0,-9100.0
110400.0,s003,118800.0,-14000.0
94200.0,s003,145500.0,35100.0
107200.0,s003,196100.0,101900.0
131500.0,s003,1145200.0,1038000.0
131500.0,s003,227600.0,96100.0
149900.0,s003,108600.0,-22900.0
96900.0,s003,151000.0,1100.0
94200.0,s003,126200.0,29300.0
106600.0,s003,198900.0,104700.0
131300.0,s003,118400.0,-18100.0
127599.99999999999,s003,127000.0,-4300.0
84800.0,s003,119100.0,-8500.0
122700.0,s003,174500.0,89700.0
129700.00000000001,s003,336600.0,213900.0
164700.0,s003,180400.0,50700.0
171800.0,s003,229500.0,64800.0
84500.0,s003,191700.0,19900.0
95000.0,s003,129099.99999999999,44600.0
93400.0,s003,210500.0,115500.0
140800.0,s003,98400.0,-77200.0
146100.0,s003,114600.0,-26200.0
97200.0,s003,113600.0,-32500.0
115600.0,s003,189600.0,92400.0
133600.0,s003,312500.0,196900.0
146000.0,s003,168200.0,34600.0
152100.0,s003,126000.0,-20000.0
122500.0,s003,147100.0,-5000.0
106100.0,s003,146300.0,23800.0
92700.0,s003,239000.0,132900.0
137000.0,s003,167800.0,42400.0
118000.0,s003,162100.0,25100.0
145200.0,s003,165800.0,47800.0
51000.0,s003,316700.0,171500.0
137800.0,s003,530000.0,479000.0
126400.00000000001,s003,179800.0,42000.0
144400.0,s003,140800.0,14400.0
98700.0,s003,119100.0,-25300.0
95800.0,s003,135100.0,36400.0
78100.0,s003,218100.0,122300.0
126200.0,s003,118200.0,5500.0
118800.0,s003,121700.0,-4500.0
102200.0,s003,120900.0,2100.0
94200.0,s003,166900.0,64699.99999999999
127000.0,s003,375800.0,281600.0
117000.0,s003,178000.0,51000.0
174500.0,s003,108300.0,-8700.0
99300.0,s003,125700.0,-48800.0
99000.0,s003,132300.0,33000.0
75200.0,s003,229300.0,130300.0
133800.0,s003,140900.0,13700.0
119600.0,s003,135900.0,2100.0
90800.0,s003,656400.0,536800.0
101600.0,s003,564700.0,473900.0
116900.0,s003,396800.0,295200.0
132500.0,s003,182100.0,65199.99999999999
143700.0,s003,147400.0,14900.0
103800.0,s003,130200.00000000001,-13500.0
102700.0,s003,159700.0,55900.0
86900.0,s003,229300.0,126599.99999999999
141300.0,s003,78600.0,-28400.0
141700.0,s003,154300.0,13000.0
128300.0,s003,171000.0,29300.0
97700.0,s003,306700.0,178400.0
123500.0,s003,356900.0,259200.0
123300.0,s003,163900.0,40400.0
138400.0,s003,117500.0,-5800.0
108300.0,s003,110700.0,-27700.0
106400.0,s003,143100.0,34800.0
125900.00000000001,s003,256500.0,150100.0
141800.0,s003,120300.0,-31800.000000000004
117500.0,s003,118800.0,-23000.0
126400.00000000001,s003,118900.0,1400.0
97100.0,s003,226100.0,99700.0
141800.0,s003,303300.0,206200.0
125099.99999999999,s003,199100.0,57300.0
122000.0,s003,137900.0,12800.0
106100.0,s003,93500.0,-28500.0
72300.0,s003,173700.0,67600.0
90000.0,s003,199100.0,126800.0
138100.0,s003,154300.0,-20700.0
105400.0,s003,117700.0,-20400.0
119000.0,s003,144200.0,38800.0
82100.0,s003,409300.0,290300.0
132000.0,s003,295100.0,213000.0
130899.99999999999,s003,169800.0,37800.0
137500.0,s003,140500.0,9600.0
126200.0,s003,110100.0,-27400.0
86900.0,s003,150200.0,24000.0
96600.0,s003,210300.0,123400.0
126700.0,s003,109700.0,-12500.0
98700.0,s003,133300.0,6600.0
95000.0,s003,176100.0,77400.0
113200.0,s003,566600.0,471600.0
130500.0,s003,373000.0,259799.99999999997
105600.0,s003,167000.0,36500.0
136800.0,s003,108600.0,3000.0
126200.0,s003,92700.0,-44100.0
86600.0,s003,178500.0,52300.0
85000.0,s003,204200.0,117600.0
134900.0,s003,99200.0,-11500.0
118800.0,s003,324400.0,189500.0
105600.0,s003,390900.0,272100.0
102900.0,s003,307500.0,201900.0
123900.0,s003,385400.0,282500.0
111900.0,s003,182000.0,58100.0
150500.0,s003,116000.0,4100.0
103300.0,s003,127500.0,-23000.0
99000.0,s003,141000.0,37700.0
91900.0,s003,216100.0,117100.0
134600.0,s003,101300.0,-14100.0
125400.00000000001,s003,157100.0,22500.0
90500.0,s003,146000.0,20600.0
103500.0,s003,242200.0,151700.0
151300.0,s003,341600.0,238100.0
101900.0,s003,188800.0,37500.0
138800.0,s003,122100.0,20200.0
116400.0,s003,82900.0,-55900.0
72600.0,s003,183200.0,66800.0
102900.0,s003,196300.0,123700.0
144900.0,s003,169700.0,10800.0
126700.0,s003,179000.0,34100.0
66800.0,s003,184800.0,58100.0
96400.0,s003,255500.0,188700.0
123000.0,s003,329800.0,233400.0
142300.0,s003,149200.0,26200.0
141500.0,s003,126800.0,-15500.0
120700.0,s003,111400.0,-30100.0
95000.0,s003,165000.0,44300.0
96400.0,s003,214700.0,119700.0
147900.0,s003,129800.0,-14400.0
109800.0,s003,127300.0,-20600.0
113500.0,s003,144400.0,34600.0
98500.0,s003,205600.0,92100.0
147100.0,s003,390200.0,291700.0
114300.0,s003,159000.0,11900.0
153100.0,s003,131800.0,17500.0
158400.0,s003,143600.0,-9500.0
73100.0,s003,183700.0,25300.0
105300.0,s003,197600.0,124500.0
134700.0,s003,138300.0,1800.0
109600.0,s003,120900.0,-13800.0
58600.0,s003,140500.0,30900.0
68400.0,s003,227500.0,168900.0
132800.0,s003,306000.0,237600.0
119600.0,s003,157100.0,24300.0
127000.0,s003,116700.0,-2900.0
110400.0,s003,124900.0,-2100.0
92100.0,s003,145000.0,34600.0
95000.0,s003,228400.0,136300.0
132300.0,s003,101500.0,-9100.0
116200.0,s003,133900.0,1600.0
82600.0,s003,99300.0,-16900.0
99300.0,s003,210100.0,127500.0
141800.0,s003,342400.0,243100.0
115600.0,s003,180400.0,38600.0
137100.0,s003,131300.0,15699.999999999998
93000.0,s003,117000.0,-20100.0
96600.0,s003,121200.0,28200.0
102700.0,s003,233700.0,137100.0
139000.0,s003,136600.0,-4400.0
111200.0,s003,121500.0,-17500.0
116900.0,s003,126300.0,15100.0
91100.0,s003,554900.0,438000.0
128899.99999999999,s003,379900.0,288800.0
105300.0,s003,168800.0,39900.0
138600.0,s003,118600.0,13300.0
116700.0,s003,105100.0,-33500.0
97400.0,s003,156300.0,39600.0
95300.0,s003,236900.0,139500.0
145400.0,s003,137400.0,2800.0
125099.99999999999,s003,176000.0,30600.0
53600.0,s003,190300.0,65199.99999999999
104800.0,s003,170800.0,117200.0
118500.0,s003,352200.0,247400.0
127200.00000000001,s003,146000.0,27500.0
130700.00000000001,s003,133900.0,6700.0
89500.0,s003,107500.0,-23200.0
89000.0,s003,139100.0,49600.0
105900.0,s003,240600.0,151600.0
157100.0,s003,99900.0,-16500.0
118000.0,s003,158200.0,1100.0
76300.0,s003,132000.0,14000.0
86300.0,s003,179200.0,102900.0
128599.99999999999,s003,320200.0,233900.0
108600.0,s003,164000.0,35400.0
139500.0,s003,99100.0,-9500.0
111700.0,s003,113900.0,-25600.0
99800.0,s003,146000.0,34300.0
89200.0,s003,227700.0,127900.00000000001
125900.00000000001,s003,108900.0,-12800.0
103700.0,s003,139900.0,14000.0
72900.0,s003,163400.0,59700.0
86600.0,s003,200600.0,127700.00000000001
135900.0,s003,328100.0,241500.0
116700.0,s003,167300.0,31399.999999999996
147300.0,s003,153000.0,36300.0
114100.0,s003,74700.0,-72600.0
91300.0,s003,206500.0,92400.0
102200.0,s003,241400.0,150100.0
161600.0,s003,150100.0,4700.0
91200.0,s003,144100.0,-17500.0
97900.0,s003,167500.0,76300.0
102200.0,s003,188700.0,90800.0
125700.0,s003,323200.0,221000.0
112700.0,s003,146300.0,20600.0
119600.0,s003,122300.0,9600.0
111700.0,s003,457400.0,337800.0
104800.0,s003,189800.0,78100.0
120900.0,s003,565700.0,460900.0
136000.0,s003,179400.0,-22000.0
102000.0,s003,117200.0,-18800.0
87600.0,s003,104400.0,2400.0
128000.0,s003,842800.0,755200.0
136500.0,s003,463300.0,335300.0
121900.0,s003,157400.0,20900.0
139100.0,s003,147900.0,26000.0
115900.0,s003,147100.0,8000.0
80300.0,s003,145200.0,29300.0
90800.0,s003,177800.0,97500.0
136300.0,s003,277300.0,114500.0
114900.0,s003,130700.00000000001,-5600.0
73100.0,s003,158500.0,43600.0
77100.0,s003,186800.0,113700.0
144500.0,s003,300700.0,223600.0
124100.0,s003,165900.0,21400.0
128300.0,s003,127099.99999999999,3000.0
87100.0,s003,136000.0,7700.0
96100.0,s003,144600.0,57500.0
87100.0,s003,202100.0,106000.0
141300.0,s003,89100.0,-48200.0
103800.0,s003,143700.0,2400.0
112500.0,s003,96400.0,-7400.0
87400.0,s003,222500.0,110000.0
143600.0,s003,349300.0,261900.00000000003
161800.0,s003,232000.0,88400.0
138600.0,s003,245000.0,83200.0
110300.0,s003,153700.0,15100.0
97400.0,s003,134300.0,24000.0
97400.0,s003,211800.0,114400.0
143400.0,s003,90700.0,-26000.0
84600.0,s003,142000.0,-1400.0
109300.0,s003,121100.0,36500.0
89800.0,s003,237800.0,128500.0
127800.0,s003,329000.0,239200.0
108500.0,s003,150000.0,22200.0
162300.0,s003,149000.0,40500.0
105600.0,s003,238100.0,75800.0
88400.0,s003,140400.0,34800.0
157800.0,s003,414700.0,326300.0
148600.0,s003,147300.0,12900.0
102200.0,s003,143300.0,-5300.0
77100.0,s003,112300.0,10100.0
101600.0,s003,184200.0,107100.0
137000.0,s003,328400.0,226800.0
122800.0,s003,151800.0,14800.0
144200.0,s003,103300.0,-19500.0
94000.0,s003,119400.0,-24800.0
97100.0,s003,114300.0,20300.0
86300.0,s003,202600.0,105500.0
140800.0,s003,95700.0,-32599.999999999996
104900.0,s003,133600.0,-7200.0
97900.0,s003,194100.0,89200.0
89000.0,s003,221100.0,123200.0
130200.00000000001,s003,326100.0,237100.0
124100.0,s003,147900.0,17700.0
127000.0,s003,127900.00000000001,3800.0
105900.0,s003,114100.0,-12900.0
99800.0,s003,156800.0,50900.0
99800.0,s003,223500.0,123700.0
137800.0,s003,105000.0,-15400.0
116500.0,s003,116900.0,-20900.0
105600.0,s003,157400.0,40900.0
61500.0,s003,319100.0,213500.0
141000.0,s003,497300.0,435800.0
124900.0,s003,160600.0,19600.0
159400.0,s003,136900.0,12000.0
105300.0,s003,139900.0,-19500.0
100000.0,s003,157600.0,52300.0
92100.0,s003,212800.0,112800.0
149100.0,s003,92000.0,-30700.0
105600.0,s003,135100.0,-14000.0
113000.0,s003,218800.0,113200.0
92400.0,s003,230200.0,117200.0
125900.00000000001,s003,334500.0,242100.0
131400.0,s003,149400.0,23500.0
136500.0,s003,143900.0,12500.0
89300.0,s003,122200.0,-14300.0
105300.0,s003,132100.0,42800.0
106600.0,s003,230500.0,125200.0
161800.0,s003,123700.0,-25700.0
115100.0,s003,152800.0,-9000.0
82400.0,s003,188800.0,73700.0
119000.0,s003,771100.0,688700.0
142900.0,s003,322800.0,203800.0
128899.99999999999,s003,141500.0,-1400.0
139900.0,s003,90400.0,-38500.0
85500.0,s003,123300.0,-16600.0
108000.0,s003,134800.0,49300.0
101400.0,s003,212900.0,104900.0
113500.0,s003,189400.0,41900.0
109800.0,s003,134100.0,20600.0
100300.0,s003,121700.0,11900.0
63100.0,s003,383400.0,283100.0
138800.0,s003,667500.0,604400.0
138300.0,s003,218300.0,79500.0
142500.0,s003,146300.0,8000.0
101400.0,s003,144700.0,2200.0
114300.0,s003,150500.0,49100.0
96600.0,s003,260700.0,146400.0
