hold_time,user,press_press_time,press_release_time
64100.00000000001,s044,900100.0,812500.0
57500.0,s044,371200.0,307100.0
56500.0,s044,291400.0,214900.0
63299.99999999999,s044,168100.0,111600.0
45400.0,s044,140100.0,76800.0
41400.0,s044,265900.0,220500.0
53300.0,s044,473100.0,431700.0
66000.0,s044,300500.0,247200.0
60700.0,s044,111200.0,45200.0
58100.0,s044,132800.0,72100.0
83100.0,s044,283600.0,225500.0
79700.0,s044,565100.0,482000.0
70700.0,s044,312200.0,229100.0
54900.0,s044,141100.0,70400.0
58600.0,s044,186800.0,131900.0
50700.0,s044,927000.0,868400.0
46200.0,s044,906500.0,855800.0
72300.0,s044,753200.0,707000.0
68300.0,s044,155700.0,83400.0
75200.0,s044,122400.0,54100.0
74400.0,s044,265900.0,190700.0
64100.00000000001,s044,432700.0,358300.0
59900.0,s044,402100.0,320300.0
52000.0,s044,128000.0,68100.0
55100.0,s044,145400.0,93400.0
44900.0,s044,295600.0,240500.0
39300.0,s044,806100.0,761200.0
78400.0,s044,1225300.0,1186000.0
72800.0,s044,122800.0,44400.0
84400.0,s044,166200.0,93400.0
95500.0,s044,270000.0,185600.0
49300.0,s044,323800.0,228300.0
60200.0,s044,273100.0,199000.0
54100.0,s044,130899.99999999999,70700.0
54100.0,s044,144600.0,90500.0
49600.0,s044,292800.0,238700.0
48800.0,s044,454200.0,404600.0
62000.0,s044,624700.0,575900.0
66500.0,s044,136700.0,74700.0
54900.0,s044,117200.0,50700.0
91800.0,s044,204400.0,149500.0
77000.0,s044,612000.0,520200.0
66200.0,s044,294800.0,223800.0
48300.0,s044,183600.0,117400.0
55100.0,s044,179100.0,130800.0
44100.0,s044,313300.0,258199.99999999997
48600.0,s044,776300.0,732200.0
59100.0,s044,784200.0,735600.0
55400.0,s044,125900.00000000001,66800.0
59400.0,s044,105600.0,50200.0
94700.0,s044,231100.0,171700.0
53800.0,s044,367500.0,272800.0
51500.0,s044,246500.0,179500.0
54600.0,s044,113500.0,62000.0
42800.0,s044,155900.0,101300.0
40100.0,s044,298300.0,255500.0
36400.0,s044,919900.0,879800.0
59100.0,s044,1322000.0,1285600.0
62300.0,s044,124900.0,65800.0
63299.99999999999,s044,146200.0,83900.0
84400.0,s044,281100.0,217800.0
65700.0,s044,415000.0,330600.0
61700.0,s044,281400.0,203800.0
53300.0,s044,132400.0,70700.0
50400.0,s044,162500.0,109200.0
43300.0,s044,264000.0,213600.0
41700.0,s044,377000.0,333700.0
63100.0,s044,785900.0,744200.0
63100.0,s044,138100.0,75000.0
64400.0,s044,119900.0,56800.0
106000.0,s044,216300.0,151900.0
81000.0,s044,473800.0,367800.0
60200.0,s044,283200.0,201900.0
60200.0,s044,129099.99999999999,68900.0
53000.0,s044,176300.0,116100.0
51700.0,s044,289000.0,236000.0
45900.0,s044,489000.0,437300.0
59600.0,s044,766900.0,721000.0
74900.0,s044,128800.0,69200.0
71500.0,s044,146700.0,71800.0
94200.0,s044,230300.0,158800.0
54600.0,s044,432200.0,338000.0
55700.0,s044,1919200.0,1865100.0
55100.0,s044,162800.0,107100.0
47200.0,s044,161100.0,106000.0
49600.0,s044,305100.0,257900.00000000003
37700.0,s044,472400.0,422800.0
68900.0,s044,392700.0,355000.0
73300.0,s044,104600.0,35700.0
61500.0,s044,113700.0,40400.0
105800.0,s044,180700.0,119200.0
81500.0,s044,223800.0,118000.0
50400.0,s044,257100.0,185300.0
49300.0,s044,125099.99999999999,74700.0
41700.0,s044,150900.0,101600.0
44600.0,s044,241300.0,199600.0
38000.0,s044,485300.0,440700.0
60200.0,s044,515100.0,477100.0
66200.0,s044,108000.0,47800.0
48000.0,s044,148000.0,81800.0
98400.0,s044,177500.0,129500.0
47000.0,s044,248400.0,150000.0
39100.0,s044,1407600.0,1324000.0
39100.0,s044,118500.0,79400.0
47800.0,s044,162800.0,123700.0
44300.0,s044,563100.0,515300.0
49600.0,s044,471100.0,426800.0
66000.0,s044,405400.0,355800.0
55100.0,s044,99600.0,33600.0
54600.0,s044,126400.00000000001,71300.0
77000.0,s044,185700.0,131100.0
67300.0,s044,199300.0,122300.0
49300.0,s044,689600.0,623900.0
53000.0,s044,194600.0,145300.0
34800.0,s044,125599.99999999999,72600.0
44900.0,s044,310600.0,275800.0
45700.0,s044,1096400.0,1051500.0
64600.00000000001,s044,344800.0,299100.0
63600.00000000001,s044,100800.0,36200.0
56700.0,s044,123500.0,59900.0
87800.0,s044,194600.0,137900.0
79100.0,s044,526500.0,438700.0
59900.0,s044,250000.0,185100.0
57000.0,s044,131400.0,71500.0
50400.0,s044,159900.0,102900.0
40900.0,s044,285100.0,234700.0
40600.0,s044,627200.0,586300.0
55900.0,s044,636900.0,596300.0
62500.0,s044,117400.0,61500.0
61200.0,s044,101900.0,39400.0
87800.0,s044,207800.0,146600.0
43300.0,s044,292100.0,204300.0
48800.0,s044,1120500.0,1060300.0
58800.0,s044,163500.0,114700.0
45900.0,s044,168000.0,109200.0
38500.0,s044,431400.0,385500.0
44100.0,s044,934100.0,895600.0
48800.0,s044,443700.0,399600.0
61500.0,s044,105600.0,56800.0
55700.0,s044,122000.0,60500.0
84400.0,s044,240300.0,184600.0
54100.0,s044,569300.0,484900.0
42200.0,s044,559500.0,507300.0
38000.0,s044,123200.0,81000.0
45900.0,s044,157000.0,119000.0
49300.0,s044,1082000.0,1036100.0
52500.0,s044,604700.0,555400.0
70700.0,s044,553600.0,501100.0
64400.0,s044,149600.0,78900.0
54400.0,s044,130700.00000000001,66300.0
92600.0,s044,202600.0,148200.0
55700.0,s044,292100.0,199500.0
51500.0,s044,302000.0,241800.0
38000.0,s044,156000.0,104500.0
58600.0,s044,159300.0,121300.0
44100.0,s044,414900.0,356300.0
49100.0,s044,467200.0,423100.0
57300.0,s044,384300.0,335200.0
55700.0,s044,120700.0,63400.0
55700.0,s044,126400.00000000001,70700.0
82800.0,s044,213700.0,158000.0
59900.0,s044,334500.0,251699.99999999997
57300.0,s044,1949500.0,1897300.0
49900.0,s044,111400.0,54100.0
42000.0,s044,1021700.0,971800.0
45900.0,s044,1099400.0,1057400.0
37500.0,s044,668300.0,622400.0
55400.0,s044,688400.0,650900.0
48000.0,s044,161500.0,106100.0
45900.0,s044,106100.0,58100.0
81500.0,s044,209900.0,164000.0
66500.0,s044,912600.0,831100.0
63299.99999999999,s044,673200.0,606200.0
45400.0,s044,148800.0,85500.0
52000.0,s044,520100.0,474700.0
46700.0,s044,403800.0,351800.0
47200.0,s044,390700.0,344000.0
58100.0,s044,367200.0,320000.0
65700.0,s044,114100.0,56000.0
58300.0,s044,109500.0,43800.0
91000.0,s044,233900.0,175600.0
62799.99999999999,s044,246000.0,155000.0
58300.0,s044,295100.0,213300.0
45700.0,s044,101800.0,43500.0
52800.0,s044,234000.0,188300.0
45400.0,s044,389500.0,336700.0
49100.0,s044,994300.0,948900.0
70400.0,s044,868200.0,819100.0
60200.0,s044,122500.0,52100.0
60700.0,s044,146200.0,86000.0
99500.0,s044,198100.0,137400.0
69400.0,s044,268200.0,168700.0
69100.0,s044,265500.0,184000.0
50100.0,s044,127400.00000000001,58300.0
47500.0,s044,182800.0,132700.0
46200.0,s044,261400.00000000003,213900.0
44300.0,s044,536700.0,490500.0
69400.0,s044,476900.0,432600.0
62799.99999999999,s044,148600.0,79200.0
62300.0,s044,114300.0,51500.0
90500.0,s044,214700.0,152400.0
28000.0,s044,323000.0,232500.0
45700.0,s044,283200.0,212200.0
54900.0,s044,111400.0,65700.0
58100.0,s044,203100.0,148200.0
47800.0,s044,352900.0,294800.0
47800.0,s044,468500.0,420700.0
66200.0,s044,657300.0,609500.0
71800.0,s044,142200.0,76000.0
52500.0,s044,127200.00000000001,55400.0
87100.0,s044,211000.0,158500.0
63299.99999999999,s044,344600.0,257500.0
71500.0,s044,256100.0,181400.0
55400.0,s044,128500.0,57000.0
54600.0,s044,247700.0,192300.0
42000.0,s044,2595100.0,2540500.0
38300.0,s044,688700.0,646700.0
70400.0,s044,842700.0,804400.0
79700.0,s044,208700.0,138300.0
76200.0,s044,265400.0,185700.0
100800.0,s044,231800.0,155600.0
65400.0,s044,254199.99999999997,153400.0
60200.0,s044,343300.0,268400.0
48000.0,s044,133000.0,72800.0
41400.0,s044,719400.0,671400.0
50900.0,s044,378400.0,337000.0
46700.0,s044,399100.0,348200.0
58600.0,s044,395400.0,348700.0
64100.00000000001,s044,142600.0,84000.0
58800.0,s044,117400.0,53300.0
101600.0,s044,194900.0,136100.0
71000.0,s044,256799.99999999997,155200.0
43500.0,s044,531100.0,452700.0
50700.0,s044,132100.0,88600.0
46200.0,s044,171800.0,121100.0
41700.0,s044,264800.0,218600.0
57500.0,s044,390200.0,348500.0
66000.0,s044,345600.0,288100.0
58600.0,s044,114600.0,48600.0
58300.0,s044,134900.0,76300.0
113700.0,s044,178300.0,120000.0
62000.0,s044,224400.0,110700.0
48800.0,s044,381600.0,315100.0
49600.0,s044,135900.0,87100.0
49100.0,s044,359500.0,309900.0
61000.0,s044,1278700.0,1229600.0
52200.0,s044,581400.0,520400.0
49100.0,s044,437000.0,384800.0
54900.0,s044,171800.0,122700.0
78600.0,s044,505100.0,450200.0
87100.0,s044,206500.0,127900.00000000001
51700.0,s044,372600.0,285500.0
55700.0,s044,423700.0,354600.0
51500.0,s044,154900.0,99200.0
48800.0,s044,229500.0,178000.0
49100.0,s044,488700.0,439900.0
47500.0,s044,412300.0,363200.0
65199.99999999999,s044,494300.0,446800.0
87300.0,s044,143400.0,78200.0
63299.99999999999,s044,213400.0,126099.99999999999
74400.0,s044,229400.0,166100.0
54600.0,s044,329600.0,255199.99999999997
44100.0,s044,363600.0,287400.0
44100.0,s044,162500.0,118400.0
57500.0,s044,198700.0,154600.0
48800.0,s044,351500.0,294000.0
48000.0,s044,385600.0,336800.0
57300.0,s044,474500.0,426500.0
76200.0,s044,132800.0,75500.0
69400.0,s044,136700.0,60500.0
71000.0,s044,227400.0,158000.0
49300.0,s044,231800.0,160800.0
55700.0,s044,372600.0,301100.0
49300.0,s044,128500.0,72800.0
54600.0,s044,159600.0,110300.0
61200.0,s044,869700.0,815100.0
49900.0,s044,587100.0,525900.0
69900.0,s044,987500.0,937600.0
95800.0,s044,118000.0,48100.0
89200.0,s044,219500.0,123700.0
78900.0,s044,281400.0,192200.0
58300.0,s044,355200.0,276300.0
66800.0,s044,332500.0,264200.0
41400.0,s044,123000.0,56200.0
55400.0,s044,173300.0,131900.0
65700.0,s044,289600.0,234200.0
51200.0,s044,674700.0,609000.0
56700.0,s044,541500.0,490300.0
108900.0,s044,144400.0,87700.0
69400.0,s044,238400.0,129500.0
69900.0,s044,248200.0,178800.0
44900.0,s044,210400.0,140500.0
50400.0,s044,318500.0,245400.0
64400.0,s044,113200.0,62799.99999999999
40900.0,s044,144600.0,80200.0
42200.0,s044,303800.0,262900.0
57500.0,s044,377700.0,335500.0
71000.0,s044,1141900.0,1084400.0
107900.0,s044,118000.0,47000.0
76800.0,s044,187100.0,79200.0
86000.0,s044,254000.0,177200.0
61000.0,s044,263100.0,177100.0
59600.0,s044,298500.0,225900.0
51500.0,s044,114500.0,54900.0
47800.0,s044,141200.0,89700.0
46400.0,s044,290400.0,242600.0
40900.0,s044,630300.0,583900.0
54900.0,s044,842100.0,801200.0
109200.0,s044,93800.0,38900.0
76000.0,s044,208700.0,99500.0
92600.0,s044,226600.0,150600.0
63600.00000000001,s044,242300.0,149700.0
65400.0,s044,264500.0,184000.0
47500.0,s044,122900.0,57500.0
47000.0,s044,143800.0,96300.0
36200.0,s044,274100.0,227100.0
50900.0,s044,669500.0,633300.0
58800.0,s044,526700.0,475800.0
103100.0,s044,98500.0,39700.0
71800.0,s044,188300.0,85200.0
93600.0,s044,190200.0,118400.0
59600.0,s044,211900.0,118300.0
68300.0,s044,293200.0,203800.0
54900.0,s044,140900.0,72600.0
53000.0,s044,135100.0,80200.0
45900.0,s044,270000.0,217000.0
49900.0,s044,634400.0,588500.0
61500.0,s044,422900.0,373000.0
95800.0,s044,84800.0,23300.0
66200.0,s044,184500.0,88700.0
105500.0,s044,197500.0,131300.0
66000.0,s044,228000.0,122500.0
77000.0,s044,290900.0,220700.0
47800.0,s044,139000.0,62000.0
62000.0,s044,177800.0,130000.0
49300.0,s044,422200.0,360200.0
43500.0,s044,1140100.0,1090800.0
56200.0,s044,360800.0,317300.0
92100.0,s044,101400.0,45200.0
66200.0,s044,171500.0,79400.0
108900.0,s044,188600.0,122400.0
32200.0,s044,258600.0,149700.0
60700.0,s044,278200.0,176900.0
50100.0,s044,137500.0,76800.0
48300.0,s044,151700.0,101600.0
47200.0,s044,330500.0,282200.0
42500.0,s044,1004999.9999999999,957800.0
61700.0,s044,400500.0,358000.0
87300.0,s044,120300.0,58600.0
60700.0,s044,167800.0,80500.0
107100.0,s044,202000.0,141300.0
50900.0,s044,249100.0,142000.0
55100.0,s044,329600.0,263100.0
46700.0,s044,129000.0,73900.0
56200.0,s044,162800.0,116100.0
57800.0,s044,356000.0,299800.0
57300.0,s044,483500.0,425700.0
65700.0,s044,403300.0,346000.0
96600.0,s044,106100.0,40400.0
67800.0,s044,194200.0,97600.0
95800.0,s044,193600.0,125800.0
56500.0,s044,251600.0,155800.0
51500.0,s044,300800.0,233800.0
47500.0,s044,146700.0,95200.0
53800.0,s044,178600.0,131100.0
51500.0,s044,304600.0,250800.00000000003
47500.0,s044,469800.0,418300.0
53300.0,s044,342900.0,295400.0
93600.0,s044,90600.0,37300.0
72800.0,s044,178600.0,85000.0
95200.0,s044,208100.0,135300.0
66500.0,s044,220100.0,124900.0
54900.0,s044,273200.0,205100.0
43800.0,s044,131700.0,76800.0
50700.0,s044,165400.0,121600.0
43800.0,s044,307800.0,257100.0
49600.0,s044,894000.0,850200.0
68900.0,s044,332100.0,282500.0
102900.0,s044,82500.0,13600.0
77000.0,s044,190000.0,87100.0
106800.0,s044,186400.0,109400.0
98900.0,s044,551000.0,444200.0
67000.0,s044,259200.0,161100.0
30600.0,s044,144000.0,77000.0
57000.0,s044,187000.0,156400.0
54100.0,s044,310900.0,253900.00000000003
45900.0,s044,625900.0,571800.0
60700.0,s044,295700.0,249800.0
97900.0,s044,83500.0,22800.0
71800.0,s044,199200.0,101300.0
105500.0,s044,192300.0,120500.0
98100.0,s044,241200.0,135700.0
68100.0,s044,281800.0,211400.0
57000.0,s044,136400.0,68300.0
53600.0,s044,191000.0,134000.0
55700.0,s044,329200.0,275600.0
50900.0,s044,671800.0,616100.0
57500.0,s044,337600.0,286700.0
98400.0,s044,84000.0,26500.0
66800.0,s044,177800.0,79400.0
96300.0,s044,198700.0,131900.0
74400.0,s044,219600.0,123300.0
65700.0,s044,301400.0,228600.0
48600.0,s044,157200.0,91500.0
51700.0,s044,170700.0,122100.0
58100.0,s044,299600.0,247900.0
52500.0,s044,612500.0,554400.0
81500.0,s044,328400.0,275900.0
93900.0,s044,115900.0,34400.0
67000.0,s044,177300.0,83400.0
97900.0,s044,185400.0,118400.0
65199.99999999999,s044,250500.0,152600.0
62300.0,s044,358000.0,290500.0
50900.0,s044,131700.0,69400.0
52800.0,s044,192000.0,141100.0
50100.0,s044,267200.0,214400.0
17200.0,s044,500800.0,450700.0
60400.0,s044,1212300.0,1195100.0
109700.0,s044,103700.0,43300.0
74900.0,s044,176500.0,66800.0
105300.0,s044,217600.0,142700.0
50700.0,s044,287700.0,182400.0
71800.0,s044,274500.0,154700.0
52200.0,s044,123500.0,51700.0
61700.0,s044,186500.0,134300.0
59100.0,s044,288000.0,226300.0
49300.0,s044,551300.0,492200.0
65199.99999999999,s044,295200.0,245900.0
101000.0,s044,91400.0,26200.0
69400.0,s044,157800.0,56800.0
103400.0,s044,179600.0,110200.0
83100.0,s044,215100.0,111700.0
56500.0,s044,325300.0,227200.0
68900.0,s044,217400.0,160900.0
47500.0,s044,473500.0,404600.0
49100.0,s044,1723100.0,1675600.0
49900.0,s044,388400.0,339300.0
67800.0,s044,249600.0,199700.0
94700.0,s044,96100.0,28300.0
74700.0,s044,148000.0,53300.0
94200.0,s044,184900.0,110200.0
62799.99999999999,s044,223800.0,129600.0
72000.0,s044,275300.0,183500.0
65199.99999999999,s044,137700.0,65700.0
60200.0,s044,181300.0,116100.0
43800.0,s044,303600.0,243400.0
40900.0,s044,666200.0,622400.0
65700.0,s044,288600.0,247700.0
91800.0,s044,106700.0,41000.0
84700.0,s044,154600.0,62799.99999999999
101000.0,s044,191000.0,106300.0
81800.0,s044,234600.0,133600.0
72600.0,s044,301900.0,215100.0
49300.0,s044,140400.0,67800.0
56700.0,s044,162200.0,112900.0
45900.0,s044,282400.0,225700.0
7400.0,s044,444500.0,398600.0
75500.0,s044,1091300.0,1083900.0
86300.0,s044,109900.0,34400.0
77800.0,s044,171500.0,85200.0
99500.0,s044,197800.0,120000.0
89200.0,s044,279800.0,180300.0
59400.0,s044,319300.0,233600.0
65199.99999999999,s044,130600.0,71200.0
66500.0,s044,175500.0,110300.0
53800.0,s044,304900.0,238400.0
45400.0,s044,502499.99999999994,448700.0
75200.0,s044,322600.0,277200.0
148000.0,s044,506200.0,431000.0
73600.0,s044,208700.0,60700.0
87600.0,s044,200200.0,126599.99999999999
74700.0,s044,331700.0,244100.0
68100.0,s044,271800.0,174500.0
47500.0,s044,143300.0,75200.0
55900.0,s044,185500.0,138000.0
50900.0,s044,361300.0,305400.0
54100.0,s044,478200.0,427300.0
55400.0,s044,289100.0,235000.0
106300.0,s044,87700.0,32300.000000000004
69400.0,s044,183900.0,77600.0
96300.0,s044,202300.0,132900.0
82600.0,s044,254199.99999999997,157900.0
61000.0,s044,258700.0,180300.0
47000.0,s044,126400.00000000001,65400.0
54100.0,s044,157800.0,110800.0
42800.0,s044,270100.0,216000.0
45700.0,s044,480400.0,437600.0
57500.0,s044,313400.0,267700.0
92900.0,s044,85800.0,28300.0
77600.0,s044,165000.0,72100.0
116100.0,s044,181800.0,104200.0
119800.0,s044,204900.0,88800.0
58300.0,s044,255000.0,182400.0
66000.0,s044,127200.00000000001,68900.0
50900.0,s044,150900.0,84900.0
40600.0,s044,241300.0,190400.0
47500.0,s044,459700.0,419100.0
55700.0,s044,285700.0,238200.0
106300.0,s044,66300.0,10600.0
65700.0,s044,187600.0,81300.0
88600.0,s044,173800.0,108100.0
87800.0,s044,200600.0,112000.0
63299.99999999999,s044,263700.0,183200.0
52200.0,s044,136900.0,73600.0
51500.0,s044,138500.0,86300.0
54100.0,s044,288300.0,236800.0
47500.0,s044,608800.0,554700.0
67800.0,s044,274400.0,226900.0
93100.0,s044,82900.0,15100.0
81800.0,s044,181200.0,88100.0
99700.0,s044,183300.0,101500.0
62500.0,s044,215600.0,115900.0
60400.0,s044,335100.0,247800.0
54100.0,s044,127900.00000000001,67500.0
57800.0,s044,152000.0,97900.0
42200.0,s044,305700.0,247900.0
49900.0,s044,963100.0,920900.0
74400.0,s044,407800.0,357900.0
101600.0,s044,120900.0,46500.0
76500.0,s044,154100.0,52500.0
86800.0,s044,195700.0,119200.0
89200.0,s044,268700.0,181900.0
67000.0,s044,308800.0,238900.0
73900.0,s044,126099.99999999999,59100.0
67300.0,s044,163300.0,89400.0
48300.0,s044,303600.0,236300.0
42000.0,s044,490900.0,442600.0
68300.0,s044,274100.0,232100.0
107100.0,s044,93700.0,25400.0
68100.0,s044,175200.0,68100.0
96000.0,s044,187300.0,119200.0
84400.0,s044,240700.0,144700.0
61500.0,s044,323300.0,253900.00000000003
46400.0,s044,134100.0,72600.0
53000.0,s044,177200.0,130800.0
37500.0,s044,298800.0,245800.0
46200.0,s044,536000.0,498500.0
47500.0,s044,291700.0,245500.0
106600.0,s044,51600.0,4100.0
69100.0,s044,207700.0,101100.0
87800.0,s044,198800.0,129700.00000000001
78100.0,s044,254100.0,166300.0
66200.0,s044,329800.0,252000.0
45400.0,s044,97400.0,31200.0
51700.0,s044,188600.0,143200.0
49900.0,s044,318800.0,267100.0
49900.0,s044,482500.0,432600.0
92100.0,s044,1111900.0,1062000.0
125599.99999999999,s044,141000.0,48900.0
91000.0,s044,200600.0,75000.0
101000.0,s044,198300.0,107300.0
95800.0,s044,210900.0,109900.0
63299.99999999999,s044,301600.0,218500.0
52800.0,s044,148200.0,84900.0
45700.0,s044,191300.0,138500.0
43500.0,s044,288800.0,243100.0
50700.0,s044,466900.0,423400.0
67000.0,s044,291000.0,240300.0
105000.0,s044,88200.0,21200.0
67800.0,s044,170700.0,65700.0
107900.0,s044,186700.0,118900.0
99700.0,s044,234600.0,126700.0
66200.0,s044,299800.0,203800.0
65400.0,s044,121900.0,55700.0
59900.0,s044,172800.0,107400.0
47000.0,s044,326800.0,266900.0
45900.0,s044,453800.0,406800.0
66800.0,s044,268800.0,222900.0
98100.0,s044,76400.0,9600.0
64900.0,s044,187300.0,89200.0
90500.0,s044,170400.0,105500.0
84200.0,s044,208500.0,118000.0
56700.0,s044,275500.0,212200.0
52500.0,s044,108200.0,51500.0
49100.0,s044,149300.0,96800.0
45400.0,s044,257699.99999999997,208600.0
41700.0,s044,408400.0,363000.0
68100.0,s044,262500.0,220800.0
87800.0,s044,99300.0,31200.0
64900.0,s044,161200.0,73400.0
102900.0,s044,168300.0,103400.0
95200.0,s044,215700.0,112800.0
58300.0,s044,292500.0,209100.0
48300.0,s044,127400.00000000001,69100.0
53000.0,s044,133200.0,84900.0
49300.0,s044,238600.0,185600.0
57800.0,s044,465500.0,416200.0
68300.0,s044,281800.0,224000.0
88900.0,s044,113000.0,44700.0
66000.0,s044,169400.0,80500.0
102400.0,s044,193600.0,127599.99999999999
83100.0,s044,240000.0,137600.0
56200.0,s044,314000.0,223800.0
48800.0,s044,129800.0,73600.0
53800.0,s044,148500.0,99700.0
44300.0,s044,259799.99999999997,206000.0
42500.0,s044,454200.0,409900.0
60700.0,s044,299700.0,257199.99999999997
94200.0,s044,100400.0,39700.0
69100.0,s044,139400.0,45200.0
94400.0,s044,179600.0,110500.0
88600.0,s044,203500.0,109100.0
43500.0,s044,268100.0,191900.0
49300.0,s044,117900.0,74400.0
50400.0,s044,126599.99999999999,77300.0
47800.0,s044,267700.0,217300.0
47500.0,s044,430800.0,383000.0
68600.0,s044,218000.0,170500.0
90000.0,s044,85100.0,16500.0
72000.0,s044,169400.0,79400.0
86000.0,s044,179100.0,107100.0
68900.0,s044,215900.0,129899.99999999999
69400.0,s044,316400.0,231200.0
60200.0,s044,135400.0,66000.0
53600.0,s044,153300.0,93100.0
50100.0,s044,581500.0,527900.0
45100.0,s044,480800.0,430700.0
55400.0,s044,247500.0,202400.0
94700.0,s044,78200.0,22800.0
77600.0,s044,182300.0,87600.0
86000.0,s044,196300.0,118700.0
96300.0,s044,262800.0,176800.0
63100.0,s044,539700.0,459800.0
53600.0,s044,161000.0,97900.0
42500.0,s044,493200.0,439600.0
48300.0,s044,1513200.0,1470700.0
62000.0,s044,457700.0,409400.0
72800.0,s044,308400.0,246400.0
90700.0,s044,99000.0,26200.0
75700.0,s044,127200.00000000001,36500.0
103700.0,s044,182200.0,106500.0
88400.0,s044,210700.0,107000.0
57000.0,s044,362600.0,282100.0
54400.0,s044,117200.0,60200.0
55400.0,s044,162000.0,107600.0
39900.0,s044,247600.0,192200.0
49300.0,s044,465600.0,425700.0
71800.0,s044,631900.0,582600.0
107400.0,s044,124100.0,52300.0
71500.0,s044,166300.0,58900.0
94400.0,s044,201000.0,129500.0
78900.0,s044,232200.0,137800.0
61500.0,s044,472000.0,371200.0
48600.0,s044,102900.0,41400.0
49300.0,s044,201800.0,153200.0
41200.0,s044,1223100.0,1173800.0
60200.0,s044,327400.0,286200.0
86300.0,s044,213500.0,153300.0
103400.0,s044,101400.0,15100.0
84900.0,s044,133000.0,29600.0
93400.0,s044,180100.0,95200.0
70700.0,s044,202700.0,109300.0
59600.0,s044,273900.0,205600.0
48000.0,s044,97600.0,38000.0
48800.0,s044,161200.0,113200.0
47000.0,s044,260299.99999999997,211500.0
55400.0,s044,437400.0,390400.0
58300.0,s044,238500.0,183100.0
91800.0,s044,82100.0,23800.0
78400.0,s044,142500.0,50700.0
101800.0,s044,193900.0,115500.0
82300.0,s044,247300.0,145500.0
65400.0,s044,285300.0,206400.0
46400.0,s044,92900.0,27500.0
50900.0,s044,169300.0,122900.0
44300.0,s044,247600.0,196700.0
49300.0,s044,702100.0,657800.0
72800.0,s044,534800.0,485500.0
91300.0,s044,114000.0,41200.0
72600.0,s044,153100.0,61800.0
92900.0,s044,181200.0,108600.0
86000.0,s044,208600.0,115700.0
58800.0,s044,420300.0,343300.0
54100.0,s044,97900.0,39100.0
50900.0,s044,192300.0,138200.0
41400.0,s044,243900.0,193000.0
59600.0,s044,453400.0,412000.0
54100.0,s044,301500.0,241900.0
96600.0,s044,83200.0,29100.0
59100.0,s044,164400.0,67800.0
88600.0,s044,186500.0,127400.00000000001
97900.0,s044,220600.0,132000.0
58600.0,s044,296200.0,217800.0
53600.0,s044,119600.0,61000.0
54900.0,s044,153100.0,99500.0
51700.0,s044,246600.0,191700.0
74400.0,s044,562900.0,511200.0
75700.0,s044,324700.0,250300.00000000003
97100.0,s044,105900.0,30200.0
77300.0,s044,164900.0,67800.0
83400.0,s044,191500.0,114200.0
85200.0,s044,235200.0,151800.0
58100.0,s044,279200.0,199000.0
66000.0,s044,86900.0,28800.0
65199.99999999999,s044,175500.0,109500.0
42000.0,s044,289300.0,224100.0
57000.0,s044,472000.0,430000.0
73600.0,s044,264100.0,207100.0
86300.0,s044,112500.0,38900.0
89700.0,s044,195300.0,109000.0
90500.0,s044,203900.0,114200.0
83400.0,s044,218800.0,128300.0
63900.0,s044,239400.0,171600.0
66500.0,s044,109300.0,45400.0
59400.0,s044,162300.0,95800.0
47200.0,s044,247200.0,187800.0
52000.0,s044,471600.0,424400.0
53300.0,s044,257500.0,205500.0
96800.0,s044,73400.0,20100.0
75200.0,s044,148800.0,52000.0
93600.0,s044,190200.0,115000.0
90700.0,s044,213800.0,120200.0
59600.0,s044,332000.0,244900.0
59400.0,s044,106300.0,46700.0
52500.0,s044,169900.0,110500.0
42500.0,s044,264500.0,212000.0
48300.0,s044,636200.0,593700.0
45100.0,s044,736400.0,688100.0
92600.0,s044,114800.0,69700.0
75500.0,s044,181300.0,88700.0
92300.0,s044,216100.0,140600.0
91800.0,s044,242500.0,150200.0
58600.0,s044,258100.0,142600.0
42500.0,s044,101400.0,42800.0
53300.0,s044,177800.0,135300.0
35400.0,s044,270900.0,217600.0
41200.0,s044,420200.0,384800.0
63600.00000000001,s044,236600.0,195400.0
99200.0,s044,93500.0,29900.0
78400.0,s044,142500.0,43300.0
92600.0,s044,190500.0,112100.0
83400.0,s044,249400.0,156800.0
63900.0,s044,308200.0,224600.0
70200.0,s044,88700.0,24800.0
58600.0,s044,182000.0,111800.0
56700.0,s044,244500.0,185900.0
42000.0,s044,727400.0,670700.0
59900.0,s044,320000.0,278000.0
107600.0,s044,99300.0,39400.0
77600.0,s044,153800.0,46200.0
85700.0,s044,195200.0,117600.0
71500.0,s044,235100.0,149400.0
59600.0,s044,343300.0,239400.0
51500.0,s044,129800.0,70200.0
45700.0,s044,575800.0,524300.0
55400.0,s044,2069300.0000000002,2023600.0
38300.0,s044,372800.0,317400.0
51500.0,s044,445300.0,407000.0
74100.0,s044,449800.0,398300.0
48600.0,s044,252400.0,178300.0
48300.0,s044,399100.0,350500.0
27500.0,s044,257299.99999999997,209000.0
47200.0,s044,304600.0,178500.0
43000.0,s044,136100.0,88900.0
46400.0,s044,211800.0,168800.0
46700.0,s044,362300.0,315900.0
34600.0,s044,375600.0,328900.0
59900.0,s044,1163500.0,1128900.0
90700.0,s044,115100.0,55200.0
48800.0,s044,191500.0,100800.0
83600.0,s044,225200.0,176400.0
69700.0,s044,214600.0,131000.0
