hold_time,user,press_press_time,press_release_time
95000.0,s019,309200.0,240300.0
58900.0,s019,197700.0,102700.0
91300.0,s019,101200.0,42300.0
82400.0,s019,488700.0,397400.0
148100.0,s019,637700.0,555300.0
71500.0,s019,251300.00000000003,103200.0
100600.0,s019,100400.0,28900.0
56500.0,s019,181700.0,81100.0
63600.00000000001,s019,289800.0,233300.0
137300.0,s019,753000.0,689400.0
76300.0,s019,289500.0,202600.0
60700.0,s019,253400.0,177100.0
100800.0,s019,73400.0,12700.0
49600.0,s019,381600.0,280800.0
93500.0,s019,327600.0,278000.0
72600.0,s019,264000.0,170500.0
109500.0,s019,137400.0,64800.0
61000.0,s019,141800.0,32300.000000000004
54900.0,s019,286400.0,225400.0
90800.0,s019,454300.0,399400.0
81300.0,s019,364200.0,288400.0
56500.0,s019,189000.0,107700.0
86600.0,s019,97700.0,41200.0
75800.0,s019,345500.0,258900.00000000003
105400.0,s019,334300.0,258500.0
69400.0,s019,216500.0,111100.0
103200.0,s019,122800.0,53400.0
59400.0,s019,191400.0,88200.0
54100.0,s019,287100.0,227700.0
116900.0,s019,506000.0,451900.0
100600.0,s019,240100.0,154000.0
55200.0,s019,260799.99999999997,160200.0
111100.0,s019,90900.0,35700.0
83200.0,s019,524300.0,413200.0
129099.99999999999,s019,729800.0,646600.0
102900.0,s019,1582600.0,1453500.0
111400.0,s019,267100.0,164200.0
63400.0,s019,187700.0,76300.0
63100.0,s019,676100.0,612700.0
103500.0,s019,335600.0,272500.0
97400.0,s019,235600.0,158800.0
49900.0,s019,228800.0,131400.0
93700.0,s019,80000.0,30100.0
79700.0,s019,316200.0,222500.0
113800.0,s019,355800.0,276100.0
70800.0,s019,230200.0,116400.0
113500.0,s019,96500.0,25700.0
63100.0,s019,178200.0,64699.99999999999
73400.0,s019,255500.0,192400.0
119000.0,s019,539800.0,466400.0
93700.0,s019,236100.0,154800.0
63700.00000000001,s019,250699.99999999997,157000.0
107800.0,s019,61800.0,-1900.0
64400.0,s019,400700.0,292900.0
98800.0,s019,414400.0,350000.0
61300.0,s019,247100.0,148300.0
109000.0,s019,67700.0,6400.0
45200.0,s019,202000.0,93000.0
49100.0,s019,523400.0,478200.0
83400.0,s019,357200.0,308100.0
99800.0,s019,283900.0,198400.0
59400.0,s019,256100.0,156300.0
104500.0,s019,79500.0,20100.0
83700.0,s019,373700.0,269200.0
95400.0,s019,371200.0,287500.0
92700.0,s019,210000.0,114600.0
105400.0,s019,91400.0,-1300.0
65000.0,s019,157700.0,52300.0
71000.0,s019,251000.0,186000.0
114000.0,s019,563300.0,492300.0
98700.0,s019,235900.0,152200.0
61000.0,s019,217500.0,118800.0
92100.0,s019,82100.0,21100.0
75000.0,s019,632500.0,540400.0
94600.0,s019,464300.0,389300.0
81600.0,s019,216300.0,121700.0
88200.0,s019,99600.0,18000.0
47800.0,s019,172400.0,84200.0
48900.0,s019,284000.0,236200.0
98700.0,s019,523800.00000000006,474900.0
92700.0,s019,269900.0,196800.0
56000.0,s019,227600.0,134900.0
81600.0,s019,98800.0,42800.0
60500.0,s019,388500.0,306900.0
110100.0,s019,436600.0,376100.0
68900.0,s019,248700.0,138600.0
97700.0,s019,89100.0,20200.0
65199.99999999999,s019,137900.0,40200.0
49600.0,s019,293700.0,228500.0
103200.0,s019,506300.0,456700.0
92100.0,s019,271500.0,193100.0
46700.0,s019,216700.0,124600.0
80000.0,s019,94000.0,47300.0
74400.0,s019,465300.0,385300.0
106700.0,s019,382700.0,308300.0
75800.0,s019,231600.0,124900.0
95800.0,s019,97800.0,22000.0
53600.0,s019,172400.0,76600.0
67100.0,s019,265800.0,212200.0
110600.0,s019,651000.0,583900.0
89800.0,s019,240700.0,152500.0
51000.0,s019,260000.0,170200.0
86100.0,s019,75800.0,24800.0
55700.0,s019,426800.0,340700.0
97400.0,s019,832100.0,776400.0
72900.0,s019,508900.0,411500.0
100800.0,s019,129200.00000000001,56300.0
52300.0,s019,166800.0,66000.0
58600.0,s019,274000.0,221700.0
123800.0,s019,455400.0,396800.0
71000.0,s019,486600.0,414800.0
69200.0,s019,223300.0,152300.0
83700.0,s019,105100.0,35900.0
62000.0,s019,357300.0,273600.0
99000.0,s019,377200.0,315200.0
87900.0,s019,236300.0,137300.0
96100.0,s019,93500.0,5600.0
66800.0,s019,151300.0,55200.0
71300.0,s019,256299.99999999997,189500.0
94200.0,s019,411600.0,340300.0
96900.0,s019,271800.0,193400.0
60700.0,s019,235700.0,138800.0
111700.0,s019,88200.0,27500.0
77900.0,s019,360000.0,248300.0
110700.0,s019,469000.0,391100.0
85600.0,s019,229500.0,118800.0
105300.0,s019,80100.0,-5500.0
72300.0,s019,165500.0,60200.0
65000.0,s019,272300.0,200000.0
102700.0,s019,428300.0,363300.0
83400.0,s019,276300.0,186000.0
58600.0,s019,251800.00000000003,168400.0
84500.0,s019,91400.0,32800.0
81000.0,s019,333900.0,249400.0
113800.0,s019,462200.0,381200.0
70500.0,s019,230200.0,116400.0
102700.0,s019,80900.0,10400.0
34600.0,s019,184300.0,81600.0
75500.0,s019,227000.0,192400.0
97900.0,s019,600300.0,524800.0
82400.0,s019,267600.0,188100.0
59700.0,s019,265800.0,183400.0
103500.0,s019,72100.0,12400.0
66800.0,s019,340500.0,237000.0
96200.0,s019,417300.0,350500.0
80800.0,s019,203900.0,107700.0
89200.0,s019,90100.0,9300.0
69200.0,s019,150200.0,61000.0
52300.0,s019,287200.0,218000.0
111700.0,s019,541700.0,489400.0
69400.0,s019,589300.0,530900.0
37200.0,s019,219300.0,149900.0
91100.0,s019,77100.0,39900.0
61500.0,s019,489600.0,398500.0
91300.0,s019,411500.0,350000.0
63400.0,s019,209000.0,117700.0
93700.0,s019,74800.0,11400.0
69200.0,s019,173500.0,79800.0
69400.0,s019,259700.0,190500.0
113000.0,s019,619500.0,550100.0
94500.0,s019,268900.0,188100.0
61500.0,s019,275300.0,180800.0
106900.0,s019,68400.0,6900.0
75800.0,s019,325700.0,218800.0
118800.0,s019,438200.0,362400.0
64199.99999999999,s019,222800.0,104000.0
101100.0,s019,95700.0,31500.0
66000.0,s019,181900.0,80800.0
70500.0,s019,280300.0,214300.0
100000.0,s019,583600.0,513100.0
102900.0,s019,273900.0,202100.0
67100.0,s019,352800.0,249900.0
94000.0,s019,163700.0,96600.0
70200.0,s019,493500.0,399500.0
119400.0,s019,416000.0,345800.0
63400.0,s019,264800.0,145400.0
102700.0,s019,83000.0,19600.0
58900.0,s019,179000.0,76300.0
86100.0,s019,289000.0,230100.0
100600.0,s019,442500.0,356400.0
91100.0,s019,261500.0,186000.0
61300.0,s019,254199.99999999997,163100.0
89800.0,s019,77200.0,15900.000000000002
73900.0,s019,437300.0,347500.0
104300.0,s019,339700.0,265800.0
78700.0,s019,228100.0,123800.0
107700.0,s019,88300.0,9600.0
73900.0,s019,164800.0,57100.0
62600.0,s019,249400.0,175500.0
117500.0,s019,441700.0,379100.0
97900.0,s019,276800.0,194700.0
62600.0,s019,252600.0,154700.0
114300.0,s019,71100.0,8500.0
74700.0,s019,363100.0,248800.0
118000.0,s019,423400.0,348700.0
113200.0,s019,264800.0,146800.0
111900.0,s019,121500.0,8300.0
50700.0,s019,148400.0,36500.0
49600.0,s019,289000.0,238300.0
103500.0,s019,498400.0,448800.0
78100.0,s019,347700.0,264300.0
51800.0,s019,215900.0,137800.0
83700.0,s019,86700.0,34900.0
64699.99999999999,s019,350500.0,266800.0
98500.0,s019,396200.0,331500.0
78200.0,s019,211700.0,113200.0
99500.0,s019,75600.0,-2600.0
66500.0,s019,169800.0,70300.0
71500.0,s019,263400.0,196900.0
112700.0,s019,484900.0,413400.0
101600.0,s019,250100.0,169300.0
63600.00000000001,s019,264700.0,163100.0
107200.0,s019,82400.0,18800.0
82600.0,s019,376900.0,269700.0
91900.0,s019,388500.0,305900.0
71500.0,s019,247600.0,155700.0
105900.0,s019,89300.0,17800.0
69700.0,s019,162400.0,56500.0
67600.0,s019,1106500.0,1036800.0
119000.0,s019,548000.0,480400.0
90300.0,s019,249300.0,177000.0
53100.0,s019,310700.0,220400.0
101400.0,s019,75600.0,22500.0
72900.0,s019,319900.0,218500.0
121500.0,s019,452400.0,379500.0
97700.0,s019,230800.0,109300.0
109800.0,s019,108900.0,11200.0
39400.0,s019,170300.0,60500.0
78100.0,s019,274500.0,235100.0
125599.99999999999,s019,404900.0,326800.0
90800.0,s019,253000.0,166400.0
58600.0,s019,205900.0,115100.0
105600.0,s019,98700.0,40100.0
79700.0,s019,455200.0,349600.0
128099.99999999999,s019,743700.0,664000.0
89500.0,s019,195700.0,67600.0
115400.0,s019,129700.00000000001,40200.0
64699.99999999999,s019,150800.0,35400.0
73100.0,s019,272900.0,208200.0
114300.0,s019,701800.0,628700.0
93700.0,s019,630300.0,552200.0
57000.0,s019,295100.0,201400.0
10100.0,s019,325400.0,268400.0
94800.0,s019,1715800.0,1705700.0
134400.0,s019,1213200.0,1118400.0
66800.0,s019,369800.0,235400.0
85500.0,s019,191700.0,124900.0
82600.0,s019,194600.0,109100.0
79200.0,s019,322500.0,239900.0
45200.0,s019,630900.0,551700.0
84500.0,s019,362300.0,288400.0
61300.0,s019,412000.0,327500.0
123800.0,s019,131300.0,70000.0
95300.0,s019,389500.0,265700.0
123100.0,s019,552700.0,457400.0
66000.0,s019,306000.0,182900.0
125099.99999999999,s019,128899.99999999999,62900.0
90000.0,s019,466900.0,341800.0
83900.0,s019,312500.0,222500.0
181600.0,s019,883600.0,799700.0
107700.0,s019,301000.0,213900.0
60200.0,s019,357900.0,250199.99999999997
133800.0,s019,108300.0,48100.0
94000.0,s019,319300.0,185500.0
120100.0,s019,484100.0,390100.0
61000.0,s019,308000.0,187900.0
115900.0,s019,204900.0,143900.0
83900.0,s019,241600.0,125700.0
81800.0,s019,216600.0,132700.0
107700.0,s019,352400.0,270600.0
113200.0,s019,548800.0,469100.0
61300.0,s019,373900.0,260700.0
114300.0,s019,203000.0,141700.0
87900.0,s019,401400.0,287100.0
139400.0,s019,507800.00000000006,419900.0
72100.0,s019,307000.0,167600.0
125400.00000000001,s019,152700.0,80600.0
72100.0,s019,214900.0,89500.0
90300.0,s019,252600.0,180500.0
72300.0,s019,580200.0,489900.0
107700.0,s019,246900.0,159300.0
65000.0,s019,358900.0,251199.99999999997
124300.0,s019,109600.0,44600.0
79500.0,s019,379700.0,255400.00000000003
125099.99999999999,s019,417100.0,337600.0
54900.0,s019,271900.0,146800.0
121700.0,s019,135000.0,80100.0
78100.0,s019,275300.0,153600.0
72900.0,s019,1127800.0,1049700.0
125400.00000000001,s019,319500.0,246600.0
96100.0,s019,285500.0,198400.0
63600.00000000001,s019,295600.0,199500.0
125099.99999999999,s019,94800.0,31200.0
75800.0,s019,337000.0,211900.0
107400.0,s019,421300.0,345500.0
81000.0,s019,275300.0,167900.0
109800.0,s019,142300.0,61300.0
87400.0,s019,171400.0,61600.0
74400.0,s019,248900.0,161500.0
84700.0,s019,513700.00000000006,439300.0
106600.0,s019,511600.00000000006,435300.0
65700.0,s019,367900.0,261299.99999999997
79200.0,s019,120100.0,54400.0
78100.0,s019,494800.0,415600.0
116200.0,s019,624200.0,546100.0
72300.0,s019,275400.0,159200.0
99800.0,s019,122000.0,49700.0
66500.0,s019,198000.0,98200.0
88200.0,s019,238300.0,171800.0
113500.0,s019,602900.0,514700.00000000006
87100.0,s019,254800.00000000003,170100.0
59400.0,s019,311400.0,224300.0
112700.0,s019,81900.0,22500.0
65500.0,s019,322200.0,209500.0
99300.0,s019,401000.0,335500.0
59900.0,s019,294300.0,195000.0
110900.0,s019,160000.0,100100.0
65500.0,s019,198800.0,87900.0
71300.0,s019,219300.0,153800.0
77600.0,s019,565400.0,494100.0
92100.0,s019,283900.0,203100.0
58600.0,s019,440700.0,348600.0
97700.0,s019,171600.0,113000.0
65199.99999999999,s019,340500.0,242800.0
119900.0,s019,420800.0,355600.0
55200.0,s019,283000.0,163100.0
114600.0,s019,106200.0,51000.0
67600.0,s019,196700.0,82100.0
67600.0,s019,267900.0,200300.0
116700.0,s019,572600.0,505000.0
95800.0,s019,292900.0,221900.0
56000.0,s019,320900.0,225100.0
100800.0,s019,88500.0,32500.0
78400.0,s019,312400.0,211600.0
100100.0,s019,392000.0,313600.0
57300.0,s019,260299.99999999997,160200.0
118500.0,s019,104400.0,47100.0
67900.0,s019,189000.0,70500.0
78100.0,s019,272400.0,204500.0
112700.0,s019,601500.0,523400.0
96400.0,s019,297600.0,216600.0
58900.0,s019,295700.0,199300.0
103500.0,s019,92700.0,33800.0
71000.0,s019,315700.0,212200.0
106700.0,s019,400400.0,329400.0
62300.0,s019,288300.0,181600.0
114600.0,s019,107000.0,44700.0
63100.0,s019,197300.0,82700.0
67300.0,s019,232800.0,169700.0
99500.0,s019,737700.0,670400.0
83900.0,s019,249300.0,174600.0
56500.0,s019,281300.0,197400.0
80300.0,s019,99800.0,43300.0
70500.0,s019,327600.0,247300.0
90600.0,s019,382700.0,312200.0
52500.0,s019,280400.0,189800.0
104300.0,s019,114300.0,61800.0
60700.0,s019,186200.0,81900.0
73400.0,s019,229600.0,168900.0
77100.0,s019,490200.0,416800.0
94800.0,s019,262800.0,176200.0
62300.0,s019,310400.0,215600.0
105900.0,s019,85000.0,22700.0
71000.0,s019,320400.0,214500.0
94300.0,s019,395200.0,324200.0
68900.0,s019,256100.0,161800.0
115400.0,s019,100900.0,32000.0
67100.0,s019,176400.0,61000.0
85500.0,s019,241500.0,174400.0
99800.0,s019,572000.0,486500.0
94200.0,s019,226400.0,137200.0
59900.0,s019,288700.0,194500.0
102200.0,s019,95000.0,35100.0
77100.0,s019,290600.0,188400.0
110600.0,s019,372200.0,295100.0
68100.0,s019,268200.0,157600.0
111700.0,s019,101700.0,33600.0
55700.0,s019,191200.0,79500.0
72300.0,s019,228300.0,172600.0
80500.0,s019,477300.0,405000.0
99000.0,s019,257500.0,169600.0
63900.0,s019,288000.0,189000.0
109000.0,s019,86600.0,22700.0
84500.0,s019,282100.0,173100.0
112200.0,s019,375900.0,291400.0
63900.0,s019,269200.0,157000.0
93400.0,s019,116000.0,52100.0
63400.0,s019,156300.0,62900.0
64699.99999999999,s019,220400.0,157000.0
87400.0,s019,642800.0,578100.0
96400.0,s019,257600.0,183900.0
62300.0,s019,251300.00000000003,154900.0
100000.0,s019,87400.0,25100.0
83400.0,s019,295000.0,195000.0
108000.0,s019,391500.0,308100.0
61300.0,s019,278200.0,170200.0
100300.0,s019,85400.0,24100.0
63400.0,s019,194000.0,93700.0
69400.0,s019,233900.0,170500.0
120900.0,s019,565100.0,495700.0
112200.0,s019,226600.0,132100.0
66300.0,s019,280600.0,168400.0
123500.0,s019,85100.0,18800.0
82900.0,s019,297400.0,173900.0
106100.0,s019,433400.0,350500.0
61800.0,s019,261600.0,155500.0
100000.0,s019,101700.0,39900.0
62600.0,s019,213000.0,113000.0
71300.0,s019,229600.0,167000.0
77600.0,s019,475700.0,404400.0
81000.0,s019,247000.0,177800.0
60200.0,s019,275800.0,194800.0
101600.0,s019,96100.0,35900.0
86100.0,s019,308500.0,206900.0
131500.0,s019,422900.0,336800.0
68100.0,s019,250000.0,118500.0
114300.0,s019,111200.0,43100.0
68100.0,s019,160000.0,45700.0
59400.0,s019,257600.0,189500.0
77600.0,s019,595500.0,536100.0
74200.0,s019,261400.00000000003,188300.0
60500.0,s019,256600.0,182400.0
94200.0,s019,73700.0,13200.0
72900.0,s019,339300.0,245100.0
98700.0,s019,392300.0,319400.0
67600.0,s019,253600.0,154900.0
94800.0,s019,93800.0,26200.0
61300.0,s019,192000.0,97200.0
64699.99999999999,s019,234400.0,173100.0
82900.0,s019,637200.0,572500.0
100800.0,s019,260100.0,182500.0
56800.0,s019,288700.0,187900.0
104000.0,s019,82700.0,25900.0
104800.0,s019,560200.0,456200.0
115400.0,s019,560400.0,455600.0
63900.0,s019,269000.0,153600.0
121700.0,s019,117000.0,53100.0
62600.0,s019,173500.0,51800.0
69400.0,s019,233300.0,170700.0
91100.0,s019,429000.0,359600.0
68600.0,s019,276600.0,194200.0
51000.0,s019,250400.0,181800.0
87600.0,s019,80600.0,29600.0
103200.0,s019,353600.0,266000.0
133300.0,s019,610800.0,507600.00000000006
63400.0,s019,312500.0,179200.0
112200.0,s019,98300.0,34900.0
50700.0,s019,184000.0,71800.0
63600.00000000001,s019,229900.0,179200.0
68400.0,s019,816600.0,753000.0
93400.0,s019,322700.0,249800.0
61000.0,s019,231200.0,137800.0
87900.0,s019,98500.0,37500.0
85800.0,s019,370800.0,282900.0
107700.0,s019,470400.0,384600.0
67300.0,s019,256000.0,148300.0
116100.0,s019,84600.0,17300.0
62600.0,s019,179000.0,62900.0
71000.0,s019,243600.0,181000.0
85300.0,s019,561500.0,490500.0
97700.0,s019,273100.0,195500.0
58900.0,s019,255500.0,157800.0
106400.0,s019,89000.0,30100.0
85800.0,s019,351500.0,245100.0
115900.0,s019,432100.0,346300.0
64400.0,s019,241300.0,125400.00000000001
104500.0,s019,110400.0,46000.0
64400.0,s019,168700.0,64199.99999999999
75500.0,s019,248900.0,184500.0
80300.0,s019,756200.0,680700.0
99800.0,s019,299500.0,237200.0
56500.0,s019,307000.0,207200.0
111400.0,s019,85800.0,29300.0
90000.0,s019,359700.0,248300.0
127000.0,s019,402500.0,312500.0
63600.00000000001,s019,286200.0,159200.0
117200.0,s019,92700.0,29100.0
59400.0,s019,183200.0,66000.0
89800.0,s019,256000.0,196600.0
119000.0,s019,601400.0,511600.00000000006
99000.0,s019,234500.0,148200.0
62799.99999999999,s019,235700.0,136700.0
114300.0,s019,87100.0,24300.0
82600.0,s019,446500.0,332200.0
121700.0,s019,438400.0,355800.0
62000.0,s019,242600.0,120900.0
116700.0,s019,104300.0,42300.0
61000.0,s019,185400.0,68700.0
76300.0,s019,276100.0,215100.0
76800.0,s019,552200.0,475900.0
87900.0,s019,275000.0,191800.0
62000.0,s019,224400.0,136500.0
99800.0,s019,104300.0,42300.0
96100.0,s019,482200.0,382400.0
122500.0,s019,469600.0,373500.0
50400.0,s019,260799.99999999997,138300.0
108000.0,s019,85900.0,35500.0
57800.0,s019,188000.0,80000.0
68900.0,s019,250199.99999999997,192400.0
98200.0,s019,551700.0,482800.0
83900.0,s019,264400.0,185700.0
63900.0,s019,270800.0,186900.0
91600.0,s019,90900.0,27000.0
81800.0,s019,362100.0,270500.0
128000.0,s019,451300.0,369500.0
66800.0,s019,282100.0,154100.0
126400.00000000001,s019,81900.0,15100.0
54400.0,s019,180800.0,54400.0
62000.0,s019,268900.0,214500.0
87600.0,s019,469100.0,407100.0
92100.0,s019,263800.0,182000.0
61300.0,s019,272900.0,180800.0
121400.0,s019,81700.0,20400.0
94500.0,s019,514300.0,392900.0
119900.0,s019,456700.0,362200.0
69200.0,s019,260799.99999999997,140900.0
106600.0,s019,97800.0,28600.0
61300.0,s019,191600.0,85000.0
62799.99999999999,s019,234400.0,173100.0
98500.0,s019,477300.0,414500.0
95000.0,s019,250600.0,178300.0
65700.0,s019,260500.0,165500.0
101400.0,s019,91600.0,25900.0
81800.0,s019,369800.0,268400.0
128300.0,s019,426500.0,344700.0
61000.0,s019,256799.99999999997,128500.0
110900.0,s019,97300.0,36300.0
61500.0,s019,173000.0,62100.0
55200.0,s019,276800.0,215300.0
91100.0,s019,548300.0,493100.0
83700.0,s019,503700.00000000006,418200.0
49100.0,s019,271400.0,187700.0
94800.0,s019,74200.0,25100.0
67900.0,s019,281100.0,186300.0
110400.0,s019,363000.0,295100.0
65000.0,s019,244200.0,133800.0
120100.0,s019,110800.0,45800.0
87900.0,s019,173700.0,53600.0
54700.0,s019,257299.99999999997,169400.0
109300.0,s019,424000.0,369300.0
99800.0,s019,217900.0,136600.0
62600.0,s019,258400.00000000003,158600.0
106600.0,s019,93800.0,31200.0
75500.0,s019,325400.0,218800.0
108500.0,s019,380400.0,304900.0
69700.0,s019,282400.0,173900.0
105100.0,s019,116000.0,46300.0
66500.0,s019,194400.0,89300.0
80800.0,s019,243800.0,177300.0
101600.0,s019,571500.0,490700.0
100300.0,s019,228500.0,151100.0
62799.99999999999,s019,302700.0,202400.0
102400.0,s019,92400.0,29600.0
81000.0,s019,310600.0,208200.0
109600.0,s019,360100.0,279100.0
60500.0,s019,293800.0,184200.0
127000.0,s019,114200.0,53700.0
65199.99999999999,s019,201500.0,74500.0
80500.0,s019,234600.0,169400.0
116900.0,s019,413700.0,333200.0
106600.0,s019,227100.0,144500.0
66000.0,s019,290800.0,184200.0
98700.0,s019,89300.0,23300.0
81300.0,s019,389200.0,290500.0
110200.0,s019,399600.0,318300.0
67900.0,s019,265900.0,155700.0
121900.0,s019,99900.0,32000.0
65199.99999999999,s019,182400.0,60500.0
73400.0,s019,240700.0,175500.0
96900.0,s019,473300.0,399900.0
88400.0,s019,259400.00000000003,174400.0
52800.0,s019,252000.0,163600.0
91900.0,s019,96400.0,43600.0
92100.0,s019,514599.99999999994,422700.0
114100.0,s019,392500.0,300400.0
69400.0,s019,274600.0,160500.0
120400.0,s019,112300.0,42900.0
75000.0,s019,170300.0,49900.0
70000.0,s019,267600.0,192600.0
101900.0,s019,540700.0,470700.0
87100.0,s019,287100.0,205000.0
57600.0,s019,255800.00000000003,168700.0
99500.0,s019,100100.0,42500.0
66800.0,s019,331500.0,232000.0
103800.0,s019,379600.0,312800.0
66300.0,s019,246300.0,142500.0
120100.0,s019,123900.0,57600.0
65700.0,s019,168700.0,48600.0
75200.0,s019,256199.99999999997,190500.0
121900.0,s019,617400.0,542200.0
97100.0,s019,284200.0,205000.0
52800.0,s019,266500.0,169400.0
91300.0,s019,101400.0,48600.0
68100.0,s019,305600.0,214300.0
126200.0,s019,387200.0,319100.0
70500.0,s019,240200.0,114000.0
113500.0,s019,119200.0,48700.0
56500.0,s019,173200.0,59700.0
78400.0,s019,251199.99999999997,194700.0
92700.0,s019,442200.0,363800.0
84700.0,s019,241400.0,159800.0
55500.0,s019,242500.0,157800.0
86900.0,s019,95100.0,39600.0
80500.0,s019,396700.0,309800.0
108000.0,s019,389100.0,308600.0
82600.0,s019,250000.0,142000.0
108500.0,s019,107000.0,24400.0
76600.0,s019,197000.0,88500.0
71000.0,s019,261299.99999999997,184700.0
89500.0,s019,527700.0,456700.0
93200.0,s019,272800.0,197600.0
51800.0,s019,253699.99999999997,160500.0
101100.0,s019,90400.0,38600.0
80800.0,s019,359700.0,258600.0
124400.0,s019,388300.0,307500.0
61500.0,s019,276200.0,151800.0
118500.0,s019,100700.0,39200.0
57600.0,s019,185300.0,66800.0
53300.0,s019,277200.0,219600.0
108000.0,s019,489400.0,436100.0
90300.0,s019,241700.0,161700.0
54100.0,s019,223900.0,133600.0
92400.0,s019,102700.0,48600.0
73400.0,s019,334100.0,241700.0
121700.0,s019,398300.0,324900.0
63900.0,s019,272100.0,150400.0
124300.0,s019,108300.0,44400.0
66500.0,s019,188500.0,64199.99999999999
41500.0,s019,256199.99999999997,189700.0
109500.0,s019,521400.0,479900.0
83200.0,s019,286200.0,216800.0
50200.0,s019,233900.0,150700.0
102200.0,s019,79000.0,28800.0
78700.0,s019,307200.0,205000.0
114600.0,s019,376200.0,297500.0
64699.99999999999,s019,250500.0,135900.0
133000.0,s019,117600.0,52900.0
75500.0,s019,160500.0,27500.0
68900.0,s019,257100.0,181600.0
81600.0,s019,426100.0,357200.0
88400.0,s019,231400.0,162200.0
52500.0,s019,225900.0,137500.0
94500.0,s019,73100.0,20600.0
70000.0,s019,318500.0,224000.0
114000.0,s019,377800.0,307800.0
61300.0,s019,259400.00000000003,145400.0
122700.0,s019,71200.0,9900.0
74700.0,s019,209300.0,86600.0
68400.0,s019,220900.0,146200.0
89200.0,s019,426400.0,358000.0
91100.0,s019,266000.0,196800.0
55500.0,s019,234700.0,143600.0
90800.0,s019,94300.0,38800.0
71000.0,s019,341000.0,250199.99999999997
120900.0,s019,516800.00000000006,445800.0
70200.0,s019,240500.0,119600.0
120100.0,s019,91700.0,21500.0
71300.0,s019,187500.0,67400.0
72900.0,s019,231700.0,160400.0
92700.0,s019,419800.0,346900.0
80300.0,s019,268100.0,202600.0
56200.0,s019,234200.0,153900.0
73700.0,s019,86300.0,30100.0
72600.0,s019,411500.0,337800.0
121500.0,s019,470600.0,398000.0
72600.0,s019,258199.99999999997,136700.0
120600.0,s019,90900.0,18300.0
56200.0,s019,186600.0,66000.0
80800.0,s019,226900.0,170700.0
100300.0,s019,476000.0,395200.0
88200.0,s019,274200.0,203700.0
55200.0,s019,209900.0,121700.0
97100.0,s019,91700.0,36500.0
73100.0,s019,353600.0,256500.0
101400.0,s019,369800.0,296700.0
65199.99999999999,s019,259200.0,157800.0
114000.0,s019,101700.0,36500.0
63100.0,s019,160200.0,46200.0
62600.0,s019,280500.0,217400.0
112200.0,s019,568600.0,506000.0
96900.0,s019,312400.0,240300.0
57000.0,s019,287700.0,190800.0
93200.0,s019,73100.0,16100.0
68900.0,s019,259200.0,166000.0
97200.0,s019,390700.0,321800.0
74700.0,s019,241300.0,144100.0
109000.0,s019,104400.0,29700.0
56200.0,s019,165500.0,56500.0
70800.0,s019,245900.0,189700.0
85800.0,s019,426900.0,356100.0
94000.0,s019,252199.99999999997,186200.0
55500.0,s019,252400.0,158400.0
75500.0,s019,98300.0,42800.0
68400.0,s019,373700.0,298200.0
120900.0,s019,377200.0,308800.0
72300.0,s019,252900.0,132000.0
110300.0,s019,91700.0,19400.0
62799.99999999999,s019,173200.0,62900.0
66800.0,s019,266500.0,203700.0
98700.0,s019,467300.0,400500.0
97700.0,s019,467600.0,391300.0
48600.0,s019,509100.0,411400.0
92100.0,s019,95900.0,47300.0
58100.0,s019,267100.0,175000.0
118800.0,s019,447700.0,389600.0
70800.0,s019,235700.0,116900.0
94500.0,s019,103400.0,32599.999999999996
55700.0,s019,182700.0,88200.0
66000.0,s019,268700.0,213000.0
97900.0,s019,430800.0,364800.0
95800.0,s019,1029300.0000000001,943000.0
56800.0,s019,593000.0,497200.0
92100.0,s019,144700.0,87900.0
107700.0,s019,439400.0,347300.0
108000.0,s019,1019500.0000000001,911800.0
54900.0,s019,228100.0,120100.0
113800.0,s019,85300.0,30400.0
83700.0,s019,181700.0,67900.0
60200.0,s019,271800.0,188100.0
96100.0,s019,419000.0,358800.0
78100.0,s019,270400.0,181700.0
53900.0,s019,214800.0,136700.0
90800.0,s019,108000.0,54100.0
71000.0,s019,307400.0,216600.0
108500.0,s019,409700.0,338700.0
74700.0,s019,227000.0,118500.0
122500.0,s019,88000.0,13300.0
73900.0,s019,189100.0,66600.0
75800.0,s019,250699.99999999997,176800.0
120600.0,s019,422400.0,346600.0
91300.0,s019,472900.0,396300.0
55200.0,s019,388700.0,297400.0
82100.0,s019,91100.0,35900.0
62000.0,s019,297200.0,215100.0
91400.0,s019,376600.0,314600.0
76300.0,s019,225000.0,133600.0
108000.0,s019,102500.0,26200.0
65199.99999999999,s019,185400.0,77400.0
82400.0,s019,237800.0,172600.0
131200.0,s019,414800.0,332400.0
104300.0,s019,346400.0,267200.0
76000.0,s019,384600.0,280300.0
95800.0,s019,209600.0,133600.0
76300.0,s019,437300.0,341500.0
141200.0,s019,874300.0,798000.0
74200.0,s019,344700.0,203500.0
120600.0,s019,197500.0,123300.0
77100.0,s019,351600.0,231000.0
102400.0,s019,305100.0,228000.0
87600.0,s019,558000.0,455600.0
103200.0,s019,509800.00000000006,436700.0
70500.0,s019,365000.0,261799.99999999997
100800.0,s019,400400.0,329900.0
77900.0,s019,423300.0,322500.0
103200.0,s019,660100.0,582200.0
82900.0,s019,287400.0,184200.0
126400.00000000001,s019,156400.0,73500.0
78100.0,s019,146000.0,19600.0
75000.0,s019,277300.0,199200.0
65000.0,s019,710600.0,635600.0
103500.0,s019,241900.0,157200.0
