hold_time,user,press_press_time,press_release_time
130399.99999999999,s011,333100.0,257900.00000000003
97500.0,s011,151300.0,20900.0
116000.0,s011,92900.0,-4600.0
95000.0,s011,140400.0,24400.0
142300.0,s011,199400.0,71400.0
66300.0,s011,174800.0,32500.0
96100.0,s011,78500.0,12200.0
138600.0,s011,345500.0,249400.0
136800.0,s011,381200.0,242600.0
106200.0,s011,177500.0,40700.0
141300.0,s011,95100.0,-11100.0
77700.0,s011,125200.0,-16100.0
111700.0,s011,58600.0,-19100.0
143800.0,s011,117900.0,6200.0
148600.0,s011,401300.0,264600.0
119000.0,s011,181100.0,32500.0
107700.0,s011,160200.0,41200.0
114000.0,s011,186100.0,78400.0
139600.0,s011,300900.0,186900.0
98200.0,s011,211100.0,71500.0
113200.0,s011,92200.0,-6000.0
123300.0,s011,90000.0,-23200.0
114300.0,s011,69400.0,-53900.0
116700.0,s011,127900.00000000001,13600.0
134600.0,s011,198900.0,130300.0
109000.0,s011,139400.0,4800.0
108500.0,s011,122200.0,13200.0
119300.0,s011,201700.0,93200.0
122800.0,s011,331100.0,211800.0
112700.0,s011,197500.0,74700.0
122300.0,s011,287800.0,175100.0
96700.0,s011,99600.0,-22700.0
110300.0,s011,115200.0,18500.0
147300.0,s011,514499.99999999994,404200.0
118300.0,s011,168000.0,79600.0
106700.0,s011,115600.0,-2700.0
108200.0,s011,101700.0,-5000.0
126700.0,s011,210600.0,102400.0
129899.99999999999,s011,337900.0,211200.0
114600.0,s011,195900.0,66000.0
146800.0,s011,160900.0,46300.0
80900.0,s011,105100.0,-41700.0
113500.0,s011,65000.0,-15900.000000000002
134900.0,s011,114700.0,1200.0
96900.0,s011,181300.0,89700.0
93200.0,s011,171300.0,74400.0
115400.0,s011,189800.0,96600.0
118300.0,s011,189300.0,73900.0
123000.0,s011,326100.0,207800.0
103500.0,s011,185600.0,62600.0
132800.0,s011,137400.0,33900.0
94300.0,s011,84500.0,-48300.0
119800.0,s011,77100.0,-17200.0
142800.0,s011,91700.0,-28100.0
128500.0,s011,173900.0,87000.0
108800.0,s011,184000.0,55500.0
118000.0,s011,128599.99999999999,19800.0
111900.0,s011,192900.0,74900.0
129600.0,s011,314700.0,202800.0
77900.0,s011,218800.0,89200.0
147000.0,s011,146900.0,69000.0
57600.0,s011,114300.0,-32700.0
71300.0,s011,68200.0,10600.0
126400.00000000001,s011,95200.0,23900.0
131700.0,s011,187100.0,107100.0
95400.0,s011,172400.0,40700.0
105900.0,s011,55500.0,-39900.0
136200.0,s011,274300.0,168400.0
131200.0,s011,360900.0,224700.0
113000.0,s011,233600.0,102400.0
149500.0,s011,193800.0,80800.0
85900.0,s011,138100.0,-11400.0
108200.0,s011,102500.0,16600.0
106100.0,s011,110200.0,2000.0
127200.00000000001,s011,150900.0,53200.0
90000.0,s011,201400.0,74200.0
124300.0,s011,166300.0,76300.0
116700.0,s011,173400.0,49100.0
120900.0,s011,316900.0,200200.0
117700.0,s011,187700.0,66800.0
133600.0,s011,135500.0,17800.0
115700.0,s011,104000.0,-29600.0
55200.0,s011,89000.0,-26700.0
122200.0,s011,113700.0,58500.0
133800.0,s011,192300.0,69300.0
121400.0,s011,205900.0,72100.0
116900.0,s011,153400.0,32000.0
85000.0,s011,194700.0,77800.0
138100.0,s011,302200.0,217200.0
105600.0,s011,250300.00000000003,112200.0
138800.0,s011,142100.0,36500.0
77700.0,s011,87900.0,-50900.0
90100.0,s011,66800.0,-10900.0
139400.0,s011,129300.0,39200.0
125099.99999999999,s011,128500.0,30800.0
102700.0,s011,167100.0,42000.0
98200.0,s011,176900.0,74200.0
87400.0,s011,213500.0,115300.0
123800.0,s011,278300.0,190900.0
113200.0,s011,268800.0,145000.0
147900.0,s011,134100.0,20900.0
114900.0,s011,104600.0,-43300.0
53900.0,s011,88700.0,-26200.0
156000.0,s011,80700.0,26800.0
121200.0,s011,158900.0,14500.0
109800.0,s011,143100.0,21900.0
131200.0,s011,123000.0,13200.0
111400.0,s011,201900.0,70700.0
123600.0,s011,324900.0,213500.0
111200.0,s011,222300.0,98700.0
173400.0,s011,86700.0,-24500.0
101400.0,s011,132000.0,-41400.0
132000.0,s011,334900.0,233500.0
176800.0,s011,205500.0,73500.0
123500.0,s011,148600.0,46400.0
111700.0,s011,138800.0,15300.0
50200.0,s011,226000.0,114300.0
105900.0,s011,205900.0,155700.0
115700.0,s011,354100.0,248200.0
58600.0,s011,194400.0,78700.0
172100.0,s011,129200.00000000001,70600.0
123800.0,s011,192500.0,20400.0
149400.0,s011,98700.0,-25100.0
98500.0,s011,218200.0,68800.0
117500.0,s011,180500.0,60100.0
99300.0,s011,132800.0,15300.0
107400.0,s011,109100.0,9800.0
116700.0,s011,225600.0,118200.0
138000.0,s011,308900.0,192200.0
108000.0,s011,316200.0,178200.0
160500.0,s011,149300.0,41300.0
79600.0,s011,101100.0,-59400.0
86100.0,s011,76600.0,-3000.0
142300.0,s011,161200.0,75100.0
117700.0,s011,211600.0,140100.0
50400.0,s011,187900.0,70200.0
110100.0,s011,65500.0,15100.0
107200.0,s011,258900.00000000003,148800.0
114000.0,s011,307100.0,199900.0
123500.0,s011,269500.0,155500.0
153200.0,s011,151800.0,28300.0
100400.0,s011,95900.0,-57300.0
99500.0,s011,82400.0,-18000.0
116100.0,s011,137700.0,38200.0
120400.0,s011,110800.0,34000.0
104600.0,s011,132800.0,12400.0
101700.0,s011,95300.0,-9300.0
110600.0,s011,189000.0,87300.0
129600.0,s011,289300.0,178700.0
101900.0,s011,236500.0,106900.0
154200.0,s011,191200.0,89300.0
107700.0,s011,120700.0,-33500.0
95800.0,s011,119100.0,11400.0
97900.0,s011,100500.0,4700.0
145700.0,s011,183700.0,89700.0
116900.0,s011,211400.0,65700.0
119300.0,s011,170500.0,53600.0
108500.0,s011,219000.0,99700.0
123500.0,s011,298800.0,190300.0
124100.0,s011,307000.0,183500.0
149100.0,s011,165600.0,41500.0
109100.0,s011,114300.0,-34800.0
108600.0,s011,98700.0,-10400.0
139400.0,s011,141000.0,32400.0
149400.0,s011,147500.0,58500.0
127500.0,s011,187200.0,37800.0
142800.0,s011,134700.0,7200.0
124900.0,s011,229600.0,86800.0
129899.99999999999,s011,294400.0,169500.0
102400.0,s011,210400.0,80500.0
142800.0,s011,125500.0,23100.0
95900.0,s011,106400.0,-36400.0
72700.0,s011,78900.0,-17000.0
140400.0,s011,69900.0,-2800.0
141700.0,s011,208200.0,127400.00000000001
113000.0,s011,164400.0,22700.0
145200.0,s011,126800.0,13800.0
111700.0,s011,270000.0,124800.0
136000.0,s011,319400.0,207700.0
95800.0,s011,243200.0,107200.0
170800.0,s011,113300.0,17500.0
85100.0,s011,106400.0,-64400.0
55000.0,s011,69200.0,-15900.000000000002
134100.0,s011,63299.99999999999,8300.0
134100.0,s011,271000.0,177300.0
107400.0,s011,181600.0,47500.0
157000.0,s011,184500.0,77100.0
109500.0,s011,278100.0,121100.0
149100.0,s011,341000.0,231500.0
113800.0,s011,265600.0,116500.0
146500.0,s011,115000.0,1200.0
103300.0,s011,115900.0,-30600.0
36200.0,s011,82100.0,-21200.0
87100.0,s011,77300.0,41100.0
149100.0,s011,162300.0,64900.0
99000.0,s011,162100.0,13000.0
127500.0,s011,123600.0,24600.0
140700.0,s011,221400.0,93900.0
127500.0,s011,335500.0,194800.0
94500.0,s011,298000.0,170500.0
149700.0,s011,99400.0,4900.0
91200.0,s011,128599.99999999999,-21100.0
56600.0,s011,85300.0,-5900.0
121400.0,s011,69200.0,12600.0
153100.0,s011,160400.0,62700.00000000001
104300.0,s011,210900.0,57800.0
118300.0,s011,162900.0,58600.0
126000.0,s011,213300.0,95000.0
135100.0,s011,806800.0,680800.0
94500.0,s011,219300.0,84200.0
160500.0,s011,86900.0,-7600.0
143100.0,s011,129399.99999999999,-31100.0
118300.0,s011,146300.0,3200.0
152000.0,s011,173600.0,55300.0
127300.0,s011,144800.0,36600.0
109800.0,s011,121200.0,-6100.0
139100.0,s011,141800.0,32000.0
110900.0,s011,247600.0,108500.0
124100.0,s011,305500.0,194600.0
81600.0,s011,167700.0,43600.0
117300.0,s011,118900.0,37300.0
137400.0,s011,76100.0,-41200.0
60300.0,s011,104300.0,-33100.0
136200.0,s011,787200.0,726900.0
117000.0,s011,148300.0,46100.0
121000.0,s011,101100.0,-15900.000000000002
125900.00000000001,s011,128700.00000000001,7700.0
123800.0,s011,311900.0,186000.0
141700.0,s011,338700.0,214900.0
115100.0,s011,285800.0,144100.0
160200.0,s011,83200.0,-31899.999999999996
120900.0,s011,137800.0,-22400.0
139100.0,s011,199000.0,78100.0
156500.0,s011,164900.0,25800.0
128500.0,s011,163600.0,59600.0
123300.0,s011,147800.0,19300.0
163400.0,s011,116400.0,-6900.0
122700.0,s011,213800.0,50400.0
126200.0,s011,318800.0,196100.0
95000.0,s011,229700.0,103500.0
158600.0,s011,103800.0,8800.0
142000.0,s011,116400.0,-42200.0
171300.0,s011,155200.0,13200.0
121900.0,s011,199200.0,27900.0
89000.0,s011,149100.0,56400.0
100400.0,s011,74700.0,-14300.0
102700.0,s011,170900.0,70500.0
65700.0,s011,324400.0,221700.0
111100.0,s011,376900.0,311200.0
94200.0,s011,157100.0,46000.0
120400.0,s011,95400.0,1200.0
110400.0,s011,103000.0,-17400.0
88700.0,s011,240800.0,130399.99999999999
128300.0,s011,519800.00000000006,431100.0
100400.0,s011,123400.0,35800.0
115700.0,s011,99000.0,-1400.0
118500.0,s011,138200.0,22500.0
105100.0,s011,182600.0,64100.00000000001
150700.0,s011,298100.0,193000.0
85000.0,s011,193200.0,42500.0
114000.0,s011,159300.0,74300.0
145200.0,s011,97400.0,-16600.0
111900.0,s011,163100.0,17900.0
171000.0,s011,167500.0,55600.0
96900.0,s011,148500.0,70900.0
90600.0,s011,95300.0,-1600.0
101100.0,s011,89500.0,-1100.0
109300.0,s011,189500.0,88400.0
119100.0,s011,280900.0,171600.0
92100.0,s011,161900.0,42800.0
121200.0,s011,116000.0,23900.0
103500.0,s011,69700.0,-51500.0
91900.0,s011,85800.0,-17700.0
127000.0,s011,101000.0,9100.0
89300.0,s011,180200.0,103100.0
99300.0,s011,75800.0,-13500.0
97400.0,s011,121500.0,22200.0
108500.0,s011,188200.0,90800.0
115100.0,s011,279400.0,170900.0
85300.0,s011,161600.0,46500.0
126500.0,s011,103600.0,18300.0
120200.0,s011,90600.0,-35900.0
103600.0,s011,94500.0,-25700.0
126400.00000000001,s011,99500.0,-4100.0
106100.0,s011,126700.0,53800.0
115900.0,s011,108800.0,2700.0
116400.0,s011,112700.0,-3200.0
107700.0,s011,215400.0,99000.0
114600.0,s011,293300.0,185600.0
78900.0,s011,193500.0,78900.0
101200.0,s011,101700.0,22800.0
95400.0,s011,96400.0,-4800.0
111700.0,s011,69500.0,-25900.0
117200.0,s011,117100.0,5400.0
98700.0,s011,144800.0,37400.0
106400.0,s011,91300.0,-7400.0
155200.0,s011,92900.0,-13500.0
117700.0,s011,278400.0,123200.0
147000.0,s011,347700.0,230000.0
84200.0,s011,156500.0,9500.0
112800.0,s011,146300.0,62100.0
115700.0,s011,73200.0,-39600.0
68500.0,s011,123100.0,7400.0
146000.0,s011,63799.99999999999,-4700.0
104300.0,s011,143800.0,53800.0
119300.0,s011,117300.0,13000.0
132000.0,s011,120700.0,1400.0
107400.0,s011,186900.0,54900.0
135200.0,s011,297000.0,189600.0
78900.0,s011,152900.0,17700.0
107000.0,s011,132600.0,53700.0
111500.0,s011,31500.0,-75500.0
91900.0,s011,106700.0,-4800.0
120900.0,s011,87000.0,-4900.0
102900.0,s011,564100.0,503399.99999999994
95600.0,s011,132500.0,29600.0
80800.0,s011,133100.0,37500.0
92400.0,s011,179000.0,98200.0
111700.0,s011,257500.0,165100.0
96900.0,s011,154500.0,42800.0
129099.99999999999,s011,133700.0,36800.0
114800.0,s011,65000.0,-64100.00000000001
47800.0,s011,88100.0,-26700.0
144100.0,s011,50300.0,2500.0
100100.0,s011,187100.0,132700.0
94600.0,s011,93700.0,-6400.0
100800.0,s011,123400.0,28800.0
76000.0,s011,177100.0,76300.0
111400.0,s011,249500.0,173500.0
86600.0,s011,169200.0,57800.0
100100.0,s011,171700.0,85100.0
119900.0,s011,90600.0,-9500.0
86300.0,s011,122000.0,2100.0
102200.0,s011,93600.0,7300.0
97700.0,s011,131900.0,75400.0
117700.0,s011,121000.0,23300.0
89800.0,s011,138600.0,20900.0
124900.0,s011,169500.0,79700.0
120400.0,s011,301000.0,176100.0
100800.0,s011,138400.0,18000.0
121200.0,s011,145200.0,44400.0
122500.0,s011,77400.0,-43800.0
90000.0,s011,119800.0,-2700.0
121700.0,s011,116800.0,26800.0
70500.0,s011,172300.0,86800.0
92100.0,s011,101400.0,30900.0
91600.0,s011,113000.0,20900.0
88200.0,s011,189200.0,97600.0
114600.0,s011,309400.0,221200.0
58100.0,s011,212000.0,97400.0
119300.0,s011,94400.0,36300.0
111400.0,s011,156600.0,37300.0
99000.0,s011,93700.0,-17700.0
142800.0,s011,106800.0,7800.0
128800.0,s011,140100.0,58800.0
113800.0,s011,99500.0,-29300.0
97100.0,s011,218100.0,104300.0
105900.0,s011,199800.0,102700.0
110100.0,s011,275900.0,170000.0
63100.0,s011,139200.0,29100.0
117800.0,s011,107800.0,44700.0
108000.0,s011,88500.0,-29300.0
139900.0,s011,116400.0,8400.0
109800.0,s011,198100.0,58200.0
95600.0,s011,179100.0,88300.0
74300.0,s011,94200.0,-1400.0
91300.0,s011,103400.0,29100.0
100300.0,s011,163300.0,72000.0
123000.0,s011,261100.0,160800.0
85500.0,s011,147300.0,24300.0
103800.0,s011,155500.0,70000.0
116200.0,s011,73700.0,-30100.0
59100.0,s011,82400.0,-33800.0
113800.0,s011,488600.0,429500.0
85000.0,s011,187400.0,92600.0
99800.0,s011,68600.0,-16400.0
131200.0,s011,110400.0,10600.0
99000.0,s011,181900.0,50700.0
113000.0,s011,274800.0,175800.0
85800.0,s011,145000.0,32000.0
115400.0,s011,125000.0,39200.0
129399.99999999999,s011,73700.0,-41700.0
122500.0,s011,56800.0,-72600.0
116900.0,s011,144000.0,21500.0
103600.0,s011,132900.0,40800.0
107000.0,s011,96400.0,-7200.0
171300.0,s011,114200.0,7200.0
81300.0,s011,163100.0,-8200.0
122800.0,s011,264000.0,182700.0
111900.0,s011,148400.0,25600.0
119700.0,s011,152400.0,40500.0
94300.0,s011,76900.0,-42800.0
71600.0,s011,67600.0,-26700.0
166500.0,s011,72800.0,1200.0
104800.0,s011,121100.0,64299.99999999999
119600.0,s011,87600.0,-17200.0
95300.0,s011,127800.0,8200.0
95600.0,s011,210400.0,115100.0
142300.0,s011,313100.0,217500.0
95800.0,s011,181700.0,39400.0
116700.0,s011,159500.0,63700.00000000001
174900.0,s011,46800.0,-69900.0
63000.0,s011,115100.0,-59800.0
145700.0,s011,70300.0,7300.0
104300.0,s011,161000.0,61700.0
74400.0,s011,385900.0,281600.0
109000.0,s011,176000.0,101600.0
48900.0,s011,218800.0,109800.0
137800.0,s011,331900.0,283000.0
96900.0,s011,187200.0,49400.0
95900.0,s011,113400.0,16500.0
166100.0,s011,79000.0,-16900.0
90300.0,s011,224700.0,58600.0
177400.0,s011,91800.0,1500.0
146200.0,s011,242000.0,167800.0
72100.0,s011,155700.0,9500.0
88400.0,s011,115400.0,43300.0
69400.0,s011,252300.00000000003,163900.0
138100.0,s011,285100.0,215700.0
87400.0,s011,225700.0,87600.0
119100.0,s011,122900.0,35500.0
135800.0,s011,94800.0,-24300.0
160500.0,s011,70000.0,-65800.0
160200.0,s011,144800.0,-15699.999999999998
116400.0,s011,133500.0,32900.0
104300.0,s011,128300.0,11900.0
101600.0,s011,117500.0,13200.0
91300.0,s011,195500.0,93900.0
127200.00000000001,s011,309700.0,218400.0
89000.0,s011,179200.0,52000.0
113800.0,s011,114400.0,25400.0
128599.99999999999,s011,69500.0,-44300.0
71100.0,s011,83400.0,-45200.0
128800.0,s011,72300.0,1200.0
140200.0,s011,231200.0,170700.0
115400.0,s011,208300.0,68100.0
87600.0,s011,150000.0,34600.0
90500.0,s011,313700.0,226100.0
121400.0,s011,313800.0,223300.0
97100.0,s011,182900.0,61500.0
108800.0,s011,112000.0,14900.0
109900.0,s011,91900.0,-16900.0
89200.0,s011,58400.0,-51500.0
139600.0,s011,98600.0,9400.0
122500.0,s011,164700.0,103400.0
106200.0,s011,97100.0,-25400.0
87600.0,s011,130500.0,24300.0
104500.0,s011,206100.0,118500.0
129700.00000000001,s011,317800.0,213300.0
109000.0,s011,219200.0,89500.0
111100.0,s011,105900.0,-3100.0
112800.0,s011,109800.0,-1300.0
66100.0,s011,73900.0,-38900.0
120600.0,s011,349400.0,283300.0
123500.0,s011,120600.0,43500.0
94000.0,s011,125099.99999999999,1600.0
119600.0,s011,129899.99999999999,35900.0
88200.0,s011,229400.0,109800.0
135200.0,s011,288300.0,200100.0
83200.0,s011,167400.0,32200.0
105300.0,s011,114400.0,31200.0
119300.0,s011,74700.0,-30600.0
94500.0,s011,73600.0,-45700.0
124100.0,s011,95700.0,1200.0
118800.0,s011,317200.0,239800.0
97100.0,s011,119900.0,1100.0
91300.0,s011,176800.0,79700.0
111700.0,s011,180500.0,89200.0
115700.0,s011,287000.0,175300.0
81800.0,s011,160100.0,44400.0
98500.0,s011,91100.0,9300.0
90700.0,s011,93700.0,-4800.0
116200.0,s011,82700.0,-8000.0
96100.0,s011,166000.0,49800.0
111700.0,s011,148000.0,62200.0
110900.0,s011,80800.0,-30900.0
114600.0,s011,128899.99999999999,18000.0
107700.0,s011,268700.0,154100.0
126200.0,s011,270300.0,162600.0
85300.0,s011,170300.0,44100.0
89600.0,s011,106200.0,20900.0
143900.0,s011,79800.0,-9800.0
129099.99999999999,s011,63900.0,-80000.0
127500.0,s011,143800.0,14700.0
170500.0,s011,153000.0,103100.0
96400.0,s011,252600.0,82100.0
116400.0,s011,190600.0,94200.0
106600.0,s011,197400.0,81000.0
127200.00000000001,s011,340500.0,233900.0
106400.0,s011,206400.0,79200.0
118300.0,s011,132100.0,25700.0
124700.0,s011,89800.0,-28500.0
108000.0,s011,119600.0,-5100.0
146500.0,s011,161700.0,53700.0
125599.99999999999,s011,176700.0,89100.0
81300.0,s011,159700.0,34100.0
87900.0,s011,120100.0,38800.0
94000.0,s011,194200.0,106300.0
116200.0,s011,320500.0,226500.0
99000.0,s011,188000.0,71800.0
116200.0,s011,133400.0,34400.0
105700.0,s011,88200.0,-28000.0
77700.0,s011,72900.0,-32800.0
100600.0,s011,93400.0,15699.999999999998
120400.0,s011,188400.0,96300.0
76000.0,s011,146800.0,26400.0
136700.0,s011,130100.0,54100.0
103700.0,s011,169400.0,32700.0
124100.0,s011,266900.0,163200.0
82100.0,s011,194900.0,70800.0
95300.0,s011,106700.0,24600.0
144400.0,s011,89500.0,-5800.0
138600.0,s011,265000.0,120600.0
130399.99999999999,s011,396800.0,258199.99999999997
111700.0,s011,164600.0,79100.0
116000.0,s011,93200.0,-18500.0
107200.0,s011,105400.0,-10600.0
103700.0,s011,177700.0,70500.0
120100.0,s011,256799.99999999997,153100.0
105300.0,s011,174800.0,54700.0
105600.0,s011,152100.0,46800.0
162900.0,s011,41500.0,-64100.00000000001
140200.0,s011,235500.0,72600.0
176300.0,s011,149100.0,8900.0
126200.0,s011,99500.0,30300.0
91100.0,s011,127599.99999999999,1400.0
95000.0,s011,107500.0,16400.0
108000.0,s011,212700.0,117700.0
121200.0,s011,276700.0,168700.0
116400.0,s011,180300.0,59100.0
124100.0,s011,173200.0,56800.0
111500.0,s011,118300.0,-5800.0
124400.0,s011,70500.0,-41000.0
145400.0,s011,132700.0,8300.0
118300.0,s011,132500.0,66200.0
87400.0,s011,161900.0,43600.0
108800.0,s011,172100.0,84700.0
96400.0,s011,201200.0,92400.0
118600.0,s011,266400.0,170000.0
118800.0,s011,202300.0,83700.0
122800.0,s011,140500.0,21700.0
116300.0,s011,113800.0,-9000.0
103600.0,s011,99300.0,-17000.0
155500.0,s011,135200.0,31600.000000000004
121700.0,s011,140600.0,56900.0
86100.0,s011,125200.0,3500.0
133600.0,s011,137900.0,51800.0
110100.0,s011,208000.0,74400.0
133400.0,s011,294400.0,184300.0
117700.0,s011,257699.99999999997,124300.0
103300.0,s011,155500.0,37800.0
130200.00000000001,s011,98800.0,-4500.0
109800.0,s011,121700.0,-8500.0
131400.0,s011,183900.0,74100.0
127000.0,s011,135900.0,63299.99999999999
95800.0,s011,150000.0,23000.0
127500.0,s011,121400.0,25600.0
109300.0,s011,232000.0,104500.0
107200.0,s011,294400.0,185100.0
95000.0,s011,191700.0,84500.0
125900.00000000001,s011,117000.0,22000.0
123500.0,s011,82900.0,-43000.0
114400.0,s011,114500.0,-9000.0
107500.0,s011,106800.0,-7600.0
106600.0,s011,139800.0,59800.0
104000.0,s011,97900.0,-8700.0
160200.0,s011,136800.0,32800.0
102400.0,s011,142200.0,-18000.0
134900.0,s011,311800.0,209400.0
78100.0,s011,243900.0,109000.0
150400.0,s011,165300.0,87200.0
119600.0,s011,125900.00000000001,-24500.0
117700.0,s011,164200.0,44600.0
133000.0,s011,203100.0,85400.0
113800.0,s011,104800.0,45100.0
97700.0,s011,119900.0,6100.0
147500.0,s011,122000.0,24300.0
109000.0,s011,165400.0,17900.0
124100.0,s011,288800.0,179800.0
87100.0,s011,171100.0,47000.0
111400.0,s011,138900.0,51800.0
122000.0,s011,89500.0,-21900.0
74500.0,s011,89200.0,-32800.0
118300.0,s011,76000.0,1500.0
116400.0,s011,122400.0,42700.0
114600.0,s011,132300.0,15900.000000000002
154100.0,s011,132300.0,17700.0
108500.0,s011,168600.0,14500.0
155200.0,s011,275400.0,166900.0
102200.0,s011,279300.0,124100.0
126200.0,s011,168000.0,65800.0
86400.0,s011,114600.0,-11600.0
136500.0,s011,63900.0,-22500.0
121400.0,s011,125800.0,-10700.0
122700.0,s011,152800.0,79400.0
88200.0,s011,134100.0,11400.0
95300.0,s011,140200.0,52000.0
84200.0,s011,200100.0,104800.0
112400.0,s011,300400.0,216200.0
89000.0,s011,287400.0,175000.0
122800.0,s011,170900.0,81900.0
111900.0,s011,118600.0,-4200.0
132500.0,s011,95500.0,-16400.0
131200.0,s011,233500.0,101000.0
113000.0,s011,122400.0,43500.0
104300.0,s011,452100.0,339100.0
115900.0,s011,128599.99999999999,24300.0
100300.0,s011,223300.0,107400.0
122800.0,s011,301000.0,200700.0
105100.0,s011,193000.0,70200.0
119900.0,s011,121000.0,15900.000000000002
144400.0,s011,85600.0,-34300.0
153300.0,s011,188200.0,43800.0
132000.0,s011,173800.0,20500.0
124900.0,s011,148000.0,58500.0
101400.0,s011,160600.0,35700.0
91100.0,s011,132300.0,30900.0
95300.0,s011,218800.0,127700.00000000001
159500.0,s011,424400.0,329100.0
101100.0,s011,233900.0,74400.0
143900.0,s011,166600.0,65500.0
83000.0,s011,118000.0,-25900.0
127000.0,s011,63100.0,-19900.0
123500.0,s011,110500.0,-16500.0
125900.00000000001,s011,141700.0,50100.0
111700.0,s011,151300.0,25400.0
103700.0,s011,138100.0,26400.0
100000.0,s011,190800.0,87100.0
137000.0,s011,273200.0,173200.0
92900.0,s011,245300.0,108300.0
123300.0,s011,135500.0,42600.0
68200.0,s011,85300.0,-38000.0
129300.0,s011,69800.0,1600.0
126400.00000000001,s011,190200.0,60900.0
110900.0,s011,166200.0,76200.0
79700.0,s011,118600.0,7700.0
113200.0,s011,108500.0,28800.0
78100.0,s011,259400.00000000003,146200.0
128800.0,s011,272200.0,194100.0
71000.0,s011,212200.0,83400.0
104500.0,s011,93000.0,22000.0
113800.0,s011,116400.0,11900.0
120400.0,s011,82900.0,-30900.0
151000.0,s011,116300.0,-4100.0
129600.0,s011,155700.0,76200.0
100600.0,s011,146800.0,17200.0
104000.0,s011,128300.0,27700.0
89200.0,s011,215600.0,111600.0
138900.0,s011,343200.0,254000.0
81300.0,s011,224700.0,85800.0
130399.99999999999,s011,137600.0,56300.0
89600.0,s011,97400.0,-33000.0
121800.0,s011,76300.0,-13300.0
120900.0,s011,168700.0,46900.0
153600.0,s011,135300.0,46900.0
115100.0,s011,167100.0,13500.0
133600.0,s011,131800.0,16700.0
126200.0,s011,461600.0,328000.0
132000.0,s011,293600.0,167400.0
89800.0,s011,208600.0,76600.0
139100.0,s011,81400.0,-8400.0
70600.0,s011,143400.0,4300.0
97200.0,s011,42800.0,-27800.0
33800.0,s011,209500.0,112300.0
101400.0,s011,171500.0,75400.0
119800.0,s011,141000.0,39600.0
111100.0,s011,163400.0,43600.0
114600.0,s011,199000.0,87900.0
138600.0,s011,298100.0,183500.0
83400.0,s011,232300.0,93700.0
142900.0,s011,130200.00000000001,46800.0
100500.0,s011,101700.0,-41200.0
110400.0,s011,90100.0,-10400.0
151000.0,s011,145700.0,35300.0
118800.0,s011,116300.0,57700.0
84700.0,s011,115100.0,-3700.0
103200.0,s011,199500.0,114800.0
92400.0,s011,296100.0,192900.0
132300.0,s011,329000.0,236600.0
84500.0,s011,150800.0,18500.0
130399.99999999999,s011,90700.0,6200.0
66100.0,s011,125400.00000000001,-5000.0
73400.0,s011,44400.0,-21700.0
88700.0,s011,117100.0,43700.0
122700.0,s011,170400.0,84900.0
79500.0,s011,123800.0,1100.0
151200.0,s011,141300.0,61800.0
104500.0,s011,182300.0,31100.0
130700.00000000001,s011,284600.0,180100.0
79500.0,s011,218600.0,87900.0
107400.0,s011,101000.0,21500.0
77600.0,s011,113000.0,5600.0
32800.0,s011,108500.0,30900.0
115600.0,s011,43000.0,10200.0
143300.0,s011,170200.0,79100.0
100800.0,s011,164200.0,20900.0
86600.0,s011,130100.0,29300.0
107400.0,s011,230200.0,143600.0
122200.0,s011,309900.0,202500.0
104300.0,s011,251600.0,129399.99999999999
132300.0,s011,97700.0,-6600.0
100600.0,s011,145800.0,13500.0
185400.0,s011,81000.0,-19600.0
143900.0,s011,177300.0,-8100.0
119800.0,s011,108700.0,53200.0
96400.0,s011,188200.0,68400.0
114300.0,s011,133400.0,37000.0
85000.0,s011,236700.0,122400.0
148600.0,s011,295900.0,210900.0
91900.0,s011,224900.0,76300.0
142000.0,s011,108100.0,16200.0
82400.0,s011,118000.0,-24000.0
135700.0,s011,78900.0,-3500.0
112700.0,s011,145600.0,9900.0
118600.0,s011,169100.0,102800.0
96700.0,s011,108800.0,-9800.0
110600.0,s011,124400.0,27700.0
104000.0,s011,202400.0,91800.0
123300.0,s011,315000.0,211000.0
76600.0,s011,213100.0,89800.0
128800.0,s011,135000.0,58400.0
105600.0,s011,132000.0,3200.0
79700.0,s011,97400.0,-8200.0
118300.0,s011,65300.0,-14400.0
113000.0,s011,173800.0,92000.0
137500.0,s011,84500.0,-28500.0
207400.0,s011,191600.0,54100.0
134400.0,s011,212700.0,5300.0
174700.0,s011,301500.0,167100.0
64199.99999999999,s011,222500.0,47800.0
103000.0,s011,122600.0,58400.0
117500.0,s011,87400.0,-15600.0
53900.0,s011,118800.0,1300.0
148400.0,s011,49500.0,-4400.0
106400.0,s011,144300.0,56900.0
106600.0,s011,213000.0,106600.0
118000.0,s011,150400.0,43800.0
120900.0,s011,357900.0,239900.0
125099.99999999999,s011,457000.0,336100.0
95600.0,s011,186600.0,61500.0
108800.0,s011,64500.0,-31100.0
90800.0,s011,140300.0,31500.0
140500.0,s011,63299.99999999999,-27500.0
113500.0,s011,126099.99999999999,-14400.0
97700.0,s011,142500.0,58800.0
89000.0,s011,104100.0,6400.0
75800.0,s011,128599.99999999999,39600.0
107200.0,s011,157900.0,82100.0
119600.0,s011,261700.0,154500.0
88300.0,s011,160000.0,40400.0
128099.99999999999,s011,83800.0,-4500.0
112200.0,s011,108600.0,-19500.0
79500.0,s011,84700.0,-27500.0
99300.0,s011,148800.0,69300.0
