hold_time,user,press_press_time,press_release_time
28000.0,s022,361100.0,321700.0
104000.0,s022,963800.0,935800.0
43800.0,s022,1215500.0,1111500.0
52800.0,s022,653700.0,609900.0
45700.0,s022,476900.0,424100.0
89500.0,s022,532100.0,486400.0
42500.0,s022,221000.0,131500.0
35100.0,s022,372600.0,330100.0
72300.0,s022,471500.0,436400.0
47500.0,s022,616900.0,571500.0
39900.0,s022,300300.0,252800.00000000003
87100.0,s022,252100.0,212200.0
56500.0,s022,848700.0,761600.0
46200.0,s022,736900.0,680400.0
40700.0,s022,408900.0,362700.0
97900.0,s022,460600.0,419900.0
50700.0,s022,223000.0,125099.99999999999
46700.0,s022,410600.0,359900.0
82400.0,s022,501299.99999999994,454600.0
41200.0,s022,504800.0,446400.0
38800.0,s022,301700.0,260500.0
97100.0,s022,248100.0,209300.0
47300.0,s022,694300.0,597200.0
43000.0,s022,620000.0,572700.0
68900.0,s022,502200.0,459200.0
78400.0,s022,537100.0,468200.0
50200.0,s022,193500.0,115100.0
47300.0,s022,459200.0,409000.0
49600.0,s022,730100.0,682800.0
49600.0,s022,532800.0,485500.0
41700.0,s022,303000.0,253400.0
106900.0,s022,256799.99999999997,215100.0
46700.0,s022,1157900.0,1051000.0
55700.0,s022,635800.0,589100.0
47300.0,s022,421200.0,365500.0
88200.0,s022,569100.0,521800.00000000006
52800.0,s022,197000.0,108800.0
43800.0,s022,325700.0,272900.0
72300.0,s022,624000.0,580200.0
45400.0,s022,609000.0,556500.0
38600.0,s022,315600.0,270200.0
85300.0,s022,240000.0,201400.0
53100.0,s022,745300.0,660000.0
46500.0,s022,611600.0,558500.0
34900.0,s022,404400.0,357900.0
82400.0,s022,372500.0,337600.0
47800.0,s022,212600.0,130200.00000000001
50700.0,s022,405900.0,358100.0
51000.0,s022,524800.0,474100.0
42500.0,s022,558300.0,509200.0
32200.0,s022,323600.0,281100.0
86600.0,s022,283200.0,251000.0
45200.0,s022,1101500.0,1014899.9999999999
47000.0,s022,628200.0,583000.0
43000.0,s022,453400.0,406400.0
66000.0,s022,509600.00000000006,466600.0
38300.0,s022,287200.0,221200.0
41500.0,s022,387200.0,348900.0
38000.0,s022,804000.0,762500.0
47300.0,s022,575800.0,531400.0
43300.0,s022,297000.0,249700.0
79500.0,s022,300600.0,257299.99999999997
48300.0,s022,1409200.0,1329700.0
47500.0,s022,806300.0,758000.0
43300.0,s022,421200.0,373700.0
83400.0,s022,379300.0,336000.0
38300.0,s022,188000.0,104600.0
41700.0,s022,372900.0,334600.0
30600.0,s022,323700.0,282000.0
30400.0,s022,962600.0,921900.0
17500.0,s022,346000.0,315600.0
77600.0,s022,218600.0,201100.0
44600.0,s022,513800.00000000006,436200.0
50200.0,s022,663200.0,618600.0
51500.0,s022,401200.0,351000.0
82100.0,s022,437900.0,386400.0
44900.0,s022,195100.0,113000.0
39900.0,s022,321700.0,276800.0
45700.0,s022,590800.0,550900.0
47000.0,s022,714800.0,670700.0
29600.0,s022,334900.0,287900.0
80000.0,s022,292500.0,262900.0
49900.0,s022,1506500.0,1426500.0
49900.0,s022,659500.0,609600.0
37000.0,s022,417600.0,367700.0
68900.0,s022,373000.0,336000.0
42300.0,s022,204900.0,136000.0
39900.0,s022,342300.0,300000.0
42300.0,s022,304700.0,264800.0
40700.0,s022,481600.0,438000.0
32500.0,s022,286700.0,246000.0
77400.0,s022,192700.0,160200.0
47000.0,s022,1089400.0,1012000.0
54100.0,s022,783000.0,736000.0
45400.0,s022,1680200.0,1626100.0
72100.0,s022,898600.0,853200.0
47300.0,s022,204100.0,132000.0
43300.0,s022,352600.0,305300.0
41500.0,s022,1625400.0,1582100.0
44900.0,s022,514499.99999999994,467500.0
47000.0,s022,305900.0,261000.0
78900.0,s022,281900.0,234900.0
53600.0,s022,685300.0,606400.0
41700.0,s022,637400.0,583800.0
40100.0,s022,382400.0,340700.0
85300.0,s022,338400.0,298300.0
51000.0,s022,225200.0,139900.0
44600.0,s022,381900.0,330900.0
45200.0,s022,393100.0,348500.0
44900.0,s022,597400.0,558600.0
35100.0,s022,337800.0,292900.0
107700.0,s022,200600.0,165500.0
44400.0,s022,933900.0,826200.0
43300.0,s022,617600.0,573200.0
48300.0,s022,405100.0,361800.0
85000.0,s022,472200.0,423900.0
51800.0,s022,210100.0,125099.99999999999
46000.0,s022,442100.0,390300.0
57000.0,s022,715400.0,669400.0
40700.0,s022,620400.0,571000.0
35100.0,s022,305400.0,264700.0
92400.0,s022,228600.0,193500.0
39600.0,s022,1282000.0,1189600.0
51000.0,s022,1487000.0,1447400.0
43600.0,s022,422100.0,371100.0
67600.0,s022,342900.0,299300.0
45400.0,s022,232300.0,164700.0
41200.0,s022,330100.0,284700.0
36500.0,s022,343800.0,302600.0
42300.0,s022,713500.0,675500.0
46500.0,s022,348400.0,306100.0
105300.0,s022,284600.0,238100.0
56200.0,s022,1078500.0,973200.0
46000.0,s022,699600.0,643400.0
38600.0,s022,388300.0,342300.0
61800.0,s022,383900.0,345300.0
49600.0,s022,193800.0,132000.0
35100.0,s022,342500.0,292900.0
45200.0,s022,482300.0,447200.0
46500.0,s022,559200.0,526400.0
43000.0,s022,313800.0,267300.0
100300.0,s022,226200.0,183200.0
44600.0,s022,523599.99999999994,423300.0
45400.0,s022,563800.0,519200.0
50400.0,s022,411700.0,366300.0
91100.0,s022,397200.0,346800.0
42300.0,s022,200400.0,109300.0
38600.0,s022,321500.0,279200.0
59900.0,s022,601100.0,562500.0
43600.0,s022,438100.0,401600.0
41200.0,s022,298500.0,254900.00000000003
55500.0,s022,225700.0,184500.0
46000.0,s022,440000.0,384500.0
42000.0,s022,512900.0,466900.0
36200.0,s022,419700.0,377700.0
66500.0,s022,415800.0,379600.0
54900.0,s022,220400.0,153900.0
39400.0,s022,3312200.0,3257300.0
35900.0,s022,858600.0,819200.0
42800.0,s022,495000.0,451700.0
40100.0,s022,277200.0,234400.0
90300.0,s022,288700.0,248600.0
49900.0,s022,1023099.9999999999,932800.0
48900.0,s022,1928800.0,1878900.0
43300.0,s022,467400.0,418500.0
103700.0,s022,446100.0,402800.0
46200.0,s022,248100.0,144400.0
38800.0,s022,342000.0,295800.0
51500.0,s022,644600.0,605800.0
50200.0,s022,477000.0,434500.0
46500.0,s022,290600.0,240400.0
100600.0,s022,274800.0,228300.0
47500.0,s022,1053700.0,953100.0
58900.0,s022,1192600.0,1145100.0
49900.0,s022,850600.0,791700.0
77600.0,s022,377200.0,327300.0
45400.0,s022,215900.0,138300.0
37800.0,s022,349400.0,304000.0
33500.0,s022,395500.0,357700.0
44900.0,s022,476000.0,437400.0
30400.0,s022,307800.0,262900.0
67300.0,s022,281600.0,251199.99999999997
53600.0,s022,1159800.0,1092500.0
81300.0,s022,959100.0,905500.0
42000.0,s022,818300.0,737000.0
90300.0,s022,345800.0,303800.0
54700.0,s022,266900.0,176600.0
48900.0,s022,380100.0,325400.0
57000.0,s022,683400.0,634500.0
50200.0,s022,499200.0,460100.0
30900.0,s022,317000.0,266800.0
86300.0,s022,246800.0,215900.0
55500.0,s022,650700.0,564400.0
51200.0,s022,959200.0,903700.0
42500.0,s022,480600.0,429400.0
95000.0,s022,433900.0,391400.0
55500.0,s022,250199.99999999997,155200.0
49400.0,s022,331800.0,276300.0
78700.0,s022,650200.0,600800.0
42500.0,s022,535200.0,490800.0
36700.0,s022,307200.0,264700.0
82900.0,s022,234900.0,198200.0
49400.0,s022,615900.0,533000.0
52500.0,s022,768600.0,719200.0
42300.0,s022,496900.0,444400.0
81300.0,s022,279100.0,236800.0
51000.0,s022,293800.0,212500.0
38800.0,s022,418300.0,367300.0
82400.0,s022,554300.0,515499.99999999994
40900.0,s022,553600.0,512100.0
38600.0,s022,289500.0,248600.0
90500.0,s022,281900.0,243300.0
51200.0,s022,2007600.0,1917100.0
47000.0,s022,1052200.0,1000999.9999999999
46000.0,s022,446600.0,399600.0
94000.0,s022,350400.0,304400.0
40700.0,s022,233400.0,139400.0
26200.0,s022,303000.0,262300.0
19800.0,s022,386300.0,360100.0
44400.0,s022,629900.0,590800.0
41200.0,s022,308600.0,264200.0
95300.0,s022,269000.0,227800.0
50400.0,s022,480600.0,385300.0
45400.0,s022,633900.0,583500.0
40100.0,s022,403300.0,357900.0
93400.0,s022,433400.0,393300.0
65500.0,s022,281900.0,188500.0
45400.0,s022,432000.0,366500.0
54100.0,s022,995000.0,949600.0
47500.0,s022,522700.00000000006,476000.0
32500.0,s022,446000.0,398500.0
87400.0,s022,239200.0,206700.0
54900.0,s022,386100.0,298700.0
40400.0,s022,574000.0,519100.0
39900.0,s022,391200.0,350800.0
93200.0,s022,337700.0,297800.0
46500.0,s022,226300.0,133100.0
42500.0,s022,303000.0,256500.0
57800.0,s022,556200.0,513700.00000000006
43000.0,s022,497100.0,443500.0
45700.0,s022,302200.0,259200.0
71000.0,s022,266600.0,220900.0
53100.0,s022,503000.0,432000.0
39100.0,s022,590700.0,537600.0
42800.0,s022,415200.0,376100.0
108200.0,s022,803400.0,760600.0
64400.0,s022,787800.0,679600.0
66000.0,s022,1072200.0,1007800.0
25900.0,s022,948300.0,882300.0
59100.0,s022,715300.0,618700.0
53600.0,s022,356800.0,297700.0
93700.0,s022,384500.0,330900.0
61500.0,s022,1333900.0,1240200.0
73400.0,s022,1574700.0,1513200.0
61300.0,s022,509900.0,436500.0
99500.0,s022,354300.0,293000.0
53600.0,s022,271400.0,171900.0
59100.0,s022,368400.0,314800.0
80300.0,s022,891300.0,832200.0
48900.0,s022,612700.0,560200.0
49600.0,s022,316200.0,267300.0
89500.0,s022,311100.0,261500.0
61000.0,s022,1290900.0,1201400.0
58600.0,s022,710700.0,649700.0
43000.0,s022,455600.0,397000.0
71800.0,s022,532600.0,489600.0
50700.0,s022,230500.0,158700.0
53900.0,s022,340200.0,289500.0
77600.0,s022,583700.0,529800.0
52300.0,s022,584000.0,533000.0
44100.0,s022,318900.0,266600.0
80800.0,s022,302700.0,258600.0
53600.0,s022,1470700.0,1389900.0
53600.0,s022,1503200.0,1449600.0
54700.0,s022,483800.0,430200.0
80800.0,s022,487300.0,432600.0
58900.0,s022,257699.99999999997,176900.0
57800.0,s022,365000.0,306100.0
75200.0,s022,603100.0,545300.0
52000.0,s022,527500.0,483900.0
40400.0,s022,326700.0,274700.0
81800.0,s022,274500.0,234100.0
53100.0,s022,1271900.0,1190100.0
61800.0,s022,891800.0,838700.0
52300.0,s022,497500.0,435700.0
65199.99999999999,s022,523700.00000000006,471400.0
55700.0,s022,238900.0,173700.0
48600.0,s022,373100.0,317400.0
86900.0,s022,839100.0,790500.0
58100.0,s022,505100.0,454100.0
52000.0,s022,1768600.0,1710500.0
97400.0,s022,309800.0,257799.99999999997
60500.0,s022,1177200.0,1079800.0
57300.0,s022,608400.0,547900.0
60500.0,s022,472800.0,415500.0
99300.0,s022,536900.0,476400.0
50400.0,s022,213900.0,114600.0
52300.0,s022,401600.0,351200.0
68100.0,s022,720900.0,668600.0
55500.0,s022,546200.0,495800.0
49600.0,s022,299900.0,244400.0
74200.0,s022,320900.0,271300.0
54400.0,s022,1346900.0,1272700.0
59100.0,s022,608400.0,554000.0
59100.0,s022,483200.0,424100.0
88400.0,s022,512800.00000000006,453700.0
54900.0,s022,209600.0,121200.0
52800.0,s022,345200.0,290300.0
58100.0,s022,512100.0,459300.0
56500.0,s022,470500.0,416900.0
46500.0,s022,303500.0,247000.0
73400.0,s022,285300.0,238800.0
54400.0,s022,530400.0,457000.0
58900.0,s022,1125100.0,1070700.0
51500.0,s022,970700.0,911800.0
72600.0,s022,329700.0,278200.0
50700.0,s022,233100.0,160500.0
49400.0,s022,417500.0,366800.0
85000.0,s022,1008500.0,959100.0
57000.0,s022,574700.0,526100.0
55200.0,s022,296600.0,239600.0
30400.0,s022,303500.0,248300.0
53100.0,s022,1155600.0,1125200.0
56000.0,s022,734200.0,681100.0
61800.0,s022,445800.0,389800.0
80000.0,s022,496000.0,434200.0
59400.0,s022,435500.0,355500.0
52000.0,s022,562600.0,503200.0
70500.0,s022,757300.0,705300.0
54700.0,s022,474400.0,420000.0
47500.0,s022,310400.0,255699.99999999997
73900.0,s022,302200.0,254699.99999999997
58900.0,s022,1030200.0,956300.0
54900.0,s022,639500.0,580600.0
56500.0,s022,617000.0,562100.0
82400.0,s022,581700.0,525200.0
49600.0,s022,301800.0,219400.0
39600.0,s022,488400.0,438800.0
65500.0,s022,1383200.0,1343600.0
54700.0,s022,599500.0,563600.0
48900.0,s022,303600.0,248900.0
63100.0,s022,270100.0,221200.0
51500.0,s022,1118900.0,1055800.0
48100.0,s022,543200.0,491700.0
44600.0,s022,504100.0,456000.0
68100.0,s022,408600.0,364000.0
54900.0,s022,315700.0,247600.0
45400.0,s022,311400.0,256500.0
66300.0,s022,954900.0,909500.0
56200.0,s022,530800.0,456400.0
47800.0,s022,315400.0,259200.0
75800.0,s022,262100.0,214300.0
58600.0,s022,883800.0,808000.0
52500.0,s022,825300.0,766700.0
50200.0,s022,450500.0,398000.0
85800.0,s022,514499.99999999994,464300.0
45200.0,s022,607000.0,521200.0
51000.0,s022,335500.0,290300.0
59400.0,s022,529600.0,478600.0
51200.0,s022,940200.0,883700.0
37200.0,s022,318800.0,267600.0
68100.0,s022,237300.0,200100.0
52300.0,s022,459400.0,391300.0
46200.0,s022,587600.0,535300.0
43600.0,s022,495200.0,449000.0
73900.0,s022,494400.0,450800.0
55200.0,s022,212200.0,138300.0
49400.0,s022,329100.0,273900.0
61300.0,s022,649400.0,600000.0
54400.0,s022,469700.0,416100.0
27500.0,s022,315100.0,260700.0
71000.0,s022,255800.00000000003,228300.0
52800.0,s022,1053700.0,982700.0
50200.0,s022,526600.0,473800.0
49900.0,s022,507300.0,457100.0
70200.0,s022,277500.0,227600.0
50400.0,s022,225700.0,155500.0
53900.0,s022,499500.0,449100.0
57800.0,s022,510100.0,456200.0
53900.0,s022,444600.0,391500.0
36700.0,s022,305900.0,252000.0
66300.0,s022,266000.0,229300.0
60700.0,s022,894400.0,828100.0
50200.0,s022,959300.0,898600.0
38600.0,s022,554500.0,504299.99999999994
81000.0,s022,297300.0,258700.0
54100.0,s022,238100.0,157100.0
47800.0,s022,429100.0,375000.0
52500.0,s022,478400.0,430600.0
44900.0,s022,478300.0,435300.0
31399.999999999996,s022,319400.0,274500.0
85500.0,s022,283200.0,251800.00000000003
54700.0,s022,933300.0,847800.0
47300.0,s022,1138300.0,1083600.0
47800.0,s022,497600.0,450300.0
37500.0,s022,335300.0,287500.0
53900.0,s022,221200.0,183700.0
43600.0,s022,392200.0,338300.0
53600.0,s022,610300.0,566700.0
55200.0,s022,986900.0,925900.0
41700.0,s022,342900.0,287700.0
75200.0,s022,458700.0,417000.0
51500.0,s022,1783000.0,1707800.0
45400.0,s022,560900.0,509399.99999999994
44400.0,s022,416000.0,370600.0
87600.0,s022,224500.0,180100.0
47000.0,s022,231500.0,143900.0
48900.0,s022,328800.0,281800.0
54100.0,s022,391100.0,342200.0
56500.0,s022,424300.0,383100.0
33500.0,s022,295300.0,238800.0
61000.0,s022,258100.0,224600.0
51200.0,s022,505600.00000000006,444600.0
50700.0,s022,636100.0,584900.0
51500.0,s022,390900.0,340200.0
90000.0,s022,271900.0,220400.0
57600.0,s022,207000.0,117000.0
47500.0,s022,333600.0,276000.0
45400.0,s022,381500.0,334000.0
60500.0,s022,421900.0,368600.0
40100.0,s022,278800.0,218300.0
67600.0,s022,242300.0,202200.0
78100.0,s022,1297500.0,1229900.0
48300.0,s022,975900.0,897800.0
44900.0,s022,824400.0,776100.0
52300.0,s022,297300.0,252400.0
50400.0,s022,183500.0,131200.0
35100.0,s022,302700.0,252300.00000000003
53600.0,s022,313900.0,278800.0
57600.0,s022,434100.0,380200.0
45200.0,s022,481200.0,423600.0
77600.0,s022,240500.0,195300.0
48100.0,s022,954500.0,876900.0
52800.0,s022,697700.0,649600.0
47500.0,s022,405700.0,352900.0
99800.0,s022,264800.0,217300.0
53900.0,s022,215700.0,115900.0
48100.0,s022,457600.0,403700.0
39600.0,s022,446700.0,398600.0
57300.0,s022,464100.0,410500.0
40900.0,s022,287400.0,230100.0
73400.0,s022,213500.0,172600.0
53600.0,s022,840500.0,767100.0
54700.0,s022,561400.0,507800.00000000006
46500.0,s022,423100.0,368400.0
85500.0,s022,360400.0,313900.0
55700.0,s022,190100.0,104600.0
47000.0,s022,357300.0,301600.0
47300.0,s022,399400.0,352400.0
48600.0,s022,442300.0,386300.0
45700.0,s022,289300.0,240700.0
76600.0,s022,238100.0,192400.0
41500.0,s022,595900.0,519300.0
60500.0,s022,967300.0,925800.0
58600.0,s022,998100.0,937600.0
74700.0,s022,305700.0,247100.0
62000.0,s022,280300.0,205600.0
45400.0,s022,368400.0,306400.0
58900.0,s022,739600.0,694200.0
54400.0,s022,492100.0,437400.0
43800.0,s022,327000.0,272600.0
69200.0,s022,277400.0,233600.0
61000.0,s022,437600.0,368400.0
51500.0,s022,591700.0,530700.0
50400.0,s022,402300.0,350800.0
84200.0,s022,316800.0,266400.0
55700.0,s022,218800.0,134600.0
49100.0,s022,367100.0,311400.0
81300.0,s022,993400.0,944300.0
55200.0,s022,448300.0,398400.0
52000.0,s022,542100.0,486900.0
53600.0,s022,351000.0,299000.0
59700.0,s022,363900.0,310300.0
54100.0,s022,610500.0,550800.0
40100.0,s022,390800.0,336700.0
87600.0,s022,331800.0,291700.0
47500.0,s022,175300.0,87700.0
44600.0,s022,322500.0,275000.0
58900.0,s022,563000.0,518400.0
54700.0,s022,449800.0,397300.0
39900.0,s022,307500.0,252800.00000000003
77600.0,s022,293000.0,253100.0
53600.0,s022,890900.0,813300.0
51200.0,s022,561400.0,507800.00000000006
50400.0,s022,406700.0,355500.0
89800.0,s022,273500.0,223100.0
57300.0,s022,237400.0,147600.0
50200.0,s022,389000.0,331700.0
56000.0,s022,426400.0,376200.0
47000.0,s022,500499.99999999994,455900.0
39600.0,s022,334100.0,287100.0
47500.0,s022,255199.99999999997,215600.0
53900.0,s022,371300.0,323800.0
46700.0,s022,541900.0,488000.0
11600.0,s022,404300.0,357600.0
79200.0,s022,196200.0,184600.0
48100.0,s022,182200.0,103000.0
44900.0,s022,358200.0,310100.0
54900.0,s022,424000.0,379100.0
57300.0,s022,417700.0,362800.0
34600.0,s022,310100.0,252800.00000000003
94500.0,s022,213500.0,178900.0
54100.0,s022,467600.0,373100.0
51500.0,s022,579900.0,525800.0
39900.0,s022,415000.0,363500.0
95800.0,s022,240300.0,200400.0
53900.0,s022,199300.0,103500.0
42500.0,s022,338600.0,284700.0
51200.0,s022,368000.0,325500.0
55500.0,s022,463600.0,407100.0
39900.0,s022,313600.0,258100.0
77400.0,s022,234200.0,194300.0
49900.0,s022,318900.0,241500.0
56200.0,s022,621600.0,571700.0
47300.0,s022,390100.0,333900.0
76600.0,s022,197800.0,150500.0
48600.0,s022,168800.0,92200.0
47300.0,s022,292200.0,243600.0
46000.0,s022,334300.0,287000.0
49900.0,s022,453600.0,404700.0
43300.0,s022,305400.0,255500.0
77900.0,s022,296100.0,252800.00000000003
57800.0,s022,632000.0,554100.0
57800.0,s022,597800.0,540000.0
60500.0,s022,375900.0,318100.0
89800.0,s022,230800.0,170300.0
57800.0,s022,276200.0,186400.0
51000.0,s022,414000.0,356200.0
52300.0,s022,423800.0,372800.0
59900.0,s022,729900.0,676300.0
43300.0,s022,335200.0,275300.0
76600.0,s022,277100.0,233800.0
59700.0,s022,435200.0,358600.0
50200.0,s022,527900.0,468200.0
49900.0,s022,379600.0,329400.0
98700.0,s022,211200.0,161300.0
46700.0,s022,206700.0,108000.0
53900.0,s022,301600.0,254900.00000000003
54100.0,s022,314300.0,260400.00000000003
51800.0,s022,446500.0,401600.0
37500.0,s022,318400.0,266600.0
78100.0,s022,259200.0,221700.0
60700.0,s022,565800.0,487700.0
52300.0,s022,969100.0,908400.0
48100.0,s022,1075900.0,1023600.0000000001
95300.0,s022,260600.0,212500.0
55500.0,s022,230200.0,134900.0
35100.0,s022,298000.0,242500.0
48600.0,s022,399200.0,364100.0
58900.0,s022,512499.99999999994,463600.0
42800.0,s022,573200.0,514300.0
82600.0,s022,468200.0,425400.0
52300.0,s022,725900.0,643300.0
45400.0,s022,968300.0,916000.0
49100.0,s022,518900.0,473500.0
87600.0,s022,335800.0,286700.0
47000.0,s022,198500.0,110900.0
42000.0,s022,280000.0,233000.0
55500.0,s022,925100.0,883100.0
49900.0,s022,452800.0,395500.0
39400.0,s022,312500.0,262600.0
76800.0,s022,288500.0,249100.0
54900.0,s022,431500.0,354700.0
50700.0,s022,902100.0,847200.0
48900.0,s022,420200.0,369500.0
87900.0,s022,202800.0,153900.0
54700.0,s022,174500.0,86600.0
43600.0,s022,280600.0,225900.0
40700.0,s022,307100.0,263500.0
49100.0,s022,593400.0,542200.0
40700.0,s022,309100.0,260000.0
87600.0,s022,293800.0,253100.0
57800.0,s022,1176900.0,1089300.0
52300.0,s022,743200.0,685400.0
44600.0,s022,416500.0,364200.0
94800.0,s022,182700.0,138100.0
53900.0,s022,178800.0,84000.0
52300.0,s022,268200.0,214300.0
48300.0,s022,903500.0,851200.0
56200.0,s022,520100.0,468100.0
47300.0,s022,293200.0,237000.0
79500.0,s022,309100.0,261799.99999999997
61800.0,s022,496200.0,416700.0
58600.0,s022,626000.0,564200.0
52000.0,s022,413300.0,354700.0
106900.0,s022,203800.0,151800.0
53600.0,s022,213600.0,106700.0
48100.0,s022,284800.0,231200.0
37500.0,s022,333500.0,285400.0
54100.0,s022,477600.0,422900.0
41500.0,s022,303000.0,248900.0
96100.0,s022,229400.0,187900.0
54700.0,s022,478200.0,382100.0
49600.0,s022,667300.0,612600.0
41200.0,s022,367100.0,317500.0
106100.0,s022,216800.0,175600.0
47500.0,s022,192200.0,86100.0
34900.0,s022,271300.0,223800.0
43600.0,s022,330300.0,295400.0
51000.0,s022,482400.0,430100.0
40900.0,s022,303600.0,252600.0
72300.0,s022,256000.0,215100.0
47300.0,s022,658600.0,586300.0
53900.0,s022,991900.0,944600.0
55700.0,s022,579600.0,525700.0
78100.0,s022,331000.0,275300.0
51000.0,s022,315700.0,237600.0
29100.0,s022,345200.0,294200.0
45700.0,s022,343800.0,314700.0
52000.0,s022,623500.0,570700.0
41200.0,s022,327800.0,275800.0
73400.0,s022,262100.0,220900.0
54700.0,s022,333900.0,260500.0
48600.0,s022,578400.0,523700.00000000006
49600.0,s022,433400.0,384800.0
86900.0,s022,218600.0,169000.0
54900.0,s022,165600.0,78700.0
47500.0,s022,278400.0,223500.0
73700.0,s022,622400.0,574900.0
52000.0,s022,608200.0,548800.0
48300.0,s022,319100.0,267100.0
95000.0,s022,295900.0,247600.0
56500.0,s022,586100.0,491100.0
57000.0,s022,537100.0,480600.0
56200.0,s022,383500.0,326500.0
108500.0,s022,203300.0,147100.0
55200.0,s022,189300.0,80800.0
54400.0,s022,333600.0,278400.0
46500.0,s022,370700.0,316300.0
56000.0,s022,418500.0,367500.0
37200.0,s022,302800.0,246800.0
94800.0,s022,335700.0,298500.0
56000.0,s022,1256900.0,1162100.0
52500.0,s022,546700.0,490700.0
52300.0,s022,416500.0,364000.0
76800.0,s022,203600.0,151300.0
52800.0,s022,160800.0,84000.0
45200.0,s022,268700.0,215900.0
54700.0,s022,344300.0,299100.0
56000.0,s022,429100.0,373900.0
40700.0,s022,308300.0,252300.00000000003
80500.0,s022,267900.0,227200.0
52000.0,s022,995400.0,914900.0
51800.0,s022,613900.0,561900.0
42300.0,s022,391000.0,339200.0
75800.0,s022,197600.0,155300.0
47500.0,s022,178800.0,103000.0
44400.0,s022,297900.0,250400.0
42800.0,s022,352500.0,308100.0
53300.0,s022,460400.0,403100.0
43600.0,s022,302700.0,249400.0
82600.0,s022,361900.0,318300.0
61000.0,s022,842000.0,759400.0
56200.0,s022,554000.0,493000.0
49100.0,s022,379200.0,323000.0
95300.0,s022,225200.0,176100.0
54100.0,s022,173500.0,78200.0
43800.0,s022,349400.0,295300.0
52800.0,s022,513100.0,469300.0
55500.0,s022,518300.0,455700.0
48300.0,s022,307000.0,251500.0
82100.0,s022,345200.0,296900.0
57000.0,s022,542000.0,459900.0
49100.0,s022,517599.99999999994,460600.0
51500.0,s022,363700.0,314600.0
89200.0,s022,195700.0,144200.0
49900.0,s022,165000.0,75800.0
44600.0,s022,273900.0,224000.0
44100.0,s022,302600.0,258000.0
48100.0,s022,440600.0,398100.0
43000.0,s022,480400.0,432300.0
86900.0,s022,354900.0,311900.0
56200.0,s022,576700.0,489800.0
50700.0,s022,605200.0,549000.0
47800.0,s022,393800.0,343100.0
111400.0,s022,190700.0,142900.0
47500.0,s022,169800.0,58400.0
47500.0,s022,256799.99999999997,209300.0
56200.0,s022,336600.0,289100.0
53100.0,s022,416100.0,357200.0
44400.0,s022,304300.0,251199.99999999997
85500.0,s022,252600.0,208200.0
53900.0,s022,284700.0,199200.0
55500.0,s022,657800.0,603900.0
27000.0,s022,390900.0,335400.0
103700.0,s022,189700.0,162700.0
49100.0,s022,129399.99999999999,25700.0
37000.0,s022,264700.0,215600.0
52000.0,s022,352500.0,315500.0
59700.0,s022,429100.0,370700.0
48100.0,s022,313600.0,253900.00000000003
90800.0,s022,274500.0,226400.0
64400.0,s022,532500.0,441700.0
52300.0,s022,535300.0,470900.0
56500.0,s022,362700.0,310400.0
107400.0,s022,222300.0,165800.0
57000.0,s022,170800.0,63400.0
44900.0,s022,322500.0,265500.0
48100.0,s022,308700.0,263800.0
56000.0,s022,636400.0,581500.0
51500.0,s022,378800.0,322800.0
81600.0,s022,324700.0,273200.0
58400.0,s022,351800.0,270200.0
54700.0,s022,619500.0,561100.0
52300.0,s022,358800.0,304100.0
99800.0,s022,203300.0,151000.0
49400.0,s022,229700.0,129899.99999999999
53100.0,s022,1456700.0,1407300.0
43600.0,s022,671500.0,618400.0
44100.0,s022,740600.0,687300.0
40900.0,s022,336300.0,292200.0
75200.0,s022,276600.0,235700.0
44600.0,s022,1167100.0,1091900.0
56500.0,s022,603100.0,558500.0
47500.0,s022,412300.0,355800.0
104000.0,s022,188200.0,140700.0
50700.0,s022,148100.0,44100.0
46500.0,s022,271000.0,220300.0
54400.0,s022,424000.0,377500.0
52000.0,s022,503800.0,448300.0
52000.0,s022,500900.0,448900.0
77100.0,s022,363400.0,311400.0
58100.0,s022,877200.0,800100.0
49100.0,s022,657500.0,599400.0
48100.0,s022,407600.0,358500.0
103200.0,s022,192800.0,144700.0
49100.0,s022,167100.0,63900.0
35900.0,s022,295000.0,245900.0
38800.0,s022,330000.0,294100.0
54400.0,s022,446700.0,398400.0
47500.0,s022,350800.0,296400.0
79700.0,s022,435200.0,387700.0
62799.99999999999,s022,285300.0,205600.0
64699.99999999999,s022,1163800.0,1101000.0
54700.0,s022,964900.0,900200.0
87600.0,s022,300700.0,246000.0
52000.0,s022,278200.0,190600.0
45400.0,s022,291300.0,239300.0
40400.0,s022,326900.0,281500.0
53900.0,s022,474700.0,420600.0
40700.0,s022,348200.0,294300.0
95600.0,s022,275100.0,234400.0
57800.0,s022,284300.0,188700.0
45700.0,s022,599900.0,542100.0
37200.0,s022,385900.0,340200.0
110900.0,s022,237800.0,200600.0
43800.0,s022,184300.0,73400.0
47300.0,s022,283900.0,240100.0
41500.0,s022,432700.0,385400.0
60500.0,s022,770800.0,672300.0
57300.0,s022,520499.99999999994,460000.0
127800.0,s022,513100.0,455800.0
57800.0,s022,1372500.0,1244700.0
70000.0,s022,770400.0,712600.0
56800.0,s022,578100.0,508100.0
104500.0,s022,491800.0,435000.0
50200.0,s022,219100.0,114600.0
46500.0,s022,319100.0,268900.0
62000.0,s022,810600.0,764100.0
55500.0,s022,638300.0,579400.0
40900.0,s022,323100.0,267600.0
123000.0,s022,327200.0,286300.0
