hold_time,user,press_press_time,press_release_time
106600.0,s052,64600.00000000001,-19000.0
105800.0,s052,123000.0,16400.0
85200.0,s052,236300.0,130500.0
91000.0,s052,312400.0,227200.0
70400.0,s052,260100.0,169100.0
122100.0,s052,417300.0,346900.0
111800.0,s052,48300.0,-73800.0
131100.0,s052,75900.0,-35900.0
83900.0,s052,436400.0,305300.0
87900.0,s052,554100.0,505499.99999999994
120600.0,s052,63900.0,-24000.0
76800.0,s052,105300.0,-15300.0
81300.0,s052,244500.0,167700.0
74900.0,s052,269700.0,188400.0
58300.0,s052,231600.0,156700.0
115900.0,s052,394400.0,336100.0
109000.0,s052,68400.0,-47500.0
141700.0,s052,80200.0,-28800.0
141900.0,s052,484900.0,343200.0
82300.0,s052,639200.0,579300.0
79700.0,s052,83400.0,1100.0
77000.0,s052,114000.0,34300.0
86300.0,s052,262900.0,185900.0
86300.0,s052,718000.0,631700.0
66500.0,s052,274100.0,187800.0
110600.0,s052,391700.0,325200.0
118800.0,s052,57300.0,-53300.0
99200.0,s052,83900.0,-34900.0
118700.0,s052,714600.0,615400.0
92900.0,s052,598400.0,534500.0
123000.0,s052,70200.0,-22700.0
91800.0,s052,121900.0,-1100.0
90500.0,s052,257400.00000000003,165600.0
74700.0,s052,287300.0,196800.0
71000.0,s052,282500.0,207800.0
124400.0,s052,393100.0,322100.0
130200.00000000001,s052,57600.0,-66800.0
137100.0,s052,65400.0,-64800.0
76200.0,s052,490100.0,353000.0
80000.0,s052,607300.0,548200.0
118300.0,s052,57500.0,-22500.0
106600.0,s052,111700.0,-6600.0
82000.0,s052,268000.0,161400.0
117900.0,s052,264400.0,182400.0
62000.0,s052,274900.0,157000.0
111600.0,s052,368800.0,306800.0
113700.0,s052,58600.0,-53000.0
112900.0,s052,65400.0,-48300.0
72300.0,s052,434500.0,321600.0
91600.0,s052,590400.0,529200.0
116900.0,s052,66800.0,-24800.0
88900.0,s052,109500.0,-7400.0
69900.0,s052,271100.0,182200.0
73600.0,s052,273600.0,203700.0
64100.00000000001,s052,296500.0,222900.0
113700.0,s052,264600.0,200500.0
90000.0,s052,129899.99999999999,16200.0
116900.0,s052,64100.00000000001,-25900.0
66200.0,s052,379200.0,262300.0
69900.0,s052,619100.0,569800.0
116600.0,s052,60400.0,-9500.0
73300.0,s052,149100.0,32500.0
63900.0,s052,254699.99999999997,181400.0
71800.0,s052,272900.0,209000.0
71500.0,s052,253300.00000000003,181500.0
91100.0,s052,327400.0,255900.00000000003
104000.0,s052,72900.0,-18200.0
116300.0,s052,58600.0,-45400.0
66800.0,s052,383300.0,267000.0
76300.0,s052,578500.0,523100.0
138200.0,s052,52000.0,-24300.0
86000.0,s052,127400.00000000001,-10800.0
79700.0,s052,262200.0,176200.0
87800.0,s052,265000.0,185300.0
73300.0,s052,261400.00000000003,173600.0
130899.99999999999,s052,343700.0,270400.0
90300.0,s052,73900.0,-57000.0
136500.0,s052,48500.0,-41800.0
70200.0,s052,386100.0,249600.0
87400.0,s052,561100.0,502000.0
116100.0,s052,57800.0,-29600.0
98700.0,s052,120900.0,4800.0
81000.0,s052,254800.00000000003,156100.0
91800.0,s052,266700.0,185700.0
55400.0,s052,260299.99999999997,168500.0
91300.0,s052,306000.0,250600.0
91300.0,s052,111900.0,20600.0
112900.0,s052,62000.0,-29300.0
77600.0,s052,344900.0,232000.0
81500.0,s052,565700.0,504700.00000000006
134000.0,s052,48000.0,-33500.0
96000.0,s052,135400.0,1400.0
81800.0,s052,265600.0,169600.0
72600.0,s052,270400.0,188600.0
61700.0,s052,244900.0,172300.0
120600.0,s052,369300.0,307600.0
100300.0,s052,45200.0,-75400.0
83100.0,s052,98400.0,-1900.0
65700.0,s052,333000.0,249900.0
84000.0,s052,622800.0,574500.0
84200.0,s052,82600.0,-1400.0
83100.0,s052,97400.0,13200.0
78600.0,s052,240300.0,157200.0
11100.0,s052,289400.0,210800.0
60400.0,s052,1008000.0,996900.0
128800.0,s052,373800.0,313400.0
103800.0,s052,62300.0,-66500.0
121500.0,s052,64100.00000000001,-39700.0
82300.0,s052,361600.0,240100.0
72800.0,s052,628600.0,554500.0
118400.0,s052,43000.0,-29800.0
95000.0,s052,141600.0,23200.0
78400.0,s052,271400.0,176400.0
93900.0,s052,281600.0,203200.0
66200.0,s052,283900.0,190000.0
121100.0,s052,390100.0,323900.0
104300.0,s052,43800.0,-77300.0
128599.99999999999,s052,53000.0,-51300.0
69700.0,s052,371100.0,242500.0
74500.0,s052,595200.0,519200.0
137000.0,s052,48600.0,-25900.0
95800.0,s052,145500.0,8500.0
81000.0,s052,293600.0,197800.0
95000.0,s052,663100.0,582100.0
62500.0,s052,576900.0,481900.0
121300.0,s052,144900.0,82400.0
80800.0,s052,251400.0,130100.0
112400.0,s052,37200.0,-43600.0
56700.0,s052,337500.0,225100.0
72100.0,s052,606700.0,534700.0
99200.0,s052,63600.00000000001,-8500.0
108900.0,s052,102700.0,3500.0
69400.0,s052,293500.0,184600.0
104700.0,s052,256400.00000000003,187000.0
61200.0,s052,262700.0,158000.0
125000.0,s052,306000.0,244800.0
99800.0,s052,66500.0,-58500.0
100100.0,s052,60400.0,-39400.0
74900.0,s052,374500.0,274400.0
70200.0,s052,566400.0,503299.99999999994
109800.0,s052,55400.0,-14800.0
82300.0,s052,118800.0,9000.0
77000.0,s052,255800.00000000003,173500.0
105300.0,s052,274600.0,197600.0
63299.99999999999,s052,269100.0,163800.0
136400.0,s052,362700.0,299400.0
94300.0,s052,67300.0,-69100.0
104300.0,s052,70200.0,-24100.0
59400.0,s052,339700.0,235400.0
67500.0,s052,565300.0,515200.0
59400.0,s052,111800.0,44300.0
70500.0,s052,53800.0,-5600.0
95000.0,s052,331800.0,261299.99999999997
95500.0,s052,757500.0,662500.0
63600.00000000001,s052,263800.0,168300.0
113300.0,s052,394600.0,331000.0
124600.0,s052,43100.0,-70200.0
109000.0,s052,64900.0,-59700.0
74400.0,s052,537700.0,428700.0
75000.0,s052,568500.0,506499.99999999994
111100.0,s052,46700.0,-28300.0
85200.0,s052,118800.0,7700.0
81500.0,s052,290900.0,205700.0
74100.0,s052,324000.0,242500.0
63900.0,s052,245000.0,170900.0
130100.0,s052,321900.0,258000.0
96600.0,s052,54900.0,-75200.0
121400.0,s052,46400.0,-50200.0
67300.0,s052,385800.0,264400.0
65700.0,s052,531600.0,466400.0
106800.0,s052,49100.0,-16600.0
80500.0,s052,88600.0,-18200.0
101800.0,s052,1329600.0,1249100.0
101800.0,s052,493000.0,391200.0
120300.0,s052,840000.0,738200.0
108000.0,s052,385900.0,265600.0
88200.0,s052,30700.0,-77300.0
117200.0,s052,36400.0,-51800.0
60200.0,s052,349700.0,232500.0
52200.0,s052,566100.0,507800.00000000006
96500.0,s052,62799.99999999999,10600.0
95200.0,s052,93600.0,-2900.0
82000.0,s052,298500.0,203300.0
97300.0,s052,341300.0,259299.99999999997
68300.0,s052,296000.0,198700.0
122500.0,s052,517700.00000000006,449400.0
93700.0,s052,39900.0,-82600.0
135100.0,s052,50400.0,-43300.0
61200.0,s052,351500.0,216400.0
77600.0,s052,617800.0,559500.0
116700.0,s052,61700.0,-15900.000000000002
83400.0,s052,113500.0,-3200.0
78100.0,s052,275100.0,191700.0
98700.0,s052,297600.0,219500.0
69400.0,s052,287300.0,188600.0
116700.0,s052,402300.0,332900.0
108800.0,s052,34900.0,-81800.0
112800.0,s052,53500.0,-55300.0
59400.0,s052,359800.0,247000.0
90500.0,s052,671900.0,607500.0
121600.0,s052,57000.0,-33500.0
64900.0,s052,128800.0,7200.0
77000.0,s052,244200.0,179300.0
93400.0,s052,274300.0,197300.0
57000.0,s052,265400.0,172000.0
108300.0,s052,335800.0,278800.0
93500.0,s052,56000.0,-52300.0
120700.0,s052,50900.0,-42600.0
84200.0,s052,444200.0,323500.0
65500.0,s052,545100.0,488600.0
112000.0,s052,46700.0,-18800.0
99500.0,s052,110900.0,-1100.0
83400.0,s052,309100.0,209600.0
81500.0,s052,409200.0,325800.0
60400.0,s052,267700.0,186200.0
119900.0,s052,379100.0,318700.0
84600.0,s052,42000.0,-77900.0
114600.0,s052,42500.0,-42100.0
58800.0,s052,362600.0,248000.0
72600.0,s052,610400.0,536800.0
81700.0,s052,56700.0,-15900.000000000002
84500.0,s052,78200.0,-3500.0
72000.0,s052,274600.0,190100.0
82300.0,s052,286500.0,214500.0
73900.0,s052,260600.0,178300.0
132300.0,s052,413600.0,339700.0
91600.0,s052,46000.0,-86300.0
121900.0,s052,48000.0,-43600.0
90700.0,s052,469900.0,348000.0
79400.0,s052,436100.0,387800.0
53300.0,s052,152000.0,72600.0
89400.0,s052,148000.0,94700.0
78400.0,s052,288000.0,198600.0
102600.0,s052,277100.0,198700.0
66800.0,s052,251699.99999999997,149100.0
128000.0,s052,324000.0,257199.99999999997
80800.0,s052,96600.0,-31399.999999999996
117700.0,s052,32500.0,-48300.0
73100.0,s052,398400.0,280700.0
65199.99999999999,s052,588100.0,539500.0
96100.0,s052,61200.0,-4000.0
88900.0,s052,121200.0,25100.0
76200.0,s052,304900.0,216000.0
89700.0,s052,306000.0,229800.0
60400.0,s052,271500.0,181800.0
71800.0,s052,417600.0,357200.0
108200.0,s052,62300.0,-9500.0
121600.0,s052,62500.0,-45700.0
70400.0,s052,697700.0,576100.0
79200.0,s052,635300.0,596400.0
105000.0,s052,53600.0,-25600.0
95000.0,s052,118200.0,13200.0
81500.0,s052,350300.0,255300.00000000003
73600.0,s052,368800.0,287300.0
82600.0,s052,228400.0,154800.0
110000.0,s052,274100.0,191500.0
124600.0,s052,342900.0,232900.0
78400.0,s052,99700.0,-24900.0
67000.0,s052,369200.0,290800.0
83400.0,s052,315900.0,242300.0
83400.0,s052,165200.0,81800.0
112100.0,s052,167300.0,83900.0
86800.0,s052,414600.0,302500.0
78400.0,s052,403100.0,316300.0
64900.0,s052,212400.0,134000.0
87800.0,s052,209500.0,144600.0
102400.0,s052,220500.0,132700.0
94200.0,s052,72300.0,-30100.0
76500.0,s052,397600.0,303400.0
85500.0,s052,284800.0,215400.0
64900.0,s052,144900.0,59400.0
99500.0,s052,178900.0,114000.0
76200.0,s052,340800.0,241300.0
67300.0,s052,385100.0,308900.0
53300.0,s052,259100.0,191800.0
112600.0,s052,139400.0,86100.0
71000.0,s052,299600.0,187000.0
100500.0,s052,37700.0,-33300.0
69100.0,s052,363100.0,262600.0
95000.0,s052,766500.0,702400.0
108200.0,s052,74400.0,-20600.0
86300.0,s052,140400.0,32200.0
81800.0,s052,424100.0,337800.0
73600.0,s052,373000.0,291200.0
66200.0,s052,246200.0,172600.0
118400.0,s052,159900.0,93700.0
96300.0,s052,268000.0,149600.0
82900.0,s052,75400.0,-20900.0
65700.0,s052,385800.0,302900.0
88400.0,s052,586400.0,531000.0
115600.0,s052,63299.99999999999,-25100.0
85700.0,s052,149100.0,33500.0
80700.0,s052,319100.0,233400.0
94700.0,s052,334700.0,254000.0
86000.0,s052,689100.0,594400.0
115300.0,s052,156200.0,70200.0
102600.0,s052,297100.0,181800.0
80500.0,s052,104400.0,1800.0
62799.99999999999,s052,431400.0,350900.0
72100.0,s052,629600.0,562100.0
103500.0,s052,65700.0,-6400.0
83100.0,s052,146000.0,42500.0
65199.99999999999,s052,309900.0,226800.0
68900.0,s052,303200.0,238000.0
66000.0,s052,270700.0,201800.0
105000.0,s052,364300.0,298300.0
98500.0,s052,139100.0,34100.0
110300.0,s052,79400.0,-19100.0
69700.0,s052,513399.99999999994,403100.0
70000.0,s052,594300.0,530200.0
99200.0,s052,59400.0,-10600.0
71500.0,s052,106400.0,7200.0
76800.0,s052,375600.0,304100.0
78600.0,s052,257799.99999999997,181000.0
78400.0,s052,245000.0,166400.0
110500.0,s052,157300.0,78900.0
102100.0,s052,255600.0,145100.0
104000.0,s052,73800.0,-28300.0
78600.0,s052,357300.0,253300.00000000003
87900.0,s052,597000.0,534200.0
117300.0,s052,60400.0,-27500.0
98200.0,s052,114600.0,-2700.0
75500.0,s052,321800.0,223600.0
71200.0,s052,319700.0,244200.0
76800.0,s052,262200.0,191000.0
90500.0,s052,152600.0,75800.0
94000.0,s052,263800.0,173300.0
102900.0,s052,61200.0,-32800.0
62799.99999999999,s052,361200.0,258299.99999999997
68600.0,s052,669000.0,600100.0
108200.0,s052,57500.0,-11100.0
62500.0,s052,129300.0,21100.0
72300.0,s052,283000.0,220500.0
79700.0,s052,283900.0,211600.0
75700.0,s052,284100.0,204400.0
126099.99999999999,s052,148300.0,72600.0
94000.0,s052,288600.0,162500.0
97900.0,s052,59100.0,-34900.0
71200.0,s052,355700.0,257799.99999999997
79700.0,s052,594300.0,547100.0
114000.0,s052,48800.0,-30900.0
73900.0,s052,126400.00000000001,12400.0
61700.0,s052,287500.0,213600.0
94700.0,s052,324200.0,262500.0
73300.0,s052,264300.0,169600.0
108700.0,s052,143000.0,69700.0
85500.0,s052,275200.0,166500.0
95300.0,s052,74600.0,-10900.0
76800.0,s052,521100.0,425800.0
91300.0,s052,586200.0,518100.0
103700.0,s052,85700.0,-5600.0
62300.0,s052,126400.00000000001,22700.0
64100.00000000001,s052,373500.0,311200.0
68100.0,s052,368800.0,304700.0
66200.0,s052,286000.0,217900.0
99500.0,s052,579200.0,513000.0
61500.0,s052,224600.0,125099.99999999999
104200.0,s052,66800.0,5300.0
79400.0,s052,397300.0,293100.0
75500.0,s052,657400.0,614100.0
106400.0,s052,59600.0,-15900.000000000002
62500.0,s052,111200.0,4800.0
54900.0,s052,304300.0,241800.0
68600.0,s052,321100.0,266200.0
80700.0,s052,287300.0,218700.0
83900.0,s052,161000.0,80300.0
92100.0,s052,274600.0,190700.0
114000.0,s052,438100.0,346000.0
75700.0,s052,411600.0,297600.0
90000.0,s052,623400.0,558500.0
102100.0,s052,69900.0,-20100.0
104500.0,s052,131700.0,29600.0
71800.0,s052,631400.0,526900.0
44100.0,s052,345600.0,273800.0
75700.0,s052,1012799.9999999999,968700.0
99200.0,s052,132800.0,57100.0
107100.0,s052,286200.0,187000.0
104200.0,s052,57500.0,-49600.0
91500.0,s052,356500.0,252300.00000000003
89200.0,s052,608300.0,547100.0
99500.0,s052,85200.0,-4000.0
84900.0,s052,110900.0,11400.0
81500.0,s052,573300.0,488400.0
83600.0,s052,355300.0,273800.0
79900.0,s052,297500.0,213900.0
112900.0,s052,167600.0,87700.0
119000.0,s052,274900.0,162000.0
112900.0,s052,77800.0,-41200.0
66000.0,s052,396300.0,283400.0
96100.0,s052,615200.0,552400.0
101600.0,s052,71000.0,-25100.0
83900.0,s052,123000.0,21400.0
66000.0,s052,333600.0,249700.0
72600.0,s052,342500.0,276500.0
78400.0,s052,278400.0,205800.0
86800.0,s052,159200.0,80800.0
95600.0,s052,285200.0,198400.0
115600.0,s052,44600.0,-51000.0
61000.0,s052,390500.0,274900.0
85800.0,s052,592700.0,536800.0
128500.0,s052,58300.0,-27500.0
92300.0,s052,161500.0,33000.0
62799.99999999999,s052,380000.0,287700.0
67800.0,s052,359100.0,296300.0
79400.0,s052,296800.0,229000.0
105500.0,s052,164700.0,85300.0
94500.0,s052,301200.0,195700.0
120800.0,s052,59100.0,-35400.0
101800.0,s052,1211400.0,1090600.0
84500.0,s052,583100.0,519200.0
112900.0,s052,68900.0,-15600.0
82000.0,s052,110000.0,-2900.0
65199.99999999999,s052,344100.0,262100.0
68100.0,s052,341700.0,276500.0
83400.0,s052,298700.0,230600.0
90000.0,s052,155800.0,72400.0
106600.0,s052,312900.0,222900.0
94700.0,s052,62799.99999999999,-43800.0
61000.0,s052,453000.0,358300.0
78900.0,s052,608600.0,542900.0
90500.0,s052,66500.0,-12400.0
87100.0,s052,164400.0,73900.0
55900.0,s052,304100.0,217000.0
79900.0,s052,324500.0,268600.0
67800.0,s052,286500.0,206600.0
92900.0,s052,143300.0,75500.0
98200.0,s052,322400.0,229500.0
120600.0,s052,66200.0,-32000.0
112900.0,s052,731500.0,610900.0
76300.0,s052,571400.0,508600.00000000006
130399.99999999999,s052,59100.0,-17200.0
87100.0,s052,117200.0,-13200.0
57500.0,s052,639300.0,552200.0
69400.0,s052,358800.0,301300.0
81300.0,s052,303600.0,234200.0
83400.0,s052,154700.0,73400.0
122700.0,s052,252199.99999999997,168800.0
140900.0,s052,75400.0,-47300.0
115300.0,s052,809000.0,668100.0
84700.0,s052,568800.0,512300.0
122600.0,s052,52800.0,-31899.999999999996
74900.0,s052,137900.0,15300.0
68600.0,s052,318000.0,243100.0
78100.0,s052,358800.0,290200.0
65400.0,s052,281500.0,203400.0
103700.0,s052,151700.0,86300.0
140700.0,s052,293600.0,189900.0
108500.0,s052,90500.0,-50200.0
93600.0,s052,391600.0,283100.0
71300.0,s052,608800.0,550000.0
112400.0,s052,54900.0,-16400.0
69700.0,s052,124000.0,11600.0
61500.0,s052,290200.0,220500.0
75700.0,s052,341700.0,280200.0
64400.0,s052,301000.0,225300.0
112900.0,s052,133300.0,68900.0
128500.0,s052,324700.0,211800.0
128500.0,s052,83900.0,-44600.0
131400.0,s052,459600.0,331100.0
82900.0,s052,590900.0,527300.0
120600.0,s052,65199.99999999999,-17700.0
57800.0,s052,142000.0,21400.0
67300.0,s052,267400.0,209600.0
67300.0,s052,340800.0,273500.0
70700.0,s052,291500.0,224200.0
93600.0,s052,133000.0,62300.0
129300.0,s052,283000.0,189400.0
125099.99999999999,s052,93100.0,-36200.0
71800.0,s052,521599.99999999994,396500.0
81000.0,s052,581500.0,520499.99999999994
107400.0,s052,58800.0,-22200.0
75200.0,s052,128500.0,21100.0
57000.0,s052,288500.0,213300.0
63900.0,s052,344500.0,287500.0
73600.0,s052,288100.0,224200.0
102100.0,s052,168600.0,95000.0
114500.0,s052,259600.0,157500.0
105800.0,s052,77800.0,-36700.0
132900.0,s052,691900.0,586100.0
65000.0,s052,572800.0,507600.00000000006
110100.0,s052,51500.0,-13500.0
71800.0,s052,129099.99999999999,19000.0
66000.0,s052,300700.0,228900.0
73600.0,s052,351400.0,285400.0
74100.0,s052,279900.0,206300.0
76800.0,s052,159400.0,85300.0
105800.0,s052,266200.0,189400.0
82300.0,s052,91000.0,-14800.0
72300.0,s052,424800.0,342500.0
77600.0,s052,564000.0,506200.0
112900.0,s052,49600.0,-28000.0
70400.0,s052,126599.99999999999,13700.0
62300.0,s052,270000.0,199600.0
68100.0,s052,329600.0,267300.0
73600.0,s052,278300.0,210200.0
84200.0,s052,159100.0,85500.0
96300.0,s052,273100.0,188900.0
19000.0,s052,156700.0,60400.0
54400.0,s052,444300.0,425300.0
94200.0,s052,615500.0,553200.0
135100.0,s052,61200.0,-33000.0
78600.0,s052,138300.0,3200.0
67500.0,s052,288500.0,209900.0
83600.0,s052,312600.0,245100.0
66000.0,s052,279400.0,195800.0
83600.0,s052,147800.0,81800.0
102100.0,s052,285400.0,201800.0
124000.0,s052,61700.0,-40400.0
81300.0,s052,405300.0,281300.0
64199.99999999999,s052,602000.0,540300.0
133000.0,s052,35900.0,-28300.0
77300.0,s052,147000.0,14000.0
55900.0,s052,296200.0,218900.0
68600.0,s052,322300.0,266400.0
69900.0,s052,312100.0,243500.0
90200.0,s052,158300.0,88400.0
87100.0,s052,260400.00000000003,170200.0
116300.0,s052,86000.0,-1100.0
106600.0,s052,372800.0,256500.0
69400.0,s052,557200.0,501499.99999999994
125300.0,s052,50400.0,-19000.0
83600.0,s052,141200.0,15900.000000000002
62799.99999999999,s052,311700.0,228100.0
68900.0,s052,336400.0,273600.0
84400.0,s052,321100.0,252199.99999999997
107100.0,s052,140100.0,55700.0
110300.0,s052,270100.0,163000.0
108400.0,s052,310700.0,200400.0
79400.0,s052,369100.0,260700.0
82900.0,s052,625400.0,555000.0
104500.0,s052,73100.0,-9800.0
69700.0,s052,129899.99999999999,25400.0
72000.0,s052,286500.0,216800.0
72600.0,s052,350600.0,278600.0
89400.0,s052,275500.0,202900.0
96600.0,s052,174700.0,85300.0
96600.0,s052,314000.0,217400.0
133500.0,s052,65400.0,-31200.0
126099.99999999999,s052,446400.0,312900.0
63600.00000000001,s052,638700.0,569300.0
112700.0,s052,45100.0,-18500.0
70400.0,s052,134400.0,21700.0
63900.0,s052,270300.0,199900.0
67300.0,s052,328200.0,264300.0
69100.0,s052,280700.0,213400.0
106800.0,s052,138800.0,69700.0
140700.0,s052,295200.0,188400.0
134600.0,s052,74400.0,-66300.0
75200.0,s052,480500.0,345900.0
92700.0,s052,570100.0,506000.0
105600.0,s052,73900.0,-18800.0
69100.0,s052,123800.0,18200.0
68300.0,s052,263700.0,194600.0
76200.0,s052,314000.0,245700.0
83100.0,s052,291200.0,215000.0
88900.0,s052,130100.0,47000.0
122400.0,s052,288300.0,199400.0
129300.0,s052,76700.0,-45700.0
81300.0,s052,425600.0,296300.0
81100.0,s052,591700.0,528100.0
120600.0,s052,47800.0,-33300.0
61700.0,s052,130899.99999999999,10300.0
67000.0,s052,284000.0,222300.0
71000.0,s052,325800.0,258799.99999999997
90700.0,s052,265900.0,194900.0
90000.0,s052,142200.0,51500.0
116300.0,s052,254100.0,164100.0
117100.0,s052,66700.0,-49600.0
69700.0,s052,402300.0,285200.0
82000.0,s052,570400.0,492000.0
112600.0,s052,55900.0,-26100.0
69100.0,s052,151100.0,38500.0
61700.0,s052,280900.0,211800.0
77300.0,s052,292300.0,230600.0
78100.0,s052,292500.0,215200.0
87300.0,s052,197700.0,119600.0
92400.0,s052,269900.0,182600.0
120800.0,s052,46200.0,-46200.0
108700.0,s052,601700.0,480900.0
68100.0,s052,612800.0,550000.0
100800.0,s052,64100.00000000001,-4000.0
82000.0,s052,120600.0,19800.0
72600.0,s052,308300.0,226300.0
73300.0,s052,298700.0,226100.0
82000.0,s052,272000.0,198700.0
83600.0,s052,143500.0,61500.0
98700.0,s052,289100.0,205500.0
138800.0,s052,74100.0,-24600.0
123700.0,s052,1325400.0,1186600.0
77000.0,s052,621800.0,562400.0
95800.0,s052,78100.0,1100.0
76200.0,s052,101400.0,5600.0
70700.0,s052,302500.0,226300.0
67500.0,s052,331900.0,261200.0
76800.0,s052,268300.0,200800.0
85200.0,s052,140700.0,63900.0
124500.0,s052,265100.0,179900.0
110800.0,s052,73800.0,-50700.0
74900.0,s052,476700.0,365900.0
82600.0,s052,546600.0,488000.0
108200.0,s052,58800.0,-23800.0
95200.0,s052,132000.0,23800.0
63600.00000000001,s052,283500.0,188300.0
81000.0,s052,407800.0,344200.0
55900.0,s052,313100.0,232100.0
90200.0,s052,112200.0,56300.0
102400.0,s052,287500.0,197300.0
140100.0,s052,62000.0,-40400.0
121100.0,s052,698300.0,558200.0
85300.0,s052,549200.0,485100.0
119800.0,s052,62300.0,-23000.0
70700.0,s052,149600.0,29800.0
59600.0,s052,288300.0,217600.0
69700.0,s052,362700.0,303100.0
77800.0,s052,305800.0,236100.0
75700.0,s052,131400.0,53600.0
106900.0,s052,263800.0,188100.0
120800.0,s052,57800.0,-49100.0
66000.0,s052,483800.0,363000.0
76000.0,s052,588000.0,532300.0
133200.0,s052,52800.0,-23200.0
77000.0,s052,136900.0,3700.0
57000.0,s052,309900.0,232900.0
74900.0,s052,337700.0,280700.0
73600.0,s052,291700.0,216800.0
97300.0,s052,122200.0,48600.0
99200.0,s052,275400.0,178100.0
125800.0,s052,55400.0,-43800.0
94200.0,s052,562700.0,436900.0
80000.0,s052,609600.0,550000.0
110000.0,s052,48600.0,-31399.999999999996
74100.0,s052,141900.0,31899.999999999996
66500.0,s052,267700.0,193600.0
70700.0,s052,306300.0,239800.0
88100.0,s052,447300.0,376600.0
101100.0,s052,79200.0,-8900.0
138000.0,s052,72600.0,-28500.0
157700.0,s052,81800.0,-56200.0
75500.0,s052,527300.0,369600.0
73100.0,s052,557500.0,500200.0
87600.0,s052,71000.0,-2100.0
98900.0,s052,110100.0,22500.0
68300.0,s052,295900.0,197000.0
80500.0,s052,332200.0,263900.0
86300.0,s052,341900.0,261400.00000000003
79400.0,s052,162600.0,76300.0
72800.0,s052,81800.0,2400.0
78100.0,s052,87800.0,15000.0
84400.0,s052,563500.0,485400.0
64699.99999999999,s052,521300.0,454000.0
98200.0,s052,57800.0,-6900.0
89700.0,s052,100100.0,1900.0
63600.00000000001,s052,290400.0,200700.0
76000.0,s052,306500.0,242900.0
72600.0,s052,250400.0,174400.0
99200.0,s052,329800.0,257199.99999999997
95600.0,s052,62799.99999999999,-36400.0
109800.0,s052,57300.0,-38300.0
71800.0,s052,405800.0,296000.0
69100.0,s052,776300.0,711900.0
107100.0,s052,55400.0,-13700.0
82000.0,s052,135100.0,28000.0
63600.00000000001,s052,309800.0,227800.0
77600.0,s052,359300.0,295700.0
71800.0,s052,286200.0,208600.0
94700.0,s052,146300.0,74500.0
90500.0,s052,292800.0,198100.0
123500.0,s052,72500.0,-18000.0
77600.0,s052,467800.0,344300.0
81900.0,s052,544700.0,493800.0
113500.0,s052,58100.0,-23800.0
65199.99999999999,s052,140700.0,27200.0
47500.0,s052,283800.0,218600.0
64900.0,s052,347100.0,299600.0
73300.0,s052,277000.0,212100.0
84200.0,s052,125599.99999999999,52300.0
116700.0,s052,306600.0,222400.0
124000.0,s052,81800.0,-34900.0
111800.0,s052,620700.0,496700.0
88700.0,s052,574600.0,512300.0
120900.0,s052,67000.0,-21700.0
69100.0,s052,142600.0,21700.0
64400.0,s052,283800.0,214700.0
69900.0,s052,337200.0,272800.0
64100.00000000001,s052,302100.0,232200.0
82000.0,s052,169200.0,105100.0
105800.0,s052,199200.0,117200.0
142200.0,s052,31600.000000000004,-74200.0
102900.0,s052,437200.0,295000.0
93700.0,s052,619700.0,563200.0
112900.0,s052,71500.0,-22200.0
90500.0,s052,122200.0,9300.0
72600.0,s052,284100.0,193600.0
80700.0,s052,344500.0,271900.0
63299.99999999999,s052,286500.0,205800.0
122100.0,s052,455500.0,392200.0
148000.0,s052,264800.0,142700.0
128000.0,s052,84100.0,-63900.0
65199.99999999999,s052,466200.0,338200.0
84000.0,s052,616200.0,563200.0
106900.0,s052,77600.0,-6400.0
74400.0,s052,155700.0,48800.0
70400.0,s052,312300.0,237900.0
69100.0,s052,367500.0,297100.0
73300.0,s052,307300.0,238200.0
82000.0,s052,140600.0,67300.0
140100.0,s052,283800.0,201800.0
98500.0,s052,111000.0,-29100.0
76200.0,s052,469200.0,370700.0
79100.0,s052,575400.0,506800.0
69700.0,s052,103900.0,24800.0
79400.0,s052,84200.0,14500.0
72600.0,s052,322500.0,243100.0
73900.0,s052,390200.0,317600.0
58300.0,s052,674200.0,600300.0
95500.0,s052,455000.0,396700.0
122200.0,s052,150400.0,54900.0
118000.0,s052,76200.0,-46000.0
71200.0,s052,437500.0,319500.0
92900.0,s052,582200.0,513900.0
138300.0,s052,64100.00000000001,-28800.0
79200.0,s052,120100.0,-18200.0
76800.0,s052,293300.0,214100.0
78900.0,s052,303400.0,226600.0
62300.0,s052,307100.0,228200.0
90500.0,s052,141500.0,79200.0
123700.0,s052,275200.0,184700.0
119000.0,s052,313300.0,189600.0
164600.0,s052,567700.0,448700.0
82900.0,s052,588200.0,526500.0
109000.0,s052,64900.0,-18000.0
84400.0,s052,154100.0,45100.0
71800.0,s052,314900.0,230500.0
71800.0,s052,330500.0,258700.0
80700.0,s052,293700.0,221900.0
105800.0,s052,142200.0,61500.0
114200.0,s052,274100.0,168300.0
129000.0,s052,72500.0,-41700.0
81300.0,s052,390000.0,261000.0
78400.0,s052,523700.00000000006,465900.0
74700.0,s052,96400.0,18000.0
69900.0,s052,80300.0,5600.0
74900.0,s052,661400.0,591500.0
69400.0,s052,386500.0,311600.0
72300.0,s052,287600.0,218200.0
96800.0,s052,168100.0,95800.0
116100.0,s052,268300.0,171500.0
96600.0,s052,73600.0,-42500.0
57000.0,s052,374400.0,277800.0
46700.0,s052,699000.0,648900.0
