hold_time,user,press_press_time,press_release_time
69900.0,s047,438900.0,355000.0
84900.0,s047,127400.00000000001,57500.0
85700.0,s047,525000.0,440100.0
111700.0,s047,346100.0,260400.00000000003
69400.0,s047,290000.0,178300.0
86300.0,s047,138600.0,69200.0
91300.0,s047,156000.0,69700.0
95500.0,s047,227600.0,136300.0
112400.0,s047,214600.0,119100.0
70200.0,s047,242100.0,157400.0
73600.0,s047,351300.0,281100.0
49900.0,s047,159100.0,85500.0
86500.0,s047,781400.0,731500.0
99000.0,s047,352700.0,266200.0
80500.0,s047,228500.0,129500.0
80500.0,s047,141300.0,60800.0
104500.0,s047,155500.0,75000.0
105000.0,s047,803000.0,698500.0
103500.0,s047,228800.0,123800.0
57000.0,s047,473600.0,384400.0
69100.0,s047,1276100.0,1219100.0
62500.0,s047,138500.0,69400.0
70400.0,s047,527100.0,464600.0
93900.0,s047,368000.0,297600.0
75700.0,s047,219200.0,125300.0
87300.0,s047,133600.0,57900.0
106800.0,s047,144600.0,57300.0
126300.0,s047,323800.0,217000.0
121600.0,s047,2244300.0,2118000.0
76000.0,s047,1152100.0,1084800.0
62500.0,s047,460500.0,384500.0
80500.0,s047,134000.0,71500.0
81800.0,s047,515300.0,434800.0
96900.0,s047,365100.0,283300.0
67000.0,s047,222500.0,125599.99999999999
69100.0,s047,141500.0,74500.0
104500.0,s047,123000.0,53900.0
120500.0,s047,402700.0,298200.0
114700.0,s047,829000.0,708500.0
92300.0,s047,233800.0,148900.0
76500.0,s047,431500.0,339200.0
73300.0,s047,127200.00000000001,50700.0
83900.0,s047,515499.99999999994,442200.0
107400.0,s047,377500.0,293600.0
83900.0,s047,239000.0,131600.0
88600.0,s047,156000.0,72100.0
104200.0,s047,118700.0,30100.0
114000.0,s047,353400.0,249200.0
108900.0,s047,326200.0,212200.0
88900.0,s047,189400.0,146600.0
67300.0,s047,490000.0,401100.0
62000.0,s047,118200.0,50900.0
94400.0,s047,549100.0,487100.0
82400.0,s047,430500.0,336100.0
81800.0,s047,258100.0,175700.0
88600.0,s047,183400.0,101600.0
77000.0,s047,123700.0,35100.0
106000.0,s047,298200.0,221200.0
91300.0,s047,337200.0,231200.0
93600.0,s047,208100.0,136300.0
71200.0,s047,420400.0,326800.0
82300.0,s047,156400.0,85200.0
95500.0,s047,605500.0,523200.0
99700.0,s047,399600.0,304100.0
69700.0,s047,253699.99999999997,154000.0
81500.0,s047,154700.0,85000.0
99700.0,s047,114500.0,33000.0
120500.0,s047,273200.0,173500.0
112400.0,s047,348200.0,227700.0
83400.0,s047,148400.0,90100.0
70700.0,s047,494300.0,410900.0
81000.0,s047,116900.0,46200.0
87600.0,s047,595000.0,514000.0
101600.0,s047,403800.0,316200.0
94400.0,s047,243800.0,142200.0
76800.0,s047,179100.0,84700.0
107600.0,s047,120900.0,44100.0
125000.0,s047,259799.99999999997,152200.0
114500.0,s047,264400.0,139400.0
93900.0,s047,171200.0,116800.0
72600.0,s047,542200.0,448300.0
68600.0,s047,131200.0,58600.0
71800.0,s047,736800.0,668200.0
117200.0,s047,366500.0,294700.0
88100.0,s047,276500.0,159300.0
60400.0,s047,164400.0,76300.0
105500.0,s047,107700.0,47300.0
110300.0,s047,228900.0,123400.0
101300.0,s047,248400.0,138100.0
100500.0,s047,171400.0,104600.0
69700.0,s047,1791400.0,1690900.0
70400.0,s047,153900.0,84200.0
97100.0,s047,635800.0,565400.0
94200.0,s047,390700.0,293600.0
89400.0,s047,200500.0,106300.0
86000.0,s047,144600.0,55200.0
140300.0,s047,81000.0,-5000.0
101300.0,s047,415600.0,275300.0
106800.0,s047,233300.0,132000.0
83600.0,s047,457800.0,378100.0
55700.0,s047,242900.0,159300.0
48800.0,s047,145700.0,90000.0
71000.0,s047,667400.0,618600.0
107400.0,s047,578700.0,507700.00000000006
92300.0,s047,297000.0,189600.0
93400.0,s047,200300.0,108000.0
103400.0,s047,211600.0,118200.0
121300.0,s047,304100.0,200700.0
100800.0,s047,402000.0,280700.0
64600.00000000001,s047,332800.0,258400.00000000003
72800.0,s047,1096000.0,1031400.0000000001
79700.0,s047,163800.0,91000.0
99500.0,s047,848400.0,768700.0
97100.0,s047,413200.0,313700.0
128500.0,s047,235600.0,138500.0
112200.0,s047,188700.0,60200.0
101100.0,s047,78700.0,-33500.0
94200.0,s047,1316000.0,1214900.0
99200.0,s047,199800.0,105600.0
95200.0,s047,517700.00000000006,433500.0
67800.0,s047,270300.0,175100.0
48800.0,s047,124000.0,56200.0
107900.0,s047,1356000.0,1307200.0
97100.0,s047,423600.0,315700.0
108200.0,s047,255600.0,158500.0
95800.0,s047,588000.0,479800.0
98700.0,s047,184700.0,88900.0
114500.0,s047,295400.0,196700.0
97100.0,s047,254199.99999999997,139700.0
105300.0,s047,300100.0,219900.0
74700.0,s047,243800.0,138500.0
87300.0,s047,166800.0,92100.0
84900.0,s047,635300.0,548000.0
99700.0,s047,401500.0,316600.0
74100.0,s047,885000.0,785300.0
85200.0,s047,147200.0,73100.0
100200.0,s047,180500.0,95300.0
143200.0,s047,264500.0,164300.0
108700.0,s047,370200.0,227000.0
106600.0,s047,206200.0,164200.0
48300.0,s047,521200.0,414600.0
83400.0,s047,155700.0,107400.0
90200.0,s047,534100.0,450700.0
96900.0,s047,398300.0,308100.0
85500.0,s047,242200.0,145300.0
95500.0,s047,200000.0,114500.0
74400.0,s047,183900.0,88400.0
108400.0,s047,242900.0,168500.0
122700.0,s047,611200.0,502800.0
95000.0,s047,274500.0,202700.0
36200.0,s047,458900.0,363900.0
105000.0,s047,168100.0,131900.0
95800.0,s047,619000.0,514000.0
95200.0,s047,423100.0,327300.0
116300.0,s047,267400.0,172200.0
116300.0,s047,281000.0,164700.0
101300.0,s047,277800.0,161500.0
119200.0,s047,420400.0,319100.0
87800.0,s047,301600.0,182400.0
87100.0,s047,817700.0,733300.0
57300.0,s047,202400.0,115300.0
61700.0,s047,151200.0,93900.0
74400.0,s047,717000.0,655300.0
94700.0,s047,1358000.0,1283600.0
61500.0,s047,602900.0,508200.0
113700.0,s047,161500.0,100000.0
101000.0,s047,226400.0,112700.0
113700.0,s047,291700.0,190700.0
113700.0,s047,257299.99999999997,143600.0
99500.0,s047,211200.0,137600.0
49900.0,s047,434400.0,334900.0
84400.0,s047,156500.0,106600.0
92100.0,s047,604400.0,520000.0
109500.0,s047,395400.0,303300.0
94400.0,s047,244600.0,135100.0
108200.0,s047,184200.0,89800.0
98700.0,s047,160500.0,52300.0
114500.0,s047,212600.0,113900.0
107600.0,s047,286300.0,171800.0
96600.0,s047,147100.0,98300.0
39300.0,s047,620900.0,524300.0
84200.0,s047,116900.0,77600.0
109200.0,s047,854700.0,770500.0
100000.0,s047,1040700.0,931500.0
50400.0,s047,702100.0,602100.0
101300.0,s047,135900.0,85500.0
68300.0,s047,188900.0,87600.0
109500.0,s047,218600.0,150300.0
101000.0,s047,231800.0,122300.0
80700.0,s047,360100.0,307900.0
54100.0,s047,438300.0,357600.0
83100.0,s047,166700.0,112600.0
93100.0,s047,1432200.0,1349100.0
100500.0,s047,716100.0,623000.0
54400.0,s047,566500.0,466000.0
85700.0,s047,131500.0,77100.0
77300.0,s047,177800.0,92100.0
106800.0,s047,209400.0,132100.0
85700.0,s047,228500.0,121700.0
91300.0,s047,570600.0,453000.0
75500.0,s047,244000.0,152700.0
77000.0,s047,185500.0,110000.0
98400.0,s047,693800.0,616800.0
85500.0,s047,474600.0,376200.0
60400.0,s047,719200.0,633700.0
103900.0,s047,149400.0,89000.0
75200.0,s047,197800.0,93900.0
112400.0,s047,227600.0,152400.0
118700.0,s047,292700.0,180300.0
82300.0,s047,612600.0,535000.0
48800.0,s047,212900.0,130600.0
57800.0,s047,335700.0,286900.0
95800.0,s047,833600.0,775800.0
104000.0,s047,415300.0,319500.0
48800.0,s047,260900.00000000003,156900.0
98400.0,s047,177900.0,129099.99999999999
67500.0,s047,161800.0,63400.0
110500.0,s047,209600.0,142100.0
99500.0,s047,266000.0,155500.0
82800.0,s047,427700.0,359600.0
38300.0,s047,294300.0,211500.0
64600.00000000001,s047,216600.0,178300.0
85200.0,s047,660800.0,596200.0
99500.0,s047,443900.0,358700.0
59400.0,s047,668300.0,568800.0
101000.0,s047,144100.0,84700.0
82800.0,s047,188400.0,87400.0
118200.0,s047,290100.0,207300.0
91800.0,s047,298500.0,180300.0
100200.0,s047,1195600.0,1147000.0
97100.0,s047,1380800.0,1280600.0
88600.0,s047,240100.0,143000.0
91000.0,s047,862000.0,773400.0
98400.0,s047,433700.0,342700.0
64400.0,s047,265900.0,167500.0
100000.0,s047,184500.0,120100.0
93400.0,s047,155700.0,55700.0
117600.0,s047,270600.0,177200.0
100800.0,s047,277600.0,160000.0
69900.0,s047,1110700.0,1071400.0
37200.0,s047,179900.0,110000.0
63600.00000000001,s047,80200.0,43000.0
69700.0,s047,1101500.0,1037900.0
68100.0,s047,490100.0,420400.0
83400.0,s047,282800.0,214700.0
105500.0,s047,171800.0,88400.0
88400.0,s047,208700.0,103200.0
112600.0,s047,267500.0,179100.0
90000.0,s047,257299.99999999997,144700.0
90000.0,s047,364100.0,279700.0
52200.0,s047,238500.0,148500.0
67800.0,s047,114700.0,62500.0
56200.0,s047,917700.0,849900.0
39900.0,s047,500900.0,444700.0
69700.0,s047,175200.0,135300.0
86500.0,s047,134700.0,65000.0
68100.0,s047,133200.0,46700.0
84200.0,s047,247900.0,179800.0
87800.0,s047,224100.0,139900.0
90000.0,s047,291100.0,224600.0
43500.0,s047,624000.0,534000.0
61000.0,s047,94700.0,51200.0
38800.0,s047,653800.0,592800.0
87800.0,s047,1352000.0,1313200.0
49900.0,s047,510800.00000000006,423000.0
71800.0,s047,139700.0,89800.0
71500.0,s047,133600.0,61800.0
96600.0,s047,291700.0,220200.0
90700.0,s047,282400.0,185800.0
82600.0,s047,331500.0,258400.00000000003
59400.0,s047,234500.0,151900.0
59400.0,s047,87400.0,28000.0
70700.0,s047,796400.0,737000.0
63600.00000000001,s047,459800.0,389100.0
54900.0,s047,208900.0,145300.0
70200.0,s047,148400.0,93500.0
49100.0,s047,106900.0,36700.0
80700.0,s047,258700.0,209600.0
69900.0,s047,235100.0,154400.0
84700.0,s047,553000.0,478600.0
48300.0,s047,376100.0,291400.0
55100.0,s047,87600.0,39300.0
60400.0,s047,852300.0,797200.0
70500.0,s047,662300.0,601900.0
73600.0,s047,235900.0,165400.0
72600.0,s047,156000.0,82400.0
68300.0,s047,105600.0,33000.0
105500.0,s047,247600.0,179300.0
81000.0,s047,407300.0,301800.0
87300.0,s047,280500.0,204800.0
71800.0,s047,264300.0,177000.0
49100.0,s047,139600.0,67800.0
31899.999999999996,s047,620000.0,570900.0
81500.0,s047,1059600.0,1027700.0
45100.0,s047,221400.0,139900.0
53600.0,s047,129600.0,84500.0
64600.00000000001,s047,112700.0,59100.0
87600.0,s047,263400.0,198800.0
93400.0,s047,232800.0,145200.0
91000.0,s047,223000.0,158400.0
52500.0,s047,454400.0,363400.0
64600.00000000001,s047,106900.0,54400.0
83100.0,s047,686900.0,622300.0
69400.0,s047,712600.0,629500.0
44300.0,s047,215800.0,146400.0
63299.99999999999,s047,162500.0,118200.0
59100.0,s047,128000.0,64699.99999999999
87800.0,s047,289300.0,230200.0
63900.0,s047,301600.0,213800.0
102100.0,s047,203500.0,132300.0
56200.0,s047,440500.0,338400.0
46400.0,s047,125900.00000000001,69700.0
68300.0,s047,617600.0,571200.0
81600.0,s047,402000.0,333700.0
54900.0,s047,189800.0,108200.0
59900.0,s047,148900.0,94000.0
87300.0,s047,79200.0,19300.0
87300.0,s047,327500.0,240200.0
71200.0,s047,277600.0,190300.0
92300.0,s047,241000.0,149500.0
55100.0,s047,429900.0,337600.0
52800.0,s047,131300.0,76200.0
66000.0,s047,543800.0,491000.0
91500.0,s047,476400.0,410400.0
53800.0,s047,455500.0,364000.0
67800.0,s047,162800.0,109000.0
66200.0,s047,109800.0,42000.0
68600.0,s047,258400.00000000003,192200.0
66000.0,s047,232300.0,163700.0
59600.0,s047,199300.0,153100.0
55900.0,s047,376100.0,316500.0
68600.0,s047,117900.0,62000.0
65199.99999999999,s047,603700.0,535100.0
91600.0,s047,465000.0,399800.0
40400.0,s047,225900.0,134300.0
58100.0,s047,114100.0,73700.0
74400.0,s047,106700.0,48600.0
88400.0,s047,270600.0,196200.0
77000.0,s047,231500.0,143100.0
72600.0,s047,466200.0,367000.0
62799.99999999999,s047,369000.0,296400.0
57000.0,s047,101100.0,38300.0
77800.0,s047,704400.0,647400.0
71000.0,s047,434100.0,356300.0
66000.0,s047,180700.0,109700.0
62500.0,s047,141300.0,75300.0
65700.0,s047,75500.0,13000.0
106600.0,s047,278800.0,213100.0
86300.0,s047,259200.0,152600.0
66000.0,s047,584300.0,509100.0
68100.0,s047,346100.0,280100.0
43300.0,s047,101100.0,33000.0
73900.0,s047,545400.0,502100.0
96800.0,s047,379700.0,305800.0
82800.0,s047,173800.0,77000.0
89200.0,s047,209700.0,126900.00000000001
98100.0,s047,490400.0,401200.0
96600.0,s047,251300.00000000003,153200.0
86800.0,s047,311400.0,214800.0
75700.0,s047,148900.0,82700.0
73600.0,s047,435200.0,359500.0
65700.0,s047,135300.0,61700.0
66000.0,s047,475000.0,409300.0
160600.0,s047,404400.0,338400.0
67500.0,s047,540700.0,380100.0
69400.0,s047,154100.0,86600.0
79400.0,s047,100300.0,30900.0
91300.0,s047,214400.0,135000.0
106300.0,s047,214600.0,123300.0
90700.0,s047,515700.00000000006,436600.0
53600.0,s047,413500.0,322800.0
55900.0,s047,108200.0,54600.0
79100.0,s047,508700.00000000006,452800.0
93100.0,s047,408500.0,329400.0
75200.0,s047,835700.0,742600.0
79900.0,s047,162100.0,86900.0
48600.0,s047,153300.0,73400.0
92300.0,s047,228400.0,179800.0
82300.0,s047,229600.0,137300.0
84700.0,s047,187700.0,101200.0
73300.0,s047,512700.00000000006,428000.0
64400.0,s047,200200.0,126900.00000000001
77800.0,s047,598400.0,534000.0
98700.0,s047,398300.0,320500.0
84400.0,s047,654900.0,556200.0
87600.0,s047,215300.0,130899.99999999999
88600.0,s047,193400.0,105800.0
120500.0,s047,217800.0,129200.00000000001
95800.0,s047,250900.0,130399.99999999999
83100.0,s047,191200.0,83000.0
83100.0,s047,512200.0,429100.0
83900.0,s047,174100.0,91000.0
127900.00000000001,s047,2189000.0,2105100.0
88900.0,s047,733700.0,605800.0
66500.0,s047,490100.0,401200.0
79700.0,s047,181000.0,114500.0
81500.0,s047,124600.0,44900.0
105000.0,s047,773700.0,692200.0
99700.0,s047,265200.0,160200.0
83400.0,s047,475600.0,387800.0
76000.0,s047,404400.0,321000.0
57800.0,s047,141200.0,65199.99999999999
78100.0,s047,609200.0,551400.0
98200.0,s047,434500.0,356400.0
64400.0,s047,248800.0,150600.0
75700.0,s047,167100.0,102700.0
62300.0,s047,129000.0,53300.0
97600.0,s047,234500.0,172200.0
88900.0,s047,246800.0,149200.0
84900.0,s047,179300.0,97500.0
38800.0,s047,439100.0,354200.0
83400.0,s047,125300.0,86500.0
94400.0,s047,484800.0,401400.0
105500.0,s047,415900.0,321500.0
53300.0,s047,654800.0,549300.0
88600.0,s047,146800.0,93500.0
63600.00000000001,s047,156700.0,68100.0
87600.0,s047,231600.0,168000.0
88600.0,s047,224600.0,137000.0
72800.0,s047,157700.0,90900.0
52800.0,s047,553800.0,481000.0
96300.0,s047,120300.0,67500.0
77000.0,s047,716800.0,620500.0
97300.0,s047,530900.0,453900.0
29300.0,s047,636100.0,538800.0
44600.0,s047,146000.0,116700.0
65400.0,s047,133300.0,88700.0
73900.0,s047,248100.0,182700.0
72300.0,s047,236800.0,162900.0
69900.0,s047,444600.0,364100.0
55700.0,s047,285600.0,215700.0
75500.0,s047,130600.0,74900.0
83100.0,s047,554100.0,478600.0
91500.0,s047,412900.0,329800.0
77000.0,s047,621000.0,529500.0
79100.0,s047,170500.0,93500.0
63600.00000000001,s047,146900.0,67800.0
88100.0,s047,212100.0,148500.0
74100.0,s047,223000.0,134900.0
69400.0,s047,187400.0,108800.0
76800.0,s047,728400.0,659000.0
75200.0,s047,127500.0,50700.0
84900.0,s047,605500.0,530300.0
106900.0,s047,397700.0,312800.0
69700.0,s047,604300.0,497400.0
82800.0,s047,170800.0,101100.0
84700.0,s047,126400.00000000001,43600.0
84900.0,s047,231100.0,146400.0
68300.0,s047,219300.0,134400.0
87600.0,s047,451200.0,357300.0
85500.0,s047,280400.0,192800.0
79100.0,s047,242200.0,156700.0
105000.0,s047,747100.0,668000.0
126400.00000000001,s047,383300.0,278300.0
31200.0,s047,525900.0,399500.0
72300.0,s047,144700.0,113500.0
75200.0,s047,106100.0,33800.0
103900.0,s047,222900.0,147700.0
73300.0,s047,227200.0,123300.0
87600.0,s047,244200.0,181400.0
81000.0,s047,287500.0,199900.0
75200.0,s047,139800.0,58800.0
87300.0,s047,671700.0,596500.0
80000.0,s047,455600.0,368300.0
69100.0,s047,653600.0,573600.0
46700.0,s047,194200.0,125099.99999999999
58800.0,s047,113200.0,66500.0
85200.0,s047,200700.0,141900.0
114700.0,s047,871200.0,786000.0
81000.0,s047,487000.0,401000.0
64600.00000000001,s047,593100.0,512100.0
78900.0,s047,222600.0,158000.0
77300.0,s047,607400.0,528500.0
86300.0,s047,413100.0,335800.0
89400.0,s047,589700.0,503399.99999999994
63299.99999999999,s047,166200.0,76800.0
66000.0,s047,132500.0,69200.0
95500.0,s047,206300.0,140300.0
74700.0,s047,251000.0,155500.0
88600.0,s047,172400.0,90400.0
51700.0,s047,365300.0,276700.0
67500.0,s047,102400.0,50700.0
86000.0,s047,594100.0,526600.0
89500.0,s047,381200.0,295200.0
51200.0,s047,497000.0,407500.0
61700.0,s047,165700.0,114500.0
66800.0,s047,133200.0,71500.0
106600.0,s047,207100.0,140300.0
55700.0,s047,251300.00000000003,144700.0
86500.0,s047,143400.0,85600.0
82300.0,s047,368400.0,281900.0
71200.0,s047,109800.0,27500.0
69400.0,s047,762900.0,691700.0
79500.0,s047,389300.0,319900.0
13200.0,s047,534900.0,455400.0
64100.00000000001,s047,134300.0,121100.0
75200.0,s047,161700.0,97600.0
80500.0,s047,198900.0,123700.0
73300.0,s047,223900.0,143400.0
96600.0,s047,159000.0,98600.0
73600.0,s047,390900.0,294300.0
40400.0,s047,217400.0,143800.0
97300.0,s047,1010000.0,969600.0
88400.0,s047,397000.0,299700.0
52200.0,s047,523000.0,434600.0
65199.99999999999,s047,154100.0,101900.0
78900.0,s047,109300.0,44100.0
97900.0,s047,198400.0,119500.0
79400.0,s047,224600.0,126700.0
81300.0,s047,172700.0,110200.0
68300.0,s047,535200.0,453900.0
99700.0,s047,560900.0,492600.0
80500.0,s047,796100.0,696400.0
91800.0,s047,363800.0,283300.0
65700.0,s047,535900.0,444100.0
67500.0,s047,158600.0,92900.0
83900.0,s047,120600.0,53100.0
96600.0,s047,198100.0,114200.0
120800.0,s047,225500.0,128899.99999999999
81300.0,s047,142100.0,85100.0
35100.0,s047,653000.0,571700.0
64600.00000000001,s047,156400.0,121300.0
82800.0,s047,754700.0,690100.0
82100.0,s047,390600.0,307800.0
54100.0,s047,601900.0,519800.00000000006
43500.0,s047,145700.0,91600.0
103900.0,s047,93900.0,50400.0
118400.0,s047,166900.0,63000.0
68100.0,s047,295200.0,176800.0
76800.0,s047,174600.0,112300.0
87100.0,s047,394900.0,318100.0
70700.0,s047,178100.0,91000.0
85200.0,s047,604400.0,533700.0
91500.0,s047,519700.00000000006,434500.0
65400.0,s047,463100.0,371600.0
51700.0,s047,152500.0,87100.0
98700.0,s047,101100.0,49400.0
104700.0,s047,188100.0,89400.0
19100.0,s047,299000.0,194300.0
96000.0,s047,294500.0,224300.0
83400.0,s047,396900.0,300900.0
93400.0,s047,181800.0,98400.0
95500.0,s047,582800.0,489400.0
87900.0,s047,401500.0,306000.0
63100.0,s047,314500.0,226600.0
76000.0,s047,165300.0,102200.0
96300.0,s047,102700.0,26700.0
119500.0,s047,175700.0,79400.0
95000.0,s047,298500.0,179000.0
102400.0,s047,171300.0,121200.0
56700.0,s047,394400.0,292000.0
45400.0,s047,148500.0,91800.0
69100.0,s047,644500.0,599100.0
95500.0,s047,1175900.0,1106800.0
88100.0,s047,395900.0,300400.0
57000.0,s047,155700.0,67600.0
101000.0,s047,77100.0,20100.0
139300.0,s047,171900.0,70900.0
92300.0,s047,337000.0,197700.0
76800.0,s047,191200.0,113600.0
68300.0,s047,362200.0,285400.0
80200.0,s047,122900.0,54600.0
100200.0,s047,1353400.0,1273200.0
105000.0,s047,631600.0,531400.0
96000.0,s047,531200.0,426200.0
71800.0,s047,161500.0,65500.0
104500.0,s047,105100.0,33300.0
101800.0,s047,183900.0,79400.0
83100.0,s047,238800.0,137000.0
89400.0,s047,169600.0,92000.0
71800.0,s047,435700.0,346300.0
84900.0,s047,152000.0,80200.0
83900.0,s047,684600.0,599700.0
102700.0,s047,355000.0,271100.0
117600.0,s047,252300.00000000003,149600.0
83100.0,s047,180200.0,62600.0
116600.0,s047,81300.0,-1800.0
106800.0,s047,196800.0,80200.0
98900.0,s047,273600.0,166800.0
91500.0,s047,162100.0,88000.0
57800.0,s047,393500.0,302000.0
80500.0,s047,136200.0,78400.0
71200.0,s047,787500.0,707000.0
83400.0,s047,1025400.0000000001,954200.0
62300.0,s047,346400.0,263000.0
73300.0,s047,135200.0,72900.0
100500.0,s047,87900.0,14600.0
115000.0,s047,176400.0,75900.0
110000.0,s047,307100.0,192100.0
66800.0,s047,348800.0,238300.0
68600.0,s047,766700.0,699900.0
58800.0,s047,156200.0,87600.0
91300.0,s047,533700.0,474900.0
109600.0,s047,367500.0,276200.0
73600.0,s047,513900.0,404300.0
59900.0,s047,140400.0,66800.0
117600.0,s047,92900.0,33000.0
119000.0,s047,166400.0,48800.0
84900.0,s047,260200.0,141200.0
92100.0,s047,187000.0,103600.0
51700.0,s047,364800.0,272700.0
80700.0,s047,112100.0,60400.0
70700.0,s047,608600.0,527900.0
95000.0,s047,365900.0,295200.0
85700.0,s047,219500.0,124500.0
31200.0,s047,191800.0,106100.0
137200.0,s047,55500.0,24300.0
110300.0,s047,132900.0,-4300.0
79400.0,s047,267400.0,157100.0
88600.0,s047,330200.0,231500.0
94200.0,s047,263500.0,174900.0
79900.0,s047,163600.0,69400.0
89200.0,s047,550100.0,470200.0
87900.0,s047,387600.0,298400.0
97900.0,s047,245900.0,158000.0
109700.0,s047,228000.0,130100.0
103700.0,s047,179600.0,69900.0
126900.00000000001,s047,231100.0,127400.00000000001
114000.0,s047,291100.0,164200.0
81500.0,s047,765500.0,701400.0
42200.0,s047,269300.0,187800.0
77800.0,s047,1101000.0,1058800.0
95500.0,s047,754200.0,676400.0
76300.0,s047,453200.0,357700.0
69700.0,s047,1473700.0,1397400.0
91800.0,s047,200300.0,130600.0
109200.0,s047,153600.0,61800.0
119800.0,s047,259000.0,149800.0
141100.0,s047,484100.0,364300.0
91800.0,s047,273100.0,185800.0
76500.0,s047,382200.0,290400.0
104200.0,s047,217100.0,140600.0
94700.0,s047,883700.0,779500.0
90800.0,s047,397600.0,302900.0
97900.0,s047,221100.0,130300.0
68600.0,s047,204000.0,106100.0
109500.0,s047,100000.0,31399.999999999996
110500.0,s047,242900.0,133400.0
105500.0,s047,290200.0,179700.0
77600.0,s047,478600.0,400000.0
82800.0,s047,260400.00000000003,182800.0
72800.0,s047,191700.0,108900.0
101000.0,s047,746600.0,673800.0
90000.0,s047,469700.0,368700.0
114700.0,s047,358200.0,268200.0
76000.0,s047,193900.0,79200.0
116100.0,s047,107200.0,31200.0
122900.0,s047,199700.0,83600.0
83100.0,s047,275200.0,152300.0
97900.0,s047,159200.0,73500.0
97100.0,s047,344800.0,246900.0
83100.0,s047,181300.0,84200.0
93400.0,s047,749700.0,666600.0
90600.0,s047,531300.0,437900.0
74400.0,s047,324000.0,233400.0
66500.0,s047,146200.0,71800.0
109500.0,s047,122500.0,56000.0
125300.0,s047,145100.0,35600.0
81000.0,s047,283200.0,157900.0
111600.0,s047,271800.0,194800.0
72000.0,s047,466100.0,354500.0
80700.0,s047,180900.0,108900.0
102100.0,s047,701500.0,620800.0
97900.0,s047,580800.0,478700.0
87800.0,s047,391200.0,293300.0
81800.0,s047,162500.0,74700.0
97300.0,s047,124100.0,42300.0
98700.0,s047,223100.0,125800.0
88100.0,s047,235200.0,136500.0
85500.0,s047,193300.0,120200.0
30600.0,s047,340300.0,254800.00000000003
85200.0,s047,115800.0,85200.0
94400.0,s047,852000.0,766800.0
105100.0,s047,732700.0,638300.0
71800.0,s047,261799.99999999997,156700.0
74700.0,s047,150200.0,78400.0
102100.0,s047,115100.0,40400.0
108200.0,s047,216500.0,114400.0
73600.0,s047,257900.00000000003,149700.0
92900.0,s047,194100.0,105700.0
84200.0,s047,278300.0,185400.0
57300.0,s047,179400.0,95200.0
49300.0,s047,814900.0,757600.0
121300.0,s047,559400.0,510100.0
54600.0,s047,477300.0,356000.0
71800.0,s047,139100.0,84500.0
87100.0,s047,115100.0,43300.0
103900.0,s047,183400.0,96300.0
84700.0,s047,238300.0,134400.0
97600.0,s047,431700.0,350400.0
73100.0,s047,228400.0,130800.0
99700.0,s047,157800.0,84700.0
92100.0,s047,888400.0,788700.0
91500.0,s047,370900.0,278800.0
68600.0,s047,174900.0,83400.0
56300.0,s047,159200.0,90600.0
80000.0,s047,34900.0,-21400.0
90000.0,s047,595800.0,515800.00000000006
85200.0,s047,227000.0,137000.0
91300.0,s047,1169200.0,1092700.0
29800.0,s047,206600.0,115300.0
68300.0,s047,133200.0,103400.0
103100.0,s047,914000.0,845700.0
72300.0,s047,417600.0,314500.0
64100.00000000001,s047,161800.0,89500.0
80700.0,s047,163600.0,99500.0
89200.0,s047,93700.0,13000.0
87600.0,s047,183600.0,94400.0
86800.0,s047,219600.0,132000.0
79400.0,s047,128700.00000000001,55100.0
65700.0,s047,412000.0,332600.0
69900.0,s047,121600.0,55900.0
97100.0,s047,618100.0,548200.0
67300.0,s047,364900.0,267800.0
65199.99999999999,s047,178900.0,111600.0
71200.0,s047,143400.0,78200.0
70400.0,s047,121100.0,49900.0
84700.0,s047,149000.0,78600.0
102600.0,s047,234700.0,150000.0
86300.0,s047,144200.0,68500.0
57000.0,s047,784100.0,697800.0
77300.0,s047,120600.0,63600.00000000001
76200.0,s047,935100.0,857800.0
93900.0,s047,364300.0,288100.0
66500.0,s047,179600.0,85700.0
78400.0,s047,132800.0,66300.0
96000.0,s047,113000.0,34600.0
98100.0,s047,156100.0,60100.0
92900.0,s047,229900.0,131800.0
72300.0,s047,148700.0,76700.0
48300.0,s047,431000.0,358700.0
49600.0,s047,128200.00000000001,79900.0
72600.0,s047,724900.0,675300.0
86500.0,s047,1392000.0,1319400.0
63100.0,s047,403800.0,317300.0
81000.0,s047,126500.0,63400.0
90500.0,s047,128800.0,47800.0
101300.0,s047,180400.0,89900.0
108200.0,s047,211200.0,109900.0
77800.0,s047,2015699.9999999998,1926300.0
59100.0,s047,305900.0,228100.0
32200.0,s047,91300.0,32200.0
67000.0,s047,985200.0,953000.0
88100.0,s047,658400.0,591400.0
40100.0,s047,489300.0,401200.0
45700.0,s047,119600.0,79500.0
68100.0,s047,91100.0,45400.0
89400.0,s047,165700.0,97600.0
110300.0,s047,239100.0,149700.0
68300.0,s047,228600.0,155300.0
60200.0,s047,273200.0,204900.0
44600.0,s047,131400.0,71200.0
64400.0,s047,653200.0,608600.0
56000.0,s047,520200.0,455800.0
43300.0,s047,198700.0,142700.0
69900.0,s047,125700.0,82400.0
57300.0,s047,126900.00000000001,57000.0
105800.0,s047,176800.0,119500.0
121900.0,s047,307200.0,201400.0
62799.99999999999,s047,175900.0,124400.0
49600.0,s047,511399.99999999994,448600.0
