hold_time,user,press_press_time,press_release_time
107400.0,s056,103000.0,5400.0
59400.0,s056,103700.0,-3700.0
118500.0,s056,164900.0,105500.0
121400.0,s056,117300.0,-1200.0
100200.0,s056,196700.0,124100.0
94200.0,s056,139800.0,39600.0
81800.0,s056,89700.0,-4500.0
100500.0,s056,295700.0,213900.0
81800.0,s056,306600.0,206100.0
96600.0,s056,182300.0,100500.0
100000.0,s056,107200.0,10600.0
64400.0,s056,133000.0,33000.0
121100.0,s056,175900.0,111500.0
122700.0,s056,141600.0,20500.0
78900.0,s056,157600.0,90600.0
90300.0,s056,114000.0,35100.0
109500.0,s056,71500.0,-18800.0
111600.0,s056,228200.0,118700.0
141200.0,s056,309500.0,197900.0
105300.0,s056,264600.0,123400.0
99500.0,s056,138900.0,33600.0
68600.0,s056,126700.0,27200.0
100200.0,s056,184600.0,116000.0
39100.0,s056,201100.0,100900.0
75200.0,s056,260200.0,124900.0
62300.0,s056,151200.0,76000.0
113200.0,s056,82400.0,20100.0
106800.0,s056,225300.0,112100.0
104000.0,s056,358200.0,251400.0
136100.0,s056,438700.0,334700.0
93100.0,s056,478000.0,341900.0
59100.0,s056,274900.0,181800.0
114200.0,s056,167700.0,108600.0
115800.0,s056,115400.0,1200.0
75200.0,s056,101200.0,2800.0
65000.0,s056,169900.0,94700.0
101100.0,s056,33800.0,-31200.0
87800.0,s056,234300.0,133200.0
141100.0,s056,275400.0,187600.0
98700.0,s056,263800.0,122700.0
119000.0,s056,102000.0,3300.0
59100.0,s056,146000.0,27000.0
117900.0,s056,158500.0,99400.0
123400.0,s056,126500.0,8600.0
111800.0,s056,252300.00000000003,171600.0
103100.0,s056,170900.0,59100.0
128200.00000000001,s056,156900.0,53800.0
102400.0,s056,356300.0,228100.0
156900.0,s056,627800.0,525400.0
108700.0,s056,485800.0,328900.0
124000.0,s056,144700.0,36000.0
48800.0,s056,143600.0,19600.0
132700.0,s056,137900.0,89100.0
115000.0,s056,146300.0,13600.0
70700.0,s056,195600.0,94300.0
77300.0,s056,189900.0,119200.0
97100.0,s056,105800.0,28500.0
130800.0,s056,779400.0,682300.0
81300.0,s056,1290500.0,1159700.0
104000.0,s056,208700.0,127400.00000000001
102400.0,s056,84500.0,-19500.0
63299.99999999999,s056,126500.0,24100.0
121100.0,s056,177500.0,114200.0
119200.0,s056,126500.0,5400.0
102600.0,s056,199900.0,122600.0
98100.0,s056,165400.0,62799.99999999999
102900.0,s056,145900.0,47800.0
113200.0,s056,287200.0,184300.0
104700.0,s056,288600.0,175400.0
112600.0,s056,220000.0,115300.0
102100.0,s056,115300.0,2700.0
52500.0,s056,115100.0,13000.0
128800.0,s056,141900.0,89400.0
123500.0,s056,114900.0,-13900.0
68100.0,s056,167400.0,94600.0
63299.99999999999,s056,173100.0,105000.0
112900.0,s056,103200.0,39900.0
85200.0,s056,234700.0,121800.0
123200.0,s056,285700.0,200500.0
90200.0,s056,293100.0,169900.0
111800.0,s056,96900.0,6700.0
40900.0,s056,158800.0,47000.0
140100.0,s056,144300.0,103400.0
125599.99999999999,s056,286900.0,146800.0
64100.00000000001,s056,157100.0,78500.0
66000.0,s056,140300.0,76200.0
84400.0,s056,75300.0,9300.0
121100.0,s056,171200.0,86800.0
75700.0,s056,334800.0,213700.0
96000.0,s056,436800.0,361100.0
112900.0,s056,130399.99999999999,34400.0
54900.0,s056,209500.0,96600.0
116900.0,s056,146100.0,91200.0
116300.0,s056,130500.0,13600.0
63100.0,s056,150300.0,59800.0
90000.0,s056,121200.0,58100.0
79900.0,s056,66000.0,-24000.0
133200.0,s056,276100.0,196200.0
100800.0,s056,378300.0,245100.0
94700.0,s056,261000.0,160200.0
126900.00000000001,s056,104800.0,10100.0
59100.0,s056,143100.0,16200.0
115300.0,s056,181500.0,122400.0
91800.0,s056,279500.0,164200.0
77000.0,s056,181100.0,105900.0
65400.0,s056,156400.0,79400.0
84900.0,s056,77800.0,12400.0
105500.0,s056,204100.0,119200.0
97700.0,s056,294600.0,189100.0
93900.0,s056,187700.0,90000.0
96300.0,s056,75500.0,-18400.0
51700.0,s056,139900.0,43600.0
129300.0,s056,153000.0,101300.0
114800.0,s056,127300.0,-2000.0
61000.0,s056,203200.0,127000.0
59100.0,s056,171000.0,110000.0
93100.0,s056,118500.0,59400.0
78100.0,s056,367400.0,274300.0
89000.0,s056,342200.0,264100.0
79700.0,s056,177600.0,88600.0
98100.0,s056,83800.0,4100.0
50900.0,s056,108200.0,10100.0
141900.0,s056,149500.0,98600.0
134300.0,s056,172900.0,31000.0
89200.0,s056,180900.0,113900.0
79400.0,s056,145700.0,56500.0
74900.0,s056,83400.0,4000.0
127700.00000000001,s056,194400.0,119500.0
106600.0,s056,541000.0,413300.0
94400.0,s056,235900.0,129300.0
107100.0,s056,76000.0,-18400.0
51200.0,s056,135100.0,28000.0
137200.0,s056,157500.0,106300.0
123800.0,s056,135400.0,-1800.0
81500.0,s056,175900.0,93300.0
75700.0,s056,135900.0,54400.0
107100.0,s056,133200.0,57500.0
72600.0,s056,661400.0,554300.0
126900.00000000001,s056,297900.0,225300.0
62799.99999999999,s056,315200.0,188300.0
97300.0,s056,243000.0,180200.0
54400.0,s056,144600.0,47300.0
111600.0,s056,168600.0,114200.0
116600.0,s056,95600.0,-16000.0
88600.0,s056,185600.0,115400.0
118400.0,s056,435400.0,346800.0
101000.0,s056,119800.0,1400.0
130300.0,s056,196500.0,95500.0
111600.0,s056,298700.0,168400.0
81300.0,s056,258600.0,147000.0
109700.0,s056,92500.0,11200.0
54400.0,s056,144600.0,34900.0
122100.0,s056,164600.0,110200.0
125800.0,s056,136800.0,14700.0
78100.0,s056,230800.0,152400.0
97600.0,s056,155700.0,77600.0
77000.0,s056,111100.0,13500.0
116100.0,s056,295600.0,218600.0
115000.0,s056,381400.0,265300.0
96600.0,s056,270100.0,155100.0
101600.0,s056,95300.0,-1300.0
72600.0,s056,130899.99999999999,29300.0
144300.0,s056,196000.0,123400.0
100500.0,s056,176100.0,31800.000000000004
50700.0,s056,213300.0,129899.99999999999
83400.0,s056,99500.0,48800.0
76800.0,s056,82300.0,-1100.0
118700.0,s056,206500.0,129700.00000000001
64400.0,s056,343200.0,224500.0
100000.0,s056,547100.0,482700.0
106300.0,s056,114900.0,14900.0
54900.0,s056,134600.0,28300.0
117900.0,s056,160400.0,105500.0
110800.0,s056,109300.0,-8600.0
79700.0,s056,235000.0,174800.0
57800.0,s056,162500.0,82800.0
87100.0,s056,146700.0,88900.0
100200.0,s056,487400.0,400300.0
112900.0,s056,284300.0,184100.0
111600.0,s056,334200.0,221300.0
99200.0,s056,110300.0,-1300.0
45100.0,s056,144600.0,45400.0
111100.0,s056,193600.0,148500.0
115500.0,s056,166600.0,55500.0
93600.0,s056,174500.0,109100.0
63299.99999999999,s056,146600.0,53000.0
74700.0,s056,80200.0,16900.0
111300.0,s056,201800.0,127099.99999999999
106000.0,s056,354800.0,243500.0
76200.0,s056,348700.0,242700.0
121100.0,s056,104300.0,28100.0
50200.0,s056,116900.0,-4200.0
101300.0,s056,161700.0,111500.0
108700.0,s056,122300.0,21000.0
96000.0,s056,295000.0,236200.0
94200.0,s056,183800.0,87800.0
63900.0,s056,119600.0,25400.0
120500.0,s056,253199.99999999997,189300.0
109200.0,s056,333200.0,212700.0
84900.0,s056,198400.0,89200.0
101600.0,s056,91900.0,7000.0
72000.0,s056,123600.0,22000.0
134800.0,s056,175600.0,103600.0
128200.00000000001,s056,136000.0,1200.0
71800.0,s056,208900.0,130500.0
69900.0,s056,181000.0,109200.0
94200.0,s056,91300.0,21400.0
99200.0,s056,398000.0,303800.0
104200.0,s056,299200.0,200000.0
83100.0,s056,189100.0,84900.0
79400.0,s056,99800.0,16700.0
47500.0,s056,108200.0,28800.0
136900.0,s056,139300.0,91800.0
126700.0,s056,130399.99999999999,-6500.0
83100.0,s056,286900.0,209600.0
100000.0,s056,162200.0,79100.0
85700.0,s056,101400.0,1400.0
129200.00000000001,s056,181700.0,96000.0
144500.0,s056,350300.0,221100.0
101100.0,s056,254500.0,110000.0
92400.0,s056,99000.0,-2100.0
58100.0,s056,130200.00000000001,37800.0
126700.0,s056,152000.0,93900.0
119000.0,s056,112800.0,-13900.0
67300.0,s056,133600.0,49200.0
67800.0,s056,162800.0,95500.0
79700.0,s056,90000.0,22200.0
123200.0,s056,443100.0,363400.0
120500.0,s056,614800.0,491600.0
89200.0,s056,245000.0,124500.0
94200.0,s056,102200.0,13000.0
40900.0,s056,116400.0,22200.0
123800.0,s056,151900.0,111000.0
125400.00000000001,s056,117800.0,-6000.0
108900.0,s056,229400.0,145800.0
112100.0,s056,216800.0,107900.0
96600.0,s056,145900.0,33800.0
96800.0,s056,384600.0,288000.0
95000.0,s056,254400.00000000003,157600.0
85000.0,s056,195800.0,100800.0
97100.0,s056,82900.0,-2100.0
52800.0,s056,119100.0,22000.0
121900.0,s056,161200.0,108400.0
129800.0,s056,123100.0,1200.0
66200.0,s056,309300.0,156300.0
77000.0,s056,87300.0,21100.0
58800.0,s056,89700.0,12700.0
119500.0,s056,334100.0,275300.0
109500.0,s056,299700.0,180200.0
96800.0,s056,195000.0,85500.0
112100.0,s056,86300.0,-10500.0
82800.0,s056,138300.0,26200.0
80200.0,s056,173000.0,90200.0
126900.00000000001,s056,179300.0,99100.0
76000.0,s056,157700.0,70100.0
76500.0,s056,119500.0,43500.0
95800.0,s056,71200.0,-5300.0
110000.0,s056,315200.0,219400.0
110100.0,s056,608200.0,498200.0
106800.0,s056,180800.0,70700.0
117900.0,s056,117200.0,10400.0
77900.0,s056,102600.0,-15300.0
78600.0,s056,169900.0,92000.0
93100.0,s056,147100.0,68500.0
86500.0,s056,174500.0,100100.0
100300.0,s056,89200.0,2700.0
55800.0,s056,93100.0,-7200.0
59600.0,s056,572500.0,516700.00000000006
95500.0,s056,297300.0,237700.0
114000.0,s056,266900.0,171400.0
83100.0,s056,115200.0,1200.0
74700.0,s056,101600.0,18500.0
91800.0,s056,157000.0,82300.0
89400.0,s056,155300.0,63500.0
75700.0,s056,150000.0,71400.0
88100.0,s056,111100.0,35400.0
75700.0,s056,73600.0,-14500.0
106600.0,s056,178000.0,102300.0
96600.0,s056,320300.0,213700.0
99200.0,s056,195500.0,98900.0
81600.0,s056,92100.0,-7100.0
62799.99999999999,s056,128300.0,46700.0
83900.0,s056,156200.0,93400.0
80500.0,s056,168500.0,84600.0
76000.0,s056,128700.00000000001,32400.0
92900.0,s056,114800.0,38800.0
88400.0,s056,64100.00000000001,-28800.0
114500.0,s056,170900.0,82500.0
87800.0,s056,309500.0,195000.0
91600.0,s056,209000.0,121200.0
73900.0,s056,90300.0,-1300.0
57300.0,s056,133000.0,59100.0
83600.0,s056,152500.0,95200.0
90200.0,s056,142800.0,59200.0
95000.0,s056,136100.0,22900.0
96900.0,s056,136700.0,41700.0
104500.0,s056,61000.0,-35900.0
102100.0,s056,496100.0,391600.0
101600.0,s056,289700.0,187600.0
90000.0,s056,185000.0,83400.0
100800.0,s056,75300.0,-14700.0
64600.00000000001,s056,121200.0,20400.0
96600.0,s056,145000.0,80400.0
128200.00000000001,s056,158200.0,61600.0
90200.0,s056,150300.0,54800.0
91500.0,s056,126599.99999999999,36400.0
72600.0,s056,79900.0,-11600.0
119000.0,s056,154100.0,81500.0
100300.0,s056,328000.0,209000.0
109500.0,s056,219000.0,118700.0
93900.0,s056,104800.0,-4700.0
66200.0,s056,121700.0,27800.0
87800.0,s056,153800.0,87600.0
102600.0,s056,130200.00000000001,42400.0
85200.0,s056,166100.0,89100.0
81300.0,s056,116100.0,30900.0
98900.0,s056,89800.0,8500.0
106300.0,s056,391900.0,293000.0
91400.0,s056,449300.0,343000.0
73100.0,s056,181400.0,90000.0
115000.0,s056,69200.0,-3900.0
54400.0,s056,122500.0,7500.0
87300.0,s056,158600.0,104200.0
113200.0,s056,131800.0,44500.0
80700.0,s056,123400.0,27100.0
83700.0,s056,130300.0,49600.0
104300.0,s056,58300.0,-25400.0
105500.0,s056,234600.0,130300.0
99200.0,s056,303100.0,197600.0
96800.0,s056,205800.0,106600.0
112900.0,s056,82600.0,-14200.0
68100.0,s056,124600.0,11700.0
90500.0,s056,152200.0,84100.0
104500.0,s056,136800.0,46300.0
89200.0,s056,179000.0,71900.0
104700.0,s056,125400.00000000001,36200.0
85500.0,s056,72800.0,-31899.999999999996
89200.0,s056,813600.0,728100.0
95500.0,s056,619900.0,530700.0
86300.0,s056,150100.0,54600.0
110500.0,s056,64199.99999999999,-22100.0
66000.0,s056,115600.0,5100.0
95200.0,s056,153600.0,87600.0
114700.0,s056,131500.0,36300.0
100000.0,s056,174300.0,66100.0
112700.0,s056,107400.0,7400.0
99000.0,s056,69900.0,-42800.0
124800.0,s056,175200.0,76200.0
97100.0,s056,326300.0,201500.0
84200.0,s056,179900.0,82800.0
90700.0,s056,94100.0,9900.0
69700.0,s056,95800.0,5100.0
108400.0,s056,152200.0,82500.0
137200.0,s056,135500.0,27100.0
70400.0,s056,177700.0,73800.0
118300.0,s056,113700.0,43300.0
113800.0,s056,87100.0,-31200.0
123200.0,s056,207200.0,93400.0
85700.0,s056,314200.0,191000.0
107100.0,s056,157200.0,71500.0
87300.0,s056,114800.0,7700.0
54600.0,s056,91600.0,4300.0
99200.0,s056,144300.0,89700.0
116300.0,s056,125500.0,26300.0
66000.0,s056,308000.0,200900.0
121600.0,s056,175500.0,109500.0
110000.0,s056,353200.0,231600.0
112400.0,s056,405300.0,295300.0
120000.0,s056,267000.0,154600.0
95500.0,s056,165700.0,45700.0
86900.0,s056,122000.0,26500.0
57300.0,s056,80800.0,-6100.0
125300.0,s056,137700.0,80400.0
110000.0,s056,137900.0,12600.0
73600.0,s056,189000.0,103300.0
105500.0,s056,122900.0,49300.0
74400.0,s056,112400.0,6900.0
108400.0,s056,179900.0,105500.0
100200.0,s056,299100.0,190700.0
105000.0,s056,213400.0,113200.0
95500.0,s056,112500.0,7500.0
66800.0,s056,140400.0,44900.0
77300.0,s056,163100.0,96300.0
121900.0,s056,119700.0,42400.0
87800.0,s056,164300.0,104100.0
92700.0,s056,124200.0,36400.0
86900.0,s056,71000.0,-21700.0
92900.0,s056,279400.0,192500.0
95800.0,s056,307400.0,214500.0
95800.0,s056,277500.0,181700.0
57300.0,s056,112000.0,16200.0
51700.0,s056,96900.0,39600.0
117200.0,s056,156100.0,104400.0
109800.0,s056,113300.0,-3900.0
83400.0,s056,147100.0,46900.0
107100.0,s056,106400.0,23000.0
105500.0,s056,147000.0,39900.0
147400.0,s056,298800.0,193300.0
99700.0,s056,327100.0,179700.0
92100.0,s056,235600.0,135900.0
110000.0,s056,69200.0,-22900.0
69400.0,s056,125099.99999999999,15100.0
94200.0,s056,158500.0,89100.0
115000.0,s056,115200.0,21000.0
75200.0,s056,223600.0,121200.0
93900.0,s056,107100.0,31899.999999999996
62000.0,s056,68300.0,-25600.0
94200.0,s056,543800.0,481800.0
115000.0,s056,590000.0,495800.0
113700.0,s056,303900.0,188900.0
86000.0,s056,189000.0,75300.0
57300.0,s056,99500.0,13500.0
99200.0,s056,167000.0,109700.0
169300.0,s056,411900.0,312700.0
87600.0,s056,248100.0,128899.99999999999
110300.0,s056,133800.0,46200.0
75500.0,s056,64600.00000000001,-45700.0
114200.0,s056,542800.0,467300.0
96000.0,s056,307900.0,193700.0
99200.0,s056,198700.0,102700.0
95800.0,s056,100400.0,1200.0
69400.0,s056,103000.0,7200.0
125800.0,s056,168300.0,98900.0
112600.0,s056,143100.0,17300.0
83100.0,s056,141800.0,64500.0
101100.0,s056,91300.0,8200.0
78400.0,s056,81000.0,-20100.0
105800.0,s056,187600.0,109200.0
93400.0,s056,343700.0,237900.0
100800.0,s056,179700.0,86300.0
100500.0,s056,87400.0,-13400.0
57500.0,s056,117200.0,16700.0
121600.0,s056,159800.0,102300.0
106300.0,s056,122800.0,1200.0
76200.0,s056,137100.0,44500.0
106900.0,s056,98900.0,22700.0
85500.0,s056,69400.0,-37500.0
123700.0,s056,195200.0,109700.0
108700.0,s056,348700.0,225000.0
97100.0,s056,239500.0,130800.0
90000.0,s056,119900.0,22800.0
57800.0,s056,91100.0,1100.0
94400.0,s056,168300.0,110500.0
106800.0,s056,129899.99999999999,35500.0
71200.0,s056,135200.0,41300.0
105800.0,s056,116900.0,45700.0
54900.0,s056,65400.0,-40400.0
130600.0,s056,134300.0,79400.0
102600.0,s056,360400.0,229800.0
98700.0,s056,178900.0,76300.0
91000.0,s056,109300.0,10600.0
63299.99999999999,s056,106100.0,15100.0
84200.0,s056,159000.0,95700.0
118700.0,s056,119400.0,35200.0
74900.0,s056,197500.0,116000.0
98700.0,s056,150400.0,75500.0
93200.0,s056,73600.0,-25100.0
70400.0,s056,252500.0,159300.0
99500.0,s056,356400.0,286000.0
102400.0,s056,131500.0,32000.0
107600.0,s056,127800.0,25400.0
65199.99999999999,s056,123500.0,15900.000000000002
105500.0,s056,179100.0,113900.0
122900.0,s056,128899.99999999999,23400.0
88600.0,s056,150800.0,46100.0
93700.0,s056,130600.0,42000.0
113700.0,s056,70700.0,-23000.0
109500.0,s056,391900.0,278200.0
103700.0,s056,264200.0,154700.0
88100.0,s056,153900.0,50200.0
99000.0,s056,117500.0,29400.0
75800.0,s056,87100.0,-11900.0
95500.0,s056,175200.0,99400.0
115000.0,s056,115400.0,19900.0
112900.0,s056,177900.0,98000.0
137400.0,s056,138300.0,25400.0
102100.0,s056,143200.0,5800.0
98700.0,s056,359200.0,257100.0
92900.0,s056,258600.0,159900.0
98100.0,s056,235400.0,142500.0
81000.0,s056,107400.0,9300.0
49600.0,s056,105300.0,24300.0
93100.0,s056,151900.0,102300.0
111300.0,s056,126500.0,33400.0
91300.0,s056,137900.0,34200.0
122500.0,s056,156200.0,64900.0
72100.0,s056,116100.0,-6400.0
109700.0,s056,315000.0,242900.0
101600.0,s056,302800.0,193100.0
86800.0,s056,145700.0,44100.0
95000.0,s056,90300.0,3500.0
63600.00000000001,s056,120400.0,25400.0
113400.0,s056,162500.0,98900.0
117400.0,s056,122000.0,8600.0
85500.0,s056,185000.0,114600.0
98700.0,s056,142200.0,56700.0
97600.0,s056,171300.0,72600.0
113200.0,s056,394300.0,296700.0
100300.0,s056,338300.0,225100.0
89200.0,s056,165700.0,65400.0
83400.0,s056,99800.0,10600.0
49600.0,s056,93000.0,9600.0
84900.0,s056,161100.0,111500.0
123400.0,s056,114300.0,29400.0
88400.0,s056,118400.0,20500.0
94000.0,s056,131700.0,43300.0
66000.0,s056,49100.0,-44900.0
111300.0,s056,183600.0,117600.0
109800.0,s056,694800.0,583500.0
87300.0,s056,183900.0,74100.0
112400.0,s056,89200.0,1900.0
60200.0,s056,122000.0,9600.0
117400.0,s056,162000.0,101800.0
163000.0,s056,414500.0,297100.0
87800.0,s056,156100.0,47900.0
97900.0,s056,125000.0,37200.0
56000.0,s056,64600.00000000001,-33300.0
126099.99999999999,s056,174100.0,118100.0
121100.0,s056,308500.0,182400.0
98100.0,s056,204200.0,83100.0
89200.0,s056,123500.0,25400.0
74400.0,s056,90300.0,1100.0
134100.0,s056,165900.0,91500.0
120100.0,s056,131000.0,-3100.0
85500.0,s056,245500.0,169800.0
118700.0,s056,147500.0,62000.0
68100.0,s056,73300.0,-45400.0
110800.0,s056,181200.0,113100.0
100300.0,s056,293400.0,182600.0
103500.0,s056,176800.0,76500.0
101400.0,s056,96900.0,-6600.0
81300.0,s056,100100.0,-1300.0
110300.0,s056,173300.0,92000.0
96000.0,s056,138200.0,27900.0
61500.0,s056,210200.0,104900.0
115000.0,s056,126400.00000000001,64900.0
80700.0,s056,221800.0,106800.0
80700.0,s056,563000.0,482300.0
94200.0,s056,247200.0,166500.0
94700.0,s056,184700.0,90500.0
122700.0,s056,89200.0,-5500.0
77100.0,s056,111900.0,-10800.0
128000.0,s056,159100.0,82000.0
111900.0,s056,117000.0,-11000.0
91800.0,s056,212600.0,116000.0
95500.0,s056,145400.0,53600.0
84200.0,s056,67000.0,-28500.0
90500.0,s056,248000.0,163800.0
105800.0,s056,285200.0,194700.0
93600.0,s056,213700.0,107900.0
87800.0,s056,140600.0,47000.0
47500.0,s056,104200.0,16400.0
84900.0,s056,153200.0,105700.0
111100.0,s056,107700.0,22800.0
102400.0,s056,202700.0,117000.0
111900.0,s056,127000.0,24600.0
75200.0,s056,74400.0,-37500.0
138000.0,s056,181200.0,106000.0
107200.0,s056,418400.0,280400.0
91800.0,s056,183200.0,76000.0
92900.0,s056,95600.0,3800.0
57000.0,s056,113500.0,20600.0
105500.0,s056,148500.0,91500.0
158500.0,s056,345600.0,240100.0
66000.0,s056,165500.0,56600.0
124000.0,s056,153300.0,87300.0
89700.0,s056,122900.0,-1100.0
119200.0,s056,218100.0,128399.99999999999
112200.0,s056,346600.0,227400.0
99700.0,s056,177400.0,65199.99999999999
89700.0,s056,110900.0,11200.0
63299.99999999999,s056,96900.0,7200.0
105800.0,s056,153000.0,89700.0
112400.0,s056,129200.00000000001,23400.0
68900.0,s056,166600.0,73000.0
108700.0,s056,131400.0,62500.0
57500.0,s056,64900.0,-43800.0
84200.0,s056,421400.0,363900.0
91600.0,s056,273400.0,189200.0
97100.0,s056,170200.0,78600.0
102900.0,s056,95000.0,-2100.0
62500.0,s056,107700.0,4800.0
145600.0,s056,164300.0,101800.0
115000.0,s056,142800.0,-2800.0
80700.0,s056,133600.0,42900.0
106800.0,s056,133700.0,53000.0
92600.0,s056,60400.0,-46400.0
94400.0,s056,173300.0,80700.0
107100.0,s056,247000.0,152600.0
97600.0,s056,173100.0,66000.0
76000.0,s056,123000.0,25400.0
66200.0,s056,80800.0,4800.0
75500.0,s056,162500.0,96300.0
114500.0,s056,112300.0,36800.0
90700.0,s056,176400.0,101200.0
120000.0,s056,157500.0,66800.0
81200.0,s056,91000.0,-29000.0
112600.0,s056,364200.0,283000.0
117600.0,s056,357900.0,245300.0
97900.0,s056,232100.0,114500.0
58300.0,s056,141000.0,43100.0
59100.0,s056,157800.0,99500.0
70700.0,s056,181200.0,122100.0
152500.0,s056,332700.0,262000.0
75700.0,s056,154800.0,46600.0
106100.0,s056,145400.0,69700.0
112400.0,s056,73900.0,-32200.0
110500.0,s056,183900.0,71500.0
116400.0,s056,266700.0,156200.0
96800.0,s056,178900.0,62500.0
112400.0,s056,105100.0,8300.0
74200.0,s056,105500.0,-6900.0
125800.0,s056,164900.0,90700.0
137200.0,s056,123300.0,-2500.0
77300.0,s056,143400.0,43200.0
101100.0,s056,128800.0,51500.0
84200.0,s056,64900.0,-36200.0
98100.0,s056,175700.0,91500.0
108200.0,s056,352100.0,254000.0
103400.0,s056,217400.0,109200.0
78900.0,s056,116200.0,12800.0
56200.0,s056,105600.0,26700.0
84900.0,s056,156900.0,100700.0
143500.0,s056,100900.0,16000.0
77800.0,s056,152900.0,57700.0
95800.0,s056,126099.99999999999,48300.0
72800.0,s056,63900.0,-31899.999999999996
91500.0,s056,394300.0,321500.0
112500.0,s056,265600.0,174100.0
109500.0,s056,188000.0,75500.0
103400.0,s056,119100.0,9600.0
56200.0,s056,113000.0,9600.0
98400.0,s056,152700.0,96500.0
120800.0,s056,126000.0,27600.0
81500.0,s056,154200.0,26000.0
98100.0,s056,173300.0,91800.0
94700.0,s056,201500.0,103400.0
91500.0,s056,687800.0,593100.0
13700.0,s056,303600.0,212100.0
101600.0,s056,233900.0,220200.0
90000.0,s056,140500.0,38900.0
84900.0,s056,98800.0,8800.0
96600.0,s056,178300.0,93400.0
119200.0,s056,114400.0,17800.0
111800.0,s056,137900.0,42100.0
111100.0,s056,122600.0,10800.0
106800.0,s056,84200.0,-26900.0
119800.0,s056,179800.0,73000.0
95500.0,s056,321600.0,201800.0
88600.0,s056,202100.0,106600.0
113200.0,s056,97100.0,8500.0
77400.0,s056,95500.0,-17700.0
77600.0,s056,160200.0,82800.0
136600.0,s056,111800.0,34200.0
85700.0,s056,155300.0,61400.0
108200.0,s056,123700.0,38000.0
69700.0,s056,84400.0,-23800.0
122100.0,s056,199400.0,129700.00000000001
98400.0,s056,301300.0,179200.0
99500.0,s056,155900.0,57500.0
105500.0,s056,109600.0,10100.0
61500.0,s056,100800.0,-4700.0
126599.99999999999,s056,163300.0,101800.0
135800.0,s056,129099.99999999999,2500.0
89200.0,s056,152200.0,50600.0
115600.0,s056,138800.0,49600.0
108200.0,s056,62799.99999999999,-52800.0
124500.0,s056,221300.0,113100.0
100800.0,s056,291800.0,167300.0
98200.0,s056,179900.0,79100.0
112700.0,s056,94800.0,-3400.0
71600.0,s056,100800.0,-11900.0
104500.0,s056,157600.0,86000.0
167200.0,s056,314000.0,209500.0
98700.0,s056,210200.0,102800.0
114600.0,s056,131400.0,32700.0
73400.0,s056,77600.0,-37000.0
115000.0,s056,174700.0,101300.0
126300.0,s056,285200.0,170200.0
106000.0,s056,514300.0,388000.0
102400.0,s056,131400.0,25400.0
75300.0,s056,95500.0,-6900.0
101600.0,s056,162900.0,87600.0
123200.0,s056,127099.99999999999,25500.0
78400.0,s056,166400.0,70100.0
93900.0,s056,138300.0,59900.0
85000.0,s056,69900.0,-24000.0
122900.0,s056,209500.0,124500.0
122900.0,s056,380700.0,257799.99999999997
90800.0,s056,194700.0,71800.0
124300.0,s056,83200.0,-7600.0
60700.0,s056,108500.0,-15800.000000000002
86000.0,s056,151400.0,90700.0
124000.0,s056,121200.0,35200.0
84400.0,s056,118400.0,21600.0
109500.0,s056,135100.0,50700.0
101800.0,s056,63600.00000000001,-45900.0
111300.0,s056,239200.0,137400.0
118200.0,s056,266400.0,155100.0
94700.0,s056,176000.0,57800.0
103400.0,s056,101900.0,7200.0
55700.0,s056,104500.0,1100.0
123200.0,s056,149100.0,93400.0
113400.0,s056,258600.0,135400.0
74900.0,s056,206700.0,102800.0
123500.0,s056,166700.0,91800.0
95300.0,s056,96300.0,-27200.0
104200.0,s056,297600.0,202300.0
85500.0,s056,297100.0,192900.0
104700.0,s056,174100.0,88600.0
96800.0,s056,114600.0,9900.0
80500.0,s056,104800.0,8000.0
106600.0,s056,174400.0,93900.0
127400.00000000001,s056,120000.0,13400.0
90700.0,s056,168000.0,51100.0
111700.0,s056,163800.0,73100.0
101900.0,s056,69700.0,-42000.0
87800.0,s056,774700.0,672800.0
81000.0,s056,281200.0,193400.0
97900.0,s056,224800.0,143800.0
93900.0,s056,109100.0,11200.0
69400.0,s056,101100.0,7200.0
105300.0,s056,155400.0,86000.0
130800.0,s056,116000.0,10700.0
98100.0,s056,173800.0,75900.0
103200.0,s056,138500.0,40400.0
104300.0,s056,78600.0,-24600.0
114000.0,s056,277300.0,173000.0
113400.0,s056,363400.0,249400.0
83100.0,s056,155900.0,42500.0
108400.0,s056,102500.0,19400.0
61000.0,s056,87600.0,-20800.0
94400.0,s056,152200.0,91200.0
133200.0,s056,109100.0,14700.0
70200.0,s056,158400.0,35000.0
103100.0,s056,167300.0,97100.0
103700.0,s056,62500.0,-40600.0
102900.0,s056,474200.0,370500.0
90300.0,s056,315200.0,212300.0
97600.0,s056,160000.0,69700.0
76200.0,s056,99800.0,2200.0
59900.0,s056,144000.0,67800.0
98700.0,s056,164900.0,105000.0
129800.0,s056,199100.0,100400.0
61500.0,s056,236300.0,148700.0
43300.0,s056,145900.0,84400.0
61500.0,s056,240100.0,196800.0
72600.0,s056,319100.0,257600.0
105300.0,s056,225200.0,152600.0
77000.0,s056,148600.0,43300.0
90700.0,s056,80000.0,3000.0
72000.0,s056,98400.0,7700.0
65400.0,s056,168800.0,96800.0
120000.0,s056,188200.0,122800.0
52800.0,s056,192400.0,88500.0
53800.0,s056,119800.0,67000.0
84400.0,s056,55200.0,1400.0
87300.0,s056,208900.0,124500.0
94200.0,s056,254800.00000000003,167500.0
75500.0,s056,165200.0,71000.0
