hold_time,user,press_press_time,press_release_time
91500.0,s054,82300.0,-14500.0
72800.0,s054,242600.0,151100.0
82000.0,s054,377500.0,304700.0
75200.0,s054,126300.0,44300.0
125099.99999999999,s054,91400.0,16200.0
72100.0,s054,114800.0,-10300.0
79400.0,s054,163600.0,91500.0
66500.0,s054,254699.99999999997,175300.0
81300.0,s054,366800.0,275500.0
63900.0,s054,115100.0,33800.0
93400.0,s054,92200.0,28300.0
67300.0,s054,218900.0,125500.0
82300.0,s054,356700.0,289400.0
67500.0,s054,147200.0,64900.0
111100.0,s054,91900.0,24400.0
88600.0,s054,114600.0,3500.0
103100.0,s054,188800.0,100200.0
102600.0,s054,784400.0,681300.0
80700.0,s054,316900.0,221700.0
82900.0,s054,132200.0,51500.0
114800.0,s054,78400.0,-4500.0
67300.0,s054,245100.0,130300.0
83100.0,s054,352500.0,285200.0
101300.0,s054,122200.0,39100.0
113000.0,s054,109800.0,8500.0
75000.0,s054,104800.0,-8200.0
73600.0,s054,175700.0,100700.0
69700.0,s054,258100.0,184500.0
77300.0,s054,249400.0,161300.0
126700.0,s054,90000.0,12700.0
104000.0,s054,99200.0,-27500.0
73100.0,s054,231900.0,127900.00000000001
81900.0,s054,360600.0,287500.0
80700.0,s054,141500.0,59600.0
122400.0,s054,91600.0,10900.0
71000.0,s054,119500.0,-2900.0
66500.0,s054,161200.0,90200.0
71200.0,s054,276800.0,210300.0
73100.0,s054,287100.0,204000.0
103100.0,s054,121100.0,48000.0
128700.00000000001,s054,84900.0,-18200.0
70700.0,s054,234700.0,106000.0
88900.0,s054,343500.0,272800.0
78400.0,s054,133500.0,44600.0
115600.0,s054,112300.0,33900.0
75500.0,s054,102100.0,-13500.0
90500.0,s054,166500.0,91000.0
117100.0,s054,508900.0,418400.0
87600.0,s054,307100.0,215600.0
93100.0,s054,132200.0,44600.0
97100.0,s054,80700.0,-12400.0
71800.0,s054,246600.0,149500.0
83600.0,s054,320800.0,249000.0
83600.0,s054,150400.0,66800.0
112900.0,s054,129600.0,46000.0
82600.0,s054,120100.0,7200.0
91300.0,s054,182300.0,99700.0
100000.0,s054,250699.99999999997,159400.0
75500.0,s054,289000.0,185600.0
91300.0,s054,115400.0,39900.0
94500.0,s054,82800.0,-8500.0
82800.0,s054,227900.0,133400.0
78900.0,s054,351600.0,268800.0
70200.0,s054,128800.0,49900.0
102600.0,s054,101700.0,31500.0
82900.0,s054,101300.0,-1300.0
87100.0,s054,168600.0,85700.0
86300.0,s054,262400.0,175300.0
80200.0,s054,219100.0,136300.0
73100.0,s054,116600.0,36400.0
110500.0,s054,89200.0,16100.0
72000.0,s054,229700.0,119200.0
93200.0,s054,339000.0,267000.0
78400.0,s054,146200.0,53000.0
105800.0,s054,114900.0,36500.0
77600.0,s054,102400.0,-3400.0
83400.0,s054,186000.0,108400.0
73900.0,s054,352500.0,269100.0
82300.0,s054,275000.0,182900.0
95200.0,s054,98400.0,16100.0
136400.0,s054,112100.0,16900.0
89700.0,s054,249000.0,112600.0
86300.0,s054,327100.0,237400.0
74100.0,s054,147000.0,60700.0
108400.0,s054,122700.0,48600.0
83600.0,s054,107100.0,-1300.0
85700.0,s054,201500.0,117900.0
49900.0,s054,298400.0,212700.0
85500.0,s054,263100.0,193200.0
118500.0,s054,124600.0,39100.0
111600.0,s054,102100.0,-16400.0
86000.0,s054,227900.0,116300.0
95800.0,s054,340600.0,254600.0
79700.0,s054,137500.0,41700.0
111600.0,s054,124600.0,44900.0
81500.0,s054,100800.0,-10800.0
98700.0,s054,187800.0,106300.0
66500.0,s054,289800.0,191100.0
79700.0,s054,261000.0,170000.0
105500.0,s054,103200.0,23500.0
104700.0,s054,115800.0,10300.0
84700.0,s054,237600.0,132900.0
92600.0,s054,427600.0,342900.0
76200.0,s054,157100.0,64500.0
82800.0,s054,167000.0,90800.0
77600.0,s054,90500.0,7700.0
103900.0,s054,173600.0,96000.0
90700.0,s054,318700.0,214800.0
86500.0,s054,457500.0,373900.0
75200.0,s054,111600.0,25100.0
100800.0,s054,97700.0,22500.0
85500.0,s054,260600.0,159800.0
84200.0,s054,332100.0,246600.0
97300.0,s054,100300.0,16100.0
106300.0,s054,124600.0,27300.0
75700.0,s054,104500.0,-1800.0
91000.0,s054,172200.0,96500.0
93900.0,s054,338800.0,247800.0
84700.0,s054,262800.0,153100.0
124200.0,s054,109300.0,24600.0
99700.0,s054,103100.0,-21100.0
79900.0,s054,227900.0,128200.00000000001
92100.0,s054,421200.0,341300.0
69900.0,s054,221400.0,129300.0
103200.0,s054,125099.99999999999,55200.0
73900.0,s054,93200.0,-10000.0
83600.0,s054,168000.0,94100.0
90200.0,s054,213200.0,129600.0
84200.0,s054,392100.0,259900.00000000003
90000.0,s054,103200.0,19000.0
95200.0,s054,106600.0,16600.0
84900.0,s054,306200.0,211000.0
87100.0,s054,360600.0,275700.0
87100.0,s054,114300.0,27200.0
124300.0,s054,132800.0,45700.0
73400.0,s054,86300.0,-38000.0
93600.0,s054,158300.0,84900.0
88100.0,s054,294400.0,200800.0
84200.0,s054,295300.0,197200.0
96300.0,s054,90000.0,5800.0
98900.0,s054,134800.0,38500.0
76000.0,s054,216500.0,117600.0
85000.0,s054,316600.0,240600.0
87800.0,s054,105900.0,20900.0
116100.0,s054,123500.0,35700.0
99500.0,s054,89700.0,-26400.0
88400.0,s054,173100.0,73600.0
100500.0,s054,377100.0,288700.0
77000.0,s054,279500.0,173500.0
98900.0,s054,121300.0,44300.0
99700.0,s054,106800.0,7900.000000000001
108900.0,s054,243700.0,144000.0
69400.0,s054,611300.0,502399.99999999994
77000.0,s054,143800.0,74400.0
111600.0,s054,151200.0,74200.0
84900.0,s054,70500.0,-41100.0
97600.0,s054,173500.0,88600.0
97900.0,s054,252800.00000000003,155200.0
87800.0,s054,318700.0,233800.0
100000.0,s054,175100.0,87300.0
107900.0,s054,109800.0,9800.0
94400.0,s054,247700.0,139800.0
86500.0,s054,378300.0,283900.0
86500.0,s054,120300.0,33800.0
115900.0,s054,146200.0,59700.0
91100.0,s054,92400.0,-23500.0
79700.0,s054,175500.0,84400.0
93100.0,s054,232000.0,152300.0
88900.0,s054,406300.0,287100.0
80200.0,s054,131700.0,42800.0
102600.0,s054,99500.0,19300.0
82000.0,s054,259799.99999999997,157200.0
100000.0,s054,363500.0,281500.0
84700.0,s054,130600.0,30600.0
112600.0,s054,157300.0,72600.0
94200.0,s054,113700.0,1100.0
95800.0,s054,190700.0,96500.0
99700.0,s054,251800.00000000003,156000.0
84400.0,s054,277400.0,181400.0
86500.0,s054,121900.0,37500.0
99200.0,s054,105000.0,18500.0
86000.0,s054,220500.0,121300.0
96300.0,s054,415200.0,329200.0
39600.0,s054,245300.0,149000.0
97900.0,s054,578400.0,538800.0
87600.0,s054,152000.0,54100.0
91500.0,s054,198900.0,111300.0
85500.0,s054,238300.0,146800.0
85500.0,s054,248700.0,158700.0
110600.0,s054,112200.0,26700.0
109000.0,s054,97900.0,-12700.0
89700.0,s054,229300.0,120300.0
74400.0,s054,388800.0,299100.0
73300.0,s054,118000.0,43600.0
94800.0,s054,131700.0,58400.0
80000.0,s054,56800.0,-38000.0
82300.0,s054,180500.0,100500.0
65700.0,s054,237500.0,155200.0
77800.0,s054,276300.0,190300.0
106400.0,s054,114500.0,36700.0
86900.0,s054,94200.0,-12200.0
85700.0,s054,206400.0,119500.0
90800.0,s054,349200.0,263500.0
79700.0,s054,101900.0,11100.0
98400.0,s054,139400.0,59700.0
84500.0,s054,68600.0,-29800.0
96800.0,s054,178900.0,94400.0
115500.0,s054,586900.0,490100.0
80500.0,s054,260299.99999999997,158700.0
102900.0,s054,108000.0,27500.0
86300.0,s054,108700.0,5800.0
86000.0,s054,199200.0,112900.0
83100.0,s054,359300.0,273300.0
83600.0,s054,116900.0,33800.0
105000.0,s054,131200.0,47600.0
78100.0,s054,87600.0,-17400.0
77800.0,s054,172500.0,94400.0
71500.0,s054,298900.0,221100.0
81300.0,s054,264200.0,181400.0
110500.0,s054,98700.0,17400.0
78600.0,s054,118700.0,8200.0
82600.0,s054,213400.0,134800.0
88100.0,s054,368300.0,285700.0
77300.0,s054,129099.99999999999,41000.0
104300.0,s054,125700.0,48400.0
65199.99999999999,s054,77900.0,-26400.0
88600.0,s054,160400.0,95200.0
71800.0,s054,417600.0,329000.0
83400.0,s054,250699.99999999997,154700.0
114500.0,s054,120600.0,37200.0
106400.0,s054,109700.0,-4800.0
76000.0,s054,220100.0,113700.0
83400.0,s054,332700.0,256699.99999999997
78900.0,s054,102700.0,19300.0
92400.0,s054,139100.0,60200.0
74700.0,s054,70500.0,-21900.0
92100.0,s054,172000.0,97300.0
93400.0,s054,260200.0,168100.0
81300.0,s054,396600.0,298700.0
82600.0,s054,134900.0,53600.0
118700.0,s054,115900.0,33300.0
67500.0,s054,1005800.0,887100.0
91000.0,s054,370300.0,302800.0
13500.0,s054,214200.0,123200.0
94200.0,s054,333700.0,320200.0
94200.0,s054,183100.0,88900.0
100200.0,s054,246100.0,151900.0
75200.0,s054,232700.0,132500.0
83100.0,s054,282600.0,177100.0
92900.0,s054,131700.0,48600.0
114200.0,s054,129099.99999999999,36200.0
73900.0,s054,252400.0,138200.0
94200.0,s054,339300.0,265400.0
58300.0,s054,149400.0,55200.0
106000.0,s054,121400.0,63100.0
86000.0,s054,114500.0,8500.0
73300.0,s054,192500.0,106500.0
93900.0,s054,212200.0,138900.0
91500.0,s054,212300.0,121000.0
86000.0,s054,120300.0,28800.0
103700.0,s054,164400.0,78400.0
71800.0,s054,502900.0,399200.0
70200.0,s054,351900.0,280100.0
82000.0,s054,127200.00000000001,57000.0
110300.0,s054,149300.0,67300.0
100000.0,s054,75500.0,-34800.0
72000.0,s054,227400.0,127400.00000000001
82600.0,s054,197400.0,125400.00000000001
93100.0,s054,273200.0,205100.0
102100.0,s054,121900.0,28800.0
117100.0,s054,132500.0,30400.0
69700.0,s054,224400.0,107300.0
105300.0,s054,313200.0,243500.0
83900.0,s054,131200.0,25900.0
101100.0,s054,136700.0,52800.0
107400.0,s054,78400.0,-22700.0
110000.0,s054,193400.0,86000.0
119200.0,s054,756500.0,646500.0
75700.0,s054,291600.0,167400.0
104700.0,s054,118200.0,42500.0
117400.0,s054,125300.0,20600.0
83600.0,s054,234800.0,117400.0
88600.0,s054,312100.0,228500.0
108700.0,s054,143000.0,54400.0
96800.0,s054,130399.99999999999,21700.0
90700.0,s054,105000.0,8200.0
102100.0,s054,194900.0,104200.0
105300.0,s054,222300.0,120200.0
84900.0,s054,329900.0,225400.0
100000.0,s054,119200.0,34300.0
98100.0,s054,106100.0,6100.0
68600.0,s054,197800.0,99700.0
89700.0,s054,322400.0,253800.00000000003
87800.0,s054,134600.0,44900.0
22500.0,s054,201300.0,113500.0
89200.0,s054,30700.0,8200.0
87300.0,s054,407500.0,318300.0
111600.0,s054,204300.0,117000.0
86000.0,s054,299800.0,211400.0
87300.0,s054,98400.0,12400.0
102900.0,s054,107900.0,20600.0
73300.0,s054,226800.0,123900.0
88100.0,s054,293900.0,220600.0
79100.0,s054,123000.0,34900.0
101100.0,s054,141200.0,62100.0
76600.0,s054,81800.0,-19300.0
100000.0,s054,190000.0,113400.0
99200.0,s054,205900.0,105900.0
87100.0,s054,276600.0,178500.0
96600.0,s054,103000.0,15900.000000000002
110800.0,s054,113000.0,16400.0
69700.0,s054,221300.0,110500.0
92300.0,s054,290000.0,220300.0
90500.0,s054,135700.0,43400.0
97700.0,s054,138300.0,47800.0
77600.0,s054,85800.0,-11900.0
87100.0,s054,170700.0,93100.0
87300.0,s054,169500.0,82400.0
84900.0,s054,346700.0,204000.0
94700.0,s054,119000.0,34100.0
100200.0,s054,125099.99999999999,30400.0
72800.0,s054,482300.0,382100.0
91500.0,s054,343500.0,270700.0
84900.0,s054,117200.0,25700.0
111600.0,s054,133500.0,48600.0
76300.0,s054,78900.0,-32700.0
93900.0,s054,167500.0,91200.0
102900.0,s054,184000.0,90100.0
88900.0,s054,336400.0,230900.0
106300.0,s054,97600.0,8700.0
105500.0,s054,107700.0,1400.0
72300.0,s054,232600.0,127099.99999999999
82300.0,s054,315500.0,243200.0
91800.0,s054,113700.0,31399.999999999996
116800.0,s054,133600.0,41800.0
85700.0,s054,85200.0,-31600.000000000004
78900.0,s054,172500.0,86800.0
104700.0,s054,167700.0,88800.0
86300.0,s054,298500.0,188000.0
87800.0,s054,88400.0,2100.0
103700.0,s054,108900.0,21100.0
63299.99999999999,s054,211800.0,108100.0
91300.0,s054,309100.0,245800.0
89700.0,s054,117800.0,26500.0
102100.0,s054,133800.0,44100.0
89200.0,s054,71800.0,-30300.0
98100.0,s054,173900.0,84700.0
104500.0,s054,188500.0,90400.0
87300.0,s054,362900.0,261299.99999999997
75200.0,s054,148500.0,61200.0
106800.0,s054,128800.0,53600.0
82300.0,s054,503399.99999999994,396600.0
65199.99999999999,s054,533900.0,451600.0
84400.0,s054,138300.0,73100.0
98400.0,s054,127000.0,42600.0
73600.0,s054,113200.0,14800.0
99200.0,s054,174600.0,101000.0
102900.0,s054,218300.0,119100.0
80200.0,s054,283200.0,181400.0
99200.0,s054,106900.0,26700.0
101000.0,s054,117400.0,18200.0
100200.0,s054,231800.0,130800.0
85500.0,s054,311800.0,211600.0
85700.0,s054,105900.0,20400.0
101000.0,s054,149100.0,63400.0
76200.0,s054,88900.0,-12100.0
88600.0,s054,173800.0,97600.0
145600.0,s054,168100.0,79500.0
82000.0,s054,273200.0,161600.0
111800.0,s054,108900.0,26900.0
108200.0,s054,144300.0,32500.0
76000.0,s054,224500.0,116300.0
84400.0,s054,298500.0,222500.0
88100.0,s054,117700.0,33300.0
124000.0,s054,148900.0,60800.0
72800.0,s054,83400.0,-40600.0
104500.0,s054,169300.0,96500.0
119200.0,s054,185400.0,80900.0
75700.0,s054,270000.0,153900.0
115300.0,s054,111300.0,35600.0
114000.0,s054,129800.0,14500.0
84700.0,s054,220800.0,106800.0
89200.0,s054,316900.0,232200.0
102600.0,s054,156800.0,67600.0
94400.0,s054,188100.0,85500.0
88900.0,s054,109000.0,14600.0
110800.0,s054,172200.0,83300.0
124200.0,s054,177700.0,66900.0
76500.0,s054,369400.0,268400.0
95500.0,s054,107900.0,31399.999999999996
97600.0,s054,121600.0,26100.0
63900.0,s054,241800.0,144200.0
87800.0,s054,280800.0,216900.0
87800.0,s054,147000.0,59200.0
131900.0,s054,120600.0,32800.0
69900.0,s054,95800.0,-36100.0
108400.0,s054,174900.0,105000.0
108400.0,s054,238300.0,129899.99999999999
84200.0,s054,378100.0,269700.0
103100.0,s054,95000.0,10800.0
99700.0,s054,134000.0,30900.0
70200.0,s054,255000.0,155300.0
87800.0,s054,297600.0,227400.0
78400.0,s054,135600.0,47800.0
123000.0,s054,146800.0,68400.0
81300.0,s054,83400.0,-39600.0
94700.0,s054,200200.0,118900.0
110500.0,s054,251500.0,156800.0
86000.0,s054,319500.0,201900.0
69100.0,s054,121900.0,35900.0
97100.0,s054,96600.0,27500.0
101300.0,s054,615500.0,518400.0
86000.0,s054,337200.0,235900.0
96000.0,s054,121600.0,35600.0
111100.0,s054,161800.0,65800.0
76500.0,s054,90800.0,-20300.0
95000.0,s054,171700.0,95200.0
112400.0,s054,179800.0,84800.0
81500.0,s054,292600.0,195300.0
100500.0,s054,83100.0,1600.0
125000.0,s054,128000.0,27500.0
93400.0,s054,242100.0,117100.0
88400.0,s054,337400.0,244000.0
81500.0,s054,144300.0,55900.0
70700.0,s054,179400.0,97900.0
18200.0,s054,121700.0,51000.0
84400.0,s054,152400.0,134200.0
90500.0,s054,192900.0,108500.0
82800.0,s054,217600.0,122600.0
110800.0,s054,107600.0,24800.0
112600.0,s054,97100.0,-13700.0
82600.0,s054,221500.0,108900.0
90200.0,s054,319700.0,237100.0
93900.0,s054,132700.0,42500.0
120900.0,s054,125400.00000000001,31500.0
74200.0,s054,103200.0,-17700.0
92300.0,s054,172300.0,98100.0
116100.0,s054,225100.0,132800.0
91000.0,s054,280500.0,170000.0
106800.0,s054,114200.0,23200.0
128700.00000000001,s054,142200.0,35400.0
67000.0,s054,468600.0,339900.0
72000.0,s054,349000.0,282000.0
93400.0,s054,131200.0,59200.0
124500.0,s054,127300.0,33900.0
67300.0,s054,117900.0,-6600.0
71000.0,s054,968900.0,901600.0
112900.0,s054,142900.0,71900.0
83900.0,s054,260000.0,151600.0
104200.0,s054,103200.0,19300.0
139800.0,s054,126900.00000000001,22700.0
92900.0,s054,259799.99999999997,120000.0
87800.0,s054,330900.0,238000.0
83600.0,s054,119800.0,32000.0
119000.0,s054,159900.0,76300.0
86600.0,s054,91000.0,-28000.0
120000.0,s054,169900.0,83300.0
128700.00000000001,s054,234300.0,114300.0
83900.0,s054,377600.0,271300.0
119200.0,s054,127400.00000000001,43500.0
121600.0,s054,135300.0,16100.0
92900.0,s054,260799.99999999997,139200.0
89700.0,s054,364600.0,271700.0
91800.0,s054,165200.0,75500.0
116400.0,s054,133300.0,41500.0
94500.0,s054,109500.0,-6900.0
94400.0,s054,193400.0,98900.0
122700.0,s054,193700.0,99300.0
78400.0,s054,265500.0,189300.0
104500.0,s054,103200.0,24800.0
124500.0,s054,145900.0,41400.0
85200.0,s054,384000.0,259500.0
76800.0,s054,380100.0,294900.0
88100.0,s054,165500.0,88700.0
125300.0,s054,126200.0,38100.0
101100.0,s054,107100.0,-18200.0
105300.0,s054,179700.0,78600.0
121600.0,s054,199300.0,94000.0
76800.0,s054,306200.0,199600.0
120800.0,s054,93700.0,16900.0
92100.0,s054,140600.0,19800.0
59900.0,s054,251400.0,159300.0
75500.0,s054,351700.0,291800.0
57300.0,s054,158100.0,82600.0
117700.0,s054,110900.0,53600.0
84000.0,s054,112400.0,-5300.0
88400.0,s054,188400.0,104400.0
97600.0,s054,232300.0,143900.0
74900.0,s054,331700.0,220900.0
102600.0,s054,95800.0,20900.0
111300.0,s054,114500.0,11900.0
64400.0,s054,244500.0,133200.0
74900.0,s054,296800.0,232400.0
92100.0,s054,138000.0,63100.0
129500.0,s054,137800.0,45700.0
83700.0,s054,112100.0,-17400.0
99500.0,s054,172800.0,89100.0
103100.0,s054,203600.0,104100.0
63900.0,s054,283700.0,184800.0
105000.0,s054,86900.0,23000.0
97600.0,s054,129800.0,24800.0
72300.0,s054,247600.0,150000.0
78900.0,s054,315500.0,243200.0
78100.0,s054,116900.0,38000.0
105500.0,s054,149100.0,71000.0
86800.0,s054,91000.0,-14500.0
97900.0,s054,169600.0,82800.0
89700.0,s054,207800.0,109900.0
70200.0,s054,290100.0,184800.0
100800.0,s054,91600.0,21400.0
115000.0,s054,135600.0,34800.0
89400.0,s054,254000.0,139000.0
87300.0,s054,372700.0,283300.0
63600.00000000001,s054,164900.0,77600.0
81500.0,s054,175000.0,111400.0
85500.0,s054,101300.0,19800.0
87800.0,s054,172000.0,86500.0
106000.0,s054,173400.0,85600.0
82800.0,s054,271300.0,177700.0
87300.0,s054,103900.0,21100.0
107100.0,s054,154100.0,66800.0
72000.0,s054,264000.0,156900.0
80500.0,s054,879600.0,807600.0
88100.0,s054,207200.0,126700.0
77800.0,s054,185000.0,96900.0
76000.0,s054,111900.0,34100.0
82800.0,s054,184600.0,108600.0
95200.0,s054,215100.0,132300.0
73300.0,s054,266100.0,155800.0
108400.0,s054,100500.0,27200.0
119500.0,s054,122900.0,14500.0
73600.0,s054,228900.0,109400.0
75700.0,s054,313400.0,239800.0
88400.0,s054,110300.0,34600.0
115800.0,s054,134900.0,46500.0
86500.0,s054,113200.0,-2600.0
102400.0,s054,186700.0,100200.0
129800.0,s054,200900.0,98500.0
79400.0,s054,272200.0,170600.0
112900.0,s054,104500.0,25100.0
114500.0,s054,134300.0,21400.0
60200.0,s054,238400.0,123900.0
82000.0,s054,333500.0,273300.0
74400.0,s054,136100.0,54100.0
114800.0,s054,141700.0,67300.0
80700.0,s054,92400.0,-22400.0
87800.0,s054,168500.0,87800.0
131900.0,s054,168700.0,80900.0
87300.0,s054,383900.0,276000.0
113400.0,s054,128700.00000000001,41400.0
105300.0,s054,119800.0,6400.0
62000.0,s054,204500.0,99200.0
74900.0,s054,280900.0,218900.0
87600.0,s054,116400.0,41500.0
131600.0,s054,119600.0,32000.0
72800.0,s054,118700.0,-12900.0
88900.0,s054,173000.0,100200.0
86500.0,s054,221700.0,132800.0
77000.0,s054,297700.0,193000.0
103100.0,s054,98100.0,21100.0
93400.0,s054,114500.0,11400.0
78100.0,s054,228200.0,134800.0
46700.0,s054,306000.0,227900.0
78400.0,s054,96100.0,49400.0
116800.0,s054,122500.0,44100.0
80200.0,s054,93900.0,-22900.0
108900.0,s054,177800.0,97600.0
108700.0,s054,207700.0,98800.0
82000.0,s054,285000.0,188200.0
118400.0,s054,90500.0,8500.0
99500.0,s054,140600.0,22200.0
68600.0,s054,235600.0,136100.0
65400.0,s054,293100.0,224500.0
71200.0,s054,134100.0,68700.0
51700.0,s054,1099200.0,1028000.0
89700.0,s054,241600.0,189900.0
86000.0,s054,233400.0,143700.0
90500.0,s054,210400.0,124400.0
74100.0,s054,294800.0,178500.0
110800.0,s054,81300.0,7200.0
112900.0,s054,107900.0,-2900.0
63600.00000000001,s054,204900.0,92000.0
80700.0,s054,328800.0,265200.0
94200.0,s054,266200.0,185500.0
119200.0,s054,353500.0,259299.99999999997
79900.0,s054,126400.00000000001,7200.0
72300.0,s054,186200.0,106300.0
119200.0,s054,149500.0,77200.0
79100.0,s054,253100.0,132300.0
112100.0,s054,90700.0,11600.0
97100.0,s054,119800.0,7700.0
66200.0,s054,202300.0,105200.0
84900.0,s054,285400.0,219200.0
81000.0,s054,130100.0,45200.0
100200.0,s054,149700.0,68700.0
89400.0,s054,114000.0,13800.0
87300.0,s054,192000.0,102600.0
94200.0,s054,254400.00000000003,167100.0
78100.0,s054,296400.0,205900.0
98700.0,s054,110000.0,31899.999999999996
92100.0,s054,111700.0,13000.0
66200.0,s054,361300.0,269200.0
93900.0,s054,423900.0,357700.0
79400.0,s054,155100.0,61200.0
121900.0,s054,120400.0,41000.0
86800.0,s054,144900.0,23000.0
92300.0,s054,177800.0,91000.0
124000.0,s054,176600.0,84300.0
79100.0,s054,257400.00000000003,173500.0
108900.0,s054,97900.0,18800.0
103400.0,s054,126900.00000000001,18000.0
77800.0,s054,237900.0,134500.0
86500.0,s054,316500.0,238700.0
98700.0,s054,131400.0,44900.0
121100.0,s054,130399.99999999999,31700.0
98700.0,s054,124900.0,3800.0
98900.0,s054,176500.0,77800.0
128500.0,s054,164200.0,65300.0
82800.0,s054,241200.0,141500.0
107400.0,s054,105300.0,22500.0
80700.0,s054,137500.0,30100.0
65400.0,s054,209700.0,129000.0
84700.0,s054,309100.0,243700.0
107600.0,s054,162600.0,77900.0
120000.0,s054,114600.0,7000.0
85500.0,s054,146200.0,26200.0
100500.0,s054,173300.0,87800.0
121600.0,s054,235900.0,135400.0
87100.0,s054,246800.0,160500.0
112100.0,s054,116100.0,29000.0
94400.0,s054,131600.0,19500.0
75500.0,s054,210200.0,115800.0
88600.0,s054,321600.0,246100.0
112100.0,s054,166200.0,77600.0
119800.0,s054,132200.0,20100.0
76500.0,s054,167600.0,47800.0
98400.0,s054,171400.0,94900.0
99700.0,s054,339100.0,240700.0
75500.0,s054,254699.99999999997,153400.0
91500.0,s054,99300.0,23800.0
92100.0,s054,112400.0,20900.0
81800.0,s054,278500.0,186400.0
75700.0,s054,337900.0,256100.0
88400.0,s054,110300.0,34600.0
125599.99999999999,s054,125400.00000000001,37000.0
87400.0,s054,110300.0,-15300.0
99200.0,s054,176800.0,89400.0
116900.0,s054,194000.0,94800.0
69700.0,s054,237800.0,144200.0
88100.0,s054,121900.0,52200.0
125000.0,s054,107100.0,19000.0
69400.0,s054,222000.0,97000.0
51200.0,s054,318500.0,249100.0
87800.0,s054,104000.0,52800.0
108200.0,s054,128000.0,40200.0
87600.0,s054,133600.0,25400.0
76500.0,s054,186200.0,98600.0
103900.0,s054,163700.0,87200.0
92100.0,s054,227000.0,145000.0
103700.0,s054,110900.0,18800.0
91300.0,s054,133000.0,29300.0
82000.0,s054,254500.0,163200.0
78100.0,s054,330500.0,248500.0
78900.0,s054,126700.0,48600.0
135300.0,s054,123800.0,44900.0
103100.0,s054,117400.0,-17900.0
89200.0,s054,182700.0,79600.0
116600.0,s054,189600.0,100400.0
88900.0,s054,242800.0,153400.0
97100.0,s054,117900.0,29000.0
106300.0,s054,116100.0,19000.0
92300.0,s054,257100.0,150800.0
14500.0,s054,395400.0,303100.0
112100.0,s054,107400.0,92900.0
105800.0,s054,190800.0,78700.0
73300.0,s054,532000.0,426200.0
65400.0,s054,229200.0,155900.0
91800.0,s054,192400.0,127000.0
73600.0,s054,462800.0,365200.0
115000.0,s054,117700.0,44100.0
90500.0,s054,109700.0,-5300.0
79700.0,s054,635600.0,545100.0
81800.0,s054,372800.0,293100.0
87100.0,s054,160200.0,78400.0
120500.0,s054,121500.0,34400.0
80500.0,s054,126599.99999999999,6100.0
90700.0,s054,191500.0,111000.0
127900.00000000001,s054,614100.0,523400.0
75700.0,s054,254800.00000000003,149500.0
115000.0,s054,98900.0,23200.0
110300.0,s054,131400.0,16400.0
69700.0,s054,253199.99999999997,142900.0
78900.0,s054,385700.0,316000.0
71200.0,s054,146200.0,67300.0
118000.0,s054,125099.99999999999,53900.0
75500.0,s054,114800.0,-3200.0
73300.0,s054,177600.0,102100.0
141900.0,s054,183200.0,109900.0
79700.0,s054,341200.0,239900.0
94400.0,s054,107200.0,27500.0
81000.0,s054,124200.0,29800.0
86000.0,s054,411900.0,330900.0
81300.0,s054,343000.0,257000.0
103700.0,s054,128300.0,47000.0
133300.0,s054,112500.0,8800.0
83200.0,s054,116900.0,-16400.0
65400.0,s054,177300.0,94100.0
112400.0,s054,165500.0,100100.0
78100.0,s054,268200.0,173500.0
100000.0,s054,101900.0,23800.0
93400.0,s054,103700.0,3700.0
93600.0,s054,202300.0,108900.0
83900.0,s054,331800.0,238200.0
90000.0,s054,119500.0,35600.0
112100.0,s054,124600.0,34600.0
80700.0,s054,123500.0,11400.0
93100.0,s054,159600.0,78900.0
150600.0,s054,162400.0,69300.0
81800.0,s054,313800.0,206200.0
96600.0,s054,107900.0,26100.0
105300.0,s054,125400.00000000001,28800.0
64100.00000000001,s054,260600.0,155300.0
53600.0,s054,324200.0,260100.0
82600.0,s054,108800.0,55200.0
107200.0,s054,158900.0,76300.0
82600.0,s054,104800.0,-2400.0
72800.0,s054,173100.0,90500.0
129500.0,s054,196400.0,123600.0
82800.0,s054,277400.0,193000.0
113400.0,s054,94700.0,11900.0
90000.0,s054,132400.0,19000.0
73100.0,s054,207900.0,117900.0
80700.0,s054,316600.0,243500.0
78900.0,s054,143600.0,62900.0
135900.0,s054,100600.0,21700.0
95800.0,s054,114800.0,-21100.0
116300.0,s054,175700.0,79900.0
118400.0,s054,217700.0,101400.0
84900.0,s054,351200.0,273900.0
67500.0,s054,124800.0,39900.0
84400.0,s054,127900.00000000001,60400.0
55700.0,s054,437800.0,353400.0
73400.0,s054,371000.0,315300.0
76500.0,s054,146200.0,72800.0
83100.0,s054,123800.0,47300.0
92900.0,s054,121700.0,38600.0
145300.0,s054,170400.0,77500.0
101000.0,s054,383100.0,237800.0
63900.0,s054,442200.0,366500.0
63900.0,s054,101900.0,38000.0
68300.0,s054,157500.0,93600.0
65700.0,s054,524800.0,456500.0
64100.00000000001,s054,386700.0,321000.0
99200.0,s054,672800.0,608700.0
76800.0,s054,137500.0,38300.0
87100.0,s054,167800.0,91000.0
81500.0,s054,219200.0,132100.0
88900.0,s054,245200.0,163700.0
69100.0,s054,319800.0,248600.0
67300.0,s054,115800.0,46700.0
84700.0,s054,98700.0,31399.999999999996
62300.0,s054,269600.0,184900.0
