hold_time,user,press_press_time,press_release_time
77100.0,s010,128300.0,59400.0
74200.0,s010,101400.0,24300.0
50700.0,s010,205100.0,130899.99999999999
56800.0,s010,208300.0,157600.0
85000.0,s010,119600.0,62799.99999999999
59900.0,s010,117000.0,32000.0
83200.0,s010,113000.0,53100.0
75500.0,s010,232300.0,149100.0
63400.0,s010,415300.0,339800.0
70800.0,s010,120800.0,39000.0
75000.0,s010,121500.0,50700.0
76800.0,s010,114100.0,39100.0
44400.0,s010,202400.0,125599.99999999999
57900.0,s010,225200.0,180800.0
80000.0,s010,154800.0,96900.0
65700.0,s010,94600.0,14600.0
69400.0,s010,127000.0,61300.0
51800.0,s010,227200.0,157800.0
56800.0,s010,307700.0,255900.00000000003
48600.0,s010,112700.0,32700.0
64199.99999999999,s010,136000.0,87400.0
69400.0,s010,89800.0,25600.0
54100.0,s010,203200.0,133800.0
59100.0,s010,195400.0,141300.0
91300.0,s010,121400.0,62300.0
56000.0,s010,121500.0,30200.0
69400.0,s010,121000.0,65000.0
83200.0,s010,224600.0,155200.0
73400.0,s010,361200.0,278000.0
62000.0,s010,142200.0,63799.99999999999
81600.0,s010,138300.0,76300.0
67900.0,s010,130200.00000000001,48600.0
72600.0,s010,214400.0,146500.0
60500.0,s010,223100.0,150500.0
78400.0,s010,135200.0,74700.0
74200.0,s010,100700.0,22300.0
86100.0,s010,131800.0,57600.0
81000.0,s010,566900.0,480800.0
73700.0,s010,257699.99999999997,176700.0
64199.99999999999,s010,125900.00000000001,37700.0
91900.0,s010,645800.0,581600.0
61500.0,s010,160500.0,68600.0
66800.0,s010,602500.0,541000.0
56500.0,s010,295900.0,229100.0
90800.0,s010,116700.0,60200.0
66500.0,s010,121200.0,30400.0
78400.0,s010,113800.0,47300.0
79500.0,s010,221700.0,143300.0
78400.0,s010,226900.0,147400.0
68900.0,s010,159400.0,62500.0
86300.0,s010,160500.0,91600.0
64400.0,s010,119300.0,33000.0
47000.0,s010,227500.0,163100.0
58400.0,s010,213100.0,166100.0
101900.0,s010,129200.00000000001,70800.0
58100.0,s010,137600.0,35700.0
90800.0,s010,126500.0,68400.0
75000.0,s010,255199.99999999997,164400.0
81300.0,s010,264400.0,189400.0
61800.0,s010,147700.0,76200.0
80500.0,s010,176600.0,114800.0
64199.99999999999,s010,122200.0,41700.0
58600.0,s010,227500.0,163300.0
56300.0,s010,226300.0,167700.0
88200.0,s010,129200.00000000001,72900.0
65199.99999999999,s010,110700.0,22500.0
66000.0,s010,119900.0,54700.0
78900.0,s010,253400.0,187400.0
71500.0,s010,321600.0,242700.0
61300.0,s010,143000.0,47400.0
85000.0,s010,124100.0,62799.99999999999
66000.0,s010,114900.0,29900.0
60700.0,s010,212700.0,146700.0
67100.0,s010,202700.0,142000.0
99000.0,s010,119400.0,52300.0
64400.0,s010,121000.0,22000.0
105600.0,s010,137800.0,73400.0
89200.0,s010,275500.0,169900.0
86100.0,s010,260900.00000000003,171700.0
61800.0,s010,128000.0,29500.0
82400.0,s010,150000.0,88200.0
64199.99999999999,s010,112500.0,30100.0
58900.0,s010,220200.0,156000.0
56500.0,s010,298100.0,239200.0
88200.0,s010,153200.0,96700.0
68100.0,s010,122300.0,34100.0
90000.0,s010,603100.0,535000.0
86300.0,s010,245700.0,155700.0
61500.0,s010,205200.0,118900.0
68400.0,s010,122400.0,33700.0
84200.0,s010,150500.0,82100.0
67600.0,s010,110400.0,26200.0
63600.00000000001,s010,198800.0,131200.0
62600.0,s010,208600.0,145000.0
86900.0,s010,134400.0,71800.0
66300.0,s010,108900.0,22000.0
80500.0,s010,125500.0,59200.0
82600.0,s010,235400.0,154900.0
70000.0,s010,254300.00000000003,171700.0
62600.0,s010,147700.0,56100.0
82600.0,s010,151000.0,88400.0
68600.0,s010,109000.0,26400.0
65000.0,s010,229300.0,160700.0
58100.0,s010,241900.0,176900.0
91300.0,s010,146000.0,87900.0
64400.0,s010,105700.0,14400.0
80000.0,s010,128599.99999999999,64199.99999999999
90300.0,s010,250699.99999999997,170700.0
87100.0,s010,276800.0,186500.0
68600.0,s010,139100.0,53000.0
79500.0,s010,149400.0,80800.0
70800.0,s010,116700.0,37200.0
66000.0,s010,220700.0,149900.0
62000.0,s010,280900.0,214900.0
97100.0,s010,182900.0,120900.0
68900.0,s010,155500.0,58400.0
87100.0,s010,118300.0,49400.0
82600.0,s010,333800.0,246700.0
65500.0,s010,316300.0,233700.0
62300.0,s010,158800.0,75900.0
82900.0,s010,140200.0,77900.0
63400.0,s010,137800.0,54900.0
52800.0,s010,220400.0,157000.0
66600.0,s010,231600.0,178800.0
92700.0,s010,151100.0,84500.0
72900.0,s010,103900.0,11200.0
82100.0,s010,138900.0,66000.0
83200.0,s010,260500.0,178400.0
90500.0,s010,304800.0,221600.0
68100.0,s010,134300.0,47200.0
77400.0,s010,151300.0,83200.0
67300.0,s010,118100.0,40700.0
56500.0,s010,255400.00000000003,188100.0
64199.99999999999,s010,256400.00000000003,199900.0
87600.0,s010,135700.0,71500.0
68600.0,s010,117000.0,29400.0
85000.0,s010,109600.0,41000.0
73400.0,s010,243100.0,158100.0
78900.0,s010,223200.0,149800.0
73400.0,s010,210600.0,124000.0
91900.0,s010,147600.0,74200.0
72300.0,s010,123600.0,31700.0
60700.0,s010,249400.0,177100.0
59200.0,s010,291100.0,230400.0
90300.0,s010,119400.0,60200.0
53300.0,s010,125500.0,35200.0
82900.0,s010,115400.0,62100.0
89000.0,s010,230900.0,148000.0
56800.0,s010,241400.0,152400.0
62600.0,s010,94700.0,14700.0
65500.0,s010,174300.0,111700.0
66500.0,s010,82400.0,16900.0
57300.0,s010,208500.0,142000.0
58100.0,s010,208900.0,151600.0
85300.0,s010,145000.0,86900.0
65700.0,s010,94100.0,8800.0
76600.0,s010,143600.0,77900.0
75000.0,s010,234100.0,157500.0
80300.0,s010,304200.0,229200.0
60500.0,s010,120600.0,21600.0
94500.0,s010,181700.0,121200.0
67100.0,s010,158400.0,63900.0
60500.0,s010,262600.0,195500.0
64699.99999999999,s010,543500.0,483000.0
82600.0,s010,228900.0,164200.0
65700.0,s010,121500.0,38900.0
70000.0,s010,242000.0,176300.0
74200.0,s010,307200.0,237200.0
59700.0,s010,273900.0,199700.0
64699.99999999999,s010,118500.0,39800.0
68600.0,s010,161800.0,97100.0
67900.0,s010,89700.0,21100.0
58400.0,s010,194000.0,126099.99999999999
57400.0,s010,204700.0,146300.0
83400.0,s010,134200.0,76800.0
62600.0,s010,117800.0,34400.0
80300.0,s010,107800.0,45200.0
73100.0,s010,223300.0,143000.0
76000.0,s010,222400.0,149300.0
69200.0,s010,130899.99999999999,37700.0
77100.0,s010,158200.0,89000.0
65700.0,s010,106400.0,29300.0
59900.0,s010,230900.0,165200.0
61500.0,s010,451100.0,391200.0
83400.0,s010,277900.0,216400.0
65199.99999999999,s010,134200.0,50800.0
75200.0,s010,139900.0,74700.0
74200.0,s010,223800.0,148600.0
90500.0,s010,302400.0,228200.0
64199.99999999999,s010,114800.0,13400.0
80000.0,s010,201200.0,137000.0
60500.0,s010,137600.0,57600.0
53600.0,s010,229400.0,168900.0
54400.0,s010,205000.0,151400.0
92100.0,s010,146000.0,91600.0
60700.0,s010,100900.0,8800.0
83900.0,s010,136200.0,75500.0
86100.0,s010,247200.0,163300.0
91100.0,s010,292900.0,206800.0
51000.0,s010,145900.0,43500.0
96400.0,s010,218600.0,167600.0
72100.0,s010,167400.0,71000.0
50700.0,s010,289000.0,216900.0
57800.0,s010,223900.0,173200.0
89200.0,s010,142800.0,85000.0
69400.0,s010,94600.0,5400.0
74200.0,s010,134900.0,65500.0
81600.0,s010,242800.0,168600.0
86600.0,s010,350100.0,268500.0
67900.0,s010,144800.0,39500.0
89500.0,s010,153400.0,85500.0
65199.99999999999,s010,142600.0,53100.0
61500.0,s010,251000.0,185800.0
73100.0,s010,344500.0,283000.0
83900.0,s010,179800.0,106700.0
67300.0,s010,103500.0,19600.0
70200.0,s010,139700.0,72400.0
67900.0,s010,238300.0,168100.0
73900.0,s010,688200.0,620300.0
67600.0,s010,93700.0,6800.0
72600.0,s010,133900.0,66300.0
70800.0,s010,124400.0,51800.0
58600.0,s010,206200.0,135400.0
60500.0,s010,193600.0,135000.0
86400.0,s010,134200.0,73700.0
68700.0,s010,84300.0,-2100.0
80800.0,s010,133900.0,65199.99999999999
83700.0,s010,228300.0,147500.0
76800.0,s010,319000.0,235300.0
67600.0,s010,118200.0,22100.0
78100.0,s010,172700.0,105100.0
59400.0,s010,116700.0,38600.0
57000.0,s010,208800.0,149400.0
67300.0,s010,319100.0,262100.0
94000.0,s010,186400.0,119100.0
65000.0,s010,134500.0,40500.0
63400.0,s010,222100.0,157100.0
81800.0,s010,264700.0,201300.0
60700.0,s010,297300.0,215500.0
55500.0,s010,175400.0,88300.0
66000.0,s010,217300.0,161800.0
49600.0,s010,185600.0,119600.0
44600.0,s010,314300.0,264700.0
46500.0,s010,289600.0,245000.0
75800.0,s010,112500.0,66000.0
50200.0,s010,100400.0,24600.0
73700.0,s010,94100.0,43900.0
77900.0,s010,189300.0,115600.0
38000.0,s010,163600.0,85700.0
58900.0,s010,148200.0,71400.0
67300.0,s010,176400.0,117500.0
64199.99999999999,s010,103800.0,36500.0
47300.0,s010,239400.0,175200.0
51000.0,s010,478900.0,431600.0
63900.0,s010,124900.0,73900.0
48100.0,s010,104600.0,40700.0
69700.0,s010,107500.0,59400.0
73400.0,s010,184200.0,114500.0
49600.0,s010,179100.0,105700.0
59900.0,s010,177200.0,93300.0
47500.0,s010,177100.0,117200.0
63100.0,s010,128300.0,80800.0
53100.0,s010,203500.0,140400.0
40100.0,s010,206800.0,153700.0
75500.0,s010,125500.0,85400.0
52000.0,s010,92200.0,16700.0
68600.0,s010,145500.0,93500.0
75800.0,s010,203200.0,134600.0
59100.0,s010,180200.0,104400.0
61500.0,s010,182100.0,102600.0
53100.0,s010,340500.0,279000.0
60700.0,s010,131800.0,78700.0
49400.0,s010,329600.0,268900.0
47000.0,s010,250300.00000000003,200900.0
67900.0,s010,123600.0,76600.0
52800.0,s010,95700.0,27800.0
78100.0,s010,99800.0,47000.0
71800.0,s010,195300.0,117200.0
52300.0,s010,152700.0,80900.0
57000.0,s010,186300.0,102100.0
54400.0,s010,146000.0,89000.0
58600.0,s010,138300.0,83900.0
54100.0,s010,213500.0,154900.0
39900.0,s010,218100.0,164000.0
70800.0,s010,109600.0,69700.0
49400.0,s010,96000.0,25200.0
70000.0,s010,110200.0,60800.0
74400.0,s010,192400.0,122400.0
44100.0,s010,160100.0,85700.0
65700.0,s010,172200.0,93300.0
53900.0,s010,176800.0,111100.0
61500.0,s010,135200.0,81300.0
53900.0,s010,229300.0,167800.0
54900.0,s010,227900.0,174000.0
79700.0,s010,149900.0,95000.0
54900.0,s010,94300.0,14600.0
76800.0,s010,127300.0,72400.0
73100.0,s010,214300.0,137500.0
75200.0,s010,173800.0,100700.0
66800.0,s010,158200.0,74300.0
68100.0,s010,563500.0,496700.0
54900.0,s010,87900.0,19800.0
60700.0,s010,790100.0,735200.0
53900.0,s010,215200.0,154500.0
82400.0,s010,118100.0,64199.99999999999
52300.0,s010,109400.0,27000.0
75800.0,s010,92700.0,40400.0
75800.0,s010,189500.0,113700.0
72900.0,s010,169400.0,93600.0
54100.0,s010,188900.0,86200.0
63100.0,s010,152000.0,97900.0
55500.0,s010,133600.0,70500.0
56800.0,s010,284000.0,228500.0
56200.0,s010,256400.00000000003,199600.0
78900.0,s010,150700.0,94500.0
56500.0,s010,93300.0,14400.0
75800.0,s010,117000.0,60500.0
78400.0,s010,206700.0,130899.99999999999
74400.0,s010,159800.0,81400.0
67100.0,s010,146200.0,48000.0
76000.0,s010,138900.0,71800.0
64699.99999999999,s010,119800.0,43800.0
57300.0,s010,203000.0,138300.0
58100.0,s010,238100.0,180800.0
83200.0,s010,146000.0,87900.0
67300.0,s010,96000.0,12800.0
73100.0,s010,116500.0,49200.0
87600.0,s010,186000.0,112900.0
68400.0,s010,187000.0,99400.0
59100.0,s010,193400.0,93100.0
66800.0,s010,150700.0,91600.0
63900.0,s010,135700.0,68900.0
48300.0,s010,212200.0,148300.0
54400.0,s010,242800.0,194500.0
78700.0,s010,134700.0,80300.0
52800.0,s010,104400.0,25700.0
75000.0,s010,92200.0,39400.0
73100.0,s010,207200.0,132200.0
77400.0,s010,168800.0,95700.0
57800.0,s010,189200.0,102600.0
57800.0,s010,170800.0,113000.0
67300.0,s010,119800.0,62000.0
47000.0,s010,218200.0,150900.0
47300.0,s010,212000.0,165000.0
82100.0,s010,118800.0,71500.0
57600.0,s010,101200.0,19100.0
69700.0,s010,98300.0,40700.0
68100.0,s010,198700.0,129000.0
92100.0,s010,146100.0,78000.0
63100.0,s010,154400.0,74900.0
77900.0,s010,140200.0,77100.0
58400.0,s010,120200.0,42300.0
51000.0,s010,351600.0,293200.0
52800.0,s010,248400.0,197400.0
83900.0,s010,156000.0,103200.0
52300.0,s010,92700.0,8800.0
80800.0,s010,119700.0,67400.0
74200.0,s010,200600.0,119800.0
77900.0,s010,292100.0,217900.0
65500.0,s010,166500.0,84400.0
37500.0,s010,192700.0,127200.00000000001
57600.0,s010,90000.0,52500.0
46500.0,s010,247900.0,190300.0
49100.0,s010,250300.00000000003,203800.0
77900.0,s010,159700.0,110600.0
53300.0,s010,95200.0,17300.0
78900.0,s010,104000.0,50700.0
80500.0,s010,203500.0,124600.0
78900.0,s010,144800.0,64299.99999999999
61300.0,s010,156400.0,75400.0
52500.0,s010,201500.0,140200.0
57000.0,s010,98700.0,46200.0
46500.0,s010,230100.0,173100.0
44600.0,s010,215700.0,169200.0
82100.0,s010,112800.0,68200.0
54400.0,s010,100100.0,18000.0
71500.0,s010,106500.0,52100.0
56500.0,s010,208200.0,136700.0
63900.0,s010,273000.0,216500.0
54400.0,s010,140600.0,55100.0
83900.0,s010,147100.0,92700.0
77600.0,s010,153900.0,70000.0
48300.0,s010,232500.0,154900.0
54700.0,s010,194900.0,146600.0
89000.0,s010,127599.99999999999,72900.0
59100.0,s010,98300.0,9300.0
72100.0,s010,109600.0,50500.0
76600.0,s010,200300.0,128200.00000000001
59100.0,s010,173900.0,97300.0
57600.0,s010,141700.0,68300.0
73700.0,s010,132300.0,74700.0
73100.0,s010,162700.0,89000.0
37500.0,s010,246500.0,173400.0
57300.0,s010,288300.0,250800.00000000003
77100.0,s010,140300.0,83000.0
52000.0,s010,542400.0,465300.0
70800.0,s010,113000.0,61000.0
78900.0,s010,188000.0,117200.0
57800.0,s010,198100.0,119200.0
63600.00000000001,s010,120300.0,55100.0
75500.0,s010,105100.0,41500.0
59700.0,s010,130399.99999999999,54900.0
48100.0,s010,188500.0,128800.0
54700.0,s010,218400.0,170300.0
89600.0,s010,121500.0,66800.0
48700.0,s010,88000.0,-1600.0
78900.0,s010,113400.0,64699.99999999999
83900.0,s010,190000.0,111100.0
58600.0,s010,356400.0,272500.0
59700.0,s010,134300.0,61400.0
70000.0,s010,110100.0,50400.0
61000.0,s010,116700.0,46700.0
43800.0,s010,180800.0,119800.0
53600.0,s010,207200.0,163400.0
77900.0,s010,126000.0,72400.0
48900.0,s010,88600.0,10700.0
49400.0,s010,107300.0,58400.0
64699.99999999999,s010,201400.0,152000.0
63600.00000000001,s010,165100.0,100400.0
55700.0,s010,131400.0,41600.0
73900.0,s010,119300.0,63600.00000000001
60700.0,s010,115900.0,42000.0
42800.0,s010,188400.0,127700.00000000001
48300.0,s010,191500.0,148700.0
71900.0,s010,137300.0,89000.0
51800.0,s010,68200.0,-3700.0
64699.99999999999,s010,141100.0,89300.0
56500.0,s010,196100.0,131400.0
65500.0,s010,158000.0,101500.0
65700.0,s010,112600.0,37400.0
75500.0,s010,118800.0,53100.0
61000.0,s010,120100.0,44600.0
49600.0,s010,181100.0,120100.0
55800.0,s010,199800.0,150200.0
91600.0,s010,119700.0,63900.0
57000.0,s010,104900.0,13300.0
66500.0,s010,109800.0,52800.0
73100.0,s010,191600.0,125099.99999999999
67100.0,s010,255900.00000000003,182800.0
64400.0,s010,117400.0,36900.0
77600.0,s010,109300.0,44900.0
65199.99999999999,s010,115600.0,38000.0
47500.0,s010,191600.0,126400.00000000001
61800.0,s010,190600.0,143100.0
84500.0,s010,126800.0,65000.0
54900.0,s010,93800.0,9300.0
76300.0,s010,110600.0,55700.0
75200.0,s010,203500.0,127200.00000000001
72100.0,s010,289100.0,213900.0
55200.0,s010,123700.0,53500.0
74400.0,s010,128599.99999999999,73400.0
59400.0,s010,109500.0,35100.0
40400.0,s010,190300.0,130899.99999999999
52500.0,s010,202000.0,161600.0
97900.0,s010,122200.0,69700.0
47000.0,s010,108600.0,10700.0
81000.0,s010,107500.0,60500.0
72900.0,s010,218700.0,137700.0
65000.0,s010,236400.0,163500.0
44600.0,s010,133700.0,48200.0
73900.0,s010,119600.0,75000.0
55200.0,s010,123000.0,49100.0
48600.0,s010,207500.0,152300.0
56200.0,s010,427900.0,379300.0
87400.0,s010,176900.0,120700.0
55200.0,s010,132900.0,45500.0
74200.0,s010,94900.0,39700.0
77900.0,s010,211900.0,137700.0
78900.0,s010,226400.0,148500.0
57000.0,s010,142700.0,51900.0
68100.0,s010,137800.0,80800.0
57600.0,s010,103800.0,35700.0
60700.0,s010,207800.0,150200.0
59200.0,s010,266900.0,206200.0
67900.0,s010,148400.0,89200.0
52300.0,s010,157200.0,89300.0
70500.0,s010,110200.0,57900.0
75500.0,s010,206400.0,135900.0
46700.0,s010,179600.0,104100.0
53900.0,s010,129000.0,44300.0
65700.0,s010,133400.0,79500.0
59400.0,s010,108000.0,42300.0
45700.0,s010,186100.0,126700.0
56600.0,s010,192500.0,146800.0
86100.0,s010,119700.0,63100.0
58600.0,s010,110700.0,24600.0
77100.0,s010,103800.0,45200.0
82400.0,s010,212700.0,135600.0
67100.0,s010,233500.0,151100.0
63600.00000000001,s010,125599.99999999999,39000.0
83200.0,s010,127800.0,64199.99999999999
60700.0,s010,115200.0,32000.0
54100.0,s010,179200.0,118500.0
59100.0,s010,195600.0,141500.0
83400.0,s010,119000.0,59900.0
49100.0,s010,98000.0,14600.0
75800.0,s010,102700.0,53600.0
75000.0,s010,193200.0,117400.0
73700.0,s010,174400.0,99400.0
67900.0,s010,125599.99999999999,48000.0
82100.0,s010,119400.0,51500.0
71800.0,s010,110900.0,28800.0
56500.0,s010,191600.0,119800.0
63900.0,s010,213300.0,156800.0
84200.0,s010,164000.0,100100.0
63400.0,s010,104600.0,20400.0
77400.0,s010,119700.0,56300.0
66300.0,s010,221200.0,143800.0
74400.0,s010,201800.0,135500.0
52800.0,s010,150700.0,77300.0
81000.0,s010,94000.0,41200.0
61500.0,s010,149100.0,68100.0
56500.0,s010,182600.0,121100.0
59200.0,s010,194600.0,138100.0
82600.0,s010,114700.0,55500.0
66300.0,s010,113000.0,30400.0
86900.0,s010,84300.0,18000.0
77900.0,s010,200100.0,113200.0
71500.0,s010,194200.0,116300.0
69700.0,s010,111600.0,35000.0
77600.0,s010,139900.0,70200.0
57800.0,s010,121700.0,44100.0
51800.0,s010,199500.0,141700.0
56800.0,s010,217400.0,165600.0
86100.0,s010,124400.0,67600.0
56600.0,s010,84800.0,-1300.0
89500.0,s010,109700.0,53100.0
83400.0,s010,201100.0,111600.0
86300.0,s010,238700.0,155300.0
60700.0,s010,126900.00000000001,49800.0
72900.0,s010,126400.00000000001,65700.0
55700.0,s010,112500.0,39600.0
46700.0,s010,178700.0,123000.0
55700.0,s010,202700.0,156000.0
81800.0,s010,105300.0,49600.0
49600.0,s010,114400.0,32599.999999999996
75800.0,s010,87100.0,37500.0
73100.0,s010,327800.0,252000.0
55500.0,s010,190200.0,117100.0
57600.0,s010,111800.0,35800.0
68100.0,s010,113600.0,56000.0
57600.0,s010,105900.0,37800.0
43300.0,s010,181900.0,124300.0
56000.0,s010,207800.0,164500.0
84700.0,s010,133100.0,77100.0
54400.0,s010,82400.0,-2300.0
75200.0,s010,127599.99999999999,73200.0
77100.0,s010,195800.0,120600.0
72100.0,s010,301800.0,224700.0
56500.0,s010,132200.0,36900.0
81600.0,s010,108800.0,52300.0
61800.0,s010,112200.0,30600.0
57800.0,s010,176300.0,114500.0
56800.0,s010,204900.0,147100.0
80000.0,s010,158500.0,101700.0
59700.0,s010,75000.0,-5000.0
76800.0,s010,130200.00000000001,70500.0
70800.0,s010,203700.0,126900.00000000001
69400.0,s010,239100.0,168300.0
64199.99999999999,s010,109000.0,36900.0
66000.0,s010,132100.0,67900.0
62799.99999999999,s010,112200.0,46200.0
52500.0,s010,186600.0,123800.0
58400.0,s010,214900.0,162400.0
78900.0,s010,119900.0,61500.0
56500.0,s010,86900.0,8000.0
86300.0,s010,110100.0,53600.0
80500.0,s010,222200.0,135900.0
59900.0,s010,327900.0,247400.0
57800.0,s010,114200.0,3600.0
71800.0,s010,153600.0,95800.0
56800.0,s010,282900.0,211100.0
62300.0,s010,282200.0,225400.0
49700.0,s010,226000.0,163700.0
79200.0,s010,102800.0,53100.0
55700.0,s010,94300.0,15100.0
71000.0,s010,91900.0,36200.0
73100.0,s010,204000.0,133000.0
86300.0,s010,204200.0,131100.0
49400.0,s010,134000.0,48500.0
71000.0,s010,141300.0,91900.0
61000.0,s010,102700.0,31700.0
54100.0,s010,200100.0,139100.0
57600.0,s010,192200.0,138100.0
78900.0,s010,125700.0,68100.0
55200.0,s010,82700.0,3800.0
81000.0,s010,117800.0,62600.0
66800.0,s010,213700.0,132700.0
66000.0,s010,277000.0,210200.0
57800.0,s010,168900.0,67000.0
73900.0,s010,104800.0,47000.0
55700.0,s010,123000.0,49100.0
46000.0,s010,182900.0,127200.00000000001
57100.0,s010,198100.0,152100.0
76800.0,s010,127300.0,70200.0
54900.0,s010,92200.0,15400.0
79200.0,s010,111200.0,56300.0
71300.0,s010,212700.0,133500.0
89000.0,s010,249300.0,178000.0
60500.0,s010,119000.0,36400.0
83700.0,s010,116000.0,55500.0
64400.0,s010,104300.0,20600.0
46700.0,s010,192400.0,128000.0
59100.0,s010,189800.0,143100.0
80800.0,s010,127700.00000000001,68600.0
55700.0,s010,85900.0,5100.0
81800.0,s010,116500.0,60800.0
83900.0,s010,222200.0,140400.0
77400.0,s010,255100.0,171200.0
59700.0,s010,93200.0,23200.0
79700.0,s010,124900.0,65199.99999999999
61000.0,s010,102400.0,22700.0
60200.0,s010,176600.0,115600.0
56800.0,s010,225000.0,164800.0
85900.0,s010,119600.0,62799.99999999999
59200.0,s010,84300.0,-1600.0
79700.0,s010,127599.99999999999,68400.0
64699.99999999999,s010,309300.0,229600.0
74400.0,s010,330600.0,265900.0
55700.0,s010,136400.0,45600.0
76300.0,s010,117700.0,62000.0
63600.00000000001,s010,93500.0,17200.0
55500.0,s010,183100.0,119500.0
55800.0,s010,194900.0,139400.0
78200.0,s010,144800.0,89000.0
53100.0,s010,63200.00000000001,-15000.0
92100.0,s010,161100.0,108000.0
76000.0,s010,247800.0,155700.0
65500.0,s010,364100.0,288100.0
58900.0,s010,145900.0,63299.99999999999
71500.0,s010,110700.0,51800.0
59100.0,s010,118000.0,46500.0
45200.0,s010,182900.0,123800.0
56600.0,s010,183400.0,138200.0
79700.0,s010,90400.0,33800.0
56200.0,s010,101200.0,21500.0
85300.0,s010,86600.0,30400.0
87100.0,s010,219100.0,133800.0
81800.0,s010,215000.0,127900.00000000001
59100.0,s010,108600.0,30500.0
85500.0,s010,118200.0,59100.0
65199.99999999999,s010,100000.0,14500.0
45200.0,s010,186100.0,120900.0
58900.0,s010,187000.0,141800.0
93400.0,s010,90100.0,31200.0
57300.0,s010,114100.0,20700.0
84700.0,s010,112300.0,55000.0
94800.0,s010,230400.0,145700.0
72100.0,s010,328500.0,233700.0
66500.0,s010,100200.0,18100.0
81800.0,s010,123800.0,57300.0
62600.0,s010,97400.0,15600.0
53600.0,s010,188500.0,125900.00000000001
57800.0,s010,209400.0,155800.0
81000.0,s010,163400.0,105600.0
45400.0,s010,88800.0,7800.0
81300.0,s010,124900.0,79500.0
73900.0,s010,252800.00000000003,171500.0
58400.0,s010,305000.0,231100.0
66300.0,s010,113700.0,34800.0
81600.0,s010,124900.0,58600.0
63600.00000000001,s010,95600.0,14000.0
56200.0,s010,183400.0,119800.0
62900.0,s010,204100.0,147900.0
73700.0,s010,153400.0,90500.0
51300.0,s010,67100.0,-6600.0
68900.0,s010,147700.0,96400.0
75500.0,s010,228300.0,159400.0
73700.0,s010,275200.0,199700.0
52800.0,s010,105000.0,33200.0
83400.0,s010,128300.0,75500.0
58900.0,s010,89200.0,5800.0
52000.0,s010,185800.0,126900.00000000001
59800.0,s010,178800.0,126800.0
85500.0,s010,150300.0,90500.0
70200.0,s010,93300.0,7800.0
72900.0,s010,139900.0,69700.0
63400.0,s010,263400.0,190500.0
59900.0,s010,331100.0,267700.0
63400.0,s010,139000.0,61400.0
71300.0,s010,108300.0,44900.0
59900.0,s010,101900.0,30600.0
37800.0,s010,197100.0,137200.0
55800.0,s010,203600.0,165800.0
79500.0,s010,133700.0,77900.0
51500.0,s010,84400.0,4900.0
81800.0,s010,123600.0,72100.0
72900.0,s010,240100.0,158300.0
69400.0,s010,270400.0,197500.0
57000.0,s010,100000.0,19500.0
68600.0,s010,122000.0,65000.0
65000.0,s010,81800.0,13200.0
41700.0,s010,181400.0,116400.0
58600.0,s010,219100.0,177400.0
76000.0,s010,153400.0,94800.0
63400.0,s010,88800.0,12800.0
80000.0,s010,128099.99999999999,64699.99999999999
65000.0,s010,245700.0,165700.0
66800.0,s010,259600.0,194600.0
62100.0,s010,74900.0,-7000.0
72600.0,s010,139200.0,77100.0
65199.99999999999,s010,77400.0,4800.0
46200.0,s010,184700.0,119500.0
63200.00000000001,s010,229700.0,183500.0
93200.0,s010,118700.0,55500.0
59900.0,s010,96700.0,3500.0
76800.0,s010,108300.0,48400.0
85800.0,s010,204800.0,128000.0
79700.0,s010,255400.00000000003,169600.0
64199.99999999999,s010,86000.0,17900.0
84700.0,s010,132300.0,68100.0
63900.0,s010,87900.0,3200.0
47000.0,s010,184200.0,120300.0
57000.0,s010,232600.0,185600.0
79200.0,s010,135700.0,78700.0
62600.0,s010,82700.0,3500.0
73700.0,s010,127300.0,64699.99999999999
73700.0,s010,224900.0,151200.0
72600.0,s010,250100.0,176400.0
60700.0,s010,83400.0,25000.0
70800.0,s010,175800.0,115100.0
63600.00000000001,s010,73200.0,2400.0
48100.0,s010,191100.0,127500.0
51500.0,s010,229200.0,181100.0
73100.0,s010,111400.0,59900.0
58100.0,s010,103500.0,30400.0
72100.0,s010,108800.0,50700.0
63400.0,s010,269500.0,197400.0
62300.0,s010,249900.0,186500.0
64400.0,s010,118900.0,42900.0
66500.0,s010,154900.0,90500.0
61000.0,s010,89200.0,22700.0
99500.0,s010,332800.0,271800.0
50200.0,s010,1117600.0,1018100.0
71300.0,s010,232100.0,181900.0
50700.0,s010,101200.0,29900.0
77900.0,s010,102200.0,51500.0
66500.0,s010,194500.0,116600.0
67900.0,s010,223900.0,157400.0
66800.0,s010,149100.0,64600.00000000001
82900.0,s010,180800.0,114000.0
62300.0,s010,140700.0,57800.0
68900.0,s010,311100.0,248800.0
64400.0,s010,254500.0,185600.0
86300.0,s010,125900.00000000001,61500.0
54700.0,s010,122800.0,36500.0
81300.0,s010,98000.0,43300.0
88700.0,s010,966600.0,885300.0
67600.0,s010,212900.0,124200.0
72600.0,s010,94700.0,1300.0
77400.0,s010,203800.0,131200.0
73700.0,s010,94100.0,16700.0
57000.0,s010,225700.0,152000.0
59400.0,s010,201700.0,144700.0
93400.0,s010,88200.0,28800.0
55700.0,s010,134900.0,41500.0
86900.0,s010,109900.0,54200.0
66800.0,s010,245000.0,158100.0
68400.0,s010,186200.0,119400.0
