hold_time,user,press_press_time,press_release_time
64199.99999999999,s007,249400.0,155200.0
81600.0,s007,293100.0,228900.0
67900.0,s007,170400.0,88800.0
104300.0,s007,135800.0,67900.0
136200.0,s007,124200.0,19900.0
100000.0,s007,123500.0,-12700.0
84700.0,s007,219200.0,119200.0
62000.0,s007,319300.0,231900.0
75000.0,s007,92100.0,30100.0
99500.0,s007,145200.0,70200.0
65199.99999999999,s007,254100.0,154600.0
97900.0,s007,299900.0,234700.0
93400.0,s007,132000.0,34100.0
102700.0,s007,166600.0,73200.0
80300.0,s007,97700.0,-5000.0
99300.0,s007,101900.0,21600.0
92400.0,s007,310000.0,210700.0
68600.0,s007,196300.0,101000.0
77600.0,s007,110600.0,42000.0
81000.0,s007,158100.0,80500.0
71000.0,s007,272100.0,191100.0
68100.0,s007,299300.0,228300.0
101600.0,s007,118000.0,49900.0
103700.0,s007,141300.0,39700.0
126200.0,s007,110100.0,6400.0
100300.0,s007,110600.0,-15600.0
108800.0,s007,215500.0,115200.0
80000.0,s007,201500.0,92000.0
71000.0,s007,127000.0,47000.0
87900.0,s007,170300.0,99300.0
80800.0,s007,619100.0,531200.0
65700.0,s007,504600.00000000006,423800.0
85000.0,s007,236800.0,171100.0
105100.0,s007,126500.0,41500.0
104000.0,s007,98000.0,-7100.0
100600.0,s007,117200.0,13200.0
82600.0,s007,204700.0,104100.0
68600.0,s007,160100.0,71400.0
77100.0,s007,116900.0,48300.0
96400.0,s007,117200.0,40100.0
71000.0,s007,233100.0,136700.0
86900.0,s007,318100.0,247100.0
90500.0,s007,205700.0,118800.0
93200.0,s007,117500.0,27000.0
114300.0,s007,112500.0,19300.0
101900.0,s007,106600.0,-7700.0
74200.0,s007,235100.0,133200.0
58900.0,s007,215300.0,86800.0
73400.0,s007,102700.0,43800.0
90500.0,s007,124100.0,50700.0
76300.0,s007,234300.0,143800.0
83700.0,s007,342700.0,266400.0
95000.0,s007,143700.0,60000.0
86300.0,s007,146600.0,51600.0
120900.0,s007,110900.0,24600.0
125700.0,s007,95500.0,-25400.0
80500.0,s007,240900.0,115200.0
81600.0,s007,220000.0,123400.0
78400.0,s007,116700.0,35100.0
94800.0,s007,545800.0,467400.0
74400.0,s007,326000.0,231200.0
68600.0,s007,622500.0,548100.0
96100.0,s007,133000.0,64400.0
95300.0,s007,135000.0,38900.0
123300.0,s007,87900.0,-7400.0
98200.0,s007,111400.0,-11900.0
85000.0,s007,208100.0,109900.0
68400.0,s007,144300.0,43700.0
95600.0,s007,114900.0,46500.0
121400.0,s007,97200.0,1600.0
89200.0,s007,314000.0,192600.0
97100.0,s007,316500.0,227300.0
90300.0,s007,204600.0,107500.0
99800.0,s007,115700.0,25400.0
101600.0,s007,119400.0,19600.0
100300.0,s007,104000.0,2400.0
75500.0,s007,198900.0,98600.0
67900.0,s007,198600.0,78000.0
94800.0,s007,136300.0,68400.0
120600.0,s007,179300.0,84500.0
72900.0,s007,283400.0,162800.0
116400.0,s007,315300.0,242400.0
88700.0,s007,149200.0,32800.0
102400.0,s007,125200.0,36500.0
122500.0,s007,101100.0,-1300.0
114000.0,s007,103200.0,-19300.0
94500.0,s007,241400.0,127400.00000000001
69200.0,s007,183100.0,88900.0
73700.0,s007,118100.0,48900.0
103500.0,s007,126500.0,52800.0
68900.0,s007,266600.0,163100.0
98700.0,s007,371100.0,302200.0
104000.0,s007,195600.0,96900.0
70500.0,s007,152100.0,48100.0
120600.0,s007,93800.0,23300.0
98700.0,s007,124600.0,4000.0
80000.0,s007,204700.0,106000.0
70500.0,s007,192900.0,76500.0
80000.0,s007,103800.0,33300.0
104000.0,s007,104800.0,24800.0
73400.0,s007,260500.0,156500.0
97800.0,s007,311000.0,237600.0
84700.0,s007,146100.0,48300.0
97900.0,s007,131800.0,47100.0
127800.0,s007,112200.0,14300.0
115200.0,s007,108700.0,-19100.0
89200.0,s007,236000.0,120800.0
72600.0,s007,248800.0,129000.0
71800.0,s007,113300.0,40700.0
98500.0,s007,142800.0,71000.0
54900.0,s007,251300.00000000003,152800.0
97700.0,s007,353200.0,298300.0
164200.0,s007,289900.0,192200.0
93200.0,s007,378000.0,213800.0
128800.0,s007,141300.0,48100.0
81600.0,s007,121900.0,-6900.0
100300.0,s007,181300.0,99700.0
80300.0,s007,190500.0,72000.0
99500.0,s007,108300.0,28000.0
104500.0,s007,107500.0,8000.0
66000.0,s007,259900.00000000003,155400.0
92900.0,s007,307300.0,241300.0
77600.0,s007,193200.0,100300.0
104000.0,s007,104900.0,27300.0
100100.0,s007,122800.0,18800.0
90100.0,s007,78100.0,-22000.0
99000.0,s007,212400.0,122300.0
66500.0,s007,239900.0,105500.0
71500.0,s007,108800.0,42300.0
112700.0,s007,142300.0,70800.0
65500.0,s007,259200.0,146500.0
85500.0,s007,318400.0,252900.0
101600.0,s007,180900.0,95400.0
94200.0,s007,139400.0,37800.0
137300.0,s007,119300.0,25100.0
113300.0,s007,108200.0,-29100.0
88400.0,s007,210800.0,97500.0
73700.0,s007,212100.0,75100.0
74400.0,s007,117300.0,43600.0
99000.0,s007,108500.0,34100.0
72600.0,s007,225400.0,126400.00000000001
96100.0,s007,304400.0,231800.0
85500.0,s007,145800.0,49700.0
96900.0,s007,133600.0,48100.0
119100.0,s007,125500.0,28600.0
94800.0,s007,105800.0,-13300.0
76000.0,s007,215000.0,120200.0
59900.0,s007,187400.0,82300.0
78900.0,s007,89200.0,29300.0
72100.0,s007,159700.0,80800.0
80300.0,s007,205600.0,133500.0
86600.0,s007,318100.0,237800.0
88200.0,s007,172700.0,86100.0
87600.0,s007,144500.0,56300.0
133900.0,s007,118500.0,30900.0
93000.0,s007,112700.0,-21200.0
24600.0,s007,308200.0,215200.0
77100.0,s007,230800.0,129200.00000000001
95800.0,s007,91900.0,14800.0
120400.0,s007,116700.0,20900.0
81000.0,s007,290300.0,169900.0
83900.0,s007,318800.0,237800.0
92900.0,s007,181600.0,97700.0
104800.0,s007,133600.0,40700.0
134700.0,s007,103500.0,-1300.0
97700.0,s007,127200.00000000001,-7500.0
87100.0,s007,396800.0,299100.0
79700.0,s007,188100.0,95200.0
85300.0,s007,99500.0,19800.0
89200.0,s007,125400.00000000001,40100.0
89500.0,s007,219000.0,129800.0
114600.0,s007,312300.0,222800.0
103700.0,s007,203900.0,89300.0
91600.0,s007,138600.0,34900.0
134700.0,s007,101400.0,9800.0
98300.0,s007,107700.0,-27000.0
79700.0,s007,201900.0,103600.0
69400.0,s007,255400.00000000003,148500.0
74700.0,s007,104000.0,34600.0
96600.0,s007,128000.0,53300.0
83900.0,s007,247500.0,150900.0
84500.0,s007,315700.0,231800.0
103200.0,s007,160800.0,76300.0
96100.0,s007,130200.00000000001,27000.0
124400.0,s007,107300.0,11200.0
108000.0,s007,104500.0,-19900.0
85300.0,s007,232200.0,124200.0
71500.0,s007,202900.0,98900.0
87100.0,s007,107700.0,36200.0
87900.0,s007,96900.0,9800.0
80300.0,s007,231200.0,143300.0
101600.0,s007,271200.0,190900.0
76000.0,s007,169000.0,67400.0
92700.0,s007,127599.99999999999,51600.0
118300.0,s007,110400.0,17700.0
102200.0,s007,109800.0,-8500.0
80000.0,s007,227200.0,125000.0
54700.0,s007,200800.0,116600.0
65199.99999999999,s007,92500.0,37800.0
98500.0,s007,101900.0,36700.0
71500.0,s007,251800.00000000003,153300.0
73400.0,s007,374800.0,303300.0
77600.0,s007,175800.0,102400.0
89000.0,s007,122800.0,45200.0
129399.99999999999,s007,132300.0,43300.0
81100.0,s007,115300.0,-14100.0
63600.00000000001,s007,197900.0,116800.0
69700.0,s007,139800.0,40000.0
82400.0,s007,128300.0,58600.0
79500.0,s007,90600.0,8200.0
79700.0,s007,219600.0,140100.0
71800.0,s007,347400.0,267700.0
75000.0,s007,133300.0,61500.0
91900.0,s007,141100.0,66100.0
121400.0,s007,104100.0,12200.0
103200.0,s007,100500.0,-20900.0
77600.0,s007,231300.0,128099.99999999999
65700.0,s007,159600.0,64299.99999999999
89800.0,s007,90300.0,24600.0
86100.0,s007,117500.0,27700.0
63900.0,s007,223100.0,137000.0
85800.0,s007,337100.0,273200.0
83400.0,s007,152900.0,67100.0
59900.0,s007,172200.0,88800.0
159200.0,s007,118800.0,58900.0
101900.0,s007,137500.0,-21700.0
83900.0,s007,216100.0,114200.0
76600.0,s007,205000.0,107300.0
82900.0,s007,73400.0,-3200.0
94500.0,s007,132500.0,49600.0
68400.0,s007,520900.00000000006,426400.0
72900.0,s007,491800.0,423400.0
86900.0,s007,236900.0,164000.0
93400.0,s007,112600.0,25700.0
102200.0,s007,363400.0,270000.0
94800.0,s007,108800.0,6600.0
81600.0,s007,197400.0,102600.0
94000.0,s007,175700.0,57700.0
126400.00000000001,s007,122500.0,28500.0
95000.0,s007,160500.0,34100.0
83200.0,s007,384700.0,289700.0
115200.0,s007,360400.0,277200.0
111100.0,s007,159600.0,44400.0
115900.0,s007,175100.0,64000.0
144400.0,s007,86900.0,-29000.0
99300.0,s007,137500.0,-6900.0
91600.0,s007,190800.0,91500.0
77100.0,s007,183900.0,75900.0
110300.0,s007,113300.0,36200.0
92100.0,s007,156300.0,46000.0
65199.99999999999,s007,239600.0,147500.0
89000.0,s007,347400.0,282200.0
124300.0,s007,163500.0,74500.0
92700.0,s007,170600.0,46300.0
140200.0,s007,86400.0,-6300.0
100600.0,s007,121700.0,-18500.0
77900.0,s007,196300.0,95700.0
70800.0,s007,206000.0,98600.0
88700.0,s007,99900.0,29100.0
90800.0,s007,139700.0,51000.0
62600.0,s007,252000.0,161200.0
76000.0,s007,327100.0,264500.0
103700.0,s007,161500.0,85500.0
113500.0,s007,138100.0,34400.0
134900.0,s007,117800.0,4300.0
88400.0,s007,138300.0,3400.0
92900.0,s007,193100.0,104700.0
86900.0,s007,225600.0,103100.0
71800.0,s007,113600.0,26700.0
84500.0,s007,146200.0,74400.0
65700.0,s007,243100.0,158600.0
86100.0,s007,322300.0,256600.0
98500.0,s007,164600.0,78500.0
100600.0,s007,132400.0,33900.0
132300.0,s007,91400.0,-9200.0
90100.0,s007,119800.0,-12500.0
71300.0,s007,202400.0,112300.0
54100.0,s007,197600.0,101000.0
78700.0,s007,82400.0,28300.0
104000.0,s007,146800.0,68100.0
62300.0,s007,367100.0,263100.0
79800.0,s007,324100.0,261799.99999999997
88200.0,s007,152400.0,72600.0
95800.0,s007,113900.0,25700.0
122200.0,s007,103800.0,8000.0
76000.0,s007,250199.99999999997,128000.0
78900.0,s007,180700.0,104700.0
67900.0,s007,182500.0,98600.0
73900.0,s007,85600.0,17700.0
70200.0,s007,114800.0,40900.0
67600.0,s007,198400.0,128200.00000000001
74700.0,s007,325700.0,258100.0
95800.0,s007,231000.0,156300.0
95600.0,s007,187500.0,91700.0
146600.0,s007,104400.0,8800.0
89300.0,s007,130399.99999999999,-16200.0
45200.0,s007,246500.0,157200.0
70200.0,s007,150100.0,40800.0
91300.0,s007,95600.0,25400.0
76000.0,s007,104800.0,13500.0
73900.0,s007,221400.0,145400.0
87100.0,s007,345800.0,271900.0
109500.0,s007,187900.0,100800.0
102700.0,s007,166600.0,57100.0
113000.0,s007,109100.0,6400.0
78900.0,s007,119900.0,6900.0
60200.0,s007,193900.0,115000.0
67100.0,s007,154900.0,57500.0
62600.0,s007,102500.0,35400.0
77100.0,s007,106700.0,44100.0
56800.0,s007,210600.0,133500.0
75800.0,s007,324200.0,267400.0
92100.0,s007,167400.0,91600.0
95600.0,s007,139200.0,47100.0
134400.0,s007,116000.0,20400.0
89300.0,s007,119000.0,-15400.0
87100.0,s007,183400.0,94100.0
64400.0,s007,137200.0,53500.0
63600.00000000001,s007,98500.0,34100.0
78700.0,s007,86100.0,22500.0
74200.0,s007,206400.0,127700.00000000001
77600.0,s007,288600.0,214400.0
88200.0,s007,119100.0,41500.0
90400.0,s007,144200.0,56000.0
116200.0,s007,74000.0,-16400.0
82100.0,s007,113500.0,-2700.0
70200.0,s007,182000.0,99900.0
58100.0,s007,134300.0,49300.0
65500.0,s007,98500.0,40400.0
81800.0,s007,97700.0,32200.0
65500.0,s007,228000.0,146200.0
76800.0,s007,283000.0,217500.0
78400.0,s007,127000.0,50200.0
117200.0,s007,133900.0,55500.0
97400.0,s007,83700.0,-33500.0
81000.0,s007,110900.0,13500.0
62000.0,s007,209400.0,128399.99999999999
74200.0,s007,145100.0,73800.0
72600.0,s007,123300.0,49100.0
93200.0,s007,86400.0,13800.0
74200.0,s007,239100.0,145900.0
92700.0,s007,317800.0,243600.0
66000.0,s007,128300.0,35600.0
90600.0,s007,192800.0,126800.0
128099.99999999999,s007,83700.0,-6900.0
74200.0,s007,125700.0,-2400.0
76300.0,s007,191300.0,117100.0
70200.0,s007,172000.0,77000.0
90800.0,s007,101400.0,31200.0
80000.0,s007,102700.0,11900.0
83900.0,s007,204600.0,124600.0
100900.0,s007,261900.00000000003,178000.0
89000.0,s007,128899.99999999999,28000.0
100900.0,s007,149800.0,60800.0
133400.0,s007,82400.0,-18500.0
96200.0,s007,122200.0,-11200.0
87100.0,s007,198000.0,101800.0
75800.0,s007,150200.0,67000.0
83900.0,s007,81100.0,5300.0
93200.0,s007,120400.0,36500.0
72900.0,s007,210400.0,117200.0
81600.0,s007,298800.0,225900.0
102700.0,s007,164000.0,82400.0
96900.0,s007,152700.0,50000.0
128899.99999999999,s007,93500.0,-3400.0
90900.0,s007,115100.0,-13800.0
99800.0,s007,188700.0,97800.0
72600.0,s007,155100.0,69300.0
88200.0,s007,98200.0,25600.0
80300.0,s007,99300.0,11100.0
65000.0,s007,208500.0,128200.00000000001
87900.0,s007,280400.0,215400.0
75000.0,s007,129399.99999999999,41500.0
86900.0,s007,141300.0,66300.0
112500.0,s007,95100.0,8200.0
85300.0,s007,111100.0,-1400.0
82900.0,s007,196000.0,110700.0
66500.0,s007,129800.0,64600.00000000001
81000.0,s007,102700.0,36200.0
78700.0,s007,115100.0,34100.0
65000.0,s007,204800.0,126099.99999999999
96900.0,s007,278800.0,213800.0
75800.0,s007,144400.0,47500.0
105600.0,s007,139200.0,63400.0
126800.0,s007,88200.0,-17400.0
91900.0,s007,110600.0,-16200.0
92700.0,s007,188400.0,96500.0
64400.0,s007,159800.0,78000.0
75800.0,s007,88200.0,23800.0
90500.0,s007,96400.0,20600.0
69200.0,s007,200800.0,110300.0
80000.0,s007,303100.0,233900.0
90800.0,s007,137000.0,57000.0
105100.0,s007,136600.0,45800.0
132300.0,s007,96400.0,-8700.0
84800.0,s007,117200.0,-15100.0
94500.0,s007,191300.0,106500.0
47800.0,s007,175200.0,101500.0
67100.0,s007,70000.0,22200.0
84700.0,s007,105400.0,38300.0
66300.0,s007,209500.0,124800.0
89200.0,s007,275600.0,209300.0
86300.0,s007,136000.0,46800.0
79200.0,s007,129200.00000000001,42900.0
148600.0,s007,87200.0,8000.0
81000.0,s007,127200.00000000001,-21400.0
81800.0,s007,180100.0,99100.0
59900.0,s007,138500.0,59000.0
69200.0,s007,96400.0,36500.0
93700.0,s007,115200.0,46000.0
60200.0,s007,222700.0,129000.0
71000.0,s007,261700.0,201500.0
86600.0,s007,146600.0,75600.0
85000.0,s007,113900.0,27300.0
119800.0,s007,123600.0,38600.0
79200.0,s007,103400.0,-16400.0
47000.0,s007,208700.0,129500.0
67100.0,s007,144300.0,56400.0
86300.0,s007,110100.0,43000.0
92900.0,s007,102200.0,15900.000000000002
64699.99999999999,s007,680600.0,587700.0
39900.0,s007,352400.0,287700.0
55500.0,s007,623600.0,583700.0
115400.0,s007,306600.0,251100.0
104000.0,s007,132900.0,17500.0
61500.0,s007,134600.0,30600.0
72300.0,s007,195700.0,134200.0
65000.0,s007,144900.0,58800.0
83900.0,s007,97200.0,32200.0
91900.0,s007,91300.0,7400.0
64400.0,s007,211200.0,119300.0
91300.0,s007,270500.0,206100.0
101900.0,s007,180300.0,89000.0
96100.0,s007,131300.0,29400.0
137800.0,s007,107000.0,10900.0
97500.0,s007,104200.0,-33600.0
70500.0,s007,207200.0,109700.0
65199.99999999999,s007,151400.0,71400.0
68600.0,s007,94000.0,28800.0
90300.0,s007,87600.0,19000.0
74400.0,s007,195600.0,105300.0
87400.0,s007,247600.0,173200.0
78700.0,s007,140500.0,53100.0
108200.0,s007,111300.0,32599.999999999996
109600.0,s007,104000.0,-4200.0
93200.0,s007,90800.0,-18800.0
82100.0,s007,188900.0,95700.0
77600.0,s007,117900.0,50300.0
56200.0,s007,136500.0,58900.0
97100.0,s007,79200.0,23000.0
76000.0,s007,225600.0,128500.0
78700.0,s007,334200.0,258199.99999999997
63600.00000000001,s007,169000.0,90300.0
101400.0,s007,113300.0,49700.0
131400.0,s007,142400.0,41000.0
91300.0,s007,115800.0,-15600.0
38800.0,s007,253000.0,161700.0
82100.0,s007,159600.0,59600.0
102700.0,s007,110100.0,28000.0
94800.0,s007,104800.0,2100.0
85800.0,s007,206200.0,111400.0
109400.0,s007,284100.0,198300.0
90300.0,s007,142900.0,33500.0
102900.0,s007,151600.0,61300.0
123500.0,s007,114600.0,11700.0
86900.0,s007,101300.0,-22200.0
82400.0,s007,187300.0,100400.0
73400.0,s007,145600.0,62200.0
73100.0,s007,159700.0,86300.0
77900.0,s007,516700.00000000006,443600.0
65500.0,s007,217800.0,139900.0
72600.0,s007,329800.0,264300.0
90300.0,s007,118600.0,46000.0
98800.0,s007,147100.0,56800.0
132300.0,s007,82700.0,-16100.0
74800.0,s007,113200.0,-19100.0
79200.0,s007,176300.0,101500.0
73400.0,s007,125599.99999999999,46900.0
62600.0,s007,127000.0,53600.0
83200.0,s007,77900.0,15300.0
63900.0,s007,201700.0,118500.0
77600.0,s007,266100.0,202200.0
68400.0,s007,142100.0,64500.0
124400.0,s007,122900.0,54500.0
78200.0,s007,101700.0,-22700.0
82900.0,s007,96400.0,18200.0
102700.0,s007,184900.0,102000.0
59700.0,s007,138000.0,49000.0
66800.0,s007,129700.00000000001,70000.0
103500.0,s007,55700.0,-11100.0
63600.00000000001,s007,223600.0,120100.0
67100.0,s007,272200.0,208600.0
82600.0,s007,150000.0,82900.0
109100.0,s007,107800.0,25200.0
117800.0,s007,99300.0,-9800.0
76600.0,s007,102200.0,-15600.0
78900.0,s007,184700.0,108100.0
55700.0,s007,157500.0,45600.0
67100.0,s007,102200.0,46500.0
87600.0,s007,75100.0,8000.0
61500.0,s007,193400.0,105800.0
98500.0,s007,272200.0,210700.0
97900.0,s007,148500.0,50000.0
115100.0,s007,115700.0,17800.0
140700.0,s007,131300.0,16200.0
127200.00000000001,s007,104500.0,-36200.0
82600.0,s007,201500.0,74300.0
72100.0,s007,135100.0,51900.0
78400.0,s007,102000.0,29900.0
90800.0,s007,100100.0,21700.0
72100.0,s007,178900.0,88100.0
90300.0,s007,261700.0,189600.0
66300.0,s007,156900.0,66600.0
107000.0,s007,103100.0,36800.0
156900.0,s007,105400.0,-1600.0
76600.0,s007,139900.0,-17000.0
88700.0,s007,188100.0,111500.0
61500.0,s007,181000.0,92800.0
60200.0,s007,85800.0,24300.0
96400.0,s007,102700.0,42500.0
66500.0,s007,212000.0,115600.0
86900.0,s007,245800.0,179300.0
91300.0,s007,181700.0,94800.0
99500.0,s007,106700.0,15400.0
142100.0,s007,95300.0,-4200.0
88800.0,s007,121400.0,-20700.0
106400.0,s007,205100.0,116300.0
74200.0,s007,156700.0,74100.0
72300.0,s007,98000.0,23800.0
95300.0,s007,107200.0,34900.0
70200.0,s007,206400.0,111100.0
100600.0,s007,283200.0,213000.0
95000.0,s007,209700.0,109100.0
128300.0,s007,117300.0,22300.0
138900.0,s007,125700.0,-2600.0
91400.0,s007,114800.0,-24100.0
62300.0,s007,233000.0,141600.0
78700.0,s007,165700.0,63500.0
81300.0,s007,109900.0,31200.0
90300.0,s007,82700.0,1400.0
77600.0,s007,197200.0,106900.0
102400.0,s007,266700.0,189100.0
96900.0,s007,173700.0,71300.0
100300.0,s007,111000.0,14100.0
142600.0,s007,105400.0,5100.0
98000.0,s007,114800.0,-27800.0
90500.0,s007,202900.0,104900.0
80800.0,s007,170900.0,96500.0
65700.0,s007,84000.0,3200.0
97900.0,s007,108200.0,42500.0
68900.0,s007,190000.0,92100.0
89800.0,s007,712400.0,643500.0
83400.0,s007,202300.0,112500.0
129099.99999999999,s007,120400.0,37000.0
116200.0,s007,175600.0,46500.0
86100.0,s007,102100.0,-14100.0
94500.0,s007,174400.0,88300.0
78400.0,s007,153800.0,106000.0
77400.0,s007,103200.0,24800.0
78400.0,s007,119100.0,41700.0
67100.0,s007,175800.0,97400.0
113000.0,s007,251600.0,184500.0
96100.0,s007,168500.0,55500.0
94600.0,s007,155800.0,59700.0
94300.0,s007,65800.0,-28800.0
71300.0,s007,169800.0,75500.0
98200.0,s007,215300.0,144000.0
86600.0,s007,141600.0,69300.0
58400.0,s007,157600.0,71000.0
87900.0,s007,77700.0,19300.0
73700.0,s007,189200.0,101300.0
119000.0,s007,272600.0,198900.0
104800.0,s007,186100.0,67100.0
102200.0,s007,89800.0,-15000.0
137600.0,s007,112000.0,9800.0
107700.0,s007,99000.0,-38600.0
81000.0,s007,205500.0,97800.0
68900.0,s007,168500.0,80900.0
77600.0,s007,92900.0,24000.0
91600.0,s007,85000.0,7400.0
66300.0,s007,646500.0,554900.0
74700.0,s007,316100.0,249800.0
78900.0,s007,173700.0,99000.0
120600.0,s007,115200.0,36300.0
123500.0,s007,101100.0,-19500.0
79200.0,s007,114500.0,-9000.0
119600.0,s007,186200.0,107000.0
62600.0,s007,168800.0,67200.0
81300.0,s007,100900.0,38300.0
81600.0,s007,94500.0,13200.0
61800.0,s007,185600.0,104000.0
80800.0,s007,271900.0,210100.0
73700.0,s007,148700.0,67900.0
98200.0,s007,162700.0,89000.0
136500.0,s007,109600.0,11400.0
79700.0,s007,120900.0,-15600.0
88400.0,s007,189400.0,109700.0
71800.0,s007,150100.0,72200.0
61300.0,s007,107700.0,35900.0
95000.0,s007,79800.0,18500.0
58600.0,s007,205300.0,110300.0
82400.0,s007,327900.0,269300.0
114000.0,s007,173500.0,91100.0
115400.0,s007,152400.0,38400.0
137100.0,s007,120500.0,5100.0
105700.0,s007,106900.0,-30200.0
81600.0,s007,211700.0,106000.0
72900.0,s007,133500.0,45900.0
68900.0,s007,101400.0,28500.0
81000.0,s007,87400.0,18500.0
94800.0,s007,220100.0,139100.0
99000.0,s007,371500.0,276700.0
90800.0,s007,197200.0,98200.0
111900.0,s007,123900.0,33100.0
124900.0,s007,118800.0,6900.0
91100.0,s007,106100.0,-18800.0
79200.0,s007,183600.0,92500.0
68100.0,s007,170400.0,64299.99999999999
95800.0,s007,82100.0,14000.0
81000.0,s007,105300.0,9500.0
72900.0,s007,213200.0,132200.0
119800.0,s007,240600.0,167700.0
101100.0,s007,181300.0,61500.0
75000.0,s007,131300.0,30200.0
132800.0,s007,123100.0,48100.0
93500.0,s007,94500.0,-38300.0
90800.0,s007,215100.0,121600.0
86600.0,s007,156400.0,72200.0
40400.0,s007,129099.99999999999,42500.0
86100.0,s007,77600.0,37200.0
58900.0,s007,229100.0,143000.0
83400.0,s007,259299.99999999997,200400.0
81000.0,s007,163700.0,80300.0
91300.0,s007,96900.0,15900.000000000002
122500.0,s007,103000.0,11700.0
153900.0,s007,134900.0,12400.0
106400.0,s007,281800.0,127900.00000000001
74200.0,s007,284700.0,188600.0
59400.0,s007,102200.0,28000.0
129300.0,s007,1002300.0,942900.0
57600.0,s007,367600.0,238300.0
45700.0,s007,811100.0,753500.0
87600.0,s007,341400.0,295700.0
123000.0,s007,93000.0,5400.0
124900.0,s007,100600.0,-22400.0
73400.0,s007,106100.0,-18800.0
77400.0,s007,178900.0,105500.0
55200.0,s007,159400.0,80700.0
58100.0,s007,95100.0,39900.0
87100.0,s007,90300.0,32200.0
61800.0,s007,166000.0,78900.0
87900.0,s007,253699.99999999997,191900.0
84500.0,s007,149200.0,61300.0
118000.0,s007,89600.0,5100.0
82700.0,s007,113500.0,-4500.0
95300.0,s007,104900.0,22200.0
85800.0,s007,225300.0,130000.0
70200.0,s007,139000.0,64600.00000000001
62600.0,s007,104800.0,34600.0
92900.0,s007,65000.0,2400.0
65000.0,s007,202100.0,109200.0
105300.0,s007,277000.0,212000.0
80300.0,s007,159700.0,54400.0
100000.0,s007,127400.00000000001,47100.0
127000.0,s007,109300.0,9300.0
90900.0,s007,123200.0,-3800.0
92400.0,s007,201400.0,110500.0
74400.0,s007,155400.0,50900.0
54400.0,s007,120900.0,46500.0
81800.0,s007,79500.0,25100.0
65700.0,s007,198400.0,116600.0
89800.0,s007,250500.0,184800.0
69400.0,s007,142100.0,52300.0
85400.0,s007,150500.0,81100.0
142600.0,s007,83500.0,-1900.0
81300.0,s007,115900.0,-26700.0
30900.0,s007,263000.0,181700.0
78700.0,s007,196300.0,88900.0
72100.0,s007,107200.0,28500.0
86900.0,s007,95400.0,23300.0
72100.0,s007,194300.0,107400.0
68100.0,s007,256699.99999999997,184600.0
78700.0,s007,114400.0,46300.0
103500.0,s007,128099.99999999999,49400.0
135200.0,s007,84200.0,-19300.0
81800.0,s007,116700.0,-18500.0
95800.0,s007,185400.0,103600.0
73900.0,s007,171200.0,87300.0
55700.0,s007,127500.0,53600.0
68900.0,s007,100600.0,44900.0
32800.0,s007,161500.0,92600.0
74400.0,s007,239000.0,206200.0
86300.0,s007,152500.0,78100.0
100300.0,s007,125700.0,39400.0
107700.0,s007,108800.0,8500.0
80300.0,s007,112700.0,5000.0
97900.0,s007,186500.0,106200.0
69400.0,s007,177500.0,95700.0
75500.0,s007,84500.0,15100.0
77600.0,s007,98200.0,22700.0
64699.99999999999,s007,208500.0,130899.99999999999
102400.0,s007,240300.0,175600.0
83700.0,s007,127599.99999999999,25200.0
100100.0,s007,126599.99999999999,42900.0
124600.0,s007,91400.0,-8700.0
80800.0,s007,105800.0,-18800.0
29600.0,s007,248800.0,168000.0
76300.0,s007,193100.0,95700.0
75800.0,s007,89300.0,13000.0
87900.0,s007,99800.0,24000.0
70500.0,s007,205600.0,117700.0
102400.0,s007,254000.0,183500.0
101600.0,s007,130700.00000000001,28300.0
89000.0,s007,157600.0,56000.0
149400.0,s007,96500.0,7500.0
92400.0,s007,119000.0,-30400.0
80500.0,s007,204700.0,112300.0
65000.0,s007,160700.0,69100.0
65000.0,s007,127000.0,62000.0
87900.0,s007,96700.0,31700.0
66800.0,s007,211900.0,124000.0
112400.0,s007,278300.0,211500.0
83900.0,s007,162300.0,49900.0
105900.0,s007,120900.0,37000.0
130800.0,s007,95300.0,-10600.0
84800.0,s007,124400.0,-6400.0
88700.0,s007,195800.0,111000.0
68900.0,s007,125800.0,60100.0
49900.0,s007,113300.0,44400.0
97700.0,s007,69700.0,19800.0
73400.0,s007,204300.0,106600.0
92700.0,s007,272500.0,199100.0
92700.0,s007,137700.0,45000.0
96900.0,s007,116300.0,23600.0
127500.0,s007,80000.0,-16900.0
91600.0,s007,92900.0,-34600.0
56800.0,s007,201300.0,109700.0
61500.0,s007,182300.0,97000.0
83400.0,s007,92100.0,30600.0
82400.0,s007,110400.0,27000.0
66800.0,s007,239900.0,157500.0
94500.0,s007,301300.0,234500.0
72900.0,s007,157400.0,62900.0
91900.0,s007,108400.0,35500.0
104000.0,s007,97500.0,5600.0
85500.0,s007,105900.0,1900.0
70000.0,s007,199100.0,113600.0
62600.0,s007,203900.0,103100.0
62000.0,s007,102000.0,39400.0
81300.0,s007,111400.0,49400.0
29700.0,s007,275500.0,194200.0
90500.0,s007,306600.0,276900.0
76600.0,s007,133900.0,43400.0
87100.0,s007,125500.0,48900.0
127800.0,s007,91400.0,4300.0
80900.0,s007,123200.0,-4600.0
92400.0,s007,824900.0,744000.0
58400.0,s007,325100.0,206800.0
78100.0,s007,76100.0,17700.0
76300.0,s007,153300.0,75200.0
