hold_time,user,press_press_time,press_release_time
133300.0,s030,305500.0,219200.0
75500.0,s030,239200.0,105900.0
138000.0,s030,255199.99999999997,179700.0
78100.0,s030,755500.0,617500.0
86600.0,s030,456900.0,378800.0
121200.0,s030,244200.0,157600.0
100000.0,s030,155600.0,34400.0
75500.0,s030,200100.0,100100.0
73100.0,s030,741000.0,665500.0
88400.0,s030,297000.0,223900.0
135400.0,s030,305800.0,218700.0
91600.0,s030,203300.0,67900.0
166500.0,s030,257900.00000000003,166300.0
74700.0,s030,372300.0,205800.0
101600.0,s030,516000.0,441300.0
128800.0,s030,398500.0,296900.0
107700.0,s030,244700.0,115900.0
85000.0,s030,214100.0,106400.0
51200.0,s030,262100.0,177100.0
91600.0,s030,280400.0,229200.0
110300.0,s030,189200.0,90700.0
88400.0,s030,162100.0,51800.0
116400.0,s030,246800.0,158400.0
74200.0,s030,533100.0,416700.0
87900.0,s030,435800.0,361600.0
114300.0,s030,191100.0,103200.0
99000.0,s030,142100.0,27800.0
83700.0,s030,189300.0,90300.0
77100.0,s030,210900.0,127200.00000000001
82900.0,s030,284900.0,207800.0
111100.0,s030,214000.0,97600.0
113800.0,s030,172900.0,61800.0
141700.0,s030,231300.0,117500.0
81600.0,s030,487900.0,346200.0
101700.0,s030,415000.0,333400.0
109800.0,s030,186400.0,84700.0
102200.0,s030,153700.0,43900.0
86900.0,s030,190100.0,87900.0
83400.0,s030,193500.0,106600.0
80000.0,s030,294700.0,211300.0
106100.0,s030,251699.99999999997,149300.0
88200.0,s030,195900.0,89800.0
150700.0,s030,245800.0,157600.0
85000.0,s030,389500.0,238800.0
105100.0,s030,425800.0,340800.0
127800.0,s030,166600.0,61500.0
105600.0,s030,142200.0,14400.0
83900.0,s030,175900.0,70300.0
81800.0,s030,179400.0,95500.0
85300.0,s030,280400.0,198600.0
100800.0,s030,206900.0,84400.0
107700.0,s030,152300.0,51500.0
169400.0,s030,223600.0,115900.0
82600.0,s030,633600.0,464200.0
96700.0,s030,449700.0,367100.0
109000.0,s030,172700.0,76000.0
113500.0,s030,124400.0,15400.0
80000.0,s030,164200.0,50700.0
77600.0,s030,172400.0,92400.0
77400.0,s030,275400.0,197800.0
106100.0,s030,233500.0,118400.0
84500.0,s030,163400.0,57300.0
102700.0,s030,217000.0,132500.0
83900.0,s030,519400.0,416700.0
90600.0,s030,394500.0,310600.0
70500.0,s030,182200.0,91600.0
106600.0,s030,104600.0,34100.0
75500.0,s030,171100.0,64500.0
93700.0,s030,206700.0,131200.0
75200.0,s030,294900.0,201200.0
95600.0,s030,212200.0,91000.0
90300.0,s030,136300.0,40700.0
109300.0,s030,199600.0,109300.0
75800.0,s030,504100.0,394800.0
93200.0,s030,391800.0,316000.0
100800.0,s030,156300.0,63100.0
88700.0,s030,136000.0,35200.0
76800.0,s030,126500.0,37800.0
75000.0,s030,163900.0,87100.0
69400.0,s030,274700.0,199700.0
108500.0,s030,194700.0,65100.00000000001
89800.0,s030,139400.0,30900.0
80300.0,s030,750300.0,660500.0
83900.0,s030,554500.0,474200.0
96400.0,s030,411700.0,327800.0
115100.0,s030,190600.0,94200.0
98200.0,s030,120000.0,4900.0
74700.0,s030,175100.0,76900.0
103500.0,s030,208000.0,133300.0
84500.0,s030,307900.0,204400.0
125900.00000000001,s030,375200.0,255600.0
89500.0,s030,220100.0,94200.0
120600.0,s030,220900.0,131400.0
85800.0,s030,502700.00000000006,382100.0
91400.0,s030,417900.0,332100.0
112400.0,s030,198600.0,107200.0
100000.0,s030,138100.0,25700.0
91900.0,s030,161600.0,61600.0
77100.0,s030,193200.0,101300.0
78900.0,s030,289400.0,212300.0
129099.99999999999,s030,207100.0,111800.0
111400.0,s030,547600.0,418500.0
150200.0,s030,319900.0,208500.0
89200.0,s030,382700.0,232500.0
94800.0,s030,614700.0,525500.0
131200.0,s030,255000.0,160200.0
96100.0,s030,164800.0,33600.0
88700.0,s030,154200.0,58100.0
89000.0,s030,183200.0,94500.0
73400.0,s030,286300.0,197300.0
157300.0,s030,352800.0,237200.0
134100.0,s030,321700.0,164400.0
144600.0,s030,315700.0,181600.0
78700.0,s030,554700.0,410100.0
103300.0,s030,430600.0,351900.0
116100.0,s030,166700.0,63400.0
90800.0,s030,147600.0,31500.0
92900.0,s030,148400.0,57600.0
96100.0,s030,173900.0,81000.0
78100.0,s030,290700.0,194600.0
121900.0,s030,422900.0,318400.0
109500.0,s030,225900.0,104000.0
131200.0,s030,242500.0,133000.0
77900.0,s030,392700.0,261500.0
105400.0,s030,387500.0,309600.0
99500.0,s030,198600.0,93200.0
95000.0,s030,110400.0,10900.0
96100.0,s030,162400.0,67400.0
86900.0,s030,205600.0,109500.0
81300.0,s030,303200.0,216300.0
119800.0,s030,166500.0,29800.0
123800.0,s030,166000.0,46200.0
123300.0,s030,197700.0,73900.0
87400.0,s030,474500.0,351200.0
103700.0,s030,470900.0,383500.0
122500.0,s030,261299.99999999997,157600.0
96400.0,s030,148200.0,25700.0
94800.0,s030,158200.0,61800.0
89000.0,s030,173700.0,78900.0
81000.0,s030,293100.0,204100.0
114000.0,s030,234000.0,126599.99999999999
95000.0,s030,207700.0,93700.0
112200.0,s030,177100.0,82100.0
82100.0,s030,476400.0,364200.0
104800.0,s030,493600.0,411500.0
160200.0,s030,357100.0,252300.00000000003
114000.0,s030,277200.0,117000.0
97100.0,s030,243100.0,129099.99999999999
80300.0,s030,218000.0,120900.0
82400.0,s030,282900.0,202600.0
121900.0,s030,235600.0,134000.0
118500.0,s030,228300.0,106400.0
136700.0,s030,281900.0,163400.0
88200.0,s030,465800.0,329100.0
103500.0,s030,400400.0,312200.0
114300.0,s030,194600.0,91100.0
90800.0,s030,138700.0,24400.0
95800.0,s030,154700.0,63900.0
81600.0,s030,197400.0,101600.0
72600.0,s030,282100.0,200500.0
120600.0,s030,223800.0,98900.0
187700.0,s030,537000.0,416400.0
145200.0,s030,375400.0,187700.0
79200.0,s030,541300.0,396100.0
98800.0,s030,401000.0,321800.0
115100.0,s030,180600.0,81800.0
99000.0,s030,132400.0,17300.0
97100.0,s030,140800.0,41800.0
99500.0,s030,173400.0,76300.0
81300.0,s030,289900.0,190400.0
133800.0,s030,289900.0,170100.0
141700.0,s030,706700.0,572900.0
156000.0,s030,362100.0,220400.0
87600.0,s030,659700.0,503700.00000000006
120400.0,s030,521800.00000000006,434200.0
143100.0,s030,255300.00000000003,134900.0
104000.0,s030,168500.0,25400.0
111900.0,s030,212000.0,108000.0
96400.0,s030,242000.0,130100.0
90500.0,s030,315900.0,219500.0
138600.0,s030,317500.0,143000.0
76300.0,s030,273500.0,134900.0
76000.0,s030,443900.0,367600.0
80300.0,s030,590300.0,514300.0
109500.0,s030,531100.0,450800.0
144900.0,s030,592000.0,482500.0
97900.0,s030,328400.0,183500.0
110900.0,s030,295900.0,198000.0
74700.0,s030,274200.0,163300.0
88700.0,s030,311800.0,237100.0
112400.0,s030,205800.0,88100.0
113200.0,s030,187600.0,75200.0
131400.0,s030,305900.0,192700.0
83200.0,s030,561800.0,430400.0
102700.0,s030,516000.0,432800.0
158900.0,s030,300100.0,197400.0
97900.0,s030,207800.0,48900.0
110300.0,s030,226700.0,128800.0
76600.0,s030,271500.0,161200.0
74400.0,s030,296100.0,219500.0
114600.0,s030,255699.99999999997,135600.0
115900.0,s030,197200.0,82600.0
86900.0,s030,300700.0,184800.0
86100.0,s030,636600.0,549700.0
92400.0,s030,400400.0,314300.0
186900.0,s030,215700.0,123300.0
89500.0,s030,253500.0,66600.0
111700.0,s030,229200.0,139700.0
103700.0,s030,326500.0,214800.0
73400.0,s030,322100.0,218400.0
103200.0,s030,366500.0,252500.0
120400.0,s030,203800.0,100600.0
85500.0,s030,319400.0,199000.0
86600.0,s030,548100.0,462600.0
102900.0,s030,440600.0,354000.0
148600.0,s030,252000.0,149100.0
99000.0,s030,166400.0,17800.0
99800.0,s030,189300.0,90300.0
87100.0,s030,214100.0,114300.0
81600.0,s030,316600.0,229500.0
123800.0,s030,297600.0,184400.0
105100.0,s030,233300.0,109500.0
124100.0,s030,264800.0,159700.0
88700.0,s030,408300.0,284200.0
121200.0,s030,409700.0,321000.0
163100.0,s030,219100.0,97900.0
114300.0,s030,192500.0,29400.0
108000.0,s030,213900.0,99600.0
99500.0,s030,237000.0,129000.0
81000.0,s030,307900.0,208400.0
123300.0,s030,259400.00000000003,139000.0
118300.0,s030,215200.0,91900.0
88700.0,s030,282200.0,163900.0
82900.0,s030,724900.0,636200.0
117500.0,s030,407900.0,325000.0
127200.00000000001,s030,209100.0,91600.0
102900.0,s030,176600.0,49400.0
104500.0,s030,240200.0,137300.0
96100.0,s030,198700.0,94200.0
69700.0,s030,292600.0,196500.0
132200.0,s030,362300.0,257199.99999999997
89200.0,s030,257799.99999999997,125599.99999999999
144100.0,s030,304600.0,215400.0
70500.0,s030,611700.0,467600.0
102500.0,s030,508399.99999999994,437900.0
116700.0,s030,241900.0,139400.0
95600.0,s030,190700.0,74000.0
130399.99999999999,s030,291500.0,195900.0
64400.0,s030,274700.0,144300.0
87900.0,s030,493900.0,429500.0
120400.0,s030,248800.0,136400.0
105900.0,s030,215200.0,94800.0
157300.0,s030,266100.0,160200.0
94200.0,s030,481600.0,324300.0
90000.0,s030,819400.0,725200.0
139900.0,s030,312000.0,222000.0
105100.0,s030,228900.0,89000.0
135700.0,s030,248700.0,143600.0
58400.0,s030,284000.0,148300.0
81800.0,s030,1202500.0,1144100.0
117500.0,s030,282000.0,196500.0
92100.0,s030,192700.0,75200.0
147000.0,s030,286100.0,194000.0
86100.0,s030,490600.0,343600.0
99300.0,s030,499900.0,413800.0
113000.0,s030,1233500.0,1134200.0
135100.0,s030,228400.0,115400.0
105900.0,s030,231000.0,95900.0
81000.0,s030,280600.0,174700.0
85500.0,s030,380900.0,299900.0
126400.00000000001,s030,417700.0,303100.0
112400.0,s030,234100.0,107700.0
148100.0,s030,251000.0,138600.0
63400.0,s030,392500.0,244400.0
78400.0,s030,752500.0,689100.0
125099.99999999999,s030,1146400.0,1068000.0
142000.0,s030,408600.0,283500.0
85000.0,s030,352400.0,210400.0
88200.0,s030,334100.0,249100.0
97700.0,s030,505000.0,416800.0
114600.0,s030,260200.0,168600.0
99500.0,s030,175300.0,60700.0
147500.0,s030,190600.0,91100.0
86900.0,s030,516900.0,369400.0
108000.0,s030,521599.99999999994,434700.0
112400.0,s030,1028999.9999999999,921000.0
126700.0,s030,338100.0,225700.0
136200.0,s030,338100.0,211400.0
86900.0,s030,360200.0,224000.0
73700.0,s030,395000.0,308100.0
134400.0,s030,279100.0,191500.0
91100.0,s030,227100.0,92700.0
144100.0,s030,257100.0,166000.0
81300.0,s030,518499.99999999994,374400.0
113800.0,s030,535600.0,454300.0
98500.0,s030,497000.0,383200.0
103200.0,s030,310200.0,211700.0
124600.0,s030,329900.0,226700.0
81300.0,s030,387200.0,262600.0
106100.0,s030,449300.0,368000.0
129300.0,s030,348300.0,239500.0
108800.0,s030,256500.0,127200.00000000001
153300.0,s030,398300.0,289500.0
71300.0,s030,356800.0,203500.0
84700.0,s030,581000.0,509700.00000000006
102900.0,s030,539200.0,454500.0
108000.0,s030,393300.0,290400.0
135100.0,s030,387500.0,279500.0
92900.0,s030,369200.0,234100.0
85500.0,s030,472000.0,379100.0
136500.0,s030,309200.0,189900.0
106100.0,s030,306700.0,170200.0
164200.0,s030,439700.0,333600.0
94200.0,s030,561600.0,397400.0
113900.0,s030,665100.0,570900.0
108500.0,s030,378100.0,264200.0
124600.0,s030,312800.0,204300.0
128300.0,s030,406500.0,281900.0
110600.0,s030,351300.0,223000.0
96900.0,s030,458000.0,347400.0
145700.0,s030,265400.0,163800.0
91600.0,s030,295100.0,149400.0
176000.0,s030,371600.0,280000.0
92900.0,s030,750700.0,574700.0
115600.0,s030,655900.0,563000.0
111400.0,s030,431000.0,315400.0
127000.0,s030,259299.99999999997,147900.0
118500.0,s030,320500.0,193500.0
80500.0,s030,311900.0,193400.0
91300.0,s030,379900.0,299400.0
142800.0,s030,377300.0,271700.0
112700.0,s030,277700.0,134900.0
162100.0,s030,390900.0,278200.0
91900.0,s030,378700.0,216600.0
125900.00000000001,s030,776500.0,684600.0
114600.0,s030,403300.0,277400.0
114300.0,s030,277800.0,163200.0
139400.0,s030,319100.0,204800.0
84700.0,s030,339400.0,200000.0
83700.0,s030,382300.0,297600.0
110600.0,s030,304000.0,189700.0
103500.0,s030,295100.0,184500.0
158900.0,s030,363700.0,260200.0
95000.0,s030,405100.0,246200.0
98800.0,s030,669100.0,574100.0
113200.0,s030,337100.0,238300.0
105900.0,s030,223300.0,110100.0
94200.0,s030,283600.0,177700.0
78900.0,s030,267000.0,172800.0
80800.0,s030,351700.0,272800.0
134600.0,s030,262000.0,117600.0
132200.0,s030,236500.0,101900.0
163900.0,s030,332500.0,200300.0
98700.0,s030,432300.0,268400.0
106100.0,s030,621200.0,522499.99999999994
119800.0,s030,356400.0,250300.00000000003
89800.0,s030,236000.0,116200.0
42800.0,s030,522900.00000000006,433100.0
65199.99999999999,s030,924400.0,881600.0
71800.0,s030,326300.0,261100.0
143600.0,s030,253600.0,123700.0
99500.0,s030,210700.0,67100.0
146000.0,s030,373400.0,273900.0
91600.0,s030,357100.0,211100.0
77400.0,s030,636300.0,544700.0
125599.99999999999,s030,306800.0,229400.0
103200.0,s030,265000.0,139400.0
89500.0,s030,302200.0,199000.0
87400.0,s030,321700.0,232200.0
81800.0,s030,351400.0,264000.0
129600.0,s030,269900.0,134500.0
97900.0,s030,231800.0,102200.0
161500.0,s030,352300.0,254400.00000000003
82900.0,s030,375200.0,213700.0
93200.0,s030,613900.0,531000.0
150700.0,s030,542200.0,449000.0
113800.0,s030,283000.0,132300.0
112200.0,s030,313600.0,199800.0
67600.0,s030,315900.0,203700.0
72600.0,s030,1365000.0,1297400.0
114000.0,s030,300300.0,181000.0
118500.0,s030,233300.0,119300.0
129899.99999999999,s030,307500.0,189000.0
77400.0,s030,340500.0,210600.0
87400.0,s030,607400.0,530000.0
94800.0,s030,347400.0,260000.0
92900.0,s030,253800.00000000003,159000.0
92900.0,s030,309300.0,216400.0
98500.0,s030,350200.0,257299.99999999997
75500.0,s030,385000.0,286500.0
147300.0,s030,325600.0,189100.0
152000.0,s030,421000.0,273700.0
156500.0,s030,647600.0,495600.0
91600.0,s030,515100.0,358600.0
116700.0,s030,540300.0,448700.0
122700.0,s030,317800.0,201100.0
115900.0,s030,249500.0,126800.0
122500.0,s030,287000.0,171100.0
90300.0,s030,308800.0,186300.0
85000.0,s030,352500.0,262200.0
151200.0,s030,252300.00000000003,112900.0
166000.0,s030,211900.0,60700.0
143300.0,s030,386600.0,220600.0
82900.0,s030,427500.0,284200.0
99800.0,s030,988100.0,905200.0
145700.0,s030,351000.0,251199.99999999997
126700.0,s030,200400.0,54700.0
92900.0,s030,240500.0,113800.0
67900.0,s030,294800.0,201900.0
78700.0,s030,338000.0,270100.0
146500.0,s030,280200.0,161400.0
114800.0,s030,277200.0,130700.00000000001
174700.0,s030,351000.0,236200.0
89500.0,s030,557900.0,383200.0
104500.0,s030,520300.0,430800.0
144600.0,s030,308000.0,203500.0
114600.0,s030,211500.0,66900.0
91100.0,s030,325000.0,210400.0
83400.0,s030,299000.0,207900.0
81300.0,s030,349800.0,266400.0
149700.0,s030,265200.0,143500.0
112200.0,s030,226300.0,76600.0
154100.0,s030,318100.0,205900.0
104300.0,s030,381600.0,227500.0
109400.0,s030,529000.0,424700.0
141500.0,s030,304400.0,195000.0
137300.0,s030,213600.0,72100.0
136500.0,s030,755900.0,618600.0
109000.0,s030,690600.0,554100.0
71800.0,s030,363800.0,254800.00000000003
157000.0,s030,281300.0,105000.0
159700.0,s030,284200.0,127200.00000000001
150700.0,s030,349700.0,190000.0
99000.0,s030,332300.0,181600.0
114800.0,s030,564500.0,465500.0
145400.0,s030,350000.0,235200.0
124300.0,s030,279800.0,134400.0
135700.0,s030,318300.0,194000.0
85500.0,s030,334400.0,198700.0
78100.0,s030,327400.0,241900.0
171800.0,s030,347000.0,169600.0
159400.0,s030,281900.0,110100.0
163400.0,s030,351300.0,191900.0
104300.0,s030,374500.0,211100.0
118000.0,s030,581300.0,477000.0
135900.0,s030,344400.0,226400.0
123000.0,s030,249700.0,113800.0
123800.0,s030,324700.0,201700.0
108200.0,s030,328000.0,204200.0
83200.0,s030,358500.0,250300.00000000003
135100.0,s030,258500.0,119700.0
153300.0,s030,182400.0,47300.0
157600.0,s030,350200.0,196900.0
96600.0,s030,382400.0,224800.0
105100.0,s030,517800.00000000006,421200.0
123800.0,s030,341000.0,235900.0
117700.0,s030,259799.99999999997,136000.0
108800.0,s030,293000.0,175300.0
86600.0,s030,294300.0,185500.0
85500.0,s030,331100.0,244500.0
127800.0,s030,280200.0,146100.0
158600.0,s030,150300.0,22500.0
157600.0,s030,353400.0,194800.0
70500.0,s030,1589500.0,1431900.0
90300.0,s030,501800.0,431300.0
135200.0,s030,306200.0,215900.0
107700.0,s030,133900.0,-1300.0
81300.0,s030,278200.0,170500.0
82600.0,s030,268900.0,187600.0
64699.99999999999,s030,1329600.0,1247000.0
130700.00000000001,s030,253500.0,106500.0
132800.0,s030,155000.0,24300.0
157300.0,s030,307300.0,174500.0
101100.0,s030,398800.0,241500.0
111900.0,s030,527100.0,426000.0
121900.0,s030,329100.0,217200.0
109000.0,s030,216200.0,94300.0
103700.0,s030,276100.0,167100.0
94200.0,s030,296300.0,192600.0
84700.0,s030,363800.0,269600.0
117200.0,s030,275700.0,125000.0
123000.0,s030,180600.0,63400.0
147300.0,s030,289000.0,166000.0
156300.0,s030,429100.0,281800.0
105300.0,s030,721700.0,565400.0
138600.0,s030,298500.0,193200.0
139100.0,s030,736400.0,597800.0
107200.0,s030,333900.0,194800.0
84700.0,s030,282700.0,175500.0
77400.0,s030,321800.0,237100.0
122700.0,s030,254100.0,108100.0
102900.0,s030,232800.0,110100.0
167900.0,s030,281100.0,178200.0
108800.0,s030,518100.0,350200.0
108000.0,s030,522200.0,413400.0
128000.0,s030,288800.0,180800.0
118000.0,s030,153700.0,25700.0
120100.0,s030,323900.0,205900.0
88400.0,s030,306900.0,186800.0
78700.0,s030,329500.0,241100.0
136200.0,s030,314800.0,206600.0
140900.0,s030,297700.0,161500.0
173100.0,s030,348900.0,208000.0
115600.0,s030,394500.0,221400.0
126200.0,s030,526000.0,410400.0
158900.0,s030,303000.0,176800.0
105300.0,s030,240300.0,81400.0
94800.0,s030,324900.0,219600.0
92400.0,s030,267900.0,173100.0
78100.0,s030,329500.0,237100.0
138300.0,s030,235600.0,93100.0
118500.0,s030,178200.0,39900.0
175800.0,s030,297400.0,178900.0
100800.0,s030,437000.0,261200.0
113800.0,s030,467900.0,367100.0
127800.0,s030,324400.0,210600.0
117700.0,s030,172500.0,44700.0
95800.0,s030,291100.0,173400.0
70500.0,s030,275200.0,179400.0
81000.0,s030,1286600.0,1216100.0
137300.0,s030,571500.0,439000.0
99000.0,s030,219400.0,82100.0
156800.0,s030,276600.0,177600.0
97400.0,s030,415400.0,258600.0
108200.0,s030,491200.0,393800.0
140700.0,s030,320400.0,212200.0
114800.0,s030,217900.0,77200.0
80500.0,s030,305400.0,190600.0
98500.0,s030,252000.0,171500.0
71800.0,s030,338800.0,240300.0
131400.0,s030,247200.0,115800.0
97700.0,s030,238000.0,106600.0
169200.0,s030,295900.0,198200.0
90000.0,s030,479000.0,309800.0
113300.0,s030,466400.0,376400.0
124600.0,s030,287800.0,174500.0
120600.0,s030,155800.0,31200.0
72100.0,s030,255500.0,134900.0
90500.0,s030,242300.0,170200.0
72600.0,s030,337700.0,247200.0
149400.0,s030,244300.0,72000.0
125099.99999999999,s030,203500.0,54100.0
157300.0,s030,288200.0,163100.0
88400.0,s030,371000.0,213700.0
108000.0,s030,410700.0,322300.0
120400.0,s030,288500.0,180500.0
113800.0,s030,124700.0,4300.0
84500.0,s030,252699.99999999997,138900.0
81800.0,s030,246500.0,162000.0
77600.0,s030,313100.0,231300.0
129300.0,s030,245400.0,109200.0
116100.0,s030,165000.0,35700.0
169400.0,s030,267900.0,151800.0
94800.0,s030,486300.0,316900.0
107500.0,s030,447400.0,352600.0
131700.0,s030,293600.0,186100.0
118000.0,s030,167400.0,35700.0
171300.0,s030,800700.0,682700.0
84200.0,s030,511399.99999999994,340100.0
78700.0,s030,301000.0,216800.0
122500.0,s030,268100.0,125300.0
127200.00000000001,s030,152900.0,30400.0
156300.0,s030,263700.0,136500.0
97700.0,s030,437900.0,281600.0
99000.0,s030,508399.99999999994,410700.0
133300.0,s030,334200.0,235200.0
116100.0,s030,226300.0,93000.0
118500.0,s030,288200.0,172100.0
92100.0,s030,273100.0,154600.0
88200.0,s030,316800.0,224700.0
145200.0,s030,270400.0,125000.0
160200.0,s030,522100.0,376900.0
199300.0,s030,417800.0,257600.0
109800.0,s030,530700.0,331400.0
114300.0,s030,510399.99999999994,400600.0
148300.0,s030,322300.0,208000.0
119000.0,s030,246800.0,98500.0
134400.0,s030,393000.0,274000.0
148900.0,s030,304600.0,170200.0
108800.0,s030,403700.0,254800.00000000003
154100.0,s030,462500.0,305200.0
142500.0,s030,247300.0,93200.0
165500.0,s030,291100.0,148600.0
107200.0,s030,407200.0,241700.0
120600.0,s030,455800.0,348600.0
139600.0,s030,322000.0,201400.0
104500.0,s030,185400.0,45800.0
116700.0,s030,290300.0,185800.0
102400.0,s030,288000.0,171300.0
87600.0,s030,334500.0,232100.0
119000.0,s030,226300.0,69300.0
147300.0,s030,725400.0,606400.0
169400.0,s030,358400.0,211100.0
99500.0,s030,497100.0,327700.0
114900.0,s030,462900.0,363400.0
137900.0,s030,279300.0,164400.0
116800.0,s030,129700.00000000001,-8200.0
84700.0,s030,295000.0,178200.0
105900.0,s030,239300.0,154600.0
93200.0,s030,338800.0,232900.0
118300.0,s030,219800.0,84900.0
143600.0,s030,133100.0,14800.0
158900.0,s030,289000.0,145400.0
110300.0,s030,498000.0,339100.0
113800.0,s030,484600.0,374300.0
133800.0,s030,282200.0,168400.0
108000.0,s030,147100.0,13300.0
89800.0,s030,254800.00000000003,146800.0
111900.0,s030,243100.0,153300.0
91300.0,s030,327100.0,215200.0
133600.0,s030,263500.0,99900.0
171000.0,s030,198600.0,65000.0
144600.0,s030,322800.0,151800.0
93400.0,s030,430900.0,286300.0
103800.0,s030,419100.0,325700.0
125400.00000000001,s030,265100.0,161300.0
122800.0,s030,117000.0,-8400.0
109300.0,s030,258000.0,135200.0
91600.0,s030,256500.0,147200.0
82600.0,s030,308100.0,216500.0
126700.0,s030,289500.0,159100.0
115600.0,s030,215700.0,89000.0
153300.0,s030,257299.99999999997,141700.0
94000.0,s030,437000.0,283700.0
105100.0,s030,433400.0,339400.0
128500.0,s030,257900.00000000003,152800.0
111700.0,s030,173200.0,44700.0
97100.0,s030,246900.0,135200.0
87900.0,s030,248300.0,151200.0
83700.0,s030,300000.0,212100.0
125400.00000000001,s030,248300.0,91800.0
145200.0,s030,161100.0,35700.0
139600.0,s030,299100.0,153900.0
98500.0,s030,604600.0,465000.0
99600.0,s030,436400.0,337900.0
126500.0,s030,244800.0,145200.0
119100.0,s030,125200.0,-1300.0
106400.0,s030,217100.0,98000.0
92700.0,s030,266600.0,160200.0
79700.0,s030,323000.0,230300.0
109500.0,s030,220300.0,71400.0
107700.0,s030,167100.0,57600.0
138000.0,s030,252600.0,144900.0
92100.0,s030,582600.0,444600.0
107400.0,s030,426300.0,334200.0
127200.00000000001,s030,263900.0,156500.0
111100.0,s030,162100.0,34900.0
92400.0,s030,199300.0,88200.0
100000.0,s030,245700.0,153300.0
69400.0,s030,321600.0,221600.0
125599.99999999999,s030,275000.0,113700.0
118500.0,s030,237500.0,111900.0
142500.0,s030,272400.0,153900.0
82100.0,s030,416400.0,273900.0
98500.0,s030,411800.0,329700.0
129899.99999999999,s030,262700.0,164200.0
109000.0,s030,162500.0,32599.999999999996
94000.0,s030,195400.0,86400.0
95300.0,s030,247800.0,153800.0
75800.0,s030,323500.0,228200.0
125900.00000000001,s030,376500.0,255900.00000000003
128000.0,s030,233300.0,107400.0
143100.0,s030,280800.0,152800.0
81600.0,s030,385100.0,242000.0
98800.0,s030,412300.0,330700.0
140700.0,s030,251600.0,152800.0
114800.0,s030,157700.0,17000.0
85000.0,s030,264500.0,149700.0
97100.0,s030,249400.0,164400.0
67900.0,s030,318700.0,221600.0
132200.0,s030,291000.0,135300.0
138000.0,s030,214000.0,81800.0
140400.0,s030,325900.0,187900.0
96600.0,s030,368100.0,227700.0
108000.0,s030,489600.0,393000.0
149700.0,s030,341100.0,233100.0
115400.0,s030,188100.0,38400.0
102200.0,s030,173500.0,58100.0
97900.0,s030,246000.0,143800.0
76600.0,s030,315800.0,217900.0
120900.0,s030,321600.0,188300.0
130100.0,s030,202500.0,81600.0
127500.0,s030,269700.0,139600.0
77100.0,s030,357300.0,229800.0
91600.0,s030,422100.0,345000.0
122500.0,s030,281700.0,190100.0
122500.0,s030,131600.0,9100.0
102400.0,s030,193600.0,71100.0
92400.0,s030,268400.0,166000.0
77900.0,s030,310000.0,217600.0
113500.0,s030,296500.0,159800.0
113000.0,s030,204300.0,90800.0
135100.0,s030,205400.0,92400.0
83200.0,s030,418800.0,283700.0
90100.0,s030,410500.0,327300.0
125599.99999999999,s030,261700.0,171600.0
114000.0,s030,136500.0,10900.0
91600.0,s030,241300.0,127300.0
83400.0,s030,268100.0,176500.0
82400.0,s030,325300.0,241900.0
110100.0,s030,257299.99999999997,164900.0
85000.0,s030,162100.0,52000.0
103500.0,s030,186100.0,101100.0
82600.0,s030,553200.0,449700.0
94000.0,s030,453200.0,370600.0
95300.0,s030,658500.0,564500.0
124600.0,s030,264300.0,169000.0
108000.0,s030,274300.0,149700.0
99000.0,s030,621500.0,513499.99999999994
73700.0,s030,351700.0,252699.99999999997
122500.0,s030,249100.0,146900.0
102900.0,s030,187200.0,64699.99999999999
135100.0,s030,229900.0,127000.0
98700.0,s030,465000.0,329900.0
99300.0,s030,475900.0,377200.0
125400.00000000001,s030,311500.0,212200.0
106900.0,s030,146600.0,21200.0
106600.0,s030,245200.0,138300.0
87100.0,s030,302700.0,196100.0
79200.0,s030,313400.0,226300.0
133000.0,s030,261200.0,108900.0
107700.0,s030,187700.0,54700.0
128300.0,s030,958500.0,850800.0
86600.0,s030,630500.0,502200.0
111900.0,s030,419500.0,332900.0
122700.0,s030,237300.0,125400.00000000001
111400.0,s030,146800.0,24100.0
109800.0,s030,262900.0,151500.0
106600.0,s030,288700.0,178900.0
85300.0,s030,356100.0,249500.0
126700.0,s030,218700.0,93100.0
109300.0,s030,168400.0,41700.0
147000.0,s030,207000.0,97700.0
87600.0,s030,398700.0,251699.99999999997
100000.0,s030,407000.0,319400.0
144600.0,s030,363200.0,263200.0
124600.0,s030,176900.0,32300.000000000004
105900.0,s030,217600.0,93000.0
118800.0,s030,469500.0,363600.0
85000.0,s030,329800.0,211000.0
106600.0,s030,206500.0,97000.0
104300.0,s030,173400.0,66800.0
164700.0,s030,180100.0,75800.0
81800.0,s030,435200.0,270500.0
114300.0,s030,436500.0,354700.0
131200.0,s030,347300.0,233000.0
100000.0,s030,193300.0,62100.0
130899.99999999999,s030,243400.0,143400.0
66800.0,s030,283400.0,152500.0
73900.0,s030,514000.0,447200.0
105300.0,s030,316900.0,235300.0
139400.0,s030,460500.0,355200.0
156000.0,s030,431000.0,291600.0
87100.0,s030,431000.0,275000.0
111900.0,s030,507300.0,420200.0
133300.0,s030,263100.0,151200.0
98200.0,s030,208900.0,75600.0
118500.0,s030,222300.0,124100.0
65500.0,s030,257600.0,139100.0
73700.0,s030,349300.0,283800.0
110300.0,s030,272800.0,189400.0
79700.0,s030,185800.0,75500.0
