hold_time,user,press_press_time,press_release_time
134500.0,s046,261900.00000000003,128700.00000000001
85500.0,s046,273900.0,139400.0
98100.0,s046,1149200.0,1035800.0
82300.0,s046,188800.0,90700.0
96300.0,s046,203400.0,121100.0
82000.0,s046,255600.0,159300.0
121100.0,s046,647000.0,565000.0
97300.0,s046,213400.0,92300.0
140300.0,s046,180500.0,83200.0
125599.99999999999,s046,167300.0,27000.0
122700.0,s046,234000.0,108400.0
83100.0,s046,272900.0,150200.0
108700.0,s046,352800.0,214600.0
80500.0,s046,181000.0,72300.0
49600.0,s046,253300.00000000003,172800.0
111100.0,s046,529300.0,479700.0
155900.0,s046,1202100.0,1091000.0
71000.0,s046,255400.00000000003,99500.0
152200.0,s046,134100.0,63100.0
115500.0,s046,165500.0,13300.0
121300.0,s046,229400.0,113900.0
83400.0,s046,244400.0,123100.0
119200.0,s046,392600.0,273900.0
66800.0,s046,205200.0,86000.0
120000.0,s046,216600.0,149800.0
117900.0,s046,1298000.0,1178000.0
158800.0,s046,842100.0,724200.0
88600.0,s046,224200.0,65400.0
88600.0,s046,154600.0,66000.0
61000.0,s046,169900.0,81300.0
106300.0,s046,664600.0,603600.0
81800.0,s046,281600.0,175300.0
97100.0,s046,285600.0,158700.0
74100.0,s046,401700.0,304600.0
92300.0,s046,359200.0,285100.0
102900.0,s046,291400.0,199100.0
173600.0,s046,554400.0,451500.0
120500.0,s046,282300.0,108700.0
151900.0,s046,371900.0,251400.0
128200.00000000001,s046,269100.0,117200.0
131400.0,s046,383200.0,255000.0
72600.0,s046,338800.0,207400.0
151400.0,s046,350200.0,234400.0
72800.0,s046,237400.0,86000.0
104200.0,s046,612400.0,539600.0
126099.99999999999,s046,284300.0,180100.0
194100.0,s046,548400.0,422300.0
92900.0,s046,354200.0,160100.0
200200.0,s046,368300.0,275400.0
148800.0,s046,318700.0,118500.0
131600.0,s046,604000.0,455200.0
95800.0,s046,337200.0,205600.0
126900.00000000001,s046,332200.0,198500.0
78600.0,s046,241900.0,115000.0
94200.0,s046,727900.0,649300.0
107600.0,s046,280400.0,186200.0
191300.0,s046,578900.0,471300.0
103100.0,s046,234600.0,43300.0
189100.0,s046,219200.0,116100.0
125800.0,s046,205000.0,15900.000000000002
92600.0,s046,317500.0,191700.0
73600.0,s046,296300.0,203700.0
94700.0,s046,665800.0,540500.0
74400.0,s046,217600.0,122900.0
83400.0,s046,797800.0,723400.0
93400.0,s046,281200.0,197800.0
166700.0,s046,544500.0,451100.0
112600.0,s046,209200.0,42500.0
110800.0,s046,218700.0,106100.0
128200.00000000001,s046,265400.0,154600.0
112400.0,s046,574900.0,446700.0
88400.0,s046,316400.0,204000.0
101000.0,s046,416600.0,305000.0
66800.0,s046,216500.0,115500.0
99200.0,s046,962400.0,895600.0
88600.0,s046,302500.0,203300.0
108700.0,s046,905700.0,817100.0
91300.0,s046,217100.0,108400.0
95200.0,s046,160800.0,69500.0
113200.0,s046,157800.0,62600.0
121600.0,s046,258199.99999999997,145000.0
86800.0,s046,249100.0,127500.0
96800.0,s046,366200.0,248300.0
66800.0,s046,230300.0,133500.0
84700.0,s046,227400.0,160600.0
111800.0,s046,246400.0,161700.0
144600.0,s046,606800.0,495000.0
88600.0,s046,241400.0,96800.0
133200.0,s046,167300.0,78700.0
111100.0,s046,174100.0,40900.0
107600.0,s046,301200.0,190100.0
95500.0,s046,225400.0,117800.0
101000.0,s046,396800.0,289700.0
66800.0,s046,201800.0,100800.0
109200.0,s046,255900.00000000003,189100.0
84400.0,s046,251100.0,141900.0
146100.0,s046,457600.0,373200.0
106300.0,s046,214200.0,68100.0
123200.0,s046,914600.0,808300.0
120000.0,s046,186600.0,63400.0
117900.0,s046,240000.0,120000.0
89400.0,s046,315300.0,197400.0
75700.0,s046,506800.0,390200.0
57800.0,s046,619000.0,543300.0
69900.0,s046,287500.0,229700.0
71500.0,s046,211200.0,141300.0
126099.99999999999,s046,480600.0,409100.0
83600.0,s046,187600.0,61500.0
91300.0,s046,173600.0,90000.0
96800.0,s046,165200.0,73900.0
131900.0,s046,318600.0,221800.0
72600.0,s046,312200.0,180300.0
107900.0,s046,504100.0,395200.0
64900.0,s046,220800.0,112900.0
92900.0,s046,248500.0,183600.0
80500.0,s046,261900.00000000003,169000.0
165100.0,s046,496200.0,415700.0
101600.0,s046,271700.0,106600.0
155400.0,s046,198500.0,96900.0
110000.0,s046,243500.0,88100.0
129000.0,s046,281900.0,171900.0
83100.0,s046,252100.0,123100.0
100200.0,s046,313000.0,205900.0
59600.0,s046,220500.0,120300.0
89700.0,s046,265900.0,206300.0
95200.0,s046,262200.0,172500.0
163600.0,s046,489000.0,393800.0
63600.00000000001,s046,243500.0,79900.0
111600.0,s046,187900.0,124300.0
119000.0,s046,242500.0,130899.99999999999
101300.0,s046,864200.0,745200.0
90000.0,s046,294000.0,192700.0
105800.0,s046,344100.0,228300.0
72800.0,s046,210800.0,105000.0
76000.0,s046,239200.0,166400.0
81800.0,s046,265600.0,189600.0
141100.0,s046,512200.0,430400.0
93600.0,s046,220200.0,79100.0
133700.0,s046,885300.0,791700.0
121300.0,s046,240800.0,107100.0
116600.0,s046,244700.0,123400.0
100800.0,s046,249400.0,132800.0
109500.0,s046,325900.0,200300.0
67800.0,s046,212600.0,103100.0
80200.0,s046,253699.99999999997,185900.0
94200.0,s046,252900.0,172700.0
122700.0,s046,547400.0,453200.0
92600.0,s046,233200.0,110500.0
102900.0,s046,256699.99999999997,164100.0
130600.0,s046,191300.0,88400.0
108700.0,s046,260600.0,130000.0
81000.0,s046,267600.0,158900.0
84900.0,s046,484700.0,389200.0
70400.0,s046,177000.0,92100.0
82600.0,s046,246300.0,175900.0
86800.0,s046,249000.0,166400.0
126599.99999999999,s046,497200.0,410400.0
95200.0,s046,199400.0,72800.0
138700.0,s046,889600.0,794400.0
136400.0,s046,227900.0,89200.0
151900.0,s046,251400.0,115000.0
99700.0,s046,275700.0,123800.0
88100.0,s046,375700.0,258600.0
74700.0,s046,226300.0,138200.0
81500.0,s046,249000.0,174300.0
81000.0,s046,228900.0,147400.0
134300.0,s046,500700.00000000006,419700.0
83100.0,s046,223700.0,89400.0
78900.0,s046,213700.0,130600.0
95500.0,s046,230100.0,151200.0
128200.00000000001,s046,222600.0,127099.99999999999
80700.0,s046,260000.0,131800.0
99200.0,s046,301400.0,163700.0
62799.99999999999,s046,215000.0,115800.0
89700.0,s046,265900.0,203100.0
84400.0,s046,241900.0,152200.0
129200.00000000001,s046,631700.0,547300.0
88600.0,s046,180900.0,51700.0
90700.0,s046,160400.0,71800.0
79700.0,s046,190700.0,100000.0
107100.0,s046,307500.0,227800.0
87300.0,s046,239100.0,132000.0
95800.0,s046,420300.0,293700.0
71500.0,s046,192900.0,97100.0
98400.0,s046,279100.0,207600.0
88900.0,s046,322000.0,223600.0
134800.0,s046,591600.0,502700.00000000006
87300.0,s046,203900.0,69100.0
68600.0,s046,196600.0,109300.0
97600.0,s046,205500.0,136900.0
98900.0,s046,213900.0,116300.0
66500.0,s046,276000.0,177100.0
88600.0,s046,568800.0,417400.0
66200.0,s046,196000.0,107400.0
98400.0,s046,626100.0,559900.0
111100.0,s046,200200.0,101800.0
138800.0,s046,571100.0,460000.0
98100.0,s046,176300.0,37500.0
142400.0,s046,162000.0,63900.0
109500.0,s046,165400.0,23000.0
133500.0,s046,244000.0,134500.0
82000.0,s046,305100.0,171600.0
86300.0,s046,446100.0,316100.0
62799.99999999999,s046,208700.0,122400.0
81000.0,s046,260299.99999999997,197500.0
78100.0,s046,260600.0,179600.0
123200.0,s046,498300.0,420200.0
85500.0,s046,205500.0,82300.0
98400.0,s046,168400.0,82900.0
117400.0,s046,180700.0,82300.0
122700.0,s046,223700.0,106300.0
79900.0,s046,419500.0,296800.0
98900.0,s046,362800.0,218000.0
66500.0,s046,194700.0,95800.0
66000.0,s046,735000.0,668500.0
88400.0,s046,213100.0,147100.0
120600.0,s046,484600.0,396200.0
87600.0,s046,296500.0,175900.0
86300.0,s046,252800.00000000003,165200.0
110500.0,s046,202900.0,116600.0
112900.0,s046,208600.0,98100.0
82600.0,s046,289000.0,176100.0
80200.0,s046,515200.0,374900.0
63900.0,s046,191300.0,111100.0
96800.0,s046,341600.0,277700.0
71500.0,s046,273700.0,176900.0
136900.0,s046,468400.0,396900.0
95800.0,s046,232700.0,95800.0
103700.0,s046,214600.0,118800.0
112100.0,s046,145400.0,41700.0
102400.0,s046,247600.0,135500.0
84700.0,s046,238400.0,136000.0
93600.0,s046,384500.0,264200.0
71000.0,s046,220500.0,126900.00000000001
64900.0,s046,714200.0,643200.0
78600.0,s046,217600.0,152700.0
116600.0,s046,505900.0,427300.0
93900.0,s046,167800.0,51200.0
84400.0,s046,196800.0,102900.0
94400.0,s046,176800.0,92400.0
131100.0,s046,199900.0,105500.0
79100.0,s046,297100.0,166000.0
89200.0,s046,370700.0,281300.0
59600.0,s046,178600.0,89400.0
115800.0,s046,208600.0,149000.0
90200.0,s046,322000.0,206200.0
125000.0,s046,563100.0,472900.0
111600.0,s046,267400.0,142400.0
150300.0,s046,349800.0,238200.0
108700.0,s046,199700.0,49400.0
134300.0,s046,348700.0,240000.0
108400.0,s046,320600.0,186300.0
92100.0,s046,368300.0,271500.0
62300.0,s046,193100.0,101000.0
96300.0,s046,197600.0,135300.0
83400.0,s046,254500.0,158200.0
117400.0,s046,547900.0,464500.0
76500.0,s046,219000.0,101600.0
89400.0,s046,179200.0,102700.0
90200.0,s046,129000.0,39600.0
97100.0,s046,200400.0,110200.0
95000.0,s046,343300.0,246200.0
83400.0,s046,271100.0,167400.0
59600.0,s046,173400.0,90000.0
85500.0,s046,140600.0,81000.0
96000.0,s046,429900.0,344400.0
128800.0,s046,682800.0,586800.0
55400.0,s046,219000.0,90200.0
93600.0,s046,181000.0,125599.99999999999
107100.0,s046,270300.0,176700.0
130600.0,s046,1417700.0,1310600.0
80500.0,s046,739700.0,609100.0
88900.0,s046,281600.0,163200.0
58300.0,s046,165900.0,77000.0
96800.0,s046,136700.0,78400.0
88600.0,s046,275100.0,178300.0
134000.0,s046,500800.0,412200.0
90200.0,s046,196500.0,62500.0
141100.0,s046,245900.0,155700.0
115500.0,s046,186500.0,45400.0
83600.0,s046,301900.0,186400.0
73600.0,s046,279400.0,195800.0
93600.0,s046,357800.0,251500.0
77600.0,s046,229200.0,135600.0
73600.0,s046,214800.0,137200.0
105800.0,s046,299600.0,226000.0
131100.0,s046,848500.0,742700.0
90500.0,s046,260400.00000000003,129300.0
129000.0,s046,180800.0,90300.0
119000.0,s046,179700.0,50700.0
45900.0,s046,342900.0,223900.0
56500.0,s046,349600.0,303700.0
101300.0,s046,338500.0,223000.0
56200.0,s046,187300.0,86000.0
100500.0,s046,596300.0,540100.0
106300.0,s046,281900.0,181400.0
119000.0,s046,575000.0,468700.0
74100.0,s046,193400.0,74400.0
141900.0,s046,133300.0,59200.0
84200.0,s046,135300.0,-6600.0
103700.0,s046,302000.0,217800.0
63299.99999999999,s046,261299.99999999997,157600.0
87800.0,s046,330900.0,208000.0
65400.0,s046,183800.0,96000.0
71800.0,s046,559100.0,493700.0
103700.0,s046,270400.0,198600.0
117900.0,s046,595600.0,491900.0
97900.0,s046,203400.0,85500.0
198300.0,s046,416800.0,318900.0
138200.0,s046,225000.0,26700.0
102900.0,s046,357300.0,219100.0
68900.0,s046,312700.0,209800.0
111800.0,s046,385500.0,276800.0
73300.0,s046,187000.0,75200.0
87300.0,s046,339900.0,266600.0
102900.0,s046,302700.0,215400.0
160600.0,s046,594300.0,491400.0
91000.0,s046,220300.0,59700.0
137400.0,s046,246200.0,155200.0
125800.0,s046,173600.0,36200.0
114200.0,s046,315700.0,189900.0
78100.0,s046,283700.0,169500.0
113200.0,s046,314100.0,211200.0
71000.0,s046,232200.0,119000.0
87300.0,s046,215800.0,144800.0
83600.0,s046,233400.0,146100.0
152200.0,s046,501100.0,417500.0
92600.0,s046,200500.0,48300.0
142200.0,s046,171500.0,78900.0
110000.0,s046,195500.0,53300.0
140900.0,s046,213400.0,103400.0
84900.0,s046,293000.0,152100.0
87600.0,s046,419000.0,315900.0
70200.0,s046,228700.0,141100.0
86300.0,s046,259799.99999999997,189600.0
62500.0,s046,266100.0,179800.0
147500.0,s046,455000.0,392500.0
94200.0,s046,185000.0,37500.0
128700.00000000001,s046,213200.0,119000.0
126300.0,s046,217100.0,88400.0
107100.0,s046,247100.0,120800.0
95500.0,s046,275000.0,167900.0
92900.0,s046,424200.0,325300.0
70400.0,s046,231600.0,138700.0
105800.0,s046,564300.0,493900.0
90500.0,s046,321500.0,215700.0
139800.0,s046,603300.0,512800.00000000006
101300.0,s046,254300.00000000003,114500.0
140100.0,s046,280700.0,179400.0
130000.0,s046,199500.0,59400.0
125000.0,s046,279000.0,149000.0
98400.0,s046,279200.0,154200.0
108400.0,s046,333000.0,232800.0
68100.0,s046,197000.0,88600.0
82000.0,s046,231600.0,163500.0
78900.0,s046,269800.0,187800.0
125300.0,s046,523599.99999999994,444700.0
83100.0,s046,194700.0,69400.0
178300.0,s046,207400.0,124300.0
119000.0,s046,246700.0,68400.0
123200.0,s046,249000.0,130000.0
88100.0,s046,264400.0,141200.0
79100.0,s046,873100.0,766800.0
69900.0,s046,232600.0,153500.0
84700.0,s046,228400.0,158500.0
72600.0,s046,244800.0,160100.0
129300.0,s046,505700.00000000006,433100.0
86300.0,s046,181800.0,52500.0
124000.0,s046,189200.0,102900.0
112600.0,s046,160500.0,36500.0
142400.0,s046,218600.0,106000.0
75200.0,s046,306900.0,164500.0
88600.0,s046,824300.0,719600.0
74900.0,s046,240300.0,151700.0
36200.0,s046,601300.0,526400.0
71800.0,s046,217100.0,180900.0
110800.0,s046,469300.0,397500.0
101300.0,s046,152200.0,41400.0
134500.0,s046,154100.0,52800.0
94700.0,s046,160700.0,26200.0
124500.0,s046,207300.0,112600.0
70700.0,s046,312700.0,188200.0
104700.0,s046,357800.0,253900.00000000003
69400.0,s046,170400.0,65700.0
110300.0,s046,190500.0,121100.0
79700.0,s046,276200.0,165900.0
112600.0,s046,485300.0,405600.0
90200.0,s046,149300.0,36700.0
106800.0,s046,197600.0,107400.0
112900.0,s046,162000.0,55200.0
120000.0,s046,209900.0,97000.0
94400.0,s046,341700.0,221700.0
97600.0,s046,341400.0,224300.0
66800.0,s046,203400.0,105800.0
101600.0,s046,196600.0,129800.0
75500.0,s046,283000.0,181400.0
98400.0,s046,497700.0,422200.0
81300.0,s046,150900.0,52500.0
123400.0,s046,181900.0,100600.0
113200.0,s046,197800.0,74400.0
138000.0,s046,203900.0,90700.0
88100.0,s046,294000.0,156000.0
86000.0,s046,527100.0,409700.0
71800.0,s046,186000.0,100000.0
82800.0,s046,210000.0,138200.0
46400.0,s046,257100.0,174300.0
97700.0,s046,424400.0,378000.0
74100.0,s046,152300.0,54600.0
121900.0,s046,144600.0,70500.0
107900.0,s046,127500.0,5600.0
140900.0,s046,226600.0,118700.0
88100.0,s046,278500.0,137600.0
98900.0,s046,377600.0,273900.0
73900.0,s046,194100.0,95200.0
96800.0,s046,202100.0,128200.00000000001
68900.0,s046,243700.0,146900.0
92900.0,s046,528600.0,459700.0
74900.0,s046,153900.0,61000.0
91800.0,s046,254100.0,179200.0
122700.0,s046,142800.0,51000.0
107900.0,s046,227900.0,105200.0
85500.0,s046,239400.0,131500.0
97900.0,s046,421100.0,318000.0
71000.0,s046,239000.0,141100.0
104200.0,s046,196800.0,125800.0
60700.0,s046,242600.0,138400.0
109800.0,s046,435500.0,374800.0
79700.0,s046,168900.0,59100.0
102400.0,s046,157300.0,77600.0
98700.0,s046,125900.00000000001,23500.0
117400.0,s046,197300.0,98600.0
78900.0,s046,267900.0,150500.0
91500.0,s046,380200.0,278900.0
70700.0,s046,171200.0,79700.0
86800.0,s046,195500.0,124800.0
64400.0,s046,231800.0,145000.0
93400.0,s046,451100.0,386700.0
65400.0,s046,158000.0,64600.00000000001
95500.0,s046,154900.0,89500.0
86000.0,s046,128000.0,32500.0
101300.0,s046,193300.0,107300.0
87600.0,s046,224400.0,123100.0
83600.0,s046,318500.0,241200.0
71000.0,s046,125800.0,42200.0
89700.0,s046,178900.0,107900.0
59400.0,s046,244200.0,154500.0
88700.0,s046,454000.0,394600.0
76000.0,s046,122800.0,34100.0
82600.0,s046,169200.0,93200.0
84700.0,s046,98800.0,16200.0
108200.0,s046,207600.0,122900.0
85200.0,s046,233100.0,124900.0
90000.0,s046,304100.0,212000.0
62799.99999999999,s046,178400.0,88400.0
91000.0,s046,155400.0,92600.0
68300.0,s046,231600.0,140600.0
83400.0,s046,443900.0,375600.0
67000.0,s046,157000.0,73600.0
110300.0,s046,137800.0,70800.0
91300.0,s046,118300.0,8000.0
88600.0,s046,195500.0,104200.0
78100.0,s046,240900.0,152300.0
77300.0,s046,290800.0,187700.0
57800.0,s046,145400.0,68100.0
68900.0,s046,140600.0,82800.0
77300.0,s046,201500.0,132600.0
77600.0,s046,490600.0,413300.0
70700.0,s046,130399.99999999999,52800.0
99200.0,s046,137300.0,66600.0
95200.0,s046,117200.0,18000.0
84200.0,s046,206500.0,111300.0
58800.0,s046,250199.99999999997,166000.0
74400.0,s046,661800.0,576100.0
55400.0,s046,147000.0,72600.0
81000.0,s046,171200.0,115800.0
73600.0,s046,202600.0,121600.0
91600.0,s046,459000.0,385400.0
70200.0,s046,157300.0,65700.0
110000.0,s046,229800.0,159600.0
98100.0,s046,154600.0,44600.0
92300.0,s046,861000.0,762900.0
75700.0,s046,303400.0,211100.0
79400.0,s046,287600.0,180000.0
37700.0,s046,160900.0,81500.0
84200.0,s046,127400.00000000001,89700.0
59900.0,s046,217900.0,133700.0
88400.0,s046,451000.0,391100.0
74400.0,s046,148000.0,59600.0
118500.0,s046,143600.0,69200.0
101100.0,s046,116900.0,-1600.0
108900.0,s046,188400.0,87300.0
87100.0,s046,264900.0,156000.0
78600.0,s046,315600.0,218500.0
66200.0,s046,126400.00000000001,47800.0
99500.0,s046,166200.0,100000.0
60200.0,s046,215300.0,115800.0
82900.0,s046,474100.0,413900.0
61700.0,s046,125700.0,42800.0
104700.0,s046,128800.0,67100.0
77300.0,s046,122400.0,17700.0
95200.0,s046,211000.0,133700.0
85200.0,s046,246200.0,151000.0
71500.0,s046,286900.0,177400.0
56500.0,s046,125300.0,53800.0
79100.0,s046,142000.0,85500.0
57300.0,s046,229100.0,150000.0
84500.0,s046,432100.0,374800.0
75500.0,s046,120100.0,35600.0
113200.0,s046,125400.00000000001,49900.0
89200.0,s046,102100.0,-11100.0
103400.0,s046,168600.0,79400.0
94400.0,s046,225900.0,122500.0
76800.0,s046,304600.0,229100.0
63900.0,s046,157000.0,80200.0
83400.0,s046,407500.0,343600.0
69100.0,s046,220300.0,136900.0
80800.0,s046,448600.0,379500.0
81500.0,s046,129399.99999999999,48600.0
124500.0,s046,131200.0,49700.0
98400.0,s046,123200.0,-1300.0
108200.0,s046,192300.0,93900.0
90700.0,s046,225500.0,117300.0
72300.0,s046,226500.0,124700.0
77800.0,s046,176000.0,103700.0
81300.0,s046,573300.0,495500.0
79700.0,s046,224500.0,143200.0
98100.0,s046,446600.0,366900.0
79100.0,s046,121900.0,23800.0
24900.0,s046,233200.0,154100.0
112100.0,s046,1700.0,-23200.0
109200.0,s046,216300.0,104200.0
85700.0,s046,261799.99999999997,152600.0
82300.0,s046,332500.0,225700.0
67500.0,s046,174900.0,92600.0
98400.0,s046,217600.0,150100.0
58300.0,s046,251600.0,153200.0
118200.0,s046,481100.0,422800.0
101300.0,s046,182300.0,64100.00000000001
154300.0,s046,186000.0,84700.0
108900.0,s046,207100.0,52800.0
117600.0,s046,197200.0,88300.0
88900.0,s046,245900.0,128300.0
78400.0,s046,302200.0,199300.0
61000.0,s046,136700.0,58300.0
98700.0,s046,188700.0,127700.00000000001
88400.0,s046,311800.0,213100.0
114500.0,s046,461100.0,372700.0
88600.0,s046,138800.0,24300.0
144500.0,s046,161200.0,72600.0
86000.0,s046,149100.0,4600.0
105800.0,s046,186700.0,100700.0
85500.0,s046,222000.0,116200.0
76000.0,s046,257900.00000000003,147100.0
59900.0,s046,139900.0,63900.0
83100.0,s046,154100.0,94200.0
74400.0,s046,210500.0,127400.00000000001
106900.0,s046,481900.0,407500.0
93600.0,s046,155700.0,48800.0
110800.0,s046,874500.0,780900.0
133700.0,s046,134600.0,23800.0
96600.0,s046,236000.0,102300.0
86000.0,s046,310100.0,213500.0
98900.0,s046,439500.0,310800.0
69700.0,s046,178600.0,79700.0
94700.0,s046,183900.0,114200.0
78900.0,s046,208400.0,113700.0
109000.0,s046,500399.99999999994,421500.0
82300.0,s046,156800.0,47800.0
124000.0,s046,146700.0,64400.0
108200.0,s046,149400.0,25400.0
93100.0,s046,267000.0,158800.0
74100.0,s046,249600.0,156500.0
76500.0,s046,351000.0,254699.99999999997
71000.0,s046,155600.0,79100.0
94700.0,s046,153800.0,82800.0
90200.0,s046,211500.0,116800.0
110300.0,s046,469500.0,379300.0
67800.0,s046,182900.0,72600.0
110000.0,s046,136500.0,68700.0
102100.0,s046,129099.99999999999,19100.0
70400.0,s046,207800.0,105700.0
91000.0,s046,259100.0,188700.0
84200.0,s046,548700.0,450300.0
72000.0,s046,130899.99999999999,46700.0
78900.0,s046,553300.0,481300.0
82000.0,s046,246100.0,167200.0
106100.0,s046,478700.0,396700.0
66000.0,s046,188400.0,82300.0
112600.0,s046,126200.0,60200.0
120800.0,s046,129000.0,16400.0
54900.0,s046,271100.0,150300.0
92300.0,s046,344900.0,290000.0
83100.0,s046,323300.0,209600.0
64400.0,s046,215500.0,132400.0
88100.0,s046,183100.0,118700.0
75500.0,s046,205700.0,117600.0
118500.0,s046,504100.0,428600.0
87100.0,s046,166500.0,48000.0
125800.0,s046,161800.0,74700.0
115500.0,s046,173600.0,47800.0
94400.0,s046,215700.0,100200.0
87800.0,s046,215900.0,121500.0
74700.0,s046,455200.0,362300.0
66500.0,s046,161000.0,86300.0
96300.0,s046,614000.0,547500.0
86000.0,s046,407700.0,311400.0
71000.0,s046,939200.0,853200.0
71200.0,s046,384600.0,313600.0
88100.0,s046,188900.0,117700.0
96600.0,s046,120100.0,32000.0
101800.0,s046,206300.0,109700.0
65199.99999999999,s046,240100.0,138300.0
77600.0,s046,579500.0,459000.0
64600.00000000001,s046,193700.0,116100.0
61000.0,s046,220500.0,155900.0
64600.00000000001,s046,575000.0,514000.0
121400.0,s046,550900.0,486300.0
66200.0,s046,383600.0,262200.0
90000.0,s046,268000.0,201800.0
103700.0,s046,94000.0,4000.0
107900.0,s046,196800.0,93100.0
87800.0,s046,243100.0,135200.0
105000.0,s046,373100.0,260700.0
63900.0,s046,215000.0,110000.0
80200.0,s046,206600.0,142700.0
79900.0,s046,231000.0,150800.0
117400.0,s046,546500.0,466600.0
69700.0,s046,185500.0,68100.0
120500.0,s046,137600.0,67900.0
125800.0,s046,126900.00000000001,6400.0
109200.0,s046,273500.0,147700.0
82800.0,s046,278700.0,169500.0
80500.0,s046,675000.0,574500.0
83600.0,s046,186800.0,106300.0
92900.0,s046,312000.0,228400.0
73600.0,s046,250100.0,157200.0
105500.0,s046,510900.0,437300.0
84400.0,s046,217900.0,112400.0
154600.0,s046,354000.0,269600.0
121100.0,s046,244600.0,90000.0
99200.0,s046,247400.0,126300.0
88600.0,s046,248900.0,149700.0
76500.0,s046,320900.0,212500.0
69900.0,s046,181000.0,104500.0
106800.0,s046,210500.0,140600.0
78100.0,s046,278500.0,171700.0
106000.0,s046,536600.0,458500.0
92600.0,s046,256100.0,150100.0
131900.0,s046,199800.0,107200.0
103700.0,s046,152500.0,20600.0
113200.0,s046,681500.0,577800.0
78100.0,s046,300100.0,186900.0
99200.0,s046,317200.0,196100.0
66500.0,s046,232400.0,133200.0
82800.0,s046,233500.0,167000.0
66000.0,s046,208300.0,125500.0
101400.0,s046,462400.0,396400.0
75700.0,s046,194000.0,92600.0
90700.0,s046,152300.0,76600.0
33300.0,s046,177500.0,86800.0
57500.0,s046,156200.0,122900.0
86500.0,s046,274200.0,216700.0
74100.0,s046,360400.0,251500.0
58300.0,s046,155400.0,81300.0
72300.0,s046,149800.0,91500.0
70200.0,s046,190200.0,117900.0
92300.0,s046,473500.0,403300.0
82000.0,s046,109700.0,17400.0
109000.0,s046,134300.0,52300.0
98900.0,s046,104000.0,-5000.0
115800.0,s046,188600.0,89700.0
75500.0,s046,275000.0,159200.0
62300.0,s046,1018899.9999999999,907100.0
55900.0,s046,150700.0,88400.0
67300.0,s046,268700.0,212800.0
68600.0,s046,226100.0,158800.0
81300.0,s046,483000.0,414400.0
77600.0,s046,148600.0,67300.0
86300.0,s046,138600.0,61000.0
89400.0,s046,127200.00000000001,40900.0
102600.0,s046,176400.0,87000.0
95200.0,s046,206400.0,103800.0
60700.0,s046,1319800.0,1252000.0
51500.0,s046,197900.0,137200.0
66800.0,s046,257000.0,205500.0
64100.00000000001,s046,254000.0,187200.0
114500.0,s046,488500.0,424400.0
85700.0,s046,185500.0,71000.0
84400.0,s046,184200.0,98500.0
95000.0,s046,149600.0,65199.99999999999
138200.0,s046,400600.0,305600.0
93600.0,s046,311100.0,172900.0
75500.0,s046,455400.0,350400.0
66200.0,s046,201600.0,126099.99999999999
69100.0,s046,229200.0,163000.0
72000.0,s046,281100.0,212000.0
116100.0,s046,573400.0,501399.99999999994
82800.0,s046,176000.0,59900.0
99200.0,s046,158300.0,75500.0
114000.0,s046,139100.0,39900.0
140600.0,s046,296700.0,182700.0
80500.0,s046,368100.0,227500.0
90700.0,s046,487800.0,355400.0
64100.00000000001,s046,183000.0,92300.0
72800.0,s046,235000.0,170900.0
74400.0,s046,271900.0,199100.0
115800.0,s046,548900.0,474500.0
101000.0,s046,200500.0,84700.0
104500.0,s046,204700.0,103700.0
111800.0,s046,160700.0,56200.0
116100.0,s046,211200.0,99400.0
84700.0,s046,261299.99999999997,145200.0
83100.0,s046,511800.00000000006,396800.0
66800.0,s046,170400.0,87300.0
76200.0,s046,206900.0,140100.0
74100.0,s046,982300.0,906100.0
124500.0,s046,624500.0,550400.0
83600.0,s046,168800.0,44300.0
103400.0,s046,177300.0,93700.0
115300.0,s046,127500.0,24100.0
103900.0,s046,231300.0,116000.0
83100.0,s046,330600.0,226700.0
77600.0,s046,397400.0,293200.0
84400.0,s046,171000.0,93400.0
68600.0,s046,315200.0,230800.0
62500.0,s046,310400.0,241800.0
102200.0,s046,565200.0,502700.00000000006
90500.0,s046,184800.0,82600.0
83400.0,s046,162600.0,72100.0
111800.0,s046,156800.0,73400.0
95200.0,s046,240800.0,129000.0
75200.0,s046,272800.0,177600.0
81000.0,s046,420100.0,308500.0
72800.0,s046,156500.0,75500.0
73300.0,s046,332300.0,259500.0
74100.0,s046,256000.0,182700.0
123500.0,s046,490000.0,415900.0
73600.0,s046,168600.0,45100.0
8500.0,s046,202700.0,129099.99999999999
78900.0,s046,35500.0,27000.0
107400.0,s046,209700.0,130800.0
79100.0,s046,575400.0,468000.0
81500.0,s046,415300.0,339600.0
65199.99999999999,s046,216300.0,134800.0
84200.0,s046,318900.0,253699.99999999997
98700.0,s046,282200.0,198000.0
96400.0,s046,672600.0,573900.0
81800.0,s046,205900.0,109500.0
99500.0,s046,107500.0,25700.0
78600.0,s046,157600.0,58100.0
99200.0,s046,216300.0,137700.0
72800.0,s046,861700.0,762500.0
67500.0,s046,324600.0,215900.0
56500.0,s046,250500.0,183000.0
67800.0,s046,210300.0,153800.0
63600.00000000001,s046,277700.0,209900.0
98500.0,s046,488300.0,424700.0
98700.0,s046,200300.0,101800.0
125000.0,s046,147100.0,48400.0
93900.0,s046,154900.0,29900.0
127400.00000000001,s046,208600.0,114700.0
85500.0,s046,913100.0,785700.0
