hold_time,user,press_press_time,press_release_time
63400.0,s025,786700.0,719600.0
81600.0,s025,316300.0,252900.0
42800.0,s025,145000.0,63400.0
66100.0,s025,107300.0,64500.0
68200.0,s025,59200.0,-6900.0
83900.0,s025,166400.0,98200.0
71000.0,s025,550100.0,466200.0
65000.0,s025,116400.0,17100.0
54700.0,s025,121000.0,56000.0
61800.0,s025,139400.0,84700.0
70000.0,s025,1114700.0,1052900.0
73900.0,s025,411300.0,341300.0
81300.0,s025,194100.0,120200.0
53100.0,s025,135000.0,53700.0
63900.0,s025,87500.0,34400.0
89800.0,s025,158100.0,94200.0
91600.0,s025,519300.0,429500.0
59900.0,s025,190200.0,80400.0
68100.0,s025,77400.0,17500.0
91300.0,s025,201400.0,133300.0
68600.0,s025,840200.0,748900.0
71100.0,s025,305900.0,237300.0
70800.0,s025,132600.0,61500.0
73700.0,s025,125800.0,55000.0
69400.0,s025,85400.0,11700.0
89800.0,s025,189200.0,119800.0
73100.0,s025,652800.0,563000.0
62600.0,s025,162200.0,54800.0
68400.0,s025,112800.0,50200.0
76300.0,s025,113000.0,44600.0
76600.0,s025,741000.0,664700.0
81800.0,s025,380100.0,303500.0
64400.0,s025,151000.0,69200.0
64199.99999999999,s025,127800.0,63400.0
74700.0,s025,87200.0,23000.0
84700.0,s025,181800.0,107100.0
56800.0,s025,572300.0,487600.0
62799.99999999999,s025,154300.0,63799.99999999999
59100.0,s025,159700.0,96900.0
72900.0,s025,127000.0,67900.0
70200.0,s025,641800.0,568900.0
87100.0,s025,337900.0,267700.0
63100.0,s025,146500.0,59400.0
58600.0,s025,122600.0,59500.0
71000.0,s025,71600.0,13000.0
83400.0,s025,170700.0,99700.0
72300.0,s025,640600.0,557200.0
73100.0,s025,361700.0,272500.0
54700.0,s025,186300.0,113200.0
75200.0,s025,106700.0,52000.0
66800.0,s025,564200.0,489000.0
82900.0,s025,301200.0,234400.0
79500.0,s025,139100.0,56200.0
70800.0,s025,120200.0,40700.0
68600.0,s025,82200.0,11400.0
80000.0,s025,158300.0,89700.0
81000.0,s025,502900.0,422900.0
63100.0,s025,144600.0,58000.0
67900.0,s025,105400.0,42300.0
67600.0,s025,111200.0,43300.0
63400.0,s025,524900.0,457300.0
59200.0,s025,304500.0,241100.0
46700.0,s025,142400.0,83200.0
69700.0,s025,862200.0,815500.0
55200.0,s025,222300.0,152600.0
87900.0,s025,777400.0,722200.0
76600.0,s025,480200.0,392300.0
61800.0,s025,832200.0,752500.0
67900.0,s025,174000.0,112200.0
73700.0,s025,118600.0,50700.0
77600.0,s025,1790900.0,1717200.0
79200.0,s025,442900.0,365300.0
78400.0,s025,213900.0,134700.0
46200.0,s025,142600.0,64199.99999999999
74200.0,s025,93800.0,47600.0
85800.0,s025,189800.0,115600.0
87600.0,s025,524000.0,438200.0
67900.0,s025,191600.0,101800.0
62000.0,s025,110900.0,43000.0
65199.99999999999,s025,120100.0,58100.0
77100.0,s025,522000.0,456800.0
118300.0,s025,356700.0,279600.0
75000.0,s025,394700.0,276400.0
68900.0,s025,131000.0,56000.0
61300.0,s025,145500.0,76600.0
87100.0,s025,162600.0,101300.0
75800.0,s025,582300.0,495200.0
71000.0,s025,200500.0,82000.0
61500.0,s025,132000.0,61000.0
68400.0,s025,115600.0,54100.0
67900.0,s025,567400.0,499000.0
100100.0,s025,372000.0,304100.0
76800.0,s025,177500.0,77400.0
64699.99999999999,s025,116500.0,39700.0
79700.0,s025,86900.0,22200.0
90800.0,s025,168900.0,89200.0
85800.0,s025,597600.0,506800.0
66500.0,s025,180700.0,95200.0
65199.99999999999,s025,134900.0,68400.0
77900.0,s025,120900.0,55700.0
76300.0,s025,586700.0,508800.00000000006
81900.0,s025,342900.0,266600.0
63900.0,s025,192200.0,110300.0
68100.0,s025,114100.0,50200.0
64400.0,s025,132600.0,64500.0
88200.0,s025,161000.0,96600.0
89800.0,s025,562300.0,474100.0
62799.99999999999,s025,168400.0,88100.0
61500.0,s025,118500.0,55700.0
74200.0,s025,128599.99999999999,67100.0
65500.0,s025,615900.0,541700.0
71300.0,s025,399700.0,334200.0
69400.0,s025,167900.0,96600.0
48600.0,s025,126000.0,56600.0
69200.0,s025,64500.0,15900.000000000002
87600.0,s025,151300.0,82100.0
77100.0,s025,541400.0,453800.0
60200.0,s025,140400.0,48800.0
60500.0,s025,122800.0,62600.0
71300.0,s025,107800.0,47300.0
62300.0,s025,458700.0,387400.0
73900.0,s025,352200.0,289900.0
62000.0,s025,160200.0,86300.0
61500.0,s025,97700.0,35700.0
72300.0,s025,104100.0,42600.0
86900.0,s025,157000.0,84700.0
86100.0,s025,512200.0,425300.0
62000.0,s025,139000.0,54000.0
63100.0,s025,126400.00000000001,64400.0
71800.0,s025,117000.0,53900.0
66500.0,s025,917000.0,845200.0
79000.0,s025,429900.0,363400.0
72600.0,s025,176900.0,97900.0
58400.0,s025,97200.0,24600.0
75000.0,s025,95400.0,37000.0
81800.0,s025,183500.0,108500.0
91900.0,s025,529200.0,447400.0
57800.0,s025,167500.0,55600.0
61500.0,s025,106400.0,48600.0
63900.0,s025,125900.00000000001,64400.0
70000.0,s025,562100.0,498200.0
69700.0,s025,374600.0,304600.0
78400.0,s025,132500.0,62799.99999999999
65000.0,s025,104400.0,26000.0
73400.0,s025,83800.0,18800.0
91600.0,s025,166300.0,92900.0
73400.0,s025,533500.0,441900.0
64400.0,s025,129800.0,51700.0
61000.0,s025,110400.0,46000.0
71500.0,s025,113800.0,52800.0
64199.99999999999,s025,848600.0,777100.0
66500.0,s025,491200.0,427000.0
54100.0,s025,401700.0,335200.0
54900.0,s025,145000.0,90900.0
48100.0,s025,116500.0,61600.0
76800.0,s025,227500.0,179400.0
73400.0,s025,513700.00000000006,436900.0
60700.0,s025,173100.0,52200.0
57600.0,s025,117200.0,56500.0
61000.0,s025,106200.0,48600.0
67100.0,s025,605100.0,544100.0
84500.0,s025,365400.0,298300.0
75800.0,s025,1181200.0,1096700.0
73700.0,s025,319700.0,243900.0
59700.0,s025,405700.0,332000.0
67300.0,s025,206400.0,146700.0
73100.0,s025,534300.0,467000.0
63600.00000000001,s025,124000.0,47200.0
58100.0,s025,108200.0,44600.0
68100.0,s025,90900.0,32800.0
68900.0,s025,601700.0,533600.0
75000.0,s025,463800.0,394900.0
68900.0,s025,149400.0,74400.0
67600.0,s025,121000.0,52100.0
76000.0,s025,85900.0,18300.0
76300.0,s025,176800.0,100800.0
70500.0,s025,527400.0,451100.0
70500.0,s025,203100.0,98600.0
77600.0,s025,132500.0,62000.0
75200.0,s025,137800.0,60200.0
65199.99999999999,s025,581900.0,506700.00000000006
67600.0,s025,368000.0,302800.0
78400.0,s025,139100.0,71500.0
60500.0,s025,108100.0,29700.0
70500.0,s025,91400.0,30900.0
92400.0,s025,154700.0,84200.0
84200.0,s025,452200.0,359800.0
68900.0,s025,195200.0,97800.0
58600.0,s025,127300.0,58400.0
71800.0,s025,124100.0,65500.0
67900.0,s025,454700.0,382900.0
94000.0,s025,352200.0,284300.0
63100.0,s025,142900.0,48900.0
61000.0,s025,103600.0,40500.0
96900.0,s025,90600.0,29600.0
85500.0,s025,197400.0,100500.0
81600.0,s025,537400.0,451900.0
67100.0,s025,145100.0,65600.0
62799.99999999999,s025,113100.0,46000.0
68600.0,s025,115300.0,52500.0
63900.0,s025,529900.0,461300.0
88500.0,s025,321600.0,257699.99999999997
75800.0,s025,147600.0,59100.0
73900.0,s025,95700.0,19900.0
82900.0,s025,90900.0,17000.0
86300.0,s025,179200.0,96300.0
79200.0,s025,504200.0,417900.0
60700.0,s025,163500.0,73000.0
51800.0,s025,128800.0,68100.0
70800.0,s025,126000.0,74200.0
74700.0,s025,1196800.0,1126000.0
95600.0,s025,403600.0,328900.0
73400.0,s025,157900.0,62300.0
66800.0,s025,90100.0,16700.0
78900.0,s025,85900.0,19100.0
93200.0,s025,179400.0,100500.0
70800.0,s025,653300.0,560100.0
68600.0,s025,192900.0,105500.0
61500.0,s025,141700.0,73100.0
66300.0,s025,107500.0,46000.0
75500.0,s025,526200.0,459900.0
85000.0,s025,328400.0,252900.0
80800.0,s025,120700.0,35700.0
65000.0,s025,118900.0,38100.0
83200.0,s025,107600.0,42600.0
90800.0,s025,198300.0,115100.0
94000.0,s025,669700.0,578900.0
72100.0,s025,183600.0,100200.0
53100.0,s025,125700.0,53600.0
75500.0,s025,98000.0,44900.0
71800.0,s025,801200.0,725700.0
77900.0,s025,634000.0,562200.0
66000.0,s025,573500.0,495600.0
59100.0,s025,169000.0,103000.0
71500.0,s025,126700.0,67600.0
79200.0,s025,260200.0,188700.0
83400.0,s025,631100.0,551900.0
56000.0,s025,172300.0,42700.0
72300.0,s025,116200.0,60200.0
73400.0,s025,136700.0,64400.0
68900.0,s025,564700.0,491300.0
130399.99999999999,s025,1083600.0,1014699.9999999999
93400.0,s025,561600.0,431200.0
71800.0,s025,169500.0,76100.0
63100.0,s025,199600.0,127800.0
127500.0,s025,232000.0,168900.0
97400.0,s025,596600.0,469100.0
69200.0,s025,552500.0,468800.0
97900.0,s025,113300.0,44100.0
75200.0,s025,141200.0,43300.0
73100.0,s025,584800.0,509600.00000000006
85900.0,s025,407600.0,334500.0
75200.0,s025,230300.0,144400.0
71000.0,s025,114400.0,39200.0
75500.0,s025,165500.0,94500.0
72900.0,s025,201900.0,126400.00000000001
87900.0,s025,582100.0,509200.0
77900.0,s025,195500.0,77800.0
63400.0,s025,124600.0,46700.0
64199.99999999999,s025,137800.0,74400.0
77100.0,s025,655600.0,591400.0
84200.0,s025,389900.0,312800.0
71300.0,s025,176100.0,91900.0
70800.0,s025,117800.0,46500.0
58400.0,s025,134500.0,63700.00000000001
85500.0,s025,184300.0,125900.00000000001
91100.0,s025,614500.0,529000.0
78400.0,s025,166800.0,55400.0
65500.0,s025,146500.0,68100.0
79500.0,s025,111700.0,46200.0
78100.0,s025,748200.0,668700.0
91400.0,s025,411500.0,333400.0
83200.0,s025,155800.0,64400.0
70800.0,s025,94100.0,10900.0
85300.0,s025,663800.0,593000.0
125400.00000000001,s025,239900.0,154600.0
78400.0,s025,523000.0,397600.0
88400.0,s025,167800.0,73000.0
79200.0,s025,145700.0,57300.0
81800.0,s025,139900.0,60700.0
66800.0,s025,616900.0,535100.0
86100.0,s025,541100.0,474300.0
83700.0,s025,176600.0,90500.0
95600.0,s025,93000.0,9300.0
75500.0,s025,152400.0,56800.0
97400.0,s025,210100.0,134600.0
72300.0,s025,578100.0,480700.0
93700.0,s025,169400.0,58300.0
68400.0,s025,145700.0,52000.0
72100.0,s025,123300.0,54900.0
82400.0,s025,640500.0,568400.0
74500.0,s025,414500.0,332100.0
87600.0,s025,189600.0,115100.0
55500.0,s025,117300.0,29700.0
70200.0,s025,127900.00000000001,72400.0
93200.0,s025,182900.0,112700.0
90300.0,s025,550100.0,456900.0
73100.0,s025,207400.0,70700.0
68400.0,s025,143300.0,70200.0
81000.0,s025,128899.99999999999,60500.0
77900.0,s025,634600.0,553600.0
70500.0,s025,380100.0,302200.0
91900.0,s025,150000.0,79500.0
65199.99999999999,s025,130500.0,38600.0
72100.0,s025,150000.0,84800.0
88700.0,s025,215400.0,143300.0
74200.0,s025,555900.0,467200.0
76800.0,s025,759200.0,665200.0
77400.0,s025,141000.0,64199.99999999999
72600.0,s025,123400.0,46000.0
68600.0,s025,714400.0,641800.0
92100.0,s025,466300.0,397700.0
94500.0,s025,215600.0,123500.0
66500.0,s025,161100.0,66600.0
68400.0,s025,165500.0,99000.0
82600.0,s025,212000.0,143600.0
80300.0,s025,501299.99999999994,418700.0
74400.0,s025,379700.0,283600.0
65199.99999999999,s025,143800.0,69400.0
69200.0,s025,132300.0,67100.0
70500.0,s025,760600.0,691400.0
79000.0,s025,354600.0,284100.0
93700.0,s025,162400.0,83400.0
72900.0,s025,105100.0,11400.0
65700.0,s025,142600.0,69700.0
92900.0,s025,186300.0,120600.0
82100.0,s025,524200.0,431300.0
70200.0,s025,214500.0,120000.0
70200.0,s025,159200.0,89000.0
80000.0,s025,120400.0,50200.0
69700.0,s025,612200.0,532200.0
71300.0,s025,382200.0,312500.0
85000.0,s025,184300.0,113000.0
78100.0,s025,117300.0,32300.000000000004
74200.0,s025,156800.0,78700.0
83700.0,s025,208300.0,134100.0
81300.0,s025,624800.0,541100.0
64400.0,s025,220300.0,102800.0
62799.99999999999,s025,107700.0,43300.0
68600.0,s025,138800.0,76000.0
72600.0,s025,885600.0,817000.0
75500.0,s025,451600.0,379000.0
77900.0,s025,170300.0,94800.0
51200.0,s025,128399.99999999999,50500.0
68600.0,s025,83700.0,32500.0
79500.0,s025,245700.0,177100.0
84200.0,s025,551700.0,472200.0
62600.0,s025,178900.0,83300.0
56000.0,s025,122300.0,59700.0
74400.0,s025,107500.0,51500.0
70500.0,s025,865200.0,790800.0
77100.0,s025,545300.0,474800.0
74700.0,s025,148900.0,71800.0
65700.0,s025,105900.0,31200.0
74700.0,s025,90800.0,25100.0
68100.0,s025,177900.0,103200.0
75500.0,s025,581800.0,513700.00000000006
65199.99999999999,s025,176000.0,78800.0
60700.0,s025,111400.0,46200.0
68400.0,s025,124100.0,63400.0
70000.0,s025,637300.0,568900.0
71800.0,s025,607600.0,537600.0
85500.0,s025,245300.0,173500.0
70000.0,s025,111700.0,26200.0
69200.0,s025,186200.0,116200.0
92100.0,s025,183500.0,114300.0
82600.0,s025,494200.0,402100.0
64699.99999999999,s025,165700.0,47200.0
47300.0,s025,152100.0,87400.0
67900.0,s025,91400.0,44100.0
72100.0,s025,675100.0,607200.0
87100.0,s025,398100.0,326000.0
72300.0,s025,172400.0,85300.0
69400.0,s025,93500.0,21200.0
71500.0,s025,118300.0,48900.0
87400.0,s025,180200.0,108700.0
61500.0,s025,637500.0,550100.0
65199.99999999999,s025,147000.0,47700.0
54100.0,s025,148400.0,83200.0
61000.0,s025,107200.0,53100.0
66500.0,s025,700100.0,639100.0
80600.0,s025,349700.0,283200.0
87900.0,s025,154000.0,73400.0
62799.99999999999,s025,104600.0,16700.0
71000.0,s025,113500.0,50700.0
94200.0,s025,176000.0,105000.0
79700.0,s025,605800.0,511600.00000000006
61500.0,s025,158000.0,38700.0
57600.0,s025,159200.0,97700.0
80000.0,s025,77200.0,19600.0
62600.0,s025,583500.0,503499.99999999994
72900.0,s025,338800.0,276200.0
86900.0,s025,140500.0,67600.0
69200.0,s025,99700.0,12800.0
69700.0,s025,106700.0,37500.0
86900.0,s025,173400.0,103700.0
2900.0,s025,527200.0,440300.0
72100.0,s025,193700.0,87300.0
62000.0,s025,108300.0,36200.0
76800.0,s025,125599.99999999999,63600.00000000001
73100.0,s025,575000.0,498200.0
79200.0,s025,316500.0,243400.0
79500.0,s025,129399.99999999999,50200.0
67900.0,s025,113400.0,33900.0
72900.0,s025,81700.0,13800.0
89200.0,s025,166600.0,93700.0
89800.0,s025,506600.00000000006,417400.0
62799.99999999999,s025,136400.0,44300.0
57300.0,s025,136200.0,73400.0
70500.0,s025,91600.0,34300.0
73700.0,s025,932300.0,861800.0
86600.0,s025,339200.0,265500.0
91100.0,s025,166900.0,80300.0
74400.0,s025,110200.0,19100.0
67600.0,s025,114600.0,40200.0
95300.0,s025,175500.0,107900.0
93200.0,s025,522700.00000000006,427400.0
65700.0,s025,159400.0,57500.0
65700.0,s025,147500.0,81800.0
68600.0,s025,107400.0,41700.0
71000.0,s025,673700.0,605100.0
90000.0,s025,344200.0,273200.0
86300.0,s025,142000.0,52000.0
64199.99999999999,s025,112800.0,26500.0
71800.0,s025,103600.0,39400.0
95600.0,s025,187100.0,115300.0
99800.0,s025,656500.0,560900.0
71000.0,s025,344000.0,218400.0
63100.0,s025,118500.0,47500.0
65500.0,s025,138600.0,75500.0
64699.99999999999,s025,864500.0,799000.0
72400.0,s025,421300.0,356600.0
80500.0,s025,171100.0,98700.0
78100.0,s025,113300.0,32800.0
58100.0,s025,127500.0,49400.0
97900.0,s025,169500.0,111400.0
99000.0,s025,588900.0,491000.0
65199.99999999999,s025,174100.0,60900.0
57800.0,s025,147300.0,82100.0
63900.0,s025,92700.0,34900.0
64199.99999999999,s025,674500.0,610600.0
84200.0,s025,339200.0,275000.0
89000.0,s025,122800.0,38600.0
73900.0,s025,121000.0,32000.0
75500.0,s025,96100.0,22200.0
98700.0,s025,189200.0,113700.0
96400.0,s025,573800.0,475100.0
71000.0,s025,194400.0,65100.00000000001
60500.0,s025,145400.0,74400.0
75200.0,s025,101400.0,40900.0
82900.0,s025,1301700.0,1226500.0
81900.0,s025,487300.0,404400.0
71000.0,s025,156100.0,74200.0
62799.99999999999,s025,99900.0,28900.0
71500.0,s025,95100.0,32300.000000000004
103700.0,s025,163600.0,92100.0
101900.0,s025,537700.0,434000.0
70800.0,s025,166200.0,81700.0
67600.0,s025,152600.0,81800.0
84700.0,s025,119100.0,51500.0
80000.0,s025,607400.0,522700.00000000006
79000.0,s025,308100.0,228100.0
88200.0,s025,130200.00000000001,51200.0
74400.0,s025,121800.0,33600.0
79700.0,s025,109600.0,35200.0
108800.0,s025,193700.0,114000.0
81600.0,s025,767900.0,659100.0
63400.0,s025,146900.0,36600.0
52000.0,s025,165800.0,102400.0
83700.0,s025,90300.0,38300.0
65000.0,s025,586700.0,503000.0
77700.0,s025,319400.0,254400.00000000003
84200.0,s025,139700.0,62000.0
79700.0,s025,103300.0,19100.0
77400.0,s025,126700.0,47000.0
89800.0,s025,193500.0,116100.0
86900.0,s025,538600.0,448800.0
65000.0,s025,176500.0,49000.0
63400.0,s025,154200.0,89200.0
81600.0,s025,112500.0,49100.0
68100.0,s025,629400.0,547800.0
82200.0,s025,329400.0,261299.99999999997
80000.0,s025,142400.0,60200.0
74700.0,s025,128700.00000000001,48700.0
75200.0,s025,128899.99999999999,54200.0
92400.0,s025,177300.0,102100.0
69400.0,s025,504499.99999999994,412100.0
70800.0,s025,165400.0,68300.0
59400.0,s025,139400.0,68600.0
75000.0,s025,115600.0,56200.0
64699.99999999999,s025,623300.0,548300.0
70000.0,s025,349300.0,284600.0
80000.0,s025,136800.0,66800.0
88200.0,s025,96700.0,16700.0
81600.0,s025,108600.0,20400.0
89200.0,s025,181900.0,100300.0
87600.0,s025,518200.0,429000.0
72600.0,s025,408200.0,311300.0
64699.99999999999,s025,135700.0,63100.0
64199.99999999999,s025,124400.0,59700.0
75000.0,s025,576700.0,512499.99999999994
71300.0,s025,327900.0,252900.0
85300.0,s025,132300.0,61000.0
66800.0,s025,105500.0,20200.0
76600.0,s025,91900.0,25100.0
90300.0,s025,171300.0,94700.0
122700.0,s025,899800.0,809500.0
68900.0,s025,192100.0,88600.0
80300.0,s025,131700.0,62799.99999999999
67600.0,s025,145500.0,65199.99999999999
71500.0,s025,793300.0,725700.0
91400.0,s025,450800.0,379300.0
77600.0,s025,141300.0,49900.0
63100.0,s025,123100.0,45500.0
74200.0,s025,84500.0,21400.0
101600.0,s025,189300.0,115100.0
94200.0,s025,551400.0,449800.0
66000.0,s025,128000.0,29500.0
63100.0,s025,176600.0,110600.0
72600.0,s025,123300.0,60200.0
68100.0,s025,553900.0,481300.0
74200.0,s025,302600.0,234500.0
77600.0,s025,129899.99999999999,55700.0
65199.99999999999,s025,119100.0,41500.0
80800.0,s025,84500.0,19300.0
98500.0,s025,176300.0,95500.0
103500.0,s025,539300.0,440800.0
68400.0,s025,133200.0,37900.0
61500.0,s025,144200.0,75800.0
81600.0,s025,103000.0,41500.0
70500.0,s025,570600.0,489000.0
75000.0,s025,355000.0,284500.0
79500.0,s025,131500.0,56500.0
71500.0,s025,93300.0,13800.0
84500.0,s025,112500.0,41000.0
106400.0,s025,170300.0,85800.0
95300.0,s025,553300.0,446900.0
66300.0,s025,195000.0,107900.0
52500.0,s025,105900.0,39600.0
74200.0,s025,130899.99999999999,78400.0
74400.0,s025,609900.0,535700.0
66800.0,s025,303000.0,228600.0
89800.0,s025,120900.0,54100.0
65000.0,s025,94900.0,5100.0
75800.0,s025,102500.0,37500.0
95600.0,s025,167900.0,92100.0
87600.0,s025,650700.0,555100.0
66800.0,s025,163300.0,68500.0
61800.0,s025,141000.0,74200.0
71500.0,s025,115900.0,54100.0
70500.0,s025,552800.0,481300.0
73200.0,s025,337400.0,266900.0
86600.0,s025,119700.0,46500.0
73700.0,s025,103100.0,16500.0
76600.0,s025,96700.0,23000.0
95300.0,s025,168400.0,91800.0
101100.0,s025,591600.0,496300.0
63400.0,s025,175700.0,97300.0
57600.0,s025,131000.0,67600.0
75800.0,s025,123100.0,65500.0
68600.0,s025,707800.0,632000.0
71300.0,s025,414200.0,345600.0
77100.0,s025,120400.0,49100.0
62300.0,s025,113100.0,36000.0
75800.0,s025,80300.0,18000.0
88200.0,s025,182100.0,106300.0
105300.0,s025,881900.0,793700.0
68600.0,s025,482300.0,358000.0
66500.0,s025,147300.0,78700.0
74700.0,s025,120400.0,53900.0
66500.0,s025,547800.0,473100.0
77400.0,s025,307300.0,240800.0
102400.0,s025,126000.0,48600.0
74200.0,s025,136000.0,33600.0
73900.0,s025,117000.0,42800.0
91600.0,s025,191300.0,117400.0
78700.0,s025,727500.0,635900.0
70500.0,s025,192600.0,68500.0
62600.0,s025,131200.0,60700.0
80500.0,s025,131800.0,69200.0
68100.0,s025,637800.0,557300.0
75000.0,s025,482000.0,413900.0
78100.0,s025,175600.0,100600.0
67900.0,s025,123300.0,45200.0
81600.0,s025,106800.0,38900.0
90500.0,s025,216200.0,134600.0
97100.0,s025,635800.0,545300.0
81300.0,s025,141600.0,43700.0
57800.0,s025,130700.00000000001,49400.0
93400.0,s025,137500.0,79700.0
75800.0,s025,652600.0,559200.0
74500.0,s025,327100.0,251300.00000000003
96600.0,s025,137100.0,62600.0
67600.0,s025,120700.0,24100.0
89200.0,s025,91400.0,23800.0
108800.0,s025,185000.0,95800.0
110600.0,s025,569200.0,460400.0
68600.0,s025,196100.0,96300.0
81600.0,s025,110900.0,42300.0
82400.0,s025,127599.99999999999,46000.0
72900.0,s025,537100.0,454700.0
82200.0,s025,286500.0,213600.0
102400.0,s025,136600.0,54400.0
77100.0,s025,108300.0,5900.0
81300.0,s025,102500.0,25400.0
97900.0,s025,193500.0,112200.0
91100.0,s025,576700.0,478800.0
71000.0,s025,142700.0,-3000.0
67100.0,s025,146500.0,75500.0
96100.0,s025,107000.0,39900.0
66500.0,s025,629100.0,533000.0
75200.0,s025,314700.0,248200.0
86300.0,s025,125599.99999999999,50400.0
68600.0,s025,100100.0,13800.0
81300.0,s025,94300.0,25700.0
92700.0,s025,176300.0,95000.0
96600.0,s025,513000.0,420300.0
90000.0,s025,372600.0,246400.0
65000.0,s025,181900.0,91900.0
67300.0,s025,126300.0,61300.0
73700.0,s025,652100.0,584800.0
77600.0,s025,340800.0,267100.0
96100.0,s025,121700.0,44100.0
66300.0,s025,122900.0,26800.0
72900.0,s025,88000.0,21700.0
94800.0,s025,201700.0,128800.0
98200.0,s025,539900.0,445100.0
67600.0,s025,158000.0,53500.0
66500.0,s025,144200.0,76600.0
68600.0,s025,122200.0,55700.0
68900.0,s025,629900.0,561300.0
78900.0,s025,365700.0,296800.0
68100.0,s025,172100.0,93200.0
54400.0,s025,110400.0,42300.0
70000.0,s025,84300.0,29900.0
87400.0,s025,188700.0,118700.0
92700.0,s025,597100.0,509700.00000000006
66000.0,s025,144900.0,53800.0
66500.0,s025,131200.0,65199.99999999999
69200.0,s025,111700.0,45200.0
71000.0,s025,879600.0,810400.0
73900.0,s025,416500.0,345500.0
70000.0,s025,143100.0,69200.0
51200.0,s025,108400.0,38400.0
75800.0,s025,73200.0,22000.0
95600.0,s025,169000.0,93200.0
95600.0,s025,535400.0,439800.0
66300.0,s025,142200.0,36900.0
70200.0,s025,150200.0,83900.0
78400.0,s025,124300.0,54100.0
69700.0,s025,840200.0,761800.0
69200.0,s025,553000.0,483300.0
79700.0,s025,135500.0,66300.0
54700.0,s025,114400.0,34700.0
79700.0,s025,81400.0,26700.0
99500.0,s025,169200.0,89500.0
95600.0,s025,529500.0,430000.0
65199.99999999999,s025,154600.0,53200.0
65500.0,s025,134400.0,69200.0
67300.0,s025,105400.0,39900.0
69700.0,s025,1114100.0,1046800.0
74800.0,s025,678100.0,608400.0
75800.0,s025,144500.0,69700.0
63400.0,s025,109200.0,33400.0
73400.0,s025,88000.0,24600.0
89800.0,s025,165200.0,91800.0
108000.0,s025,514300.0,424500.0
67600.0,s025,267300.0,130600.0
65700.0,s025,140500.0,72900.0
68600.0,s025,121700.0,56000.0
66800.0,s025,890300.0,821700.0
81800.0,s025,370400.0,303600.0
82100.0,s025,138000.0,56200.0
59700.0,s025,108900.0,26800.0
77100.0,s025,82700.0,23000.0
99500.0,s025,162100.0,85000.0
98700.0,s025,498100.0,398600.0
75500.0,s025,171800.0,42200.0
63600.00000000001,s025,150700.0,75200.0
67300.0,s025,122200.0,58600.0
69400.0,s025,557300.0,490000.0
80500.0,s025,322900.0,253500.0
83700.0,s025,143300.0,62799.99999999999
64199.99999999999,s025,129200.00000000001,45500.0
79500.0,s025,82200.0,18000.0
91100.0,s025,175800.0,96300.0
95800.0,s025,578400.0,487300.0
66000.0,s025,168000.0,70900.0
59700.0,s025,121200.0,55200.0
70000.0,s025,124400.0,64699.99999999999
76000.0,s025,645000.0,575000.0
81100.0,s025,337300.0,261299.99999999997
92700.0,s025,132600.0,51500.0
57800.0,s025,113100.0,20400.0
84500.0,s025,93800.0,36000.0
108800.0,s025,173700.0,89200.0
96100.0,s025,593200.0,484400.0
65000.0,s025,205600.0,108700.0
61800.0,s025,129399.99999999999,64400.0
67300.0,s025,118000.0,56200.0
65500.0,s025,597200.0,529900.0
81600.0,s025,468600.0,403100.0
76300.0,s025,133400.0,51800.0
63900.0,s025,99900.0,23600.0
76300.0,s025,90100.0,26200.0
100600.0,s025,169200.0,92900.0
108500.0,s025,518200.0,417600.0
66800.0,s025,151000.0,14500.0
68100.0,s025,150500.0,83700.0
64699.99999999999,s025,97400.0,29300.0
76600.0,s025,710200.0,645500.0
75600.0,s025,455900.0,379300.0
86600.0,s025,129500.0,53900.0
69400.0,s025,93300.0,6700.0
89800.0,s025,109300.0,39900.0
95600.0,s025,186100.0,96300.0
114800.0,s025,561000.0,465400.0
66500.0,s025,176000.0,51900.0
64400.0,s025,138800.0,72300.0
83200.0,s025,106100.0,41700.0
77400.0,s025,602300.0,519100.0
79000.0,s025,349800.0,272400.0
96600.0,s025,121000.0,42000.0
65199.99999999999,s025,107500.0,10900.0
82100.0,s025,108500.0,43300.0
99000.0,s025,170800.0,88700.0
97700.0,s025,792100.0,693100.0
75500.0,s025,173000.0,69300.0
66500.0,s025,149400.0,73900.0
72100.0,s025,105600.0,39100.0
71000.0,s025,609400.0,537300.0
72400.0,s025,295100.0,224100.0
90500.0,s025,133700.0,61300.0
69200.0,s025,120900.0,30400.0
78400.0,s025,89900.0,20700.0
95300.0,s025,163100.0,84700.0
99800.0,s025,687100.0,591800.0
72300.0,s025,228400.0,65600.0
89000.0,s025,138000.0,65700.0
77100.0,s025,123900.0,34900.0
66800.0,s025,666900.0,589800.0
96100.0,s025,365000.0,298200.0
89000.0,s025,202200.0,106100.0
73900.0,s025,110500.0,21500.0
77600.0,s025,136000.0,62100.0
95600.0,s025,186300.0,108700.0
103700.0,s025,660200.0,564600.0
75500.0,s025,151400.0,8900.0
79200.0,s025,149200.0,73700.0
105600.0,s025,110100.0,30900.0
76800.0,s025,552300.0,446700.0
79500.0,s025,837100.0,760300.0
95300.0,s025,247400.0,167900.0
69700.0,s025,111200.0,15900.000000000002
71800.0,s025,144700.0,75000.0
100600.0,s025,596400.0,524600.0
96100.0,s025,349300.0,248700.0
76000.0,s025,162500.0,34500.0
86100.0,s025,111100.0,35100.0
89200.0,s025,156100.0,70000.0
