hold_time,user,press_press_time,press_release_time
88100.0,s038,88100.0,22700.0
67000.0,s038,126099.99999999999,38000.0
50400.0,s038,228100.0,161100.0
53800.0,s038,434400.0,384000.0
84700.0,s038,333900.0,280100.0
91500.0,s038,110900.0,26200.0
56500.0,s038,146900.0,55400.0
89400.0,s038,187000.0,130500.0
62000.0,s038,333200.0,243800.0
91300.0,s038,1674200.0,1605600.0
69400.0,s038,96300.0,5000.0
69900.0,s038,136700.0,67300.0
60200.0,s038,708100.0,638200.0
57500.0,s038,531800.0,471600.0
100200.0,s038,282000.0,224500.0
116100.0,s038,113800.0,13600.0
67300.0,s038,134100.0,18000.0
105500.0,s038,157200.0,89900.0
70400.0,s038,265500.0,160000.0
61500.0,s038,244100.0,172100.0
97100.0,s038,49100.0,-12400.0
64900.0,s038,169900.0,72800.0
55900.0,s038,211000.0,146100.0
115500.0,s038,930500.0,874600.0
122700.0,s038,572600.0,457100.0
108700.0,s038,232000.0,109300.0
59100.0,s038,124600.0,15900.000000000002
91000.0,s038,165100.0,106000.0
78900.0,s038,328200.0,237200.0
88200.0,s038,221800.0,150800.0
58100.0,s038,66800.0,-21400.0
63100.0,s038,146700.0,88600.0
47800.0,s038,229500.0,166400.0
55400.0,s038,476600.0,428800.0
92100.0,s038,437400.0,382000.0
99500.0,s038,102500.0,10400.0
52200.0,s038,150500.0,51000.0
95800.0,s038,153500.0,101300.0
48300.0,s038,318500.0,222700.0
73900.0,s038,548000.0,473300.0
68300.0,s038,126900.00000000001,53000.0
66200.0,s038,123400.0,55100.0
64900.0,s038,456700.0,390500.0
54100.0,s038,1049400.0,984500.0
78900.0,s038,723900.0,669800.0
128800.0,s038,99600.0,20700.0
60200.0,s038,108200.0,-20600.0
95800.0,s038,170200.0,110000.0
76000.0,s038,307500.0,211700.0
89700.0,s038,300100.0,171900.0
57500.0,s038,110800.0,21100.0
69700.0,s038,115000.0,57500.0
54600.0,s038,233700.0,164000.0
67000.0,s038,424400.0,369800.0
80700.0,s038,367900.0,300900.0
110300.0,s038,120900.0,40200.0
52200.0,s038,144900.0,34600.0
88900.0,s038,181900.0,129700.00000000001
71000.0,s038,291600.0,202700.0
91300.0,s038,256100.0,129200.00000000001
83600.0,s038,85500.0,-5800.0
70700.0,s038,141600.0,58000.0
72000.0,s038,298800.0,228100.0
63100.0,s038,511900.0,439900.0
101300.0,s038,1172300.0,1109200.0
119500.0,s038,138600.0,37300.0
59600.0,s038,123000.0,3500.0
104700.0,s038,194900.0,135300.0
96000.0,s038,340600.0,235900.0
71800.0,s038,305800.0,165500.0
67500.0,s038,98200.0,26400.0
65199.99999999999,s038,126599.99999999999,59100.0
67500.0,s038,908300.0,843100.0
61500.0,s038,574700.0,507200.0
128700.00000000001,s038,641500.0,580000.0
154000.0,s038,159100.0,30400.0
67000.0,s038,371600.0,217600.0
78400.0,s038,225800.0,158800.0
88600.0,s038,667400.0,589000.0
87800.0,s038,395300.0,265000.0
60700.0,s038,95500.0,7700.0
61000.0,s038,120600.0,59900.0
59600.0,s038,221300.0,160300.0
64100.00000000001,s038,527300.0,467700.0
152000.0,s038,508700.00000000006,444600.0
121100.0,s038,138300.0,-13700.0
65700.0,s038,143300.0,22200.0
96800.0,s038,183300.0,117600.0
74100.0,s038,285300.0,188500.0
95500.0,s038,508399.99999999994,414200.0
70700.0,s038,97600.0,2100.0
67500.0,s038,143300.0,72600.0
68300.0,s038,1371000.0,1303500.0
61200.0,s038,525200.0,456900.0
114000.0,s038,285400.0,224200.0
114500.0,s038,108500.0,-5500.0
56700.0,s038,147000.0,32500.0
110500.0,s038,177200.0,120500.0
93400.0,s038,637300.0,526800.0
101400.0,s038,365200.0,228000.0
66800.0,s038,73100.0,-28300.0
64600.00000000001,s038,166500.0,99700.0
57300.0,s038,230500.0,165900.0
66200.0,s038,486200.0,428900.0
107900.0,s038,314400.0,248200.0
124800.0,s038,130399.99999999999,22500.0
62000.0,s038,136200.0,11400.0
102100.0,s038,178300.0,116300.0
76200.0,s038,1623900.0,1521800.0
76800.0,s038,292700.0,163700.0
73900.0,s038,93400.0,16600.0
87600.0,s038,129300.0,55400.0
87300.0,s038,282200.0,194600.0
73900.0,s038,514900.0,427600.0
92300.0,s038,325300.0,251400.0
141700.0,s038,108800.0,16500.0
53700.0,s038,131100.0,-10600.0
95000.0,s038,173200.0,119500.0
95200.0,s038,314300.0,219300.0
83900.0,s038,263700.0,192700.0
61200.0,s038,94500.0,10600.0
88100.0,s038,129300.0,68100.0
63600.00000000001,s038,410300.0,322200.0
97100.0,s038,491700.0,428100.0
88100.0,s038,423900.0,326800.0
131100.0,s038,90000.0,1900.0
60400.0,s038,159600.0,28500.0
93400.0,s038,181400.0,121000.0
54000.0,s038,412100.0,318700.0
67300.0,s038,352300.0,233300.0
84200.0,s038,99500.0,32200.0
70400.0,s038,119000.0,34800.0
57800.0,s038,250000.0,179600.0
69100.0,s038,478500.0,420700.0
81800.0,s038,297000.0,227900.0
112900.0,s038,116700.0,34900.0
43300.0,s038,159100.0,46200.0
86500.0,s038,162500.0,119200.0
53600.0,s038,1652800.0,1566300.0
84200.0,s038,308000.0,218000.0
55100.0,s038,85300.0,1100.0
74100.0,s038,129200.00000000001,74100.0
60700.0,s038,283500.0,209400.0
81500.0,s038,471900.0,411200.0
99700.0,s038,333200.0,251699.99999999997
100800.0,s038,108500.0,8800.0
48800.0,s038,154100.0,53300.0
101000.0,s038,166700.0,117900.0
76500.0,s038,354300.0,253300.00000000003
73100.0,s038,298700.0,167100.0
59600.0,s038,101600.0,28500.0
96300.0,s038,113700.0,54100.0
68100.0,s038,240300.0,144000.0
63299.99999999999,s038,460600.0,392500.0
102400.0,s038,348700.0,285400.0
114700.0,s038,127599.99999999999,25200.0
56200.0,s038,143800.0,29100.0
100800.0,s038,175700.0,119500.0
69900.0,s038,322500.0,221700.0
69400.0,s038,282100.0,186100.0
59600.0,s038,103500.0,34100.0
83400.0,s038,135600.0,76000.0
60700.0,s038,532000.0,448600.0
74400.0,s038,475600.0,414900.0
88900.0,s038,353700.0,279300.0
118200.0,s038,110900.0,22000.0
53000.0,s038,132200.0,14000.0
74100.0,s038,179800.0,126800.0
69400.0,s038,401800.0,327700.0
91800.0,s038,464400.0,400000.0
56200.0,s038,107900.0,16100.0
83900.0,s038,80000.0,23800.0
54400.0,s038,291200.0,207300.0
62500.0,s038,472200.0,417800.0
91500.0,s038,292200.0,229700.0
116900.0,s038,105100.0,13600.0
58300.0,s038,137800.0,20900.0
98900.0,s038,168000.0,109700.0
75700.0,s038,286000.0,187100.0
68300.0,s038,300300.0,181100.0
63100.0,s038,75700.0,7400.0
97900.0,s038,133800.0,70700.0
57800.0,s038,373200.0,275300.0
74400.0,s038,480100.0,422300.0
84900.0,s038,366100.0,291700.0
117600.0,s038,116600.0,31700.0
54100.0,s038,143500.0,25900.0
88400.0,s038,190200.0,136100.0
77300.0,s038,334900.0,246500.0
67000.0,s038,286600.0,153900.0
53300.0,s038,88100.0,21100.0
65700.0,s038,151200.0,97900.0
76000.0,s038,325700.0,260000.0
76000.0,s038,464000.0,388000.0
113700.0,s038,327400.0,251400.0
122600.0,s038,166500.0,52800.0
54300.0,s038,117900.0,-4700.0
116100.0,s038,160000.0,105700.0
101000.0,s038,320400.0,204300.0
63100.0,s038,876300.0,825100.0
64900.0,s038,185000.0,121900.0
75500.0,s038,120300.0,55400.0
72300.0,s038,394800.0,319300.0
56500.0,s038,543300.0,471000.0
103100.0,s038,337400.0,280900.0
120500.0,s038,124600.0,21500.0
43300.0,s038,135100.0,14600.0
90500.0,s038,175400.0,132100.0
73900.0,s038,474400.0,383900.0
83900.0,s038,278100.0,153900.0
54400.0,s038,87900.0,4000.0
68900.0,s038,145700.0,91300.0
55700.0,s038,239300.0,170400.0
77800.0,s038,438400.0,382700.0
97600.0,s038,325700.0,247900.0
112900.0,s038,134900.0,37300.0
58800.0,s038,117500.0,4600.0
99700.0,s038,176200.0,117400.0
102900.0,s038,308200.0,208500.0
62300.0,s038,483300.0,359900.0
55900.0,s038,70500.0,8200.0
67500.0,s038,156700.0,100800.0
67500.0,s038,296700.0,229200.0
64600.00000000001,s038,446200.0,378700.0
110500.0,s038,302600.0,238000.0
107100.0,s038,142500.0,32000.0
51700.0,s038,123800.0,16700.0
115300.0,s038,156700.0,105000.0
94700.0,s038,335900.0,220600.0
99500.0,s038,258600.0,128599.99999999999
58100.0,s038,79400.0,-20100.0
99700.0,s038,120600.0,62500.0
65400.0,s038,216300.0,116600.0
91000.0,s038,435000.0,369600.0
120500.0,s038,323200.0,232200.0
125300.0,s038,146400.0,25900.0
70700.0,s038,163600.0,38300.0
116600.0,s038,177800.0,107100.0
76500.0,s038,689800.0,573200.0
65400.0,s038,658200.0,571900.0
73900.0,s038,111600.0,46200.0
65400.0,s038,161200.0,87300.0
47200.0,s038,395600.0,330200.0
58100.0,s038,434400.0,387200.0
73900.0,s038,689700.0,631600.0
103100.0,s038,129399.99999999999,55500.0
77300.0,s038,158300.0,55200.0
77600.0,s038,220200.0,142900.0
69400.0,s038,387100.0,309500.0
89700.0,s038,327000.0,226500.0
78900.0,s038,94500.0,4800.0
81000.0,s038,141200.0,62300.0
82800.0,s038,1713600.0,1632600.0
108900.0,s038,932200.0,849400.0
83100.0,s038,1178000.0,1069100.0
118400.0,s038,166300.0,83200.0
75200.0,s038,127200.00000000001,8800.0
90000.0,s038,311200.0,236000.0
71500.0,s038,326400.0,236400.0
91000.0,s038,261100.0,169000.0
62500.0,s038,103400.0,12400.0
78600.0,s038,107100.0,44600.0
64100.00000000001,s038,263700.0,185100.0
77000.0,s038,509600.00000000006,445500.0
79100.0,s038,337900.0,260900.00000000003
125599.99999999999,s038,129800.0,50700.0
66200.0,s038,142800.0,17200.0
91300.0,s038,179600.0,113400.0
78900.0,s038,463500.0,372200.0
84200.0,s038,479200.0,357300.0
67800.0,s038,72600.0,-11600.0
69700.0,s038,141900.0,74100.0
61200.0,s038,297000.0,227300.0
103400.0,s038,465800.0,404600.0
63100.0,s038,397500.0,294100.0
104200.0,s038,102800.0,39700.0
59400.0,s038,128500.0,24300.0
88100.0,s038,170200.0,110800.0
65199.99999999999,s038,436100.0,348000.0
76800.0,s038,316400.0,242000.0
67500.0,s038,111400.0,34600.0
60200.0,s038,201000.0,133500.0
61000.0,s038,671200.0,611000.0
63100.0,s038,469900.0,408900.0
87600.0,s038,383300.0,320200.0
113700.0,s038,105400.0,17800.0
65700.0,s038,161200.0,47500.0
86500.0,s038,192300.0,126599.99999999999
4000.0,s038,441900.0,355400.0
78100.0,s038,302200.0,238300.0
70200.0,s038,74100.0,-4000.0
63600.00000000001,s038,162800.0,92600.0
36700.0,s038,397700.0,334100.0
57300.0,s038,489600.0,452900.0
62799.99999999999,s038,897700.0,840400.0
102100.0,s038,192600.0,129800.0
64400.0,s038,345300.0,243200.0
78600.0,s038,242700.0,178300.0
68100.0,s038,313500.0,234900.0
77800.0,s038,922900.0,844000.0
62000.0,s038,87100.0,9300.0
67800.0,s038,1375800.0,1313800.0
66500.0,s038,544300.0,476500.0
51200.0,s038,532300.0,465800.0
69700.0,s038,746400.0,695200.0
123700.0,s038,117500.0,47800.0
53600.0,s038,138300.0,14600.0
75700.0,s038,198600.0,145000.0
78600.0,s038,351700.0,276000.0
70400.0,s038,304300.0,220400.0
67300.0,s038,95500.0,25100.0
68100.0,s038,109800.0,42500.0
50700.0,s038,234000.0,165900.0
103700.0,s038,458000.0,407300.0
79900.0,s038,361100.0,257400.00000000003
103700.0,s038,123500.0,43600.0
58300.0,s038,115100.0,11400.0
97600.0,s038,154000.0,95700.0
67300.0,s038,317400.0,219800.0
83600.0,s038,328800.0,222200.0
74900.0,s038,105800.0,22200.0
79900.0,s038,109500.0,34600.0
60200.0,s038,226000.0,146100.0
71800.0,s038,475400.0,415200.0
82800.0,s038,384100.0,312300.0
93100.0,s038,124600.0,41800.0
57800.0,s038,126099.99999999999,33000.0
78900.0,s038,152500.0,94700.0
96300.0,s038,383900.0,305000.0
96600.0,s038,336200.0,263600.0
61500.0,s038,117200.0,20600.0
96600.0,s038,688100.0,626600.0
90700.0,s038,260400.00000000003,163800.0
106000.0,s038,559400.0,468700.0
81000.0,s038,355500.0,249500.0
127700.00000000001,s038,107700.0,26700.0
64400.0,s038,138100.0,10400.0
85200.0,s038,158500.0,94100.0
80700.0,s038,373600.0,288400.0
101600.0,s038,249400.0,177900.0
67600.0,s038,92600.0,-9000.0
64900.0,s038,119100.0,51500.0
54600.0,s038,216000.0,151100.0
81800.0,s038,461600.0,407000.0
91800.0,s038,380100.0,298300.0
127700.00000000001,s038,127000.0,35200.0
56700.0,s038,125099.99999999999,-2600.0
93100.0,s038,145000.0,88300.0
54600.0,s038,410800.0,317700.0
101600.0,s038,569600.0,501000.0
66000.0,s038,100200.0,-1400.0
82800.0,s038,125400.00000000001,59400.0
72600.0,s038,366300.0,283500.0
71500.0,s038,468000.0,395400.0
80700.0,s038,405100.0,333600.0
110800.0,s038,155700.0,75000.0
57300.0,s038,92900.0,-17900.0
92600.0,s038,153000.0,95700.0
90700.0,s038,339300.0,246700.0
95000.0,s038,291900.0,220100.0
73100.0,s038,107200.0,12200.0
66500.0,s038,83400.0,10300.0
61500.0,s038,224200.0,157700.0
83900.0,s038,455600.0,394100.0
91300.0,s038,423100.0,339200.0
111300.0,s038,106200.0,14900.0
65199.99999999999,s038,128800.0,17500.0
82000.0,s038,181200.0,116000.0
91500.0,s038,403400.0,321400.0
86500.0,s038,224900.0,128899.99999999999
61500.0,s038,87600.0,1100.0
79900.0,s038,112700.0,51200.0
77300.0,s038,240200.0,160300.0
63600.00000000001,s038,375900.0,298600.0
105500.0,s038,344500.0,280900.0
111600.0,s038,115900.0,10400.0
55400.0,s038,136500.0,24900.0
106600.0,s038,120800.0,65400.0
64900.0,s038,307200.0,200600.0
92900.0,s038,331500.0,232300.0
69400.0,s038,83100.0,-9800.0
76500.0,s038,116100.0,46700.0
93600.0,s038,274500.0,198000.0
106000.0,s038,456000.0,362400.0
84400.0,s038,790600.0,684600.0
105500.0,s038,113800.0,29400.0
65700.0,s038,114500.0,9000.0
84200.0,s038,186500.0,120800.0
82800.0,s038,327500.0,243300.0
97400.0,s038,195100.0,110400.0
82100.0,s038,86800.0,-10600.0
58600.0,s038,111400.0,29300.0
50900.0,s038,192600.0,134000.0
85500.0,s038,421800.0,370900.0
106300.0,s038,320600.0,235100.0
105300.0,s038,130100.0,23800.0
60700.0,s038,109900.0,4600.0
77800.0,s038,164600.0,103900.0
72600.0,s038,1369000.0,1291200.0
89000.0,s038,757800.0,705600.0
85300.0,s038,86300.0,-2700.0
63299.99999999999,s038,132500.0,47200.0
94400.0,s038,861800.0,798500.0
99500.0,s038,559400.0,465000.0
86500.0,s038,429400.0,329900.0
122900.0,s038,92100.0,5600.0
63600.00000000001,s038,172300.0,49400.0
83100.0,s038,149000.0,85400.0
76200.0,s038,292400.0,209300.0
98400.0,s038,187500.0,115200.0
68100.0,s038,85700.0,-12700.0
70200.0,s038,104300.0,36200.0
71000.0,s038,208400.0,138200.0
95200.0,s038,440300.0,369300.0
95200.0,s038,325700.0,230500.0
116300.0,s038,102700.0,7500.0
62000.0,s038,158300.0,42000.0
82000.0,s038,160600.0,98600.0
89400.0,s038,328500.0,246500.0
79000.0,s038,348600.0,285500.0
105100.0,s038,39100.0,-39900.0
58100.0,s038,181900.0,76800.0
58800.0,s038,196800.0,138700.0
95000.0,s038,556200.0,497400.0
94700.0,s038,399300.0,304300.0
107600.0,s038,108000.0,13300.0
62300.0,s038,117200.0,9600.0
101600.0,s038,143800.0,81500.0
88600.0,s038,322200.0,220600.0
83100.0,s038,212600.0,137900.0
64100.00000000001,s038,84200.0,1100.0
62000.0,s038,109500.0,45400.0
63900.0,s038,207800.0,145800.0
96800.0,s038,406000.0,342100.0
92600.0,s038,333400.0,236600.0
98900.0,s038,140200.0,47600.0
65199.99999999999,s038,82300.0,-16600.0
103400.0,s038,149100.0,83900.0
65700.0,s038,320100.0,216700.0
73300.0,s038,489100.0,376200.0
81500.0,s038,84400.0,11100.0
58800.0,s038,128500.0,47000.0
51200.0,s038,212500.0,153700.0
86500.0,s038,440300.0,389100.0
110300.0,s038,316600.0,230100.0
106300.0,s038,122800.0,12500.0
62500.0,s038,112400.0,6100.0
87600.0,s038,154300.0,91800.0
78900.0,s038,275500.0,187900.0
92100.0,s038,398100.0,317400.0
89500.0,s038,86000.0,-6100.0
63100.0,s038,122000.0,32500.0
52200.0,s038,206300.0,143200.0
95200.0,s038,475800.0,423600.0
98100.0,s038,367900.0,272700.0
101800.0,s038,125099.99999999999,27000.0
49300.0,s038,115800.0,14000.0
88600.0,s038,140800.0,91500.0
76500.0,s038,315300.0,226700.0
92600.0,s038,265800.0,176100.0
79100.0,s038,97400.0,4800.0
76800.0,s038,107100.0,28000.0
73100.0,s038,226100.0,149300.0
105800.0,s038,470300.0,397200.0
119500.0,s038,425700.0,319900.0
115800.0,s038,138600.0,19100.0
63900.0,s038,124800.0,9000.0
86300.0,s038,161700.0,97800.0
90500.0,s038,369200.0,282900.0
100000.0,s038,208000.0,129399.99999999999
76500.0,s038,75200.0,-24800.0
57000.0,s038,135900.0,59400.0
48800.0,s038,213100.0,156100.0
111600.0,s038,439700.0,390900.0
85700.0,s038,397500.0,285900.0
119500.0,s038,116900.0,31200.0
64100.00000000001,s038,129600.0,10100.0
89700.0,s038,173300.0,109200.0
74100.0,s038,347200.0,257500.0
104200.0,s038,287100.0,210600.0
86000.0,s038,64900.0,-39300.0
73300.0,s038,140400.0,54400.0
76500.0,s038,257900.00000000003,184600.0
97600.0,s038,489000.0,412500.0
90500.0,s038,1631100.0,1533500.0
149000.0,s038,154900.0,64400.0
79400.0,s038,114500.0,-34500.0
95200.0,s038,189400.0,110000.0
84400.0,s038,557400.0,462200.0
84200.0,s038,373100.0,247800.0
83400.0,s038,71800.0,-12400.0
54900.0,s038,122200.0,38800.0
60400.0,s038,196200.0,141300.0
105000.0,s038,457100.0,396700.0
81500.0,s038,652800.0,547800.0
137400.0,s038,162600.0,81100.0
59600.0,s038,173300.0,35900.0
96800.0,s038,184100.0,124500.0
72300.0,s038,344300.0,247500.0
82600.0,s038,276300.0,184000.0
64500.0,s038,155700.0,73100.0
102200.0,s038,34100.0,-30400.0
66500.0,s038,1067100.0,964900.0
105000.0,s038,1145700.0,1079200.0
92100.0,s038,501100.0,396100.0
135900.0,s038,108300.0,16200.0
56000.0,s038,132700.0,-3200.0
88100.0,s038,132500.0,76500.0
72000.0,s038,359400.0,271300.0
88100.0,s038,420600.0,347500.0
88900.0,s038,90200.0,2100.0
61000.0,s038,125599.99999999999,36700.0
61200.0,s038,222400.0,161400.0
86800.0,s038,761400.0,700200.0
103900.0,s038,1298100.0,1211300.0
112600.0,s038,160400.0,56500.0
63600.00000000001,s038,120600.0,8000.0
102900.0,s038,140600.0,77000.0
99500.0,s038,324000.0,221100.0
93100.0,s038,199900.0,116000.0
74700.0,s038,127700.00000000001,34600.0
61700.0,s038,83200.0,8500.0
53000.0,s038,201200.0,139500.0
86800.0,s038,469500.0,416500.0
97900.0,s038,347400.0,260600.0
90000.0,s038,154400.0,56500.0
53000.0,s038,102200.0,12200.0
82000.0,s038,152200.0,99200.0
90500.0,s038,340300.0,258299.99999999997
92600.0,s038,293200.0,197700.0
70200.0,s038,104500.0,11900.0
60200.0,s038,108700.0,38500.0
50900.0,s038,218700.0,158500.0
99500.0,s038,433100.0,382200.0
108400.0,s038,400700.0,301200.0
27200.0,s038,184400.0,76000.0
56500.0,s038,72100.0,44900.0
81300.0,s038,192000.0,135500.0
71000.0,s038,401300.0,320000.0
81800.0,s038,388900.0,269700.0
76000.0,s038,123800.0,42000.0
55700.0,s038,134800.0,58800.0
66500.0,s038,197300.0,141600.0
100800.0,s038,490100.0,423600.0
94700.0,s038,363200.0,262400.0
101800.0,s038,143600.0,48900.0
54900.0,s038,117700.0,15900.000000000002
89400.0,s038,158500.0,103600.0
98100.0,s038,360100.0,270700.0
106900.0,s038,297400.0,197400.0
55500.0,s038,105500.0,-1400.0
67500.0,s038,129600.0,74100.0
61700.0,s038,775000.0,707500.0
108700.0,s038,566800.0,505100.0
77600.0,s038,367200.0,258500.0
131600.0,s038,131500.0,53900.0
54400.0,s038,167500.0,35900.0
70400.0,s038,256900.00000000003,202500.0
77600.0,s038,426000.0,355600.0
99200.0,s038,375800.0,278700.0
69400.0,s038,134800.0,35600.0
59400.0,s038,118500.0,49100.0
65700.0,s038,194700.0,135300.0
112900.0,s038,446600.0,380900.0
70400.0,s038,773200.0,660300.0
120800.0,s038,125900.00000000001,55500.0
63100.0,s038,153000.0,32200.0
85700.0,s038,184900.0,121800.0
102600.0,s038,363000.0,277300.0
117100.0,s038,221800.0,148700.0
72300.0,s038,86500.0,-30600.0
67800.0,s038,136200.0,63900.0
64100.00000000001,s038,240000.0,172200.0
59400.0,s038,526700.0,462600.0
101300.0,s038,420200.0,360800.0
134000.0,s038,151000.0,49700.0
63100.0,s038,140700.0,6700.0
91000.0,s038,176200.0,113100.0
74900.0,s038,409200.0,318200.0
98700.0,s038,285900.0,226500.0
68600.0,s038,205500.0,106800.0
55900.0,s038,146200.0,77600.0
72300.0,s038,674300.0,618400.0
67500.0,s038,536500.0,464200.0
97900.0,s038,404600.0,337100.0
111100.0,s038,139400.0,41500.0
62000.0,s038,136200.0,25100.0
91800.0,s038,186200.0,124200.0
72300.0,s038,326400.0,234600.0
89200.0,s038,236200.0,168700.0
66300.0,s038,77800.0,-11400.0
69700.0,s038,128599.99999999999,62300.0
61000.0,s038,225300.0,155600.0
90700.0,s038,415800.0,354800.0
116100.0,s038,362100.0,271400.0
120800.0,s038,135200.0,19100.0
67300.0,s038,132200.0,11400.0
96000.0,s038,160400.0,93100.0
66500.0,s038,315800.0,219800.0
96000.0,s038,200700.0,126800.0
87300.0,s038,94400.0,-1600.0
60200.0,s038,124800.0,37500.0
54900.0,s038,205000.0,144800.0
112900.0,s038,432900.0,378000.0
119000.0,s038,376400.0,263500.0
95200.0,s038,176100.0,57100.0
64400.0,s038,96300.0,1100.0
96600.0,s038,166500.0,102100.0
85700.0,s038,329400.0,232800.0
88600.0,s038,233100.0,135500.0
74100.0,s038,90200.0,1600.0
60700.0,s038,114200.0,40100.0
55100.0,s038,186800.0,126099.99999999999
113200.0,s038,424100.0,369000.0
114000.0,s038,377300.0,264100.0
120300.0,s038,136800.0,22800.0
56700.0,s038,142500.0,22200.0
86000.0,s038,146900.0,90200.0
62100.0,s038,331700.0,245700.0
81800.0,s038,305100.0,233600.0
70200.0,s038,75200.0,-6600.0
72800.0,s038,115600.0,45400.0
59100.0,s038,217300.0,144500.0
108900.0,s038,425200.0,366100.0
96000.0,s038,364000.0,255100.0
131900.0,s038,113200.0,17200.0
52800.0,s038,154600.0,22700.0
89200.0,s038,149100.0,96300.0
79400.0,s038,353600.0,264400.0
75700.0,s038,312800.0,240200.0
77600.0,s038,76800.0,1100.0
69400.0,s038,139100.0,61500.0
58300.0,s038,221600.0,152200.0
96000.0,s038,434100.0,375800.0
95000.0,s038,373200.0,277200.0
116600.0,s038,148100.0,53100.0
55900.0,s038,129099.99999999999,12500.0
94700.0,s038,149500.0,93600.0
73900.0,s038,311100.0,216400.0
83900.0,s038,406900.0,327200.0
91500.0,s038,95300.0,11400.0
55400.0,s038,141400.0,49900.0
59600.0,s038,218600.0,163200.0
106300.0,s038,434400.0,374800.0
110000.0,s038,405900.0,299600.0
94700.0,s038,156000.0,46000.0
58100.0,s038,100000.0,5300.0
91500.0,s038,155400.0,97300.0
59900.0,s038,305000.0,213500.0
92300.0,s038,221500.0,149700.0
74700.0,s038,102600.0,10300.0
56500.0,s038,117200.0,42500.0
58100.0,s038,198900.0,142400.0
102100.0,s038,426000.0,367900.0
116300.0,s038,384000.0,281900.0
112400.0,s038,150900.0,34600.0
55700.0,s038,129600.0,17200.0
84700.0,s038,158800.0,103100.0
79900.0,s038,324300.0,239600.0
77800.0,s038,345100.0,273900.0
54100.0,s038,122700.0,44900.0
79100.0,s038,633500.0,579400.0
55400.0,s038,382400.0,303300.0
84400.0,s038,478200.0,422800.0
104500.0,s038,395600.0,311200.0
111300.0,s038,124400.0,19900.0
66200.0,s038,137500.0,26200.0
96000.0,s038,152200.0,86000.0
60700.0,s038,290800.0,194800.0
104200.0,s038,194300.0,109100.0
70700.0,s038,80700.0,-23500.0
59900.0,s038,136100.0,65400.0
67000.0,s038,211300.0,151400.0
73300.0,s038,406200.0,339200.0
105000.0,s038,374500.0,301200.0
120600.0,s038,143600.0,38600.0
54100.0,s038,119300.0,-1300.0
95800.0,s038,123700.0,69600.0
81000.0,s038,338800.0,243000.0
86800.0,s038,245000.0,179300.0
66000.0,s038,107400.0,20600.0
60400.0,s038,121700.0,55700.0
51200.0,s038,213100.0,152700.0
76500.0,s038,384400.0,333200.0
109200.0,s038,405700.0,329200.0
102600.0,s038,139100.0,29900.0
64600.00000000001,s038,140400.0,37800.0
90200.0,s038,155300.0,90700.0
49900.0,s038,323500.0,233300.0
89400.0,s038,254500.0,168200.0
85200.0,s038,96600.0,7200.0
52200.0,s038,128200.00000000001,43000.0
41400.0,s038,196400.0,144200.0
102100.0,s038,405900.0,364500.0
122700.0,s038,379600.0,277500.0
92900.0,s038,176900.0,54200.0
59100.0,s038,128800.0,35900.0
93400.0,s038,140900.0,81800.0
85700.0,s038,310900.0,217500.0
78600.0,s038,274200.0,189000.0
79900.0,s038,117900.0,39300.0
58800.0,s038,104500.0,24600.0
44600.0,s038,202000.0,143200.0
100000.0,s038,396200.0,351600.0
116900.0,s038,417600.0,317600.0
112600.0,s038,169000.0,52100.0
55400.0,s038,118500.0,5900.0
82800.0,s038,149500.0,94100.0
72600.0,s038,681800.0,599000.0
88900.0,s038,255000.0,167700.0
73600.0,s038,90000.0,1100.0
70200.0,s038,116100.0,42500.0
62300.0,s038,225800.0,155600.0
82300.0,s038,525200.0,462900.0
84400.0,s038,432800.0,350500.0
135600.0,s038,137200.0,52800.0
59900.0,s038,122700.0,-12900.0
91800.0,s038,154000.0,94100.0
78400.0,s038,277100.0,185300.0
94700.0,s038,196700.0,102000.0
63799.99999999999,s038,80200.0,-14500.0
58600.0,s038,129200.00000000001,65400.0
62799.99999999999,s038,197600.0,139000.0
78600.0,s038,416600.0,353800.0
103400.0,s038,373800.0,295200.0
128700.00000000001,s038,137500.0,34100.0
61000.0,s038,136200.0,7500.0
93600.0,s038,152200.0,91200.0
71800.0,s038,308400.0,214800.0
97300.0,s038,216500.0,107000.0
59600.0,s038,98400.0,1100.0
60400.0,s038,126400.00000000001,66800.0
57800.0,s038,224700.0,164300.0
97300.0,s038,408900.0,351100.0
91300.0,s038,380900.0,283600.0
118700.0,s038,158600.0,67300.0
58600.0,s038,102600.0,-16100.0
89700.0,s038,137500.0,78900.0
78100.0,s038,285300.0,195600.0
60400.0,s038,345400.0,231700.0
82600.0,s038,84200.0,23800.0
59100.0,s038,191300.0,108700.0
49100.0,s038,523700.00000000006,464600.0
60700.0,s038,473800.0,424700.0
81000.0,s038,345100.0,284400.0
88600.0,s038,129399.99999999999,48400.0
65199.99999999999,s038,117100.0,28500.0
82600.0,s038,183900.0,118700.0
71800.0,s038,372300.0,289700.0
73300.0,s038,265000.0,145800.0
71800.0,s038,99200.0,25900.0
72600.0,s038,121400.0,49600.0
51200.0,s038,277200.0,204600.0
59100.0,s038,512700.00000000006,461500.0
80700.0,s038,674600.0,615500.0
97100.0,s038,148000.0,67300.0
77000.0,s038,1280400.0,1183300.0
78900.0,s038,1037900.0,960900.0
79100.0,s038,381000.0,302100.0
73100.0,s038,306700.0,205100.0
69400.0,s038,113500.0,40400.0
