hold_time,user,press_press_time,press_release_time
88500.0,s026,128099.99999999999,56600.0
79200.0,s026,66600.0,-21900.0
108800.0,s026,166500.0,87300.0
115100.0,s026,220900.0,112100.0
86300.0,s026,226300.0,151900.0
79500.0,s026,103800.0,17500.0
89500.0,s026,124100.0,44600.0
75500.0,s026,184000.0,94500.0
90600.0,s026,355500.0,280000.0
72600.0,s026,193300.0,102700.0
97400.0,s026,126000.0,53400.0
70200.0,s026,90300.0,-7100.0
112200.0,s026,142200.0,72000.0
114300.0,s026,226100.0,113900.0
78700.0,s026,152500.0,83600.0
82100.0,s026,102700.0,24000.0
99800.0,s026,99300.0,17200.0
80500.0,s026,174000.0,74200.0
81600.0,s026,583600.0,503100.0
76600.0,s026,274100.0,192500.0
87400.0,s026,119200.0,42600.0
72600.0,s026,86100.0,-1300.0
113200.0,s026,143100.0,70500.0
93400.0,s026,275400.0,162200.0
78400.0,s026,523700.00000000006,438200.0
76000.0,s026,96400.0,18000.0
78700.0,s026,121700.0,45700.0
69700.0,s026,171600.0,92900.0
66400.0,s026,366200.0,296500.0
98700.0,s026,649200.0,582800.0
95800.0,s026,223900.0,125200.0
80500.0,s026,129099.99999999999,33300.0
131700.0,s026,175000.0,94500.0
113800.0,s026,277500.0,145800.0
76600.0,s026,1116000.0,1039400.0000000001
90000.0,s026,106200.0,29600.0
92900.0,s026,117000.0,27000.0
68900.0,s026,192600.0,99700.0
83200.0,s026,345600.0,276700.0
86900.0,s026,169500.0,86300.0
92100.0,s026,139500.0,52600.0
45400.0,s026,104600.0,12500.0
103500.0,s026,150200.0,104800.0
124300.0,s026,225800.0,122300.0
85500.0,s026,185500.0,117400.0
92900.0,s026,112200.0,26700.0
78100.0,s026,121400.0,28500.0
72600.0,s026,179400.0,101300.0
74500.0,s026,328900.0,256299.99999999997
85300.0,s026,154800.0,80300.0
90000.0,s026,180900.0,95600.0
74400.0,s026,96700.0,6700.0
115100.0,s026,160400.0,86000.0
101400.0,s026,256199.99999999997,141100.0
85500.0,s026,448100.0,370200.0
87900.0,s026,105100.0,19600.0
79700.0,s026,199300.0,111400.0
70500.0,s026,273100.0,193400.0
72300.0,s026,893900.0,823400.0
68600.0,s026,179700.0,107400.0
92100.0,s026,111500.0,42900.0
77900.0,s026,85800.0,-6300.0
119800.0,s026,155200.0,77300.0
102700.0,s026,267200.0,147400.0
75200.0,s026,236900.0,157700.0
109500.0,s026,97900.0,22700.0
89000.0,s026,141500.0,32000.0
65199.99999999999,s026,219100.0,130100.0
85800.0,s026,327100.0,261900.00000000003
78700.0,s026,202200.0,116400.0
89500.0,s026,181200.0,102500.0
71300.0,s026,145500.0,56000.0
120100.0,s026,298800.0,227500.0
87900.0,s026,599500.0,479400.0
75500.0,s026,199800.0,119500.0
82400.0,s026,115100.0,39600.0
77900.0,s026,128899.99999999999,46500.0
71800.0,s026,176100.0,98200.0
76800.0,s026,317900.0,246100.0
87400.0,s026,157600.0,80800.0
97100.0,s026,149500.0,62100.0
66000.0,s026,129399.99999999999,32300.000000000004
124100.0,s026,179700.0,113700.0
111100.0,s026,269900.0,145800.0
74200.0,s026,159100.0,82300.0
77600.0,s026,133300.0,59100.0
97400.0,s026,119300.0,41700.0
72900.0,s026,366600.0,269200.0
80800.0,s026,425000.0,352100.0
83900.0,s026,361100.0,280300.0
88200.0,s026,170000.0,86100.0
58100.0,s026,99600.0,11400.0
106100.0,s026,152800.0,94700.0
116900.0,s026,227700.0,121600.0
78400.0,s026,175800.0,98400.0
90800.0,s026,96900.0,18500.0
84700.0,s026,128000.0,37200.0
72300.0,s026,168400.0,83700.0
76900.0,s026,317300.0,245000.0
77900.0,s026,187500.0,110600.0
85500.0,s026,199400.0,121500.0
85000.0,s026,158900.0,73400.0
95800.0,s026,573400.0,488400.0
64699.99999999999,s026,294700.0,198900.0
73100.0,s026,785800.0,693400.0
98500.0,s026,157000.0,83900.0
97400.0,s026,146600.0,48100.0
67300.0,s026,281900.0,184500.0
78400.0,s026,303000.0,235700.0
77600.0,s026,167400.0,89000.0
94800.0,s026,126300.0,48700.0
68900.0,s026,93500.0,-1300.0
106400.0,s026,159900.0,91000.0
124900.0,s026,201300.0,94900.0
67900.0,s026,193200.0,119500.0
67600.0,s026,144200.0,76300.0
81600.0,s026,141300.0,73700.0
70800.0,s026,192700.0,111100.0
79300.0,s026,333700.0,262900.0
77900.0,s026,205200.0,125900.00000000001
82100.0,s026,137900.0,60000.0
74200.0,s026,87700.0,5600.0
106600.0,s026,182900.0,108700.0
116700.0,s026,224500.0,117900.0
69700.0,s026,186000.0,113700.0
85000.0,s026,126200.0,56500.0
91900.0,s026,136500.0,51500.0
78400.0,s026,185300.0,93400.0
66900.0,s026,353700.0,275300.0
93400.0,s026,193300.0,126400.00000000001
89800.0,s026,371400.0,278000.0
75800.0,s026,231000.0,141200.0
120400.0,s026,229600.0,153800.0
112400.0,s026,335900.0,215500.0
76300.0,s026,230600.0,137200.0
81800.0,s026,124400.0,48100.0
83900.0,s026,128000.0,46200.0
77900.0,s026,188900.0,105000.0
69200.0,s026,314400.0,236500.0
73700.0,s026,170000.0,100800.0
87200.0,s026,134500.0,60800.0
77700.0,s026,81900.0,-5300.0
114000.0,s026,171100.0,93400.0
117200.0,s026,232900.0,118900.0
77100.0,s026,182300.0,106800.0
82600.0,s026,111400.0,34300.0
79500.0,s026,145200.0,62600.0
78100.0,s026,160500.0,81000.0
81600.0,s026,313800.0,235700.0
86600.0,s026,203300.0,121700.0
87400.0,s026,174000.0,87400.0
72900.0,s026,165000.0,77600.0
125599.99999999999,s026,205400.0,132500.0
103700.0,s026,596000.0,470400.0
76000.0,s026,173900.0,96300.0
74200.0,s026,116100.0,40100.0
88200.0,s026,96700.0,22500.0
72900.0,s026,231200.0,143000.0
80300.0,s026,374900.0,302000.0
78400.0,s026,191200.0,110900.0
94000.0,s026,114700.0,36300.0
67600.0,s026,95100.0,1100.0
119000.0,s026,144900.0,77300.0
107400.0,s026,235300.0,116300.0
99500.0,s026,185800.0,103400.0
91600.0,s026,115100.0,15600.0
93700.0,s026,127800.0,36200.0
77900.0,s026,216100.0,122400.0
86900.0,s026,372500.0,294600.0
81000.0,s026,197000.0,110100.0
87400.0,s026,129399.99999999999,48400.0
78400.0,s026,88500.0,1100.0
113500.0,s026,152600.0,74200.0
117700.0,s026,235800.0,122300.0
81300.0,s026,247000.0,167000.0
83400.0,s026,107200.0,25900.0
94000.0,s026,112700.0,29300.0
78900.0,s026,212000.0,118000.0
79500.0,s026,366600.0,287700.0
83400.0,s026,199900.0,120400.0
83400.0,s026,137300.0,53900.0
69400.0,s026,102200.0,18800.0
106900.0,s026,156500.0,87100.0
87900.0,s026,261200.0,154300.0
78400.0,s026,435100.0,352500.0
78100.0,s026,95300.0,16900.0
87100.0,s026,140100.0,62000.0
74400.0,s026,184500.0,97400.0
70000.0,s026,317200.0,242800.0
102400.0,s026,165000.0,95000.0
83900.0,s026,271400.0,169000.0
85800.0,s026,234100.0,150200.0
110900.0,s026,302400.0,216600.0
105100.0,s026,256500.0,145600.0
84700.0,s026,214300.0,142200.0
70000.0,s026,121900.0,37200.0
94500.0,s026,113800.0,43800.0
67100.0,s026,178900.0,84400.0
71300.0,s026,316900.0,249800.0
76300.0,s026,188000.0,116700.0
91300.0,s026,131800.0,55500.0
71500.0,s026,112000.0,20700.0
118800.0,s026,157500.0,86000.0
91100.0,s026,654600.0,535800.0
71300.0,s026,205500.0,132400.0
85000.0,s026,117300.0,46000.0
108800.0,s026,98200.0,13200.0
77900.0,s026,198000.0,89200.0
74200.0,s026,328400.0,250500.0
76600.0,s026,155200.0,81000.0
89800.0,s026,128200.00000000001,51600.0
68600.0,s026,102300.0,12500.0
103200.0,s026,160400.0,91800.0
92400.0,s026,229800.0,126599.99999999999
84500.0,s026,235000.0,159800.0
81800.0,s026,123100.0,38600.0
96900.0,s026,140700.0,58900.0
73700.0,s026,349700.0,252800.00000000003
92700.0,s026,448200.0,374500.0
71800.0,s026,227800.0,135100.0
81300.0,s026,136600.0,64800.0
63900.0,s026,102500.0,21200.0
111100.0,s026,151500.0,87600.0
96400.0,s026,277500.0,166400.0
81600.0,s026,310800.0,232100.0
85300.0,s026,109900.0,28300.0
88400.0,s026,115700.0,30400.0
67900.0,s026,183100.0,94700.0
76900.0,s026,297600.0,229700.0
80300.0,s026,173800.0,96900.0
82400.0,s026,130300.0,50000.0
70800.0,s026,91200.0,8800.0
83400.0,s026,171900.0,101100.0
82900.0,s026,226100.0,142700.0
71500.0,s026,299200.0,202100.0
90300.0,s026,159700.0,88200.0
81300.0,s026,441000.0,350700.0
70000.0,s026,384200.0,302900.0
74700.0,s026,578600.0,508600.00000000006
104000.0,s026,350800.0,276100.0
83400.0,s026,204100.0,100100.0
66300.0,s026,151300.0,67900.0
109300.0,s026,148600.0,82300.0
101900.0,s026,405800.0,296500.0
79500.0,s026,229500.0,110500.0
79500.0,s026,144500.0,65000.0
91600.0,s026,219100.0,139600.0
57300.0,s026,338900.0,247300.0
81100.0,s026,363800.0,306500.0
91300.0,s026,198300.0,117200.0
85000.0,s026,176600.0,85300.0
69700.0,s026,103000.0,18000.0
110600.0,s026,168700.0,99000.0
101100.0,s026,263000.0,152400.0
76600.0,s026,267500.0,172200.0
86600.0,s026,155300.0,78700.0
88400.0,s026,156800.0,70200.0
60700.0,s026,585600.0,497200.0
74800.0,s026,897300.0,836600.0
89000.0,s026,264000.0,189200.0
88400.0,s026,197300.0,108300.0
41500.0,s026,132000.0,43600.0
115900.0,s026,130700.00000000001,89200.0
105300.0,s026,282600.0,166700.0
78900.0,s026,278900.0,186200.0
87600.0,s026,156000.0,77100.0
81300.0,s026,178900.0,91300.0
60200.0,s026,450500.0,369200.0
71500.0,s026,379100.0,318900.0
88200.0,s026,196900.0,125400.00000000001
85000.0,s026,171700.0,83500.0
56200.0,s026,106700.0,21700.0
104500.0,s026,155200.0,99000.0
93400.0,s026,317900.0,213400.0
82900.0,s026,364100.0,281200.0
75800.0,s026,141300.0,58400.0
82900.0,s026,178500.0,102700.0
39600.0,s026,400900.0,318000.0
75800.0,s026,566700.0,527100.0
101100.0,s026,194300.0,118500.0
74400.0,s026,206200.0,105100.0
71000.0,s026,147300.0,72900.0
113800.0,s026,160700.0,89700.0
105100.0,s026,284200.0,170400.0
73100.0,s026,503900.0,409700.0
95600.0,s026,105600.0,32500.0
106100.0,s026,152600.0,57000.0
76600.0,s026,243600.0,137500.0
86300.0,s026,470100.0,393500.0
103700.0,s026,286900.0,200600.0
74200.0,s026,179000.0,75300.0
75200.0,s026,83200.0,9000.0
108500.0,s026,151200.0,76000.0
95000.0,s026,252500.0,144000.0
80800.0,s026,331600.0,250600.0
90500.0,s026,146500.0,65700.0
79500.0,s026,147000.0,56500.0
70500.0,s026,240200.0,160700.0
86400.0,s026,377700.0,307200.0
100300.0,s026,220800.0,134400.0
73100.0,s026,354800.0,254500.0
81000.0,s026,227300.0,154200.0
85500.0,s026,248800.0,167800.0
90800.0,s026,547500.0,462000.0
80500.0,s026,276000.0,203900.0
96600.0,s026,192700.0,112200.0
79500.0,s026,173400.0,76800.0
71500.0,s026,209300.0,129800.0
84700.0,s026,403600.0,332100.0
87600.0,s026,234900.0,150200.0
78700.0,s026,161300.0,73700.0
68600.0,s026,115400.0,36700.0
112700.0,s026,152800.0,84200.0
95600.0,s026,591500.0,478800.0
104500.0,s026,330900.0,238000.0
80300.0,s026,181600.0,77100.0
90300.0,s026,161900.0,81600.0
73700.0,s026,202500.0,112200.0
85300.0,s026,557300.0,483600.0
80500.0,s026,186400.0,101100.0
84700.0,s026,131800.0,51300.0
59900.0,s026,98800.0,14100.0
109000.0,s026,140100.0,80200.0
100000.0,s026,297000.0,188000.0
73400.0,s026,298400.0,214500.0
71500.0,s026,156600.0,83200.0
85500.0,s026,144400.0,72900.0
79200.0,s026,183400.0,97900.0
89500.0,s026,333400.0,254199.99999999997
92400.0,s026,176900.0,87400.0
81800.0,s026,209100.0,116700.0
83900.0,s026,158400.0,76600.0
117500.0,s026,200500.0,116600.0
95600.0,s026,794000.0,676500.0
70200.0,s026,223000.0,150100.0
77400.0,s026,113800.0,43600.0
76800.0,s026,177400.0,100000.0
71800.0,s026,211400.0,134600.0
85800.0,s026,369800.0,298000.0
79500.0,s026,171900.0,86100.0
96900.0,s026,152400.0,72900.0
63900.0,s026,128899.99999999999,32000.0
100000.0,s026,178700.0,114800.0
99000.0,s026,738800.0,638800.0
98500.0,s026,1922800.0,1816700.0
100000.0,s026,132300.0,33800.0
102900.0,s026,158900.0,58900.0
73700.0,s026,263900.0,161000.0
79200.0,s026,341100.0,267400.0
90300.0,s026,187200.0,108000.0
78700.0,s026,163500.0,73200.0
62300.0,s026,114900.0,36200.0
118500.0,s026,191100.0,128800.0
95300.0,s026,937200.0,818700.0
68400.0,s026,355200.0,260400.00000000003
76000.0,s026,147100.0,78700.0
70800.0,s026,150400.0,74400.0
60500.0,s026,248400.0,177600.0
88400.0,s026,371000.0,310500.0
87400.0,s026,223000.0,134600.0
83400.0,s026,138200.0,50800.0
80800.0,s026,106400.0,23000.0
121900.0,s026,176100.0,95300.0
86900.0,s026,460100.0,338200.0
75500.0,s026,256500.0,174100.0
88700.0,s026,146300.0,70800.0
65000.0,s026,152900.0,64199.99999999999
64199.99999999999,s026,212200.0,147200.0
78400.0,s026,369600.0,305400.0
79700.0,s026,194300.0,115900.0
75800.0,s026,140200.0,60500.0
59100.0,s026,104600.0,28800.0
121200.0,s026,155200.0,96100.0
101100.0,s026,1659800.0,1538600.0
90800.0,s026,587900.0,486500.0
81800.0,s026,132000.0,41200.0
104800.0,s026,176800.0,95000.0
75000.0,s026,241800.0,137000.0
84800.0,s026,336300.0,261299.99999999997
86300.0,s026,147900.0,63100.0
88200.0,s026,154500.0,68200.0
71300.0,s026,105700.0,17500.0
109800.0,s026,162100.0,90800.0
103200.0,s026,353500.0,243700.0
81600.0,s026,233200.0,149000.0
46700.0,s026,167700.0,86100.0
93700.0,s026,119000.0,72300.0
56200.0,s026,531700.0,438000.0
78900.0,s026,494000.0,437800.0
82400.0,s026,251800.00000000003,172900.0
84700.0,s026,131100.0,48700.0
69200.0,s026,108500.0,23800.0
105900.0,s026,173400.0,104200.0
103200.0,s026,268600.0,162700.0
67600.0,s026,232500.0,154600.0
80500.0,s026,147600.0,80000.0
74400.0,s026,139900.0,59400.0
74200.0,s026,211600.0,137200.0
69400.0,s026,336300.0,262100.0
102200.0,s026,179700.0,110300.0
73900.0,s026,671800.0,569600.0
80800.0,s026,235700.0,161800.0
119300.0,s026,178200.0,97400.0
112700.0,s026,313400.0,194100.0
85500.0,s026,283400.0,198100.0
74700.0,s026,107200.0,21700.0
103700.0,s026,130200.00000000001,55500.0
68400.0,s026,514300.0,410600.0
103500.0,s026,430800.0,362400.0
100300.0,s026,253199.99999999997,149700.0
87600.0,s026,262200.0,161900.0
80300.0,s026,241000.0,153400.0
103700.0,s026,234700.0,154400.0
94000.0,s026,250600.0,146900.0
83200.0,s026,299400.0,208100.0
86300.0,s026,212800.0,129600.0
71500.0,s026,241000.0,154700.0
55700.0,s026,238800.0,167300.0
84200.0,s026,409600.0,353900.0
88400.0,s026,231000.0,146800.0
87100.0,s026,179800.0,91400.0
78700.0,s026,183200.0,96100.0
106600.0,s026,231200.0,152500.0
100600.0,s026,256100.0,149500.0
75500.0,s026,304300.0,212400.0
83400.0,s026,225900.0,150400.0
78100.0,s026,727000.0,643600.0
60200.0,s026,263900.0,185800.0
82400.0,s026,561900.0,501700.00000000006
85500.0,s026,238400.0,156000.0
88200.0,s026,269000.0,183500.0
66800.0,s026,259500.0,171300.0
97700.0,s026,215400.0,148600.0
95600.0,s026,661000.0,563300.0
89000.0,s026,380800.0,298400.0
71300.0,s026,165800.0,76800.0
83400.0,s026,219400.0,148100.0
67600.0,s026,234100.0,150700.0
82400.0,s026,337900.0,270300.0
92900.0,s026,223100.0,140700.0
80000.0,s026,215700.0,122800.0
70500.0,s026,164200.0,84200.0
108000.0,s026,231500.0,161000.0
104500.0,s026,350700.0,242700.0
76600.0,s026,570000.0,496300.0
83200.0,s026,142100.0,65500.0
75500.0,s026,197200.0,114000.0
74700.0,s026,240400.0,164900.0
78900.0,s026,389400.0,314700.0
92400.0,s026,206900.0,128000.0
80800.0,s026,150600.0,58200.0
81600.0,s026,142600.0,61800.0
109300.0,s026,231800.0,150200.0
100600.0,s026,305500.0,196200.0
82600.0,s026,291100.0,205000.0
81000.0,s026,182900.0,100300.0
87900.0,s026,176300.0,95300.0
79700.0,s026,238800.0,150900.0
86300.0,s026,393300.0,313600.0
102700.0,s026,239100.0,152800.0
90800.0,s026,189600.0,86900.0
68100.0,s026,151600.0,60800.0
131200.0,s026,201100.0,133000.0
106900.0,s026,280200.0,149000.0
73900.0,s026,299000.0,202900.0
78900.0,s026,187700.0,113800.0
72900.0,s026,184500.0,105600.0
74400.0,s026,234100.0,161200.0
80300.0,s026,440200.0,365800.0
93200.0,s026,206200.0,125900.00000000001
90000.0,s026,138200.0,45000.0
73900.0,s026,130399.99999999999,40400.0
118800.0,s026,227000.0,153100.0
89800.0,s026,293400.0,174600.0
83700.0,s026,286800.0,198100.0
82400.0,s026,174200.0,90500.0
84500.0,s026,204100.0,121700.0
79200.0,s026,207500.0,123000.0
81900.0,s026,348700.0,269500.0
92900.0,s026,209900.0,128000.0
83400.0,s026,184600.0,91700.0
76800.0,s026,112800.0,29400.0
118500.0,s026,206400.0,129600.0
99300.0,s026,298100.0,179600.0
74700.0,s026,310000.0,221300.0
83200.0,s026,168100.0,93400.0
75000.0,s026,183200.0,100000.0
69200.0,s026,224600.0,149600.0
85500.0,s026,382300.0,313100.0
81300.0,s026,238300.0,152800.0
89800.0,s026,198800.0,117500.0
81300.0,s026,190400.0,100600.0
112700.0,s026,207700.0,126400.00000000001
101900.0,s026,350400.0,237700.0
95600.0,s026,291000.0,201800.0
84200.0,s026,159800.0,64199.99999999999
74700.0,s026,167900.0,83700.0
70200.0,s026,666800.0,592100.0
71800.0,s026,568000.0,497800.0
100800.0,s026,288500.0,216700.0
91300.0,s026,184000.0,83200.0
80500.0,s026,147300.0,56000.0
96400.0,s026,242300.0,161800.0
90800.0,s026,236400.0,140000.0
83700.0,s026,208400.0,120000.0
82900.0,s026,131000.0,47300.0
81800.0,s026,212000.0,129099.99999999999
70200.0,s026,239600.0,157800.0
72900.0,s026,344200.0,274000.0
89000.0,s026,221500.0,148600.0
79200.0,s026,160100.0,71100.0
91100.0,s026,121500.0,42300.0
121400.0,s026,210600.0,119500.0
80300.0,s026,275700.0,154300.0
73100.0,s026,362600.0,281800.0
81000.0,s026,182600.0,109500.0
80000.0,s026,244900.0,163900.0
72300.0,s026,224600.0,144600.0
69700.0,s026,383500.0,311200.0
92100.0,s026,254800.00000000003,185100.0
71500.0,s026,164500.0,72400.0
69700.0,s026,113000.0,41500.0
102900.0,s026,177100.0,107400.0
90300.0,s026,236300.0,133400.0
114600.0,s026,311700.0,225600.0
86900.0,s026,164200.0,49600.0
75800.0,s026,220500.0,133600.0
75800.0,s026,207700.0,131900.0
74800.0,s026,343800.0,268000.0
88400.0,s026,190400.0,115600.0
90800.0,s026,162900.0,74500.0
84500.0,s026,114900.0,24100.0
106900.0,s026,196400.0,111900.0
102900.0,s026,226300.0,119400.0
80000.0,s026,206300.0,115000.0
87100.0,s026,150200.0,70200.0
78700.0,s026,171800.0,84700.0
81000.0,s026,229900.0,151200.0
69000.0,s026,355300.0,274300.0
91600.0,s026,188000.0,119000.0
91900.0,s026,157700.0,66100.0
82600.0,s026,125000.0,33100.0
106400.0,s026,188400.0,105800.0
89800.0,s026,255400.00000000003,149000.0
80800.0,s026,267800.0,174400.0
92100.0,s026,178500.0,97700.0
88200.0,s026,178400.0,86300.0
78400.0,s026,195100.0,106900.0
80800.0,s026,394700.0,316300.0
101900.0,s026,190600.0,109800.0
97100.0,s026,157400.0,55500.0
83700.0,s026,130899.99999999999,33800.0
106900.0,s026,200900.0,117200.0
86600.0,s026,248000.0,141100.0
73700.0,s026,201800.0,121800.0
86900.0,s026,174500.0,100800.0
78100.0,s026,175900.0,89000.0
76300.0,s026,199000.0,120900.0
72700.0,s026,368800.0,292500.0
103500.0,s026,199700.0,127000.0
87600.0,s026,159800.0,56300.0
75200.0,s026,126500.0,38900.0
114800.0,s026,195500.0,120300.0
100800.0,s026,394400.0,279600.0
78400.0,s026,636000.0,550700.0
92700.0,s026,147000.0,68600.0
86100.0,s026,170100.0,77400.0
85000.0,s026,258400.00000000003,172300.0
79800.0,s026,372200.0,287200.0
82100.0,s026,171400.0,91600.0
81300.0,s026,157400.0,75300.0
88200.0,s026,96400.0,15100.0
113800.0,s026,198200.0,110000.0
80800.0,s026,276500.0,162700.0
93200.0,s026,260700.0,174900.0
86600.0,s026,193800.0,100600.0
66800.0,s026,195900.0,109300.0
75500.0,s026,232300.0,165500.0
81700.0,s026,502600.00000000006,427100.0
93200.0,s026,228500.0,146800.0
89500.0,s026,175600.0,82400.0
78700.0,s026,186700.0,97200.0
95300.0,s026,223300.0,144600.0
92900.0,s026,224800.0,129500.0
80800.0,s026,252000.0,165100.0
78100.0,s026,196200.0,115400.0
89500.0,s026,188200.0,110100.0
78400.0,s026,215100.0,125599.99999999999
78400.0,s026,340800.0,262400.0
85500.0,s026,215700.0,137300.0
84500.0,s026,201400.0,115900.0
83400.0,s026,142900.0,58400.0
112200.0,s026,211400.0,128000.0
91600.0,s026,266500.0,154300.0
89500.0,s026,262500.0,170100.0
92400.0,s026,186900.0,97400.0
77400.0,s026,207500.0,115100.0
76800.0,s026,225200.0,147800.0
73700.0,s026,354800.0,278000.0
94500.0,s026,172400.0,98700.0
85000.0,s026,161600.0,67100.0
79200.0,s026,121500.0,36500.0
111400.0,s026,183700.0,104500.0
96400.0,s026,501800.0,390400.0
75500.0,s026,227900.0,144500.0
80500.0,s026,178700.0,103200.0
76600.0,s026,209300.0,128800.0
74400.0,s026,290100.0,213500.0
81600.0,s026,481900.0,407500.0
102200.0,s026,262100.0,180500.0
87100.0,s026,477500.0,375300.0
99800.0,s026,200900.0,113800.0
106100.0,s026,271100.0,171300.0
100800.0,s026,824000.0,717900.0
79500.0,s026,433300.0,353000.0
70200.0,s026,172900.0,93400.0
86100.0,s026,172600.0,102400.0
71800.0,s026,495900.0,409800.0
77600.0,s026,415700.0,343900.0
92900.0,s026,181600.0,104000.0
87900.0,s026,139400.0,46500.0
85300.0,s026,137800.0,49900.0
100800.0,s026,208800.0,123500.0
100600.0,s026,232400.0,131600.0
79200.0,s026,198100.0,99400.0
87600.0,s026,180000.0,100800.0
103500.0,s026,296600.0,209000.0
73700.0,s026,426200.0,322700.0
81000.0,s026,546900.0,473200.0
99300.0,s026,218800.0,137800.0
82600.0,s026,169600.0,70300.0
83400.0,s026,135200.0,52600.0
104300.0,s026,212400.0,129000.0
97100.0,s026,243500.0,139200.0
86900.0,s026,540900.0,444800.0
92900.0,s026,238400.0,151500.0
86300.0,s026,201700.0,108800.0
72300.0,s026,266000.0,179700.0
84300.0,s026,399900.0,327600.0
93400.0,s026,207800.0,123500.0
92700.0,s026,153400.0,60000.0
84500.0,s026,138700.0,46000.0
114600.0,s026,217200.0,132700.0
96900.0,s026,257299.99999999997,142700.0
77100.0,s026,277100.0,180700.0
91300.0,s026,180300.0,103200.0
85500.0,s026,177100.0,85800.0
77400.0,s026,215900.0,130399.99999999999
85900.0,s026,323200.0,245800.0
100000.0,s026,192300.0,106400.0
77600.0,s026,195400.0,95400.0
81600.0,s026,161800.0,84200.0
128500.0,s026,225700.0,144100.0
101600.0,s026,345300.0,216800.0
80000.0,s026,242500.0,145100.0
78100.0,s026,182700.0,102700.0
77600.0,s026,148100.0,70000.0
79200.0,s026,685800.0,608200.0
81600.0,s026,401500.0,322300.0
89500.0,s026,200600.0,119000.0
84700.0,s026,174600.0,85100.0
82600.0,s026,133100.0,48400.0
97400.0,s026,199000.0,116400.0
94500.0,s026,221900.0,124500.0
82600.0,s026,206300.0,105200.0
77600.0,s026,162600.0,80000.0
81800.0,s026,204000.0,126400.00000000001
72100.0,s026,202900.0,121100.0
83700.0,s026,390800.0,318700.0
94200.0,s026,195400.0,111700.0
96400.0,s026,152100.0,57900.0
81000.0,s026,128399.99999999999,32000.0
109800.0,s026,197100.0,116100.0
91100.0,s026,234300.0,124500.0
81000.0,s026,212400.0,122900.0
91600.0,s026,170200.0,89200.0
81800.0,s026,200900.0,109300.0
82400.0,s026,203700.0,121900.0
74800.0,s026,406800.0,324400.0
98700.0,s026,440800.0,366000.0
82600.0,s026,209600.0,110900.0
103500.0,s026,215100.0,132500.0
119800.0,s026,241200.0,137700.0
110900.0,s026,355900.0,236100.0
74700.0,s026,317700.0,231100.0
67900.0,s026,169700.0,95000.0
75800.0,s026,154000.0,86100.0
70800.0,s026,212200.0,136400.0
69000.0,s026,354300.0,283500.0
92700.0,s026,171900.0,102900.0
83200.0,s026,164800.0,72100.0
81800.0,s026,138900.0,55700.0
109000.0,s026,207100.0,125300.0
82400.0,s026,676000.0,567000.0
82100.0,s026,267800.0,186000.0
91600.0,s026,165800.0,83700.0
84700.0,s026,365000.0,273400.0
65700.0,s026,382100.0,297400.0
64199.99999999999,s026,699700.0,634000.0
99500.0,s026,262700.0,198500.0
83900.0,s026,161600.0,62100.0
85300.0,s026,138100.0,54200.0
110600.0,s026,232800.0,147500.0
94800.0,s026,251199.99999999997,140600.0
85800.0,s026,270700.0,182500.0
88200.0,s026,170800.0,85000.0
81600.0,s026,170600.0,82400.0
73700.0,s026,200100.0,118500.0
77400.0,s026,310500.0,236800.0
88200.0,s026,179600.0,102200.0
89800.0,s026,145000.0,56800.0
82600.0,s026,127599.99999999999,37800.0
128500.0,s026,199000.0,116400.0
86600.0,s026,260900.00000000003,132400.0
82400.0,s026,253300.00000000003,163300.0
93200.0,s026,184300.0,101900.0
81800.0,s026,162100.0,68900.0
70800.0,s026,191800.0,110000.0
79500.0,s026,323100.0,252300.00000000003
91300.0,s026,165800.0,86300.0
83700.0,s026,140200.0,48900.0
83900.0,s026,126800.0,43100.0
122500.0,s026,200300.0,116400.0
95800.0,s026,281000.0,158500.0
75500.0,s026,298200.0,203700.0
87600.0,s026,145700.0,70200.0
77900.0,s026,148600.0,61000.0
70000.0,s026,191900.0,114000.0
79500.0,s026,335300.0,265300.0
95600.0,s026,170300.0,90800.0
77400.0,s026,149000.0,53400.0
86600.0,s026,108600.0,31200.0
106900.0,s026,214300.0,127700.00000000001
93400.0,s026,230000.0,123100.0
77100.0,s026,418200.0,324800.0
70200.0,s026,693300.0,616200.0
101600.0,s026,285000.0,214800.0
63400.0,s026,357000.0,255400.00000000003
114000.0,s026,374400.0,311000.0
94800.0,s026,281100.0,167100.0
80500.0,s026,175100.0,80300.0
72100.0,s026,127800.0,47300.0
105900.0,s026,202500.0,130399.99999999999
101400.0,s026,449100.0,343200.0
79700.0,s026,293200.0,205000.0
88700.0,s026,157100.0,77400.0
91300.0,s026,234900.0,146200.0
69400.0,s026,268400.0,177100.0
98200.0,s026,364800.0,295400.0
87100.0,s026,248900.0,150700.0
97500.0,s026,148200.0,61100.0
74200.0,s026,92200.0,-5300.0
97400.0,s026,176900.0,102700.0
102200.0,s026,250600.0,153200.0
82600.0,s026,294200.0,202900.0
80000.0,s026,163400.0,80800.0
85800.0,s026,191700.0,111700.0
82100.0,s026,222000.0,136200.0
100800.0,s026,472000.0,389900.0
99800.0,s026,258100.0,157300.0
91600.0,s026,153700.0,53900.0
83700.0,s026,99300.0,7700.0
106400.0,s026,170500.0,86800.0
97700.0,s026,253500.0,147100.0
68400.0,s026,280500.0,200500.0
88400.0,s026,175800.0,107400.0
