hold_time,user,press_press_time,press_release_time
69400.0,s018,180100.0,67100.0
65000.0,s018,74400.0,5000.0
124900.0,s018,293300.0,228300.0
106700.0,s018,459100.0,334200.0
82600.0,s018,181700.0,75000.0
118300.0,s018,124700.0,42100.0
123000.0,s018,128700.00000000001,10400.0
126700.0,s018,29300.0,-93700.0
76600.0,s018,270400.0,143700.0
97700.0,s018,122700.0,27900.0
68400.0,s018,127000.0,29300.0
76600.0,s018,65500.0,-2900.0
113800.0,s018,274000.0,197400.0
125200.0,s018,351200.0,237400.0
101400.0,s018,202300.0,77100.0
161000.0,s018,86700.0,-14700.0
122500.0,s018,174500.0,13500.0
119600.0,s018,17900.0,-104600.0
80500.0,s018,248800.0,129200.00000000001
94200.0,s018,132100.0,42900.0
60200.0,s018,157600.0,63400.0
80800.0,s018,71600.0,11400.0
106900.0,s018,268400.0,187600.0
79500.0,s018,344300.0,237400.0
38600.0,s018,439500.0,360000.0
111700.0,s018,234200.0,195600.0
122800.0,s018,94300.0,-17400.0
108800.0,s018,58600.0,-64199.99999999999
84700.0,s018,459400.0,350600.0
96900.0,s018,155900.0,52200.0
70800.0,s018,156000.0,59100.0
83900.0,s018,139400.0,68600.0
75500.0,s018,379400.0,295500.0
91100.0,s018,369800.0,294300.0
70800.0,s018,233100.0,142000.0
109600.0,s018,96000.0,25200.0
118800.0,s018,92200.0,-17400.0
107500.0,s018,43000.0,-75800.0
68900.0,s018,252500.0,145000.0
104300.0,s018,110000.0,25500.0
63900.0,s018,137300.0,33000.0
88200.0,s018,85300.0,21400.0
91900.0,s018,282900.0,194700.0
138000.0,s018,360700.0,268800.0
66300.0,s018,517200.0,379200.0
117000.0,s018,121600.0,55300.0
121500.0,s018,115400.0,-1600.0
118600.0,s018,7400.0,-114100.0
79700.0,s018,288400.0,169800.0
107200.0,s018,177300.0,84600.0
75000.0,s018,137100.0,29900.0
65199.99999999999,s018,103800.0,28800.0
114600.0,s018,672100.0,606900.0
115100.0,s018,468500.0,353900.0
82100.0,s018,232800.0,117700.0
91700.0,s018,156900.0,74800.0
116500.0,s018,66300.0,-25400.0
136000.0,s018,24000.0,-92500.0
75800.0,s018,268100.0,132100.0
95000.0,s018,163000.0,56400.0
66500.0,s018,123000.0,28000.0
75500.0,s018,68900.0,2400.0
124600.0,s018,260500.0,185000.0
127200.00000000001,s018,341600.0,217000.0
88400.0,s018,178400.0,51200.0
140700.0,s018,109900.0,21500.0
131000.0,s018,116700.0,-24000.0
126400.00000000001,s018,41500.0,-89500.0
79500.0,s018,272000.0,145600.0
86600.0,s018,156200.0,74100.0
58400.0,s018,119100.0,32500.0
71300.0,s018,81400.0,23000.0
74700.0,s018,255500.0,184200.0
128300.0,s018,396800.0,322100.0
67600.0,s018,208800.0,80500.0
93400.0,s018,377800.0,310200.0
157300.0,s018,122800.0,29400.0
97700.0,s018,84400.0,-72900.0
81600.0,s018,261200.0,163500.0
76300.0,s018,158600.0,53000.0
57300.0,s018,122000.0,45700.0
92900.0,s018,47800.0,-9500.0
85800.0,s018,525900.0,433000.0
119300.0,s018,861500.0,775700.0
92700.0,s018,227300.0,108000.0
104300.0,s018,163500.0,70800.0
148600.0,s018,79800.0,-24500.0
118800.0,s018,49600.0,-99000.0
84500.0,s018,272000.0,153200.0
80000.0,s018,135900.0,41900.0
50200.0,s018,159200.0,79200.0
57800.0,s018,62600.0,12400.0
108500.0,s018,418500.0,360700.0
112500.0,s018,382000.0,273500.0
86900.0,s018,243900.0,131400.0
116400.0,s018,146900.0,60000.0
151000.0,s018,117800.0,1400.0
81100.0,s018,83900.0,-67100.0
81300.0,s018,252000.0,170900.0
65000.0,s018,145600.0,49800.0
56000.0,s018,127300.0,62300.0
126400.00000000001,s018,93500.0,37500.0
96400.0,s018,566100.0,439700.0
132000.0,s018,370600.0,274200.0
82600.0,s018,187200.0,55200.0
115400.0,s018,140800.0,58200.0
122000.0,s018,123900.0,8500.0
140800.0,s018,48800.0,-73200.0
88700.0,s018,277900.0,137100.0
83200.0,s018,133300.0,48000.0
56200.0,s018,135000.0,51800.0
99300.0,s018,313500.0,257299.99999999997
133000.0,s018,273500.0,174200.0
120400.0,s018,426000.0,293000.0
82100.0,s018,195900.0,75500.0
123300.0,s018,157700.0,75600.0
132600.0,s018,124400.0,1100.0
108000.0,s018,78400.0,-54200.0
93400.0,s018,240400.0,132400.0
78400.0,s018,119500.0,35800.0
75000.0,s018,148400.0,70000.0
105300.0,s018,84000.0,9000.0
108200.0,s018,272900.0,167600.0
137800.0,s018,366400.0,258199.99999999997
103700.0,s018,196700.0,58900.0
109300.0,s018,179500.0,75800.0
135200.0,s018,117800.0,8500.0
137600.0,s018,46700.0,-88500.0
68600.0,s018,273700.0,136100.0
95000.0,s018,141100.0,46100.0
85500.0,s018,114800.0,19800.0
99800.0,s018,88200.0,2700.0
107700.0,s018,295600.0,195800.0
127500.0,s018,370900.0,263200.0
74700.0,s018,204600.0,77100.0
127300.0,s018,274800.0,200100.0
117100.0,s018,124900.0,-2400.0
120200.0,s018,51300.0,-65800.0
80500.0,s018,340700.0,220500.0
86600.0,s018,136900.0,49300.0
59100.0,s018,119900.0,33300.0
87900.0,s018,84200.0,25100.0
110900.0,s018,333300.0,245400.0
119600.0,s018,405000.0,294100.0
38300.0,s018,230200.0,110600.0
83200.0,s018,310500.0,272200.0
128099.99999999999,s018,292000.0,208800.0
109900.0,s018,63600.00000000001,-64500.0
75500.0,s018,276300.0,166400.0
81300.0,s018,162800.0,76700.0
52800.0,s018,124600.0,43300.0
86900.0,s018,82400.0,29600.0
113500.0,s018,240700.0,153800.0
93500.0,s018,370100.0,256600.0
82100.0,s018,329200.0,235700.0
102900.0,s018,198600.0,116500.0
179000.0,s018,118500.0,15600.0
127500.0,s018,94500.0,-84500.0
77600.0,s018,319800.0,192300.0
102700.0,s018,144000.0,60100.0
69700.0,s018,129399.99999999999,26700.0
97400.0,s018,91400.0,21700.0
126400.00000000001,s018,229600.0,132200.0
143900.0,s018,320200.0,193800.0
105600.0,s018,194600.0,50700.0
92200.0,s018,199600.0,94000.0
138600.0,s018,71600.0,-20600.0
130399.99999999999,s018,61000.0,-77600.0
82400.0,s018,258000.0,127599.99999999999
85300.0,s018,358100.0,243500.0
72100.0,s018,131300.0,46000.0
64199.99999999999,s018,88000.0,15900.000000000002
132000.0,s018,343700.0,279500.0
138600.0,s018,453000.0,321000.0
94500.0,s018,215400.0,76800.0
107500.0,s018,182500.0,88000.0
138900.0,s018,93500.0,-14000.0
127000.0,s018,71300.0,-67600.0
85500.0,s018,263300.0,136300.0
84700.0,s018,149100.0,57500.0
68400.0,s018,127000.0,42300.0
71000.0,s018,82400.0,14000.0
120100.0,s018,216900.0,145900.0
165800.0,s018,359600.0,239500.0
100300.0,s018,215200.0,49400.0
92700.0,s018,170900.0,70600.0
234900.0,s018,124700.0,32000.0
191400.0,s018,129300.0,-105600.0
81600.0,s018,344900.0,153500.0
108500.0,s018,152800.0,31100.0
66800.0,s018,163400.0,54900.0
60500.0,s018,65700.0,-1100.0
122500.0,s018,224600.0,164100.0
110100.0,s018,618000.0,495500.0
74700.0,s018,196200.0,86100.0
78700.0,s018,138700.0,64000.0
131800.0,s018,80400.0,1700.0
110700.0,s018,74700.0,-57100.0
85000.0,s018,240700.0,130000.0
84500.0,s018,199700.0,96000.0
58900.0,s018,107500.0,23000.0
121400.0,s018,856100.0,797200.0
89500.0,s018,392100.0,270700.0
118300.0,s018,323600.0,234100.0
83900.0,s018,195100.0,76800.0
115600.0,s018,125400.00000000001,41500.0
149200.0,s018,118000.0,2400.0
148400.0,s018,51200.0,-98000.0
86100.0,s018,315600.0,167200.0
90800.0,s018,147500.0,54600.0
71800.0,s018,148900.0,58100.0
70500.0,s018,73200.0,1400.0
146000.0,s018,263900.0,193400.0
112200.0,s018,431900.0,285900.0
70800.0,s018,181400.0,69200.0
117700.0,s018,126300.0,55500.0
128099.99999999999,s018,128099.99999999999,10400.0
139100.0,s018,29600.0,-98500.0
77100.0,s018,306000.0,166900.0
93400.0,s018,163300.0,70900.0
60700.0,s018,120100.0,26700.0
58100.0,s018,84500.0,23800.0
121700.0,s018,281100.0,223000.0
143700.0,s018,355600.0,233900.0
87900.0,s018,200700.0,57000.0
107200.0,s018,180400.0,92500.0
143700.0,s018,82400.0,-24800.0
132600.0,s018,37800.0,-105900.0
77900.0,s018,284800.0,152200.0
81800.0,s018,170400.0,73800.0
58600.0,s018,121200.0,39400.0
89500.0,s018,82900.0,24300.0
125599.99999999999,s018,250699.99999999997,161200.0
155000.0,s018,396400.0,270800.0
67100.0,s018,246600.0,91600.0
155800.0,s018,124500.0,57400.0
152200.0,s018,153900.0,-1900.0
116900.0,s018,33900.0,-118300.0
63400.0,s018,306600.0,189700.0
99800.0,s018,176700.0,64299.99999999999
76000.0,s018,250500.0,150700.0
111700.0,s018,85800.0,9800.0
72600.0,s018,833000.0,721300.0
124100.0,s018,673500.0,600900.0
35700.0,s018,275300.0,151200.0
147000.0,s018,303100.0,267400.0
129899.99999999999,s018,283200.0,136200.0
111700.0,s018,114300.0,-15600.0
78400.0,s018,235900.0,124200.0
60200.0,s018,145300.0,80900.0
73900.0,s018,231200.0,171000.0
75800.0,s018,119900.0,46000.0
78100.0,s018,280600.0,204800.0
103500.0,s018,349400.0,271300.0
67900.0,s018,150000.0,46500.0
38000.0,s018,151400.0,83500.0
71300.0,s018,83700.0,45700.0
96400.0,s018,124900.0,53600.0
11100.0,s018,279700.0,183300.0
96900.0,s018,167500.0,55600.0
70500.0,s018,144700.0,47800.0
70800.0,s018,78700.0,8200.0
79500.0,s018,1119500.0,1048700.0
106500.0,s018,336900.0,257400.00000000003
62799.99999999999,s018,148200.0,41700.0
59900.0,s018,124900.0,62100.0
144600.0,s018,334900.0,275000.0
91600.0,s018,294000.0,149400.0
83200.0,s018,189900.0,98300.0
108800.0,s018,167300.0,69600.0
84800.0,s018,162900.0,54100.0
77900.0,s018,67100.0,-17700.0
96900.0,s018,262400.0,184500.0
104300.0,s018,334800.0,237900.0
100600.0,s018,148700.0,44400.0
116700.0,s018,177800.0,77200.0
112800.0,s018,88700.0,-28000.0
115700.0,s018,66000.0,-46800.0
59400.0,s018,242300.0,126599.99999999999
96400.0,s018,132700.0,50100.0
66800.0,s018,162900.0,66500.0
78700.0,s018,91900.0,25100.0
88700.0,s018,390900.0,312200.0
101700.0,s018,438400.0,349700.0
86600.0,s018,162700.0,61000.0
106400.0,s018,163000.0,76400.0
113500.0,s018,167200.0,60800.0
110900.0,s018,58300.0,-55200.0
68900.0,s018,230300.0,119400.0
80300.0,s018,149800.0,75900.0
59900.0,s018,114400.0,34100.0
73400.0,s018,63600.00000000001,3700.0
95600.0,s018,442600.0,369200.0
117200.0,s018,391300.0,295700.0
70200.0,s018,189800.0,72600.0
78100.0,s018,106700.0,36500.0
101100.0,s018,103000.0,24900.0
97900.0,s018,50400.0,-50700.0
79700.0,s018,216000.0,118100.0
80800.0,s018,174700.0,89400.0
62000.0,s018,128899.99999999999,48100.0
49100.0,s018,83100.0,21100.0
87900.0,s018,489800.0,440700.0
105100.0,s018,329400.0,241500.0
86300.0,s018,154000.0,48900.0
85300.0,s018,152900.0,66600.0
78000.0,s018,78400.0,-6900.0
110900.0,s018,38900.0,-39100.0
57000.0,s018,245400.0,134500.0
94800.0,s018,161200.0,94700.0
99500.0,s018,111500.0,16700.0
68600.0,s018,110900.0,11400.0
168700.0,s018,656800.0,588200.0
93000.0,s018,681300.0,512599.99999999994
67600.0,s018,147700.0,54700.0
125099.99999999999,s018,161600.0,94000.0
104300.0,s018,145200.0,20100.0
115400.0,s018,30300.0,-74000.0
49900.0,s018,241700.0,126300.0
101600.0,s018,264900.0,180700.0
59100.0,s018,136200.0,34600.0
63600.00000000001,s018,78900.0,19800.0
100600.0,s018,229300.0,165700.0
102500.0,s018,388600.0,288000.0
95300.0,s018,157400.0,54900.0
97400.0,s018,144200.0,48900.0
112500.0,s018,98800.0,1400.0
128800.0,s018,35400.0,-77100.0
73100.0,s018,259600.0,130800.0
81600.0,s018,276200.0,185700.0
55700.0,s018,102200.0,20600.0
103200.0,s018,101100.0,45400.0
102200.0,s018,257799.99999999997,154600.0
113900.0,s018,388900.0,286700.0
78100.0,s018,185700.0,71800.0
106900.0,s018,129700.00000000001,51600.0
58200.0,s018,128099.99999999999,21200.0
107800.0,s018,22200.0,-36000.0
66300.0,s018,276100.0,168300.0
95800.0,s018,189700.0,107100.0
82100.0,s018,145700.0,49900.0
87100.0,s018,90100.0,8000.0
118500.0,s018,349400.0,262300.0
96100.0,s018,357600.0,239100.0
64199.99999999999,s018,168700.0,72600.0
101600.0,s018,151600.0,87400.0
118000.0,s018,139100.0,37500.0
124600.0,s018,23500.0,-94500.0
53300.0,s018,271200.0,146600.0
93700.0,s018,163800.0,88300.0
51500.0,s018,115400.0,21700.0
75000.0,s018,88500.0,37000.0
135900.0,s018,279000.0,204000.0
113200.0,s018,371400.0,235500.0
82600.0,s018,195000.0,81800.0
109000.0,s018,88200.0,5600.0
123300.0,s018,202200.0,93200.0
116400.0,s018,53600.0,-69700.0
68100.0,s018,433500.0,317100.0
62000.0,s018,174400.0,101800.0
56800.0,s018,91100.0,29100.0
72100.0,s018,92700.0,35900.0
137000.0,s018,275000.0,202900.0
124700.0,s018,367500.0,230500.0
90000.0,s018,192000.0,67300.0
104300.0,s018,246600.0,156600.0
98800.0,s018,135500.0,31200.0
116200.0,s018,35400.0,-63400.0
83200.0,s018,263300.0,147100.0
80800.0,s018,129200.00000000001,35800.0
61300.0,s018,134400.0,53600.0
85500.0,s018,51800.0,-9500.0
113800.0,s018,235400.0,149900.0
86100.0,s018,384400.0,270600.0
60700.0,s018,802600.0,716500.0
73900.0,s018,143700.0,83000.0
114000.0,s018,88200.0,14300.0
117200.0,s018,77300.0,-36700.0
96900.0,s018,258299.99999999997,141100.0
76000.0,s018,150900.0,65900.0
65700.0,s018,110300.0,34300.0
77100.0,s018,107200.0,41500.0
80800.0,s018,311700.0,234600.0
128300.0,s018,456700.0,375900.0
82100.0,s018,231000.0,102700.0
115100.0,s018,151900.0,69800.0
125099.99999999999,s018,122000.0,6900.0
107700.0,s018,69900.0,-55200.0
70800.0,s018,221900.0,114200.0
81800.0,s018,159400.0,64900.0
58900.0,s018,122200.0,40400.0
36200.0,s018,119900.0,61000.0
103200.0,s018,539400.0,503200.0
64400.0,s018,328700.0,225500.0
72300.0,s018,294300.0,229900.0
95300.0,s018,137300.0,65000.0
119100.0,s018,89500.0,-5800.0
115900.0,s018,62300.0,-56800.0
84200.0,s018,284200.0,168300.0
138300.0,s018,142800.0,26900.0
104300.0,s018,469200.0,330900.0
102700.0,s018,1198900.0,1094600.0
123800.0,s018,280600.0,177900.0
117000.0,s018,363200.0,239400.0
95400.0,s018,207500.0,90500.0
85900.0,s018,86700.0,-8700.0
117800.0,s018,154600.0,68700.0
156000.0,s018,24300.0,-93500.0
78100.0,s018,501600.00000000006,345600.0
95300.0,s018,168600.0,77000.0
56000.0,s018,134900.0,39600.0
76000.0,s018,66600.0,10600.0
121400.0,s018,333800.0,257799.99999999997
141700.0,s018,380400.0,259000.0
94200.0,s018,206700.0,65000.0
129899.99999999999,s018,111700.0,17500.0
126300.0,s018,128599.99999999999,-1300.0
143400.0,s018,37000.0,-89300.0
101600.0,s018,409800.0,266400.0
93200.0,s018,239300.0,145600.0
89200.0,s018,110100.0,16900.0
83700.0,s018,100100.0,10900.0
114800.0,s018,305100.0,221400.0
137600.0,s018,335500.0,220700.0
77900.0,s018,219700.0,82100.0
110100.0,s018,102800.0,24900.0
111200.0,s018,145300.0,35200.0
150200.0,s018,22200.0,-89000.0
83200.0,s018,434600.0,284400.0
68600.0,s018,151200.0,52200.0
46200.0,s018,106900.0,38300.0
74400.0,s018,66300.0,20100.0
113800.0,s018,237000.0,162600.0
51300.0,s018,299500.0,185700.0
89000.0,s018,525300.0,474000.0
90800.0,s018,180400.0,91400.0
147600.0,s018,114900.0,24100.0
126000.0,s018,29300.0,-118300.0
64699.99999999999,s018,305900.0,179900.0
91900.0,s018,131700.0,37700.0
60700.0,s018,160300.0,68400.0
67900.0,s018,46700.0,-14000.0
106900.0,s018,242100.0,174200.0
113800.0,s018,960900.0,854000.0
102900.0,s018,299600.0,185800.0
109000.0,s018,133100.0,30200.0
138600.0,s018,115700.0,6700.0
131800.0,s018,43500.0,-95100.0
78100.0,s018,296100.0,164300.0
119800.0,s018,125800.0,22100.0
57800.0,s018,186900.0,67100.0
130100.0,s018,48300.0,-9500.0
146200.0,s018,288200.0,158100.0
119600.0,s018,318600.0,172400.0
102400.0,s018,190100.0,70500.0
120200.0,s018,161600.0,59200.0
154200.0,s018,98000.0,-22200.0
122700.0,s018,65500.0,-88700.0
66300.0,s018,247700.0,125000.0
96400.0,s018,131100.0,46100.0
96700.0,s018,138100.0,41700.0
86400.0,s018,57600.0,-39100.0
135400.0,s018,255300.00000000003,168900.0
155200.0,s018,313900.0,178500.0
70000.0,s018,247300.0,92100.0
38300.0,s018,159000.0,89000.0
126000.0,s018,124700.0,86400.0
128599.99999999999,s018,96100.0,-29900.0
76600.0,s018,419600.0,291000.0
87400.0,s018,187100.0,107100.0
66300.0,s018,113000.0,25600.0
93800.0,s018,65199.99999999999,-1100.0
125599.99999999999,s018,232100.0,138300.0
134900.0,s018,300200.0,174600.0
86900.0,s018,222000.0,87100.0
135400.0,s018,616300.0,529400.0
129099.99999999999,s018,289800.0,154400.0
117000.0,s018,69100.0,-60000.0
84700.0,s018,306100.0,189100.0
108800.0,s018,208500.0,106300.0
63100.0,s018,144500.0,35700.0
70800.0,s018,96400.0,33300.0
127800.0,s018,282200.0,211400.0
137300.0,s018,327100.0,199300.0
109300.0,s018,242900.0,105600.0
118300.0,s018,248200.0,138900.0
97700.0,s018,121800.0,3500.0
153400.0,s018,16900.0,-80800.0
58400.0,s018,285500.0,132100.0
97900.0,s018,438300.0,333200.0
82900.0,s018,152300.0,54400.0
57000.0,s018,158100.0,75200.0
117500.0,s018,599300.0,542300.0
94500.0,s018,400800.0,283300.0
84200.0,s018,200100.0,105600.0
115700.0,s018,353500.0,269300.0
162400.0,s018,112000.0,-3700.0
114600.0,s018,73400.0,-89000.0
89000.0,s018,270500.0,155900.0
71300.0,s018,194700.0,62700.00000000001
79200.0,s018,108500.0,37200.0
115100.0,s018,110400.0,31200.0
100800.0,s018,306400.0,191300.0
150500.0,s018,297500.0,196700.0
94200.0,s018,198600.0,48100.0
101600.0,s018,143100.0,48900.0
125599.99999999999,s018,115900.0,14300.0
133300.0,s018,40600.0,-85000.0
73400.0,s018,306800.0,173500.0
90800.0,s018,171000.0,78300.0
68900.0,s018,171300.0,80500.0
104300.0,s018,63900.0,-5000.0
119300.0,s018,261600.0,157300.0
154400.0,s018,417900.0,298600.0
92700.0,s018,253400.0,99000.0
118500.0,s018,126599.99999999999,33900.0
160600.0,s018,113500.0,-5000.0
134900.0,s018,72100.0,-88500.0
79500.0,s018,322700.0,187800.0
39600.0,s018,310000.0,208400.0
77100.0,s018,378500.0,338900.0
81600.0,s018,177100.0,100000.0
96400.0,s018,270300.0,188700.0
111900.0,s018,324300.0,227900.0
67600.0,s018,214100.0,102200.0
81800.0,s018,99900.0,32300.000000000004
121400.0,s018,125900.00000000001,44100.0
152000.0,s018,37700.0,-83700.0
81600.0,s018,327900.0,175900.0
81300.0,s018,131600.0,51900.0
43600.0,s018,157100.0,75800.0
86600.0,s018,25100.0,-18500.0
77100.0,s018,277900.0,191300.0
110900.0,s018,461900.0,384800.0
90300.0,s018,220200.0,109300.0
127599.99999999999,s018,154500.0,64199.99999999999
138700.0,s018,96100.0,-31500.0
163700.0,s018,11900.0,-126800.0
73700.0,s018,308700.0,145000.0
100600.0,s018,161500.0,79400.0
90600.0,s018,118300.0,17700.0
84600.0,s018,89200.0,-1400.0
88400.0,s018,258000.0,173400.0
94300.0,s018,319100.0,230700.0
79200.0,s018,229700.0,135400.0
100600.0,s018,88300.0,9100.0
141500.0,s018,124700.0,24100.0
119900.0,s018,60400.0,-81100.0
68400.0,s018,412200.0,292300.0
125099.99999999999,s018,277000.0,171700.0
86100.0,s018,193500.0,68400.0
65000.0,s018,104900.0,18800.0
73400.0,s018,834900.0,769900.0
110700.0,s018,541800.0,468400.0
123800.0,s018,515300.0,404600.0
140700.0,s018,216500.0,92700.0
147300.0,s018,204100.0,63400.0
144700.0,s018,74900.0,-72400.0
71500.0,s018,282600.0,137900.0
116700.0,s018,625400.0,459900.0
152300.0,s018,248700.0,132000.0
90300.0,s018,1292000.0,1139700.0
66300.0,s018,390900.0,300600.0
100100.0,s018,715000.0,648700.0
97100.0,s018,225200.0,125099.99999999999
129899.99999999999,s018,213800.0,116700.0
141500.0,s018,366700.0,236800.0
135400.0,s018,56500.0,-85000.0
90000.0,s018,410800.0,275400.0
84200.0,s018,151500.0,56700.0
82400.0,s018,158400.0,74200.0
83200.0,s018,101700.0,19300.0
100000.0,s018,352400.0,269200.0
125900.00000000001,s018,339500.0,239500.0
102200.0,s018,230400.0,104500.0
143800.0,s018,166200.0,64000.0
134400.0,s018,153400.0,9600.0
126500.0,s018,54900.0,-79500.0
68400.0,s018,239600.0,113100.0
92100.0,s018,152200.0,45600.0
79200.0,s018,156000.0,63900.0
107400.0,s018,63100.0,-16100.0
140400.0,s018,375800.0,268400.0
113800.0,s018,473300.0,332900.0
92700.0,s018,198000.0,84200.0
90800.0,s018,163800.0,71100.0
173400.0,s018,115700.0,24900.0
122500.0,s018,89200.0,-84200.0
75800.0,s018,263300.0,140800.0
92900.0,s018,130600.0,41400.0
98200.0,s018,139600.0,46700.0
91600.0,s018,73900.0,-24300.0
131200.0,s018,248900.0,157300.0
125700.0,s018,366400.0,235200.0
64699.99999999999,s018,184100.0,58400.0
144900.0,s018,137100.0,72400.0
155500.0,s018,128300.0,-16600.0
130700.00000000001,s018,75200.0,-80300.0
78400.0,s018,334100.0,203400.0
89200.0,s018,133500.0,38700.0
80800.0,s018,145200.0,56000.0
88400.0,s018,85100.0,4300.0
114300.0,s018,326400.0,238000.0
125500.0,s018,444700.0,330400.0
72600.0,s018,193400.0,67900.0
121900.0,s018,92000.0,19400.0
110400.0,s018,135200.0,13300.0
126500.0,s018,44600.0,-65800.0
73900.0,s018,248100.0,121600.0
109800.0,s018,125800.0,40300.0
82200.0,s018,137800.0,28000.0
107800.0,s018,54700.0,-27500.0
118500.0,s018,292500.0,184700.0
129899.99999999999,s018,312300.0,193800.0
83400.0,s018,270300.0,140400.0
149700.0,s018,239500.0,156100.0
123300.0,s018,150800.0,1100.0
114900.0,s018,73100.0,-50200.0
62300.0,s018,290800.0,175900.0
108200.0,s018,182300.0,78600.0
86900.0,s018,173200.0,65000.0
123000.0,s018,115200.0,28300.0
108200.0,s018,290600.0,167600.0
149400.0,s018,327100.0,218900.0
89200.0,s018,235500.0,86100.0
132800.0,s018,155000.0,65800.0
139200.0,s018,127500.0,-5300.0
140500.0,s018,44100.0,-95100.0
67300.0,s018,413500.0,273000.0
85500.0,s018,139900.0,58300.0
73700.0,s018,155500.0,70000.0
100300.0,s018,85300.0,11600.0
62600.0,s018,351500.0,251199.99999999997
153100.0,s018,337400.0,274800.0
89500.0,s018,249500.0,96400.0
137000.0,s018,171700.0,82200.0
128099.99999999999,s018,94000.0,-43000.0
131200.0,s018,51500.0,-76600.0
87600.0,s018,231400.0,100200.0
101400.0,s018,135900.0,33700.0
86900.0,s018,146000.0,44600.0
94200.0,s018,98000.0,11100.0
109300.0,s018,225100.0,130899.99999999999
167900.0,s018,299200.0,189900.0
109300.0,s018,525800.0,357900.0
94800.0,s018,181700.0,72400.0
144800.0,s018,84200.0,-10600.0
114100.0,s018,59200.0,-85600.0
80300.0,s018,271300.0,157200.0
93400.0,s018,163000.0,78000.0
91600.0,s018,150700.0,57300.0
100400.0,s018,90500.0,-1100.0
96400.0,s018,636600.0,536200.0
130399.99999999999,s018,365700.0,269300.0
91600.0,s018,186900.0,56500.0
116700.0,s018,128099.99999999999,36500.0
109400.0,s018,115400.0,-1300.0
122000.0,s018,27500.0,-81900.0
81800.0,s018,243000.0,121000.0
92900.0,s018,110300.0,18700.0
62799.99999999999,s018,157900.0,65000.0
84200.0,s018,64199.99999999999,1400.0
108000.0,s018,294500.0,210300.0
121100.0,s018,375100.0,267100.0
77600.0,s018,217200.0,96100.0
113300.0,s018,94300.0,16700.0
96400.0,s018,110900.0,-2400.0
97700.0,s018,600400.0,504000.0
85800.0,s018,188100.0,90400.0
120900.0,s018,132200.0,30000.0
71800.0,s018,184500.0,63600.00000000001
87600.0,s018,117200.0,45400.0
95800.0,s018,356000.0,268400.0
140700.0,s018,342100.0,246300.0
78700.0,s018,220400.0,79700.0
118500.0,s018,109400.0,30700.0
121700.0,s018,124100.0,5600.0
125200.0,s018,37700.0,-84000.0
73400.0,s018,267900.0,142700.0
96600.0,s018,153300.0,75900.0
79700.0,s018,154200.0,57600.0
97700.0,s018,122000.0,42300.0
94000.0,s018,471900.0,374200.0
135400.0,s018,346600.0,252600.0
72100.0,s018,231800.0,96400.0
97700.0,s018,315800.0,243700.0
75800.0,s018,102500.0,4800.0
127700.00000000001,s018,29600.0,-46200.0
86900.0,s018,236600.0,108900.0
99800.0,s018,143300.0,60400.0
82100.0,s018,128899.99999999999,29100.0
72100.0,s018,109800.0,27700.0
100000.0,s018,262400.0,190300.0
127000.0,s018,357400.0,257400.00000000003
99300.0,s018,176400.0,49400.0
133600.0,s018,126599.99999999999,27300.0
111900.0,s018,132300.0,-1300.0
130399.99999999999,s018,31899.999999999996,-80000.0
63600.00000000001,s018,263000.0,132600.0
71300.0,s018,154100.0,62500.0
66500.0,s018,158700.0,87400.0
113800.0,s018,241800.0,175300.0
107700.0,s018,262400.0,148600.0
175300.0,s018,323200.0,215500.0
70200.0,s018,256600.0,81300.0
156000.0,s018,123100.0,52900.0
122800.0,s018,127000.0,-29000.0
140200.0,s018,48800.0,-74000.0
65199.99999999999,s018,289500.0,149300.0
76600.0,s018,142500.0,46100.0
71300.0,s018,136500.0,59900.0
77900.0,s018,79000.0,7700.0
123000.0,s018,215600.0,137700.0
161800.0,s018,287800.0,164800.0
79500.0,s018,220400.0,58600.0
153100.0,s018,88000.0,8500.0
110700.0,s018,151800.0,-1300.0
114600.0,s018,56500.0,-54200.0
87100.0,s018,353600.0,239000.0
81600.0,s018,123200.0,34200.0
80300.0,s018,128599.99999999999,47000.0
95800.0,s018,77900.0,-2400.0
120900.0,s018,218800.0,123000.0
129899.99999999999,s018,279900.0,159000.0
34900.0,s018,256100.0,126200.0
156000.0,s018,344300.0,309400.0
114100.0,s018,102700.0,-53300.0
97700.0,s018,58900.0,-55200.0
80300.0,s018,245600.0,147900.0
92700.0,s018,140900.0,44000.0
40100.0,s018,155500.0,62799.99999999999
89200.0,s018,156500.0,116400.0
120600.0,s018,303200.0,214000.0
144900.0,s018,323100.0,202500.0
80500.0,s018,237000.0,92100.0
121400.0,s018,312000.0,231500.0
125099.99999999999,s018,271900.0,150500.0
133000.0,s018,43000.0,-82100.0
104800.0,s018,207100.0,74100.0
83200.0,s018,140600.0,50300.0
84300.0,s018,117800.0,34600.0
52300.0,s018,83200.0,-1100.0
85300.0,s018,396900.0,344600.0
123300.0,s018,332400.0,247100.0
78700.0,s018,205700.0,82400.0
70200.0,s018,134000.0,55300.0
100600.0,s018,124900.0,54700.0
105600.0,s018,76800.0,-23800.0
80500.0,s018,273900.0,168300.0
94200.0,s018,132700.0,54000.0
68400.0,s018,136200.0,42000.0
61800.0,s018,66800.0,-1600.0
113000.0,s018,202200.0,140400.0
97900.0,s018,346600.0,233600.0
71300.0,s018,144400.0,46500.0
