hold_time,user,press_press_time,press_release_time
46700.0,s036,135300.0,88900.0
36400.0,s036,610000.0,563300.0
26900.0,s036,499700.0,463300.0
38300.0,s036,545700.0,518800.00000000006
39300.0,s036,554400.0,516100.0
62300.0,s036,163300.0,124000.0
40900.0,s036,324800.0,262500.0
37200.0,s036,522700.00000000006,481800.0
47000.0,s036,968500.0,931300.0
40900.0,s036,636800.0,588800.0
40600.0,s036,174100.0,133200.0
48800.0,s036,526100.0,485500.0
50100.0,s036,313300.0,264500.0
44400.0,s036,324100.0,274000.0
39100.0,s036,575500.0,531100.0
51200.0,s036,123100.0,84000.0
46200.0,s036,395400.0,344200.0
37500.0,s036,544900.0,498700.0
51700.0,s036,470400.0,432900.0
48000.0,s036,609700.0,559000.0
40100.0,s036,128200.00000000001,80200.0
41400.0,s036,649000.0,608900.0
41200.0,s036,166900.0,125500.0
38400.0,s036,411500.0,370300.0
40100.0,s036,557400.0,519000.0
60400.0,s036,162000.0,121900.0
37500.0,s036,356600.0,296200.0
31200.0,s036,653800.0,616300.0
43500.0,s036,586500.0,555300.0
48800.0,s036,622300.0,574800.0
50700.0,s036,316200.0,267400.0
49600.0,s036,647500.0,596800.0
43800.0,s036,151700.0,102100.0
41500.0,s036,403100.0,359300.0
44600.0,s036,563700.0,522200.0
61700.0,s036,74000.0,29400.0
44600.0,s036,465500.0,403800.0
40600.0,s036,726500.0,681900.0
45400.0,s036,729300.0,688700.0
73300.0,s036,635500.0,589800.0
34800.0,s036,161400.0,88100.0
54600.0,s036,688800.0,654000.0
58600.0,s036,337600.0,283000.0
41700.0,s036,307300.0,248700.0
40900.0,s036,577600.0,535900.0
59100.0,s036,195500.0,154600.0
35400.0,s036,320800.0,261700.0
37000.0,s036,563100.0,527700.0
40900.0,s036,674000.0,637000.0
39100.0,s036,838000.0,786300.0
42000.0,s036,124300.0,85200.0
40100.0,s036,574700.0,532700.0
54900.0,s036,238700.0,198600.0
42000.0,s036,352400.0,297500.0
47800.0,s036,634900.0,592900.0
57000.0,s036,170000.0,122200.0
30400.0,s036,376400.0,319400.0
37500.0,s036,494300.0,463900.0
51700.0,s036,877600.0,840100.0
44900.0,s036,752000.0,711100.0
46200.0,s036,119600.0,74700.0
49600.0,s036,572300.0,526100.0
44900.0,s036,223900.0,174300.0
39100.0,s036,934200.0,889300.0
47000.0,s036,579300.0,540200.0
68600.0,s036,69300.0,22300.0
34300.0,s036,356100.0,287500.0
33300.0,s036,428800.0,394500.0
55100.0,s036,470700.0,437400.0
46200.0,s036,724900.0,677400.0
46400.0,s036,98400.0,52200.0
49900.0,s036,663500.0,617100.0
60700.0,s036,300200.0,250300.00000000003
39300.0,s036,349800.0,289100.0
38500.0,s036,570500.0,531200.0
49100.0,s036,195200.0,156700.0
39900.0,s036,350600.0,301500.0
47200.0,s036,497700.0,457800.0
50700.0,s036,1124900.0,1077700.0
44300.0,s036,1121500.0,1082400.0
31399.999999999996,s036,186700.0,142400.0
37700.0,s036,783500.0,752100.0
49600.0,s036,841200.0,803500.0
37000.0,s036,376400.0,326800.0
33000.0,s036,541500.0,504499.99999999994
51200.0,s036,199500.0,166500.0
42800.0,s036,493800.0,442600.0
39900.0,s036,652200.0,609400.0
59100.0,s036,1093300.0,1053400.0
48300.0,s036,548400.0,512000.0
35900.0,s036,216600.0,168300.0
48600.0,s036,874500.0,838600.0
56700.0,s036,3029100.0,2980500.0
58300.0,s036,306800.0,250100.0
52500.0,s036,1126900.0,1068600.0
61700.0,s036,266200.0,213700.0
44600.0,s036,410600.0,348900.0
44900.0,s036,529600.0,485000.0
47100.0,s036,991500.0,946600.0
48300.0,s036,580900.0,530800.0
47200.0,s036,120600.0,72300.0
47500.0,s036,599700.0,552500.0
57300.0,s036,211800.0,164300.0
45900.0,s036,374900.0,317600.0
46400.0,s036,582800.0,536900.0
59100.0,s036,160400.0,114000.0
35400.0,s036,341100.0,282000.0
37000.0,s036,458100.0,422700.0
49100.0,s036,501299.99999999994,464300.0
53600.0,s036,669600.0,623900.0
39600.0,s036,181300.0,127700.00000000001
50100.0,s036,480000.0,440400.0
56700.0,s036,237300.0,187200.0
37200.0,s036,442600.0,385900.0
45400.0,s036,522200.0,485000.0
53600.0,s036,194500.0,149100.0
34800.0,s036,337400.0,283800.0
36200.0,s036,482800.0,448000.0
50100.0,s036,484100.0,447900.0
44100.0,s036,628900.0,579800.0
41700.0,s036,149600.0,105500.0
36400.0,s036,568100.0,526400.0
45400.0,s036,362100.0,325700.0
38500.0,s036,381400.0,336000.0
41700.0,s036,599800.0,561300.0
64900.0,s036,137500.0,95800.0
33300.0,s036,317900.0,253000.0
36200.0,s036,430700.0,397400.0
44300.0,s036,560900.0,524700.0
55700.0,s036,593000.0,547600.0
50400.0,s036,217900.0,162200.0
48800.0,s036,543300.0,492900.0
45700.0,s036,164600.0,115800.0
38500.0,s036,688800.0,643100.0
46400.0,s036,565700.0,527200.0
62000.0,s036,96300.0,49900.0
45700.0,s036,445500.0,383500.0
37200.0,s036,470800.0,425100.0
46200.0,s036,829000.0,791800.0
55400.0,s036,535300.0,493100.0
46400.0,s036,290900.0,235500.0
52500.0,s036,655300.0,608900.0
44600.0,s036,160100.0,107600.0
45100.0,s036,467600.0,423000.0
42800.0,s036,553100.0,508000.0
58600.0,s036,129099.99999999999,86300.0
37500.0,s036,370900.0,312300.0
40900.0,s036,550400.0,512900.0
48300.0,s036,464300.0,423400.0
52800.0,s036,511499.99999999994,467200.0
50100.0,s036,157800.0,105000.0
48600.0,s036,589700.0,539600.0
42200.0,s036,315200.0,266600.0
42200.0,s036,448600.0,406400.0
35600.0,s036,584500.0,542300.0
58100.0,s036,163300.0,127700.00000000001
36200.0,s036,376200.0,318100.0
39100.0,s036,592900.0,556700.0
51200.0,s036,586400.0,547300.0
58300.0,s036,447200.0,400800.0
39300.0,s036,147500.0,89200.0
46700.0,s036,454700.0,415400.0
50900.0,s036,255800.00000000003,209100.0
37700.0,s036,388000.0,337100.0
35900.0,s036,555100.0,517400.0
59400.0,s036,139400.0,103500.0
38300.0,s036,330000.0,270600.0
39300.0,s036,470200.0,431900.0
49600.0,s036,589800.0,550500.0
56700.0,s036,812100.0,765700.0
46400.0,s036,109700.0,53000.0
56500.0,s036,690900.0,644500.0
49900.0,s036,269600.0,213100.0
59600.0,s036,390200.0,340300.0
42800.0,s036,585700.0,526100.0
57800.0,s036,173200.0,130399.99999999999
43500.0,s036,532500.0,474700.0
37500.0,s036,624400.0,580900.0
45900.0,s036,693500.0,656000.0
52000.0,s036,686900.0,640700.0
41700.0,s036,200800.0,148800.0
49600.0,s036,648200.0,606500.0
54100.0,s036,180900.0,131300.0
40400.0,s036,396500.0,342400.0
45700.0,s036,571100.0,530700.0
60700.0,s036,145200.0,99500.0
45400.0,s036,352700.0,292000.0
35900.0,s036,520100.0,474700.0
41400.0,s036,774700.0,738800.0
60400.0,s036,509399.99999999994,464300.0
59900.0,s036,164900.0,104500.0
53000.0,s036,499500.0,439600.0
56500.0,s036,194900.0,141900.0
47800.0,s036,457400.0,400900.0
42000.0,s036,622400.0,574600.0
56700.0,s036,172900.0,130899.99999999999
30100.0,s036,350500.0,293800.0
43500.0,s036,463400.0,433300.0
45700.0,s036,662000.0,618500.0
57800.0,s036,622100.0,574300.0
46200.0,s036,156200.0,98400.0
52000.0,s036,469700.0,423500.0
58600.0,s036,281200.0,229200.0
43500.0,s036,562100.0,503499.99999999994
45400.0,s036,610500.0,567000.0
56500.0,s036,187600.0,142200.0
42800.0,s036,302300.0,245800.0
38800.0,s036,535100.0,492300.0
44300.0,s036,728500.0,689700.0
61500.0,s036,487200.0,440800.0
55900.0,s036,186000.0,124500.0
48300.0,s036,445200.0,389300.0
49300.0,s036,285100.0,236800.0
40400.0,s036,689100.0,639800.0
44600.0,s036,598700.0,558300.0
67000.0,s036,176800.0,132200.0
34300.0,s036,326800.0,259799.99999999997
34300.0,s036,525300.0,491000.0
38500.0,s036,785000.0,750700.0
57300.0,s036,657100.0,616700.0
50900.0,s036,152800.0,95500.0
44600.0,s036,447500.0,396600.0
48000.0,s036,349200.0,304600.0
38300.0,s036,352100.0,304100.0
46200.0,s036,552900.0,514599.99999999994
59600.0,s036,119100.0,72900.0
40600.0,s036,352100.0,292500.0
39100.0,s036,485700.0,445100.0
45400.0,s036,476000.0,436900.0
64600.00000000001,s036,428500.0,382300.0
48300.0,s036,112100.0,47500.0
32700.0,s036,484500.0,436200.0
40400.0,s036,250800.00000000003,218100.0
39100.0,s036,359900.0,319500.0
45400.0,s036,611900.0,572800.0
55700.0,s036,162600.0,117200.0
41400.0,s036,326600.0,270900.0
37500.0,s036,500499.99999999994,459100.0
48600.0,s036,880500.0,843000.0
64100.00000000001,s036,1408400.0,1371400.0
41400.0,s036,187000.0,122900.0
45700.0,s036,515300.0,473900.0
53000.0,s036,256400.00000000003,210700.0
39900.0,s036,335800.0,282800.0
44600.0,s036,570000.0,530100.0
51500.0,s036,157300.0,112700.0
33500.0,s036,343800.0,292300.0
34300.0,s036,769800.0,736300.0
36200.0,s036,580600.0,546300.0
52800.0,s036,1105400.0,1053400.0
44900.0,s036,137000.0,84200.0
53300.0,s036,753500.0,708600.0
57000.0,s036,644500.0,591200.0
33300.0,s036,341900.0,284900.0
43800.0,s036,577900.0,544600.0
72000.0,s036,196800.0,153000.0
38300.0,s036,402200.0,330200.0
43300.0,s036,712900.0,674600.0
47000.0,s036,677900.0,634600.0
51700.0,s036,852500.0,805300.0
42800.0,s036,139000.0,87300.0
58300.0,s036,695200.0,652400.0
49900.0,s036,942800.0,884500.0
38500.0,s036,687400.0,637500.0
40100.0,s036,604500.0,566000.0
53000.0,s036,338200.0,298100.0
36200.0,s036,458400.0,405400.0
42500.0,s036,658000.0,621800.0
54100.0,s036,2161500.0,2119000.0
45900.0,s036,936100.0,889700.0
36700.0,s036,195500.0,149600.0
49100.0,s036,634500.0,597800.0
48300.0,s036,510100.0,461000.0
34600.0,s036,401000.0,352700.0
48300.0,s036,575500.0,540900.0
54600.0,s036,200600.0,152300.0
34100.0,s036,365300.0,310700.0
40600.0,s036,542300.0,508200.0
40600.0,s036,875900.0,835300.0
50700.0,s036,964400.0,923200.0
44100.0,s036,138300.0,87600.0
51700.0,s036,619500.0,575400.0
47200.0,s036,243100.0,191400.0
31200.0,s036,651500.0,604300.0
43000.0,s036,605900.0,574700.0
65199.99999999999,s036,324700.0,281700.0
38800.0,s036,361900.0,296700.0
55400.0,s036,835700.0,796900.0
45400.0,s036,985900.0,930500.0
45900.0,s036,893400.0,848000.0
42800.0,s036,244800.0,198900.0
44900.0,s036,448400.0,405600.0
49100.0,s036,456300.0,411400.0
33500.0,s036,521800.00000000006,472700.0
51500.0,s036,588100.0,554600.0
50900.0,s036,287900.0,236400.0
38000.0,s036,434100.0,383200.0
37200.0,s036,595500.0,557500.0
45100.0,s036,1101100.0,1063900.0
52800.0,s036,627000.0,583200.0
40900.0,s036,253199.99999999997,200400.0
54400.0,s036,576500.0,535600.0
50700.0,s036,225800.0,171400.0
36200.0,s036,639600.0,588900.0
43800.0,s036,624000.0,587800.0
50700.0,s036,178400.0,134600.0
58800.0,s036,581300.0,530600.0
41700.0,s036,1476500.0,1417700.0
40100.0,s036,1885100.0,1843400.0
35900.0,s036,764700.0,715100.0
59100.0,s036,707100.0,671200.0
62300.0,s036,467100.0,408000.0
49100.0,s036,327300.0,265000.0
39100.0,s036,967400.0,918300.0
43500.0,s036,650200.0,611100.0
55100.0,s036,218700.0,175200.0
41400.0,s036,327800.0,272700.0
39900.0,s036,568000.0,526600.0
49900.0,s036,895300.0,855400.0
52000.0,s036,652600.0,603800.0
43800.0,s036,267000.0,215000.0
52000.0,s036,479200.0,435400.0
50900.0,s036,403500.0,351500.0
44300.0,s036,597600.0,546700.0
53600.0,s036,582500.0,538200.0
56200.0,s036,283900.0,230300.0
42500.0,s036,322900.0,266700.0
38000.0,s036,515300.0,472800.0
57300.0,s036,767800.0,729800.0
46700.0,s036,1477200.0,1435500.0
35900.0,s036,389500.0,342800.0
41700.0,s036,1140300.0,1104400.0
46400.0,s036,909500.0,867800.0
39100.0,s036,851800.0,805400.0
43300.0,s036,663300.0,624200.0
52500.0,s036,262000.0,218700.0
48000.0,s036,451300.0,398800.0
36200.0,s036,1114700.0,1066700.0
45700.0,s036,2069999.9999999998,2033799.9999999998
55400.0,s036,660800.0,617300.0
54900.0,s036,379800.0,324400.0
54400.0,s036,592100.0,537200.0
47500.0,s036,492100.0,437700.0
34600.0,s036,566300.0,518800.00000000006
53000.0,s036,536700.0,502100.0
56700.0,s036,272200.0,219200.0
41400.0,s036,322800.0,266100.0
42800.0,s036,529000.0,487600.0
40100.0,s036,675900.0,633100.0
47200.0,s036,1311700.0,1276300.0
40100.0,s036,252400.0,205200.0
51500.0,s036,559600.0,519499.99999999994
51200.0,s036,770600.0,719100.0
44100.0,s036,658400.0,607200.0
43800.0,s036,613000.0,568900.0
63299.99999999999,s036,287600.0,243800.0
38800.0,s036,355800.0,292500.0
42500.0,s036,649300.0,610500.0
45700.0,s036,945300.0,902800.0
61000.0,s036,600900.0,555800.0
42800.0,s036,297300.0,236300.0
53800.0,s036,550200.0,507399.99999999994
42800.0,s036,405100.0,351300.0
47500.0,s036,1039099.9999999999,996300.0
43500.0,s036,675200.0,627700.0
55700.0,s036,312600.0,269100.0
42000.0,s036,529600.0,473900.0
44600.0,s036,692000.0,650000.0
40100.0,s036,1084500.0,1039900.0
59600.0,s036,910000.0,875700.0
43800.0,s036,265100.0,205500.0
60700.0,s036,462900.0,419100.0
48800.0,s036,328100.0,267400.0
43300.0,s036,807300.0,758500.0
43500.0,s036,792900.0,749600.0
49100.0,s036,476100.0,432600.0
41700.0,s036,412500.0,363400.0
43000.0,s036,583300.0,541600.0
54400.0,s036,616200.0,573200.0
60700.0,s036,1657000.0,1619300.0
43300.0,s036,233200.0,172500.0
48600.0,s036,499000.0,455700.0
57000.0,s036,299900.0,251300.00000000003
38300.0,s036,692400.0,635400.0
52200.0,s036,869300.0,831000.0
64400.0,s036,475000.0,422800.0
31399.999999999996,s036,229800.0,165400.0
39600.0,s036,551200.0,519800.00000000006
50400.0,s036,703000.0,663400.0
53000.0,s036,935000.0,890700.0
42000.0,s036,538500.0,485500.0
50400.0,s036,2209900.0,2167900.0
53800.0,s036,208600.0,158200.0
37700.0,s036,597400.0,543600.0
36700.0,s036,590700.0,553000.0
55100.0,s036,276000.0,239300.0
55100.0,s036,435700.0,380600.0
35600.0,s036,573800.0,518700.00000000006
38500.0,s036,651800.0,616200.0
54600.0,s036,442700.0,403900.0
45100.0,s036,287500.0,232900.0
57000.0,s036,450200.0,405100.0
42200.0,s036,204700.0,147700.0
39100.0,s036,649600.0,607400.0
41400.0,s036,581900.0,542800.0
62799.99999999999,s036,169400.0,128000.0
43500.0,s036,428100.0,365300.0
39900.0,s036,598600.0,555100.0
41200.0,s036,563300.0,523400.0
57500.0,s036,567700.0,524400.0
46700.0,s036,195200.0,137700.0
50700.0,s036,389000.0,342300.0
36700.0,s036,224500.0,173800.0
30100.0,s036,589800.0,553100.0
41400.0,s036,574200.0,544100.0
74100.0,s036,174700.0,133300.0
32700.0,s036,450500.0,376400.0
37700.0,s036,1065900.0,1033199.9999999999
42200.0,s036,495900.0,458200.0
57800.0,s036,380500.0,337700.0
34100.0,s036,197600.0,139800.0
51200.0,s036,461100.0,427000.0
37000.0,s036,212600.0,161400.0
29300.0,s036,576900.0,539900.0
40600.0,s036,608500.0,579200.0
62799.99999999999,s036,163600.0,123000.0
42000.0,s036,337900.0,275100.0
38300.0,s036,486300.0,444300.0
42200.0,s036,476200.0,437900.0
58300.0,s036,684800.0,645500.0
52000.0,s036,154600.0,96300.0
56500.0,s036,468700.0,416700.0
45700.0,s036,189100.0,132600.0
38500.0,s036,671800.0,626100.0
46200.0,s036,609500.0,571000.0
63900.0,s036,224600.0,178400.0
36700.0,s036,355600.0,291700.0
43500.0,s036,484500.0,447800.0
44600.0,s036,490600.0,447100.0
51500.0,s036,683500.0,636800.0
40100.0,s036,141200.0,89700.0
50700.0,s036,597300.0,557200.0
45400.0,s036,197300.0,146600.0
36700.0,s036,622200.0,576800.0
39100.0,s036,603700.0,567000.0
48000.0,s036,339800.0,300700.0
32200.0,s036,298800.0,250800.00000000003
50400.0,s036,499200.0,467000.0
57000.0,s036,897800.0,847400.0
47000.0,s036,723800.0,680000.0
38800.0,s036,184200.0,137200.0
60400.0,s036,518499.99999999994,479700.0
40900.0,s036,279500.0,219100.0
30600.0,s036,699700.0,658800.0
39100.0,s036,712600.0,682000.0
55100.0,s036,177600.0,138500.0
35100.0,s036,366900.0,311800.0
36700.0,s036,626600.0,591500.0
39300.0,s036,2180500.0,2143800.0
52500.0,s036,1664400.0,1602700.0
47500.0,s036,337600.0,285100.0
52200.0,s036,566500.0,519000.0
52800.0,s036,207500.0,155300.0
39100.0,s036,693200.0,640400.0
59100.0,s036,654200.0,615100.0
59400.0,s036,246700.0,187600.0
43000.0,s036,432300.0,372900.0
40600.0,s036,506300.0,463300.0
44100.0,s036,1002799.9999999999,962200.0
55700.0,s036,1558700.0,1514100.0
43300.0,s036,182800.0,127099.99999999999
39900.0,s036,986100.0,942800.0
50400.0,s036,745600.0,705700.0
34800.0,s036,520599.99999999994,470200.0
38300.0,s036,589900.0,555100.0
58100.0,s036,224000.0,185700.0
40600.0,s036,364300.0,306200.0
38800.0,s036,467800.0,427200.0
43800.0,s036,681300.0,642500.0
62500.0,s036,643200.0,602800.0
48300.0,s036,217100.0,154600.0
52200.0,s036,544600.0,496300.0
49100.0,s036,565600.0,513399.99999999994
43000.0,s036,616700.0,567600.0
47000.0,s036,614200.0,571200.0
62500.0,s036,232700.0,185700.0
32500.0,s036,405600.0,343100.0
33800.0,s036,500000.0,467500.0
40600.0,s036,777100.0,743300.0
56500.0,s036,497600.0,445900.0
41700.0,s036,156700.0,100200.0
51500.0,s036,451800.0,410100.0
57300.0,s036,286500.0,235000.0
34800.0,s036,604600.0,547300.0
49900.0,s036,539300.0,504499.99999999994
67000.0,s036,185500.0,135600.0
26700.0,s036,403000.0,336000.0
35900.0,s036,471600.0,444900.0
40900.0,s036,657300.0,621400.0
45900.0,s036,922600.0,880400.0
34800.0,s036,234500.0,188600.0
54600.0,s036,309300.0,274500.0
48300.0,s036,277200.0,222600.0
29300.0,s036,582400.0,534100.0
41400.0,s036,548600.0,519300.0
55900.0,s036,235800.0,194400.0
45400.0,s036,319900.0,264000.0
37200.0,s036,500000.0,454600.0
45700.0,s036,473000.0,435800.0
50700.0,s036,721200.0,681600.0
42500.0,s036,136700.0,86000.0
54600.0,s036,672300.0,629800.0
50900.0,s036,299300.0,244700.0
33000.0,s036,3639400.0,3588500.0
40600.0,s036,669100.0,636100.0
57300.0,s036,245900.0,205300.0
35400.0,s036,336400.0,279100.0
38500.0,s036,495600.0,460200.0
36700.0,s036,733300.0,694800.0
56200.0,s036,819800.0,789200.0
31399.999999999996,s036,195500.0,139300.0
48000.0,s036,453900.0,422500.0
45900.0,s036,203900.0,155900.0
37000.0,s036,635100.0,589200.0
46700.0,s036,608000.0,571000.0
51500.0,s036,329000.0,282300.0
34300.0,s036,343500.0,292000.0
39300.0,s036,508700.00000000006,474400.0
44300.0,s036,748300.0,709000.0
55900.0,s036,775500.0,737800.0
39100.0,s036,154000.0,98100.0
53000.0,s036,515900.0,476800.0
48600.0,s036,251600.0,198600.0
33500.0,s036,609100.0,560500.0
40400.0,s036,694700.0,661200.0
75500.0,s036,441300.0,400900.0
35100.0,s036,467700.0,392200.0
40100.0,s036,568600.0,533500.0
37500.0,s036,747300.0,707200.0
63100.0,s036,463800.0,420000.0
47800.0,s036,265400.0,202300.0
49900.0,s036,463200.0,415400.0
46200.0,s036,465200.0,415300.0
35900.0,s036,703700.0,657500.0
42500.0,s036,695800.0,659900.0
58100.0,s036,212400.0,169900.0
39900.0,s036,556800.0,498700.0
42500.0,s036,578400.0,538500.0
34800.0,s036,657400.0,614900.0
55100.0,s036,488400.0,437200.0
43000.0,s036,269800.0,214700.0
47500.0,s036,413500.0,370500.0
43000.0,s036,362900.0,315400.0
34800.0,s036,667300.0,624300.0
48600.0,s036,657200.0,622400.0
53000.0,s036,391800.0,343200.0
35400.0,s036,330700.0,277700.0
37700.0,s036,552300.0,516900.0
36700.0,s036,697900.0,660200.0
54400.0,s036,776000.0,723800.0
55100.0,s036,157000.0,102600.0
51200.0,s036,511600.00000000006,456500.0
54100.0,s036,304600.0,253400.0
37700.0,s036,666000.0,611900.0
48600.0,s036,629000.0,591300.0
60400.0,s036,271800.0,223200.0
33300.0,s036,363500.0,303100.0
45700.0,s036,553300.0,520000.0
40400.0,s036,791600.0,745900.0
50400.0,s036,1306600.0,1263100.0
39900.0,s036,319100.0,268700.0
56500.0,s036,393800.0,353900.0
54600.0,s036,237700.0,181200.0
37700.0,s036,707300.0,652700.0
43000.0,s036,704600.0,666900.0
50400.0,s036,251400.0,208400.0
39600.0,s036,315500.0,265100.0
39100.0,s036,505800.0,466200.0
37000.0,s036,719900.0,680800.0
54600.0,s036,667700.0,627800.0
44600.0,s036,136900.0,82300.0
58100.0,s036,435700.0,391100.0
47000.0,s036,363200.0,305100.0
44900.0,s036,526000.0,479000.0
42800.0,s036,630400.0,585500.0
60200.0,s036,254900.00000000003,212100.0
43800.0,s036,411000.0,350800.0
41700.0,s036,547500.0,503700.00000000006
37000.0,s036,930000.0,888300.0
61700.0,s036,540800.0,491200.0
48300.0,s036,282500.0,220800.0
57300.0,s036,485000.0,436700.0
51700.0,s036,155700.0,98400.0
34800.0,s036,647500.0,595800.0
41200.0,s036,618200.0,583400.0
59600.0,s036,319200.0,278000.0
42200.0,s036,492100.0,432500.0
32500.0,s036,521300.0,479100.0
38000.0,s036,556600.0,524100.0
55400.0,s036,601500.0,566400.0
42000.0,s036,251600.0,196200.0
58100.0,s036,567300.0,525300.0
43800.0,s036,995600.0,937500.0
35600.0,s036,602900.0,559100.0
48000.0,s036,721800.0,686200.0
59400.0,s036,622700.0,574700.0
29600.0,s036,533600.0,474200.0
32700.0,s036,585200.0,555600.0
31399.999999999996,s036,702400.0,669700.0
50100.0,s036,546600.0,507800.00000000006
47000.0,s036,325200.0,275100.0
49100.0,s036,1024000.0,977000.0
50900.0,s036,453100.0,404000.0
39600.0,s036,565200.0,514300.0
40600.0,s036,543600.0,504000.0
56700.0,s036,212100.0,171500.0
37500.0,s036,342100.0,285400.0
42500.0,s036,486100.0,448600.0
49900.0,s036,1742000.0,1699500.0
49100.0,s036,738800.0,697400.0
34100.0,s036,242200.0,193100.0
45900.0,s036,570200.0,536100.0
38000.0,s036,2622300.0,2576400.0
31700.0,s036,613200.0,575200.0
39300.0,s036,620300.0,588600.0
61000.0,s036,143600.0,104300.0
29800.0,s036,433200.0,372200.0
31899.999999999996,s036,506300.0,476500.0
37200.0,s036,982700.0,950800.0
52200.0,s036,450300.0,408900.0
37200.0,s036,241000.0,188800.0
44100.0,s036,369500.0,332300.0
41400.0,s036,241600.0,197500.0
33500.0,s036,584200.0,542800.0
34300.0,s036,550400.0,516900.0
64600.00000000001,s036,206100.0,171800.0
35600.0,s036,338700.0,274100.0
35600.0,s036,641300.0,605700.0
38500.0,s036,670200.0,634600.0
49900.0,s036,438800.0,399200.0
42800.0,s036,246100.0,196200.0
49300.0,s036,430200.0,387400.0
36200.0,s036,324600.0,275300.0
37200.0,s036,644900.0,608700.0
50100.0,s036,703100.0,665900.0
57000.0,s036,255400.00000000003,205300.0
27700.0,s036,356600.0,299600.0
39600.0,s036,487900.0,460200.0
38800.0,s036,1190000.0,1150400.0
57500.0,s036,416800.0,378300.0
40600.0,s036,201500.0,144000.0
50400.0,s036,397400.0,356800.0
38500.0,s036,302000.0,251600.0
37500.0,s036,651700.0,613200.0
43800.0,s036,753800.0,716300.0
53600.0,s036,581100.0,537300.0
37200.0,s036,465300.0,411700.0
35600.0,s036,1025600.0000000001,988400.0
51200.0,s036,1008799.9999999999,973200.0
50900.0,s036,427900.0,387800.0
34100.0,s036,231600.0,180700.0
50400.0,s036,607700.0,573600.0
50900.0,s036,384800.0,334400.0
34100.0,s036,538400.0,487500.0
43000.0,s036,708400.0,674300.0
57300.0,s036,229300.0,186300.0
33800.0,s036,371700.0,314400.0
36200.0,s036,511399.99999999994,477600.0
38800.0,s036,729100.0,692900.0
53600.0,s036,794500.0,750700.0
45400.0,s036,161000.0,107400.0
46400.0,s036,458400.0,413000.0
38300.0,s036,345200.0,298800.0
40900.0,s036,662300.0,624000.0
45700.0,s036,740900.0,700000.0
49300.0,s036,645500.0,599800.0
34300.0,s036,388200.0,338900.0
40400.0,s036,650300.0,616000.0
31899.999999999996,s036,1142300.0,1101900.0
48300.0,s036,905800.0,866700.0
35400.0,s036,174100.0,125800.0
32500.0,s036,748700.0,713300.0
36400.0,s036,450500.0,418000.0
36700.0,s036,1041199.9999999999,1004799.9999999999
43300.0,s036,616300.0,579600.0
49600.0,s036,379100.0,335800.0
31700.0,s036,330500.0,280900.0
38500.0,s036,510800.00000000006,479100.0
38300.0,s036,580300.0,541800.0
45900.0,s036,523900.00000000006,485100.0
37200.0,s036,291200.0,245300.0
50100.0,s036,453400.0,416200.0
42800.0,s036,335200.0,285100.0
31200.0,s036,616700.0,573900.0
38000.0,s036,673300.0,642100.0
46700.0,s036,314500.0,276500.0
28300.0,s036,382200.0,335500.0
31399.999999999996,s036,478700.0,450400.0
40900.0,s036,891200.0,859800.0
48000.0,s036,1234600.0,1195800.0
41700.0,s036,158500.0,110500.0
47800.0,s036,554100.0,512399.99999999994
45100.0,s036,1001900.0,954100.0
38000.0,s036,337400.0,292300.0
40100.0,s036,562300.0,524300.0
60400.0,s036,256400.00000000003,216300.0
37200.0,s036,337900.0,277500.0
43000.0,s036,583900.0,546700.0
40100.0,s036,594600.0,551600.0
58800.0,s036,484700.0,436900.0
40900.0,s036,168300.0,109500.0
41200.0,s036,429400.0,388500.0
46700.0,s036,308900.0,267700.0
39600.0,s036,627500.0,580800.0
40400.0,s036,756400.0,716800.0
59100.0,s036,341100.0,300700.0
28300.0,s036,359000.0,299900.0
37500.0,s036,478200.0,449900.0
42000.0,s036,833500.0,796000.0
50100.0,s036,590700.0,548700.0
41700.0,s036,216500.0,166400.0
53800.0,s036,423600.0,381900.0
41700.0,s036,365000.0,311200.0
36700.0,s036,682300.0,640600.0
49300.0,s036,647000.0,610300.0
55700.0,s036,289600.0,240300.0
25100.0,s036,360900.0,305200.0
37000.0,s036,555900.0,530800.0
44300.0,s036,777400.0,740400.0
62500.0,s036,783400.0,736200.0
39600.0,s036,210500.0,148000.0
48600.0,s036,392500.0,352900.0
45700.0,s036,284100.0,235500.0
40900.0,s036,677600.0,631900.0
36400.0,s036,1609500.0,1568600.0
61500.0,s036,270700.0,234300.0
36700.0,s036,764300.0,702800.0
34800.0,s036,542000.0,505300.0
39900.0,s036,796300.0,761500.0
58800.0,s036,458300.0,420800.0
42500.0,s036,257699.99999999997,198900.0
54600.0,s036,630600.0,588100.0
43500.0,s036,215700.0,161100.0
30400.0,s036,681800.0,638300.0
31899.999999999996,s036,587400.0,557000.0
55700.0,s036,286700.0,254800.00000000003
29800.0,s036,302300.0,246600.0
43500.0,s036,444600.0,414800.0
43300.0,s036,922600.0,879100.0
55700.0,s036,1039500.0000000001,999600.0
43800.0,s036,134600.0,78900.0
63100.0,s036,883700.0,839900.0
55900.0,s036,734000.0,670900.0
41700.0,s036,1023200.0000000001,967300.0
44900.0,s036,739800.0,698100.0
59900.0,s036,177100.0,132200.0
35100.0,s036,548300.0,488400.0
37700.0,s036,486000.0,450900.0
40100.0,s036,785500.0,747800.0
64100.00000000001,s036,740500.0,694300.0
