hold_time,user,press_press_time,press_release_time
65000.0,s013,141500.0,56800.0
51800.0,s013,308000.0,243000.0
81900.0,s013,336600.0,284800.0
72900.0,s013,131000.0,49100.0
79800.0,s013,99900.0,27000.0
58400.0,s013,76600.0,-3200.0
51800.0,s013,132000.0,73600.0
87900.0,s013,440700.0,388900.0
66800.0,s013,78100.0,15000.0
81100.0,s013,110900.0,44100.0
45700.0,s013,63100.0,-18000.0
70200.0,s013,156000.0,110300.0
84600.0,s013,425200.0,355000.0
61800.0,s013,147400.0,62799.99999999999
85500.0,s013,176400.0,114600.0
46200.0,s013,109300.0,23800.0
69200.0,s013,133300.0,87100.0
91300.0,s013,214500.0,145300.0
68600.0,s013,82800.0,21800.0
83500.0,s013,109500.0,40900.0
47300.0,s013,58900.0,-24600.0
81000.0,s013,134900.0,87600.0
82900.0,s013,266400.0,185400.0
88200.0,s013,179500.0,96600.0
87400.0,s013,99900.0,11700.0
45700.0,s013,97500.0,10100.0
59900.0,s013,122500.0,76800.0
92700.0,s013,234000.0,174100.0
84500.0,s013,103700.0,9200.0
72600.0,s013,125400.00000000001,40900.0
53100.0,s013,80800.0,8200.0
78100.0,s013,319600.0,266500.0
73100.0,s013,291500.0,213400.0
71500.0,s013,161900.0,88800.0
98300.0,s013,103500.0,32000.0
56600.0,s013,82700.0,-15600.0
71000.0,s013,118400.0,61800.0
93200.0,s013,281700.0,210700.0
63400.0,s013,90500.0,13900.0
71000.0,s013,113800.0,50400.0
58600.0,s013,58600.0,-12400.0
78700.0,s013,213200.0,154600.0
89500.0,s013,291500.0,212800.0
67600.0,s013,130700.00000000001,41200.0
91700.0,s013,113100.0,45500.0
67900.0,s013,73200.0,-18500.0
50700.0,s013,130399.99999999999,62500.0
86300.0,s013,254100.0,203400.0
76000.0,s013,101300.0,28200.0
75800.0,s013,112500.0,36500.0
58900.0,s013,38300.0,-37500.0
85500.0,s013,220400.0,161500.0
80800.0,s013,364500.0,279000.0
72300.0,s013,122800.0,42000.0
95900.0,s013,98800.0,26500.0
48400.0,s013,81900.0,-14000.0
72900.0,s013,111700.0,63299.99999999999
79200.0,s013,280200.0,207300.0
68400.0,s013,100000.0,27100.0
84500.0,s013,87700.0,19300.0
58900.0,s013,102700.0,18200.0
68400.0,s013,147600.0,88700.0
86100.0,s013,328400.0,260000.0
81000.0,s013,125200.0,39100.0
94800.0,s013,88500.0,7500.0
53100.0,s013,92700.0,-2100.0
72300.0,s013,120100.0,67000.0
64199.99999999999,s013,217600.0,145300.0
72900.0,s013,98400.0,28700.0
86900.0,s013,102800.0,29900.0
48300.0,s013,59700.0,-27200.0
82400.0,s013,161000.0,112700.0
80600.0,s013,317100.0,234700.0
72900.0,s013,112300.0,31700.0
90100.0,s013,93800.0,20900.0
50700.0,s013,79800.0,-10300.0
65199.99999999999,s013,134600.0,83900.0
79500.0,s013,203900.0,138700.0
75200.0,s013,83900.0,7100.0
85000.0,s013,138300.0,63100.0
55200.0,s013,64400.0,-20600.0
81300.0,s013,162100.0,106900.0
85600.0,s013,249700.0,168400.0
94500.0,s013,112000.0,26400.0
97900.0,s013,127300.0,32800.0
71800.0,s013,106900.0,9000.0
75000.0,s013,161300.0,89500.0
86600.0,s013,186300.0,111300.0
78400.0,s013,94200.0,7900.000000000001
83000.0,s013,117000.0,38600.0
54700.0,s013,62600.0,-20400.0
76600.0,s013,134700.0,80000.0
90000.0,s013,255600.0,179000.0
85300.0,s013,131700.0,41700.0
82400.0,s013,98900.0,13600.0
48300.0,s013,93000.0,10600.0
67900.0,s013,145700.0,97400.0
89500.0,s013,309000.0,241100.0
71800.0,s013,99700.0,30000.0
95600.0,s013,112700.0,40900.0
41500.0,s013,72300.0,-23300.0
82400.0,s013,341500.0,300000.0
73400.0,s013,457000.0,374600.0
78700.0,s013,137800.0,64400.0
92100.0,s013,99900.0,21200.0
37200.0,s013,83700.0,-8400.0
68400.0,s013,127700.00000000001,90500.0
83700.0,s013,215500.0,147100.0
63900.0,s013,108700.0,39000.0
76800.0,s013,133100.0,69200.0
42300.0,s013,82100.0,5300.0
75800.0,s013,279800.0,237500.0
96600.0,s013,266200.0,190400.0
61500.0,s013,116200.0,19600.0
102700.0,s013,94300.0,32800.0
58900.0,s013,99000.0,-3700.0
75000.0,s013,121400.0,62500.0
81600.0,s013,334300.0,259299.99999999997
65199.99999999999,s013,105500.0,21300.0
78900.0,s013,107500.0,42300.0
36700.0,s013,67300.0,-11600.0
65199.99999999999,s013,196100.0,159400.0
86900.0,s013,239800.0,174600.0
87400.0,s013,118900.0,32000.0
117800.0,s013,92300.0,4900.0
45700.0,s013,99300.0,-18500.0
83900.0,s013,135200.0,89500.0
79700.0,s013,196000.0,112100.0
83700.0,s013,109500.0,24500.0
92700.0,s013,100400.0,16700.0
61800.0,s013,82400.0,-10300.0
79700.0,s013,196100.0,134300.0
78200.0,s013,412600.0,332900.0
84500.0,s013,110700.0,32500.0
108600.0,s013,96200.0,11700.0
69500.0,s013,86400.0,-22200.0
65199.99999999999,s013,141000.0,71500.0
105100.0,s013,418700.0,353500.0
69700.0,s013,106800.0,16299.999999999998
92200.0,s013,104600.0,34900.0
74500.0,s013,91100.0,-1100.0
68400.0,s013,200100.0,125599.99999999999
91600.0,s013,272500.0,204100.0
79200.0,s013,120100.0,28500.0
106700.0,s013,67400.0,-11800.0
70500.0,s013,100900.0,-5800.0
67600.0,s013,125099.99999999999,54600.0
104800.0,s013,186200.0,118600.0
72300.0,s013,108900.0,30800.0
79500.0,s013,108000.0,35700.0
58100.0,s013,57600.0,-21900.0
67600.0,s013,145400.0,87300.0
88000.0,s013,252199.99999999997,184600.0
75000.0,s013,118100.0,30100.0
111400.0,s013,92500.0,17500.0
61800.0,s013,76600.0,-34800.0
65700.0,s013,132500.0,70700.0
78400.0,s013,487000.0,421300.0
67300.0,s013,132500.0,44300.0
81900.0,s013,101400.0,34100.0
56300.0,s013,80800.0,-1100.0
70000.0,s013,154500.0,98200.0
83400.0,s013,257500.0,187500.0
83400.0,s013,108500.0,25100.0
118100.0,s013,96400.0,13000.0
59500.0,s013,98800.0,-19300.0
71300.0,s013,136600.0,77100.0
98200.0,s013,356200.0,284900.0
57300.0,s013,106300.0,12900.0
82400.0,s013,134400.0,77100.0
48300.0,s013,146600.0,64199.99999999999
60500.0,s013,161000.0,112700.0
85300.0,s013,252000.0,191500.0
83400.0,s013,110700.0,25400.0
96200.0,s013,93800.0,10400.0
55300.0,s013,80600.0,-15600.0
66000.0,s013,121800.0,66500.0
62600.0,s013,158800.0,92800.0
72300.0,s013,112900.0,40800.0
73700.0,s013,108200.0,35900.0
83400.0,s013,104300.0,30600.0
77900.0,s013,451000.0,367600.0
94000.0,s013,270400.0,192500.0
79200.0,s013,133100.0,39100.0
108800.0,s013,81100.0,1900.0
68900.0,s013,90600.0,-18200.0
67100.0,s013,132200.0,63299.99999999999
97400.0,s013,215600.0,148500.0
70500.0,s013,78800.0,-1200.0
88000.0,s013,119900.0,49400.0
57600.0,s013,51500.0,-36500.0
87100.0,s013,192400.0,134800.0
81900.0,s013,367200.0,280100.0
70500.0,s013,126300.0,44400.0
97200.0,s013,94400.0,23900.0
49700.0,s013,92400.0,-4800.0
64400.0,s013,141800.0,92100.0
106100.0,s013,393400.0,329000.0
67900.0,s013,110800.0,38500.0
80500.0,s013,88500.0,20600.0
44100.0,s013,84800.0,4300.0
68100.0,s013,168900.0,124800.0
83800.0,s013,268000.0,199900.0
76800.0,s013,134800.0,51000.0
105900.0,s013,98300.0,21500.0
48900.0,s013,87400.0,-18500.0
62000.0,s013,151000.0,102100.0
97100.0,s013,197500.0,135500.0
74200.0,s013,101500.0,31300.0
82400.0,s013,128599.99999999999,54400.0
37300.0,s013,62799.99999999999,-19600.0
73400.0,s013,170800.0,133500.0
87600.0,s013,339000.0,265600.0
83700.0,s013,203300.0,115700.0
90800.0,s013,101000.0,17300.0
70200.0,s013,85300.0,-5500.0
67900.0,s013,135600.0,65400.0
111700.0,s013,408200.0,340300.0
57800.0,s013,107300.0,19700.0
72300.0,s013,112500.0,54700.0
80500.0,s013,411200.0,338900.0
79700.0,s013,193700.0,113200.0
75800.0,s013,354000.0,274300.0
83700.0,s013,139200.0,63400.0
93800.0,s013,82400.0,-1300.0
60200.0,s013,94900.0,1100.0
75500.0,s013,119300.0,59100.0
92700.0,s013,268300.0,192800.0
70000.0,s013,116900.0,40300.0
70600.0,s013,99900.0,29900.0
63700.00000000001,s013,65000.0,-5600.0
69700.0,s013,169300.0,105600.0
70300.0,s013,356900.0,287200.0
76300.0,s013,118600.0,48300.0
94600.0,s013,103100.0,26800.0
51300.0,s013,74500.0,-20100.0
71000.0,s013,127000.0,75700.0
108000.0,s013,754600.0,683600.0
77400.0,s013,363100.0,291000.0
81900.0,s013,91900.0,14500.0
67900.0,s013,65500.0,-16400.0
62000.0,s013,1039500.0000000001,971600.0
82100.0,s013,339500.0,277500.0
78100.0,s013,122500.0,40400.0
95000.0,s013,75000.0,-3100.0
51800.0,s013,96100.0,1100.0
88700.0,s013,119900.0,68100.0
86300.0,s013,277500.0,188800.0
68600.0,s013,123700.0,38700.0
87400.0,s013,99000.0,30400.0
58400.0,s013,54400.0,-33000.0
70200.0,s013,228300.0,169900.0
89700.0,s013,382200.0,312000.0
84300.0,s013,116700.0,27000.0
99800.0,s013,69000.0,-15300.0
63100.0,s013,93500.0,-6300.0
80500.0,s013,132800.0,69700.0
91100.0,s013,179600.0,99100.0
66000.0,s013,106300.0,31100.0
82400.0,s013,106400.0,40400.0
61600.0,s013,57800.0,-24600.0
61300.0,s013,187200.0,125599.99999999999
59100.0,s013,410800.0,349500.0
91900.0,s013,108300.0,49200.0
87100.0,s013,93100.0,1200.0
65000.0,s013,95900.0,8800.0
75500.0,s013,142300.0,77300.0
87400.0,s013,226300.0,150800.0
75000.0,s013,102100.0,28700.0
87700.0,s013,112000.0,37000.0
54400.0,s013,61300.0,-26400.0
71300.0,s013,173400.0,119000.0
89000.0,s013,286800.0,215500.0
103500.0,s013,117800.0,28800.0
101500.0,s013,120000.0,16500.0
67100.0,s013,99600.0,-1900.0
87100.0,s013,145200.0,78100.0
104500.0,s013,171200.0,84100.0
59700.0,s013,129200.00000000001,50300.0
87900.0,s013,102700.0,43000.0
67600.0,s013,62799.99999999999,-25100.0
79700.0,s013,179500.0,111900.0
90600.0,s013,294300.0,214600.0
91700.0,s013,137100.0,46500.0
97500.0,s013,85900.0,-5800.0
75300.0,s013,96200.0,-1300.0
79500.0,s013,142900.0,67600.0
101600.0,s013,269900.0,190400.0
80000.0,s013,142200.0,42400.0
79200.0,s013,113000.0,33000.0
60000.0,s013,73100.0,-6100.0
76000.0,s013,1419200.0,1359200.0
84500.0,s013,554500.0,478500.0
84500.0,s013,122300.0,37800.0
96100.0,s013,103100.0,18600.0
57800.0,s013,89000.0,-7100.0
80800.0,s013,130399.99999999999,72600.0
108200.0,s013,171500.0,90700.0
79500.0,s013,121100.0,42700.0
98300.0,s013,84000.0,4500.0
58400.0,s013,77400.0,-20900.0
68100.0,s013,165300.0,106900.0
95000.0,s013,263700.0,195600.0
87400.0,s013,172600.0,77600.0
99800.0,s013,97500.0,10100.0
52000.0,s013,111500.0,11700.0
73700.0,s013,142800.0,90800.0
81600.0,s013,235600.0,161900.0
74200.0,s013,117900.0,42700.0
83500.0,s013,99800.0,25600.0
57900.0,s013,56800.0,-26700.0
81000.0,s013,180600.0,122700.0
90900.0,s013,296100.0,215100.0
96400.0,s013,143400.0,52500.0
83700.0,s013,88500.0,-7900.000000000001
36700.0,s013,101200.0,17500.0
85000.0,s013,141200.0,104500.0
81000.0,s013,221300.0,136300.0
69400.0,s013,128200.00000000001,56100.0
86100.0,s013,102400.0,33000.0
50000.0,s013,60700.0,-25400.0
68600.0,s013,181400.0,131400.0
80300.0,s013,285100.0,216500.0
65800.0,s013,172400.0,92100.0
89200.0,s013,55300.0,-10500.0
77100.0,s013,126200.0,37000.0
76300.0,s013,141500.0,64400.0
82400.0,s013,256199.99999999997,179900.0
65000.0,s013,114300.0,26900.0
89000.0,s013,101200.0,36200.0
61800.0,s013,59400.0,-29600.0
71000.0,s013,196900.0,135100.0
98700.0,s013,277100.0,206100.0
93400.0,s013,149400.0,50700.0
85800.0,s013,115400.0,22000.0
68100.0,s013,94300.0,8500.0
72100.0,s013,132800.0,64699.99999999999
83900.0,s013,198900.0,126800.0
76800.0,s013,118000.0,50900.0
89300.0,s013,90800.0,14000.0
68100.0,s013,67900.0,-21400.0
63900.0,s013,166800.0,98700.0
76900.0,s013,620800.0,556900.0
86900.0,s013,136300.0,59400.0
88000.0,s013,67900.0,-19000.0
52800.0,s013,106500.0,18500.0
66500.0,s013,123000.0,70200.0
76800.0,s013,194600.0,128099.99999999999
68600.0,s013,156200.0,63500.0
81600.0,s013,102700.0,34100.0
49100.0,s013,134700.0,53100.0
71000.0,s013,424100.0,375000.0
91900.0,s013,257199.99999999997,186200.0
81600.0,s013,122500.0,30600.0
91300.0,s013,101800.0,20200.0
49600.0,s013,87900.0,-3400.0
80800.0,s013,124000.0,74400.0
93400.0,s013,279700.0,198900.0
75000.0,s013,101900.0,36900.0
75800.0,s013,120200.0,45200.0
60500.0,s013,74700.0,-1100.0
53300.0,s013,404300.0,343800.0
86900.0,s013,289600.0,236300.0
96100.0,s013,155800.0,68900.0
94800.0,s013,71100.0,-25000.0
54100.0,s013,115700.0,20900.0
71300.0,s013,126900.00000000001,72800.0
92400.0,s013,206000.0,134700.0
67600.0,s013,91200.0,2800.0
86600.0,s013,112000.0,44400.0
64000.0,s013,68600.0,-18000.0
77400.0,s013,490700.0,426700.0
101400.0,s013,324000.0,246600.0
99800.0,s013,118900.0,17500.0
93500.0,s013,108100.0,8300.0
58400.0,s013,74500.0,-19000.0
70200.0,s013,132300.0,73900.0
88200.0,s013,219700.0,149500.0
77400.0,s013,162000.0,62500.0
100000.0,s013,285900.0,208500.0
45700.0,s013,124300.0,24300.0
68400.0,s013,167600.0,121900.0
73200.0,s013,266900.0,198500.0
81900.0,s013,159500.0,86300.0
85900.0,s013,78200.0,-3700.0
52800.0,s013,108900.0,23000.0
72600.0,s013,134100.0,81300.0
54400.0,s013,330300.0,257699.99999999997
59100.0,s013,94400.0,11000.0
85600.0,s013,112700.0,53600.0
50700.0,s013,68400.0,-17200.0
62799.99999999999,s013,183400.0,132700.0
68400.0,s013,308800.0,246000.0
87900.0,s013,131200.0,62799.99999999999
82600.0,s013,136300.0,48400.0
46700.0,s013,97400.0,14800.0
79200.0,s013,109200.0,62500.0
92700.0,s013,240100.0,160900.0
70000.0,s013,90800.0,32400.0
93700.0,s013,111700.0,41700.0
33300.0,s013,65199.99999999999,-28500.0
65000.0,s013,158400.0,125099.99999999999
85600.0,s013,260700.0,195700.0
85900.0,s013,156100.0,70500.0
88000.0,s013,65300.0,-20600.0
61000.0,s013,122900.0,34900.0
63600.00000000001,s013,138800.0,77800.0
69400.0,s013,226300.0,162700.0
61000.0,s013,109800.0,36900.0
78200.0,s013,112800.0,51800.0
49500.0,s013,39600.0,-38600.0
57800.0,s013,182000.0,132500.0
63400.0,s013,296200.0,238400.0
77400.0,s013,145800.0,82400.0
76600.0,s013,64500.0,-12900.0
67900.0,s013,116500.0,39900.0
78900.0,s013,140500.0,72600.0
78400.0,s013,287300.0,208400.0
61300.0,s013,101000.0,38700.0
86300.0,s013,104300.0,43000.0
48100.0,s013,60700.0,-25600.0
69200.0,s013,185600.0,137500.0
85600.0,s013,275100.0,205900.0
82400.0,s013,139200.0,53600.0
105400.0,s013,101800.0,19400.0
62100.0,s013,94300.0,-11100.0
80500.0,s013,150000.0,87900.0
65000.0,s013,248800.0,168300.0
68600.0,s013,128700.00000000001,56400.0
81900.0,s013,104300.0,35700.0
64500.0,s013,75800.0,-6100.0
61300.0,s013,180100.0,115600.0
88700.0,s013,259600.0,198300.0
82900.0,s013,141200.0,52500.0
87600.0,s013,85100.0,2200.0
56800.0,s013,89300.0,1700.0
72600.0,s013,128800.0,72000.0
83700.0,s013,239500.0,166900.0
62799.99999999999,s013,96800.0,30300.0
74000.0,s013,125400.00000000001,62600.0
64500.0,s013,47800.0,-26200.0
63100.0,s013,222000.0,157500.0
70800.0,s013,256600.0,193500.0
83700.0,s013,130200.00000000001,59400.0
83900.0,s013,91200.0,7500.0
51200.0,s013,95800.0,11900.0
69700.0,s013,131700.0,80500.0
86300.0,s013,224200.0,154500.0
78100.0,s013,109800.0,10000.0
71800.0,s013,135100.0,57000.0
49400.0,s013,59100.0,-12700.0
72300.0,s013,186400.0,137000.0
85900.0,s013,487200.0,414900.0
96600.0,s013,173300.0,87400.0
104100.0,s013,117500.0,20900.0
44400.0,s013,93000.0,-11100.0
58400.0,s013,138100.0,93700.0
83200.0,s013,179200.0,120800.0
68100.0,s013,98200.0,15800.000000000002
95300.0,s013,130399.99999999999,62300.0
45200.0,s013,75200.0,-20100.0
70800.0,s013,206400.0,161200.0
97800.0,s013,307100.0,236300.0
91300.0,s013,148800.0,51000.0
83400.0,s013,113000.0,21700.0
66000.0,s013,91600.0,8200.0
91300.0,s013,146000.0,80000.0
95000.0,s013,208400.0,117100.0
52300.0,s013,96300.0,27100.0
78200.0,s013,115700.0,63400.0
54900.0,s013,55500.0,-22700.0
61800.0,s013,202900.0,148000.0
74500.0,s013,249600.0,187800.0
84500.0,s013,179600.0,105100.0
76300.0,s013,456100.0,371600.0
62300.0,s013,93300.0,17000.0
59700.0,s013,137000.0,74700.0
81000.0,s013,172300.0,112600.0
62600.0,s013,114700.0,49000.0
86400.0,s013,105600.0,43000.0
52900.0,s013,56000.0,-30400.0
61300.0,s013,181700.0,128800.0
77400.0,s013,240500.0,179200.0
80500.0,s013,138700.0,61300.0
83900.0,s013,99300.0,18800.0
62000.0,s013,87700.0,3800.0
70500.0,s013,130100.0,68100.0
96400.0,s013,222900.0,152400.0
61500.0,s013,131900.0,27900.0
77100.0,s013,132300.0,70800.0
52500.0,s013,85600.0,8500.0
58100.0,s013,173100.0,120600.0
90600.0,s013,247400.0,189300.0
90800.0,s013,139500.0,48900.0
99500.0,s013,87700.0,-3100.0
55500.0,s013,101900.0,2400.0
78100.0,s013,163200.0,107700.0
73400.0,s013,180900.0,102800.0
65700.0,s013,129300.0,25300.0
92700.0,s013,119600.0,53900.0
70200.0,s013,117300.0,24600.0
71500.0,s013,142200.0,72000.0
95900.0,s013,254000.0,182500.0
90800.0,s013,125500.0,29600.0
126500.0,s013,96200.0,5400.0
53900.0,s013,98000.0,-28500.0
51500.0,s013,147600.0,93700.0
100300.0,s013,446200.0,394700.0
62799.99999999999,s013,117300.0,23900.0
87400.0,s013,105800.0,43000.0
65000.0,s013,88800.0,1400.0
57000.0,s013,183200.0,118200.0
87500.0,s013,232000.0,175000.0
81000.0,s013,146100.0,58600.0
105600.0,s013,87400.0,6400.0
49400.0,s013,98200.0,-7400.0
70000.0,s013,134400.0,85000.0
87600.0,s013,171500.0,101500.0
70800.0,s013,331400.0,250400.0
85500.0,s013,98000.0,27200.0
47300.0,s013,73100.0,-12400.0
57800.0,s013,160500.0,113200.0
78200.0,s013,231000.0,173200.0
88200.0,s013,156900.0,78700.0
94000.0,s013,80300.0,-7900.000000000001
53100.0,s013,117800.0,23800.0
72600.0,s013,142000.0,88900.0
74700.0,s013,153000.0,80400.0
57300.0,s013,108500.0,12100.0
89800.0,s013,133600.0,76300.0
73400.0,s013,85300.0,-4500.0
47800.0,s013,195800.0,122400.0
88300.0,s013,260799.99999999997,213000.0
95300.0,s013,128399.99999999999,40100.0
83400.0,s013,124200.0,28900.0
37000.0,s013,147600.0,64199.99999999999
81800.0,s013,343900.0,306900.0
80300.0,s013,208100.0,126300.0
70000.0,s013,117700.0,22900.0
86300.0,s013,102000.0,32000.0
57100.0,s013,68600.0,-17700.0
54400.0,s013,215400.0,158300.0
78400.0,s013,319200.0,264800.0
85300.0,s013,130700.00000000001,52300.0
92700.0,s013,90900.0,5600.0
41700.0,s013,104600.0,11900.0
58600.0,s013,136200.0,94500.0
78100.0,s013,215000.0,156400.0
67300.0,s013,125000.0,49000.0
79500.0,s013,138300.0,71000.0
46700.0,s013,76600.0,-2900.0
59100.0,s013,178100.0,131400.0
74700.0,s013,297300.0,238200.0
90800.0,s013,134700.0,60000.0
95800.0,s013,94900.0,4100.0
39900.0,s013,116500.0,20700.0
65500.0,s013,235400.0,195500.0
100800.0,s013,250600.0,185100.0
82900.0,s013,120000.0,47400.0
86700.0,s013,106700.0,23800.0
56300.0,s013,72900.0,-13800.0
47300.0,s013,185300.0,129000.0
65000.0,s013,315800.0,268500.0
82900.0,s013,124800.0,59800.0
93700.0,s013,100200.0,17300.0
73400.0,s013,85300.0,-8400.0
83700.0,s013,138600.0,65199.99999999999
96900.0,s013,236400.0,152700.0
46700.0,s013,423000.0,335100.0
71500.0,s013,68600.0,21900.0
54400.0,s013,83900.0,12400.0
59100.0,s013,163600.0,109200.0
77600.0,s013,248400.0,189300.0
86600.0,s013,129399.99999999999,51800.0
96400.0,s013,93600.0,7000.0
47300.0,s013,106000.0,9600.0
69400.0,s013,144400.0,97100.0
106600.0,s013,210000.0,140600.0
65700.0,s013,71500.0,1300.0
89700.0,s013,129600.0,63900.0
51000.0,s013,40100.0,-49600.0
60500.0,s013,171600.0,120600.0
73500.0,s013,251900.0,191400.0
97000.0,s013,129000.0,55500.0
80900.0,s013,83800.0,-13200.0
64699.99999999999,s013,126900.00000000001,46000.0
81800.0,s013,176900.0,112200.0
97900.0,s013,196500.0,114700.0
62000.0,s013,103900.0,29500.0
73200.0,s013,93400.0,31399.999999999996
58100.0,s013,58400.0,-14800.0
44100.0,s013,1327900.0,1269800.0
81900.0,s013,221000.0,176900.0
81600.0,s013,115400.0,33500.0
83700.0,s013,70800.0,-10800.0
48100.0,s013,103600.0,19900.0
70000.0,s013,135200.0,87100.0
79200.0,s013,200000.0,130000.0
63100.0,s013,112700.0,44300.0
77100.0,s013,104800.0,41700.0
56600.0,s013,40900.0,-36200.0
27700.0,s013,496000.0,439400.0
70000.0,s013,509900.0,482200.0
80200.0,s013,109100.0,39100.0
86600.0,s013,65500.0,-14700.0
60700.0,s013,99300.0,12700.0
64699.99999999999,s013,144100.0,83400.0
78700.0,s013,192100.0,127400.00000000001
67100.0,s013,124200.0,36600.0
82400.0,s013,109100.0,42000.0
56000.0,s013,54100.0,-28300.0
49600.0,s013,177900.0,121900.0
76400.0,s013,348900.0,299300.0
89200.0,s013,111500.0,35100.0
92400.0,s013,82400.0,-6800.0
51500.0,s013,103800.0,11400.0
69400.0,s013,126200.0,74700.0
68600.0,s013,212300.0,142900.0
71300.0,s013,141900.0,52400.0
90100.0,s013,137300.0,66000.0
66100.0,s013,79500.0,-10600.0
60700.0,s013,496000.0,429900.0
78900.0,s013,239200.0,178500.0
87400.0,s013,184800.0,105900.0
80600.0,s013,52600.0,-34800.0
52000.0,s013,120300.0,39700.0
58100.0,s013,131700.0,79700.0
71000.0,s013,207600.0,149500.0
57800.0,s013,120100.0,46400.0
76600.0,s013,97900.0,40100.0
68900.0,s013,61800.0,-14800.0
50400.0,s013,202400.0,133500.0
69200.0,s013,364200.0,313800.0
86300.0,s013,122800.0,53600.0
88200.0,s013,99300.0,13000.0
40900.0,s013,89300.0,1100.0
70500.0,s013,123800.0,82900.0
71500.0,s013,240600.0,170100.0
58400.0,s013,96100.0,19500.0
78700.0,s013,111700.0,53300.0
53100.0,s013,57000.0,-21700.0
61300.0,s013,161600.0,108500.0
73400.0,s013,271100.0,209800.0
90600.0,s013,117000.0,43600.0
100100.0,s013,85600.0,-5000.0
43600.0,s013,102000.0,1900.0
81300.0,s013,139400.0,95800.0
65000.0,s013,232900.0,151600.0
79500.0,s013,106000.0,24200.0
82100.0,s013,113000.0,33500.0
56300.0,s013,65700.0,-16400.0
62600.0,s013,155300.0,99000.0
79700.0,s013,265100.0,202500.0
89300.0,s013,156000.0,76300.0
86600.0,s013,77700.0,-11600.0
63400.0,s013,100700.0,14100.0
76300.0,s013,152100.0,88700.0
80500.0,s013,195200.0,118900.0
69400.0,s013,108400.0,21800.0
88200.0,s013,99000.0,29600.0
52000.0,s013,73400.0,-14800.0
61300.0,s013,153100.0,101100.0
89800.0,s013,270100.0,208800.0
88200.0,s013,125700.0,35900.0
92700.0,s013,80300.0,-7900.000000000001
55200.0,s013,103600.0,10900.0
73900.0,s013,136000.0,80800.0
80300.0,s013,291000.0,217100.0
79200.0,s013,95500.0,41100.0
78500.0,s013,138300.0,59100.0
59700.0,s013,53100.0,-25400.0
41200.0,s013,175000.0,115300.0
73500.0,s013,391200.0,350000.0
87400.0,s013,148500.0,75000.0
89000.0,s013,69200.0,-18200.0
66800.0,s013,100900.0,11900.0
67900.0,s013,138300.0,71500.0
73900.0,s013,184700.0,116800.0
66300.0,s013,73300.0,2300.0
87900.0,s013,117000.0,50700.0
53100.0,s013,49900.0,-38000.0
63600.00000000001,s013,180300.0,127200.00000000001
85800.0,s013,265900.0,202300.0
79200.0,s013,317800.0,232000.0
67300.0,s013,95100.0,15900.000000000002
54900.0,s013,104800.0,37500.0
68600.0,s013,142200.0,87300.0
65000.0,s013,143400.0,74800.0
57300.0,s013,115800.0,40800.0
73700.0,s013,94500.0,37200.0
79200.0,s013,81700.0,8000.0
73400.0,s013,163100.0,83900.0
88200.0,s013,265300.0,191900.0
77600.0,s013,113600.0,25400.0
93400.0,s013,91700.0,14100.0
46500.0,s013,98200.0,4800.0
59100.0,s013,134900.0,88400.0
74400.0,s013,187000.0,127900.00000000001
64400.0,s013,108700.0,14700.0
74700.0,s013,115400.0,51000.0
75200.0,s013,44100.0,-30600.0
59900.0,s013,190500.0,115300.0
83700.0,s013,277000.0,217100.0
81800.0,s013,117500.0,33800.0
79500.0,s013,95900.0,14100.0
63400.0,s013,81400.0,1900.0
73700.0,s013,126700.0,63299.99999999999
58100.0,s013,225900.0,152200.0
55200.0,s013,355200.0,294200.0
68600.0,s013,76900.0,21700.0
65500.0,s013,83700.0,15100.0
71300.0,s013,1067700.0,1002200.0
59800.0,s013,399100.0,327800.0
90000.0,s013,95500.0,35700.0
88700.0,s013,82400.0,-7600.0
27200.0,s013,118100.0,29400.0
60500.0,s013,134600.0,107400.0
77400.0,s013,289700.0,229200.0
55700.0,s013,94800.0,39300.0
90600.0,s013,99000.0,43300.0
49100.0,s013,62600.0,-28000.0
73900.0,s013,173700.0,124600.0
71600.0,s013,333200.0,259299.99999999997
95600.0,s013,114600.0,43000.0
80800.0,s013,131600.0,36000.0
43000.0,s013,81900.0,1100.0
79700.0,s013,132200.0,89200.0
64400.0,s013,203400.0,123700.0
63100.0,s013,99400.0,37400.0
75800.0,s013,109800.0,46700.0
54400.0,s013,51000.0,-24800.0
69200.0,s013,219900.0,165500.0
87100.0,s013,295200.0,226000.0
93500.0,s013,114600.0,27500.0
115500.0,s013,75800.0,-17700.0
60500.0,s013,105200.0,-10300.0
79500.0,s013,118800.0,58300.0
87600.0,s013,222400.0,142900.0
68400.0,s013,204400.0,129200.00000000001
77900.0,s013,70800.0,2400.0
49100.0,s013,85900.0,8000.0
61000.0,s013,165500.0,116400.0
81800.0,s013,255900.00000000003,194900.0
71300.0,s013,94000.0,12200.0
111200.0,s013,95700.0,24400.0
50200.0,s013,80600.0,-30600.0
77100.0,s013,124600.0,74400.0
56800.0,s013,202900.0,125800.0
54400.0,s013,103900.0,37400.0
74700.0,s013,97700.0,43300.0
46200.0,s013,76100.0,1400.0
64400.0,s013,163100.0,116900.0
81000.0,s013,261900.00000000003,197500.0
75000.0,s013,98200.0,17200.0
100100.0,s013,108400.0,33400.0
34400.0,s013,71300.0,-28800.0
71500.0,s013,114400.0,80000.0
48600.0,s013,204900.0,133400.0
