hold_time,user,press_press_time,press_release_time
43600.0,s028,456600.0,403500.0
57800.0,s028,395200.0,351600.0
67900.0,s028,244400.0,186600.0
57800.0,s028,69800.0,1900.0
70000.0,s028,120900.0,63100.0
62300.0,s028,236800.0,166800.0
56800.0,s028,347500.0,285200.0
43300.0,s028,150400.0,75400.0
56000.0,s028,108800.0,65500.0
57300.0,s028,105600.0,49600.0
57600.0,s028,477400.0,420100.0
62799.99999999999,s028,393700.0,336100.0
54900.0,s028,242400.0,179600.0
66800.0,s028,66100.0,11200.0
69400.0,s028,144200.0,77400.0
56500.0,s028,215100.0,145700.0
59700.0,s028,331400.0,274900.0
46200.0,s028,182800.0,111000.0
58400.0,s028,112500.0,66300.0
58600.0,s028,70800.0,12400.0
50400.0,s028,451500.0,392900.0
57800.0,s028,412600.0,362200.0
48100.0,s028,334400.0,276600.0
64400.0,s028,74600.0,26500.0
62600.0,s028,161300.0,96900.0
53300.0,s028,241200.0,178600.0
47000.0,s028,689700.0,636400.0
52800.0,s028,151700.0,84600.0
59900.0,s028,109000.0,56200.0
56500.0,s028,77900.0,18000.0
38000.0,s028,481100.0,424600.0
67300.0,s028,441500.0,403500.0
62799.99999999999,s028,386900.0,319600.0
69200.0,s028,312800.0,250000.0
67900.0,s028,189100.0,119900.0
65199.99999999999,s028,218300.0,150400.0
49600.0,s028,263300.0,198100.0
52000.0,s028,136700.0,69600.0
58400.0,s028,120600.0,68600.0
59400.0,s028,65600.0,7200.0
49900.0,s028,418300.0,358900.0
71800.0,s028,387500.0,337600.0
61300.0,s028,499300.0,427500.0
73100.0,s028,141900.0,80600.0
57600.0,s028,219900.0,146800.0
54700.0,s028,256600.0,199000.0
66000.0,s028,406600.0,351900.0
49100.0,s028,191500.0,117100.0
65700.0,s028,104800.0,55700.0
58100.0,s028,76000.0,10300.0
38800.0,s028,455800.0,397700.0
63900.0,s028,386400.0,347600.0
54700.0,s028,577200.0,513300.0
69700.0,s028,120200.0,65500.0
57800.0,s028,199100.0,129399.99999999999
65000.0,s028,239600.0,181800.0
62000.0,s028,336400.0,271400.0
54700.0,s028,140600.0,68300.0
58900.0,s028,116500.0,61800.0
53100.0,s028,77400.0,18500.0
60500.0,s028,432600.0,379500.0
59900.0,s028,498600.0,438100.0
52300.0,s028,385600.0,325700.0
67600.0,s028,67400.0,15100.0
63600.00000000001,s028,148900.0,81300.0
49600.0,s028,201100.0,137500.0
59700.0,s028,228700.0,179100.0
49400.0,s028,131400.0,55100.0
58400.0,s028,102500.0,53100.0
60700.0,s028,61900.0,3500.0
45400.0,s028,428000.0,367300.0
53100.0,s028,453200.0,407800.0
49400.0,s028,395400.0,342300.0
57300.0,s028,78500.0,29100.0
70000.0,s028,130200.00000000001,72900.0
56000.0,s028,228600.0,158600.0
51500.0,s028,339800.0,283800.0
44600.0,s028,118200.0,47400.0
53600.0,s028,109000.0,64400.0
49600.0,s028,78700.0,25100.0
44600.0,s028,528800.0,479200.0
54100.0,s028,437100.0,392500.0
57300.0,s028,385900.0,331800.0
60500.0,s028,85600.0,28300.0
63100.0,s028,121300.0,60800.0
56500.0,s028,206900.0,143800.0
60500.0,s028,334300.0,277800.0
44600.0,s028,266200.0,210200.0
57300.0,s028,110100.0,65500.0
59500.0,s028,56200.0,-1100.0
49400.0,s028,618700.0,559200.0
60700.0,s028,447200.0,397800.0
51800.0,s028,283500.0,222800.0
55200.0,s028,73000.0,21200.0
59700.0,s028,100900.0,45700.0
58100.0,s028,204300.0,144600.0
44500.0,s028,255900.00000000003,197800.0
44600.0,s028,96000.0,27400.0
52300.0,s028,122700.0,78100.0
55200.0,s028,54700.0,2400.0
41700.0,s028,448400.0,393200.0
54100.0,s028,428900.0,387200.0
58600.0,s028,374300.0,320200.0
52300.0,s028,71600.0,13000.0
63900.0,s028,130500.0,78200.0
46500.0,s028,236000.0,172100.0
46500.0,s028,250600.0,204100.0
44400.0,s028,166500.0,98100.0
56200.0,s028,102800.0,58400.0
57000.0,s028,66000.0,9800.0
44100.0,s028,477900.0,420900.0
53600.0,s028,432700.0,388600.0
48600.0,s028,308300.0,254699.99999999997
67300.0,s028,63500.0,14900.0
59100.0,s028,127500.0,60200.0
57000.0,s028,268900.0,209800.0
61300.0,s028,344800.0,287800.0
44600.0,s028,118200.0,44300.0
55700.0,s028,100600.0,56000.0
57300.0,s028,72600.0,16900.0
41200.0,s028,460000.0,402700.0
50200.0,s028,448500.0,407300.0
52000.0,s028,439000.0,388800.0
68400.0,s028,80100.0,28100.0
65700.0,s028,188500.0,120100.0
56800.0,s028,261200.0,195500.0
59900.0,s028,301800.0,245000.0
54400.0,s028,154100.0,78600.0
58400.0,s028,99300.0,44900.0
60700.0,s028,70600.0,12200.0
53100.0,s028,479700.0,419000.0
60200.0,s028,459600.0,406500.0
57000.0,s028,423700.0,363500.0
68400.0,s028,74800.0,17800.0
60700.0,s028,166600.0,98200.0
53300.0,s028,266000.0,205300.0
51800.0,s028,302000.0,248700.0
42800.0,s028,142200.0,85200.0
57300.0,s028,105400.0,62600.0
64400.0,s028,51500.0,-5800.0
52000.0,s028,471300.0,406900.0
59900.0,s028,482000.0,430000.0
52500.0,s028,344100.0,284200.0
68400.0,s028,67900.0,15400.0
62799.99999999999,s028,117300.0,48900.0
59100.0,s028,231700.0,168900.0
59100.0,s028,336600.0,277500.0
49900.0,s028,105200.0,37100.0
55500.0,s028,109300.0,59400.0
55500.0,s028,77400.0,21900.0
51800.0,s028,505399.99999999994,449900.0
58900.0,s028,477000.0,425200.0
51200.0,s028,287400.0,228500.0
53600.0,s028,57100.0,5900.0
62000.0,s028,115400.0,61800.0
56000.0,s028,212700.0,150700.0
51200.0,s028,264900.0,208900.0
48100.0,s028,145900.0,87500.0
60200.0,s028,98800.0,50700.0
53100.0,s028,72600.0,12400.0
48300.0,s028,480300.0,427200.0
57300.0,s028,437600.0,389300.0
58100.0,s028,263700.0,206400.0
53300.0,s028,59800.0,1700.0
69200.0,s028,118500.0,65199.99999999999
65500.0,s028,200100.0,130899.99999999999
52300.0,s028,293100.0,227600.0
42500.0,s028,159900.0,88100.0
58400.0,s028,102200.0,59700.0
65700.0,s028,74500.0,16100.0
45700.0,s028,426200.0,360500.0
51000.0,s028,426000.0,380300.0
54700.0,s028,252600.0,201600.0
59700.0,s028,64600.00000000001,9900.0
62600.0,s028,94300.0,34600.0
63900.0,s028,200300.0,137700.0
55500.0,s028,302100.0,238200.0
49900.0,s028,120800.0,41900.0
51500.0,s028,118000.0,68100.0
46500.0,s028,95600.0,44100.0
50400.0,s028,989600.0,943100.0
59900.0,s028,541400.0,491000.0
54100.0,s028,321200.0,261299.99999999997
52800.0,s028,67700.0,13600.0
64699.99999999999,s028,89800.0,37000.0
62600.0,s028,214100.0,149400.0
49900.0,s028,654400.0,591800.0
56200.0,s028,148300.0,72500.0
60200.0,s028,108500.0,52300.0
58400.0,s028,61600.0,1400.0
44100.0,s028,489800.0,431400.0
52500.0,s028,448800.0,404700.0
56500.0,s028,271100.0,218600.0
52500.0,s028,61400.0,4900.0
65000.0,s028,89500.0,37000.0
63600.00000000001,s028,222500.0,157500.0
48900.0,s028,387300.0,323700.0
48300.0,s028,140400.0,67000.0
53100.0,s028,104500.0,56200.0
73700.0,s028,64000.0,10900.0
52500.0,s028,492500.0,418800.0
57000.0,s028,416000.0,363500.0
59700.0,s028,208000.0,151000.0
64400.0,s028,54500.0,-5200.0
62300.0,s028,98200.0,33800.0
61800.0,s028,218500.0,156200.0
48600.0,s028,284400.0,222600.0
48100.0,s028,105000.0,35300.0
47500.0,s028,112800.0,64699.99999999999
67100.0,s028,55700.0,8200.0
49900.0,s028,465300.0,398200.0
59700.0,s028,558000.0,508100.0
58600.0,s028,191400.0,131700.0
59900.0,s028,66600.0,8000.0
63900.0,s028,89000.0,29100.0
68600.0,s028,225700.0,161800.0
51800.0,s028,321600.0,253000.0
49600.0,s028,106000.0,35800.0
61300.0,s028,113500.0,63900.0
47800.0,s028,79800.0,18500.0
57600.0,s028,1270600.0,1222800.0
62799.99999999999,s028,508900.0,451300.0
64199.99999999999,s028,293000.0,230200.0
60700.0,s028,78600.0,14400.0
59100.0,s028,90100.0,29400.0
80500.0,s028,221100.0,162000.0
57600.0,s028,333500.0,253000.0
54900.0,s028,101600.0,30800.0
49100.0,s028,123800.0,68900.0
59400.0,s028,57600.0,8500.0
54700.0,s028,470000.0,410600.0
58400.0,s028,437400.0,382700.0
54700.0,s028,296500.0,238100.0
58100.0,s028,60600.0,5900.0
64400.0,s028,102800.0,44700.0
64400.0,s028,236700.0,172300.0
56000.0,s028,304400.0,240000.0
56200.0,s028,249900.0,173600.0
63600.00000000001,s028,66800.0,10600.0
73700.0,s028,99300.0,35700.0
55500.0,s028,674300.0,600600.0
59900.0,s028,525600.0,470100.0
64800.0,s028,337000.0,277100.0
52100.0,s028,60300.0,-4500.0
55700.0,s028,162700.0,110600.0
59900.0,s028,168900.0,113200.0
51200.0,s028,198900.0,139000.0
52800.0,s028,212700.0,142200.0
60500.0,s028,112500.0,59700.0
73100.0,s028,66100.0,5600.0
62300.0,s028,643600.0,570500.0
62600.0,s028,454300.0,392000.0
58900.0,s028,592000.0,529400.0
63900.0,s028,87800.0,28900.0
63900.0,s028,200100.0,136200.0
67900.0,s028,232300.0,168400.0
49100.0,s028,236200.0,168300.0
53100.0,s028,182000.0,107300.0
64199.99999999999,s028,108000.0,54900.0
67900.0,s028,56800.0,-7400.0
56200.0,s028,546300.0,478400.0
66300.0,s028,427600.0,371400.0
51300.0,s028,337100.0,270800.0
67100.0,s028,41300.0,-10000.0
61300.0,s028,132600.0,65500.0
58100.0,s028,191400.0,130100.0
53300.0,s028,216100.0,158000.0
61500.0,s028,179100.0,120500.0
52800.0,s028,119300.0,57800.0
68400.0,s028,61800.0,9000.0
61800.0,s028,449400.0,381000.0
68600.0,s028,369100.0,307300.0
56800.0,s028,444700.0,376100.0
67100.0,s028,112800.0,56000.0
61500.0,s028,155300.0,88200.0
55700.0,s028,205100.0,143600.0
54100.0,s028,223400.0,167700.0
50400.0,s028,134300.0,73300.0
57100.0,s028,102400.0,52000.0
57300.0,s028,56000.0,-1100.0
56200.0,s028,462900.0,405600.0
66300.0,s028,407000.0,350800.0
58100.0,s028,292800.0,226500.0
60700.0,s028,68500.0,10400.0
61000.0,s028,114900.0,54200.0
52300.0,s028,184200.0,123200.0
53900.0,s028,193900.0,141600.0
55700.0,s028,160900.0,71700.0
73900.0,s028,120900.0,65199.99999999999
56200.0,s028,71800.0,-2100.0
57300.0,s028,420900.0,364700.0
64400.0,s028,378600.0,321300.0
53600.0,s028,286300.0,221900.0
66500.0,s028,62400.0,8800.0
64199.99999999999,s028,100300.0,33800.0
60200.0,s028,202200.0,138000.0
46600.0,s028,216100.0,155900.0
51800.0,s028,123500.0,45600.0
59900.0,s028,127599.99999999999,75800.0
47300.0,s028,68400.0,8500.0
56200.0,s028,429400.0,382100.0
54700.0,s028,431300.0,375100.0
67300.0,s028,261600.0,206900.0
71500.0,s028,69000.0,1700.0
62300.0,s028,130399.99999999999,58900.0
41500.0,s028,188700.0,126400.00000000001
53600.0,s028,197900.0,156400.0
54400.0,s028,124800.0,44500.0
66500.0,s028,121700.0,67300.0
53600.0,s028,80500.0,14000.0
51800.0,s028,444900.0,391300.0
57300.0,s028,391500.0,339700.0
66500.0,s028,237400.0,180100.0
71300.0,s028,70000.0,3500.0
56800.0,s028,109400.0,38100.0
46700.0,s028,195100.0,138300.0
47200.0,s028,192800.0,146100.0
45700.0,s028,115600.0,51700.0
62100.0,s028,112800.0,67100.0
58700.0,s028,60700.0,-1400.0
50400.0,s028,466100.0,407400.0
62600.0,s028,361900.0,311500.0
71100.0,s028,188500.0,125900.00000000001
67700.0,s028,66600.0,-4500.0
63100.0,s028,102300.0,34600.0
54100.0,s028,220900.0,157800.0
49600.0,s028,313900.0,259799.99999999997
52000.0,s028,152500.0,94400.0
58900.0,s028,107700.0,55700.0
63400.0,s028,65500.0,6600.0
54900.0,s028,432300.0,368900.0
62799.99999999999,s028,370600.0,315700.0
45700.0,s028,325700.0,262900.0
54700.0,s028,58500.0,12800.0
62600.0,s028,103600.0,48900.0
51800.0,s028,205900.0,143300.0
49000.0,s028,197400.0,145600.0
54100.0,s028,140300.0,61400.0
50400.0,s028,112700.0,58600.0
53100.0,s028,61000.0,10600.0
53900.0,s028,375600.0,322500.0
58100.0,s028,377300.0,323400.0
55200.0,s028,218100.0,160000.0
58100.0,s028,83000.0,27800.0
58400.0,s028,70300.0,12200.0
57000.0,s028,337100.0,278700.0
56000.0,s028,262200.0,205200.0
43000.0,s028,184100.0,114700.0
62600.0,s028,101400.0,58400.0
57800.0,s028,48600.0,-14000.0
56500.0,s028,493200.0,435400.0
45200.0,s028,356300.0,299800.0
58100.0,s028,227100.0,181900.0
58600.0,s028,68800.0,10700.0
63900.0,s028,84000.0,25400.0
52500.0,s028,238300.0,174400.0
58400.0,s028,227900.0,175400.0
45200.0,s028,160900.0,84900.0
65500.0,s028,99300.0,54100.0
58100.0,s028,73500.0,8000.0
55500.0,s028,413000.0,354900.0
59400.0,s028,337200.0,281700.0
64400.0,s028,179300.0,119900.0
56800.0,s028,72700.0,8300.0
57800.0,s028,99100.0,42300.0
59400.0,s028,215900.0,158100.0
55200.0,s028,274100.0,214700.0
47300.0,s028,129800.0,73800.0
61200.0,s028,100600.0,53300.0
55700.0,s028,56200.0,-5000.0
49600.0,s028,419600.0,363900.0
62600.0,s028,398800.0,349200.0
58100.0,s028,277500.0,214900.0
69400.0,s028,65900.0,7800.0
61800.0,s028,101100.0,31700.0
40100.0,s028,201100.0,139300.0
44800.0,s028,195400.0,155300.0
48100.0,s028,104000.0,49300.0
59400.0,s028,110100.0,62000.0
50200.0,s028,77900.0,18500.0
55500.0,s028,424100.0,373900.0
59500.0,s028,385700.0,330200.0
65700.0,s028,184100.0,124600.0
64199.99999999999,s028,69200.0,3500.0
60500.0,s028,85900.0,21700.0
54100.0,s028,241500.0,181000.0
46000.0,s028,259299.99999999997,205200.0
46000.0,s028,144300.0,72000.0
51800.0,s028,120400.0,74400.0
51500.0,s028,61900.0,10100.0
52800.0,s028,423300.0,371800.0
64199.99999999999,s028,368800.0,316000.0
71100.0,s028,188300.0,124100.0
70300.0,s028,61600.0,-9500.0
62000.0,s028,88600.0,18300.0
57300.0,s028,235100.0,173100.0
57600.0,s028,263600.0,206300.0
36700.0,s028,117100.0,56100.0
60200.0,s028,121400.0,84700.0
43300.0,s028,61600.0,1400.0
52300.0,s028,461600.0,418300.0
58100.0,s028,368600.0,316300.0
61500.0,s028,136200.0,78100.0
53900.0,s028,79800.0,18300.0
64400.0,s028,72400.0,18500.0
56200.0,s028,332200.0,267800.0
50400.0,s028,326800.0,270600.0
46200.0,s028,183100.0,113900.0
70000.0,s028,98700.0,52500.0
55700.0,s028,72100.0,2100.0
50700.0,s028,444900.0,389200.0
57600.0,s028,343400.0,292700.0
67400.0,s028,148100.0,90500.0
65000.0,s028,54200.0,-13200.0
60500.0,s028,91700.0,26700.0
56200.0,s028,219400.0,158900.0
56200.0,s028,247900.0,191700.0
36700.0,s028,154600.0,73300.0
66300.0,s028,98000.0,61300.0
54900.0,s028,67700.0,1400.0
54700.0,s028,414600.0,359700.0
54500.0,s028,343000.0,288300.0
66000.0,s028,128200.00000000001,73700.0
67300.0,s028,72700.0,6700.0
63900.0,s028,77100.0,9800.0
55700.0,s028,204000.0,140100.0
50300.0,s028,246900.0,191200.0
48100.0,s028,174400.0,120000.0
70500.0,s028,104600.0,56500.0
52000.0,s028,82400.0,11900.0
49600.0,s028,378700.0,326700.0
65800.0,s028,396200.0,346600.0
61600.0,s028,163700.0,97900.0
65000.0,s028,60300.0,-1300.0
61800.0,s028,74600.0,9600.0
56200.0,s028,209000.0,147200.0
41700.0,s028,234000.0,177800.0
48900.0,s028,155400.0,58300.0
72300.0,s028,108300.0,59400.0
49600.0,s028,77600.0,5300.0
49600.0,s028,389700.0,340100.0
57600.0,s028,338400.0,288800.0
61800.0,s028,129700.00000000001,72100.0
74000.0,s028,60500.0,-1300.0
66000.0,s028,69000.0,-5000.0
59100.0,s028,219600.0,153600.0
48900.0,s028,253199.99999999997,194100.0
51800.0,s028,159600.0,91500.0
72600.0,s028,119400.0,67600.0
51500.0,s028,86600.0,14000.0
47800.0,s028,407200.0,355700.0
60300.0,s028,333700.0,285900.0
67600.0,s028,123900.0,63600.00000000001
62100.0,s028,75400.0,7800.0
68900.0,s028,59200.0,-2900.0
61300.0,s028,210900.0,142000.0
47800.0,s028,253000.0,191700.0
44600.0,s028,153200.0,78000.0
72300.0,s028,111900.0,67300.0
50700.0,s028,80300.0,8000.0
52300.0,s028,443400.0,392700.0
66500.0,s028,552200.0,499900.0
49600.0,s028,232000.0,165500.0
67100.0,s028,58400.0,8800.0
61300.0,s028,92500.0,25400.0
64199.99999999999,s028,213000.0,151700.0
63100.0,s028,267800.0,203600.0
58900.0,s028,130399.99999999999,77300.0
67100.0,s028,115100.0,56200.0
52800.0,s028,81100.0,14000.0
52500.0,s028,534900.0,482100.0
59000.0,s028,367700.0,315200.0
50700.0,s028,152200.0,93200.0
61500.0,s028,43900.0,-6800.0
63600.00000000001,s028,83500.0,22000.0
60200.0,s028,205300.0,141700.0
56000.0,s028,243200.0,183000.0
46200.0,s028,135100.0,57700.0
47800.0,s028,125099.99999999999,78900.0
70200.0,s028,815500.0,767700.0
52000.0,s028,742000.0,671800.0
65500.0,s028,533400.0,481400.0
50200.0,s028,268200.0,202700.0
63900.0,s028,63799.99999999999,13600.0
61000.0,s028,85300.0,21400.0
49600.0,s028,206100.0,145100.0
60500.0,s028,243700.0,194100.0
42300.0,s028,150900.0,84100.0
73900.0,s028,91700.0,49400.0
49400.0,s028,78900.0,5000.0
49900.0,s028,409300.0,359900.0
53100.0,s028,385100.0,335200.0
69700.0,s028,343100.0,290000.0
56000.0,s028,248200.0,178500.0
57000.0,s028,120700.0,64699.99999999999
51800.0,s028,231400.0,174400.0
58400.0,s028,234300.0,182500.0
43600.0,s028,161500.0,93900.0
65500.0,s028,118000.0,74400.0
46200.0,s028,89800.0,24300.0
49600.0,s028,417000.0,370800.0
63900.0,s028,387500.0,337900.0
57800.0,s028,297300.0,233400.0
55500.0,s028,64500.0,6700.0
67300.0,s028,99400.0,43900.0
63400.0,s028,240400.0,173100.0
64199.99999999999,s028,502100.0,438700.0
39600.0,s028,169100.0,106500.0
64199.99999999999,s028,106400.0,66800.0
54700.0,s028,70300.0,6100.0
46500.0,s028,415200.0,360500.0
61000.0,s028,369300.0,322800.0
66300.0,s028,368500.0,307500.0
72100.0,s028,158500.0,92200.0
57000.0,s028,284300.0,212200.0
71000.0,s028,405900.0,348900.0
63900.0,s028,355100.0,284100.0
55200.0,s028,151400.0,87800.0
66000.0,s028,97700.0,42500.0
61500.0,s028,82100.0,16100.0
43000.0,s028,384500.0,323000.0
74200.0,s028,372400.0,329400.0
57300.0,s028,174000.0,99800.0
61000.0,s028,65600.0,8300.0
65199.99999999999,s028,67100.0,6100.0
58900.0,s028,208800.0,143600.0
57000.0,s028,298700.0,239800.0
45400.0,s028,196000.0,118900.0
73100.0,s028,109800.0,64400.0
50700.0,s028,84000.0,10900.0
42300.0,s028,392400.0,341700.0
61000.0,s028,363000.0,320700.0
68400.0,s028,242100.0,181100.0
61000.0,s028,73500.0,5100.0
62600.0,s028,91400.0,30400.0
55200.0,s028,178400.0,115800.0
51500.0,s028,237200.0,182000.0
44900.0,s028,133500.0,62500.0
70000.0,s028,109300.0,64400.0
56200.0,s028,72400.0,2400.0
54100.0,s028,414000.0,357800.0
58900.0,s028,361300.0,307200.0
48900.0,s028,169800.0,110900.0
59500.0,s028,45200.0,-3700.0
65000.0,s028,74100.0,14600.0
57600.0,s028,234700.0,169700.0
60500.0,s028,354400.0,296800.0
51800.0,s028,171500.0,87300.0
72300.0,s028,116000.0,64199.99999999999
49900.0,s028,77300.0,5000.0
50700.0,s028,482900.0,433000.0
62799.99999999999,s028,384600.0,333900.0
64400.0,s028,314100.0,251300.00000000003
57800.0,s028,56800.0,-7600.0
63600.00000000001,s028,104000.0,46200.0
64199.99999999999,s028,201600.0,138000.0
58100.0,s028,271500.0,207300.0
62300.0,s028,271500.0,186200.0
66800.0,s028,117000.0,54700.0
58400.0,s028,81600.0,14800.0
55700.0,s028,464200.0,405800.0
63900.0,s028,458200.0,402500.0
60500.0,s028,229100.0,165200.0
59000.0,s028,53100.0,-7400.0
63900.0,s028,93600.0,34600.0
56500.0,s028,199000.0,135100.0
59900.0,s028,252699.99999999997,196200.0
50700.0,s028,112200.0,48800.0
63100.0,s028,106200.0,55500.0
50400.0,s028,84000.0,20900.0
57600.0,s028,827300.0,776900.0
66600.0,s028,388100.0,330500.0
59400.0,s028,174000.0,107400.0
65500.0,s028,64000.0,4600.0
58400.0,s028,82700.0,17200.0
66500.0,s028,207500.0,149100.0
60700.0,s028,256699.99999999997,190200.0
44400.0,s028,142200.0,55600.0
71300.0,s028,112000.0,67600.0
47800.0,s028,82200.0,10900.0
49900.0,s028,481400.0,433600.0
60200.0,s028,467200.0,417300.0
56200.0,s028,398900.0,338700.0
64699.99999999999,s028,75600.0,19400.0
61800.0,s028,93800.0,29100.0
56000.0,s028,214300.0,152500.0
59400.0,s028,277000.0,221000.0
51200.0,s028,163000.0,91500.0
69400.0,s028,119800.0,68600.0
51000.0,s028,70800.0,1400.0
52300.0,s028,759300.0,708300.0
70000.0,s028,633700.0,581400.0
56500.0,s028,459500.0,389500.0
59400.0,s028,79300.0,22800.0
61300.0,s028,143900.0,84500.0
62300.0,s028,221500.0,160200.0
58600.0,s028,260900.00000000003,198600.0
48300.0,s028,189700.0,118200.0
54400.0,s028,564500.0,516200.0
61000.0,s028,81600.0,27200.0
54400.0,s028,610100.0,549100.0
64400.0,s028,480700.0,426300.0
55700.0,s028,286200.0,221800.0
58600.0,s028,71600.0,15900.000000000002
60700.0,s028,83700.0,25100.0
54100.0,s028,212400.0,151700.0
58900.0,s028,246100.0,192000.0
52500.0,s028,138700.0,67200.0
69700.0,s028,108000.0,55500.0
63700.00000000001,s028,63600.00000000001,-6100.0
54700.0,s028,441800.0,378100.0
61800.0,s028,460700.0,406000.0
61300.0,s028,506800.0,445000.0
64199.99999999999,s028,145600.0,84300.0
62300.0,s028,99900.0,35700.0
52300.0,s028,237500.0,175200.0
66000.0,s028,265400.0,213100.0
60700.0,s028,173100.0,103900.0
62600.0,s028,119600.0,58900.0
54100.0,s028,90300.0,27700.0
60200.0,s028,457300.0,403200.0
59700.0,s028,436400.0,376200.0
51200.0,s028,371900.0,312200.0
67100.0,s028,306500.0,255300.00000000003
60200.0,s028,116800.0,49700.0
44600.0,s028,229900.0,169700.0
52500.0,s028,227900.0,183300.0
56200.0,s028,163600.0,101300.0
48100.0,s028,162300.0,106100.0
83700.0,s028,580600.0,532500.0
53600.0,s028,541000.0,457300.0
57800.0,s028,423900.0,370300.0
58600.0,s028,360300.0,302500.0
63100.0,s028,89800.0,31200.0
63900.0,s028,92500.0,29400.0
64400.0,s028,250199.99999999997,186300.0
59100.0,s028,261900.00000000003,197500.0
55200.0,s028,154100.0,71200.0
65500.0,s028,127000.0,71800.0
49100.0,s028,94800.0,29300.0
53900.0,s028,636200.0,587100.0
68100.0,s028,544800.0,490900.0
52800.0,s028,439000.0,370900.0
67300.0,s028,93800.0,41000.0
63100.0,s028,128099.99999999999,60800.0
60200.0,s028,224600.0,161500.0
60700.0,s028,276700.0,216500.0
53300.0,s028,519300.0,464400.0
57300.0,s028,135100.0,81800.0
44900.0,s028,83500.0,26200.0
53300.0,s028,474800.0,429900.0
55200.0,s028,399800.0,346500.0
48900.0,s028,498600.0,443400.0
61300.0,s028,120500.0,71600.0
56500.0,s028,149800.0,88500.0
58900.0,s028,204800.0,148300.0
52300.0,s028,224300.0,165400.0
56000.0,s028,520599.99999999994,469400.0
58600.0,s028,154200.0,98200.0
58400.0,s028,89500.0,30900.0
49900.0,s028,467900.0,409500.0
63100.0,s028,414900.0,365000.0
52500.0,s028,388000.0,324900.0
63900.0,s028,77700.0,25200.0
63400.0,s028,94100.0,30200.0
58900.0,s028,185800.0,122400.0
62799.99999999999,s028,219800.0,160900.0
53300.0,s028,167300.0,97600.0
53300.0,s028,108000.0,54700.0
67600.0,s028,54700.0,1400.0
42000.0,s028,437000.0,369400.0
62600.0,s028,345300.0,303300.0
47500.0,s028,512599.99999999994,450000.0
65000.0,s028,86400.0,38900.0
58900.0,s028,141300.0,76300.0
49600.0,s028,195900.0,137000.0
60500.0,s028,213400.0,163800.0
55700.0,s028,146400.0,69600.0
50400.0,s028,136000.0,80300.0
52300.0,s028,79500.0,29100.0
50200.0,s028,599600.0,547300.0
54100.0,s028,366400.0,316200.0
53100.0,s028,357400.0,303300.0
65500.0,s028,82800.0,29700.0
62300.0,s028,113900.0,48400.0
49100.0,s028,197400.0,135100.0
60200.0,s028,229200.0,180100.0
49100.0,s028,194000.0,130600.0
60500.0,s028,93700.0,44600.0
64199.99999999999,s028,67700.0,7200.0
53900.0,s028,410700.0,346500.0
60200.0,s028,431900.0,378000.0
45000.0,s028,371100.0,310900.0
60800.0,s028,43400.0,-1600.0
62600.0,s028,135300.0,74500.0
64699.99999999999,s028,190600.0,128000.0
60200.0,s028,236900.0,172200.0
54400.0,s028,157300.0,85200.0
65500.0,s028,112200.0,57800.0
56800.0,s028,78500.0,13000.0
55200.0,s028,441300.0,384500.0
58900.0,s028,394900.0,339700.0
49400.0,s028,376200.0,317300.0
61800.0,s028,65100.00000000001,15699.999999999998
59700.0,s028,112500.0,50700.0
51500.0,s028,195300.0,135600.0
55200.0,s028,227400.0,175900.0
54400.0,s028,198700.0,131600.0
63700.00000000001,s028,124900.0,70500.0
51300.0,s028,62600.0,-1100.0
50700.0,s028,429400.0,378100.0
52500.0,s028,417600.0,366900.0
48300.0,s028,359700.0,307200.0
58600.0,s028,60300.0,12000.0
61500.0,s028,115900.0,57300.0
54900.0,s028,203500.0,142000.0
60200.0,s028,293100.0,238200.0
48300.0,s028,263600.0,212400.0
62300.0,s028,121400.0,73100.0
57600.0,s028,63700.00000000001,1400.0
54100.0,s028,379800.0,322200.0
59400.0,s028,465400.0,411300.0
44100.0,s028,331800.0,272400.0
61300.0,s028,45300.0,1200.0
61000.0,s028,132600.0,71300.0
56500.0,s028,209300.0,148300.0
48600.0,s028,386800.0,330300.0
52000.0,s028,161800.0,106300.0
63100.0,s028,96600.0,44600.0
61500.0,s028,65199.99999999999,2100.0
51200.0,s028,404500.0,343000.0
57000.0,s028,358200.0,307000.0
52800.0,s028,539200.0,482200.0
65000.0,s028,100100.0,47300.0
54900.0,s028,103900.0,38900.0
56500.0,s028,232000.0,177100.0
62600.0,s028,284900.0,228400.0
45700.0,s028,154900.0,61700.0
77600.0,s028,105600.0,59900.0
64699.99999999999,s028,55700.0,-21900.0
53100.0,s028,580600.0,515900.0
49900.0,s028,454800.0,401700.0
57300.0,s028,285400.0,235500.0
76800.0,s028,64299.99999999999,7000.0
70000.0,s028,105100.0,28300.0
57300.0,s028,172700.0,102700.0
56500.0,s028,186000.0,128700.00000000001
52000.0,s028,140600.0,73300.0
74400.0,s028,108500.0,56500.0
59900.0,s028,59900.0,-14500.0
48100.0,s028,504000.0,444100.0
62600.0,s028,399100.0,351000.0
58100.0,s028,276400.0,213800.0
76300.0,s028,46300.0,-11800.0
65000.0,s028,117000.0,40700.0
54700.0,s028,179500.0,114500.0
58400.0,s028,244300.0,189600.0
47300.0,s028,188900.0,114200.0
81900.0,s028,119400.0,72100.0
52600.0,s028,80800.0,-1100.0
45700.0,s028,459200.0,406600.0
67900.0,s028,393600.0,347900.0
