hold_time,user,press_press_time,press_release_time
106200.0,s012,155300.0,51000.0
131800.0,s012,85300.0,-20900.0
109000.0,s012,451900.0,320100.0
161000.0,s012,323100.0,214100.0
118600.0,s012,145900.0,-15100.0
151500.0,s012,193600.0,75000.0
141800.0,s012,65500.0,-86000.0
163200.0,s012,93700.0,-48100.0
132000.0,s012,570500.0,407300.0
132600.0,s012,154100.0,36600.0
134100.0,s012,127800.0,-4800.0
210300.0,s012,271100.0,137000.0
125099.99999999999,s012,330100.0,119800.0
154500.0,s012,345800.0,220700.0
86300.0,s012,142100.0,-12400.0
179200.0,s012,217500.0,131200.0
123000.0,s012,202000.0,22800.0
151000.0,s012,97100.0,-25900.0
175500.0,s012,362500.0,211500.0
144100.0,s012,186200.0,44500.0
133600.0,s012,131700.0,-12400.0
140000.0,s012,111100.0,-22500.0
78700.0,s012,488600.0,348600.0
133800.0,s012,308300.0,229600.0
106900.0,s012,138600.0,4800.0
191700.0,s012,150800.0,43900.0
116800.0,s012,102200.0,-89500.0
135700.0,s012,93500.0,-23300.0
160200.0,s012,433300.0,297600.0
122700.0,s012,140600.0,8100.0
122300.0,s012,156000.0,33300.0
138600.0,s012,77400.0,-44900.0
109500.0,s012,443400.0,304800.0
141800.0,s012,327900.0,218400.0
127500.0,s012,153400.0,11600.0
203500.0,s012,141100.0,13600.0
140400.0,s012,94800.0,-108700.0
132300.0,s012,107100.0,-33300.0
143800.0,s012,246500.0,114200.0
115600.0,s012,100500.0,-17000.0
94000.0,s012,142000.0,26400.0
137000.0,s012,91900.0,-2100.0
86900.0,s012,688000.0,551000.0
121500.0,s012,317100.0,230200.0
129899.99999999999,s012,279900.0,158400.0
195900.0,s012,186500.0,56600.0
98500.0,s012,167400.0,-28500.0
157800.0,s012,104000.0,5500.0
133600.0,s012,291500.0,133700.0
111700.0,s012,120000.0,22600.0
102900.0,s012,113100.0,1400.0
135400.0,s012,112400.0,9500.0
84500.0,s012,475800.0,340400.0
132800.0,s012,366600.0,282100.0
119800.0,s012,226800.0,94000.0
189600.0,s012,180900.0,61100.0
98000.0,s012,166600.0,-23000.0
154100.0,s012,112300.0,14300.0
193500.0,s012,596800.0,442700.0
106600.0,s012,125400.00000000001,14500.0
119300.0,s012,126200.0,19600.0
131200.0,s012,80500.0,-38800.0
86100.0,s012,476900.0,345700.0
143400.0,s012,286700.0,200600.0
144700.0,s012,137800.0,-5600.0
153600.0,s012,211000.0,66300.0
92400.0,s012,72100.0,-81500.0
150200.0,s012,107200.0,14800.0
166000.0,s012,264900.0,114700.0
115100.0,s012,111000.0,-8300.0
113300.0,s012,124400.0,9300.0
128300.0,s012,107700.0,-5600.0
87900.0,s012,513000.0,384700.0
149700.0,s012,294400.0,206500.0
121400.0,s012,186400.0,36700.0
185900.0,s012,223600.0,102200.0
67600.0,s012,69500.0,-116400.0
159200.0,s012,142800.0,75200.0
149400.0,s012,340900.0,181700.0
118000.0,s012,78300.0,-31000.0
123000.0,s012,217300.0,99300.0
154400.0,s012,23000.0,-100000.0
86100.0,s012,705600.0,551200.0
110900.0,s012,319200.0,233100.0
108800.0,s012,162100.0,51200.0
141500.0,s012,139200.0,30400.0
111900.0,s012,147100.0,5600.0
127800.0,s012,88900.0,-23000.0
119000.0,s012,299500.0,171700.0
101600.0,s012,127099.99999999999,19700.0
101600.0,s012,151000.0,49400.0
116900.0,s012,78100.0,-23500.0
104000.0,s012,252000.0,135100.0
158900.0,s012,343400.0,239400.0
118000.0,s012,197200.0,38300.0
224900.0,s012,163000.0,45000.0
115700.0,s012,125400.00000000001,-99500.0
161900.0,s012,93700.0,-22000.0
131200.0,s012,299000.0,137100.0
130899.99999999999,s012,83300.0,-33600.0
107400.0,s012,181600.0,50700.0
194000.0,s012,290300.0,182900.0
81600.0,s012,522800.00000000006,328800.0
144100.0,s012,320800.0,239200.0
104000.0,s012,217200.0,73100.0
159400.0,s012,147400.0,43400.0
128000.0,s012,126700.0,-32700.0
155000.0,s012,104200.0,-23800.0
157300.0,s012,489200.0,334200.0
111400.0,s012,164600.0,49500.0
116700.0,s012,123600.0,12200.0
139600.0,s012,104300.0,-12400.0
94800.0,s012,389800.0,250199.99999999997
122800.0,s012,323100.0,228300.0
110900.0,s012,173800.0,51000.0
142600.0,s012,143500.0,32599.999999999996
125700.0,s012,109600.0,-33000.0
201100.0,s012,175600.0,49900.0
125599.99999999999,s012,407900.0,206800.0
122500.0,s012,125300.0,-17000.0
109000.0,s012,146000.0,23500.0
128000.0,s012,110400.0,1400.0
105600.0,s012,373100.0,245100.0
120200.0,s012,330200.0,224600.0
99000.0,s012,193100.0,72900.0
142600.0,s012,117600.0,18600.0
108500.0,s012,110400.0,-32200.0
151500.0,s012,93700.0,-14800.0
163100.0,s012,554300.0,402800.0
123500.0,s012,188100.0,54300.0
107400.0,s012,125400.00000000001,1900.0
124900.0,s012,108800.0,1400.0
124100.0,s012,654200.0,529300.0
107000.0,s012,363500.0,239400.0
99600.0,s012,189400.0,82400.0
183200.0,s012,98300.0,-1300.0
113600.0,s012,127800.0,-55400.0
172100.0,s012,85800.0,-27800.0
159900.0,s012,329500.0,157400.0
129099.99999999999,s012,141400.0,21300.0
115900.0,s012,140000.0,10900.0
150500.0,s012,97900.0,-18000.0
99800.0,s012,496400.0,345900.0
197400.0,s012,394600.0,294800.0
145200.0,s012,523100.0,325700.0
101400.0,s012,346900.0,201700.0
166400.0,s012,160800.0,59400.0
144700.0,s012,137000.0,-29400.0
138800.0,s012,249900.0,105200.0
131800.0,s012,97600.0,-22800.0
132300.0,s012,117500.0,-14300.0
142300.0,s012,102700.0,-29600.0
81000.0,s012,547900.0,405600.0
145000.0,s012,302500.0,221500.0
104800.0,s012,213600.0,68600.0
168100.0,s012,111000.0,6200.0
109300.0,s012,129600.0,-38500.0
150200.0,s012,76500.0,-32800.0
157300.0,s012,492400.0,342200.0
117500.0,s012,150600.0,23400.0
55200.0,s012,181400.0,63900.0
104000.0,s012,74800.0,19600.0
100600.0,s012,260000.0,156000.0
153600.0,s012,401000.0,300400.0
105300.0,s012,210400.0,56800.0
163600.0,s012,149500.0,44200.0
128099.99999999999,s012,168900.0,5300.0
153200.0,s012,115600.0,-12500.0
145200.0,s012,299300.0,146100.0
120100.0,s012,144300.0,15500.0
131700.0,s012,106100.0,-14000.0
120400.0,s012,133100.0,1400.0
66300.0,s012,494300.0,373900.0
138400.0,s012,283900.0,217600.0
100600.0,s012,186700.0,48300.0
164300.0,s012,113600.0,13000.0
117300.0,s012,121500.0,-42800.0
125900.00000000001,s012,82400.0,-34900.0
132000.0,s012,287000.0,161100.0
83900.0,s012,590000.0,463300.0
123800.0,s012,113500.0,29600.0
200100.0,s012,265500.0,141700.0
143100.0,s012,1334100.0,1134000.0
128099.99999999999,s012,410000.0,266900.0
91600.0,s012,197000.0,68900.0
191600.0,s012,121300.0,29700.0
177700.0,s012,193800.0,2200.0
137300.0,s012,120600.0,-57100.0
121400.0,s012,278100.0,140800.0
120600.0,s012,120100.0,6300.0
137300.0,s012,123500.0,2900.0
139600.0,s012,120400.0,-16900.0
104800.0,s012,646300.0,506700.00000000006
141000.0,s012,299300.0,194500.0
113500.0,s012,166400.0,25400.0
166800.0,s012,138900.0,25400.0
161500.0,s012,70000.0,-96800.0
151500.0,s012,128200.00000000001,-33300.0
143300.0,s012,290700.0,139200.0
97900.0,s012,124800.0,22100.0
130399.99999999999,s012,99000.0,1100.0
132800.0,s012,111400.0,-19000.0
92900.0,s012,426200.0,293400.0
135700.0,s012,275600.0,182700.0
106100.0,s012,193500.0,57800.0
151000.0,s012,116500.0,10400.0
98000.0,s012,120100.0,-30900.0
133300.0,s012,85000.0,-13000.0
141200.0,s012,272000.0,138700.0
131200.0,s012,163300.0,17600.0
121900.0,s012,141500.0,10300.0
114000.0,s012,97900.0,-24000.0
87900.0,s012,797300.0,683300.0
133600.0,s012,295600.0,207700.0
97400.0,s012,224100.0,90500.0
162100.0,s012,127800.0,30400.0
128599.99999999999,s012,124100.0,-38000.0
162600.0,s012,111900.0,-16700.0
103700.0,s012,305800.0,143200.0
124100.0,s012,155400.0,18900.0
126200.0,s012,183200.0,59100.0
104500.0,s012,988100.0,861900.0
89500.0,s012,386300.0,281800.0
133100.0,s012,326300.0,236800.0
22200.0,s012,285700.0,152600.0
82400.0,s012,60300.0,38100.0
102900.0,s012,418400.0,336000.0
146200.0,s012,141400.0,38500.0
150400.0,s012,458500.0,312300.0
119300.0,s012,147500.0,30000.0
128000.0,s012,120400.0,1100.0
142500.0,s012,130899.99999999999,2900.0
113000.0,s012,643900.0,501399.99999999994
143100.0,s012,299400.0,186400.0
104500.0,s012,188000.0,44900.0
191900.0,s012,133600.0,29100.0
134700.0,s012,106100.0,-85800.0
136500.0,s012,103500.0,-31200.0
129099.99999999999,s012,266800.0,130300.0
112500.0,s012,101100.0,3400.0
135500.0,s012,101600.0,-10900.0
133600.0,s012,122800.0,-12700.0
114600.0,s012,512499.99999999994,378900.0
137600.0,s012,348500.0,233900.0
81000.0,s012,196500.0,58900.0
192100.0,s012,99000.0,18000.0
132500.0,s012,113500.0,-78600.0
162800.0,s012,104500.0,-28000.0
149400.0,s012,296800.0,134000.0
101600.0,s012,185700.0,87800.0
144100.0,s012,121200.0,19600.0
135700.0,s012,141200.0,-2900.0
77400.0,s012,686200.0,550500.0
128300.0,s012,346900.0,269500.0
90100.0,s012,189800.0,61500.0
119600.0,s012,84300.0,-5800.0
172300.0,s012,132300.0,12700.0
130399.99999999999,s012,205600.0,33300.0
159400.0,s012,295200.0,164800.0
131200.0,s012,176200.0,30800.0
140000.0,s012,133100.0,1900.0
134200.0,s012,127000.0,-13000.0
100000.0,s012,403900.0,269700.0
118800.0,s012,336800.0,236800.0
97200.0,s012,175000.0,56200.0
121200.0,s012,80600.0,-16600.0
156600.0,s012,119900.0,-1300.0
117500.0,s012,133000.0,-23600.0
159400.0,s012,406100.0,288600.0
174700.0,s012,390200.0,118900.0
146800.0,s012,177900.0,3200.0
140400.0,s012,170800.0,24000.0
80300.0,s012,569700.0,429300.0
118600.0,s012,318200.0,237900.0
122800.0,s012,152400.0,33800.0
148200.0,s012,101200.0,-21600.0
165600.0,s012,117300.0,-30900.0
152400.0,s012,118000.0,-47600.0
125599.99999999999,s012,276100.0,123700.0
149900.0,s012,235900.0,66200.0
149500.0,s012,178700.0,28800.0
131000.0,s012,118300.0,-31200.0
100300.0,s012,248700.0,117700.0
126500.0,s012,339800.0,239500.0
109300.0,s012,195700.0,69200.0
130700.00000000001,s012,80800.0,-28500.0
186600.0,s012,137400.0,6700.0
132800.0,s012,91800.0,-94800.0
166800.0,s012,269100.0,136300.0
140100.0,s012,143200.0,-14600.0
146300.0,s012,180500.0,40400.0
126700.0,s012,127800.0,-18500.0
113800.0,s012,230400.0,103700.0
131800.0,s012,336900.0,223100.0
123300.0,s012,120400.0,-11400.0
167400.0,s012,145000.0,21700.0
174500.0,s012,66300.0,-101100.0
144400.0,s012,84700.0,-89800.0
131700.0,s012,262500.0,118100.0
131200.0,s012,169400.0,41400.0
145000.0,s012,125599.99999999999,-5600.0
151800.0,s012,120700.0,-24300.0
106400.0,s012,444700.0,292900.0
111500.0,s012,305200.0,198800.0
125099.99999999999,s012,191000.0,79500.0
155000.0,s012,167200.0,42100.0
148400.0,s012,117500.0,-37500.0
188400.0,s012,183800.0,35400.0
181800.0,s012,292800.0,104400.0
108200.0,s012,191300.0,30000.0
145500.0,s012,111900.0,3700.0
134900.0,s012,113800.0,-31700.0
107200.0,s012,511200.0,376300.0
136200.0,s012,312600.0,205400.0
128099.99999999999,s012,176900.0,40700.0
156800.0,s012,123900.0,-4200.0
184500.0,s012,165800.0,9000.0
163100.0,s012,144600.0,-39900.0
152600.0,s012,332400.0,169300.0
78800.0,s012,126900.00000000001,-20500.0
126200.0,s012,136400.0,57600.0
122500.0,s012,106400.0,-19800.0
92400.0,s012,352100.0,229600.0
116400.0,s012,297000.0,204600.0
145200.0,s012,136200.0,19800.0
138600.0,s012,138100.0,-7100.0
152600.0,s012,123600.0,-15000.0
157600.0,s012,96600.0,-56000.0
156000.0,s012,274400.0,116800.0
123100.0,s012,87500.0,-34200.0
141300.0,s012,165900.0,42800.0
127800.0,s012,94800.0,-46500.0
68900.0,s012,435700.0,307900.0
133400.0,s012,274300.0,205400.0
155500.0,s012,129899.99999999999,-3500.0
174500.0,s012,141300.0,-14200.0
168200.0,s012,115400.0,-59100.0
191900.0,s012,94500.0,-73700.0
180300.0,s012,311300.0,119400.0
120200.0,s012,113700.0,-25500.0
113500.0,s012,150800.0,30600.0
119900.0,s012,112400.0,-1100.0
78700.0,s012,483300.0,363400.0
120100.0,s012,295500.0,216800.0
131800.0,s012,199800.0,79700.0
178600.0,s012,103300.0,-28500.0
185100.0,s012,135800.0,-42800.0
167900.0,s012,100100.0,-85000.0
158100.0,s012,291300.0,123400.0
143600.0,s012,168800.0,-5100.0
134400.0,s012,149200.0,5600.0
139600.0,s012,102200.0,-32200.0
77100.0,s012,438300.0,298700.0
152900.0,s012,483300.0,406200.0
123000.0,s012,281400.0,128500.0
151000.0,s012,282000.0,159000.0
173100.0,s012,158200.0,7200.0
171300.0,s012,123200.0,-49900.0
192900.0,s012,482800.0,311500.0
121800.0,s012,159300.0,-19700.0
162900.0,s012,140600.0,18800.0
142900.0,s012,121400.0,-41500.0
87400.0,s012,322300.0,179400.0
147300.0,s012,330800.0,243400.0
110600.0,s012,188000.0,40700.0
231100.0,s012,235000.0,124400.0
45200.0,s012,41000.0,-190100.0
143100.0,s012,471400.0,426200.0
165200.0,s012,229800.0,86700.0
136800.0,s012,182300.0,25800.0
147900.0,s012,115900.0,-20900.0
149500.0,s012,141500.0,-6400.0
108200.0,s012,398100.0,248600.0
129899.99999999999,s012,348200.0,240000.0
123000.0,s012,216800.0,86900.0
192100.0,s012,207300.0,84300.0
151300.0,s012,240500.0,48400.0
180300.0,s012,103700.0,-47600.0
174200.0,s012,307700.0,127400.00000000001
149700.0,s012,133700.0,-3600.0
135500.0,s012,131500.0,-18200.0
134200.0,s012,129099.99999999999,-6400.0
96100.0,s012,376200.0,242000.0
150200.0,s012,305700.0,209600.0
131200.0,s012,257400.00000000003,107200.0
204400.0,s012,197500.0,66300.0
172200.0,s012,158700.0,-45700.0
154500.0,s012,116700.0,-55500.0
161300.0,s012,256299.99999999997,101800.0
126700.0,s012,198700.0,13900.0
137300.0,s012,159500.0,32800.0
144700.0,s012,91600.0,-45700.0
89000.0,s012,411500.0,266800.0
131200.0,s012,310500.0,221500.0
126500.0,s012,175600.0,44400.0
192300.0,s012,119900.0,-6600.0
159800.0,s012,126300.0,-66000.0
214100.0,s012,135700.0,-24100.0
164400.0,s012,310100.0,96000.0
104900.0,s012,138200.0,-5700.0
129099.99999999999,s012,131600.0,26700.0
171100.0,s012,111100.0,-18000.0
75800.0,s012,569000.0,397900.0
163200.0,s012,311200.0,235400.0
144400.0,s012,190700.0,27500.0
216200.0,s012,142600.0,-1800.0
157900.0,s012,127500.0,-88700.0
165200.0,s012,127500.0,-30400.0
173400.0,s012,432100.0,266900.0
148900.0,s012,236900.0,65600.0
136500.0,s012,160800.0,11900.0
109600.0,s012,117700.0,-18800.0
104300.0,s012,341600.0,232000.0
163900.0,s012,348700.0,244400.0
140200.0,s012,217800.0,53900.0
208300.0,s012,101700.0,-38500.0
147400.0,s012,159200.0,-49100.0
191400.0,s012,95600.0,-51800.0
168900.0,s012,294000.0,102600.0
123100.0,s012,88300.0,-56900.0
134900.0,s012,167700.0,44600.0
162600.0,s012,118500.0,-16400.0
116700.0,s012,484000.0,321400.0
156500.0,s012,446700.0,330000.0
129600.0,s012,198800.0,42300.0
218600.0,s012,160300.0,30700.0
151100.0,s012,158400.0,-60200.0
175000.0,s012,112500.0,-38600.0
199500.0,s012,435100.0,260100.0
144200.0,s012,172500.0,-6700.0
155300.0,s012,133300.0,-10900.0
129399.99999999999,s012,143400.0,-11900.0
103700.0,s012,339500.0,210100.0
133400.0,s012,319100.0,215400.0
127300.0,s012,165100.0,31700.0
215500.0,s012,117000.0,-10300.0
157400.0,s012,114400.0,-101100.0
170600.0,s012,93400.0,-64000.0
186900.0,s012,258600.0,88000.0
139400.0,s012,147700.0,-13900.0
145200.0,s012,140500.0,1100.0
142100.0,s012,109500.0,-35700.0
127500.0,s012,381400.0,239300.0
155800.0,s012,311000.0,183500.0
118300.0,s012,167400.0,11600.0
177200.0,s012,149300.0,31000.0
135800.0,s012,130200.00000000001,-47000.0
167600.0,s012,97200.0,-38600.0
160500.0,s012,268300.0,100700.0
113800.0,s012,122100.0,-14400.0
138800.0,s012,114900.0,1100.0
152300.0,s012,123500.0,-15300.0
91900.0,s012,338600.0,186300.0
153100.0,s012,339800.0,247900.0
119800.0,s012,179300.0,26200.0
140700.0,s012,165600.0,45800.0
161300.0,s012,81900.0,-58800.0
155500.0,s012,110000.0,-51300.0
168700.0,s012,438000.0,282500.0
130700.00000000001,s012,148500.0,9400.0
130399.99999999999,s012,128000.0,-2700.0
125099.99999999999,s012,115900.0,-14500.0
108500.0,s012,315400.0,190300.0
131800.0,s012,325000.0,216500.0
122500.0,s012,144200.0,12400.0
163600.0,s012,142100.0,19600.0
189300.0,s012,87100.0,-76500.0
173200.0,s012,123500.0,-65800.0
172900.0,s012,279400.0,106200.0
100300.0,s012,143000.0,23400.0
136700.0,s012,112200.0,11900.0
105800.0,s012,134600.0,-2100.0
118000.0,s012,258299.99999999997,152500.0
146700.0,s012,364000.0,246000.0
113500.0,s012,203200.0,56500.0
222800.0,s012,117300.0,3800.0
159300.0,s012,117500.0,-105300.0
152600.0,s012,114600.0,-44700.0
175000.0,s012,270700.0,118100.0
150400.0,s012,203400.0,12600.0
129600.0,s012,151800.0,1400.0
110400.0,s012,116900.0,-12700.0
136200.0,s012,965700.0,855300.0
148100.0,s012,721900.0,585700.0
171600.0,s012,271600.0,123500.0
210700.0,s012,247700.0,76100.0
150200.0,s012,150000.0,-60700.0
177900.0,s012,97400.0,-52800.0
159900.0,s012,301800.0,123900.0
122000.0,s012,125099.99999999999,1300.0
135400.0,s012,111400.0,-10600.0
142500.0,s012,132500.0,-2900.0
135700.0,s012,468900.0,326400.0
135200.0,s012,345800.0,210100.0
116700.0,s012,167200.0,32000.0
172900.0,s012,124200.0,7500.0
154800.0,s012,115400.0,-57500.0
169500.0,s012,103500.0,-51300.0
157000.0,s012,283400.0,113900.0
133100.0,s012,123200.0,-2000.0
135400.0,s012,137400.0,4300.0
137800.0,s012,107700.0,-27700.0
140400.0,s012,259700.0,121900.0
162300.0,s012,453400.0,313000.0
107400.0,s012,236000.0,73700.0
158100.0,s012,226800.0,119400.0
156600.0,s012,154700.0,-3400.0
160800.0,s012,131200.0,-25400.0
131700.0,s012,269700.0,108900.0
140200.0,s012,152700.0,-1200.0
148400.0,s012,132800.0,-7400.0
115400.0,s012,125099.99999999999,-23300.0
114800.0,s012,252900.0,137500.0
146800.0,s012,358000.0,243200.0
101900.0,s012,216500.0,69700.0
214100.0,s012,116500.0,14600.0
141000.0,s012,143400.0,-70700.0
165800.0,s012,110800.0,-30200.0
151500.0,s012,288700.0,122900.0
151100.0,s012,129500.0,-1500.0
143200.0,s012,122800.0,-28300.0
164800.0,s012,130200.00000000001,-13000.0
120900.0,s012,568300.0,403500.0
143300.0,s012,340800.0,219900.0
117700.0,s012,213100.0,69800.0
215600.0,s012,200900.0,83200.0
166600.0,s012,239900.0,24300.0
156000.0,s012,134600.0,-32000.0
153900.0,s012,283600.0,127599.99999999999
134200.0,s012,133500.0,-3300.0
138100.0,s012,124100.0,-10100.0
145200.0,s012,116200.0,-21900.0
113500.0,s012,513100.0,367900.0
167600.0,s012,359000.0,245500.0
134100.0,s012,165500.0,-2100.0
190800.0,s012,286200.0,152100.0
161100.0,s012,459800.0,269000.0
159000.0,s012,118500.0,-42600.0
165000.0,s012,267600.0,108600.0
158900.0,s012,221100.0,35600.0
160200.0,s012,278500.0,119600.0
135100.0,s012,2400.0,-157800.0
135900.0,s012,810100.0,675000.0
154400.0,s012,389600.0,253699.99999999997
124400.0,s012,206400.0,52000.0
201200.0,s012,111500.0,-12900.0
174300.0,s012,195400.0,-5800.0
165800.0,s012,110100.0,-64199.99999999999
160200.0,s012,265700.0,99900.0
144100.0,s012,205500.0,14200.0
137500.0,s012,149100.0,5000.0
142300.0,s012,122700.0,-14800.0
134900.0,s012,266300.0,124000.0
152100.0,s012,377500.0,242600.0
123500.0,s012,236300.0,84200.0
164200.0,s012,231000.0,107500.0
197500.0,s012,161600.0,-2600.0
159500.0,s012,145400.0,-52100.0
159900.0,s012,274200.0,114700.0
146600.0,s012,211600.0,44800.0
116500.0,s012,132800.0,-13800.0
140200.0,s012,119700.0,3200.0
143300.0,s012,284000.0,143800.0
153200.0,s012,371200.0,227900.0
153300.0,s012,193600.0,40400.0
183200.0,s012,186900.0,33600.0
189600.0,s012,235500.0,52300.0
173200.0,s012,129600.0,-60000.0
163900.0,s012,279400.0,106200.0
133600.0,s012,135300.0,-18600.0
127200.00000000001,s012,161300.0,27700.0
121900.0,s012,79700.0,-47500.0
141700.0,s012,232200.0,110300.0
146500.0,s012,341300.0,199600.0
115400.0,s012,187700.0,41200.0
161000.0,s012,132900.0,17500.0
167100.0,s012,132500.0,-28500.0
170200.0,s012,125900.00000000001,-41200.0
153100.0,s012,344300.0,174100.0
136500.0,s012,127099.99999999999,-22800.0
137800.0,s012,159800.0,23300.0
134600.0,s012,96900.0,-40900.0
116400.0,s012,271600.0,137000.0
152400.0,s012,317300.0,200900.0
105600.0,s012,218700.0,66300.0
200800.0,s012,125200.0,19600.0
157000.0,s012,166800.0,-34000.0
171300.0,s012,131100.0,-25900.0
169700.0,s012,271200.0,99900.0
124300.0,s012,159900.0,10500.0
135700.0,s012,139100.0,14800.0
137800.0,s012,93200.0,-42500.0
117700.0,s012,518800.00000000006,381000.0
145000.0,s012,355500.0,237800.0
116900.0,s012,191500.0,46500.0
190100.0,s012,133400.0,16500.0
172700.0,s012,156300.0,-33800.0
189800.0,s012,130399.99999999999,-42300.0
153100.0,s012,312100.0,122300.0
80500.0,s012,92600.0,23700.0
131700.0,s012,693300.0,612800.0
125400.00000000001,s012,128000.0,-3700.0
126200.0,s012,475800.0,350400.0
143900.0,s012,392800.0,266600.0
130700.00000000001,s012,173500.0,29600.0
163500.0,s012,121200.0,-9500.0
188000.0,s012,150300.0,-13200.0
195600.0,s012,170500.0,-17500.0
154400.0,s012,324500.0,128899.99999999999
106400.0,s012,130899.99999999999,5500.0
160500.0,s012,122500.0,16100.0
138900.0,s012,135400.0,-25100.0
125599.99999999999,s012,241000.0,102100.0
168200.0,s012,347400.0,221800.0
118800.0,s012,205700.0,37500.0
175800.0,s012,188600.0,69800.0
195600.0,s012,113800.0,-62000.0
171600.0,s012,156200.0,-39400.0
158900.0,s012,289500.0,117900.0
16700.0,s012,236400.0,99700.0
148600.0,s012,21000.0,4300.0
128000.0,s012,373500.0,224900.0
133300.0,s012,370500.0,242500.0
188500.0,s012,510000.0,376700.0
126700.0,s012,247400.0,58900.0
220900.0,s012,148700.0,22000.0
188000.0,s012,129600.0,-91300.0
162600.0,s012,142800.0,-45200.0
132200.0,s012,302600.0,140000.0
106100.0,s012,252300.00000000003,74900.0
158400.0,s012,510700.00000000006,404600.0
150300.0,s012,140900.0,-17500.0
105600.0,s012,363000.0,212700.0
127000.0,s012,301200.0,195600.0
122800.0,s012,197200.0,70200.0
175300.0,s012,121500.0,-1300.0
181300.0,s012,179100.0,3800.0
153600.0,s012,124800.0,-56500.0
149900.0,s012,269900.0,116300.0
127200.00000000001,s012,144300.0,23900.0
108800.0,s012,157800.0,30600.0
143100.0,s012,82600.0,-26200.0
126400.00000000001,s012,439700.0,296600.0
142600.0,s012,355800.0,229400.0
168100.0,s012,166600.0,24000.0
209600.0,s012,182500.0,14400.0
221500.0,s012,110100.0,-99500.0
153100.0,s012,143300.0,-78200.0
163400.0,s012,294200.0,141100.0
136500.0,s012,206600.0,50100.0
136800.0,s012,135100.0,-1400.0
128300.0,s012,113300.0,-23500.0
121200.0,s012,230400.0,102100.0
145700.0,s012,338200.0,217000.0
129600.0,s012,214300.0,68600.0
167100.0,s012,193000.0,63400.0
182700.0,s012,150200.0,-16900.0
153900.0,s012,131700.0,-51000.0
134600.0,s012,301600.0,147700.0
153400.0,s012,207100.0,69100.0
130700.00000000001,s012,145400.0,-8000.0
128300.0,s012,160000.0,29300.0
119300.0,s012,232500.0,104200.0
146000.0,s012,402000.0,282700.0
138600.0,s012,269300.0,123300.0
173900.0,s012,211500.0,72900.0
175500.0,s012,158100.0,-15800.000000000002
163900.0,s012,118700.0,-56800.0
137800.0,s012,284700.0,120800.0
129399.99999999999,s012,217900.0,51100.0
142400.0,s012,125099.99999999999,-4300.0
135700.0,s012,125700.0,-16700.0
149100.0,s012,348900.0,213200.0
127800.0,s012,370800.0,221700.0
120900.0,s012,189300.0,61500.0
156100.0,s012,93500.0,-27400.0
175000.0,s012,145800.0,-10300.0
150200.0,s012,116400.0,-58600.0
144100.0,s012,255699.99999999997,105500.0
128899.99999999999,s012,156500.0,9200.0
122500.0,s012,117500.0,-11400.0
181300.0,s012,119600.0,-2900.0
172900.0,s012,321400.0,140100.0
135400.0,s012,484100.0,311200.0
123300.0,s012,235800.0,100400.0
191400.0,s012,141300.0,18000.0
143900.0,s012,137000.0,-54400.0
147300.0,s012,87900.0,-56000.0
139400.0,s012,271200.0,123900.0
126500.0,s012,136900.0,-21800.0
141500.0,s012,117500.0,-9000.0
117700.0,s012,137000.0,-4500.0
182100.0,s012,364700.0,247000.0
142500.0,s012,903900.0,721800.0
106400.0,s012,199800.0,57300.0
163100.0,s012,171700.0,65300.0
177100.0,s012,106100.0,-57000.0
129300.0,s012,161500.0,-15600.0
157600.0,s012,262700.0,133400.0
134900.0,s012,661800.0,471000.0
144400.0,s012,105600.0,-29300.0
105900.0,s012,155000.0,10600.0
109300.0,s012,214400.0,108500.0
133900.0,s012,323600.0,214300.0
125900.00000000001,s012,123600.0,-10300.0
156000.0,s012,168800.0,42900.0
145800.0,s012,122000.0,-34000.0
135500.0,s012,126700.0,-19100.0
133300.0,s012,282600.0,147100.0
140400.0,s012,191600.0,57500.0
129399.99999999999,s012,110300.0,-30100.0
118300.0,s012,182500.0,53100.0
149100.0,s012,266900.0,148600.0
191900.0,s012,435000.0,285900.0
173400.0,s012,457900.0,266000.0
161300.0,s012,229700.0,56300.0
213400.0,s012,93700.0,-67600.0
174500.0,s012,152900.0,-60500.0
173900.0,s012,310600.0,136100.0
143400.0,s012,157500.0,-4100.0
116900.0,s012,190400.0,47000.0
129600.0,s012,132200.0,15300.0
146500.0,s012,277600.0,148000.0
146800.0,s012,357200.0,210700.0
131700.0,s012,210700.0,63900.0
207300.0,s012,163500.0,31800.000000000004
143200.0,s012,142600.0,-64699.99999999999
154900.0,s012,116500.0,-26700.0
138600.0,s012,335600.0,180700.0
148600.0,s012,154300.0,33400.0
141800.0,s012,129300.0,-19300.0
131400.0,s012,149800.0,8000.0
140900.0,s012,220900.0,89500.0
151800.0,s012,340800.0,199900.0
114000.0,s012,200900.0,49100.0
180300.0,s012,145800.0,31800.000000000004
174000.0,s012,123300.0,-57000.0
179800.0,s012,128300.0,-45700.0
163900.0,s012,320900.0,141100.0
118000.0,s012,168600.0,25300.0
128599.99999999999,s012,104500.0,-13500.0
113500.0,s012,151100.0,22500.0
178700.0,s012,245700.0,132200.0
130399.99999999999,s012,544200.0,365500.0
135700.0,s012,221500.0,91100.0
153100.0,s012,192500.0,56800.0
170800.0,s012,120400.0,-32700.0
145400.0,s012,117200.0,-53600.0
158100.0,s012,250900.0,105500.0
