hold_time,user,press_press_time,press_release_time
61800.0,s016,344100.0,206600.0
86300.0,s016,252900.0,191100.0
101100.0,s016,288500.0,202200.0
62600.0,s016,609600.0,508499.99999999994
137500.0,s016,693700.0,631100.0
115900.0,s016,324700.0,187200.0
129600.0,s016,307600.0,191700.0
103200.0,s016,373000.0,243400.0
111900.0,s016,313800.0,210600.0
81600.0,s016,325000.0,213100.0
64199.99999999999,s016,301000.0,172500.0
86900.0,s016,216500.0,152300.0
109300.0,s016,305200.0,218300.0
60500.0,s016,609400.0,500100.0
103000.0,s016,840900.0,780400.0
104800.0,s016,239700.0,136700.0
118000.0,s016,318900.0,214100.0
108500.0,s016,355300.0,237300.0
77900.0,s016,322200.0,213700.0
86300.0,s016,309800.0,231900.0
75500.0,s016,323000.0,202600.0
50200.0,s016,332000.0,256500.0
108000.0,s016,264500.0,214300.0
60200.0,s016,442100.0,334100.0
104100.0,s016,1122400.0,1062200.0
125099.99999999999,s016,316300.0,212200.0
125099.99999999999,s016,354200.0,229100.0
106100.0,s016,335700.0,210600.0
82600.0,s016,371800.0,265700.0
100800.0,s016,302300.0,219700.0
73100.0,s016,349400.0,248000.0
99800.0,s016,283400.0,210300.0
99000.0,s016,281400.0,181600.0
80800.0,s016,532000.0,433000.0
117500.0,s016,757400.0,676600.0
110600.0,s016,312500.0,195000.0
115600.0,s016,330200.0,219600.0
112200.0,s016,284600.0,169000.0
111700.0,s016,339700.0,227500.0
72900.0,s016,313700.0,202000.0
66800.0,s016,320300.0,208900.0
92700.0,s016,301400.0,234600.0
110900.0,s016,305700.0,213000.0
67100.0,s016,575100.0,464200.0
122500.0,s016,773000.0,705900.0
104500.0,s016,338100.0,215600.0
95000.0,s016,297200.0,192700.0
95000.0,s016,315100.0,220100.0
85300.0,s016,364400.0,269400.0
81600.0,s016,313700.0,228400.0
81000.0,s016,369700.0,239000.0
87400.0,s016,308500.0,227500.0
102400.0,s016,283500.0,196100.0
61500.0,s016,494000.0,391600.0
88500.0,s016,774300.0,712800.0
87100.0,s016,331600.0,243100.0
111900.0,s016,318600.0,231500.0
77600.0,s016,362400.0,250500.0
106400.0,s016,305900.0,228300.0
86300.0,s016,326400.0,220000.0
69200.0,s016,333500.0,241100.0
78100.0,s016,286900.0,217700.0
104500.0,s016,298700.0,220600.0
68100.0,s016,628000.0,523499.99999999994
110100.0,s016,679100.0,611000.0
158600.0,s016,606000.0,495900.0
69200.0,s016,426500.0,267900.0
110600.0,s016,332900.0,263700.0
99800.0,s016,311900.0,201300.0
81800.0,s016,297600.0,197800.0
64699.99999999999,s016,359100.0,237700.0
100800.0,s016,239700.0,175000.0
108500.0,s016,402200.0,301400.0
33000.0,s016,557100.0,448600.0
146800.0,s016,1041700.0000000001,1008699.9999999999
112200.0,s016,381200.0,234400.0
132200.0,s016,306800.0,194600.0
113500.0,s016,334100.0,201900.0
124300.0,s016,328000.0,214500.0
113200.0,s016,320800.0,196500.0
75500.0,s016,376800.0,253500.0
87600.0,s016,303300.0,227800.0
99000.0,s016,328600.0,241000.0
68900.0,s016,512800.00000000006,413800.0
133400.0,s016,665600.0,596700.0
103700.0,s016,388100.0,254699.99999999997
106400.0,s016,282400.0,178700.0
92100.0,s016,345500.0,239100.0
126200.0,s016,358100.0,266000.0
92700.0,s016,364900.0,238700.0
73100.0,s016,377100.0,267800.0
94000.0,s016,253100.0,180000.0
105900.0,s016,389100.0,295100.0
73700.0,s016,845800.0,739900.0
107700.0,s016,796100.0,722400.0
117700.0,s016,403800.0,296100.0
113800.0,s016,393800.0,276100.0
113800.0,s016,630300.0,516499.99999999994
113000.0,s016,405900.0,292100.0
105100.0,s016,732200.0,619200.0
63100.0,s016,403200.0,282000.0
83200.0,s016,273700.0,210600.0
109000.0,s016,316200.0,233000.0
47000.0,s016,492400.0,383400.0
124100.0,s016,602900.0,555900.0
82600.0,s016,334400.0,210300.0
104500.0,s016,345300.0,262700.0
88200.0,s016,353400.0,248900.0
110300.0,s016,287200.0,199000.0
109500.0,s016,323400.0,213100.0
85500.0,s016,345100.0,201300.0
63900.0,s016,301100.0,215600.0
87600.0,s016,543700.0,479800.0
73900.0,s016,721200.0,633600.0
114800.0,s016,609700.0,535800.0
115900.0,s016,400700.0,285900.0
100800.0,s016,327600.0,211700.0
113000.0,s016,288800.0,188000.0
102200.0,s016,309600.0,196600.0
82600.0,s016,315600.0,213400.0
54400.0,s016,283100.0,141600.0
88400.0,s016,174500.0,120100.0
75500.0,s016,242500.0,154100.0
67600.0,s016,644400.0,568900.0
97700.0,s016,757500.0,689900.0
108500.0,s016,306500.0,208800.0
107400.0,s016,497300.0,388800.0
116900.0,s016,606700.0,499300.0
110600.0,s016,300300.0,183400.0
124900.0,s016,314700.0,204100.0
68400.0,s016,317100.0,203100.0
80300.0,s016,192700.0,124300.0
91600.0,s016,260000.0,179700.0
85500.0,s016,708300.0,616700.0
109600.0,s016,1344000.0,1258500.0
100300.0,s016,703600.0,594000.0
133600.0,s016,270100.0,169800.0
114800.0,s016,323100.0,189500.0
108500.0,s016,361500.0,246700.0
105600.0,s016,286000.0,177500.0
65700.0,s016,416900.0,303400.0
104500.0,s016,374500.0,308800.0
79500.0,s016,219600.0,115100.0
89800.0,s016,608100.0,528600.0
110700.0,s016,1036400.0,946600.0
117200.0,s016,303100.0,192400.0
143600.0,s016,430300.0,313100.0
111900.0,s016,335800.0,192200.0
110100.0,s016,327200.0,215300.0
90300.0,s016,298400.0,188300.0
63400.0,s016,230800.0,118400.0
86600.0,s016,284300.0,220900.0
90800.0,s016,227800.0,141200.0
73700.0,s016,630400.0,539600.0
110100.0,s016,1066700.0,993000.0
123500.0,s016,383500.0,273400.0
115900.0,s016,302800.0,179300.0
118800.0,s016,298300.0,182400.0
114800.0,s016,345200.0,226400.0
105300.0,s016,305500.0,190700.0
76300.0,s016,820600.0,701600.0
83700.0,s016,293000.0,216700.0
99000.0,s016,198300.0,114600.0
63600.00000000001,s016,574800.0,475800.0
106700.0,s016,755600.0,692000.0
115100.0,s016,384900.0,278200.0
120400.0,s016,321300.0,206200.0
115400.0,s016,295400.0,175000.0
115900.0,s016,324400.0,209000.0
94200.0,s016,323500.0,207600.0
67900.0,s016,357300.0,217900.0
87400.0,s016,317600.0,249700.0
119600.0,s016,261900.00000000003,174500.0
74400.0,s016,522800.00000000006,403200.0
80600.0,s016,908100.0,833700.0
102400.0,s016,236900.0,156300.0
123000.0,s016,568500.0,466100.0
106100.0,s016,326000.0,203000.0
104800.0,s016,461800.0,355700.0
115900.0,s016,483400.0,378600.0
63900.0,s016,373400.0,244600.0
78900.0,s016,230200.0,166300.0
84200.0,s016,263100.0,184200.0
72900.0,s016,535200.0,451000.0
128300.0,s016,877800.0,804900.0
114800.0,s016,293000.0,164700.0
114600.0,s016,355000.0,240200.0
100600.0,s016,334000.0,219400.0
121900.0,s016,351300.0,250699.99999999997
118800.0,s016,407800.0,285900.0
85300.0,s016,322200.0,185700.0
105300.0,s016,231800.0,146500.0
104300.0,s016,244400.0,139100.0
109800.0,s016,803600.0,699300.0
126400.00000000001,s016,801300.0,691500.0
132000.0,s016,259400.00000000003,133000.0
138300.0,s016,433200.0,301200.0
121900.0,s016,353400.0,215100.0
115400.0,s016,341700.0,219800.0
105900.0,s016,338800.0,223400.0
89200.0,s016,317100.0,175400.0
77400.0,s016,301400.0,212200.0
121900.0,s016,225200.0,147800.0
81000.0,s016,527000.0,405100.0
82600.0,s016,811500.0,730500.0
112700.0,s016,282200.0,199600.0
128000.0,s016,307300.0,194600.0
99500.0,s016,316500.0,188500.0
110100.0,s016,341000.0,241500.0
71500.0,s016,321100.0,211000.0
75500.0,s016,349600.0,234000.0
83400.0,s016,259700.0,184200.0
99500.0,s016,336000.0,252600.0
65700.0,s016,701900.0,602400.0
88800.0,s016,915500.0,849800.0
100000.0,s016,264800.0,176000.0
75800.0,s016,440000.0,340000.0
81800.0,s016,321300.0,245500.0
73100.0,s016,335400.0,253600.0
102700.0,s016,302600.0,229500.0
73100.0,s016,352500.0,238700.0
93700.0,s016,277600.0,204500.0
107200.0,s016,295100.0,201400.0
72600.0,s016,713100.0,605900.0
102000.0,s016,707300.0,634700.0
109800.0,s016,302600.0,200600.0
88700.0,s016,300400.0,190600.0
90000.0,s016,352600.0,263900.0
113800.0,s016,308500.0,218500.0
99000.0,s016,325900.0,212100.0
75800.0,s016,368900.0,257199.99999999997
87100.0,s016,262900.0,187100.0
96100.0,s016,318000.0,230900.0
79200.0,s016,676600.0,580500.0
102700.0,s016,739800.0,660600.0
104800.0,s016,352100.0,249400.0
105900.0,s016,333400.0,228600.0
104500.0,s016,256900.00000000003,151000.0
117500.0,s016,367900.0,263400.0
62600.0,s016,1113800.0,996300.0
84200.0,s016,583400.0,495000.0
82400.0,s016,260799.99999999997,176600.0
93200.0,s016,1672300.0,1589900.0
66000.0,s016,1043199.9999999999,950000.0
91200.0,s016,690200.0,624200.0
75000.0,s016,250400.0,159200.0
72600.0,s016,346900.0,271900.0
86300.0,s016,2039400.0,1966800.0
86100.0,s016,527500.0,441200.0
52800.0,s016,1305900.0,1219800.0
71000.0,s016,849700.0,782100.0
58600.0,s016,200600.0,129600.0
57800.0,s016,184000.0,125400.00000000001
61500.0,s016,1020999.9999999999,963200.0
89000.0,s016,951900.0,890400.0
53300.0,s016,293300.0,204300.0
118300.0,s016,327600.0,274300.0
97100.0,s016,378600.0,260299.99999999997
71500.0,s016,365500.0,268400.0
90500.0,s016,626100.0,554600.0
64400.0,s016,863400.0,794200.0
54400.0,s016,197400.0,133000.0
69400.0,s016,147600.0,93200.0
62799.99999999999,s016,772600.0,703200.0
88400.0,s016,848000.0,785200.0
77100.0,s016,222800.0,134400.0
75800.0,s016,274600.0,197500.0
105600.0,s016,506499.99999999994,430700.0
74400.0,s016,355500.0,249900.0
71000.0,s016,315000.0,240600.0
52000.0,s016,536400.0,446400.0
71300.0,s016,617000.0,565000.0
68900.0,s016,275300.0,204000.0
62799.99999999999,s016,671600.0,602700.0
101600.0,s016,961200.0,898400.0
47500.0,s016,384500.0,282900.0
109500.0,s016,445000.0,397500.0
93200.0,s016,597500.0,488000.0
90300.0,s016,337600.0,244400.0
98700.0,s016,1820200.0,1729900.0
54400.0,s016,583200.0,491300.0
80300.0,s016,300900.0,246500.0
63400.0,s016,223400.0,143100.0
57000.0,s016,682200.0,618800.0
40400.0,s016,1010699.9999999999,953700.0
70800.0,s016,684600.0,644200.0
36700.0,s016,655900.0,585100.0
70800.0,s016,724400.0,687700.0
78400.0,s016,325200.0,254400.00000000003
84500.0,s016,600800.0,522400.0
55200.0,s016,493700.0,421400.0
65700.0,s016,290400.0,235200.0
67300.0,s016,274700.0,209000.0
62300.0,s016,548400.0,481100.0
128800.0,s016,802600.0,740300.0
90000.0,s016,297200.0,168400.0
97400.0,s016,281400.0,191400.0
99300.0,s016,383500.0,286100.0
74700.0,s016,308800.0,209500.0
79700.0,s016,564400.0,489700.0
53600.0,s016,515300.0,434300.0
64199.99999999999,s016,212800.0,159200.0
71300.0,s016,303600.0,239400.0
63400.0,s016,1708400.0,1637100.0
90500.0,s016,815600.0,752200.0
83400.0,s016,253600.0,163100.0
109000.0,s016,275600.0,192200.0
87600.0,s016,386100.0,277100.0
82100.0,s016,373400.0,285800.0
63400.0,s016,363600.0,281500.0
63900.0,s016,405800.0,324000.0
78400.0,s016,248100.0,184200.0
60700.0,s016,278200.0,199800.0
73700.0,s016,824900.0,764200.0
115600.0,s016,877600.0,803900.0
88200.0,s016,694100.0,578500.0
71800.0,s016,524200.0,436000.0
84200.0,s016,286400.0,214600.0
66800.0,s016,286900.0,202700.0
67300.0,s016,324200.0,257400.00000000003
57600.0,s016,396300.0,308700.0
77600.0,s016,223400.0,165800.0
69200.0,s016,418600.0,341000.0
63100.0,s016,652100.0,582900.0
111400.0,s016,975400.0,912300.0
74200.0,s016,335700.0,224300.0
111400.0,s016,401000.0,326800.0
78400.0,s016,475600.0,364200.0
76000.0,s016,285000.0,206600.0
73900.0,s016,339000.0,263000.0
58600.0,s016,572300.0,480200.0
82400.0,s016,309800.0,251199.99999999997
79500.0,s016,286400.0,204000.0
74200.0,s016,543900.0,464400.0
135700.0,s016,1043299.9999999999,969100.0
74700.0,s016,637600.0,501900.0
81300.0,s016,617300.0,542600.0
80300.0,s016,316500.0,235200.0
96600.0,s016,378000.0,297700.0
79700.0,s016,369600.0,273000.0
54900.0,s016,458600.0,366500.0
35100.0,s016,318800.0,263900.0
80300.0,s016,295800.0,260700.0
73700.0,s016,552900.0,472600.0
120400.0,s016,929300.0,855600.0
80800.0,s016,333700.0,213300.0
99300.0,s016,624800.0,544000.0
88400.0,s016,316000.0,216700.0
90800.0,s016,344400.0,256000.0
85000.0,s016,332700.0,241900.0
58900.0,s016,538800.0,449600.0
58600.0,s016,599600.0,540700.0
81300.0,s016,362100.0,303500.0
90000.0,s016,808000.0,726700.0
113100.0,s016,1057200.0,967200.0
79500.0,s016,468300.0,355200.0
109500.0,s016,768900.0,689400.0
92900.0,s016,301900.0,192400.0
84500.0,s016,345200.0,252300.00000000003
68400.0,s016,346200.0,261700.0
76000.0,s016,587600.0,495200.0
94500.0,s016,428300.0,352300.0
74700.0,s016,300100.0,205600.0
59900.0,s016,634100.0,559400.0
88200.0,s016,673800.0,613900.0
75500.0,s016,259200.0,171000.0
107400.0,s016,394900.0,319400.0
102400.0,s016,455300.0,347900.0
107700.0,s016,344900.0,242500.0
105300.0,s016,729000.0,621300.0
54400.0,s016,605100.0,508700.00000000006
97700.0,s016,289300.0,234900.0
75000.0,s016,293000.0,195300.0
64400.0,s016,656600.0,581600.0
98500.0,s016,943500.0,879100.0
87600.0,s016,329200.0,230700.0
111700.0,s016,697000.0,609400.0
99500.0,s016,243700.0,132000.0
82600.0,s016,375000.0,275500.0
109000.0,s016,669100.0,586500.0
64199.99999999999,s016,614300.0,531700.0
63600.00000000001,s016,341600.0,277400.0
66300.0,s016,300300.0,236700.0
67900.0,s016,748400.0,682100.0
103300.0,s016,938000.0,870100.0
75500.0,s016,260600.0,157300.0
104800.0,s016,819700.0,744200.0
84700.0,s016,260299.99999999997,155500.0
66800.0,s016,407700.0,323000.0
73900.0,s016,358300.0,291500.0
66000.0,s016,709100.0,616400.0
86600.0,s016,272900.0,206900.0
86600.0,s016,294800.0,208200.0
64199.99999999999,s016,518000.0,431400.0
130399.99999999999,s016,895500.0,831300.0
94200.0,s016,267700.0,137300.0
128300.0,s016,432300.0,338100.0
94500.0,s016,346300.0,218000.0
73900.0,s016,389300.0,294800.0
72300.0,s016,338700.0,264800.0
66500.0,s016,527400.0,446400.0
75000.0,s016,281900.0,215400.0
73700.0,s016,327800.0,252800.00000000003
52500.0,s016,665600.0,591900.0
101700.0,s016,803900.0,751400.0
82600.0,s016,250800.00000000003,149100.0
116900.0,s016,421800.0,339200.0
87900.0,s016,320900.0,204000.0
77100.0,s016,314000.0,226100.0
80500.0,s016,355700.0,278600.0
63100.0,s016,402100.0,319200.0
71800.0,s016,339700.0,276600.0
75000.0,s016,327300.0,255500.0
61800.0,s016,690100.0,615100.0
103500.0,s016,798200.0,736400.0
75000.0,s016,290100.0,186600.0
115400.0,s016,344300.0,269300.0
95800.0,s016,317100.0,201700.0
75500.0,s016,304800.0,209000.0
77100.0,s016,306800.0,231300.0
63900.0,s016,464100.0,377500.0
69200.0,s016,270300.0,206400.0
78900.0,s016,313600.0,244400.0
66500.0,s016,693500.0,614600.0
79800.0,s016,823400.0,756900.0
83900.0,s016,268800.0,189000.0
108500.0,s016,290100.0,206200.0
86600.0,s016,335000.0,226500.0
75800.0,s016,330200.0,243600.0
65000.0,s016,335400.0,259600.0
57800.0,s016,409000.0,322100.0
64199.99999999999,s016,264500.0,206700.0
71800.0,s016,917100.0,852900.0
64199.99999999999,s016,561600.0,489800.0
124300.0,s016,1468700.0,1404500.0
73700.0,s016,429400.0,305100.0
113000.0,s016,273800.0,200100.0
79700.0,s016,296500.0,183500.0
81800.0,s016,259400.00000000003,179700.0
59900.0,s016,260299.99999999997,178500.0
49600.0,s016,449100.0,364600.0
84700.0,s016,251800.00000000003,202200.0
83200.0,s016,218500.0,133800.0
63600.00000000001,s016,666400.0,583200.0
94300.0,s016,859300.0,795700.0
66800.0,s016,284900.0,190600.0
125099.99999999999,s016,292500.0,225700.0
97700.0,s016,318900.0,193800.0
75000.0,s016,301700.0,204000.0
63100.0,s016,282000.0,207000.0
58400.0,s016,443900.0,360700.0
98700.0,s016,260299.99999999997,201900.0
82100.0,s016,393800.0,295100.0
73900.0,s016,905700.0,823600.0
89800.0,s016,879100.0,805200.0
80300.0,s016,303000.0,213200.0
123300.0,s016,277500.0,197200.0
97700.0,s016,291700.0,168400.0
66300.0,s016,315100.0,217400.0
66800.0,s016,277600.0,211300.0
55500.0,s016,852500.0,761200.0
64699.99999999999,s016,196200.0,140700.0
69200.0,s016,286400.0,221700.0
66500.0,s016,616500.0,547300.0
132000.0,s016,913400.0,846900.0
86100.0,s016,351600.0,219600.0
103200.0,s016,236100.0,150000.0
85500.0,s016,521000.0,417800.0
80300.0,s016,290800.0,205300.0
97700.0,s016,516399.99999999994,436100.0
65500.0,s016,495800.0,392300.0
57600.0,s016,257100.0,191600.0
86600.0,s016,562400.0,504800.0
63400.0,s016,861900.0,775300.0
102700.0,s016,1298500.0,1235100.0
75800.0,s016,831600.0,728900.0
114800.0,s016,371200.0,295400.0
85300.0,s016,284300.0,169500.0
65199.99999999999,s016,315100.0,229800.0
74700.0,s016,279400.0,214200.0
69400.0,s016,385200.0,293600.0
48600.0,s016,315100.0,245700.0
101100.0,s016,303800.0,255199.99999999997
77400.0,s016,811700.0,710600.0
103000.0,s016,1022400.0,945000.0
72600.0,s016,573500.0,470500.0
131700.0,s016,598300.0,525700.0
64199.99999999999,s016,290400.0,158700.0
85300.0,s016,340000.0,275800.0
90000.0,s016,620100.0,534800.0
52500.0,s016,411100.0,332200.0
74700.0,s016,265500.0,213000.0
70800.0,s016,875300.0,800600.0
59100.0,s016,625700.0,554900.0
87100.0,s016,1115300.0,1056200.0
85500.0,s016,376600.0,289500.0
107700.0,s016,564800.0,479300.0
94000.0,s016,287700.0,180000.0
79700.0,s016,295600.0,201600.0
86600.0,s016,353800.0,274100.0
61500.0,s016,646400.0,561700.0
83900.0,s016,206400.0,144900.0
59700.0,s016,400300.0,316400.0
65700.0,s016,605900.0,546200.0
93400.0,s016,1144000.0,1078300.0
83700.0,s016,286300.0,192900.0
118800.0,s016,325300.0,241600.0
95800.0,s016,325500.0,206700.0
80500.0,s016,309500.0,213700.0
75200.0,s016,299200.0,218700.0
54700.0,s016,424500.0,336900.0
86600.0,s016,291200.0,236500.0
70500.0,s016,269800.0,183200.0
58600.0,s016,713000.0,642500.0
110100.0,s016,1403900.0,1345300.0
75000.0,s016,431600.0,321500.0
125900.00000000001,s016,342900.0,267900.0
94200.0,s016,370800.0,244900.0
89500.0,s016,449600.0,355400.0
116100.0,s016,1220900.0,1131400.0
83400.0,s016,652000.0,569400.0
71500.0,s016,387700.0,304300.0
78400.0,s016,254900.00000000003,183400.0
60200.0,s016,590300.0,511900.0
109900.0,s016,1339300.0,1279100.0
52300.0,s016,321600.0,211700.0
119300.0,s016,372000.0,319700.0
87900.0,s016,300900.0,181600.0
71000.0,s016,334400.0,246500.0
84200.0,s016,552500.0,481500.0
61000.0,s016,538300.0,455700.0
106600.0,s016,580600.0,519599.99999999994
73900.0,s016,1016500.0,909900.0
53900.0,s016,718000.0,644100.0
123500.0,s016,896800.0,842900.0
89200.0,s016,337800.0,214300.0
120600.0,s016,311800.0,222600.0
89800.0,s016,269800.0,149200.0
82400.0,s016,305700.0,215900.0
73100.0,s016,312700.0,230300.0
64199.99999999999,s016,568900.0,479700.0
81000.0,s016,295900.0,231700.0
101400.0,s016,950800.0,869800.0
80300.0,s016,733400.0,632000.0
108800.0,s016,841000.0,760700.0
75500.0,s016,359300.0,250500.0
138600.0,s016,613700.0,538200.0
101900.0,s016,263000.0,124400.0
99000.0,s016,416400.0,314500.0
92900.0,s016,826400.0,727400.0
74200.0,s016,664700.0,576500.0
71800.0,s016,345000.0,270800.0
83200.0,s016,294800.0,223000.0
67100.0,s016,706000.0,622800.0
94000.0,s016,926700.0,859600.0
103500.0,s016,317000.0,223000.0
136500.0,s016,315800.0,212300.0
101600.0,s016,319400.0,182900.0
78100.0,s016,283400.0,181800.0
79500.0,s016,677000.0,598900.0
68400.0,s016,578400.0,499700.0
67600.0,s016,312000.0,243600.0
60500.0,s016,323900.0,256299.99999999997
65700.0,s016,713300.0,652800.0
103800.0,s016,981000.0,915300.0
74700.0,s016,374600.0,270800.0
121400.0,s016,343400.0,268700.0
87900.0,s016,348400.0,227000.0
84200.0,s016,397700.0,309800.0
83400.0,s016,684700.0,600500.0
54700.0,s016,690000.0,619000.0
76000.0,s016,311200.0,256500.0
76800.0,s016,332500.0,256500.0
72100.0,s016,719100.0,642300.0
70800.0,s016,868600.0,796500.0
80800.0,s016,335000.0,264200.0
115600.0,s016,312600.0,231800.0
84700.0,s016,323300.0,207700.0
81000.0,s016,282300.0,197600.0
77400.0,s016,297300.0,216300.0
63400.0,s016,463300.0,377000.0
61800.0,s016,258199.99999999997,194800.0
86600.0,s016,1050100.0,988300.0
82900.0,s016,785400.0,698800.0
102400.0,s016,1085500.0,1002599.9999999999
91600.0,s016,287200.0,184800.0
107400.0,s016,301000.0,209400.0
97400.0,s016,329400.0,222000.0
95000.0,s016,327800.0,230400.0
83900.0,s016,375100.0,280100.0
65000.0,s016,523000.0,441700.0
73700.0,s016,238700.0,173700.0
85000.0,s016,313600.0,239900.0
66000.0,s016,734400.0,649400.0
74000.0,s016,1027900.0,961900.0
91300.0,s016,353700.0,279700.0
139100.0,s016,366900.0,275600.0
81300.0,s016,341000.0,201900.0
95600.0,s016,307200.0,225900.0
106100.0,s016,359400.0,263800.0
65199.99999999999,s016,771300.0,687900.0
75500.0,s016,268400.0,203200.0
70800.0,s016,341800.0,266300.0
68900.0,s016,623900.0,553100.0
87400.0,s016,789600.0,720700.0
92700.0,s016,270800.0,183400.0
107200.0,s016,280700.0,188000.0
76300.0,s016,307300.0,200100.0
79500.0,s016,291600.0,215300.0
81600.0,s016,361000.0,281500.0
72900.0,s016,335400.0,253300.00000000003
65000.0,s016,283000.0,210100.0
77100.0,s016,351300.0,286300.0
59100.0,s016,396400.0,319300.0
91900.0,s016,820800.0,761700.0
84500.0,s016,261600.0,169700.0
105600.0,s016,304400.0,219900.0
84200.0,s016,322000.0,216400.0
65700.0,s016,305100.0,220900.0
69400.0,s016,267200.0,201500.0
65700.0,s016,322700.0,246900.0
70200.0,s016,206100.0,140400.0
81000.0,s016,295600.0,225400.0
67600.0,s016,702400.0,621400.0
79300.0,s016,783900.0,716300.0
82900.0,s016,354600.0,275300.0
126200.0,s016,361400.0,278500.0
90300.0,s016,318100.0,191900.0
82400.0,s016,292700.0,202400.0
96900.0,s016,313200.0,230800.0
60700.0,s016,467300.0,348500.0
82900.0,s016,237500.0,176800.0
81000.0,s016,899400.0,816500.0
56200.0,s016,767400.0,686400.0
75000.0,s016,974400.0,918200.0
98500.0,s016,426500.0,351500.0
131400.0,s016,285200.0,186700.0
85800.0,s016,298800.0,167400.0
71000.0,s016,297200.0,211400.0
70000.0,s016,279400.0,208400.0
65199.99999999999,s016,472000.0,384900.0
81800.0,s016,248600.0,183400.0
66000.0,s016,1030999.9999999999,949200.0
57600.0,s016,680600.0,614600.0
112500.0,s016,787400.0,729800.0
72900.0,s016,297300.0,184800.0
107400.0,s016,268000.0,195100.0
88200.0,s016,296400.0,189000.0
85500.0,s016,277700.0,189500.0
101100.0,s016,303100.0,217600.0
62799.99999999999,s016,378300.0,294400.0
83400.0,s016,238800.0,176000.0
88700.0,s016,264500.0,181100.0
62000.0,s016,328600.0,239900.0
104000.0,s016,781200.0,719200.0
97100.0,s016,272900.0,168900.0
118500.0,s016,296200.0,199100.0
89000.0,s016,329400.0,210900.0
74700.0,s016,310900.0,221900.0
63600.00000000001,s016,336100.0,261400.00000000003
73100.0,s016,374500.0,297900.0
67100.0,s016,245700.0,172600.0
78900.0,s016,372400.0,305300.0
65199.99999999999,s016,706400.0,627500.0
87200.0,s016,1236600.0,1171400.0
70800.0,s016,365100.0,277900.0
114000.0,s016,291200.0,220400.0
81300.0,s016,331800.0,217800.0
83900.0,s016,328600.0,247300.0
129099.99999999999,s016,672300.0,588400.0
67600.0,s016,330900.0,239000.0
90500.0,s016,247900.0,180300.0
100600.0,s016,289800.0,199300.0
72300.0,s016,733400.0,632800.0
101100.0,s016,874900.0,802600.0
86100.0,s016,262400.0,161300.0
106400.0,s016,327900.0,241800.0
105900.0,s016,299100.0,192700.0
82400.0,s016,280900.0,175000.0
88200.0,s016,305500.0,223100.0
70800.0,s016,449400.0,353000.0
77400.0,s016,220500.0,149700.0
87600.0,s016,283300.0,205900.0
89500.0,s016,857300.0,769700.0
100100.0,s016,1081500.0,992000.0
90300.0,s016,328700.0,228600.0
115100.0,s016,307300.0,217000.0
99500.0,s016,326300.0,211200.0
92900.0,s016,531700.0,432200.0
81800.0,s016,314200.0,221300.0
68400.0,s016,445700.0,359600.0
94800.0,s016,222000.0,153600.0
89200.0,s016,568500.0,473700.0
67600.0,s016,421700.0,332500.0
94800.0,s016,1154600.0,1087000.0
68600.0,s016,356900.0,262100.0
112200.0,s016,298000.0,229400.0
90300.0,s016,265100.0,152900.0
68100.0,s016,312200.0,221900.0
89500.0,s016,280200.0,212100.0
78100.0,s016,388400.0,298400.0
77600.0,s016,243100.0,165000.0
112700.0,s016,270300.0,192700.0
66500.0,s016,721500.0,608800.0
90600.0,s016,914000.0,847500.0
91300.0,s016,327900.0,237300.0
128800.0,s016,286700.0,195400.0
94000.0,s016,287500.0,158700.0
82400.0,s016,288500.0,194500.0
76800.0,s016,329600.0,247200.0
82400.0,s016,1056300.0,967100.0
58400.0,s016,275100.0,192700.0
90000.0,s016,713900.0,655500.0
66000.0,s016,928300.0,838300.0
93200.0,s016,858300.0,792300.0
86100.0,s016,352600.0,259400.00000000003
105600.0,s016,278000.0,191900.0
81000.0,s016,297000.0,191400.0
72600.0,s016,300800.0,219800.0
111400.0,s016,698200.0,625600.0
73700.0,s016,347200.0,261700.0
81800.0,s016,211700.0,138000.0
77400.0,s016,1057400.0,975600.0
90300.0,s016,795700.0,718300.0
97700.0,s016,1096300.0,1006000.0
95800.0,s016,466400.0,368700.0
138800.0,s016,377200.0,281400.0
92700.0,s016,344700.0,205900.0
93400.0,s016,329900.0,237200.0
110600.0,s016,433200.0,339800.0
79700.0,s016,374700.0,267500.0
81000.0,s016,271300.0,191600.0
91300.0,s016,441200.0,360200.0
85800.0,s016,914900.0,823600.0
81400.0,s016,1322900.0,1237100.0
88700.0,s016,332100.0,250699.99999999997
132200.0,s016,346100.0,257400.00000000003
92700.0,s016,334100.0,201900.0
67100.0,s016,355800.0,263100.0
84500.0,s016,352500.0,285400.0
39900.0,s016,608200.0,546200.0
66300.0,s016,212200.0,172300.0
60700.0,s016,126000.0,59700.0
47300.0,s016,696100.0,635400.0
129600.0,s016,770400.0,723100.0
71000.0,s016,194600.0,65000.0
97100.0,s016,313300.0,242300.0
108200.0,s016,286600.0,189500.0
90800.0,s016,254400.00000000003,146200.0
94000.0,s016,498400.0,407600.0
55500.0,s016,383700.0,311600.0
75500.0,s016,237100.0,181600.0
64400.0,s016,277100.0,201600.0
38000.0,s016,1086900.0,1022500.0
91100.0,s016,1060100.0,1022100.0
87100.0,s016,330200.0,239100.0
111100.0,s016,258500.0,171400.0
103500.0,s016,233900.0,122800.0
96100.0,s016,253699.99999999997,150200.0
160200.0,s016,780200.0,684100.0
