hold_time,user,press_press_time,press_release_time
76600.0,s002,154700.0,90500.0
83200.0,s002,713300.0,636700.0
106400.0,s002,385800.0,302600.0
95000.0,s002,227300.0,120900.0
107400.0,s002,137600.0,42600.0
73400.0,s002,118600.0,11200.0
109300.0,s002,193700.0,120300.0
80000.0,s002,258000.0,148700.0
82400.0,s002,192300.0,62200.0
77900.0,s002,128399.99999999999,46000.0
89200.0,s002,126200.0,48300.0
66300.0,s002,640200.0,551000.0
117500.0,s002,383900.0,317600.0
106600.0,s002,161600.0,44100.0
92900.0,s002,132300.0,25700.0
72300.0,s002,133100.0,40200.0
97100.0,s002,175000.0,102700.0
82400.0,s002,244200.0,147100.0
90500.0,s002,200000.0,89100.0
77100.0,s002,139100.0,48600.0
87100.0,s002,165300.0,88200.0
73400.0,s002,624400.0,537300.0
119000.0,s002,426800.0,353400.0
98200.0,s002,163100.0,44100.0
107200.0,s002,176900.0,78700.0
65000.0,s002,126500.0,19300.0
95000.0,s002,179000.0,114000.0
85000.0,s002,228700.0,133700.0
75200.0,s002,157000.0,60600.0
72900.0,s002,134100.0,58900.0
86300.0,s002,134400.0,61500.0
98200.0,s002,501900.0,415600.0
88800.0,s002,454800.0,356600.0
90300.0,s002,222400.0,133600.0
109800.0,s002,144200.0,53900.0
65700.0,s002,118300.0,8500.0
96900.0,s002,162500.0,96800.0
101600.0,s002,207400.0,110500.0
91100.0,s002,160700.0,27400.0
69400.0,s002,161600.0,70500.0
95800.0,s002,119800.0,50400.0
98200.0,s002,496900.0,401100.0
100900.0,s002,422100.0,323900.0
103500.0,s002,145300.0,44400.0
104300.0,s002,152900.0,49400.0
67800.0,s002,101700.0,-2600.0
96600.0,s002,157800.0,90000.0
77400.0,s002,234200.0,137600.0
94800.0,s002,206400.0,102100.0
76000.0,s002,145500.0,50700.0
80500.0,s002,141500.0,65500.0
71800.0,s002,814900.0,734400.0
117700.0,s002,425200.0,353400.0
92400.0,s002,198500.0,80800.0
106100.0,s002,163200.0,70800.0
65199.99999999999,s002,133600.0,27500.0
92400.0,s002,162000.0,96800.0
90800.0,s002,201500.0,109100.0
84500.0,s002,187600.0,84400.0
74400.0,s002,137800.0,53300.0
90300.0,s002,134900.0,60500.0
80800.0,s002,549200.0,458900.0
98200.0,s002,496000.0,415200.0
81300.0,s002,259700.0,161500.0
112700.0,s002,134200.0,52900.0
66500.0,s002,133400.0,20700.0
93700.0,s002,183900.0,117400.0
78700.0,s002,252500.0,158800.0
82900.0,s002,163800.0,53200.0
68900.0,s002,139900.0,57000.0
94800.0,s002,132800.0,63900.0
93400.0,s002,573700.0,478900.0
113800.0,s002,443400.0,350000.0
101900.0,s002,225200.0,111400.0
110100.0,s002,150000.0,48100.0
65700.0,s002,122300.0,12200.0
93200.0,s002,172300.0,106600.0
87900.0,s002,212900.0,119700.0
89200.0,s002,145700.0,39800.0
76000.0,s002,147600.0,58400.0
93700.0,s002,140400.0,64400.0
73700.0,s002,739200.0,645500.0
109900.0,s002,398400.0,324700.0
85800.0,s002,139800.0,29900.0
113200.0,s002,144200.0,58400.0
75000.0,s002,114900.0,1700.0
100000.0,s002,175800.0,100800.0
92900.0,s002,270100.0,170100.0
89500.0,s002,166400.0,61900.0
72900.0,s002,152600.0,63100.0
99500.0,s002,180600.0,107700.0
112200.0,s002,810700.0,711200.0
117200.0,s002,455100.0,342900.0
98500.0,s002,387700.0,270500.0
122800.0,s002,185900.0,87400.0
74300.0,s002,118800.0,-4000.0
112400.0,s002,189600.0,115300.0
83700.0,s002,263500.0,151100.0
83900.0,s002,159400.0,51400.0
73900.0,s002,133000.0,49100.0
94500.0,s002,134600.0,60700.0
59100.0,s002,827600.0,733100.0
118800.0,s002,382200.0,323100.0
110900.0,s002,242600.0,123800.0
118500.0,s002,235600.0,124700.0
69200.0,s002,138900.0,20400.0
85300.0,s002,191400.0,122200.0
91300.0,s002,207900.0,122600.0
77100.0,s002,163000.0,65100.00000000001
77100.0,s002,126000.0,48900.0
92700.0,s002,137800.0,60700.0
94000.0,s002,599100.0,506399.99999999994
123000.0,s002,385200.0,291200.0
85500.0,s002,265300.0,142300.0
146300.0,s002,125400.00000000001,39900.0
66600.0,s002,132000.0,-14300.0
92900.0,s002,188800.0,122200.0
94800.0,s002,275400.0,182500.0
85300.0,s002,177900.0,72800.0
66300.0,s002,128099.99999999999,42800.0
81600.0,s002,136000.0,69700.0
71800.0,s002,513599.99999999994,432000.0
98500.0,s002,431100.0,359300.0
81600.0,s002,177400.0,78900.0
118500.0,s002,157400.0,75800.0
70000.0,s002,146000.0,27500.0
90800.0,s002,183200.0,113200.0
93200.0,s002,218400.0,127599.99999999999
87600.0,s002,175700.0,66200.0
73100.0,s002,141200.0,53600.0
90000.0,s002,128000.0,54900.0
87900.0,s002,436500.0,346500.0
112800.0,s002,426500.0,338600.0
86600.0,s002,162700.0,49900.0
104500.0,s002,140300.0,53700.0
62799.99999999999,s002,121700.0,17200.0
81800.0,s002,170200.0,107400.0
76000.0,s002,213100.0,131300.0
80300.0,s002,212600.0,99900.0
62799.99999999999,s002,185600.0,105300.0
86600.0,s002,120600.0,57800.0
83400.0,s002,463200.0,376600.0
112800.0,s002,401000.0,317600.0
90500.0,s002,171700.0,58900.0
98500.0,s002,133400.0,42900.0
70500.0,s002,115500.0,17000.0
94000.0,s002,166600.0,96100.0
73400.0,s002,228200.0,134200.0
89200.0,s002,349600.0,232400.0
93400.0,s002,133300.0,44100.0
98700.0,s002,197100.0,103700.0
83900.0,s002,725400.0,626700.0
102500.0,s002,492200.0,408300.0
65700.0,s002,187800.0,85300.0
110600.0,s002,98300.0,32599.999999999996
69700.0,s002,143900.0,33300.0
92900.0,s002,171600.0,101900.0
81000.0,s002,232400.0,139500.0
80800.0,s002,158800.0,51900.0
77400.0,s002,150200.0,69400.0
97900.0,s002,120400.0,43000.0
82600.0,s002,451500.0,353600.0
108200.0,s002,956100.0,873500.0
82900.0,s002,263100.0,154900.0
118300.0,s002,144200.0,61300.0
56900.0,s002,110600.0,-7700.0
89000.0,s002,168300.0,111400.0
81600.0,s002,231400.0,142400.0
79700.0,s002,138000.0,43200.0
74400.0,s002,130100.0,50400.0
87400.0,s002,111600.0,37200.0
80300.0,s002,471100.0,383700.0
113000.0,s002,377500.0,297200.0
76300.0,s002,178000.0,65000.0
119300.0,s002,121300.0,45000.0
68600.0,s002,113800.0,-5500.0
78900.0,s002,181500.0,112900.0
83700.0,s002,223700.0,144800.0
78700.0,s002,185400.0,83800.0
68600.0,s002,139200.0,60500.0
89000.0,s002,124800.0,56200.0
77100.0,s002,466100.0,377100.0
113800.0,s002,438200.0,361100.0
84500.0,s002,186700.0,72900.0
106600.0,s002,224700.0,140200.0
65199.99999999999,s002,132800.0,26200.0
84200.0,s002,182100.0,116900.0
76600.0,s002,217900.0,133700.0
93200.0,s002,175800.0,67800.0
77100.0,s002,139200.0,46000.0
88400.0,s002,139900.0,62799.99999999999
89500.0,s002,508000.0,419600.0
112200.0,s002,411500.0,322000.0
89000.0,s002,412000.0,299800.0
118000.0,s002,167500.0,78500.0
70800.0,s002,140500.0,22500.0
82600.0,s002,190100.0,119300.0
75500.0,s002,217100.0,134500.0
83900.0,s002,171500.0,66200.0
71800.0,s002,121900.0,38000.0
94200.0,s002,151300.0,79500.0
87600.0,s002,617700.0,523499.99999999994
123900.0,s002,366300.0,278700.0
72600.0,s002,175900.0,52000.0
122000.0,s002,175600.0,103000.0
72300.0,s002,112000.0,-10000.0
72300.0,s002,198700.0,126400.00000000001
94200.0,s002,233700.0,161400.0
91300.0,s002,188200.0,82300.0
71800.0,s002,130899.99999999999,39600.0
86100.0,s002,157600.0,85800.0
91300.0,s002,488300.0,402200.0
102700.0,s002,421800.0,330500.0
87600.0,s002,221000.0,118300.0
94200.0,s002,169000.0,81400.0
68600.0,s002,105100.0,10900.0
71500.0,s002,218000.0,149400.0
106900.0,s002,357200.0,285700.0
93400.0,s002,271500.0,145300.0
72100.0,s002,174400.0,81000.0
91100.0,s002,150000.0,77900.0
85000.0,s002,531500.0,440400.0
117500.0,s002,356100.0,271100.0
89500.0,s002,275900.0,158400.0
114600.0,s002,146600.0,57100.0
63900.0,s002,127900.00000000001,13300.0
87100.0,s002,180800.0,116900.0
82100.0,s002,219200.0,132100.0
90300.0,s002,150400.0,45600.0
77100.0,s002,153900.0,63600.00000000001
93400.0,s002,120900.0,43800.0
88400.0,s002,490300.0,396900.0
110600.0,s002,389800.0,301400.0
96400.0,s002,293500.0,182900.0
130100.0,s002,149800.0,53400.0
64400.0,s002,114300.0,-15800.000000000002
81000.0,s002,188200.0,123800.0
79700.0,s002,208900.0,127900.00000000001
85500.0,s002,560200.0,446400.0
94200.0,s002,296600.0,211100.0
79500.0,s002,168100.0,73900.0
70500.0,s002,873000.0,793500.0
103500.0,s002,487800.0,417300.0
68900.0,s002,247400.0,143900.0
114000.0,s002,164800.0,95900.0
85000.0,s002,166100.0,52100.0
91900.0,s002,194800.0,109800.0
72900.0,s002,239600.0,147700.0
72600.0,s002,185500.0,75700.0
67300.0,s002,120400.0,47800.0
75000.0,s002,121700.0,54400.0
78900.0,s002,777700.0,702700.0
113200.0,s002,454500.0,375600.0
81800.0,s002,250699.99999999997,137500.0
106400.0,s002,132000.0,50200.0
74700.0,s002,113900.0,7500.0
88200.0,s002,160500.0,85800.0
72100.0,s002,240900.0,152700.0
66800.0,s002,224200.0,113900.0
56800.0,s002,98200.0,31399.999999999996
72300.0,s002,129399.99999999999,72600.0
74400.0,s002,718800.0,646500.0
98000.0,s002,364200.0,289800.0
103200.0,s002,199100.0,101100.0
122500.0,s002,151900.0,48700.0
66000.0,s002,124400.0,1900.0
73100.0,s002,196600.0,130600.0
95800.0,s002,401500.0,328400.0
71000.0,s002,160400.0,56400.0
62600.0,s002,104800.0,33800.0
66500.0,s002,116700.0,54100.0
74700.0,s002,433600.0,367100.0
84200.0,s002,401500.0,326800.0
70800.0,s002,184800.0,100600.0
94500.0,s002,102300.0,31500.0
60700.0,s002,116700.0,22200.0
77100.0,s002,165500.0,104800.0
58900.0,s002,205000.0,127900.00000000001
76000.0,s002,231900.0,122900.0
61800.0,s002,141500.0,65500.0
71500.0,s002,105400.0,43600.0
70500.0,s002,502200.0,430700.0
107500.0,s002,324200.0,253699.99999999997
91900.0,s002,229700.0,122200.0
115600.0,s002,160600.0,68700.0
81300.0,s002,133600.0,18000.0
78400.0,s002,180300.0,99000.0
67900.0,s002,224800.0,146400.0
79700.0,s002,206100.0,76500.0
63900.0,s002,138300.0,58600.0
81600.0,s002,105600.0,41700.0
80500.0,s002,517800.00000000006,436200.0
98800.0,s002,368800.0,288300.0
81000.0,s002,174600.0,75800.0
98200.0,s002,144700.0,63700.00000000001
73700.0,s002,129099.99999999999,30900.0
79700.0,s002,188500.0,114800.0
74400.0,s002,198300.0,118600.0
78900.0,s002,186600.0,86800.0
62799.99999999999,s002,131200.0,52300.0
85000.0,s002,117200.0,54400.0
64699.99999999999,s002,425900.0,340900.0
107000.0,s002,1736000.0,1671300.0
85300.0,s002,245600.0,138600.0
120900.0,s002,171400.0,86100.0
82400.0,s002,96900.0,-24000.0
92100.0,s002,169200.0,86800.0
71300.0,s002,224500.0,132400.0
75200.0,s002,158600.0,65900.0
71000.0,s002,139100.0,63900.0
78900.0,s002,116400.0,45400.0
80000.0,s002,506100.0,427200.0
98200.0,s002,394200.0,314200.0
78900.0,s002,215700.0,117500.0
96900.0,s002,118100.0,39200.0
54900.0,s002,114100.0,17200.0
81000.0,s002,146500.0,91600.0
61000.0,s002,190900.0,109900.0
85800.0,s002,139000.0,38700.0
67100.0,s002,144900.0,59100.0
80000.0,s002,118600.0,51500.0
91600.0,s002,570600.0,490600.0
99600.0,s002,369800.0,278200.0
85300.0,s002,249000.0,149400.0
137500.0,s002,151400.0,66100.0
90500.0,s002,78700.0,-58800.0
103500.0,s002,186800.0,96300.0
98500.0,s002,286500.0,183000.0
80300.0,s002,547300.0,482600.0
60200.0,s002,184000.0,103700.0
75000.0,s002,95300.0,35100.0
87400.0,s002,413300.0,338300.0
91300.0,s002,338500.0,251100.0
84500.0,s002,173700.0,82400.0
100100.0,s002,107300.0,22800.0
73400.0,s002,98000.0,-2100.0
96400.0,s002,149700.0,76300.0
76600.0,s002,217200.0,120800.0
91100.0,s002,189200.0,92300.0
71000.0,s002,145800.0,54700.0
75500.0,s002,137300.0,66300.0
70800.0,s002,446800.0,371300.0
106900.0,s002,332400.0,261600.0
84200.0,s002,166800.0,59900.0
96400.0,s002,147900.0,63700.00000000001
60800.0,s002,82900.0,-13500.0
82900.0,s002,150800.0,90000.0
68100.0,s002,198900.0,116000.0
80800.0,s002,194000.0,101300.0
60200.0,s002,135700.0,54900.0
75500.0,s002,111200.0,51000.0
90800.0,s002,371300.0,295800.0
109600.0,s002,390600.0,299800.0
89800.0,s002,209600.0,100000.0
109600.0,s002,183600.0,93800.0
76600.0,s002,75300.0,-34300.0
88400.0,s002,172100.0,95500.0
70500.0,s002,236100.0,147700.0
91100.0,s002,491800.0,392300.0
60500.0,s002,278000.0,186900.0
80000.0,s002,114100.0,53600.0
72300.0,s002,497200.0,417200.0
102400.0,s002,378800.0,306500.0
132000.0,s002,289300.0,186900.0
121900.0,s002,280700.0,148700.0
75000.0,s002,142300.0,20400.0
85300.0,s002,177700.0,102700.0
78400.0,s002,251400.0,166100.0
77900.0,s002,173600.0,63299.99999999999
73700.0,s002,152300.0,74400.0
94500.0,s002,228100.0,154400.0
80300.0,s002,648100.0,553600.0
90800.0,s002,364800.0,284500.0
90000.0,s002,219100.0,128300.0
111500.0,s002,181900.0,91900.0
72100.0,s002,90100.0,-21400.0
93400.0,s002,172400.0,100300.0
61800.0,s002,245800.0,152400.0
76800.0,s002,173300.0,19200.0
71800.0,s002,173400.0,96600.0
79200.0,s002,126200.0,54400.0
68900.0,s002,431500.0,352300.0
87700.0,s002,364300.0,295400.0
78900.0,s002,156100.0,68400.0
97400.0,s002,137100.0,58200.0
76800.0,s002,76600.0,-20800.0
93400.0,s002,190000.0,113200.0
98700.0,s002,311800.0,218400.0
83400.0,s002,157300.0,45600.0
69400.0,s002,178200.0,94800.0
97900.0,s002,118300.0,48900.0
104800.0,s002,656800.0,558900.0
81400.0,s002,361100.0,256299.99999999997
76600.0,s002,196000.0,114600.0
99300.0,s002,148500.0,71900.0
75300.0,s002,83700.0,-15600.0
90800.0,s002,176400.0,101100.0
46900.0,s002,238200.0,147400.0
81000.0,s002,174200.0,53800.0
77400.0,s002,165700.0,84700.0
85800.0,s002,152400.0,75000.0
80800.0,s002,573200.0,487400.0
91600.0,s002,366500.0,285700.0
67100.0,s002,225400.0,133800.0
117500.0,s002,223700.0,156600.0
85000.0,s002,193000.0,75500.0
87100.0,s002,187900.0,102900.0
73100.0,s002,200500.0,113400.0
90800.0,s002,91000.0,-5400.0
64199.99999999999,s002,177700.0,86900.0
89500.0,s002,108600.0,44400.0
87900.0,s002,548700.0,459200.0
111900.0,s002,429800.0,341900.0
90800.0,s002,142500.0,30600.0
102200.0,s002,171100.0,80300.0
88200.0,s002,90100.0,-12100.0
84200.0,s002,200100.0,111900.0
122700.0,s002,440100.0,355900.0
93400.0,s002,196000.0,75100.0
80800.0,s002,141200.0,47800.0
77400.0,s002,120200.0,39400.0
94800.0,s002,439400.0,362000.0
115100.0,s002,393300.0,298500.0
88400.0,s002,151300.0,36200.0
114300.0,s002,150800.0,62400.0
85000.0,s002,110900.0,-3400.0
80000.0,s002,216700.0,131700.0
88200.0,s002,228500.0,148500.0
82400.0,s002,132100.0,29200.0
63900.0,s002,156800.0,74400.0
95000.0,s002,113500.0,49600.0
94500.0,s002,447300.0,352300.0
108600.0,s002,536100.0,441600.0
102700.0,s002,324200.0,215600.0
141700.0,s002,343500.0,240800.0
74700.0,s002,170800.0,29100.0
104000.0,s002,192900.0,118200.0
98200.0,s002,254600.0,150600.0
76600.0,s002,155400.0,47200.0
68600.0,s002,205900.0,129300.0
101400.0,s002,1016200.0,947600.0
75200.0,s002,707800.0,606400.0
104400.0,s002,357700.0,282500.0
85800.0,s002,164100.0,59700.0
103800.0,s002,129399.99999999999,43600.0
77400.0,s002,90100.0,-13700.0
100800.0,s002,175800.0,98400.0
91300.0,s002,225800.0,125000.0
71500.0,s002,134100.0,35600.0
63600.00000000001,s002,168400.0,96900.0
105600.0,s002,419600.0,356000.0
81000.0,s002,489000.0,383400.0
91900.0,s002,362400.0,281400.0
79700.0,s002,178200.0,86300.0
98000.0,s002,133100.0,53400.0
67600.0,s002,87700.0,-10300.0
88700.0,s002,168900.0,101300.0
90300.0,s002,206000.0,117300.0
76000.0,s002,148300.0,50100.0
71000.0,s002,172400.0,96400.0
90000.0,s002,148600.0,77600.0
88200.0,s002,743600.0,653600.0
104100.0,s002,472300.0,384100.0
80500.0,s002,181500.0,77400.0
108000.0,s002,130700.00000000001,50200.0
72400.0,s002,105600.0,-2400.0
82900.0,s002,189800.0,117400.0
64199.99999999999,s002,241400.0,158500.0
92700.0,s002,644100.0,552000.0
77100.0,s002,252600.0,159900.0
87100.0,s002,141800.0,64699.99999999999
74200.0,s002,503200.0,416100.0
85800.0,s002,331000.0,256799.99999999997
78900.0,s002,153100.0,67300.0
101400.0,s002,133100.0,54200.0
71600.0,s002,87700.0,-13700.0
93200.0,s002,188800.0,117200.0
87900.0,s002,253800.00000000003,160600.0
78700.0,s002,156000.0,48800.0
69400.0,s002,164200.0,85500.0
89800.0,s002,175300.0,105900.0
73400.0,s002,433900.0,344100.0
95600.0,s002,407600.0,334200.0
77900.0,s002,150800.0,55200.0
106900.0,s002,127599.99999999999,49700.0
67600.0,s002,110900.0,4000.0
100600.0,s002,193700.0,126099.99999999999
96400.0,s002,234800.0,134200.0
81600.0,s002,126700.0,15000.0
74200.0,s002,170800.0,89200.0
86900.0,s002,73100.0,-1100.0
78100.0,s002,683800.0,596900.0
102800.0,s002,461400.0,383300.0
82400.0,s002,148200.0,45400.0
108300.0,s002,143700.0,61300.0
68500.0,s002,82400.0,-25900.0
93700.0,s002,176700.0,108200.0
77600.0,s002,230600.0,136900.0
67600.0,s002,166000.0,71200.0
76300.0,s002,111700.0,44100.0
77400.0,s002,117000.0,40700.0
97700.0,s002,463500.0,386100.0
87700.0,s002,367700.0,270000.0
81300.0,s002,120500.0,32800.0
113000.0,s002,152900.0,71600.0
81100.0,s002,91600.0,-21400.0
92700.0,s002,209900.0,128800.0
81000.0,s002,263900.0,171200.0
89800.0,s002,143300.0,47200.0
67900.0,s002,167200.0,77400.0
87400.0,s002,129899.99999999999,62000.0
107400.0,s002,485100.0,397700.0
91100.0,s002,381400.0,274000.0
81600.0,s002,127599.99999999999,36500.0
109600.0,s002,179100.0,97500.0
70200.0,s002,83500.0,-26100.0
109000.0,s002,268900.0,198700.0
83900.0,s002,273000.0,164000.0
82900.0,s002,117900.0,37400.0
69500.0,s002,188000.0,105100.0
87100.0,s002,42300.0,-27200.0
90000.0,s002,678200.0,591100.0
108300.0,s002,392300.0,302300.0
84500.0,s002,132300.0,24000.0
128300.0,s002,182200.0,97700.0
80500.0,s002,127000.0,-1300.0
96900.0,s002,211700.0,131200.0
85500.0,s002,252000.0,155100.0
97100.0,s002,127400.00000000001,32400.0
64699.99999999999,s002,192700.0,95600.0
95000.0,s002,111700.0,47000.0
94000.0,s002,413200.0,318200.0
107400.0,s002,467200.0,373200.0
88700.0,s002,193200.0,85800.0
113500.0,s002,142600.0,53900.0
73700.0,s002,154500.0,41000.0
86600.0,s002,205100.0,131400.0
77400.0,s002,241400.0,154800.0
83900.0,s002,135300.0,48200.0
75000.0,s002,157600.0,73700.0
92700.0,s002,121000.0,46000.0
101100.0,s002,495400.0,402700.0
87700.0,s002,427400.0,326300.0
91300.0,s002,172200.0,84500.0
116900.0,s002,142900.0,51600.0
98200.0,s002,77600.0,-39300.0
93200.0,s002,206700.0,108500.0
82900.0,s002,220000.0,126800.0
105100.0,s002,103200.0,7900.000000000001
71800.0,s002,187500.0,82400.0
78900.0,s002,96900.0,25100.0
100800.0,s002,427500.0,348600.0
98500.0,s002,404600.0,303800.0
81000.0,s002,108600.0,10100.0
121500.0,s002,183200.0,102200.0
70300.0,s002,104300.0,-17200.0
87400.0,s002,186100.0,115800.0
92900.0,s002,202100.0,114700.0
93200.0,s002,199200.0,94100.0
69700.0,s002,164500.0,71300.0
89800.0,s002,127800.0,58100.0
82600.0,s002,601700.0,511900.0
75800.0,s002,365100.0,282500.0
80000.0,s002,245800.0,170000.0
109500.0,s002,135800.0,55800.0
76300.0,s002,135200.0,25700.0
87900.0,s002,201400.0,125099.99999999999
74200.0,s002,220800.0,132900.0
82400.0,s002,149800.0,42400.0
71800.0,s002,151300.0,68900.0
100800.0,s002,89300.0,17500.0
95600.0,s002,399200.0,298400.0
111700.0,s002,893400.0,797800.0
88700.0,s002,254500.0,142800.0
118300.0,s002,130800.0,42100.0
70200.0,s002,122600.0,4300.0
96400.0,s002,160200.0,90000.0
78700.0,s002,246700.0,150300.0
81000.0,s002,117900.0,25500.0
70200.0,s002,156000.0,75000.0
86300.0,s002,94200.0,24000.0
105300.0,s002,420600.0,334300.0
116200.0,s002,386400.0,281100.0
86900.0,s002,162200.0,46000.0
132800.0,s002,183800.0,96900.0
102000.0,s002,119300.0,-13500.0
97400.0,s002,230000.0,128000.0
59100.0,s002,248200.0,150800.0
96100.0,s002,125300.0,24200.0
62000.0,s002,213800.0,117700.0
119800.0,s002,81000.0,19000.0
86600.0,s002,593500.0,473700.0
82200.0,s002,375400.0,288800.0
81600.0,s002,140600.0,58400.0
113100.0,s002,166100.0,84500.0
41500.0,s002,109100.0,-4000.0
97100.0,s002,146300.0,104800.0
74700.0,s002,222900.0,125800.0
88200.0,s002,148200.0,75100.0
88700.0,s002,263500.0,175300.0
99800.0,s002,123300.0,34600.0
76800.0,s002,913100.0,813300.0
90300.0,s002,367400.0,290600.0
96100.0,s002,162900.0,72600.0
113000.0,s002,156900.0,60800.0
74000.0,s002,111400.0,-1600.0
110300.0,s002,187500.0,113500.0
99300.0,s002,280100.0,169800.0
82900.0,s002,128399.99999999999,28400.0
85800.0,s002,222300.0,139400.0
96600.0,s002,166600.0,80800.0
94800.0,s002,392900.0,296300.0
130500.0,s002,432400.0,337600.0
86600.0,s002,324000.0,193500.0
102700.0,s002,187800.0,101200.0
73700.0,s002,161300.0,58600.0
91600.0,s002,195100.0,121400.0
80300.0,s002,220500.0,128899.99999999999
80500.0,s002,237700.0,104700.0
63100.0,s002,175800.0,95300.0
96100.0,s002,133100.0,70000.0
92900.0,s002,457400.0,361300.0
94600.0,s002,404200.0,311300.0
81300.0,s002,168800.0,74200.0
120200.0,s002,136000.0,54700.0
75300.0,s002,101700.0,-18500.0
85800.0,s002,193000.0,117700.0
65700.0,s002,216600.0,130800.0
86100.0,s002,121400.0,31600.000000000004
67600.0,s002,193000.0,106900.0
92700.0,s002,112200.0,44600.0
78100.0,s002,593500.0,500800.0
100400.0,s002,494700.0,416600.0
96400.0,s002,217100.0,116700.0
119300.0,s002,142900.0,46500.0
70800.0,s002,142100.0,22800.0
85800.0,s002,188500.0,117700.0
76300.0,s002,215800.0,130000.0
118000.0,s002,202900.0,127700.00000000001
79700.0,s002,219600.0,101600.0
103500.0,s002,299500.0,219800.0
80800.0,s002,629400.0,525900.0
98500.0,s002,363000.0,282200.0
101600.0,s002,230700.0,132200.0
107200.0,s002,180600.0,79000.0
80800.0,s002,114400.0,7200.0
96100.0,s002,191600.0,110800.0
104000.0,s002,270200.0,174100.0
87600.0,s002,175700.0,67200.0
76800.0,s002,190300.0,102700.0
95300.0,s002,108200.0,31399.999999999996
102400.0,s002,389000.0,293700.0
105100.0,s002,421800.0,319400.0
87100.0,s002,178800.0,73700.0
125900.00000000001,s002,133900.0,46800.0
71600.0,s002,103200.0,-22700.0
92400.0,s002,171100.0,99500.0
75000.0,s002,211600.0,119200.0
88700.0,s002,126900.00000000001,29800.0
69200.0,s002,205900.0,117200.0
104800.0,s002,127000.0,57800.0
112200.0,s002,436500.0,331700.0
107200.0,s002,437600.0,325400.0
84200.0,s002,191400.0,84200.0
116800.0,s002,140200.0,56000.0
76400.0,s002,114900.0,-1900.0
93400.0,s002,168800.0,92400.0
59700.0,s002,226300.0,132900.0
86100.0,s002,164900.0,59800.0
70500.0,s002,185100.0,99000.0
99300.0,s002,104600.0,34100.0
103200.0,s002,441800.0,342500.0
98800.0,s002,426600.0,323400.0
97100.0,s002,177200.0,78400.0
111400.0,s002,151800.0,54700.0
75300.0,s002,110100.0,-1300.0
96900.0,s002,183200.0,107900.0
78400.0,s002,241900.0,145000.0
95800.0,s002,165900.0,60600.0
68600.0,s002,223800.0,128000.0
98700.0,s002,154900.0,86300.0
105100.0,s002,524600.0,425900.0
111500.0,s002,403900.0,298800.0
122200.0,s002,206300.0,94800.0
109500.0,s002,200700.0,78500.0
82400.0,s002,140700.0,31200.0
92700.0,s002,209600.0,127200.00000000001
89500.0,s002,232200.0,139500.0
93200.0,s002,170000.0,83100.0
84500.0,s002,252900.0,159700.0
85500.0,s002,186900.0,102400.0
83400.0,s002,528800.0,443300.0
103500.0,s002,342700.0,259299.99999999997
98200.0,s002,174500.0,71000.0
104300.0,s002,156400.0,58200.0
89000.0,s002,68100.0,-36200.0
94800.0,s002,202700.0,113700.0
95000.0,s002,226600.0,131800.0
84500.0,s002,136400.0,28400.0
73900.0,s002,174000.0,89500.0
94200.0,s002,112200.0,38300.0
102200.0,s002,349100.0,254900.00000000003
114800.0,s002,400000.0,297800.0
88400.0,s002,209000.0,94200.0
111100.0,s002,148700.0,60300.0
76000.0,s002,99000.0,-12100.0
83200.0,s002,183700.0,107700.0
68100.0,s002,208700.0,125500.0
89200.0,s002,153600.0,55900.0
67900.0,s002,139900.0,50700.0
92700.0,s002,137300.0,69400.0
101600.0,s002,386700.0,294000.0
119400.0,s002,455100.0,353500.0
97900.0,s002,253199.99999999997,133800.0
130700.00000000001,s002,223100.0,125200.0
77600.0,s002,143400.0,12700.0
98500.0,s002,191900.0,114300.0
83400.0,s002,257500.0,159000.0
84700.0,s002,145600.0,46900.0
102700.0,s002,206600.0,121900.0
99800.0,s002,179300.0,76600.0
95000.0,s002,528300.0,428500.0
108800.0,s002,392200.0,297200.0
99800.0,s002,201700.0,92900.0
118000.0,s002,146600.0,46800.0
75000.0,s002,99800.0,-18200.0
91100.0,s002,189500.0,114500.0
85000.0,s002,228500.0,137400.0
86100.0,s002,134500.0,33700.0
78700.0,s002,165000.0,78900.0
94800.0,s002,132600.0,53900.0
85800.0,s002,395600.0,300800.0
111200.0,s002,432100.0,346300.0
87600.0,s002,204900.0,93700.0
114400.0,s002,156000.0,68400.0
87200.0,s002,100900.0,-13500.0
92700.0,s002,189600.0,102400.0
80000.0,s002,213200.0,120500.0
67900.0,s002,193700.0,77800.0
79200.0,s002,85900.0,18000.0
68400.0,s002,101700.0,22500.0
80300.0,s002,474500.0,406100.0
108500.0,s002,348300.0,268000.0
79500.0,s002,193500.0,85000.0
91700.0,s002,133200.0,53700.0
97700.0,s002,88500.0,-3200.0
87400.0,s002,191600.0,93900.0
54900.0,s002,220300.0,132900.0
72300.0,s002,162200.0,61400.0
74400.0,s002,123000.0,50700.0
74400.0,s002,126400.00000000001,52000.0
89200.0,s002,395300.0,320900.0
105100.0,s002,399900.0,310700.0
82400.0,s002,251300.00000000003,146200.0
107700.0,s002,135300.0,52900.0
88200.0,s002,103500.0,-4200.0
79700.0,s002,189300.0,101100.0
61300.0,s002,203400.0,123700.0
94800.0,s002,162200.0,59800.0
68900.0,s002,129399.99999999999,34600.0
95800.0,s002,130899.99999999999,62000.0
85500.0,s002,417500.0,321700.0
107500.0,s002,382200.0,296700.0
