hold_time,user,press_press_time,press_release_time
51500.0,s017,243100.0,184700.0
49100.0,s017,371100.0,319600.0
60200.0,s017,170000.0,120900.0
76000.0,s017,125500.0,65300.0
53300.0,s017,80800.0,4800.0
68900.0,s017,153600.0,100300.0
70000.0,s017,167000.0,98100.0
49900.0,s017,196300.0,130800.0
46200.0,s017,116200.0,66300.0
61300.0,s017,93200.0,47000.0
51000.0,s017,214400.0,153100.0
38000.0,s017,345900.0,294900.0
67300.0,s017,168100.0,130100.0
70800.0,s017,127000.0,59700.0
63100.0,s017,73000.0,2200.0
65700.0,s017,156000.0,92900.0
66000.0,s017,164600.0,98900.0
48300.0,s017,176000.0,110500.0
44900.0,s017,84200.0,35900.0
61300.0,s017,113000.0,68100.0
48300.0,s017,210100.0,148800.0
43300.0,s017,350800.0,302500.0
74700.0,s017,152900.0,109600.0
63100.0,s017,168000.0,93300.0
65199.99999999999,s017,85300.0,22200.0
65500.0,s017,179700.0,114500.0
66500.0,s017,512900.0,447400.0
45400.0,s017,181300.0,120300.0
48600.0,s017,130700.00000000001,85300.0
55500.0,s017,86900.0,38300.0
56500.0,s017,282200.0,226700.0
51800.0,s017,371200.0,314700.0
65700.0,s017,155600.0,103800.0
70300.0,s017,152400.0,86700.0
59200.0,s017,59700.0,-10600.0
68600.0,s017,165000.0,105800.0
61300.0,s017,178500.0,109900.0
54700.0,s017,185500.0,116600.0
42500.0,s017,121000.0,66300.0
61500.0,s017,85800.0,43300.0
44100.0,s017,236700.0,175200.0
45400.0,s017,329200.0,285100.0
61500.0,s017,160800.0,115400.0
64199.99999999999,s017,155000.0,93500.0
30600.0,s017,100400.0,36200.0
70000.0,s017,205300.0,174700.0
58400.0,s017,210300.0,140300.0
54100.0,s017,133300.0,67800.0
49900.0,s017,123500.0,69400.0
70200.0,s017,73900.0,24000.0
57600.0,s017,243000.0,172800.0
52500.0,s017,364800.0,307200.0
67600.0,s017,184000.0,131500.0
61000.0,s017,168800.0,101200.0
41500.0,s017,22200.0,-38800.0
67600.0,s017,296100.0,254600.0
54700.0,s017,280700.0,213100.0
48300.0,s017,101600.0,47700.0
44400.0,s017,155700.0,107400.0
58600.0,s017,68200.0,23800.0
49900.0,s017,225900.0,167300.0
49600.0,s017,354200.0,304300.0
70000.0,s017,175300.0,125700.0
73900.0,s017,153800.0,83800.0
51000.0,s017,65500.0,-8400.0
61800.0,s017,182200.0,131200.0
59900.0,s017,174600.0,112800.0
53100.0,s017,295200.0,233200.0
42300.0,s017,408100.0,355000.0
57000.0,s017,95100.0,52800.0
68900.0,s017,1154100.0,1097100.0
76300.0,s017,765900.0,697000.0
61300.0,s017,233600.0,157300.0
82400.0,s017,162500.0,101200.0
52000.0,s017,92000.0,9600.0
65000.0,s017,178700.0,126700.0
67300.0,s017,182900.0,117900.0
59400.0,s017,212400.0,133500.0
53300.0,s017,118500.0,59100.0
66000.0,s017,77300.0,24000.0
53600.0,s017,244600.0,178600.0
62300.0,s017,322100.0,268500.0
65000.0,s017,164700.0,102400.0
69800.0,s017,117600.0,52600.0
58400.0,s017,66600.0,-3200.0
62799.99999999999,s017,153100.0,94700.0
80500.0,s017,156600.0,93800.0
48600.0,s017,147200.0,63500.0
47500.0,s017,142800.0,94200.0
57600.0,s017,91100.0,43600.0
68100.0,s017,225700.0,168100.0
71800.0,s017,361900.0,293800.0
63400.0,s017,209600.0,137800.0
64699.99999999999,s017,145000.0,81600.0
57300.0,s017,40200.0,-24500.0
72100.0,s017,168700.0,111400.0
66300.0,s017,176800.0,104700.0
50400.0,s017,157500.0,86200.0
49100.0,s017,81600.0,31200.0
72900.0,s017,105100.0,56000.0
56200.0,s017,237600.0,164700.0
58600.0,s017,345500.0,289300.0
67100.0,s017,182400.0,123800.0
61800.0,s017,172500.0,105400.0
55500.0,s017,71900.0,10100.0
68600.0,s017,189600.0,134100.0
66800.0,s017,175400.0,106800.0
47800.0,s017,137500.0,72800.0
48300.0,s017,110100.0,62300.0
64699.99999999999,s017,84200.0,35900.0
54700.0,s017,222500.0,157800.0
56200.0,s017,352200.0,297500.0
68900.0,s017,186400.0,130200.00000000001
71600.0,s017,143400.0,74500.0
63400.0,s017,54200.0,-17400.0
73900.0,s017,183200.0,119800.0
65000.0,s017,174600.0,100700.0
41200.0,s017,265200.0,197300.0
52000.0,s017,86100.0,44900.0
56800.0,s017,119100.0,67100.0
52300.0,s017,443900.0,387100.0
57600.0,s017,369300.0,317000.0
64199.99999999999,s017,188800.0,131200.0
74700.0,s017,122900.0,58700.0
47300.0,s017,82900.0,8200.0
68100.0,s017,171900.0,124600.0
68400.0,s017,178300.0,110200.0
54700.0,s017,187500.0,116000.0
42000.0,s017,119100.0,64400.0
55200.0,s017,93800.0,51800.0
62799.99999999999,s017,293700.0,238500.0
59400.0,s017,393500.0,330700.0
75500.0,s017,197200.0,137800.0
43300.0,s017,168200.0,92700.0
62600.0,s017,29600.0,-13700.0
75800.0,s017,176100.0,113500.0
64699.99999999999,s017,547800.0,472000.0
35400.0,s017,327100.0,236600.0
54700.0,s017,80000.0,44600.0
59900.0,s017,119900.0,65199.99999999999
65199.99999999999,s017,680600.0,620700.0
75000.0,s017,341800.0,276600.0
73700.0,s017,218100.0,143100.0
82600.0,s017,132600.0,58900.0
60700.0,s017,58100.0,-24500.0
72600.0,s017,168400.0,107700.0
66800.0,s017,183100.0,110500.0
49900.0,s017,278700.0,207900.0
54700.0,s017,124900.0,75000.0
59700.0,s017,103600.0,48900.0
70800.0,s017,747700.0,688000.0
61300.0,s017,362500.0,291700.0
68100.0,s017,200900.0,139600.0
81800.0,s017,101500.0,33400.0
59900.0,s017,85800.0,4000.0
70500.0,s017,155200.0,95300.0
75500.0,s017,165400.0,94900.0
57800.0,s017,273600.0,197800.0
52800.0,s017,104000.0,46200.0
56000.0,s017,115100.0,62300.0
60700.0,s017,221500.0,165500.0
70200.0,s017,349200.0,288500.0
59900.0,s017,190600.0,120400.0
77100.0,s017,116200.0,56300.0
63400.0,s017,100400.0,23300.0
70200.0,s017,148400.0,85000.0
69700.0,s017,188100.0,117900.0
60500.0,s017,169400.0,83100.0
48300.0,s017,120200.0,59700.0
66300.0,s017,97700.0,49400.0
55200.0,s017,234400.0,168100.0
60500.0,s017,344200.0,289000.0
83200.0,s017,188300.0,127800.0
80800.0,s017,193300.0,110100.0
56000.0,s017,107800.0,27000.0
77900.0,s017,175500.0,119500.0
63100.0,s017,196300.0,118400.0
55200.0,s017,104200.0,35300.0
54700.0,s017,165300.0,110100.0
61300.0,s017,90100.0,35400.0
50700.0,s017,237800.0,176500.0
57000.0,s017,365000.0,314300.0
65500.0,s017,220400.0,163400.0
76300.0,s017,138200.0,72700.0
66800.0,s017,67100.0,-9200.0
75200.0,s017,168900.0,102100.0
63900.0,s017,191700.0,116500.0
61000.0,s017,114800.0,50900.0
54700.0,s017,131800.0,70800.0
64199.99999999999,s017,94800.0,40100.0
50400.0,s017,211200.0,147000.0
74400.0,s017,391400.0,341000.0
60700.0,s017,246300.0,171900.0
78100.0,s017,135500.0,74800.0
64699.99999999999,s017,84200.0,6100.0
76600.0,s017,162100.0,97400.0
75000.0,s017,171800.0,95200.0
55500.0,s017,147200.0,79900.0
51500.0,s017,117300.0,61800.0
57600.0,s017,95600.0,44100.0
58100.0,s017,200600.0,143000.0
61500.0,s017,355600.0,297500.0
68400.0,s017,202500.0,141000.0
83400.0,s017,126599.99999999999,58200.0
65000.0,s017,68100.0,-15300.0
72100.0,s017,151800.0,86800.0
65000.0,s017,272600.0,200500.0
58900.0,s017,172000.0,107600.0
56000.0,s017,112200.0,53300.0
63400.0,s017,101400.0,45400.0
49100.0,s017,241500.0,178100.0
56800.0,s017,360300.0,311200.0
66000.0,s017,226300.0,169500.0
82400.0,s017,118300.0,52300.0
53100.0,s017,80300.0,-2100.0
63100.0,s017,344700.0,291600.0
62300.0,s017,248000.0,184900.0
50400.0,s017,189000.0,121100.0
42800.0,s017,99000.0,48600.0
57800.0,s017,112000.0,69200.0
54700.0,s017,305100.0,247300.0
62799.99999999999,s017,387800.0,333100.0
65199.99999999999,s017,224100.0,161300.0
69700.0,s017,118300.0,53100.0
55700.0,s017,87200.0,17500.0
70800.0,s017,157600.0,101900.0
59900.0,s017,188400.0,117600.0
55700.0,s017,194500.0,126900.00000000001
48100.0,s017,105300.0,49600.0
67100.0,s017,148100.0,100000.0
54400.0,s017,247100.0,180000.0
72300.0,s017,393300.0,338900.0
72300.0,s017,230900.0,158600.0
67600.0,s017,117800.0,45500.0
4500.0,s017,80600.0,13000.0
72100.0,s017,159900.0,155400.0
56800.0,s017,191300.0,119200.0
54400.0,s017,341200.0,261700.0
52000.0,s017,136800.0,82400.0
61500.0,s017,73400.0,21400.0
41700.0,s017,599000.0,537500.0
48900.0,s017,420800.0,379100.0
58100.0,s017,164100.0,115200.0
82100.0,s017,83300.0,25200.0
61300.0,s017,120400.0,38300.0
57000.0,s017,170000.0,108700.0
42000.0,s017,223900.0,166900.0
44400.0,s017,193700.0,124800.0
50700.0,s017,97500.0,53100.0
68100.0,s017,102700.0,52000.0
61000.0,s017,279200.0,211100.0
47500.0,s017,477700.0,416700.0
54900.0,s017,141800.0,94300.0
58600.0,s017,137600.0,82700.0
27000.0,s017,80600.0,22000.0
63900.0,s017,138400.0,111400.0
54400.0,s017,177000.0,113100.0
43300.0,s017,256699.99999999997,192300.0
47500.0,s017,105300.0,62000.0
55500.0,s017,99000.0,51500.0
48900.0,s017,290400.0,234900.0
51200.0,s017,363800.0,314900.0
56000.0,s017,172900.0,121700.0
66500.0,s017,123400.0,67400.0
61500.0,s017,87400.0,20900.0
63600.00000000001,s017,178400.0,116900.0
51000.0,s017,207100.0,143500.0
39400.0,s017,237700.0,184100.0
43300.0,s017,115200.0,75800.0
59100.0,s017,87900.0,44600.0
53300.0,s017,281300.0,222200.0
51500.0,s017,393500.0,340200.0
62000.0,s017,175800.0,124300.0
30400.0,s017,148400.0,86400.0
37800.0,s017,104100.0,73700.0
67100.0,s017,187400.0,149600.0
60700.0,s017,210300.0,143200.0
38600.0,s017,256199.99999999997,193600.0
48900.0,s017,116000.0,77400.0
67600.0,s017,90100.0,41200.0
54900.0,s017,251000.0,183400.0
54100.0,s017,378800.0,323900.0
52500.0,s017,176900.0,122800.0
78900.0,s017,92700.0,40200.0
63100.0,s017,90100.0,11200.0
59400.0,s017,183700.0,120600.0
54400.0,s017,182300.0,122900.0
41700.0,s017,280500.0,214200.0
52000.0,s017,104500.0,62799.99999999999
58600.0,s017,106900.0,54900.0
49100.0,s017,230400.0,171800.0
47000.0,s017,370900.0,321800.0
74400.0,s017,162200.0,115200.0
70800.0,s017,141300.0,66900.0
64400.0,s017,74300.0,3500.0
61800.0,s017,162600.0,98200.0
51800.0,s017,179700.0,117900.0
45700.0,s017,260200.0,183900.0
53600.0,s017,94300.0,48600.0
62300.0,s017,104800.0,51200.0
46000.0,s017,214800.0,152500.0
54400.0,s017,354800.0,308800.0
66500.0,s017,172200.0,117800.0
68100.0,s017,119400.0,52900.0
62000.0,s017,70000.0,1900.0
75500.0,s017,167800.0,105800.0
50200.0,s017,209500.0,134000.0
45700.0,s017,198100.0,124200.0
46500.0,s017,122000.0,76300.0
60700.0,s017,89300.0,42800.0
57800.0,s017,232800.0,172100.0
77600.0,s017,690400.0,632600.0
60200.0,s017,297200.0,219600.0
72600.0,s017,128899.99999999999,68700.0
46200.0,s017,115700.0,43100.0
68400.0,s017,170000.0,123800.0
51800.0,s017,223200.0,154800.0
43600.0,s017,236200.0,156200.0
49600.0,s017,90300.0,46700.0
62799.99999999999,s017,112700.0,63100.0
57300.0,s017,233300.0,170500.0
52300.0,s017,439500.0,382200.0
63400.0,s017,202800.0,150500.0
71500.0,s017,95700.0,32300.000000000004
43600.0,s017,113800.0,42300.0
67600.0,s017,155000.0,111400.0
54900.0,s017,200200.0,132600.0
42500.0,s017,279200.0,188100.0
49600.0,s017,99000.0,56500.0
56200.0,s017,95000.0,45400.0
52000.0,s017,233800.0,177600.0
65500.0,s017,392200.0,340200.0
59100.0,s017,209900.0,144400.0
64400.0,s017,135200.0,76100.0
49100.0,s017,84000.0,19600.0
71000.0,s017,168600.0,119500.0
51500.0,s017,202600.0,131600.0
48300.0,s017,192600.0,111000.0
50200.0,s017,109300.0,61000.0
59100.0,s017,109600.0,59400.0
52000.0,s017,282300.0,223200.0
45700.0,s017,441600.0,389600.0
76300.0,s017,152900.0,107200.0
79500.0,s017,122600.0,46300.0
52800.0,s017,115500.0,36000.0
61300.0,s017,173100.0,120300.0
49100.0,s017,194200.0,132900.0
52500.0,s017,238300.0,156200.0
56000.0,s017,122700.0,70200.0
66000.0,s017,93800.0,37800.0
60500.0,s017,257799.99999999997,191800.0
54100.0,s017,372800.0,312300.0
62300.0,s017,199300.0,145200.0
73900.0,s017,115700.0,53400.0
56500.0,s017,75600.0,1700.0
72100.0,s017,159700.0,103200.0
65000.0,s017,193100.0,121000.0
47300.0,s017,163300.0,79900.0
48600.0,s017,112300.0,65000.0
59400.0,s017,86100.0,37500.0
49900.0,s017,255699.99999999997,196300.0
57600.0,s017,408300.0,358400.0
63100.0,s017,256600.0,199000.0
57600.0,s017,144200.0,81100.0
46200.0,s017,108300.0,50700.0
65000.0,s017,173700.0,127500.0
42500.0,s017,198200.0,133200.0
54900.0,s017,174600.0,107300.0
56800.0,s017,114800.0,59900.0
58900.0,s017,106700.0,49900.0
52500.0,s017,262600.0,203700.0
55500.0,s017,406400.0,353900.0
52500.0,s017,412900.0,357400.0
64699.99999999999,s017,179800.0,127300.0
43800.0,s017,132600.0,67900.0
62600.0,s017,189500.0,145700.0
48300.0,s017,227700.0,165100.0
43300.0,s017,166200.0,101800.0
40800.0,s017,102200.0,58900.0
59100.0,s017,93600.0,52800.0
56500.0,s017,242500.0,183400.0
57000.0,s017,419900.0,363400.0
58100.0,s017,233900.0,176900.0
64699.99999999999,s017,109400.0,51300.0
39400.0,s017,102000.0,37300.0
62000.0,s017,160800.0,121400.0
52000.0,s017,204700.0,142700.0
52500.0,s017,196800.0,121800.0
56000.0,s017,131400.0,78900.0
57800.0,s017,91900.0,35900.0
47800.0,s017,317700.0,259900.00000000003
56500.0,s017,381700.0,333900.0
69200.0,s017,198800.0,142300.0
61800.0,s017,143700.0,74500.0
50700.0,s017,92200.0,30400.0
60500.0,s017,180500.0,129800.0
54700.0,s017,225600.0,165100.0
59700.0,s017,167200.0,107300.0
15300.0,s017,125700.0,66000.0
68400.0,s017,79500.0,64199.99999999999
68600.0,s017,251300.00000000003,182900.0
53300.0,s017,416800.0,348200.0
68600.0,s017,201400.0,148100.0
74200.0,s017,107800.0,39200.0
58400.0,s017,110400.0,36200.0
66500.0,s017,180100.0,121700.0
42000.0,s017,212600.0,146100.0
51500.0,s017,160700.0,93900.0
46200.0,s017,96700.0,45200.0
61500.0,s017,114800.0,68600.0
59900.0,s017,650700.0,589200.0
47300.0,s017,556600.0,496700.0
65199.99999999999,s017,211700.0,164400.0
83200.0,s017,89800.0,24600.0
51200.0,s017,103300.0,20100.0
65000.0,s017,158100.0,106900.0
62799.99999999999,s017,181300.0,116300.0
49100.0,s017,266000.0,206300.0
49400.0,s017,142500.0,93400.0
43600.0,s017,93500.0,44100.0
51200.0,s017,388000.0,344400.0
56800.0,s017,374600.0,323400.0
85300.0,s017,164800.0,108000.0
73100.0,s017,118100.0,32800.0
55200.0,s017,123000.0,49900.0
65500.0,s017,175500.0,120300.0
57300.0,s017,182600.0,117100.0
53300.0,s017,271500.0,193900.0
52000.0,s017,139600.0,86300.0
44400.0,s017,94500.0,42500.0
49900.0,s017,289500.0,245100.0
50700.0,s017,375400.0,325500.0
66500.0,s017,187200.0,136500.0
81800.0,s017,71900.0,5400.0
58100.0,s017,129399.99999999999,47600.0
66300.0,s017,168400.0,110300.0
58600.0,s017,199200.0,132900.0
50700.0,s017,165200.0,89400.0
53100.0,s017,117000.0,66300.0
66500.0,s017,72100.0,19000.0
48900.0,s017,528800.0,462300.0
63900.0,s017,398600.0,349700.0
64400.0,s017,228100.0,164200.0
62600.0,s017,116000.0,51600.0
54900.0,s017,96200.0,33600.0
64400.0,s017,176800.0,121900.0
48600.0,s017,205200.0,140800.0
43600.0,s017,213500.0,141400.0
14300.0,s017,169000.0,125400.00000000001
64699.99999999999,s017,132300.0,118000.0
53600.0,s017,553400.0,488700.0
57000.0,s017,404100.0,350500.0
64400.0,s017,366300.0,309300.0
85000.0,s017,87200.0,22800.0
52800.0,s017,149200.0,64199.99999999999
57800.0,s017,217200.0,164400.0
52500.0,s017,202000.0,144200.0
54400.0,s017,214300.0,145100.0
44900.0,s017,128800.0,74400.0
65700.0,s017,92200.0,47300.0
53300.0,s017,297700.0,232000.0
55500.0,s017,391200.0,337900.0
77100.0,s017,196500.0,141000.0
65000.0,s017,108100.0,31000.0
59100.0,s017,109100.0,44100.0
77400.0,s017,185800.0,126700.0
52300.0,s017,196600.0,119200.0
54700.0,s017,157800.0,77500.0
48300.0,s017,118300.0,63600.00000000001
56800.0,s017,81800.0,33500.0
62600.0,s017,270500.0,213700.0
56800.0,s017,381000.0,318400.0
70000.0,s017,193100.0,136300.0
43800.0,s017,143200.0,73200.0
54100.0,s017,62600.0,18800.0
67600.0,s017,176000.0,121900.0
52300.0,s017,197900.0,130300.0
48100.0,s017,197600.0,134500.0
46200.0,s017,100400.0,52300.0
62600.0,s017,124600.0,78400.0
57000.0,s017,250500.0,187900.0
55200.0,s017,407300.0,350300.0
63900.0,s017,208100.0,152900.0
76600.0,s017,102300.0,38400.0
51500.0,s017,116000.0,39400.0
67600.0,s017,166800.0,115300.0
57800.0,s017,196500.0,128899.99999999999
46200.0,s017,152700.0,79600.0
45300.0,s017,119300.0,73100.0
65000.0,s017,91500.0,46200.0
62799.99999999999,s017,272700.0,207700.0
53900.0,s017,397800.0,335000.0
60700.0,s017,182500.0,128599.99999999999
58600.0,s017,144200.0,83500.0
48700.0,s017,80800.0,22200.0
70500.0,s017,178500.0,129800.0
69400.0,s017,185500.0,115000.0
54100.0,s017,283100.0,195500.0
49400.0,s017,129300.0,75200.0
56800.0,s017,98300.0,48900.0
56800.0,s017,255000.0,198200.0
55200.0,s017,386800.0,330000.0
62000.0,s017,175100.0,119900.0
78900.0,s017,110700.0,48700.0
58900.0,s017,94800.0,15900.000000000002
69200.0,s017,167100.0,108200.0
66500.0,s017,189700.0,120500.0
52000.0,s017,154000.0,79600.0
48900.0,s017,116700.0,64699.99999999999
62799.99999999999,s017,88800.0,39900.0
66800.0,s017,243300.0,180500.0
55700.0,s017,379600.0,312800.0
71500.0,s017,186100.0,130399.99999999999
42000.0,s017,140200.0,68700.0
57600.0,s017,75300.0,33300.0
68900.0,s017,153700.0,96100.0
57300.0,s017,201500.0,132600.0
47500.0,s017,165400.0,87300.0
46000.0,s017,126200.0,78700.0
64199.99999999999,s017,73000.0,27000.0
71500.0,s017,244700.0,180500.0
58400.0,s017,388300.0,316800.0
67900.0,s017,190400.0,132000.0
74700.0,s017,120800.0,52900.0
67900.0,s017,68100.0,-6600.0
68600.0,s017,166300.0,98400.0
56800.0,s017,195700.0,127099.99999999999
52000.0,s017,138500.0,63299.99999999999
53900.0,s017,125700.0,73700.0
63400.0,s017,67400.0,13500.0
59700.0,s017,237000.0,173600.0
51500.0,s017,369600.0,309900.0
69700.0,s017,195700.0,144200.0
72900.0,s017,116500.0,46800.0
58400.0,s017,78000.0,5100.0
60500.0,s017,164000.0,105600.0
64199.99999999999,s017,213200.0,152700.0
56800.0,s017,187800.0,103600.0
58900.0,s017,111500.0,54700.0
67100.0,s017,93200.0,34300.0
63400.0,s017,234400.0,167300.0
64400.0,s017,373000.0,309600.0
65500.0,s017,194500.0,130100.0
74400.0,s017,113400.0,47900.0
61500.0,s017,84500.0,10100.0
65000.0,s017,165700.0,104200.0
59700.0,s017,202600.0,137600.0
55200.0,s017,127400.00000000001,48200.0
53300.0,s017,121500.0,66300.0
62799.99999999999,s017,81600.0,28300.0
69700.0,s017,239300.0,176500.0
53900.0,s017,398600.0,328900.0
68900.0,s017,167700.0,113800.0
71800.0,s017,145000.0,76100.0
57600.0,s017,66800.0,-5000.0
44400.0,s017,188200.0,130600.0
51000.0,s017,390000.0,345600.0
42000.0,s017,281800.0,184700.0
51000.0,s017,103300.0,61300.0
59400.0,s017,93000.0,42000.0
55500.0,s017,292400.0,233000.0
57300.0,s017,397100.0,341600.0
69200.0,s017,174800.0,117500.0
80500.0,s017,84100.0,14900.0
49900.0,s017,119400.0,38900.0
65500.0,s017,161300.0,111400.0
62000.0,s017,216600.0,151100.0
48600.0,s017,117200.0,45100.0
50700.0,s017,142800.0,94200.0
66500.0,s017,64500.0,13800.0
30600.0,s017,224800.0,158300.0
43800.0,s017,349200.0,318600.0
64699.99999999999,s017,200900.0,157100.0
71800.0,s017,92000.0,27300.0
57000.0,s017,95900.0,24100.0
72300.0,s017,154100.0,97100.0
59400.0,s017,208400.0,136100.0
52800.0,s017,115600.0,42700.0
52800.0,s017,131500.0,78700.0
65500.0,s017,75800.0,23000.0
61300.0,s017,223300.0,157800.0
56000.0,s017,364900.0,303600.0
66500.0,s017,190300.0,134300.0
76300.0,s017,119100.0,52600.0
49600.0,s017,93300.0,17000.0
71300.0,s017,151700.0,102100.0
49600.0,s017,356200.0,284900.0
54400.0,s017,139600.0,61200.0
50400.0,s017,120700.0,66300.0
63600.00000000001,s017,80000.0,29600.0
50200.0,s017,204500.0,140900.0
57000.0,s017,337700.0,287500.0
63900.0,s017,191100.0,134100.0
75000.0,s017,133400.0,69500.0
51000.0,s017,107300.0,32300.000000000004
64400.0,s017,196900.0,145900.0
58600.0,s017,234000.0,169600.0
52800.0,s017,177500.0,105200.0
52000.0,s017,125099.99999999999,72300.0
64699.99999999999,s017,73100.0,21100.0
53600.0,s017,212200.0,147500.0
53300.0,s017,350500.0,296900.0
68400.0,s017,187200.0,133900.0
61500.0,s017,125500.0,57100.0
53300.0,s017,101200.0,39700.0
64699.99999999999,s017,179400.0,126099.99999999999
54400.0,s017,185200.0,120500.0
46700.0,s017,139500.0,66400.0
46700.0,s017,133300.0,86600.0
66000.0,s017,66500.0,19800.0
47800.0,s017,224100.0,158100.0
53900.0,s017,338700.0,290900.0
65500.0,s017,194100.0,140200.0
71600.0,s017,132900.0,67400.0
65600.0,s017,66800.0,-4800.0
69700.0,s017,184600.0,119000.0
62300.0,s017,181200.0,111500.0
11900.0,s017,163900.0,91000.0
44100.0,s017,162100.0,150200.0
60500.0,s017,61300.0,17200.0
54700.0,s017,255000.0,194500.0
54100.0,s017,334000.0,279300.0
71800.0,s017,169200.0,115100.0
75200.0,s017,105400.0,33600.0
50700.0,s017,86100.0,10900.0
71300.0,s017,162100.0,111400.0
61000.0,s017,181500.0,110200.0
47300.0,s017,106600.0,35300.0
58200.0,s017,144200.0,96900.0
67400.0,s017,54700.0,-3500.0
60700.0,s017,202200.0,134800.0
54900.0,s017,409600.0,348900.0
68900.0,s017,182200.0,127300.0
68400.0,s017,113300.0,44400.0
49100.0,s017,82200.0,13800.0
68900.0,s017,147800.0,98700.0
64400.0,s017,186500.0,117600.0
49100.0,s017,117600.0,51100.0
19000.0,s017,156800.0,107700.0
66000.0,s017,480000.0,461000.0
48100.0,s017,299800.0,233800.0
45400.0,s017,361400.0,313300.0
66800.0,s017,148200.0,102800.0
80500.0,s017,114400.0,47600.0
58100.0,s017,107000.0,26500.0
71800.0,s017,175500.0,117400.0
53300.0,s017,192300.0,120500.0
47000.0,s017,147700.0,78800.0
47000.0,s017,122200.0,75200.0
60700.0,s017,76300.0,29300.0
55200.0,s017,207200.0,146500.0
48900.0,s017,375900.0,320700.0
66300.0,s017,184600.0,135700.0
77100.0,s017,90900.0,24600.0
60500.0,s017,111700.0,34600.0
74200.0,s017,185300.0,124800.0
58400.0,s017,201800.0,127599.99999999999
51800.0,s017,167300.0,87000.0
48300.0,s017,129700.00000000001,77900.0
66800.0,s017,81800.0,33500.0
58400.0,s017,221400.0,154600.0
57300.0,s017,352200.0,293800.0
62000.0,s017,189800.0,132500.0
80000.0,s017,105400.0,43400.0
60700.0,s017,89300.0,9300.0
63100.0,s017,175500.0,114800.0
55700.0,s017,219700.0,156600.0
59400.0,s017,177300.0,93600.0
51800.0,s017,104600.0,45200.0
74700.0,s017,88000.0,36200.0
58900.0,s017,210900.0,136200.0
59100.0,s017,344500.0,285600.0
71500.0,s017,207200.0,148100.0
85800.0,s017,126000.0,54500.0
52800.0,s017,78700.0,-7100.0
81300.0,s017,156200.0,103400.0
58600.0,s017,188100.0,106800.0
52300.0,s017,171500.0,96000.0
56800.0,s017,108000.0,55700.0
64699.99999999999,s017,86900.0,30100.0
58600.0,s017,187700.0,123000.0
54900.0,s017,350300.0,291700.0
65000.0,s017,183700.0,128800.0
73700.0,s017,140300.0,75300.0
56800.0,s017,71100.0,-2600.0
71500.0,s017,148900.0,92100.0
53600.0,s017,190100.0,118600.0
54400.0,s017,116900.0,36900.0
48300.0,s017,132000.0,77600.0
68900.0,s017,70500.0,22200.0
64199.99999999999,s017,218300.0,149400.0
60700.0,s017,338500.0,274300.0
67100.0,s017,190100.0,129399.99999999999
73500.0,s017,120000.0,52900.0
51300.0,s017,71600.0,-1900.0
67300.0,s017,150800.0,99500.0
61800.0,s017,173300.0,106000.0
60200.0,s017,124300.0,51400.0
47300.0,s017,132500.0,72300.0
66300.0,s017,82200.0,34900.0
59100.0,s017,200100.0,133800.0
58900.0,s017,452900.0,393800.0
68100.0,s017,251600.0,192700.0
71800.0,s017,216000.0,147900.0
51200.0,s017,162900.0,91100.0
71000.0,s017,176500.0,125300.0
52000.0,s017,184600.0,113600.0
58900.0,s017,98400.0,26900.0
49900.0,s017,149200.0,90300.0
64199.99999999999,s017,57900.0,8000.0
52800.0,s017,194000.0,129800.0
53300.0,s017,329700.0,276900.0
61000.0,s017,181000.0,127700.00000000001
53300.0,s017,131800.0,70800.0
54100.0,s017,65199.99999999999,11900.0
78400.0,s017,158300.0,104200.0
70800.0,s017,181000.0,102600.0
52500.0,s017,89200.0,36900.0
51200.0,s017,176800.0,124300.0
54900.0,s017,57800.0,6600.0
54100.0,s017,219600.0,164700.0
59400.0,s017,359300.0,305200.0
63600.00000000001,s017,198200.0,138800.0
75500.0,s017,100100.0,36500.0
40200.0,s017,110900.0,35400.0
65500.0,s017,143600.0,103400.0
56800.0,s017,178300.0,112800.0
49900.0,s017,152000.0,82300.0
46500.0,s017,97400.0,47500.0
63400.0,s017,95400.0,48900.0
57800.0,s017,199600.0,136200.0
62300.0,s017,352100.0,294300.0
61000.0,s017,186700.0,124400.0
63600.00000000001,s017,126000.0,65000.0
47300.0,s017,81300.0,17700.0
74400.0,s017,170000.0,122700.0
50200.0,s017,190100.0,115700.0
48900.0,s017,212400.0,153500.0
40700.0,s017,85100.0,36200.0
66800.0,s017,117500.0,76800.0
42000.0,s017,367600.0,300800.0
59400.0,s017,419700.0,377700.0
60700.0,s017,182200.0,122800.0
74500.0,s017,109100.0,48400.0
54100.0,s017,73200.0,-1300.0
62799.99999999999,s017,157000.0,102900.0
55200.0,s017,183800.0,121000.0
47300.0,s017,281000.0,220300.0
43300.0,s017,89800.0,42500.0
53600.0,s017,106900.0,63600.00000000001
59400.0,s017,265000.0,211400.0
48900.0,s017,359800.0,300400.0
59900.0,s017,155300.0,106400.0
61500.0,s017,114400.0,54500.0
43900.0,s017,58600.0,-2900.0
66300.0,s017,150800.0,106900.0
48900.0,s017,185700.0,119400.0
53600.0,s017,841200.0,775700.0
42000.0,s017,127500.0,73900.0
57300.0,s017,69000.0,27000.0
39400.0,s017,253100.0,195800.0
50400.0,s017,333400.0,294000.0
63600.00000000001,s017,182100.0,131700.0
