hold_time,user,press_press_time,press_release_time
48000.0,s050,229200.0,156100.0
113200.0,s050,312400.0,264400.0
77300.0,s050,140900.0,27700.0
126700.0,s050,147300.0,70000.0
108700.0,s050,77900.0,-48800.0
86300.0,s050,244200.0,135500.0
72000.0,s050,243600.0,157300.0
69700.0,s050,194900.0,102300.0
72400.0,s050,147500.0,77800.0
80000.0,s050,49900.0,-22500.0
66500.0,s050,232200.0,152200.0
111600.0,s050,295500.0,229000.0
85200.0,s050,131700.0,20100.0
131400.0,s050,129300.0,44100.0
91800.0,s050,90300.0,-41100.0
85500.0,s050,188800.0,97000.0
91300.0,s050,230200.0,144700.0
77800.0,s050,266500.0,185800.0
61700.0,s050,186500.0,108700.0
95200.0,s050,212800.0,151100.0
97600.0,s050,573600.0,478400.0
148000.0,s050,332900.0,235300.0
107400.0,s050,211900.0,63900.0
119200.0,s050,162900.0,55500.0
82800.0,s050,120300.0,1100.0
82300.0,s050,176700.0,93900.0
101000.0,s050,229300.0,147000.0
75500.0,s050,275800.0,183700.0
106000.0,s050,175000.0,99500.0
90200.0,s050,236000.0,130000.0
67000.0,s050,303000.0,212800.0
204500.0,s050,349800.0,282800.0
104700.0,s050,318500.0,114000.0
126700.0,s050,139300.0,34600.0
81300.0,s050,113500.0,-13200.0
78600.0,s050,196800.0,115500.0
88900.0,s050,222700.0,144100.0
69100.0,s050,216200.0,144200.0
75500.0,s050,150600.0,81500.0
91500.0,s050,189700.0,114200.0
76800.0,s050,297700.0,206200.0
137800.0,s050,378600.0,301800.0
99500.0,s050,176100.0,38300.0
121100.0,s050,149400.0,49900.0
107900.0,s050,87900.0,-33200.0
103100.0,s050,276400.0,168500.0
83100.0,s050,257299.99999999997,154200.0
60700.0,s050,212500.0,118900.0
76800.0,s050,129600.0,68900.0
73600.0,s050,111600.0,34800.0
65400.0,s050,217600.0,144000.0
136200.0,s050,333400.0,268000.0
92300.0,s050,155200.0,19000.0
134800.0,s050,140100.0,47800.0
76800.0,s050,113200.0,-21600.0
92900.0,s050,250100.0,173300.0
62000.0,s050,271300.0,178400.0
85200.0,s050,196700.0,88800.0
69900.0,s050,144600.0,59400.0
103700.0,s050,101300.0,31399.999999999996
71500.0,s050,276400.0,172700.0
135400.0,s050,332700.0,261200.0
91000.0,s050,165200.0,29800.0
131400.0,s050,154400.0,63400.0
89200.0,s050,96600.0,-34800.0
106600.0,s050,191800.0,102600.0
77800.0,s050,253900.00000000003,147300.0
71500.0,s050,226300.0,137900.0
62000.0,s050,122400.0,50900.0
81500.0,s050,95300.0,33300.0
74400.0,s050,225700.0,144200.0
110600.0,s050,342500.0,268100.0
78100.0,s050,140400.0,29800.0
140600.0,s050,165500.0,87400.0
87400.0,s050,130300.0,-10300.0
82600.0,s050,211600.0,124200.0
75200.0,s050,312500.0,229900.0
84700.0,s050,555600.0,477200.0
68300.0,s050,176500.0,91800.0
100200.0,s050,173800.0,105500.0
78100.0,s050,294300.0,194100.0
128000.0,s050,283700.0,205600.0
107600.0,s050,146200.0,18200.0
120800.0,s050,132000.0,24400.0
109800.0,s050,79400.0,-41400.0
98700.0,s050,259299.99999999997,149500.0
83400.0,s050,292200.0,193500.0
71000.0,s050,855500.0,768400.0
66200.0,s050,151200.0,80200.0
88100.0,s050,122700.0,56500.0
69700.0,s050,231800.0,143700.0
111900.0,s050,292600.0,222900.0
98400.0,s050,141500.0,29600.0
126900.00000000001,s050,122500.0,24100.0
93400.0,s050,110300.0,-16600.0
68600.0,s050,204900.0,111500.0
78600.0,s050,231200.0,162600.0
90000.0,s050,213500.0,127800.0
74700.0,s050,186600.0,96600.0
73600.0,s050,227700.0,153000.0
66200.0,s050,252400.0,178800.0
105000.0,s050,459800.0,393600.0
94400.0,s050,193600.0,88600.0
104200.0,s050,152800.0,58400.0
103700.0,s050,111900.0,7700.0
94700.0,s050,207300.0,103600.0
90500.0,s050,237500.0,142800.0
71800.0,s050,154200.0,45300.0
73100.0,s050,168400.0,96600.0
78400.0,s050,69400.0,-3700.0
61700.0,s050,226600.0,148200.0
112100.0,s050,314200.0,252500.0
85200.0,s050,129500.0,17400.0
122700.0,s050,151200.0,66000.0
108800.0,s050,73600.0,-49100.0
81300.0,s050,227200.0,118400.0
72800.0,s050,241500.0,160200.0
82800.0,s050,163400.0,76900.0
66500.0,s050,160100.0,77300.0
79400.0,s050,238700.0,172200.0
68600.0,s050,334100.0,254699.99999999997
145300.0,s050,356400.0,287800.0
98900.0,s050,164100.0,18800.0
129000.0,s050,175500.0,76600.0
90800.0,s050,126900.00000000001,-2100.0
95800.0,s050,203900.0,113100.0
75700.0,s050,241800.0,146000.0
75700.0,s050,153900.0,71100.0
77600.0,s050,152500.0,76800.0
84900.0,s050,101600.0,24000.0
64100.00000000001,s050,223300.0,138400.0
120100.0,s050,387500.0,323400.0
93900.0,s050,244900.0,124800.0
121100.0,s050,171500.0,77600.0
101300.0,s050,94200.0,-26900.0
80200.0,s050,224700.0,123400.0
73600.0,s050,217000.0,136800.0
71000.0,s050,242600.0,160300.0
84400.0,s050,225600.0,154600.0
77600.0,s050,155600.0,71200.0
110500.0,s050,328900.0,251300.00000000003
131700.0,s050,449400.0,338900.0
107900.0,s050,166800.0,35100.0
93400.0,s050,247200.0,139300.0
94200.0,s050,129300.0,35900.0
81800.0,s050,203400.0,109200.0
87100.0,s050,216500.0,134700.0
71200.0,s050,287200.0,212500.0
86800.0,s050,160600.0,89400.0
68600.0,s050,96300.0,9500.0
78900.0,s050,212300.0,143700.0
129099.99999999999,s050,330500.0,251600.0
95200.0,s050,153700.0,24600.0
130899.99999999999,s050,124300.0,29100.0
65199.99999999999,s050,114800.0,-16100.0
107100.0,s050,182800.0,117600.0
116900.0,s050,226200.0,119100.0
81300.0,s050,179900.0,96500.0
83100.0,s050,135400.0,54100.0
83100.0,s050,116400.0,33300.0
94700.0,s050,219400.0,136300.0
125300.0,s050,297100.0,202400.0
82600.0,s050,170700.0,45400.0
153200.0,s050,128800.0,46200.0
97600.0,s050,179400.0,26200.0
92900.0,s050,216500.0,118900.0
83900.0,s050,245800.0,152900.0
72800.0,s050,283900.0,191600.0
67500.0,s050,149600.0,76800.0
83900.0,s050,101300.0,33800.0
51200.0,s050,211000.0,127099.99999999999
114000.0,s050,268100.0,216900.0
107100.0,s050,119000.0,5000.0
130800.0,s050,162600.0,55500.0
93700.0,s050,91800.0,-39000.0
99700.0,s050,219800.0,126099.99999999999
101800.0,s050,267800.0,168100.0
89400.0,s050,179600.0,90400.0
77300.0,s050,178800.0,89400.0
88600.0,s050,235800.0,158500.0
77000.0,s050,267700.0,179100.0
136600.0,s050,365300.0,288300.0
91500.0,s050,169900.0,33300.0
126700.0,s050,133000.0,41500.0
97900.0,s050,92900.0,-33800.0
95800.0,s050,210000.0,112100.0
98900.0,s050,232800.0,137000.0
70400.0,s050,218500.0,130700.00000000001
80500.0,s050,123700.0,53300.0
89200.0,s050,88700.0,8200.0
55900.0,s050,243200.0,154000.0
112400.0,s050,288300.0,232400.0
100000.0,s050,152300.0,39900.0
133700.0,s050,161000.0,61000.0
40400.0,s050,158800.0,25100.0
82800.0,s050,615000.0,574600.0
99500.0,s050,234900.0,152100.0
69100.0,s050,284500.0,180800.0
75500.0,s050,187000.0,117900.0
81300.0,s050,408300.0,332800.0
69400.0,s050,241900.0,160600.0
115800.0,s050,402000.0,332600.0
104200.0,s050,163600.0,47800.0
96300.0,s050,194200.0,90000.0
76000.0,s050,110300.0,14000.0
83100.0,s050,203900.0,127900.00000000001
105500.0,s050,220900.0,137800.0
79100.0,s050,300900.0,209100.0
87100.0,s050,276600.0,197500.0
112600.0,s050,182100.0,95000.0
74400.0,s050,319600.0,207000.0
140100.0,s050,337400.0,263000.0
102100.0,s050,187300.0,47200.0
136100.0,s050,159700.0,57600.0
83900.0,s050,147800.0,11700.0
100000.0,s050,208400.0,124500.0
71000.0,s050,465100.0,365100.0
76800.0,s050,187000.0,85400.0
71500.0,s050,175200.0,98400.0
83400.0,s050,141400.0,69900.0
61000.0,s050,257400.00000000003,174000.0
119300.0,s050,339500.0,278500.0
92600.0,s050,200000.0,80700.0
127400.00000000001,s050,161800.0,69200.0
96800.0,s050,112900.0,-14500.0
103100.0,s050,242400.0,145600.0
98100.0,s050,565000.0,461900.0
69700.0,s050,542200.0,440100.0
76800.0,s050,156500.0,86800.0
106800.0,s050,156700.0,79900.0
84400.0,s050,357600.0,250800.00000000003
143500.0,s050,339800.0,255400.00000000003
90500.0,s050,244800.0,101300.0
139300.0,s050,156000.0,65500.0
88700.0,s050,116600.0,-22700.0
97300.0,s050,196000.0,107300.0
94700.0,s050,277000.0,179700.0
66000.0,s050,289300.0,208800.0
84900.0,s050,528600.0,462600.0
90500.0,s050,404300.0,319400.0
91300.0,s050,543800.0,453300.0
113700.0,s050,567200.0,475900.0
122100.0,s050,182800.0,69100.0
112100.0,s050,160400.0,38300.0
81500.0,s050,136700.0,24600.0
85200.0,s050,211200.0,129700.00000000001
95500.0,s050,257000.0,171800.0
96800.0,s050,391900.0,299000.0
84400.0,s050,247900.0,151100.0
74400.0,s050,309100.0,224700.0
71200.0,s050,460200.0,385800.0
116900.0,s050,635900.0,564700.0
101600.0,s050,214800.0,97900.0
114000.0,s050,186100.0,84500.0
87300.0,s050,104800.0,-9200.0
71800.0,s050,221300.0,134000.0
106800.0,s050,518400.0,446600.0
72300.0,s050,422900.0,319500.0
77800.0,s050,162500.0,90200.0
93100.0,s050,230000.0,152200.0
81000.0,s050,288000.0,194900.0
101000.0,s050,355700.0,274700.0
112400.0,s050,165400.0,64400.0
113400.0,s050,163900.0,51500.0
89400.0,s050,124000.0,10600.0
102900.0,s050,209900.0,120500.0
106300.0,s050,256299.99999999997,153400.0
69400.0,s050,302900.0,185300.0
85500.0,s050,235000.0,165600.0
84400.0,s050,186300.0,100800.0
76000.0,s050,353400.0,269000.0
115500.0,s050,397300.0,321300.0
109200.0,s050,184100.0,68600.0
100200.0,s050,152500.0,43300.0
78400.0,s050,110800.0,10600.0
97300.0,s050,189700.0,111300.0
100000.0,s050,233000.0,135700.0
66200.0,s050,228600.0,133600.0
72800.0,s050,148000.0,81800.0
87100.0,s050,155600.0,82800.0
80700.0,s050,267200.0,180100.0
95800.0,s050,352200.0,271500.0
110300.0,s050,177300.0,81500.0
114000.0,s050,148900.0,38600.0
74400.0,s050,120400.0,6400.0
104500.0,s050,189100.0,114700.0
107100.0,s050,248400.0,143900.0
69900.0,s050,377900.0,270000.0
66500.0,s050,152200.0,82300.0
83900.0,s050,205000.0,138500.0
77000.0,s050,256400.00000000003,172500.0
103900.0,s050,352700.0,275700.0
96800.0,s050,152200.0,48300.0
118500.0,s050,139900.0,43100.0
79700.0,s050,97900.0,-20600.0
99200.0,s050,189900.0,110200.0
102900.0,s050,569500.0,470300.0
60400.0,s050,301400.0,205900.0
81000.0,s050,122100.0,61700.0
85500.0,s050,150700.0,69700.0
54600.0,s050,246900.0,161400.0
101600.0,s050,322400.0,267800.0
93100.0,s050,152300.0,50700.0
116100.0,s050,130399.99999999999,37300.0
67400.0,s050,96800.0,-19300.0
91300.0,s050,178700.0,111300.0
97100.0,s050,237600.0,146300.0
69700.0,s050,329100.0,221200.0
80500.0,s050,106700.0,37000.0
74900.0,s050,200000.0,119500.0
64600.00000000001,s050,330400.0,255500.0
87400.0,s050,419600.0,355000.0
101000.0,s050,162100.0,74700.0
113000.0,s050,137800.0,36800.0
85500.0,s050,101100.0,-11900.0
80700.0,s050,221000.0,135500.0
87100.0,s050,229300.0,148600.0
57300.0,s050,254199.99999999997,172700.0
62000.0,s050,125099.99999999999,67800.0
83900.0,s050,162500.0,100500.0
52500.0,s050,260799.99999999997,176900.0
102900.0,s050,284700.0,232200.0
98700.0,s050,147800.0,44900.0
87600.0,s050,162400.0,63700.00000000001
72300.0,s050,88700.0,1100.0
89400.0,s050,222600.0,150300.0
89400.0,s050,257000.0,167600.0
60700.0,s050,217500.0,119900.0
66500.0,s050,156500.0,95800.0
84700.0,s050,158600.0,92100.0
44600.0,s050,309100.0,224400.0
100500.0,s050,299800.0,255199.99999999997
89700.0,s050,157800.0,57300.0
84800.0,s050,163400.0,73700.0
73400.0,s050,81600.0,-3200.0
88100.0,s050,185200.0,111800.0
80500.0,s050,253900.00000000003,165800.0
57800.0,s050,168200.0,92200.0
62799.99999999999,s050,143000.0,85200.0
55900.0,s050,161500.0,98700.0
62500.0,s050,470700.0,414800.0
94500.0,s050,291500.0,229000.0
78100.0,s050,186000.0,91500.0
84900.0,s050,134100.0,56000.0
102600.0,s050,502399.99999999994,417500.0
92900.0,s050,202500.0,99900.0
94400.0,s050,249400.0,156500.0
63100.0,s050,227600.0,129700.00000000001
67300.0,s050,150700.0,87600.0
72000.0,s050,123800.0,56500.0
60200.0,s050,254699.99999999997,182700.0
84200.0,s050,286500.0,226300.0
77000.0,s050,140700.0,56500.0
104500.0,s050,163600.0,86600.0
83900.0,s050,86600.0,-17900.0
77600.0,s050,196500.0,112600.0
96300.0,s050,224900.0,147300.0
50100.0,s050,220700.0,137100.0
59100.0,s050,131900.0,81800.0
69900.0,s050,166500.0,107400.0
56200.0,s050,246300.0,176400.0
61300.0,s050,312900.0,256699.99999999997
89200.0,s050,92700.0,31399.999999999996
122100.0,s050,154700.0,65500.0
66200.0,s050,105000.0,-17100.0
90500.0,s050,195200.0,129000.0
100800.0,s050,238900.0,148400.0
53600.0,s050,238100.0,155500.0
60200.0,s050,226900.0,173300.0
76000.0,s050,201100.0,140900.0
66500.0,s050,242700.0,166700.0
93500.0,s050,282000.0,215500.0
79400.0,s050,143400.0,49900.0
112600.0,s050,159400.0,80000.0
74900.0,s050,150900.0,38300.0
84900.0,s050,220500.0,145600.0
81500.0,s050,256500.0,171600.0
68600.0,s050,112900.0,26600.0
60200.0,s050,170400.0,101800.0
58300.0,s050,147000.0,86800.0
66500.0,s050,514200.0,455900.0
105000.0,s050,319500.0,253000.0
82000.0,s050,151400.0,46400.0
110800.0,s050,142800.0,60800.0
82600.0,s050,97600.0,-13200.0
74700.0,s050,535600.0,453000.0
71200.0,s050,237800.0,163100.0
57500.0,s050,201700.0,122000.0
59600.0,s050,127400.00000000001,69900.0
60400.0,s050,112100.0,52500.0
48300.0,s050,238900.0,178500.0
113700.0,s050,275500.0,227200.0
86000.0,s050,120900.0,7200.0
119200.0,s050,144900.0,58900.0
83100.0,s050,365600.0,246400.0
91300.0,s050,208600.0,125500.0
152200.0,s050,276100.0,184800.0
55400.0,s050,1351700.0,1268600.0
58300.0,s050,198400.0,143000.0
82000.0,s050,237400.0,179100.0
70200.0,s050,385800.0,303800.0
83900.0,s050,307100.0,236900.0
97600.0,s050,187600.0,103700.0
102700.0,s050,216100.0,118500.0
81000.0,s050,82900.0,-19800.0
79900.0,s050,194700.0,113700.0
92100.0,s050,230900.0,151000.0
71800.0,s050,323000.0,240200.0
65199.99999999999,s050,152300.0,80500.0
80700.0,s050,139300.0,74100.0
50900.0,s050,263700.0,183000.0
92900.0,s050,279100.0,228200.0
92100.0,s050,122500.0,29600.0
101300.0,s050,173700.0,81600.0
75200.0,s050,95800.0,-5500.0
84700.0,s050,181700.0,106500.0
99500.0,s050,208800.0,124100.0
67500.0,s050,224700.0,131300.0
69400.0,s050,146600.0,79100.0
83100.0,s050,122200.0,52800.0
57000.0,s050,246900.0,163800.0
91000.0,s050,336400.0,279400.0
106300.0,s050,152000.0,61000.0
118000.0,s050,147800.0,41500.0
83500.0,s050,110300.0,-7700.0
98900.0,s050,226700.0,143200.0
79400.0,s050,252000.0,153100.0
55900.0,s050,251000.0,155500.0
61500.0,s050,152200.0,96300.0
67300.0,s050,98500.0,37000.0
44600.0,s050,250600.0,183300.0
99500.0,s050,289400.0,244800.0
96000.0,s050,144600.0,45100.0
102600.0,s050,147500.0,51500.0
73400.0,s050,100500.0,-2100.0
74100.0,s050,198400.0,125000.0
77600.0,s050,223500.0,149400.0
52200.0,s050,151600.0,65900.0
70200.0,s050,463300.0,411100.0
67500.0,s050,235800.0,165600.0
45700.0,s050,263700.0,196200.0
81300.0,s050,274200.0,228500.0
86800.0,s050,122700.0,41400.0
92400.0,s050,157600.0,70800.0
85500.0,s050,82900.0,-9500.0
107600.0,s050,235000.0,149500.0
95800.0,s050,247000.0,139400.0
68100.0,s050,209600.0,116500.0
66500.0,s050,141400.0,73300.0
76800.0,s050,72600.0,6100.0
59400.0,s050,239500.0,162700.0
71600.0,s050,261000.0,201600.0
96000.0,s050,106400.0,34800.0
110600.0,s050,163600.0,67600.0
95000.0,s050,90800.0,-19800.0
90500.0,s050,224700.0,129700.00000000001
94200.0,s050,253100.0,162600.0
63900.0,s050,154300.0,73000.0
64100.00000000001,s050,213200.0,149300.0
78400.0,s050,191500.0,127400.00000000001
53600.0,s050,258199.99999999997,179800.0
106900.0,s050,281500.0,227900.0
77800.0,s050,123500.0,16600.0
112900.0,s050,156500.0,78700.0
92400.0,s050,95500.0,-17400.0
79100.0,s050,207900.0,115500.0
87100.0,s050,224600.0,145500.0
55700.0,s050,282900.0,179800.0
105800.0,s050,508200.0,452500.0
90000.0,s050,158000.0,52200.0
67800.0,s050,313100.0,223100.0
105500.0,s050,260700.0,192900.0
77300.0,s050,131600.0,26100.0
118200.0,s050,123000.0,45700.0
85000.0,s050,82100.0,-36100.0
96300.0,s050,212900.0,127900.00000000001
109200.0,s050,328800.0,232500.0
71500.0,s050,152900.0,72200.0
87300.0,s050,147200.0,75700.0
83100.0,s050,59600.0,-27700.0
66800.0,s050,240000.0,156900.0
65700.0,s050,325300.0,258500.0
78100.0,s050,116900.0,51200.0
110000.0,s050,157000.0,78900.0
83100.0,s050,91300.0,-18700.0
85200.0,s050,210700.0,127599.99999999999
91500.0,s050,226400.0,141200.0
64900.0,s050,117600.0,35300.0
71000.0,s050,169900.0,105000.0
68300.0,s050,78900.0,7900.000000000001
64100.00000000001,s050,221000.0,152700.0
92100.0,s050,282500.0,218400.0
79700.0,s050,96100.0,4000.0
114800.0,s050,159200.0,79500.0
80500.0,s050,65700.0,-49100.0
92600.0,s050,187300.0,106800.0
86500.0,s050,228300.0,135700.0
58300.0,s050,183200.0,87200.0
67800.0,s050,133200.0,74900.0
78400.0,s050,318600.0,250800.00000000003
68900.0,s050,393800.0,315400.0
110300.0,s050,900500.0,831600.0
78100.0,s050,120100.0,9800.0
106300.0,s050,120900.0,42800.0
82900.0,s050,70700.0,-35600.0
103400.0,s050,191300.0,108400.0
92900.0,s050,235200.0,131800.0
58100.0,s050,296900.0,203500.0
60200.0,s050,167800.0,109700.0
82300.0,s050,161200.0,101000.0
65400.0,s050,395800.0,313500.0
97400.0,s050,394100.0,328700.0
101000.0,s050,199500.0,102100.0
112900.0,s050,146500.0,45500.0
79400.0,s050,121900.0,9000.0
94400.0,s050,198100.0,118700.0
106000.0,s050,240700.0,146300.0
58300.0,s050,270500.0,184800.0
75500.0,s050,227400.0,169100.0
68100.0,s050,249300.0,173800.0
76200.0,s050,297800.0,229700.0
108400.0,s050,426200.0,350000.0
127700.00000000001,s050,177600.0,69200.0
108200.0,s050,190600.0,62900.0
82800.0,s050,138100.0,29900.0
98100.0,s050,236800.0,154000.0
104500.0,s050,272600.0,174500.0
59600.0,s050,800900.0,697200.0
92100.0,s050,200200.0,140600.0
90700.0,s050,642200.0,550100.0
68900.0,s050,327500.0,236800.0
92300.0,s050,957200.0,888300.0
94400.0,s050,183300.0,91000.0
93400.0,s050,159900.0,65500.0
85200.0,s050,82100.0,-11300.0
72000.0,s050,208600.0,123400.0
90500.0,s050,239400.0,167400.0
64600.00000000001,s050,233300.0,139400.0
67500.0,s050,136600.0,72000.0
90200.0,s050,100800.0,33300.0
66000.0,s050,273700.0,183500.0
116300.0,s050,347200.0,281200.0
87300.0,s050,157500.0,41200.0
99500.0,s050,179200.0,91900.0
85500.0,s050,80500.0,-19000.0
96300.0,s050,200700.0,115200.0
80200.0,s050,488100.0,391800.0
60700.0,s050,187700.0,90900.0
73300.0,s050,128200.00000000001,67500.0
63600.00000000001,s050,104200.0,30900.0
70400.0,s050,225000.0,161400.0
27000.0,s050,372800.0,302400.0
88100.0,s050,211100.0,184100.0
121400.0,s050,168400.0,80300.0
88400.0,s050,88700.0,-32700.0
93900.0,s050,206000.0,117600.0
84200.0,s050,228000.0,134100.0
63900.0,s050,938200.0,853500.0
80200.0,s050,167000.0,103100.0
86800.0,s050,592300.0,512100.0
64900.0,s050,348100.0,261299.99999999997
91800.0,s050,305500.0,240600.0
100800.0,s050,138500.0,46700.0
97100.0,s050,195600.0,94800.0
66800.0,s050,115100.0,18000.0
87100.0,s050,184700.0,117900.0
95000.0,s050,221200.0,134100.0
53000.0,s050,270800.0,167100.0
86500.0,s050,137200.0,84200.0
86500.0,s050,104500.0,18000.0
90000.0,s050,632100.0,545600.0
140100.0,s050,308400.0,218400.0
67300.0,s050,247200.0,107100.0
112400.0,s050,202400.0,135100.0
93600.0,s050,159400.0,47000.0
75200.0,s050,197000.0,103400.0
97600.0,s050,200900.0,125700.0
71800.0,s050,223000.0,127000.0
98900.0,s050,158300.0,86500.0
97300.0,s050,167000.0,68100.0
82000.0,s050,387600.0,290300.0
114000.0,s050,325200.0,243200.0
90500.0,s050,165500.0,51500.0
116600.0,s050,136500.0,46000.0
10300.0,s050,141200.0,24600.0
102600.0,s050,121800.0,111500.0
92900.0,s050,267300.0,164700.0
62500.0,s050,202500.0,118100.0
97600.0,s050,137400.0,74900.0
84500.0,s050,82800.0,-14800.0
67800.0,s050,298100.0,213600.0
94200.0,s050,287100.0,219300.0
117600.0,s050,122700.0,28500.0
117700.0,s050,164900.0,47300.0
94800.0,s050,103700.0,-14000.0
88600.0,s050,202700.0,107900.0
82300.0,s050,226200.0,137600.0
63600.00000000001,s050,196200.0,106200.0
75500.0,s050,162000.0,98400.0
87800.0,s050,130899.99999999999,55400.0
76800.0,s050,418000.0,330200.0
99700.0,s050,330000.0,253199.99999999997
85200.0,s050,135900.0,36200.0
98200.0,s050,143300.0,58100.0
91300.0,s050,68100.0,-30100.0
84200.0,s050,196800.0,105500.0
80500.0,s050,241300.0,157100.0
66000.0,s050,216700.0,116200.0
66200.0,s050,123000.0,57000.0
86300.0,s050,115300.0,49100.0
53800.0,s050,256100.0,169800.0
103700.0,s050,252400.0,198600.0
143000.0,s050,139900.0,36200.0
106300.0,s050,194000.0,51000.0
83100.0,s050,120600.0,14300.0
77800.0,s050,205200.0,122100.0
77800.0,s050,234600.0,156800.0
61700.0,s050,170100.0,88300.0
72800.0,s050,131100.0,69400.0
83900.0,s050,92900.0,20100.0
74400.0,s050,258500.0,174600.0
117400.0,s050,326100.0,251699.99999999997
91500.0,s050,138800.0,21400.0
132400.0,s050,162500.0,71000.0
96300.0,s050,81800.0,-50600.0
107900.0,s050,226000.0,129700.00000000001
76000.0,s050,256000.0,148100.0
61200.0,s050,396900.0,318500.0
74700.0,s050,140300.0,79100.0
93900.0,s050,168100.0,93400.0
80700.0,s050,272400.0,178500.0
98900.0,s050,329000.0,248300.0
122100.0,s050,146700.0,47800.0
130300.0,s050,150200.0,28100.0
97400.0,s050,99200.0,-31100.0
77000.0,s050,201000.0,103600.0
77800.0,s050,216700.0,139700.0
62300.0,s050,143200.0,68500.0
64100.00000000001,s050,176500.0,114200.0
89400.0,s050,126599.99999999999,62500.0
69900.0,s050,282200.0,192800.0
111300.0,s050,288600.0,218700.0
79100.0,s050,170900.0,59600.0
133800.0,s050,111400.0,32300.000000000004
79700.0,s050,89500.0,-44300.0
93600.0,s050,211300.0,131600.0
9000.0,s050,341100.0,247500.0
65700.0,s050,926600.0,817700.0
83100.0,s050,151400.0,85700.0
76000.0,s050,199700.0,116600.0
86500.0,s050,483700.0,407700.0
118500.0,s050,452400.0,365900.0
77000.0,s050,219500.0,101000.0
117400.0,s050,139100.0,62100.0
17200.0,s050,144600.0,27200.0
85200.0,s050,598700.0,581500.0
116300.0,s050,597700.0,512499.99999999994
56200.0,s050,513399.99999999994,432100.0
78900.0,s050,148300.0,92100.0
82800.0,s050,157500.0,78600.0
62799.99999999999,s050,284300.0,201500.0
114800.0,s050,263000.0,200200.0
93100.0,s050,126700.0,11900.0
126099.99999999999,s050,137000.0,43900.0
82600.0,s050,484000.0,357900.0
89400.0,s050,184900.0,102300.0
91000.0,s050,553200.0,463800.0
61700.0,s050,302700.0,211700.0
84700.0,s050,139000.0,77300.0
88900.0,s050,107200.0,22500.0
63299.99999999999,s050,261900.00000000003,173000.0
116900.0,s050,278300.0,215000.0
92300.0,s050,165200.0,48300.0
118400.0,s050,124800.0,32500.0
19300.0,s050,146200.0,27800.0
81500.0,s050,357600.0,338300.0
105000.0,s050,237500.0,156000.0
62300.0,s050,160800.0,72200.0
71200.0,s050,142000.0,79700.0
87100.0,s050,978600.0,907400.0
101600.0,s050,409900.0,322800.0
132700.0,s050,556800.0,455200.0
94700.0,s050,230300.0,97600.0
116600.0,s050,142800.0,48100.0
105600.0,s050,112900.0,-3700.0
95000.0,s050,227400.0,121800.0
101800.0,s050,229100.0,134100.0
70200.0,s050,231500.0,114400.0
102900.0,s050,557000.0,486800.0
94700.0,s050,187100.0,84200.0
69400.0,s050,380000.0,285300.0
106100.0,s050,286600.0,217200.0
85700.0,s050,150700.0,44600.0
141700.0,s050,126099.99999999999,40400.0
94800.0,s050,88400.0,-53300.0
91500.0,s050,181600.0,86800.0
115800.0,s050,224800.0,133300.0
76000.0,s050,337200.0,249100.0
101600.0,s050,170400.0,94400.0
95500.0,s050,129300.0,27700.0
76200.0,s050,242400.0,146900.0
112900.0,s050,266700.0,190500.0
100200.0,s050,172000.0,59100.0
120600.0,s050,126099.99999999999,25900.0
97600.0,s050,108200.0,-12400.0
85200.0,s050,191700.0,94100.0
107400.0,s050,544200.0,459000.0
76000.0,s050,248400.0,148400.0
86300.0,s050,117200.0,41200.0
88600.0,s050,87700.0,1400.0
63900.0,s050,240000.0,151400.0
118700.0,s050,263900.0,200000.0
96000.0,s050,132700.0,14000.0
119500.0,s050,152800.0,56800.0
94700.0,s050,87100.0,-32400.0
97100.0,s050,197800.0,103100.0
105300.0,s050,209300.0,112200.0
83100.0,s050,183500.0,78000.0
74700.0,s050,146200.0,63100.0
84700.0,s050,80000.0,5300.0
60700.0,s050,229700.0,145000.0
106100.0,s050,268400.0,207700.0
76800.0,s050,138000.0,31899.999999999996
119500.0,s050,133300.0,56500.0
99700.0,s050,95000.0,-24500.0
105500.0,s050,226500.0,126800.0
101300.0,s050,235100.0,129600.0
75500.0,s050,212500.0,133100.0
81500.0,s050,130100.0,54600.0
78400.0,s050,1394500.0,1313000.0
74700.0,s050,400100.0,321700.0
110100.0,s050,275200.0,200500.0
89200.0,s050,165800.0,55700.0
132000.0,s050,132300.0,43100.0
108800.0,s050,95300.0,-36700.0
103900.0,s050,224600.0,115800.0
106600.0,s050,227500.0,123600.0
76500.0,s050,442000.0,314300.0
90000.0,s050,226100.0,149600.0
90000.0,s050,236400.0,146400.0
88600.0,s050,316500.0,226500.0
123700.0,s050,369600.0,281000.0
112900.0,s050,166700.0,43000.0
136100.0,s050,182600.0,69700.0
84400.0,s050,162800.0,26700.0
94700.0,s050,207300.0,122900.0
14800.0,s050,312400.0,217700.0
68300.0,s050,359100.0,258900.00000000003
67000.0,s050,197300.0,129000.0
73900.0,s050,202300.0,135300.0
80200.0,s050,279100.0,205200.0
126400.00000000001,s050,377200.0,297000.0
104500.0,s050,255400.00000000003,129000.0
130000.0,s050,165800.0,61300.0
80700.0,s050,154100.0,24100.0
90500.0,s050,206200.0,125500.0
95800.0,s050,233300.0,142800.0
71000.0,s050,328000.0,216400.0
69700.0,s050,162500.0,91500.0
78600.0,s050,193100.0,123400.0
67500.0,s050,264200.0,185600.0
